Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.36395342204113196,0.1819038702944605,0.0,0.006065890367352199,0.0030317311715743417,0.0,0.0821319865105058,0.23182143553062623,0.0,0.05,0.0,0.0,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,86.70560846270217,51.666666666666686,46.10666666666668,0.0,52.23644702822683,0.0,0.0,0.0,135.47751322297214,51.795798845485415,52.23644702822683,51.57547475411471,12.43753247303448,19.498367730155902,-0.0016322698441548766,8.31121503869304,2.8,9.236100170605994,-2186.227347789116,-3765.855569876836,-2411.1378110476535,-0.0,-0.0,433.11103462627716,0.0,2.0,0.1107976019641161,0.0,0,1.0369559329247997,131.99922844444444,-208.20057136773983,0.1987343998637262,9.002198219105718,0.002732526317898606,-26.485775405738753,1.224128119351779,0.534820536679031,-3841.2545192578846,75.3989493810493
2025-01-01 00:11:00,0.36395342204113196,0.1819038702944605,0.0,0.006065890367352199,0.0030317311715743417,0.0,0.0821319865105058,0.23182143553062623,0.0,0.05,0.0,0.0,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,87.02189004689205,51.666666666666686,46.10666666666668,0.0,52.2217969045634,0.0,0.0,0.0,135.97170319826884,51.78228951345861,52.2217969045634,51.56253581790621,12.43753247303448,19.366950791333363,-0.13304920866669434,8.2689034217548,2.8,9.236100170605994,-2151.728328856599,-3734.086551672205,-2383.7004827184514,-0.0,-0.0,433.11103462627716,0.0,2.0,0.11040568846139101,0.0,0,1.0332880102925415,131.99922844444444,-201.13888076442484,0.2003592811400717,8.941424749201179,0.0027324346328140526,-25.983869529371635,1.2246781421571022,0.5346243868753983,-3810.365805500624,76.27925382841892
2025-01-01 00:12:00,0.36395342204113196,0.1819038702944605,0.0,0.006065890367352199,0.0030317311715743417,0.0,0.0821319865105058,0.23182143553062623,0.0,0.05,0.0,0.0,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,87.32826961981749,51.666666666666686,46.10666666666668,0.0,52.2070946791822,0.0,0.0,0.0,136.45042128096483,51.76873090257878,52.2070946791822,51.549549014277076,12.43753247303448,19.239174654545533,-0.2608253454545242,8.229213322252285,2.8,9.236100170605994,-2118.4554421065413,-3704.3132315641988,-2357.1425573937413,-0.0,-0.0,433.11103462627716,0.0,2.0,0.11002419190805666,0.0,0,1.0297175800002094,131.99922844444444,-194.42391933907743,0.20195343861694348,8.88182184336859,0.002732344725560296,-25.495293057232107,1.2252134016492389,0.5344403245636759,-3781.4100759398516,77.09684437565298
2025-01-01 00:13:00,1.0776909220411321,0.1819038702944605,0.7054702702702702,0.0179615153673522,0.0030317311715743417,0.011757837837837837,0.0821319865105058,0.23182143553062623,0.7137375,0.05,0.0,0.7054702702702702,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,On,16583.576863267666,20.000000000000057,0.9250000000000003,3254.809063399,20.675295596396392,0.7137375,1,19124.648426666667,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,87.62518771907959,51.666666666666686,46.10666666666668,0.0,52.192342002031715,0.0,0.0,0.0,136.91435581106185,51.75512455564762,52.192342002031715,51.53651583245558,12.43753247303448,19.114876691317722,-0.3851233086823349,8.191959744509651,2.8,9.236100170605994,14497.21762919524,-421.58604341773344,-2331.4206154583876,-0.0,-0.0,433.11103462627716,0.0,2.0,0.10965266335833568,0.0,0,1.0262404403595078,131.99922844444444,-188.0496532403175,0.20351785639485456,8.824011776353489,0.002732256547378044,-25.019475895137663,1.2257345405474231,0.5342675038971478,-3754.2488179497027,77.85371113296918
2025-01-01 00:14:00,1.0776909220411321,0.1819038702944605,0.7054702702702702,0.0179615153673522,0.0030317311715743417,0.011757837837837837,0.0821319865105058,0.23182143553062623,0.7137375,0.05,0.0,0.7054702702702702,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,On,16583.576863267666,20.000000000000057,0.9250000000000003,3254.809063399,20.675295596396392,0.7137375,1,19124.648426666667,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,87.10501568576841,51.666666666666686,46.10666666666668,0.0,52.1775404496637,0.0,0.0,0.0,136.10158700901314,51.741471946828,52.1775404496637,51.52343769541015,12.43753247303448,19.29503695175186,-0.2049630482481959,8.274448671100043,2.8,9.236100170605994,14448.340943955205,-483.58855342863353,-2368.7389028256976,-0.0,-0.0,433.11103462627716,0.0,2.0,0.11019103137167038,0.0,0,1.0312790323112107,131.99922844444444,-199.60805111304197,0.20123904950843377,8.907867484795496,0.0027321700516506073,-25.63397304258736,1.2249794928480517,0.5346500978508847,-3814.412796665491,76.01517983785752
2025-01-01 00:15:00,1.0776909220411321,0.1819038702944605,0.7054702702702702,0.0179615153673522,0.0030317311715743417,0.011757837837837837,0.0821319865105058,0.23182143553062623,0.7137375,0.05,0.0,0.7054702702702702,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,On,16583.576863267666,20.000000000000057,0.9250000000000003,3254.809063399,20.675295596396392,0.7137375,1,19124.648426666667,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,86.60062293327056,51.666666666666686,46.10666666666668,0.0,52.16282605967861,0.0,0.0,0.0,135.31347333323524,51.727900384400115,52.16282605967861,51.51043754676087,12.43753247303448,19.469398011466755,-0.030601988533302205,8.35153928365144,2.8,9.236100170605994,14401.93594563345,-541.4603505535902,-2405.078814843223,-0.0,-0.0,433.11103462627716,0.0,2.0,0.1107112475548418,0.0,0,1.036147741091729,131.99922844444444,-209.6731374172731,0.19906050194916186,8.988316897452435,0.0027320813768997422,-26.225676964295833,1.2242496384668844,0.5350074064210043,-3870.7120410410685,74.4426270884785
2025-01-01 00:16:00,1.0776909220411321,0.1819038702944605,0.7054702702702702,0.0179615153673522,0.0030317311715743417,0.011757837837837837,0.0821319865105058,0.23182143553062623,0.7137375,0.05,0.0,0.7054702702702702,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,On,16583.576863267666,20.000000000000057,0.9250000000000003,3254.809063399,20.675295596396392,0.7137375,1,19124.648426666667,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,86.110925998966,51.666666666666686,46.10666666666668,0.0,52.14819620202471,0.0,0.0,0.0,134.54832187338437,51.71440740984313,52.14819620202471,51.49751301375236,12.43753247303448,19.63836117951168,0.0,8.423699033679396,2.8,9.236100170605994,14356.594997353624,-595.6801021322749,-2440.502318202682,-0.0,-0.0,433.11103462627716,0.0,2.0,0.11121458658314064,0.0,0,1.0408584964006402,131.99922844444444,-219.590582337639,0.19697430258288526,9.066301297872538,0.002731990601202149,-26.79614538932923,1.2235432119223035,0.5353416447646462,-3923.4737481333545,72.98458260208014
2025-01-01 00:17:00,1.0776909220411321,0.1819038702944605,0.7054702702702702,0.0179615153673522,0.0030317311715743417,0.011757837837837837,0.0821319865105058,0.23182143553062623,0.7137375,0.05,0.0,0.7054702702702702,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,On,16583.576863267666,20.000000000000057,0.9250000000000003,3254.809063399,20.675295596396392,0.7137375,1,19124.648426666667,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,85.63510211647294,51.666666666666686,46.10666666666668,0.0,52.13364842711817,0.0,0.0,0.0,133.80484705698896,51.70099073344721,52.13364842711817,51.48466188661174,12.43753247303448,19.802230780679064,0.0,8.491320881589457,2.8,9.236100170605994,14312.489669257198,-646.5465522513118,-2475.0535911217426,-0.0,-0.0,433.11103462627716,0.0,2.0,0.11170202548412156,0.0,0,1.0454204422491993,131.99922844444444,-229.1446375150041,0.19497409673075233,9.141296364625813,0.0027318977973751993,-27.346577760362653,1.2228588632420287,0.535654674601644,-3972.9730895550188,71.61747390470677
2025-01-01 00:18:00,1.0776909220411321,0.1819038702944605,0.7054702702702702,0.0179615153673522,0.0030317311715743417,0.011757837837837837,0.0821319865105058,0.23182143553062623,0.7137375,0.05,0.0,0.7054702702702702,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,On,16583.576863267666,20.000000000000057,0.9250000000000003,3254.809063399,20.675295596396392,0.7137375,1,19124.648426666667,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,85.17244554628604,51.666666666666686,46.10666666666668,0.0,52.11918042243438,0.0,0.0,0.0,133.08194616607193,51.68764819369514,52.11918042243438,51.471882079325525,12.43753247303448,19.961267655837975,0.0,8.554746119664689,2.8,9.236100170605994,14269.620134284549,-694.2961023612233,-2508.769673749813,-0.0,-0.0,433.11103462627716,0.0,2.0,0.11217440496662787,0.0,0,1.0498414468403954,131.99922844444444,-238.29808985958223,0.19305434976275032,9.214174401858283,0.0027318030342180304,-27.878008950326137,1.222195432031583,0.5359481116535294,-4019.4493996562983,70.34423389607477
2025-01-01 00:19:00,1.0776909220411321,0.1819038702944605,0.7054702702702702,0.0179615153673522,0.0030317311715743417,0.011757837837837837,0.0821319865105058,0.23182143553062623,0.7137375,0.05,0.0,0.7054702702702702,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,On,16583.576863267666,20.000000000000057,0.9250000000000003,3254.809063399,20.675295596396392,0.7137375,1,19124.648426666667,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,84.72233593282095,51.666666666666686,46.10666666666668,0.0,52.10478999301999,0.0,0.0,0.0,132.37864989503274,51.67437773902881,52.10478999301999,51.45917161203324,12.43753247303448,20.115700936143963,0.0,8.614277246487887,2.8,9.236100170605994,14227.973133690231,-739.1444682692472,-2541.6826207345603,-0.0,-0.0,433.11103462627716,0.0,2.0,0.11263246555601092,0.0,0,1.0541284407588525,131.99922844444444,-247.03214346915271,0.19121015657359328,9.285083263104582,0.0027317063770717067,-28.391352761086427,1.2215518970039598,0.5362233864966511,-4063.115235917971,69.16170424972421
2025-01-01 00:20:00,0.36395342204113196,0.1819038702944605,0.0,0.006065890367352199,0.0030317311715743417,0.0,0.0821319865105058,0.23182143553062623,0.0,0.05,0.0,0.0,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,84.28421399080693,51.666666666666686,46.10666666666668,0.0,52.09047504727372,0.0,0.0,0.0,131.69408436063583,51.661177414545826,52.09047504727372,51.44652859818188,12.43753247303448,20.26573709056793,0.0,8.670186044338562,2.8,9.236100170605994,-2396.056115613989,-4036.095692320788,-2573.821173792247,-0.0,-0.0,433.11103462627716,0.0,2.0,0.1130768752904184,0.0,0,1.0582876761806859,131.99922844444444,-255.34597644801934,0.18943709707988424,9.353427069915067,0.0027316078882287558,-28.88743523397419,1.220927337271636,0.536481782897076,-4104.162018300464,68.0663259796759
2025-01-01 00:21:00,0.36395342204113196,0.1819038702944605,0.0,0.006065890367352199,0.0030317311715743417,0.0,0.0821319865105058,0.23182143553062623,0.0,0.05,0.0,0.0,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,84.66560168865068,51.666666666666686,46.10666666666668,0.0,52.07623358677557,0.0,0.0,0.0,132.29000263851668,51.64804535248423,52.07623358677557,51.43395123533856,12.43753247303448,20.1104354347072,0.0,8.605245136509707,2.8,9.236100170605994,-2353.04494243503,-3986.879764248426,-2540.557632772555,-0.0,-0.0,433.11103462627716,0.0,2.0,0.1126168581530194,0.0,0,1.0539823709085785,131.99922844444444,-245.5983442887523,0.19125862330740762,9.282552053857117,0.0027315076272271532,-28.30153242950765,1.2215739765460312,0.5361816306726173,-4056.4875406601855,69.60777641175986
2025-01-01 00:22:00,0.36395342204113196,0.1819038702944605,0.0,0.006065890367352199,0.0030317311715743417,0.0,0.0821319865105058,0.23182143553062623,0.0,0.05,0.0,0.0,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,85.03341182482836,51.666666666666686,46.10666666666668,0.0,52.06192916983336,0.0,0.0,0.0,132.86470597629432,51.63485386758791,52.06192916983336,51.42131621646519,12.43753247303448,19.96013417807951,0.0,8.544690250942807,2.8,9.236100170605994,-2312.68436739736,-3941.1763437733,-2508.528735097821,-0.0,-0.0,433.11103462627716,0.0,2.0,0.11217104063773922,0.0,0,1.0498099600506134,131.99922844444444,-237.2666669258163,0.19304021467608037,9.213505987443664,0.0027314094517430503,-27.73363493109635,1.2222004486786058,0.5359015988648096,-4012.077573713305,70.90122994000527
2025-01-01 00:23:00,0.36395342204113196,0.1819038702944605,0.0,0.006065890367352199,0.0030317311715743417,0.0,0.0821319865105058,0.23182143553062623,0.0,0.05,0.0,0.0,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,85.38865028618386,51.666666666666686,46.10666666666668,0.0,52.04756405867958,0.0,0.0,0.0,133.41976607216228,51.621605075334664,52.04756405867958,51.40862558366221,12.43753247303448,19.814460577828527,0.0,8.4881142084302,2.8,9.236100170605994,-2273.5355055015316,-3898.5431472534683,-2477.6399090846703,-0.0,-0.0,433.11103462627716,0.0,2.0,0.11173837497778462,0.0,0,1.0457606375462505,131.99922844444444,-229.00663104313873,0.19478472661934818,9.146107362640244,0.0027313132955573134,-27.18244529848808,1.22280824639488,0.5356398346496372,-3970.624582258684,72.08143500521584
2025-01-01 00:24:00,0.36395342204113196,0.1819038702944605,0.0,0.006065890367352199,0.0030317311715743417,0.0,0.0821319865105058,0.23182143553062623,0.0,0.05,0.0,0.0,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,85.73206594560757,51.666666666666686,46.10666666666668,0.0,52.03314034800641,0.0,0.0,0.0,133.95635304001183,51.60830093447815,52.03314034800641,51.39588122771403,12.43753247303448,19.673137515268433,0.0,8.435179887541645,2.8,9.236100170605994,-2235.743701376652,-3858.670375414082,-2447.818686361802,-0.0,-0.0,433.11103462627716,0.0,2.0,0.11131809046158772,0.0,0,1.0418271902977445,131.99922844444444,-221.0360496411271,0.19649404838882706,9.080937256656277,0.0027312190972636533,-26.64700087788994,1.2233984708387233,0.5353948039456112,-3931.8739647450525,73.20358933097057
2025-01-01 00:25:00,0.36395342204113196,0.1819038702944605,0.0,0.006065890367352199,0.0030317311715743417,0.0,0.0821319865105058,0.23182143553062623,0.0,0.05,0.0,0.0,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,86.06429368634389,51.666666666666686,46.10666666666668,0.0,52.01866000776087,0.0,0.0,0.0,134.4754588849123,51.59494328709249,52.01866000776087,51.383084926758315,12.43753247303448,19.53593023525195,0.0,8.385599689630167,2.8,9.236100170605994,-2199.286478747902,-3821.3580623894886,-2419.002965066565,-0.0,-0.0,433.11103462627716,0.0,2.0,0.11090953691379957,0.0,0,1.0380035333071032,131.99922844444444,-213.3945483076143,0.19816969638090473,9.017874015640482,0.0027311267990544194,-26.126485944614206,1.2239720519903092,0.5351651975813871,-3895.6086568883998,74.25059449891174
2025-01-01 00:26:00,0.36395342204113196,0.1819038702944605,0.0,0.006065890367352199,0.0030317311715743417,0.0,0.0821319865105058,0.23182143553062623,0.0,0.05,0.0,0.0,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,86.38588561745415,51.666666666666686,46.10666666666668,0.0,52.00412490212678,0.0,0.0,0.0,134.9779462772721,51.581533876332614,52.00412490212678,51.37023836343554,12.43753247303448,19.40263473086,-0.09736526914005594,8.33912102161965,2.8,9.236100170605994,-2164.13053600428,-3786.413391840772,-2391.138309808078,-0.0,-0.0,433.11103462627716,0.0,2.0,0.1105121510930344,0.0,0,1.0342843951922178,131.99922844444444,-206.10326082247983,0.1998129297314106,8.956108547811752,0.0027310363461802915,-25.620191131907593,1.2245297961704424,0.5349498649362734,-3861.638254427154,75.22486258638216
2025-01-01 00:27:00,0.36395342204113196,0.1819038702944605,0.0,0.006065890367352199,0.0030317311715743417,0.0,0.0821319865105058,0.23182143553062623,0.0,0.05,0.0,0.0,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,86.69733509511738,51.666666666666686,46.10666666666668,0.0,51.98953680330908,0.0,0.0,0.0,135.4645860861209,51.568074359331035,51.98953680330908,51.35734313734202,12.43753247303448,19.273068804354313,-0.2269311956457436,8.295519029836376,2.8,9.236100170605994,-2130.2301774390535,-3753.6641162945793,-2364.175892397241,-0.0,-0.0,433.11103462627716,0.0,2.0,0.11012543076274625,0.0,0,1.0306650755159235,131.99922844444444,-199.16531966808986,0.20142484160206459,8.896258725987172,0.002730947686557299,-25.1274821453104,1.2250724226734435,0.5347477809186479,-3829.793511475626,76.1293951810465
2025-01-01 00:28:00,1.0776909220411321,0.1819038702944605,0.7054702702702702,0.0179615153673522,0.0030317311715743417,0.011757837837837837,0.0821319865105058,0.23182143553062623,0.7137375,0.05,0.0,0.7054702702702702,0.0,0.16732053696112717,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.024126206140350874,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,On,16583.576863267666,20.000000000000057,0.9250000000000003,3254.809063399,20.675295596396392,0.7137375,1,19124.648426666667,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,86.99909150435055,51.666666666666686,46.10666666666668,0.0,51.974897401318366,0.0,0.0,0.0,135.93608047554773,51.55456631635198,51.974897401318366,51.34440077386879,12.43753247303448,19.1470665677047,-0.35293343229535523,8.25459102745606,2.8,9.236100170605994,14486.042285222371,-468.14592262810356,-2338.071206425955,-0.0,-0.0,433.11103462627716,0.0,2.0,0.10974891881067923,0.0,0,1.0271412961597652,131.99922844444444,-192.57440624562008,0.2030064138380947,8.837542999250793,0.0027308607704872164,-24.647780563893935,1.2256005862290886,0.5345580206424829,-3799.922120845483,76.96713481837926
