occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.818,0.289,0.0,0.466,0.733,0.0,0,0,0,0
1.0,0.818,0.289,0.0,0.466,0.0,0.342,0,0,0,0
1.0,0.818,0.302,0.0,0.458,0.0,0.105,0,0,0,0
1.0,0.818,0.317,0.0,0.448,0.0,0.0,0,0,0,0
0.844,0.778,0.271,0.0655,0.386,0.0,0.155,0,0,0,0
0.667,0.732,0.217,0.14,0.315,0.0,0.0,0,0,0,0
0.511,0.692,0.175,0.206,0.251,0.0,0.0669,0,0,0,0
0.333,0.647,0.125,0.281,0.178,0.0,0.0335,0,0,0,0
0.333,0.647,0.125,0.281,0.178,0.0,0.193,0,0,0,0
0.333,0.647,0.125,0.281,0.178,0.0,0.528,0,0,0,0
0.333,0.647,0.135,0.281,0.177,0.0,0.0963,0,0,0,0
0.489,0.687,0.206,0.215,0.236,0.0,0.0963,0,0,0,0
0.511,0.692,0.214,0.206,0.244,0.0,0.0,0,0,0,0
0.333,0.647,0.146,0.281,0.177,0.0,0.0,0,0,0,0
0.333,0.647,0.155,0.281,0.179,0.0,0.0,0,0,0,0
0.333,0.607,0.0965,0.346,0.12,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.489,0.601,0.0867,0.356,0.111,0.0,0.0963,0,0,0,0
0.667,0.653,0.172,0.281,0.194,0.0,0.0,0,0,0,0
0.667,0.66,0.18,0.281,0.208,0.0,0.193,0,0,0,0
0.822,0.706,0.256,0.215,0.282,0.467,0.0963,0,0,0,0
1.0,0.758,0.343,0.14,0.367,1.0,0.0,0,0,0,0
1.0,0.776,0.351,0.14,0.417,1.0,0.0,0,0,0,0
1.0,0.797,0.36,0.14,0.473,0.867,0.0963,0,0,0,0
1.0,0.797,0.36,0.14,0.473,0.0,0.0,0,0,0,0
1.0,0.797,0.36,0.14,0.473,0.0,0.0963,0,0,0,0
1.0,0.815,0.366,0.14,0.538,0.0,0.289,0,0,0,0
1.0,0.836,0.372,0.14,0.612,0.0,0.385,0,0,0,0
1.0,0.836,0.372,0.14,0.612,0.0,0.0,0,0,0,0
1.0,0.836,0.372,0.14,0.612,0.0,0.193,0,0,0,0
1.0,0.842,0.402,0.14,0.645,0.0,0.0,0,0,0,0
1.0,0.849,0.437,0.14,0.683,0.0,0.0,0,0,0,0
1.0,0.849,0.437,0.14,0.683,0.0,0.0,0,0,0,0
1.0,0.849,0.437,0.14,0.683,0.0,0.0,0,0,0,0
1.0,0.843,0.501,0.14,0.654,0.0,0.0,0,0,0,0
1.0,0.836,0.573,0.14,0.621,0.0,0.0,0,0,0,0
1.0,0.836,0.573,0.14,0.621,0.0,0.0,0,0,0,0
1.0,0.836,0.573,0.14,0.621,0.0,0.0,0,0,0,0
1.0,0.824,0.62,0.14,0.557,0.0,0.0,0,0,0,0
1.0,0.81,0.673,0.14,0.484,0.0,0.0,0,0,0,0
1.0,0.81,0.673,0.14,0.484,0.0,0.0,0,0,0,0
1.0,0.81,0.673,0.14,0.484,0.0,0.0,0,0,0,0
1.0,0.786,0.649,0.14,0.432,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.14,0.373,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.14,0.373,0.0,0.0,0,0,0,0
1.0,0.712,0.48,0.206,0.297,0.0,0.0963,0,0,0,0
1.0,0.648,0.267,0.281,0.202,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.281,0.192,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.281,0.192,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.281,0.192,0.0,0.0,0,0,0,0
1.0,0.625,0.157,0.281,0.156,0.0,0.0,0,0,0,0
1.0,0.614,0.101,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.59,0.0621,0.346,0.0847,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.577,0.0193,0.374,0.0604,0.0,0.174,0,0,0,0
1.0,0.608,0.026,0.281,0.0826,0.0,0.243,0,0,0,0
1.0,0.632,0.0357,0.234,0.138,0.333,0.193,0,0,0,0
1.0,0.68,0.0551,0.14,0.25,1.0,0.369,0,0,0,0
1.0,0.68,0.0551,0.14,0.25,0.867,0.437,0,0,0,0
1.0,0.68,0.0551,0.14,0.25,0.0,0.193,0,0,0,0
1.0,0.693,0.0614,0.14,0.27,0.0,0.193,0,0,0,0
1.0,0.719,0.074,0.14,0.312,0.0,0.296,0,0,0,0
1.0,0.719,0.074,0.14,0.312,0.0,0.178,0,0,0,0
0.889,0.693,0.0643,0.187,0.268,0.0,0.0,0,0,0,0
0.667,0.643,0.0475,0.281,0.183,0.0,0.461,0,0,0,0
0.667,0.647,0.0527,0.281,0.189,0.0,0.316,0,0,0,0
0.556,0.618,0.0404,0.327,0.142,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.59,0.0307,0.374,0.0971,0.0,0.262,0,0,0,0
0.333,0.647,0.0604,0.281,0.193,0.0,0.0963,0,0,0,0
0.333,0.647,0.0624,0.281,0.191,0.0,0.0963,0,0,0,0
0.333,0.647,0.0664,0.281,0.188,0.0,0.301,0,0,0,0
0.333,0.647,0.0664,0.281,0.188,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.188,0.0,0.0,0,0,0,0
0.333,0.647,0.0684,0.281,0.186,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.182,0.0,0.0963,0,0,0,0
0.333,0.647,0.0724,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.182,0.0,0.0963,0,0,0,0
0.333,0.647,0.0736,0.281,0.181,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.647,0.0787,0.281,0.177,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.177,0.0,0.0963,0,0,0,0
0.333,0.618,0.0616,0.327,0.134,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.222,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.222,0.653,0.102,0.327,0.237,0.0,0.193,0,0,0,0
0.667,0.836,0.273,0.14,0.612,0.0,0.0,0,0,0,0
0.667,0.84,0.304,0.14,0.635,0.0,0.193,0,0,0,0
0.667,0.849,0.366,0.14,0.683,0.0,0.289,0,0,0,0
0.667,0.849,0.366,0.14,0.683,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.683,0.333,0.0963,0,0,0,0
0.667,0.845,0.414,0.14,0.662,1.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.621,1.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.621,1.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.621,0.0,0.193,0,0,0,0
0.667,0.827,0.55,0.14,0.575,0.0,0.385,0,0,0,0
0.778,0.852,0.731,0.0936,0.556,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.701,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.701,0.0,0.193,0,0,0,0
1.0,0.908,0.919,0.0,0.646,0.0,0.385,0,0,0,0
1.0,0.857,0.887,0.0,0.535,0.0,0.0963,0,0,0,0
1.0,0.857,0.887,0.0,0.535,0.0,0.193,0,0,0,0
1.0,0.824,0.79,0.0468,0.481,0.0,0.0963,0,0,0,0
1.0,0.741,0.518,0.14,0.36,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.334,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.334,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.334,0.0,0.0,0,0,0,0
1.0,0.676,0.271,0.187,0.261,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.597,0.0639,0.327,0.0936,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.577,0.0193,0.374,0.0604,0.0,0.169,0,0,0,0
1.0,0.608,0.026,0.281,0.0826,0.0,0.501,0,0,0,0
0.889,0.593,0.0227,0.327,0.0715,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.581,0.0224,0.374,0.0828,0.0,0.165,0,0,0,0
0.667,0.621,0.0355,0.281,0.15,0.0,0.199,0,0,0,0
0.667,0.621,0.0355,0.281,0.15,0.0,0.0,0,0,0,0
0.556,0.601,0.029,0.327,0.116,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.444,0.588,0.0256,0.374,0.0931,0.0,0.193,0,0,0,0
0.667,0.64,0.0449,0.281,0.181,0.0,0.0,0,0,0,0
0.667,0.671,0.0598,0.234,0.23,0.0,0.0,0,0,0,0
0.667,0.732,0.0895,0.14,0.329,0.0,0.0,0,0,0,0
0.667,0.732,0.0895,0.14,0.329,0.0,0.0963,0,0,0,0
0.667,0.732,0.0895,0.14,0.329,0.0,0.0,0,0,0,0
0.667,0.732,0.0946,0.14,0.331,0.0,0.193,0,0,0,0
0.667,0.732,0.105,0.14,0.336,0.0,0.0963,0,0,0,0
0.667,0.732,0.105,0.14,0.336,0.0,0.193,0,0,0,0
0.667,0.732,0.105,0.14,0.336,0.0,0.0,0,0,0,0
0.556,0.704,0.0921,0.187,0.287,0.0,0.193,0,0,0,0
0.333,0.647,0.0664,0.281,0.188,0.0,0.0963,0,0,0,0
0.222,0.618,0.0496,0.327,0.142,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.111,0.59,0.0347,0.374,0.0936,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.647,0.0736,0.281,0.181,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.178,0.0,0.0963,0,0,0,0
0.333,0.647,0.0759,0.281,0.178,0.0,0.0963,0,0,0,0
0.333,0.647,0.0759,0.281,0.178,0.0,0.193,0,0,0,0
0.333,0.647,0.0787,0.281,0.177,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.177,0.0,0.0963,0,0,0,0
0.333,0.647,0.0845,0.281,0.177,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.177,0.0,0.193,0,0,0,0
0.333,0.647,0.0859,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.289,0,0,0,0
0.333,0.651,0.0919,0.281,0.191,0.0,0.193,0,0,0,0
0.333,0.66,0.0982,0.281,0.208,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.208,0.0,0.193,0,0,0,0
0.444,0.693,0.126,0.234,0.261,0.0,0.193,0,0,0,0
0.667,0.771,0.195,0.14,0.402,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.473,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.473,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.473,0.0,0.289,0,0,0,0
0.667,0.81,0.24,0.14,0.519,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.14,0.612,0.0,0.193,0,0,0,0
0.667,0.836,0.273,0.14,0.612,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.14,0.612,0.0,0.0,0,0,0,0
0.667,0.84,0.304,0.14,0.635,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.683,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.683,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.683,0.0,0.0,0,0,0,0
0.667,0.845,0.414,0.14,0.662,0.0,0.0963,0,0,0,0
0.667,0.836,0.51,0.14,0.621,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.621,0.0,0.193,0,0,0,0
0.778,0.882,0.593,0.0936,0.716,0.0,0.385,0,0,0,0
1.0,0.96,0.817,0.0,0.838,0.0,0.176,0,0,0,0
1.0,0.934,0.936,0.0,0.701,0.0,0.298,0,0,0,0
1.0,0.934,0.936,0.0,0.701,0.0,0.481,0,0,0,0
1.0,0.934,0.936,0.0,0.701,0.0,0.0,0,0,0,0
1.0,0.908,0.919,0.0,0.646,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.535,0.0,0.0,0,0,0,0
1.0,0.831,0.77,0.0,0.515,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.0,0.477,0.0,0.0,0,0,0,0
1.0,0.73,0.42,0.0936,0.382,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.192,0.0,0.0,0,0,0,0
1.0,0.61,0.131,0.327,0.144,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.577,0.0193,0.374,0.0604,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0826,0.0,0.193,0,0,0,0
1.0,0.612,0.0292,0.281,0.105,0.0,0.0,0,0,0,0
1.0,0.621,0.0355,0.281,0.15,0.0,0.0,0,0,0,0
1.0,0.641,0.042,0.234,0.183,0.0,0.371,0,0,0,0
1.0,0.68,0.0551,0.14,0.25,0.0,0.534,0,0,0,0
1.0,0.693,0.0614,0.14,0.27,0.0,0.193,0,0,0,0
1.0,0.719,0.074,0.14,0.312,0.0,0.385,0,0,0,0
1.0,0.719,0.074,0.14,0.312,0.0,0.159,0,0,0,0
0.889,0.693,0.0643,0.187,0.268,0.0,0.0,0,0,0,0
0.667,0.643,0.0475,0.281,0.183,0.0,0.0,0,0,0,0
0.667,0.647,0.0527,0.281,0.189,0.0,0.193,0,0,0,0
0.667,0.647,0.0527,0.281,0.189,0.0,0.0963,0,0,0,0
0.667,0.647,0.0527,0.281,0.189,0.0,0.0,0,0,0,0
0.667,0.647,0.0553,0.281,0.19,0.0,0.0,0,0,0,0
0.667,0.675,0.0753,0.234,0.24,0.333,0.193,0,0,0,0
0.667,0.732,0.105,0.14,0.336,1.0,0.0,0,0,0,0
0.667,0.732,0.105,0.14,0.336,1.0,0.193,0,0,0,0
0.667,0.732,0.109,0.14,0.333,1.0,0.0963,0,0,0,0
0.556,0.704,0.1,0.187,0.281,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.188,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.188,0.0,0.0,0,0,0,0
0.333,0.647,0.0684,0.281,0.186,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.182,0.0,0.0963,0,0,0,0
0.333,0.647,0.0724,0.281,0.182,0.0,0.193,0,0,0,0
0.333,0.647,0.0724,0.281,0.182,0.0,0.481,0,0,0,0
0.333,0.647,0.0736,0.281,0.181,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.178,0.0,0.289,0,0,0,0
0.333,0.647,0.0759,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.178,0.0,0.0,0,0,0,0
0.444,0.675,0.102,0.234,0.22,0.0,0.0963,0,0,0,0
0.667,0.732,0.153,0.14,0.304,0.0,0.0963,0,0,0,0
0.667,0.732,0.153,0.14,0.304,0.0,0.0,0,0,0,0
0.667,0.732,0.153,0.14,0.304,0.0,0.0,0,0,0,0
0.667,0.732,0.156,0.14,0.307,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.14,0.315,0.0,0.193,0,0,0,0
0.667,0.732,0.162,0.14,0.315,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.14,0.315,0.0,0.0,0,0,0,0
0.667,0.741,0.168,0.14,0.332,0.0,0.0,0,0,0,0
0.667,0.758,0.181,0.14,0.367,0.0,0.289,0,0,0,0
0.667,0.758,0.181,0.14,0.367,0.0,0.0963,0,0,0,0
0.667,0.758,0.181,0.14,0.367,0.0,0.0,0,0,0,0
0.667,0.771,0.195,0.14,0.402,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.473,0.0,0.193,0,0,0,0
0.667,0.797,0.224,0.14,0.473,0.0,0.289,0,0,0,0
0.667,0.797,0.224,0.14,0.473,0.0,0.0,0,0,0,0
0.667,0.81,0.24,0.14,0.519,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.14,0.612,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.14,0.612,0.333,0.0963,0,0,0,0
0.667,0.836,0.273,0.14,0.612,0.733,0.0,0,0,0,0
0.667,0.84,0.304,0.14,0.635,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.683,0.0,0.193,0,0,0,0
0.667,0.849,0.366,0.14,0.683,0.0,0.0963,0,0,0,0
0.667,0.849,0.366,0.14,0.683,0.0,0.0,0,0,0,0
0.778,0.891,0.497,0.0936,0.758,0.0,0.0,0,0,0,0
1.0,0.928,0.675,0.0468,0.812,0.0,0.0,0,0,0,0
1.0,0.836,0.51,0.14,0.621,0.0,0.0,0,0,0,0
1.0,0.836,0.51,0.14,0.621,0.0,0.0,0,0,0,0
1.0,0.827,0.55,0.14,0.575,0.0,0.0,0,0,0,0
1.0,0.81,0.629,0.14,0.484,0.0,0.0,0,0,0,0
1.0,0.81,0.629,0.14,0.484,0.0,0.0,0,0,0,0
1.0,0.81,0.629,0.14,0.484,0.0,0.266,0,0,0,0
1.0,0.76,0.521,0.187,0.393,0.0,0.51,0,0,0,0
1.0,0.66,0.306,0.281,0.211,0.0,0.034,0,0,0,0
1.0,0.66,0.306,0.281,0.211,0.0,0.0,0,0,0,0
1.0,0.66,0.306,0.281,0.211,0.0,0.0,0,0,0,0
1.0,0.651,0.267,0.281,0.205,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.192,0.0,0.0,0,0,0,0
1.0,0.61,0.131,0.327,0.144,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.577,0.0161,0.374,0.0493,0.0,0.0,0,0,0,0
1.0,0.608,0.0166,0.281,0.0493,0.0,0.0,0,0,0,0
1.0,0.608,0.0177,0.281,0.0499,0.0,0.289,0,0,0,0
1.0,0.608,0.02,0.281,0.0511,0.0,0.385,0,0,0,0
1.0,0.608,0.02,0.281,0.0511,0.0,0.0,0,0,0,0
0.889,0.593,0.0186,0.327,0.0505,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.577,0.0193,0.374,0.0604,0.0,0.193,0,0,0,0
0.667,0.608,0.026,0.281,0.0826,0.0,0.0963,0,0,0,0
0.667,0.612,0.0292,0.281,0.105,0.0,0.0,0,0,0,0
0.667,0.621,0.0355,0.281,0.15,0.0,0.0,0,0,0,0
0.667,0.641,0.042,0.234,0.183,0.0,0.0,0,0,0,0
0.667,0.68,0.0551,0.14,0.25,0.0,0.0,0,0,0,0
0.667,0.693,0.0614,0.14,0.27,0.0,0.0,0,0,0,0
0.556,0.693,0.0643,0.187,0.268,0.0,0.0,0,0,0,0
0.333,0.64,0.0449,0.281,0.181,0.0,0.0,0,0,0,0
0.333,0.64,0.0449,0.281,0.181,0.0,0.0,0,0,0,0
0.333,0.643,0.0475,0.281,0.183,0.0,0.193,0,0,0,0
