Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 17:00:00,1.0212816229016912,0.43285634077723806,0.0,0.017021360381694852,0.007214272346287301,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026535439180690602,0.0,0.0,0.42511683768286995,0,0.007739503094368096,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.1758718103282,21.111111111111143,3.0679794651589476,0.0,0.026535439180690602,0.0,-10.234310695004725,0.874287093087719,1,407.05091252666466,407.05091252666466,Off,0.0,0.0,35.118968615579654,51.666666666666686,46.10666666666668,0.0,51.97201914475968,0.0,0.0,0.0,35.118968615579654,51.97872705198316,51.98208100559491,51.97201914475968,12.43753247303448,21.79392675019839,0.18281563908724863,2.2,480.5439340497504,-450.9163504959439,-0.0,-16.66500406465396,1288.4311432505108,3.001817144332231,4.997999999999999,0.017651838816509325,0.0,0.000652378130227927,0.3406127570050731,329.86607188266663,15.573504411478517,0.29927117043228335,12.183855255758253,0.004764969771714999,69.96849935299385,1.2107600270339498
2025-01-01 17:01:00,1.0212781027055304,0.4328553140533578,0.0,0.017021301711758842,0.00721425523422263,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.02653191898452984,0.0,0.0,0.42511683768286995,0,0.007738476370487874,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.19135065575986,21.111111111111143,3.068700666022872,0.0,0.02653191898452984,0.0,-10.227166802931757,0.8743877053752471,1,407.09258729345805,407.09258729345805,Off,0.0,0.0,35.103919661557924,51.666666666666686,46.10666666666668,0.0,51.96680085580283,0.0,0.0,0.0,35.103919661557924,51.9737983989612,51.977297170540396,51.96680085580283,12.43753247303448,21.801924053927106,0.19081294281596328,2.2,479.94777341329797,-451.20453852062553,-0.0,-16.77448335185765,1288.4311432505108,3.001817144332231,4.997999999999999,0.01765591409613986,0.0,0.0006563959618814615,0.3407633571075105,329.86607188266663,15.452405314069562,0.2991553235636859,12.187297122984653,0.004765456668797624,69.91141782235775,1.21072684465906
2025-01-01 17:02:00,1.0212741123161289,0.4328541501897824,0.0,0.017021235205268815,0.007214235836496373,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026527928595128314,0.0,0.0,0.42511683768286995,0,0.007737312506912428,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.20755205805692,21.111111111111143,3.069518733811522,0.0,0.026527928595128314,0.0,-10.220421733903807,0.874485127678409,1,407.1398689598036,407.1398689598036,Off,0.0,0.0,35.089109258946095,51.666666666666686,46.10666666666668,0.0,51.96158486831349,0.0,0.0,0.0,35.089109258946095,51.96887185793386,51.97251535274406,51.96158486831349,12.43753247303448,21.80971844133678,0.19860733022563792,2.2,479.3511705725304,-451.4854852290655,-0.0,-16.88120755572121,1288.4311432505108,3.001817144332231,4.997999999999999,0.01765988554822674,0.0,0.000660309584921967,0.34091008598349276,329.86607188266663,15.324480397090724,0.2990432102434075,12.191201573368652,0.004765943181994553,69.85399670956734,1.2106944972548168
2025-01-01 17:03:00,1.0212702204695725,0.43285301506787005,0.0,0.01702117034115954,0.007214216917797834,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026524036748571834,0.0,0.0,0.42511683768286995,0,0.0077361773850001215,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.22330997877064,21.111111111111143,3.0703171490317764,0.0,0.026524036748571834,0.0,-10.213894911918496,0.8745795005412045,1,407.18602445344567,407.18602445344567,Off,0.0,0.0,35.07452699944792,51.666666666666686,46.10666666666668,0.0,51.95637114679304,0.0,0.0,0.0,35.07452699944792,51.96394739542246,51.96773551973717,51.95637114679304,12.43753247303448,21.81731882478642,0.20620771367527624,2.2,478.7793210614077,-451.75950650780914,-0.0,-16.985296989043974,1288.4311432505108,3.001817144332231,4.997999999999999,0.017663757746071283,0.0,0.0006641236475105821,0.3410531152299673,329.86607188266663,15.20953120160312,0.2989346627410094,12.195012530280453,0.004766429308586264,69.79706657461429,1.2106629481103857
2025-01-01 17:04:00,1.0212669948002766,0.43285207424765876,0.0,0.01702111658000461,0.007214201237460979,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026520811079275914,0.0,0.0,0.42511683768286995,0,0.007735236564788812,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.23745659976618,21.111111111111143,3.0709793096105873,0.0,0.026520811079275914,0.0,-10.20740549878137,0.8746709708166673,1,407.22431049273774,407.22431049273774,Off,0.0,0.0,35.06016200642735,51.666666666666686,46.10666666666668,0.0,51.95115965729033,0.0,0.0,0.0,35.06016200642735,51.959024979408994,51.96295764046833,51.95115965729033,12.43753247303448,21.824734520594244,0.21362340948310177,2.2,478.23759137906217,-452.02693326038695,-0.0,-17.086877642312245,1288.4311432505108,3.001817144332231,4.997999999999999,0.017667535466053232,0.0,0.0006678429857536077,0.3411926237202167,329.86607188266663,15.107542030081387,0.29882950673701875,12.198173352243879,0.004766915051648715,69.74145577613581,1.2106321588636415
2025-01-01 17:05:00,1.0212632856656982,0.4328509924167401,0.0,0.01702105476109497,0.007214183206945668,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026517101944697613,0.0,0.0,0.42511683768286995,0,0.007734154733870141,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.25238978006212,21.111111111111143,3.071741177767898,0.0,0.026517101944697613,0.0,-10.20128417853474,0.8747596801622468,1,407.2683697929843,407.2683697929843,Off,0.0,0.0,35.04600377157797,51.666666666666686,46.10666666666668,0.0,51.945950367471255,0.0,0.0,0.0,35.04600377157797,51.95410457940196,51.958181685367315,51.945950367471255,12.43753247303448,21.831974530072014,0.22086341896087092,2.2,477.70941134786494,-452.2880854679263,-0.0,-17.18607133144473,1288.4311432505108,3.001817144332231,4.997999999999999,0.017671223321446643,0.0,0.000671472263528835,0.34132878408748035,329.86607188266663,15.014373797035653,0.29872757443171066,12.201810386769058,0.004767400420039236,69.68543733607942,1.2106020924517393
2025-01-01 17:06:00,1.0212596616601088,0.43284993541510985,0.0,0.017020994361001813,0.007214165590251831,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026513477939108177,0.0,0.0,0.42511683768286995,0,0.007733097732239888,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.26693921736728,21.111111111111143,3.072486038880018,0.0,0.026513477939108177,0.0,-10.195351592695935,0.8748457538903819,1,407.31145405031606,407.31145405031606,Off,0.0,0.0,35.03204303672037,51.666666666666686,46.10666666666668,0.0,51.94074324656397,0.0,0.0,0.0,35.03204303672037,51.949186166384564,51.95340762629487,51.94074324656397,12.43753247303448,21.839046781566847,0.22793567045570384,2.2,477.1984210899396,-452.5432448074254,-0.0,-17.282985299812907,1288.4311432505108,3.001817144332231,4.997999999999999,0.017674825376588814,0.0,0.0006750155939027118,0.34146174850041144,329.86607188266663,14.928204033503485,0.2986287172300816,12.205366501682398,0.004767885410612117,69.62984389751674,1.2105727162337592
2025-01-01 17:07:00,1.0212561188859492,0.4328489021059799,0.0,0.017020935314765822,0.007214148368432999,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026509935164948508,0.0,0.0,0.42511683768286995,0,0.007732064423109985,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.28112229766039,21.111111111111143,3.07321466226264,0.0,0.026509935164948508,0.0,-10.189599146891323,0.8749293124423075,1,407.35360722275857,407.35360722275857,Off,0.0,0.0,35.01827088547489,51.666666666666686,46.10666666666668,0.0,51.935538265173086,0.0,0.0,0.0,35.01827088547489,51.94426971263935,51.948635436372484,51.935538265173086,12.43753247303448,21.845958910818922,0.23484779970777936,2.2,476.70387040297356,-452.79268275502267,-0.0,-17.377722895366105,1288.4311432505108,3.001817144332231,4.997999999999999,0.017678345544642166,0.0,0.0006784769317695291,0.3415916633711997,329.86607188266663,14.848744291153404,0.2985327925668264,12.20884535366948,0.004768370026030254,69.57465635911998,1.2105439987740199
2025-01-01 17:08:00,1.0212526536673587,0.43284789141722435,0.0,0.017020877561122645,0.007214131523620406,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026506469946358004,0.0,0.0,0.42511683768286995,0,0.007731053734354421,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.2949554437871,21.111111111111143,3.073927774216114,0.0,0.026506469946358004,0.0,-10.184018720747481,0.8750104695699484,1,407.39487082267294,407.39487082267294,Off,0.0,0.0,35.00467889901498,51.666666666666686,46.10666666666668,0.0,51.93033539522886,0.0,0.0,0.0,35.00467889901498,51.93935519170017,51.94386508993584,51.93033539522886,12.43753247303448,21.85271812731996,0.24160701620881753,2.2,476.2251722855949,-453.03665573523523,-0.0,-17.470381729938147,1288.4311432505108,3.001817144332231,4.997999999999999,0.017681787519703413,0.0,0.0006818600078520078,0.3417186668640849,329.86607188266663,14.77584371919296,0.2984396659466712,12.212250395275378,0.0047688542688370085,69.51985674156678,1.2105159103941328
2025-01-01 17:09:00,1.0212498338602536,0.4328470689734854,0.0,0.01702083056433756,0.007214117816224757,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026503650139253015,0.0,0.0,0.42511683768286995,0,0.007730231290615466,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.30726215737127,21.111111111111143,3.0745083869897076,0.0,0.026503650139253015,0.0,-10.178432481603046,0.8750893328368985,1,407.4284731948716,407.4284731948716,Off,0.0,0.0,34.99125911841565,51.666666666666686,46.10666666666668,0.0,51.925134609913194,0.0,0.0,0.0,34.99125911841565,51.93444257828243,51.93909656246706,51.925134609913194,12.43753247303448,21.859331246323727,0.24822013521258413,2.2,475.76753621745166,-453.2754062466596,-0.0,-17.561054108524026,1288.4311432505108,3.001817144332231,4.997999999999999,0.017685154793283357,0.0,0.0006851683456954837,0.3418428895182548,329.86607188266663,14.709164108980735,0.298349210332624,12.21502294946579,0.004769338141463253,69.46627885508198,1.2104884230409207
2025-01-01 17:10:00,1.0212465132032986,0.43284610044854016,0.0,0.017020775220054976,0.007214101674142336,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026500329482297864,0.0,0.0,0.42511683768286995,0,0.007729262765670214,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.32044110790143,21.111111111111143,3.0751924971281874,0.0,0.026500329482297864,0.0,-10.173173287485874,0.8751660070183156,1,407.46807197693647,407.46807197693647,Off,0.0,0.0,34.97800377321179,51.666666666666686,46.10666666666668,0.0,51.91993588359128,0.0,0.0,0.0,34.97800377321179,51.92953184821847,51.934329830532064,51.91993588359128,12.43753247303448,21.865804922403825,0.2546938112926824,2.2,475.31823432063845,-453.5091712694468,-0.0,-17.649830223703223,1288.4311432505108,3.001817144332231,4.997999999999999,0.01768845077337817,0.0,0.0006884053793147393,0.3419644586527978,329.86607188266663,14.648298102784812,0.29826130223423725,12.218289939013644,0.004769821652155436,69.41220405272787,1.210461509323155
2025-01-01 17:11:00,1.0212432602678698,0.43284515167570675,0.0,0.017020721004464497,0.007214085861261779,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026497076546869083,0.0,0.0,0.42511683768286995,0,0.007728313992836819,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.33331421626026,21.111111111111143,3.07586304393912,0.0,0.026497076546869083,0.0,-10.168064306680336,0.8752405849942982,1,407.50689261470296,407.50689261470296,Off,0.0,0.0,34.96490601392285,51.666666666666686,46.10666666666668,0.0,51.91473919178358,0.0,0.0,0.0,34.96490601392285,51.924622978431145,51.929564871754934,51.91473919178358,12.43753247303448,21.872145019492034,0.2610339083808917,2.2,474.88249474212836,-453.7381594932369,-0.0,-17.736789508987922,1288.4311432505108,3.001817144332231,4.997999999999999,0.01769167846387863,0.0,0.0006915741389813329,0.3420834865540069,329.86607188266663,14.592871575143628,0.29817583205650405,12.221492380868169,0.004770304797209364,69.35846923776406,1.210435145108699
2025-01-01 17:12:00,1.0212400721318837,0.43284422180271087,0.0,0.01702066786886473,0.007214070363378514,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026493888410883182,0.0,0.0,0.42511683768286995,0,0.007727384119840932,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.34589461087855,21.111111111111143,3.0765206068776174,0.0,0.026493888410883182,0.0,-10.163099041519654,0.8753131576515222,1,407.54496826199096,407.54496826199096,Off,0.0,0.0,34.95195911992035,51.666666666666686,46.10666666666668,0.0,51.909544511028926,0.0,0.0,0.0,34.95195911992035,51.91971594680461,51.92480166469246,51.909544511028926,12.43753247303448,21.878357291746706,0.2672461806355635,2.2,474.4596325285428,-453.9625758769719,-0.0,-17.822009967369528,1288.4311432505108,3.001817144332231,4.997999999999999,0.017694840811383502,0.0,0.0006946775925356426,0.3422000832803144,329.86607188266663,14.542548176766099,0.2980926927774146,12.224633030448205,0.004770787578756149,69.30506021975737,1.2104093067172492
2025-01-01 17:13:00,1.0212369460329302,0.4328433100238494,0.0,0.017020615767215502,0.007214055167064156,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.0264907623119295,0.0,0.0,0.42511683768286995,0,0.007726472340979441,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.35819471873229,21.111111111111143,3.07716573419528,0.0,0.0264907623119295,0.0,-10.15827134024889,0.8753838110094361,1,407.58233029490594,407.58233029490594,Off,0.0,0.0,34.93915673186799,51.666666666666686,46.10666666666668,0.0,51.90435181886533,0.0,0.0,0.0,34.93915673186799,51.91481073216618,51.920040188816614,51.90435181886533,12.43753247303448,21.88444718387852,0.27333607276737837,2.2,474.04900789841264,-454.1826144208758,-0.0,-17.905565427402443,1288.4311432505108,3.001817144332231,4.997999999999999,0.017697940603645327,0.0,0.000697718546124711,0.3423143529254146,329.86607188266663,14.497018089841447,0.29801178320002014,12.227714494998377,0.0047712699988382,69.25196360535999,1.2103839717434999
2025-01-01 17:14:00,1.0212338793578564,0.43284241557695285,0.0,0.01702056465596427,0.0072140402596158806,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026487695636855657,0.0,0.0,0.42511683768286995,0,0.007725577894082903,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.37022630997066,21.111111111111143,3.077798944942887,0.0,0.026487695636855657,0.0,-10.153575375111988,0.875452626530665,1,407.6190084254132,407.6190084254132,Off,0.0,0.0,34.926492828178915,51.666666666666686,46.10666666666668,0.0,51.899161093776314,0.0,0.0,0.0,34.926492828178915,51.90990731423566,51.91528042446534,51.899161093776314,12.43753247303448,21.89041985098271,0.279308739871567,2.2,473.6500188161981,-454.3984588642574,-0.0,-17.987525809284342,1288.4311432505108,3.001817144332231,4.997999999999999,0.017700980479778198,0.0,0.0007006996547159581,0.34242639400385766,329.86607188266663,14.455991789082328,0.2979330075741557,12.23073924308632,0.00477175205941422,69.19916674467265,1.2103591189753216
2025-01-01 17:15:00,1.021230869633205,0.43284153774059625,0.0,0.01702051449388675,0.007214025629009938,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026484685912204393,0.0,0.0,0.42511683768286995,0,0.007724700057726285,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.38200053895352,21.111111111111143,3.078420730811044,0.0,0.026484685912204393,0.0,-10.149005622195682,0.8755196814064115,1,407.655030805746,407.655030805746,Off,0.0,0.0,34.75600494454011,51.666666666666686,46.10666666666668,0.0,51.89397231514065,0.7214421384841483,1984.522447704162,0.0,34.75600494454011,51.905005673577925,51.91052235279656,51.89397231514065,12.43753247303448,21.89628017676797,0.2851690656568273,2.2,473.26209762422246,-454.61028332714284,-0.0,-18.067957369503542,1288.4311432505108,3.001817144332231,4.997999999999999,0.017703962939638773,0.0,0.0007036234317525954,0.34253629980528794,329.86607188266663,14.419197765125684,0.2978562752490586,12.23370961333179,0.004772233762363866,69.14665768210213,1.2103347283185582
2025-01-01 17:16:00,1.0212279145163703,0.4328406758315195,0.0,0.017020465241939505,0.007214011263858657,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026481730795369696,0.0,0.0,0.42511683768286995,0,0.007723838148649498,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.3935279822787,21.111111111111143,3.0790315578346448,0.0,0.026481730795369696,0.0,-10.144556842746134,0.8755850488208589,1,407.69042412512414,407.69042412512414,Off,0.0,0.0,34.427720911282904,51.666666666666686,46.10666666666668,0.0,51.84700582614347,0.722301921713313,1984.522447704162,0.0,34.427720911282904,51.62161686006354,51.84700582614347,51.50892237702358,12.43753247303448,21.90203279043772,0.2909216793265763,2.2,472.8847090472519,-454.81825290478923,-0.0,-18.14692292750147,1288.4311432505108,3.001817144332231,4.997999999999999,0.017706890352511866,0.0,0.000706492258084501,0.34264415872225884,329.86607188266663,14.38638154042523,0.29778150035199774,12.236627822490817,0.0047727151094921075,69.09442511103401,1.210310780727393
2025-01-01 17:17:00,1.021225011787394,0.4328398292022346,0.0,0.017020416863123233,0.007213997153370577,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026478828066393248,0.0,0.0,0.42511683768286995,0,0.007722991519364701,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.4048186741313,21.111111111111143,3.079631867976185,0.0,0.026478828066393248,0.0,-10.140224065795588,0.8756487981968936,1,407.7252136996344,407.7252136996344,Off,0.0,0.0,34.0996089717421,51.666666666666686,46.10666666666668,0.0,51.800035303144625,0.7231638308041138,1984.5224477041622,0.0,34.0996089717421,51.3382741184629,51.800035303144625,51.10739352612204,12.43753247303448,21.90768208237308,0.29657097126193577,2.2,472.5173484439477,-455.0225242203175,-0.0,-18.224482076348675,1288.4311432505108,3.001817144332231,4.997999999999999,0.017709764965177566,0.0,0.000709308390254442,0.3427500545545427,329.86607188266663,14.35730486075954,0.2977086014900702,12.239495972966044,0.004773196102533288,69.04245833189518,1.210287258139666
2025-01-01 17:18:00,1.021222728869577,0.4328391633512047,0.0,0.017020378814492948,0.007213986055853412,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026476545148576308,0.0,0.0,0.42511683768286995,0,0.00772232566833476,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.41468552140923,21.111111111111143,3.0801042130194896,0.0,0.026476545148576308,0.0,-10.135832736921394,0.8757109954247778,1,407.75259129165306,407.75259129165306,Off,0.0,0.0,33.7716642509879,51.666666666666686,46.10666666666668,0.0,51.75306073176146,0.724027873906073,1984.5224477041622,0.0,33.7716642509879,51.05497742462408,51.75306073176146,50.705935771055394,12.43753247303448,21.913232218717972,0.30212110760682975,2.2,472.16552304201224,-455.22324593894984,-0.0,-18.300691378766146,1288.4311432505108,3.001817144332231,4.997999999999999,0.01771258890941183,0.0,0.0007120739681944408,0.34285406679192254,329.86607188266663,14.331744716263575,0.29763750147320095,12.241752864021592,0.004773676743154929,68.99159638865456,1.2102641434167227
2025-01-01 17:19:00,1.0212199244015445,0.4328383453813619,0.0,0.017020332073359075,0.007213972423022698,0.0,0.10686656650453494,0.0,0.8878796172164658,0.0,0.026473740680543846,0.0,0.0,0.42511683768286995,0,0.007721507698491959,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.10252193565658171,0,On,0.321057166972639,0,On,0.5168730336165206,0.38765477521239033,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,71.42553084197404,21.111111111111143,3.0806847312441366,0.0,0.026473740680543846,0.0,-10.13171785149414,0.8757717062087998,1,407.78624346734085,407.78624346734085,Off,0.0,0.0,33.44388186863944,51.666666666666686,46.10666666666668,0.0,51.706082098333724,0.7248940591969548,1984.5224477041618,0.0,33.44388186863944,50.77172675507933,51.706082098333724,50.30454908345214,12.43753247303448,21.918687370840995,0.3075762597298528,2.2,471.81680287512455,-455.4205670565291,-0.0,-18.375607514668413,1288.4311432505108,3.001817144332231,4.997999999999999,0.01771536431879843,0.0,0.0007147911298902639,0.3429562749216052,329.86607188266663,14.309488405681352,0.2975681235012738,12.244526769896899,0.0047741570388729615,68.94013020770348,1.2102414193976716
