Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:16:00,0.5939615487750117,0.15380250718079616,0.0,0.009899359146250196,0.0025633751196799358,0.0,0.2962857287613111,0.0,0.2476758200137006,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2809312057349953,0,On,0.06205025488375009,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.127055603921235,51.666666666666686,46.10666666666668,0.0,51.54494571848173,0.0,0.0,0.0,22.127055603921235,51.55489559704202,51.55987053632217,51.54494571848173,12.43753247303448,20.13439268032159,0.0,5.0,580.4969139674572,-151.0978627104309,-0.0,-29.317569159198644,665.3087270542032,439.1908011080721,2.0,0.00774586405849448,0.0,0.0015029326104225966,0.12915481315635258,131.99922844444444,95.60361878288339,0.2405292076122052,10.079261192673687,0.0034509375051357148,94.77142645863152,1.2185736553548283
2025-01-01 14:17:00,0.5939615487750117,0.15380250718079616,0.0,0.009899359146250196,0.0025633751196799358,0.0,0.2962857287613111,0.0,0.2476758200137006,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2809312057349953,0,On,0.06205025488375009,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.119718038955526,51.666666666666686,46.10666666666668,0.0,51.541658497350106,0.0,0.0,0.0,22.119718038955526,51.55179025016629,51.55685612657439,51.541658497350106,12.43753247303448,20.141701234271242,0.0,5.0,581.1709112182605,-151.21438038516484,-0.0,-29.4130177627433,665.3087270542032,443.8098532869918,2.0,0.007748095572560278,0.0,0.0015070978839622732,0.12924414109138682,131.99922844444444,96.48958231196524,0.24045452464460115,10.083251246309054,0.0034514292433146946,94.74959086025686,1.2185429286676432
2025-01-01 14:18:00,0.5939615487750117,0.15380250718079616,0.0,0.009899359146250196,0.0025633751196799358,0.0,0.2962857287613111,0.0,0.2476758200137006,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2809312057349953,0,On,0.06205025488375009,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.112360105215355,51.666666666666686,46.10666666666668,0.0,51.53837239540623,0.0,0.0,0.0,22.112360105215355,51.548685933056326,51.553842701881386,51.53837239540623,12.43753247303448,20.149039744061618,0.0,5.0,581.8448087101427,-151.3314116593609,-0.0,-29.508885041941305,665.3087270542032,448.4266662595675,2.0,0.0077503359115537775,0.0,0.001511277592290423,0.12933379383670765,131.99922844444444,97.37637835724159,0.24037941360048784,10.087256319536625,0.003451920880592616,94.72771098151952,1.2185120791347386
2025-01-01 14:19:00,0.5939615487750117,0.15380250718079616,0.0,0.009899359146250196,0.0025633751196799358,0.0,0.2962857287613111,0.0,0.2476758200137006,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2809312057349953,0,On,0.06205025488375009,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.10498155704634,51.666666666666686,46.10666666666668,0.0,51.53508741566347,0.0,0.0,0.0,22.10498155704634,51.54558264857073,51.55083026502436,51.53508741566347,12.43753247303448,20.156408561456388,0.0,5.0,582.5184183151051,-151.44896258156777,-0.0,-29.605175924747805,665.3087270542032,453.04016364324235,2.0,0.007752585179065249,0.0,0.0015154719067435375,0.1294237752315296,131.99922844444444,98.26382976721737,0.240303869732515,10.090634089865105,0.0034524124167841772,94.70578640132163,1.2184811053135922
2025-01-01 14:20:00,0.5939615487750117,0.15380250718079616,0.0,0.009899359146250196,0.0025633751196799358,0.0,0.2962857287613111,0.0,0.2476758200137006,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2809312057349953,0,On,0.06205025488375009,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.09758216712199,51.666666666666686,46.10666666666668,0.0,51.53180356117173,0.0,0.0,0.0,22.09758216712199,51.54248039960254,51.54781881881795,51.53180356117173,12.43753247303448,20.163808012145914,0.0,5.0,583.1914014352013,-151.56703879284626,-0.0,-29.701895004803312,665.3087270542032,457.649262271963,2.0,0.007754843470653762,0.0,0.001519680983270051,0.12951408878802897,131.99922844444444,99.15160817864758,0.24022788869101427,10.094669556681737,0.0034529038517024284,94.68381672467264,1.2184500058703653
2025-01-01 14:21:00,0.5939615487750117,0.15380250718079616,0.0,0.009899359146250196,0.0025633751196799358,0.0,0.2962857287613111,0.0,0.2476758200137006,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2809312057349953,0,On,0.06205025488375009,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.09016172867139,51.666666666666686,46.10666666666668,0.0,51.52852083501464,0.0,0.0,0.0,22.09016172867139,51.53937918907674,51.544808366107794,51.52852083501464,12.43753247303448,20.171238392556532,0.0,5.0,583.8634918642042,-151.68564547524824,-0.0,-29.799046499265035,665.3087270542032,462.2528717243391,2.0,0.007757110872878856,0.0,0.0015239049606614937,0.1296047376531206,131.99922844444444,100.03945678451414,0.24015146657079808,10.098720541268719,0.0034533951851588624,94.66180158611047,1.2184187795931298
2025-01-01 14:22:00,0.5939615487750117,0.15380250718079616,0.0,0.009899359146250196,0.0025633751196799358,0.0,0.2962857287613111,0.0,0.2476758200137006,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2809312057349953,0,On,0.06205025488375009,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.082720053690302,51.666666666666686,46.10666666666668,0.0,51.52523924030655,0.0,0.0,0.0,22.082720053690302,51.5362790199473,51.54179890976769,51.52523924030655,12.43753247303448,20.17869997273342,0.0,5.0,584.5344757945552,-151.80478739718788,-0.0,-29.89663428600633,665.3087270542032,466.8498938488125,2.0,0.007759387464186103,0.0,0.0015281439622403586,0.12969572464439452,131.99922844444444,100.92717042354609,0.24007459986760188,10.102144154354486,0.003453886416963518,94.63974064684983,1.2183874253798654
2025-01-01 14:23:00,0.5939615487750117,0.15380250718079616,0.0,0.009899359146250196,0.0025633751196799358,0.0,0.2962857287613111,0.0,0.2476758200137006,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2809312057349953,0,On,0.06205025488375009,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.07525697113537,51.666666666666686,46.10666666666668,0.0,51.52195878018972,0.0,0.0,0.0,22.07525697113537,51.533179895194614,51.538790452697064,51.52195878018972,12.43753247303448,20.186192998482102,0.0,5.0,585.2041449074991,-151.92446894704793,-0.0,-29.9946619311757,665.3087270542032,471.43922214639076,2.0,0.007761673315565802,0.0,0.0015323980971213235,0.1297870522769264,131.99922844444444,101.81454873151938,0.23999728544565893,10.106226398606568,0.0034543775469250753,94.61763359268294,1.2183559422295396
2025-01-01 14:24:00,0.5939615487750117,0.15380250718079616,0.0,0.009899359146250196,0.0025633751196799358,0.0,0.2962857287613111,0.0,0.2476758200137006,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2809312057349953,0,On,0.06205025488375009,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.06777232663722,51.666666666666686,46.10666666666668,0.0,51.51867945783183,0.0,0.0,0.0,22.06777232663722,51.53008181782303,51.535782997818636,51.51867945783183,12.43753247303448,20.193717692130225,0.0,5.0,585.8722837932769,-152.0446941447948,-0.0,-30.093132698740995,665.3087270542032,476.0197411864861,2.0,0.007763968490790357,0.0,0.0015366674606855837,0.12987872277321666,131.99922844444444,102.70138358260935,0.2399195205257812,10.110324535415614,0.0034548685748509384,94.59548013329895,1.2183243292389208
2025-01-01 14:25:00,0.5939615487750117,0.15380250718079616,0.0,0.009899359146250196,0.0025633751196799358,0.0,0.2962857287613111,0.0,0.2476758200137006,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2809312057349953,0,On,0.06205025488375009,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.060265981859157,51.666666666666686,46.10666666666668,0.0,51.51540127642346,0.0,0.0,0.0,22.060265981859157,51.5269847908586,51.53277654807617,51.51540127642346,12.43753247303448,20.201274252911137,0.0,5.0,586.5386738919055,-152.1654666475653,-0.0,-30.19204955509497,665.3087270542032,480.5903289830609,2.0,0.007766273046536177,0.0,0.0015409521348395275,0.12997073806850457,131.99922844444444,103.58746304036256,0.2398413026790805,10.113795105671727,0.0034553595005473226,94.57328000199102,1.218292585600961
2025-01-01 14:26:00,0.5939615487750117,0.15380250718079616,0.0,0.009899359146250196,0.0025633751196799358,0.0,0.2962857287613111,0.0,0.2476758200137006,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2809312057349953,0,On,0.06205025488375009,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.052737814733437,51.666666666666686,46.10666666666668,0.0,51.512124239175726,0.0,0.0,0.0,22.052737814733437,51.52388881734677,51.52977110643229,51.512124239175726,12.43753247303448,20.208862857426364,0.0,5.0,587.2030945501207,-152.2867897565185,-0.0,-30.291415174697338,665.3087270542032,485.14984399272925,2.0,0.007768587032529567,0.0,0.0015452521883176043,0.13006309981703523,131.99922844444444,104.4725724271332,0.23976262981951074,10.117925138455973,0.0034558503238193363,94.55103295527846,1.218260710602853
2025-01-01 14:27:00,0.5939615487750117,0.15380250718079616,0.0,0.009899359146250196,0.0025633751196799358,0.0,0.2962857287613111,0.0,0.2476758200137006,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2809312057349953,0,On,0.06205025488375009,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.045187718634317,51.666666666666686,46.10666666666668,0.0,51.508848349317866,0.0,0.0,0.0,22.045187718634317,51.52079390035012,51.526766675866256,51.508848349317866,12.43753247303448,20.216483660099055,0.0,5.0,587.8653265354077,-152.40866642355113,-0.0,-30.39123194560432,665.3087270542032,489.6971427370497,2.0,0.007770910491689824,0.0,0.0015495676769794338,0.1301558093982068,131.99922844444444,105.35649785035983,0.23968350019656035,10.12207132981447,0.0034563410444710626,94.52873877253481,1.218228703624124
2025-01-01 14:28:00,0.5939615487750117,0.15380250718079616,0.0,0.009899359146250196,0.0025633751196799358,0.0,0.2962857287613111,0.0,0.2476758200137006,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2809312057349953,0,On,0.06205025488375009,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.037615602192407,51.666666666666686,46.10666666666668,0.0,51.505573610094935,0.0,0.0,0.0,22.037615602192407,51.51770004294622,51.523763259371854,51.505573610094935,12.43753247303448,20.224136793687745,0.0,5.0,588.5251494413458,-152.5310992589852,-0.0,-30.491501975794076,665.3087270542032,494.2310666132297,2.0,0.0077732434602906285,0.0,0.0015538986441403883,0.13024886792344054,131.99922844444444,106.23902362192172,0.23960391238705275,10.12558964414296,0.0034568316623056414,94.50639725554997,1.2181965641344792
2025-01-01 14:29:00,0.5939615487750117,0.15380250718079616,0.0,0.009899359146250196,0.0025633751196799358,0.0,0.2962857287613111,0.0,0.2476758200137006,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2809312057349953,0,On,0.06205025488375009,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.030021389075287,51.666666666666686,46.10666666666668,0.0,51.502300024765546,0.0,0.0,0.0,22.030021389075287,51.5146072482254,51.52076085995534,51.502300024765546,12.43753247303448,20.231822369697074,0.0,5.0,589.1823418161944,-152.6540905376149,-0.0,-30.59222709814843,665.3087270542032,498.7504440522916,2.0,0.007775585968089953,0.0,0.0015582451208431321,0.13034227624178682,131.99922844444444,107.11993239775438,0.23952386528847144,10.1297681569833,0.0034573221771253483,94.48400822819607,1.2181642916920754
2025-01-01 14:30:00,0.6002461224035727,0.15380250718079616,0.0,0.010004102040059545,0.0025633751196799358,0.0,0.3000992745405192,0.0,0.25014684786305347,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2847447515142034,0,On,0.06452128273310297,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.022405017717475,51.666666666666686,46.10666666666668,0.0,51.49902759659963,0.0,0.0,0.0,22.022405017717475,51.511515519288785,51.517759480633366,51.49902759659963,12.43753247303448,20.23954047876032,0.0,4.4,567.4562955583677,-166.56149480881265,-0.0,-33.39078027059433,671.5933006827643,427.0214142473114,2.0,0.008137218401561773,0.0,0.0016312778170745024,0.13641215707299453,131.99922844444444,95.8152699550105,0.2394433581127266,10.13396299231194,0.003457812588731673,85.28835244063598,1.2181318859419101
2025-01-01 14:31:00,0.6002461224035727,0.15380250718079616,0.0,0.010004102040059545,0.0025633751196799358,0.0,0.3000992745405192,0.0,0.25014684786305347,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2847447515142034,0,On,0.06452128273310297,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.015241185935846,51.666666666666686,46.10666666666668,0.0,51.49575632887625,0.0,0.0,0.0,22.015241185935846,51.50842485924608,51.514759124430995,51.49575632887625,12.43753247303448,20.246617057459222,0.0,4.4,568.5289366601919,-166.67860775212662,-0.0,-33.49098539756829,671.5933006827643,431.0212299575778,2.0,0.008139303484075192,0.0,0.0016354425910307673,0.13649943318830896,131.99922844444444,97.1052291271226,0.23936908953233657,10.137098970461013,0.0034582552828066383,85.26168215753677,1.21810218036441
2025-01-01 14:32:00,0.6002461224035727,0.15380250718079616,0.0,0.010004102040059545,0.0025633751196799358,0.0,0.3000992745405192,0.0,0.25014684786305347,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2847447515142034,0,On,0.06452128273310297,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.008067432930726,51.666666666666686,46.10666666666668,0.0,51.4924861543192,0.0,0.0,0.0,22.008067432930726,51.50533520458714,51.51175972972111,51.4924861543192,12.43753247303448,20.253708732181387,0.0,4.4,569.2192419789151,-166.79600354701958,-0.0,-33.59142802077825,671.5933006827643,435.01164536488136,2.0,0.008141392758991093,0.0,0.0016396136780066233,0.13658685600658088,131.99922844444444,98.01337286394872,0.2392946136746621,10.140886650792437,0.003458697849240475,85.23497643583528,1.218072413642464
2025-01-01 14:33:00,0.6002461224035727,0.15380250718079616,0.0,0.010004102040059545,0.0025633751196799358,0.0,0.3000992745405192,0.0,0.25014684786305347,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2847447515142034,0,On,0.06452128273310297,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,22.000889555358942,51.666666666666686,46.10666666666668,0.0,51.4892170743893,0.0,0.0,0.0,22.000889555358942,51.502246556704335,51.50876129786186,51.4892170743893,12.43753247303448,20.260807273152043,0.0,4.4,569.7189162577095,-166.91354610625447,-0.0,-33.69199168410039,671.5933006827643,438.99182061338655,2.0,0.008143483800660649,0.0,0.0016437862288109625,0.13667432393831436,131.99922844444444,98.73115336530007,0.2392200524824805,10.144677273305671,0.003459140287865212,85.20825044100985,1.218042619949663
2025-01-01 14:34:00,0.6002461224035727,0.15380250718079616,0.0,0.010004102040059545,0.0025633751196799358,0.0,0.3000992745405192,0.0,0.25014684786305347,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2847447515142034,0,On,0.06452128273310297,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,21.99370960506571,51.666666666666686,46.10666666666668,0.0,51.48594908968578,0.0,0.0,0.0,21.99370960506571,51.49915891617652,51.50576382942189,51.48594908968578,12.43753247303448,20.267909767238194,0.0,4.4,570.1845322914212,-167.03118726304643,-0.0,-33.79263516773823,671.5933006827643,442.9609082353229,2.0,0.008145575750475946,0.0,0.00164795852844846,0.1367618010444291,131.99922844444444,99.4150540394416,0.23914544912868352,10.148469318577378,0.00345958259857916,85.18150954994597,1.218012811382894
2025-01-01 14:35:00,0.6002461224035727,0.15380250718079616,0.0,0.010004102040059545,0.0025633751196799358,0.0,0.3000992745405192,0.0,0.25014684786305347,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2847447515142034,0,On,0.06452128273310297,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,21.986526659547625,51.666666666666686,46.10666666666668,0.0,51.4826822005029,0.0,0.0,0.0,21.986526659547625,51.496072283294566,51.5027673246904,51.4826822005029,12.43753247303448,20.275017524860925,0.0,4.4,570.6730000597031,-167.14894878207727,-0.0,-33.89337708252651,671.5933006827643,446.9180523219734,2.0,0.00814766899401543,0.0,0.0016521313449467839,0.1368493034344567,131.99922844444444,100.12202524154263,0.23907078431047135,10.151618152964264,0.0034600247813041337,85.15475135685732,1.2179829825050486
2025-01-01 14:36:00,0.6002461224035727,0.15380250718079616,0.0,0.010004102040059545,0.0025633751196799358,0.0,0.3000992745405192,0.0,0.25014684786305347,0.0,0.05,0.0,0.0,0.13921917384746282,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.015354523026315788,0.0,On,0.2847447515142034,0,On,0.06452128273310297,0,On,0.15217214521789785,0.11412910891342336,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2646.7252044444444,Off,0.0,0.0,21.97933882178451,51.666666666666686,46.10666666666668,0.0,51.47941640727203,0.0,0.0,0.0,21.97933882178451,51.49298665847884,51.49977178408225,51.47941640727203,12.43753247303448,20.28213324003605,0.0,4.4,571.1810206329213,-167.26687538566605,-0.0,-33.994255674278264,671.5933006827643,450.8623902706761,2.0,0.00814976432406373,0.0,0.001656306255967016,0.13693686421048426,131.99922844444444,100.84885101010151,0.23899601831405337,10.155415642361696,0.003460466835951422,85.12797090286651,1.2179531221371813
