Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 22:34:00,1.0774108380633056,0.3104243019547164,0.4645728511809253,0.017956847301055092,0.005173738365911939,0.007742880853015421,0.15501790984416638,0.9123929282191392,0.0,0.010000000000000002,0.4645728511809253,0.0,0.0,0.3075076352880497,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.14764695589679797,0,On,0.5023827478350728,0,On,0.3592532674140555,0.26943995056054154,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,On,10550.56,0,79.89573418340326,51.666666666666686,46.10666666666668,0.0,49.59465921329282,0.8408903230356701,2178.302012184676,10550.56,124.83708466156759,49.594659213292815,49.59465921329282,49.59465921329282,12.43753247303448,20.35700839722016,0.0,9.08075099560306,-3.3,9.236100170605994,-598.9250601152462,-4162.400969504423,-1611.8101342388316,-0.0,-0.0,1077.4409037247663,0.0,0.533,0.05128428047261563,0.0,0,0.6636720462734487,35.177794380444446,-64.55582960118086,0.19332330129614,9.46135096587604,0.002811963386396423,-19.73448728900539,1.2169336597253975,0.25677132786441065,-4223.410617937779,61.009648433355196
2025-01-01 22:35:00,1.0774108380633056,0.3104243019547164,0.4645728511809253,0.017956847301055092,0.005173738365911939,0.007742880853015421,0.15501790984416638,0.9123929282191392,0.0,0.010000000000000002,0.4645728511809253,0.0,0.0,0.3075076352880497,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.14764695589679797,0,On,0.5023827478350728,0,On,0.3592532674140555,0.26943995056054154,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,On,10550.56,0,83.1084852233826,51.666666666666686,46.10666666666668,0.0,50.69119688162334,0.816786281543211,2178.3020121846757,10550.56,129.8570081615353,50.69119688162334,50.69119688162334,50.69119688162334,12.43753247303448,20.256168262293833,0.0,8.950805296370097,-3.3,9.236100170605994,-583.8181316266814,-4105.484510093575,-1600.6890989728963,-0.0,-0.0,1077.4409037247663,0.0,0.533,0.05114845832685371,0.0,0,0.6619143661309888,35.177794380444446,-60.56993637855123,0.19452525062506304,9.416039948419671,0.002811868367247706,-19.574176369308507,1.2173519748368515,0.2561143520567395,-4168.38999662447,62.905486530894095
2025-01-01 22:36:00,1.0774108380633056,0.3104243019547164,0.0,0.017956847301055092,0.005173738365911939,0.0,0.15501790984416638,0.9123929282191392,0.0,0.010000000000000002,0.0,0.0,0.0,0.3075076352880497,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.14764695589679797,0,On,0.5023827478350728,0,On,0.3592532674140555,0.26943995056054154,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,84.48661349767994,51.666666666666686,46.10666666666668,0.0,51.787067124915836,0.794039080363033,2178.3020121846757,0.0,132.0103335901249,51.78706712491584,51.78706712491585,51.787067124915836,12.43753247303448,20.15818894984151,0.0,8.82820702840007,-3.3,9.236100170605994,-569.23461695726,-4051.9914896186338,-1589.9128535609289,-0.0,-0.0,1077.4409037247663,0.0,0.533,0.05101631069900553,0.0,0,0.6602042380805228,35.177794380444446,-56.76266712109725,0.19570103663343918,9.370764174619197,0.002811774152362425,-19.417990731564426,1.2177586993000575,0.25549297441851976,-4116.663373583985,64.67188396535143
2025-01-01 22:37:00,1.0774108380633056,0.3104243019547164,0.0,0.017956847301055092,0.005173738365911939,0.0,0.15501790984416638,0.9123929282191392,0.0,0.010000000000000002,0.0,0.0,0.0,0.3075076352880497,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.14764695589679797,0,On,0.5023827478350728,0,On,0.3592532674140555,0.26943995056054154,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,83.93788442290999,51.666666666666686,46.10666666666668,0.0,51.72493423882318,0.7952948503431255,2178.3020121846753,0.0,131.15294441079686,51.47989903655231,51.72493423882318,51.35738143541689,12.43753247303448,20.062939620305652,-0.048171490805490436,8.712464206157433,-3.3,9.236100170605994,-555.1640039626736,-4001.678063536679,-1579.4645753661478,-0.0,-0.0,1077.4409037247663,0.0,0.533,0.050887675354974314,0.0,0,0.6585395626437313,35.177794380444446,-53.14033232129214,0.19685161093812645,9.327617076762685,0.0028116807204496747,-19.265749942305508,1.2181543531796035,0.25490495291749377,-4067.9927669179874,66.31470338130796
2025-01-01 22:38:00,1.0774108380633056,0.3104243019547164,0.0,0.017956847301055092,0.005173738365911939,0.0,0.15501790984416638,0.9123929282191392,0.0,0.010000000000000002,0.0,0.0,0.0,0.3075076352880497,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.14764695589679797,0,On,0.5023827478350728,0,On,0.3592532674140555,0.26943995056054154,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,83.38244940348814,51.666666666666686,46.10666666666668,0.0,51.6627681527377,0.7965552728051722,2178.3020121846757,0.0,130.2850771929502,51.17284494255655,51.6627681527377,50.92788333746599,12.43753247303448,19.970299109229593,-0.14081200188154952,8.603129234463555,-3.3,9.236100170605994,-541.5916669179958,-3954.322681958757,-1569.3287120783743,-0.0,-0.0,1077.4409037247663,0.0,0.533,0.050762401944934234,0.0,0,0.6569183941371488,35.177794380444446,-49.703858564387716,0.19797785835635537,9.285103858222577,0.0028115880511696847,-19.117286645748425,1.2185394183397964,0.25434823733284506,-4022.1630543165043,67.84037235774716
2025-01-01 22:39:00,1.0774108380633056,0.3104243019547164,0.0,0.017956847301055092,0.005173738365911939,0.0,0.15501790984416638,0.9123929282191392,0.0,0.010000000000000002,0.0,0.0,0.0,0.3075076352880497,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.14764695589679797,0,On,0.5023827478350728,0,On,0.3592532674140555,0.26943995056054154,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,82.82061596431303,51.666666666666686,46.10666666666668,0.0,51.60057043658732,0.7978203411280672,2178.3020121846757,0.0,129.40721244423912,50.86590623603849,51.60057043658732,50.49857413576408,12.43753247303448,19.88015420193971,-0.2309569091714323,8.499791886046083,-3.3,9.236100170605994,-528.497573799873,-3909.7229111364363,-1559.490770889207,-0.0,-0.0,1077.4409037247663,0.0,0.533,0.050640349792600334,0.0,0,0.6553389120630116,35.177794380444446,-46.447706635432105,0.19908061283560866,9.243883141315909,0.00281149612506437,-18.97244417676988,1.2189143454052633,0.25382093822563634,-3978.9784236851738,69.25551254873727
2025-01-01 22:40:00,1.740544171396639,0.3104243019547164,0.5684,0.029009069523277316,0.005173738365911939,0.009473333333333334,0.15501790984416638,0.9123929282191392,0.6631333333333334,0.010000000000000002,0.0,0.5684,0.0,0.3075076352880497,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.14764695589679797,0,On,0.5023827478350728,0,On,0.3592532674140555,0.26943995056054154,On,0,0,Off,On,10053.751939544156,20.611111111111143,0.8,3935.9109582336228,16.658161955555556,0.6631333333333334,1,13326.529564444445,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,82.25267306200665,51.666666666666686,46.10666666666668,0.0,51.538342592438966,0.7990900498551881,2178.3020121846757,0.0,128.5198016593854,50.559084246222035,51.538342592438966,50.06945507311358,12.43753247303448,19.792398540055224,-0.31871257105591866,8.40207408280976,-3.3,9.236100170605994,9537.89198457397,68.21797634150562,-1549.9371805343303,-0.0,-0.0,1077.4409037247663,0.0,0.533,0.05052138651772716,0.0,0,0.6537994032829552,35.177794380444446,-43.363678160623074,0.20016066656620013,9.203193401434763,0.00281140492350027,-18.831075066102375,1.2192795581312208,0.253321304266243,-3938.259687301784,70.56670540966718
2025-01-01 22:41:00,1.740544171396639,0.3104243019547164,0.5684,0.029009069523277316,0.005173738365911939,0.009473333333333334,0.15501790984416638,0.9123929282191392,0.6631333333333334,0.010000000000000002,0.0,0.5684,0.0,0.3075076352880497,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.14764695589679797,0,On,0.5023827478350728,0,On,0.3592532674140555,0.26943995056054154,On,0,0,Off,On,10053.751939544156,20.611111111111143,0.8,3935.9109582336228,16.658161955555556,0.6631333333333334,1,13326.529564444445,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,81.00199166705191,51.666666666666686,46.10666666666668,0.0,51.476086058591726,0.8003643946289198,2178.3020121846757,0.0,126.56561197976862,50.25238024230255,51.476086058591726,49.640527334157966,12.43753247303448,19.959209981420297,-0.15190112969084524,8.50593667971331,-3.3,9.236100170605994,9512.313560735878,23.0152201184942,-1568.117178771233,-0.0,-0.0,1077.4409037247663,0.0,0.533,0.05074739594213987,0.0,0,0.6567242008192521,35.177794380444446,-50.76210376181104,0.19809474098634094,9.279992497807765,0.002811314428619318,-19.05633350160412,1.218585720240285,0.25385232387035755,-3981.542761897068,68.64702378193934
2025-01-01 22:42:00,1.740544171396639,0.3104243019547164,0.5684,0.029009069523277316,0.005173738365911939,0.009473333333333334,0.15501790984416638,0.9123929282191392,0.6631333333333334,0.010000000000000002,0.0,0.5684,0.0,0.3075076352880497,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.14764695589679797,0,On,0.5023827478350728,0,On,0.3592532674140555,0.26943995056054154,On,0,0,Off,On,10053.751939544156,20.611111111111143,0.8,3935.9109582336228,16.658161955555556,0.6631333333333334,1,13326.529564444445,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,79.76639248958993,51.666666666666686,46.10666666666668,0.0,51.41395133926847,0.8016403049989121,2178.3020121846757,0.0,124.63498826498426,49.94593605810366,51.41395133926847,49.211928417521264,12.43753247303448,20.1206559948542,0.0,8.603053235605703,-3.3,9.236100170605994,9488.1158696102,-19.16850787340354,-1585.7924506216666,-0.0,-0.0,1077.4409037247663,0.0,0.533,0.05096564202345439,0.0,0,0.6595485326036185,35.177794380444446,-57.284523037055635,0.19611777955663487,9.352974843007608,0.0028112227990909405,-19.273027754499015,1.2179149539923486,0.25434784993543863,-4022.1312475802956,67.05178147326924
2025-01-01 22:43:00,1.740544171396639,0.3104243019547164,0.5684,0.029009069523277316,0.005173738365911939,0.009473333333333334,0.15501790984416638,0.9123929282191392,0.6631333333333334,0.010000000000000002,0.0,0.5684,0.0,0.3075076352880497,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.14764695589679797,0,On,0.5023827478350728,0,On,0.3592532674140555,0.26943995056054154,On,0,0,Off,On,10053.751939544156,20.611111111111143,0.8,3935.9109582336228,16.658161955555556,0.6631333333333334,1,13326.529564444445,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,78.54489772821573,51.666666666666686,46.10666666666668,0.0,51.3519351985366,0.802917843249257,2178.3020121846753,0.0,122.72640270033708,49.63974856040733,51.3519351985366,48.783655241342686,12.43753247303448,20.277097866195657,0.0,8.69403826224953,-3.3,9.236100170605994,9464.499837963996,-58.82222728341594,-1602.994782578025,-0.0,-0.0,1077.4409037247663,0.0,0.533,0.051176663843021435,0.0,0,0.6622793749106523,35.177794380444446,-63.69822272690093,0.19422295688176477,9.424494221804036,0.0028111300765818895,-19.481741552161456,1.2172656857027575,0.2548112162790647,-4060.259228932194,65.5260434151557
2025-01-01 22:44:00,1.740544171396639,0.3104243019547164,0.5684,0.029009069523277316,0.005173738365911939,0.009473333333333334,0.15501790984416638,0.9123929282191392,0.6631333333333334,0.010000000000000002,0.0,0.5684,0.0,0.3075076352880497,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.14764695589679797,0,On,0.5023827478350728,0,On,0.3592532674140555,0.26943995056054154,On,0,0,Off,On,10053.751939544156,20.611111111111143,0.8,3935.9109582336228,16.658161955555556,0.6631333333333334,1,13326.529564444445,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,77.33675044540112,51.666666666666686,46.10666666666668,0.0,51.29003461594447,0.8041970679974582,2178.3020121846757,0.0,120.83867257093925,49.3338148191264,51.29003461594447,48.35570492071737,12.43753247303448,20.42881476984428,0.0,8.779391535219725,-3.3,9.236100170605994,9441.574330607438,-96.12421498305594,-1619.7478293211796,-0.0,-0.0,1077.4409037247663,0.0,0.533,0.05138088365494394,0.0,0,0.6649221921485886,35.177794380444446,-69.87068334030354,0.19240473388298435,9.493286946542788,0.002811036299958905,-19.682933788603844,1.2166366908309345,0.25524513666951104,-4096.116742188561,64.08156897188225
2025-01-01 22:45:00,2.319369141937309,0.35101939051775216,0.5684,0.03865615236562182,0.005850323175295869,0.009473333333333334,0.2630641921395053,1.3831716164644705,0.6631333333333334,0.010000000000000002,0.0,0.5684,0.0,0.3481027238510855,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.2556932381921369,0,On,0.9190346513296896,0,On,0.41338005216476986,0.3100350391235773,On,0,0,Off,On,10053.751939544156,20.611111111111143,0.8,3935.9109582336228,16.658161955555556,0.6631333333333334,1,13326.529564444445,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,76.42535914100678,51.666666666666686,46.10666666666668,0.0,51.228246737855805,0.2011146106725349,543.8861669663636,0.0,119.41462365782309,49.0281320614219,51.228246737855805,47.92807472320496,12.43753247303448,20.57604767472614,0.0,8.859540388722062,-3.3,9.236100170605994,10025.201263263258,-131.23425823660136,-1636.0717508384475,-0.0,-0.0,1683.298819174664,0.0,1.0,0.05157866737736161,0.0,0,0.6674817196795755,65.99961422222222,-75.7777446171144,0.19065826686606485,9.560221174982285,0.0028109415059013646,5.183523241519884,1.216026909967053,0.255651928242157,-4129.866600769107,62.72138429888288
2025-01-01 22:46:00,2.319369141937309,0.35101939051775216,0.5684,0.03865615236562182,0.005850323175295869,0.009473333333333334,0.2630641921395053,1.3831716164644705,0.6631333333333334,0.010000000000000002,0.0,0.5684,0.0,0.3481027238510855,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.2556932381921369,0,On,0.9190346513296896,0,On,0.41338005216476986,0.3100350391235773,On,0,0,Off,On,10053.751939544156,20.611111111111143,0.8,3935.9109582336228,16.658161955555556,0.6631333333333334,1,13326.529564444445,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,75.76914897292562,51.666666666666686,46.10666666666668,0.0,51.1991599738939,0.20126552727710195,543.8861669663636,0.0,118.38929527019627,48.93994275825748,51.1991599738939,47.810334150439274,12.43753247303448,20.73421220959663,0.0,8.93485807631581,-3.3,9.236100170605994,10001.339574389413,-164.29574878723406,-1653.6799613775704,-0.0,-0.0,1683.298819174664,0.0,1.0,0.051790700006824085,0.0,0,0.6702256429202894,65.99961422222222,-82.03122295183778,0.18881043518145627,9.631657233276833,0.0028109664825437426,4.954359081632573,1.2153724423030494,0.2560336104145166,-4161.651485111934,61.44477809107698
2025-01-01 22:47:00,1.6562358086039757,0.35101939051775216,0.0,0.027603930143399593,0.005850323175295869,0.0,0.2630641921395053,1.3831716164644705,0.0,0.010000000000000002,0.0,0.0,0.0,0.3481027238510855,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.2556932381921369,0,On,0.9190346513296896,0,On,0.41338005216476986,0.3100350391235773,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,75.12547098559604,51.666666666666686,46.10666666666668,0.0,51.17018061130156,0.20141611204144547,543.8861669663636,0.0,117.38354841499381,48.85188977785536,51.17018061130156,47.69274436113227,12.43753247303448,20.887841505471563,0.0,9.005676474790201,-3.3,9.236100170605994,-75.50240944287316,-4131.349114180875,-1670.8547957049655,-0.0,-0.0,1683.298819174664,0.0,1.0,0.051996223755916365,0.0,0,0.6728853344643816,65.99961422222222,-87.9464329125717,0.18703483808571555,9.701205448275669,0.002810990367820978,4.732251641901994,1.2147374153296349,0.2563919735576288,-4191.598822333449,60.249708152573795
2025-01-01 22:48:00,1.6562358086039757,0.35101939051775216,0.0,0.027603930143399593,0.005850323175295869,0.0,0.2630641921395053,1.3831716164644705,0.0,0.010000000000000002,0.0,0.0,0.0,0.3481027238510855,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.2556932381921369,0,On,0.9190346513296896,0,On,0.41338005216476986,0.3100350391235773,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,75.17067270475556,51.666666666666686,46.10666666666668,0.0,51.14130590734018,0.2015663772505502,543.8861669663636,0.0,117.45417610118056,48.763970516748586,51.14130590734018,47.575302821452794,12.43753247303448,20.784861286333157,0.0,8.875984121597568,-3.3,9.236100170605994,-59.26760616172896,-4074.513612306393,-1659.3344439898854,-0.0,-0.0,1683.298819174664,0.0,1.0,0.051858504391207046,0.0,0,0.6711031023311469,65.99961422222222,-83.23198134650735,0.18822555090768717,9.654631511919032,0.002811013194230957,4.87456100137811,1.2151629824259444,0.2557353076045714,-4136.800303645806,62.286691339412975
2025-01-01 22:49:00,1.6562358086039757,0.35101939051775216,0.0,0.027603930143399593,0.005850323175295869,0.0,0.2630641921395053,1.3831716164644705,0.0,0.010000000000000002,0.0,0.0,0.0,0.3481027238510855,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.2556932381921369,0,On,0.9190346513296896,0,On,0.41338005216476986,0.3100350391235773,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,75.20662828166773,51.666666666666686,46.10666666666668,0.0,51.112384115345826,0.20171711243344925,543.8861669663636,0.0,117.51035669010582,48.67604186532219,51.112384115345826,47.457870740310376,12.43753247303448,20.685316532340845,0.0,8.75412253198266,-3.3,9.236100170605994,-44.19610782086784,-4021.542367132314,-1648.228496559599,-0.0,-0.0,1683.298819174664,0.0,1.0,0.05172519932580648,0.0,0,0.6693779958322802,65.99961422222222,-79.26643043593279,0.18938474820295345,9.609836002785094,0.002811036698847456,5.012092012663365,1.2155746348971141,0.2551167505959862,-4085.492032552911,63.94966542059677
2025-01-01 22:50:00,1.6562358086039757,0.35101939051775216,0.0,0.027603930143399593,0.005850323175295869,0.0,0.2630641921395053,1.3831716164644705,0.0,0.010000000000000002,0.0,0.0,0.0,0.3481027238510855,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.2556932381921369,0,On,0.9190346513296896,0,On,0.41338005216476986,0.3100350391235773,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,75.23409376947231,51.666666666666686,46.10666666666668,0.0,51.0834172960132,0.2018683084321674,543.8861669663636,0.0,117.55327151480049,48.588105744393175,51.0834172960132,47.34044996858317,12.43753247303448,20.588927390979187,0.0,8.639408361315057,-3.3,9.236100170605994,-29.488943998948116,-3971.8075247104503,-1637.5028314479541,-0.0,-0.0,1683.298819174664,0.0,1.0,0.05159595054523669,0.0,0,0.6677053818872546,65.99961422222222,-75.28493172565808,0.19051495011299188,9.565940978845635,0.0028110608584395345,5.14522843146907,1.2159735026577252,0.2545330996290299,-4037.3543125535502,65.54678784309966
2025-01-01 22:51:00,1.6562358086039757,0.35101939051775216,0.0,0.027603930143399593,0.005850323175295869,0.0,0.2630641921395053,1.3831716164644705,0.0,0.010000000000000002,0.0,0.0,0.0,0.3481027238510855,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.007370953947368421,0.0,On,0.2556932381921369,0,On,0.9190346513296896,0,On,0.41338005216476986,0.3100350391235773,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,75.25362104623834,51.666666666666686,46.10666666666668,0.0,51.05440734338534,0.20201995690409438,543.8861669663636,0.0,117.5837828847474,48.500163917714175,51.05440734338534,47.22304220487859,12.43753247303448,20.495489947439275,0.0,8.531279997944843,-3.3,9.236100170605994,-15.257148289766974,-3925.0779844076374,-1627.1321540859792,-0.0,-0.0,1683.298819174664,0.0,1.0,0.05147049970587278,0.0,0,0.6660819172602755,65.99961422222222,-71.42381337845177,0.19161788113869846,9.523576111721152,0.00281108565164849,5.274247920678638,1.21636040494528,0.2539817284656423,-3992.1237771114065,67.04579270376922
