occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.742,0.756,0.255,0.109,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0,0,0,0
0.617,0.723,0.215,0.161,0.291,0.0,0.0,0.0,0.0,0.0,0.0667,0.0765,0,0,0,0
0.5,0.693,0.178,0.211,0.245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.693,0.18,0.211,0.245,0.0,0.0,0.0,0.0,0.0,0.933,0.0765,0,0,0,0
0.5,0.693,0.209,0.211,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.693,0.209,0.211,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.5,0.693,0.209,0.211,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.693,0.211,0.211,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.693,0.237,0.211,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.693,0.237,0.211,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.693,0.237,0.211,0.245,0.159,0.0667,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.5,0.694,0.238,0.211,0.246,0.641,1.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.492,0.71,0.256,0.214,0.252,0.341,1.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.383,0.677,0.203,0.26,0.208,0.333,0.0,0.0,0.0,0.0,0.0,0.383,0,0,0,0
0.5,0.712,0.26,0.211,0.256,0.406,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.508,0.717,0.265,0.207,0.262,0.275,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.625,0.787,0.336,0.158,0.35,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.784,0.332,0.161,0.346,0.333,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.508,0.745,0.277,0.207,0.294,0.349,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.625,0.789,0.337,0.158,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.633,0.827,0.352,0.154,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0,0,0,0
0.75,0.876,0.413,0.105,0.521,0.215,0.0667,0.0,0.0,0.0,0.0,0.0929,0,0,0,0
0.75,0.876,0.413,0.105,0.521,0.464,1.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.758,0.88,0.423,0.102,0.538,0.325,1.0,0.0,0.0,0.0,0.0667,0.0765,0,0,0,0
0.867,0.942,0.559,0.0561,0.764,0.313,1.0,0.0,0.0,0.0,1.0,0.0906,0,0,0,0
0.75,0.89,0.486,0.105,0.668,0.341,1.0,0.0,0.0,0.0,1.0,0.0562,0,0,0,0
0.75,0.89,0.486,0.105,0.668,0.191,1.0,0.0,0.0,0.0,1.0,0.0765,0,0,0,0
0.742,0.886,0.49,0.109,0.666,0.524,1.0,0.0,0.0,0.0,0.0,0.322,0,0,0,0
0.625,0.823,0.535,0.158,0.637,0.285,0.267,0.0,0.0,0.0,0.0,0.0948,0,0,0,0
0.625,0.823,0.535,0.158,0.637,0.357,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.625,0.823,0.535,0.158,0.637,0.534,0.0,0.0,0.0,0.0,0.0,0.215,0,0,0,0
0.633,0.825,0.549,0.154,0.642,0.562,0.0,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.758,0.849,0.757,0.102,0.714,0.434,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.875,0.894,0.871,0.0526,0.816,0.341,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.875,0.894,0.871,0.0526,0.816,0.249,0.0,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.875,0.889,0.867,0.0526,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.825,0.804,0.0526,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0148,0,0,0,0
0.875,0.825,0.804,0.0526,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.867,0.823,0.796,0.0561,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.784,0.675,0.105,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0544,0,0,0,0
0.758,0.73,0.443,0.102,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0,0,0,0
0.875,0.756,0.508,0.0526,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.875,0.756,0.508,0.0526,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.752,0.488,0.0561,0.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0287,0,0,0,0
1.0,0.683,0.2,0.109,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0709,0,0,0,0
1.0,0.663,0.17,0.161,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.139,0.214,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0461,0,0,0,0
1.0,0.621,0.105,0.267,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0,0,0,0
1.0,0.596,0.0349,0.319,0.0682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.041,0.319,0.0682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0299,0.368,0.0594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0257,0.368,0.0594,0.0,0.0,0.0,0.0,0.0,0.0,0.0138,0,0,0,0
1.0,0.578,0.0251,0.372,0.0588,0.0,0.0,0.0,0.0,0.0,0.0,0.0553,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.016,0.418,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
1.0,0.58,0.0174,0.368,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.58,0.0174,0.368,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
1.0,0.58,0.0174,0.368,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
1.0,0.58,0.0176,0.368,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
1.0,0.58,0.0196,0.368,0.0627,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
1.0,0.58,0.0196,0.368,0.0627,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
1.0,0.581,0.0199,0.365,0.0635,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.983,0.598,0.0239,0.316,0.0787,0.0,0.0,0.147,0.0667,0.0,0.0,0.168,0,0,0,0
0.75,0.607,0.0305,0.316,0.126,0.0,0.0,0.333,1.0,0.0,0.0,0.152,0,0,0,0
0.742,0.607,0.0305,0.316,0.126,0.0,0.0,0.0288,1.0,0.0,0.0,0.0765,0,0,0,0
0.625,0.607,0.0305,0.316,0.126,0.0,0.0,0.143,0.933,0.0667,0.0,0.0916,0,0,0,0
0.633,0.614,0.0331,0.305,0.138,0.0,0.0,0.162,0.0,1.0,0.0667,0.152,0,0,0,0
0.75,0.713,0.0699,0.158,0.299,0.0,0.0,0.154,0.0,1.0,1.0,0.153,0,0,0,0
0.75,0.715,0.0707,0.154,0.303,0.0,0.0,0.301,0.0,1.0,0.933,0.488,0,0,0,0
0.742,0.741,0.08,0.109,0.346,0.0,0.0,0.106,0.0,1.0,0.0,0.247,0,0,0,0
0.625,0.714,0.0709,0.158,0.301,0.0,0.0,0.25,0.0,0.133,0.0,0.0765,0,0,0,0
0.625,0.725,0.0843,0.158,0.316,0.0,0.0,0.221,0.0,0.0,0.0,0.415,0,0,0,0
0.617,0.723,0.0834,0.161,0.312,0.0,0.0,0.221,0.0,0.0,0.0,0.816,0,0,0,0
0.5,0.693,0.0706,0.211,0.263,0.187,0.0667,0.282,0.0,0.0,0.0,0.0491,0,0,0,0
0.5,0.693,0.0714,0.211,0.263,0.42,1.0,0.24,0.0,0.0,0.0,0.125,0,0,0,0
0.5,0.693,0.0822,0.211,0.268,0.602,1.0,0.423,0.0,0.0,0.0,0.109,0,0,0,0
0.5,0.693,0.0822,0.211,0.268,0.402,1.0,0.407,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.693,0.0822,0.211,0.268,0.373,1.0,0.186,0.0,0.0,0.0,0.153,0,0,0,0
0.5,0.693,0.0827,0.211,0.268,0.209,0.133,0.147,0.0,0.0,0.0,0.23,0,0,0,0
0.5,0.693,0.0911,0.211,0.261,0.281,0.0,0.351,0.0,0.0,0.0,0.23,0,0,0,0
0.5,0.693,0.0911,0.211,0.261,0.45,0.0,0.216,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0911,0.211,0.261,0.313,0.0,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0917,0.211,0.261,0.606,0.0667,0.277,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.1,0.211,0.252,0.691,1.0,0.0737,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.1,0.211,0.252,0.281,1.0,0.106,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.693,0.1,0.211,0.252,0.414,1.0,0.272,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.1,0.211,0.252,0.177,1.0,0.471,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.105,0.211,0.245,0.49,1.0,0.599,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.693,0.105,0.211,0.245,0.237,1.0,0.324,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.693,0.105,0.211,0.245,0.277,0.267,0.609,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.693,0.106,0.211,0.245,0.325,0.0,0.388,0.0,0.0,0.0,0.23,0,0,0,0
0.5,0.693,0.118,0.211,0.243,0.155,0.0,0.101,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.693,0.118,0.211,0.243,0.428,0.0,0.212,0.0,0.0,0.0,0.23,0,0,0,0
0.5,0.693,0.118,0.211,0.243,0.526,0.0,0.236,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.693,0.118,0.211,0.244,0.269,0.0,0.24,0.0,0.0,0.0,0.459,0,0,0,0
0.5,0.693,0.124,0.211,0.245,0.345,0.0,0.606,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.693,0.124,0.211,0.245,0.0,0.0,0.138,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.693,0.124,0.211,0.245,0.0,0.0,0.413,0.0,0.0,0.0,0.0765,0,0,0,0
0.492,0.691,0.123,0.214,0.242,0.0,0.0,0.397,0.0,0.0,0.0,0.0765,0,0,0,0
0.367,0.672,0.106,0.267,0.201,0.0,0.0,0.535,0.0,0.0,0.0,0.0765,0,0,0,0
0.25,0.637,0.0772,0.316,0.153,0.0,0.0,0.167,0.0,0.0,0.0,0.306,0,0,0,0
0.258,0.639,0.0792,0.312,0.156,0.0,0.0,0.111,0.0,0.0,0.0667,0.0765,0,0,0,0
0.383,0.679,0.112,0.26,0.21,0.0,0.0,0.255,0.0,0.0,1.0,0.23,0,0,0,0
0.5,0.742,0.17,0.211,0.29,0.0,0.0,0.282,0.0,0.0,0.933,0.153,0,0,0,0
0.5,0.742,0.17,0.211,0.29,0.0,0.0,0.354,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.742,0.17,0.211,0.29,0.0,0.0,0.181,0.0,0.0,0.0,0.0765,0,0,0,0
0.508,0.747,0.176,0.207,0.3,0.0,0.0,0.157,0.0,0.0,0.0,0.0765,0,0,0,0
0.625,0.823,0.255,0.158,0.442,0.0,0.0,0.212,0.0,0.0,0.0,0.0765,0,0,0,0
0.625,0.823,0.255,0.158,0.442,0.0,0.0,0.404,0.0,0.0,0.0,0.0765,0,0,0,0
0.625,0.823,0.255,0.158,0.442,0.0,0.0,0.524,0.0,0.0,0.0,0.0765,0,0,0,0
0.633,0.828,0.266,0.154,0.458,0.0,0.0,0.332,0.0,0.0,0.0,0.153,0,0,0,0
0.75,0.89,0.407,0.105,0.668,0.0,0.0,0.115,0.0,0.0,0.0667,0.0,0,0,0,0
0.758,0.894,0.411,0.102,0.675,0.0,0.0,0.268,0.0,0.0,0.933,0.0765,0,0,0,0
0.875,0.945,0.472,0.0526,0.771,0.0,0.0,0.162,0.0,0.0,0.0,0.0765,0,0,0,0
0.867,0.941,0.479,0.0561,0.77,0.0,0.0,0.138,0.0,0.0,0.0,0.0765,0,0,0,0
0.75,0.876,0.568,0.105,0.755,0.0,0.0,0.231,0.0,0.0,0.0,0.0765,0,0,0,0
0.758,0.879,0.574,0.102,0.762,0.0,0.0,0.176,0.0,0.0,0.0,0.306,0,0,0,0
0.875,0.928,0.66,0.0526,0.872,0.0,0.0,0.417,0.0,0.0,0.0,0.153,0,0,0,0
0.875,0.926,0.671,0.0526,0.868,0.209,0.0667,0.221,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.894,0.815,0.0526,0.816,0.422,1.0,0.481,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.897,0.822,0.0491,0.823,0.221,1.0,0.106,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.926,0.345,0.0667,0.17,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.936,0.926,0.0,0.913,0.0,1.0,0.101,0.0,0.0,0.0,0.0765,0,0,0,0
1.0,0.863,0.88,0.0,0.739,0.0,1.0,0.236,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.86,0.873,0.00351,0.733,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.825,0.772,0.0526,0.653,0.0,0.0,0.492,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.821,0.752,0.0526,0.647,0.0,0.0,0.221,0.0,0.0,0.0,0.0281,0,0,0,0
1.0,0.756,0.468,0.0526,0.574,0.0,0.0,0.514,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.753,0.459,0.0596,0.564,0.0,0.0,0.516,0.0,0.0,0.0,0.0765,0,0,0,0
1.0,0.697,0.33,0.165,0.414,0.0,0.0,0.13,0.0,0.0,0.0,0.279,0,0,0,0
1.0,0.642,0.2,0.267,0.263,0.0,0.0,0.13,0.0,0.0,0.0,0.297,0,0,0,0
1.0,0.603,0.0695,0.316,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0695,0.316,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0695,0.316,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0672,0.316,0.0984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0356,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0257,0.368,0.0594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0356,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0345,0.319,0.0677,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
1.0,0.58,0.0196,0.368,0.0532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0196,0.368,0.0532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0196,0.368,0.0532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0195,0.368,0.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
1.0,0.58,0.0168,0.368,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.578,0.0167,0.372,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.992,0.563,0.016,0.418,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.875,0.58,0.0174,0.368,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.875,0.581,0.0175,0.365,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.875,0.598,0.0189,0.316,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.875,0.598,0.0192,0.316,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.875,0.598,0.0234,0.316,0.0753,0.0,0.0,0.0,0.0,0.0,0.0,0.0323,0,0,0,0
0.875,0.598,0.0234,0.316,0.0753,0.0,0.0,0.0,0.0,0.0,0.0,0.372,0,0,0,0
0.875,0.598,0.0234,0.316,0.0753,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.875,0.601,0.0249,0.309,0.0838,0.0,0.0,0.0,0.0,0.0,0.0667,0.0765,0,0,0,0
0.875,0.653,0.045,0.211,0.202,0.0,0.0,0.0,0.0,0.0,0.933,0.127,0,0,0,0
0.867,0.652,0.0446,0.214,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.725,0,0,0,0
0.75,0.63,0.0377,0.263,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.75,0.634,0.0392,0.26,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.75,0.683,0.0591,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.422,0,0,0,0
0.75,0.683,0.0591,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.742,0.681,0.0584,0.214,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0917,0,0,0,0
0.625,0.655,0.0498,0.26,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.625,0.693,0.0706,0.211,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.625,0.693,0.0706,0.211,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.625,0.693,0.0706,0.211,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.625,0.693,0.0714,0.211,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.625,0.693,0.0822,0.211,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0,0,0,0
0.625,0.695,0.0833,0.207,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.625,0.725,0.0987,0.158,0.323,0.0,0.0,0.0641,0.0667,0.0,0.0,0.383,0,0,0,0
0.617,0.723,0.0982,0.161,0.318,0.0,0.0,0.452,1.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.693,0.0911,0.211,0.261,0.0,0.0,0.49,0.933,0.0667,0.0,0.0,0,0,0,0
0.5,0.693,0.0911,0.211,0.261,0.0,0.0,0.192,0.0,1.0,0.0,0.0765,0,0,0,0
0.5,0.693,0.0911,0.211,0.261,0.178,0.0667,0.0641,0.0,1.0,0.0667,0.0,0,0,0,0
0.5,0.693,0.0917,0.211,0.261,0.697,1.0,0.24,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.693,0.1,0.211,0.252,0.185,1.0,0.452,0.0,0.0,0.933,0.0765,0,0,0,0
0.5,0.693,0.1,0.211,0.252,0.213,1.0,0.25,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.69,0.0987,0.214,0.249,0.394,1.0,0.0449,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.662,0.0808,0.26,0.205,0.0,1.0,0.237,0.0,0.0,0.0,0.26,0,0,0,0
0.5,0.693,0.105,0.211,0.245,0.0,1.0,0.26,0.0,0.0,0.0,0.271,0,0,0,0
0.5,0.693,0.105,0.211,0.245,0.0,1.0,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.105,0.211,0.245,0.0,0.267,0.277,0.0,0.0,0.0,0.0304,0,0,0,0
0.5,0.693,0.106,0.211,0.245,0.0,0.0,0.279,0.0,0.0,0.0,0.288,0,0,0,0
0.5,0.693,0.118,0.211,0.243,0.0,0.0,0.152,0.0,0.0,0.0,0.306,0,0,0,0
0.492,0.69,0.116,0.214,0.24,0.0,0.0,0.492,0.0,0.0,0.0,0.0925,0,0,0,0
0.375,0.66,0.0925,0.263,0.195,0.0,0.0,0.298,0.0,0.0,0.0,0.313,0,0,0,0
0.375,0.66,0.0928,0.263,0.195,0.0,0.0,0.186,0.0,0.0,0.0,0.0765,0,0,0,0
0.375,0.66,0.0972,0.263,0.196,0.0,0.0,0.0192,0.0,0.0,0.0,0.301,0,0,0,0
0.375,0.66,0.0972,0.263,0.196,0.0,0.0,0.202,0.0,0.0,0.0,0.55,0,0,0,0
0.383,0.662,0.0991,0.26,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.5,0.694,0.125,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.0667,0.0917,0,0,0,0
0.5,0.712,0.138,0.211,0.256,0.0,0.0,0.0,0.0,0.0,1.0,0.275,0,0,0,0
0.5,0.712,0.138,0.211,0.256,0.0,0.0,0.0,0.0,0.0,1.0,0.306,0,0,0,0
0.5,0.712,0.138,0.211,0.256,0.0,0.0,0.0,0.0,0.0,1.0,0.12,0,0,0,0
0.5,0.714,0.141,0.211,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.514,0,0,0,0
0.5,0.742,0.17,0.211,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.742,0.17,0.211,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.742,0.17,0.211,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.508,0.747,0.176,0.207,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.625,0.823,0.255,0.158,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.82,0.252,0.161,0.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.208,0.211,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.5,0.772,0.212,0.211,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.508,0.784,0.281,0.207,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.633,0.839,0.346,0.154,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.407,0.105,0.668,0.161,0.0667,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.75,0.889,0.418,0.105,0.673,0.514,1.0,0.0,0.0,0.0,0.0,0.0484,0,0,0,0
0.75,0.876,0.568,0.105,0.755,0.313,1.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.75,0.872,0.562,0.109,0.747,0.337,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.75,0.823,0.476,0.158,0.637,0.149,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.75,0.822,0.484,0.158,0.635,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.799,0.587,0.158,0.597,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.758,0.802,0.594,0.154,0.605,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.846,0.701,0.105,0.707,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.842,0.698,0.105,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.787,0.664,0.105,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.787,0.664,0.105,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.787,0.664,0.105,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.78,0.638,0.112,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.673,0.274,0.211,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.875,0.673,0.274,0.211,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.875,0.673,0.274,0.211,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.875,0.671,0.264,0.211,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.875,0.644,0.123,0.211,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.645,0.125,0.207,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0949,0,0,0,0
1.0,0.663,0.148,0.161,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0791,0,0,0,0
1.0,0.64,0.117,0.218,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0356,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
