Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-10 10:00:00,1.167596268453345,0.3061532400686514,0.6294065619978793,0.4677932246580879,0.58739625,0.11240679379525702,0.007904084431225717,0.5805924324324324,0.04091004513422114,0.0,50.72601991883576,20.739113920176916,-0.10353120702189092
2025-01-10 11:00:00,1.1028264141398227,0.3109181461964411,0.5024828231699644,0.4852994363569734,0.5003745833333333,0.1171523944495161,0.007904084431225717,0.4945787387387387,0.0,0.0,50.80681305465055,20.807500426764555,-0.0564138065606046
2025-01-10 12:00:00,1.0812665166936049,0.3324855868383425,0.4274542244501871,0.5419385327007565,0.39159749999999993,0.14773048399284822,0.007664566721188574,0.3870616216216216,0.032728036107376915,0.0,51.03048883440837,20.826681549795012,-0.05295731284849907
2025-01-10 13:00:00,0.9617480693251266,0.3324855868383425,0.29843368390964653,0.5529322076074199,0.261065,0.14775086171770668,0.007664566721188574,0.25804108108108104,0.032728036107376915,0.0,51.03475133873194,20.863386873269786,-0.04093775991381694
2025-01-10 14:00:00,1.0183261258776624,0.3291221236893145,0.33021591807253986,0.5482882614535468,0.32633124999999996,0.14370661442411542,0.007664566721188574,0.3225513513513513,0.0,0.0,50.99857137247575,20.79621232215783,-0.061762322778576656
2025-01-10 15:00:00,1.0829696432086924,0.3370710245178116,0.3795474899436424,0.5973542543465874,0.32633124999999996,0.15928413886210502,0.007904084431225717,0.3225513513513513,0.049092054161065365,0.0,50.15246305462207,20.743629016439947,-0.06563745501256087
2025-01-10 16:00:00,1.1661566882847216,0.3765723196574442,0.25854056729328256,0.7311752241825077,0.21755416666666663,0.21742729743554726,0.010778296951671432,0.21503423423423423,0.032728036107376915,0.0,51.70979965084017,20.824742259499416,-0.046909302061210724
2025-01-10 17:00:00,1.5830705466220012,0.4175638716773376,0.3577072842468919,0.9546474455672274,0.3480866666666666,0.28033643438810707,0.01365250947211715,0.34405477477477475,0.0,0.0,51.19821211129404,20.817862942370486,-0.05807065514881155
2025-01-10 18:00:00,1.4673577899195367,0.38231783195814456,0.3813663670606496,0.7934313167377163,0.3698420833333333,0.3040843898484871,0.015808168862451434,0.3655581981981982,0.0,0.0,50.28052393462627,20.773072290823578,-0.06523011219228074
2025-01-10 19:00:00,1.2385931538108879,0.3529023106351777,0.29565104875470166,0.7579652479718438,0.2393095833333333,0.24131832250571061,0.018203345962822862,0.23653765765765764,0.04091004513422114,0.0,49.69458481997851,20.870613553702714,-0.0413339656647412
2025-01-10 20:00:00,1.3870779459920362,0.3444076138462044,0.38495913271120674,0.8148316357322266,0.3698420833333333,0.20240422692647636,0.019400934513008578,0.3655581981981982,0.0,0.0,51.07710531810837,20.82453903882969,-0.06470975050562876
2025-01-10 21:00:00,1.020415252265476,0.30657604403515326,0.34105307270191987,0.6184445250493219,0.28282041666666663,0.11915031054948742,0.020598523063194287,0.27954450450450447,0.04091004513422114,0.0,50.40650408866318,20.81985400098087,-0.055381561233448194
2025-01-10 22:00:00,0.9099084775430575,0.2832334422868204,0.3835220264509839,0.46513193596574465,0.3698420833333333,0.07493445824397948,0.01796382825278572,0.3655581981981982,0.0,0.0,50.92461203836184,20.901223944979375,-0.038643832301764526
2025-01-10 23:00:00,0.7974358726499177,0.26382227149453447,0.40263027277403585,0.37222082370308357,0.39159749999999993,0.03361754894683416,0.015568651152414292,0.3870616216216216,0.0,0.0,50.127246813750375,20.854960463939044,-0.05275767920497098
2025-01-11 00:00:00,0.7725607883250529,0.2583173197269194,0.3976004008632559,0.35455639331797667,0.39159749999999993,0.02640689500707619,0.010538779241634289,0.3870616216216216,0.0,0.0,49.35097643244686,20.7975206206766,-0.06041172900449142
2025-01-11 01:00:00,0.4659423252745203,0.25711012642750686,0.09152260102454797,0.35294680225209324,0.08702166666666665,0.025973856355760397,0.005508907330854288,0.08601369369369369,0.0,0.0,48.58641992324376,19.739399657135348,-0.032071745980991766
2025-01-11 02:00:00,0.6166206508753035,0.2559029331280943,0.2819985392825845,0.35133721118620986,0.2393095833333333,0.025973856355760397,0.004550836490705716,0.23653765765765764,0.04091004513422114,0.0,51.55885065053984,19.155400887863127,-0.05384632195544097
2025-01-11 03:00:00,0.592966950708543,0.25469573982868177,0.21862699988479137,0.34972762012032643,0.21755416666666663,0.02568516392154987,0.0035927656505571437,0.21503423423423423,0.0,0.0,51.12956207582491,19.181991373286667,-0.04794705273941583
2025-01-11 04:00:00,0.6131127763093261,0.2534885465292692,0.24036994101825193,0.348118029054443,0.2393095833333333,0.02568516392154987,0.003832283360594287,0.23653765765765764,0.0,0.0,50.335812917707806,19.093438972807746,-0.06207218939921777
2025-01-11 05:00:00,0.6789564111777473,0.2534885465292692,0.3053592467085965,0.348118029054443,0.3045758333333333,0.026262548789970926,0.004311318780668574,0.3010479279279279,0.0,0.0,49.56027753331383,19.158683503909835,-0.04747024859000574
2025-01-11 06:00:00,0.7919095015189869,0.2729071079370693,0.3502822352357405,0.38423834178669536,0.3480866666666666,0.05958449306562498,0.006227460460965717,0.34405477477477475,0.0,0.0,48.741927089603934,19.102248608016847,-0.06684044422632045
2025-01-11 07:00:00,1.089326108040025,0.3523157537911572,0.3344438413841698,0.7092613720854486,0.2393095833333333,0.14075515262124286,0.007904084431225717,0.23653765765765764,0.0900020992952865,0.0,51.41523760969331,19.16911886825755,-0.04737588783442413
2025-01-11 08:00:00,1.0304091797414674,0.3196024770343452,0.3928689043402216,0.5652945126533052,0.3480866666666666,0.11702800042149535,0.007904084431225717,0.34405477477477475,0.04091004513422114,0.0,51.61762090713458,19.156678844037877,-0.05976160505820557
2025-01-11 09:00:00,0.8264146405743168,0.3121253394958537,0.2636088460896439,0.48423900179641155,0.21755416666666663,0.12462147211123868,0.007664566721188574,0.21503423423423423,0.04091004513422114,0.0,51.76162382119818,19.12927591093455,-0.051363242963169735
2025-01-11 10:00:00,1.1815783647167493,0.3300712002395174,0.5352108592773414,0.5245391032256123,0.5003745833333333,0.15666467815780383,0.007904084431225717,0.4945787387387387,0.032728036107376915,0.0,51.294272120664054,20.703993657843387,-0.1348737305437511
2025-01-11 11:00:00,0.900937964622637,0.3300712002395174,0.22293831866545993,0.5321868770737259,0.21755416666666663,0.15119692088224443,0.007904084431225717,0.21503423423423423,0.0,0.0,51.15035128650883,20.799656770196293,-0.04978683717057919
2025-01-11 12:00:00,0.9072231833602714,0.3324855868383425,0.22269880095542277,0.5419385327007565,0.21755416666666663,0.14773048399284822,0.007664566721188574,0.21503423423423423,0.0,0.0,50.22112072835373,20.774325428462884,-0.06204769981586201
2025-01-11 13:00:00,0.93999265265846,0.3324855868383425,0.28511226951306734,0.5529322076074199,0.2393095833333333,0.14775086171770668,0.007664566721188574,0.23653765765765764,0.04091004513422114,0.0,51.32235634322625,20.778017042256547,-0.06825284767973419
2025-01-11 14:00:00,1.0211718009922426,0.3346344660724438,0.30871249464911643,0.5636044823895043,0.3045758333333333,0.15299148526940495,0.007664566721188574,0.3010479279279279,0.0,0.0,50.801600201291905,20.844206900295255,-0.04581343962852464
2025-01-11 15:00:00,1.0291054771488222,0.3453862528584643,0.2986732016196837,0.5948290320187828,0.261065,0.17321144513003936,0.007904084431225717,0.25804108108108104,0.032728036107376915,0.0,50.73286054259259,20.768672399928775,-0.06690575542552567
2025-01-11 16:00:00,1.184555816702961,0.36545143037417227,0.3445542609869763,0.6625526859340805,0.3045758333333333,0.21742729743554726,0.010778296951671432,0.3010479279279279,0.032728036107376915,0.0,50.67316264461284,20.838589686527637,-0.04804438293331851
2025-01-11 17:00:00,1.2036122076365183,0.43743991340665167,0.3873927166971595,0.6730021933560845,0.3698420833333333,0.16076793094710062,0.01365250947211715,0.3655581981981982,0.008182009026844229,0.0,52.16375516253291,20.79139859471023,-0.057209643342864186
2025-01-11 18:00:00,3.1016563779967963,0.6548251853709615,0.29839527702406515,2.7127132037455817,0.261065,0.1278781742512144,0.015808168862451434,0.25804108108108104,0.024546027080532683,0.0,51.116978465504026,20.866304639270336,-0.04638359581841911
2025-01-11 19:00:00,1.7196892910222483,0.3994871997215688,0.4216289856381329,1.164456887922127,0.39159749999999993,0.16363490310012138,0.018203345962822862,0.3870616216216216,0.016364018053688457,0.0,52.22753617647577,20.855144149550792,-0.048996064897551504
2025-01-11 20:00:00,1.3155784106899242,0.3333829290799458,0.40646255613463017,0.7446856956450575,0.39159749999999993,0.17929521504486684,0.019400934513008578,0.3870616216216216,0.0,0.0,51.25261426492353,20.840695846028037,-0.05612467968202654
2025-01-11 21:00:00,1.2808424400362983,0.3245145141633028,0.448570189819037,0.7325424851791953,0.39159749999999993,0.1567024548571029,0.020598523063194287,0.3870616216216216,0.04091004513422114,0.0,50.77694403434941,20.80797964265564,-0.06190661411491085
2025-01-11 22:00:00,1.0511063861387908,0.2983690264574465,0.4050254498744073,0.5474349445136533,0.39159749999999993,0.11207394162513766,0.01796382825278572,0.3870616216216216,0.0,0.0,50.668817548771266,20.82124606172092,-0.054092084595090385
2025-01-11 23:00:00,0.8422453977086746,0.27372580187778367,0.443540317908257,0.40516634712619265,0.39159749999999993,0.04548155058248192,0.015568651152414292,0.3870616216216216,0.04091004513422114,0.0,50.582006830830295,20.81104180662187,-0.05415131009430123
2025-01-12 00:00:00,0.8290418729027349,0.271023736067692,0.4191038242866793,0.38255568812773777,0.4133529166666666,0.03313326810833039,0.010538779241634289,0.40856504504504504,0.0,0.0,51.91267055153322,20.806612319465355,-0.06001901219078901
2025-01-12 01:00:00,0.6413667465175209,0.26981654276827943,0.2420465649885119,0.3739993691498178,0.2393095833333333,0.028057794034369827,0.005508907330854288,0.23653765765765764,0.0,0.0,50.96004712234654,19.30978014519906,-0.04527150546293199
2025-01-12 02:00:00,0.7616397493251024,0.26608675210709587,0.41101907982312497,0.3658238096360087,0.3698420833333333,0.025973856355760397,0.004550836490705716,0.3655581981981982,0.04091004513422114,0.0,51.743306566202904,19.144265702535073,-0.05196065159829952
2025-01-12 03:00:00,0.7017440340418764,0.25469573982868177,0.3261441170019085,0.34972762012032643,0.32633124999999996,0.02568516392154987,0.0035927656505571437,0.3225513513513513,0.0,0.0,51.525141444981365,19.166731569234848,-0.05235914639940826
2025-01-12 04:00:00,0.7001344429759928,0.2534885465292692,0.32638363471194565,0.348118029054443,0.32633124999999996,0.02568516392154987,0.003832283360594287,0.3225513513513513,0.0,0.0,50.67196118953608,19.166816624529265,-0.055390409281736434
2025-01-12 05:00:00,0.8239431785192028,0.2730153187000152,0.43228298553651123,0.38275747086123235,0.39159749999999993,0.049588207657970555,0.004311318780668574,0.3870616216216216,0.04091004513422114,0.0,50.106285902931944,19.169574670282334,-0.05111188588987539
2025-01-12 06:00:00,0.9707973509119192,0.30841033006569857,0.4341991272168084,0.4521452963705235,0.39159749999999993,0.1270545545413957,0.006227460460965717,0.3870616216216216,0.04091004513422114,0.0,51.61597320640666,19.16841824609303,-0.052380253277553614
2025-01-12 07:00:00,1.0373258803695102,0.32670773709048945,0.3949657060528473,0.49032376485903284,0.39159749999999993,0.1554046155104775,0.007904084431225717,0.3870616216216216,0.0,0.0,51.44372448512302,19.168464908084466,-0.05392388534399017
2025-01-12 08:00:00,1.058118604989772,0.33127839353892996,0.4276937421602242,0.5068858639115592,0.39159749999999993,0.15963524107821295,0.007904084431225717,0.3870616216216216,0.032728036107376915,0.0,51.01319147765867,19.174310765294212,-0.05234731387200136
2025-01-12 09:00:00,1.0902335261691467,0.3360432996667197,0.4356362334770313,0.5285186869159894,0.39159749999999993,0.17011733925315747,0.007664566721188574,0.3870616216216216,0.04091004513422114,0.0,51.23043104765046,19.191073580331004,-0.05344028646541196
2025-01-12 10:00:00,1.2550348268119054,0.33717184466524325,0.5454896700168113,0.5411764171091866,0.5438854166666666,0.16997299303605218,0.007904084431225717,0.5375855855855856,0.0,0.0,51.6928263612232,20.737125754819367,-0.10474124643352785
2025-01-12 11:00:00,1.1076364028865124,0.3300712002395174,0.4276937421602242,0.5648419820042679,0.39159749999999993,0.15119692088224443,0.007904084431225717,0.3870616216216216,0.032728036107376915,0.0,51.1464365644707,20.83408454067769,-0.051653317657320424
2025-01-12 12:00:00,1.0812958232676608,0.3324855868383425,0.3517193414959633,0.5854786726081459,0.3480866666666666,0.14773048399284822,0.007664566721188574,0.34405477477477475,0.0,0.0,51.063910942068524,20.804013195773262,-0.06414717415585892
2025-01-12 13:00:00,0.9182372359917932,0.3324855868383425,0.22269880095542277,0.5529322076074199,0.21755416666666663,0.14775086171770668,0.007664566721188574,0.21503423423423423,0.0,0.0,50.22530747579853,20.786150839030142,-0.05763790425194421
2025-01-12 14:00:00,0.8253730509922427,0.3346344660724438,0.15609172897252682,0.5636044823895043,0.10877708333333332,0.15299148526940495,0.007664566721188574,0.10751711711711712,0.04091004513422114,0.0,49.62924563482761,20.879991771067804,-0.036800679985978725
2025-01-12 15:00:00,0.9855946438154888,0.3453862528584643,0.2638483637996811,0.5948290320187828,0.21755416666666663,0.17321144513003936,0.007904084431225717,0.21503423423423423,0.04091004513422114,0.0,51.34214356740691,20.784977613170618,-0.06938958237859734
2025-01-12 16:00:00,1.0881111332654099,0.36545143037417227,0.22581253118590566,0.6531296691631958,0.21755416666666663,0.21742729743554726,0.010778296951671432,0.21503423423423423,0.0,0.0,51.57440261671274,20.810522569544094,-0.05246871865927746
2025-01-12 17:00:00,1.3138244740838756,0.3939178751469362,0.2911002122639959,0.7741644014292555,0.2393095833333333,0.3003504893212868,0.01365250947211715,0.23653765765765764,0.04091004513422114,0.0,51.62738902402048,20.847259855585538,-0.049349644565884115
2025-01-12 18:00:00,1.6128573927067105,0.41015983246954324,0.3813663670606496,0.8706355361962046,0.3698420833333333,0.37237977317717247,0.015808168862451434,0.3655581981981982,0.0,0.0,51.14884845568585,20.78593105464195,-0.06521441383022021
2025-01-12 19:00:00,1.7941278524300504,0.42838400478213257,0.3171544721781251,1.2225206595111253,0.261065,0.31054219291892493,0.018203345962822862,0.25804108108108104,0.04091004513422114,0.0,51.86146692762612,20.842267150081213,-0.05179622606208785
2025-01-12 20:00:00,1.6624494036230613,0.3785070510854867,0.40646255613463017,1.0172777218158782,0.39159749999999993,0.2535741818071833,0.019400934513008578,0.3870616216216216,0.0,0.0,51.13611446458462,20.87481515529596,-0.04142359133594654
2025-01-12 21:00:00,1.2926101165206194,0.32591595714206445,0.4403881807921927,0.7414215351783151,0.39159749999999993,0.15959108134230413,0.020598523063194287,0.3870616216216216,0.032728036107376915,0.0,51.27329278923873,20.808944752509618,-0.060669004463895844
2025-01-12 22:00:00,0.9932387858068076,0.28827863701036244,0.4265288732978307,0.49257158310244203,0.4133529166666666,0.08731428603769888,0.01796382825278572,0.40856504504504504,0.0,0.0,50.56515089297617,20.782074153580417,-0.06878177300247963
2025-01-12 23:00:00,0.8878794046830037,0.2601785197497541,0.5101473898911529,0.3590455339835527,0.5003745833333333,0.028459287366117747,0.015568651152414292,0.4945787387387387,0.0,0.0,49.65824566320059,20.788417843792097,-0.06100069502322345
2025-01-13 00:00:00,0.7957182968638736,0.2583173197269194,0.46001386942090045,0.35595848519013085,0.4133529166666666,0.02640689500707619,0.010538779241634289,0.40856504504504504,0.04091004513422114,0.0,49.4216788789552,20.81932800512977,-0.05895926919361667
2025-01-13 01:00:00,0.6196323338133412,0.25711012642750686,0.2420465649885119,0.3543488941242474,0.2393095833333333,0.025973856355760397,0.005508907330854288,0.23653765765765764,0.0,0.0,51.92190810876243,19.41737658376648,-0.0420396452824102
2025-01-13 02:00:00,0.6397781594141244,0.2559029331280943,0.26259191757178674,0.35273930305836404,0.261065,0.025973856355760397,0.004550836490705716,0.25804108108108104,0.0,0.0,51.118931940636635,19.20513995972352,-0.04393618683994956
2025-01-13 03:00:00,0.7722239109236892,0.2572183371904528,0.3906543872721787,0.3548277652473636,0.39159749999999993,0.02579864567632563,0.0035927656505571437,0.3870616216216216,0.0,0.0,50.311349409806375,19.204968457218026,-0.04454570213604215
2025-01-13 04:00:00,0.7882198146927134,0.26619496287004174,0.43998595914328126,0.3683580199808054,0.39159749999999993,0.028264294711908076,0.003832283360594287,0.3870616216216216,0.049092054161065365,0.0,50.800218234481996,19.172604687344247,-0.051852397943998575
2025-01-13 05:00:00,0.8038811737469306,0.26694239912538126,0.42410097650966705,0.37115501508133497,0.39159749999999993,0.04112865866559563,0.004311318780668574,0.3870616216216216,0.032728036107376915,0.0,51.565830400184105,19.136396682599948,-0.058304290144690185
2025-01-13 06:00:00,0.9302141073366577,0.27346768512857395,0.479302775776281,0.3908756300566083,0.4786191666666666,0.060719310613382586,0.006227460460965717,0.47307531531531527,0.0,0.0,50.93899005648612,19.091282123534246,-0.07161350892352439
2025-01-13 07:00:00,0.9130380609934006,0.2807404073871063,0.43797255289969417,0.40908074147401124,0.43510833333333326,0.06884898618605605,0.007904084431225717,0.43006846846846847,0.0,0.0,50.0781159594134,19.17737695336132,-0.051030044216204294
2025-01-13 08:00:00,0.9274108548114856,0.29418686936770416,0.43587575118706845,0.4456083146097157,0.39159749999999993,0.09020504020176998,0.007904084431225717,0.3870616216216216,0.04091004513422114,0.0,50.12809599573366,19.14662245490811,-0.05635788593416257
2025-01-13 09:00:00,1.0029356352876542,0.30736043336806396,0.4356362334770313,0.4956920383268622,0.39159749999999993,0.11564609696079213,0.007664566721188574,0.3870616216216216,0.04091004513422114,0.0,51.363982253815195,19.14523365337826,-0.05849716700810337
2025-01-13 10:00:00,1.2509392572456037,0.3061532400686514,0.672413408844726,0.5076253801170135,0.6309070833333332,0.11240679379525702,0.007904084431225717,0.6235992792792793,0.04091004513422114,0.0,51.589326588302164,20.684132885326015,-0.13751541694495847
2025-01-13 11:00:00,1.1912471208153517,0.3061532400686514,0.5997211295476116,0.5167071115616485,0.5656408333333333,0.10889917592036985,0.007904084431225717,0.5590890090090089,0.032728036107376915,0.0,51.29125558921269,20.818109519988692,-0.05687558378780639
2025-01-13 12:00:00,1.000754929523798,0.30370929100776933,0.4274542244501871,0.5107399262425988,0.39159749999999993,0.09841750328119929,0.007664566721188574,0.3870616216216216,0.032728036107376915,0.0,51.23213438474736,20.82226042688742,-0.04903201409211343
2025-01-13 13:00:00,0.9547821909770693,0.2846496664966105,0.437733035189657,0.4539393550594204,0.43510833333333326,0.0657345025843157,0.007664566721188574,0.43006846846846847,0.0,0.0,51.20066330677044,20.750773754057906,-0.07305293750369722
2025-01-13 14:00:00,1.009867443615969,0.2853036732200326,0.521649927170725,0.4635744382249468,0.4786191666666666,0.06767383872435546,0.007664566721188574,0.47307531531531527,0.04091004513422114,0.0,51.358975563888066,20.81358933629771,-0.05440624231071709
2025-01-13 15:00:00,1.0546852046447268,0.3080144400914861,0.3949657060528473,0.5528070507994279,0.39159749999999993,0.11028065384529909,0.007904084431225717,0.3870616216216216,0.0,0.0,51.67937097150475,20.835699120682175,-0.05349216037295441
2025-01-13 16:00:00,1.354883724507122,0.36545143037417227,0.4387499637075142,0.7458589270715746,0.39159749999999993,0.21742729743554726,0.010778296951671432,0.3870616216216216,0.04091004513422114,0.0,51.246530519751396,20.821660193079968,-0.05461700288138237
2025-01-13 17:00:00,1.2742968008146998,0.34729653872013094,0.42221755451716214,0.6605605042610303,0.4133529166666666,0.2003833798870027,0.01365250947211715,0.40856504504504504,0.0,0.0,51.66131976623054,20.82436973626967,-0.05508323854445519
2025-01-13 18:00:00,1.3929396220084225,0.3577458650638564,0.42437321390749644,0.734719158439893,0.4133529166666666,0.2448675469018627,0.015808168862451434,0.40856504504504504,0.0,0.0,50.78371113316917,20.796601946213627,-0.057639265337483356
2025-01-13 19:00:00,1.824590869596368,0.4771159137548076,0.5536921298357826,1.01367409334411,0.5003745833333333,0.31054219291892493,0.018203345962822862,0.4945787387387387,0.04091004513422114,0.0,50.52200302397807,20.767721160508003,-0.06824225778333534
2025-01-13 20:00:00,2.3839456912188393,0.6021342770174687,0.46069401566543056,1.7285730986857941,0.4133529166666666,0.24201967586637846,0.019400934513008578,0.40856504504504504,0.032728036107376915,0.0,50.83320997669986,20.802582626933834,-0.06137828297916836
2025-01-13 21:00:00,2.179608816342238,0.4473192363911285,0.45066699153166273,1.6220488850477583,0.43510833333333326,0.12245159796114595,0.020598523063194287,0.43006846846846847,0.0,0.0,51.160288241038664,20.76750516192916,-0.06318631835689577
2025-01-13 22:00:00,0.8914878672677582,0.26314609292456964,0.5125425669915243,0.36239684945366446,0.5003745833333333,0.0287164344807604,0.01796382825278572,0.4945787387387387,0.0,0.0,50.32608768157557,20.823052411783518,-0.05370894543327693
2025-01-13 23:00:00,0.7983383114494939,0.259524513026332,0.4241336961974593,0.3575680762560142,0.4133529166666666,0.02741731852681303,0.015568651152414292,0.40856504504504504,0.0,0.0,49.5464845839233,20.80148741140657,-0.0534898222352601
2025-01-14 00:00:00,0.904495380197207,0.2583173197269194,0.5266209414037964,0.35595848519013085,0.52213,0.02640689500707619,0.010538779241634289,0.5160821621621621,0.0,0.0,48.78824061282766,20.802153168655092,-0.05930863649552608
2025-01-14 01:00:00,0.4890998338133412,0.25711012642750686,0.1130260244479714,0.3543488941242474,0.10877708333333332,0.025973856355760397,0.005508907330854288,0.10751711711711712,0.0,0.0,48.03689630035132,19.520298326815166,-0.03744576858720989
2025-01-14 02:00:00,0.7050444094141244,0.2559029331280943,0.32710218784205697,0.35273930305836404,0.32633124999999996,0.025973856355760397,0.004550836490705716,0.3225513513513513,0.0,0.0,47.27535762709658,19.15138303117735,-0.048967159299031
2025-01-14 03:00:00,0.7031461259140305,0.25469573982868177,0.3670541621361296,0.3511297119924806,0.32633124999999996,0.02568516392154987,0.0035927656505571437,0.3225513513513513,0.04091004513422114,0.0,49.5370779934898,19.093401016928144,-0.06915598251718945
2025-01-14 04:00:00,0.5927594515148137,0.2534885465292692,0.21886651759482853,0.3495201209265972,0.21755416666666663,0.02568516392154987,0.003832283360594287,0.21503423423423423,0.0,0.0,50.89409006801724,19.112648979425185,-0.05313308950827498
2025-01-14 05:00:00,0.7021139197165681,0.2534885465292692,0.3268626701320199,0.3495201209265972,0.32633124999999996,0.026262548789970926,0.004311318780668574,0.3225513513513513,0.0,0.0,50.10417602889152,19.12365118966661,-0.06678453550121351
2025-01-14 06:00:00,0.6144525630609258,0.26029412112821426,0.22126169469519993,0.36155773275800135,0.21755416666666663,0.03534066363625783,0.006227460460965717,0.21503423423423423,0.0,0.0,49.35269559225356,19.13470864480672,-0.04733218103049885
2025-01-14 07:00:00,0.8235187113150734,0.2807404073871063,0.330455435782577,0.42833847512901746,0.32633124999999996,0.06884898618605605,0.007904084431225717,0.3225513513513513,0.0,0.0,48.6035840331699,19.111680648198504,-0.06709346259620456
2025-01-14 08:00:00,0.7339684926193772,0.28820737932498763,0.2638483637996811,0.43724796553367384,0.21755416666666663,0.07916636041903685,0.007904084431225717,0.21503423423423423,0.04091004513422114,0.0,48.31239587172637,19.1796093180929,-0.04396242043498055
2025-01-14 09:00:00,0.8350370797638316,0.30736043336806396,0.22269880095542277,0.5018368161363729,0.21755416666666663,0.11564609696079213,0.007664566721188574,0.21503423423423423,0.0,0.0,51.315872231920366,19.13974831162512,-0.05809437876790226
2025-01-14 10:00:00,1.0768959239122704,0.3061532400686514,0.5003860214573387,0.5076253801170135,0.45686374999999996,0.11240679379525702,0.007904084431225717,0.4515718918918919,0.04091004513422114,0.0,50.49436025156165,20.70648130309182,-0.11618254635379786
2025-01-14 11:00:00,0.8554500097677062,0.3061532400686514,0.22293831866545993,0.5289966671806697,0.21755416666666663,0.10889917592036985,0.007904084431225717,0.21503423423423423,0.0,0.0,51.82500914432902,20.809363024392265,-0.05623799406412247
2025-01-14 12:00:00,0.634718692167206,0.2856773913477024,0.15609172897252682,0.45847367503697184,0.10877708333333332,0.0674679337969008,0.007664566721188574,0.10751711711711712,0.04091004513422114,0.0,51.7092390274774,20.79654139532301,-0.048878675393929545
2025-01-14 13:00:00,0.8736120030847138,0.30137355270983324,0.25542683706279967,0.5616433994449481,0.21755416666666663,0.09441443697309897,0.007664566721188574,0.21503423423423423,0.032728036107376915,0.0,51.34012230854791,20.860684408527664,-0.05991050065705643
2025-01-14 14:00:00,0.7870583473785242,0.30996906964623816,0.15609172897252682,0.568000184664118,0.10877708333333332,0.11028107938107307,0.007664566721188574,0.10751711711711712,0.04091004513422114,0.0,51.618959976121936,20.79568495029616,-0.0439305385724051
2025-01-14 15:00:00,0.9322720875893659,0.3166099570278911,0.22293831866545993,0.5907162912726945,0.21755416666666663,0.12400162965000476,0.007904084431225717,0.21503423423423423,0.0,0.0,51.143240772157455,20.836352081288616,-0.0685492398790517
2025-01-14 16:00:00,0.8775323329449045,0.3306956445008826,0.15102345017616545,0.6136397520710781,0.10877708333333332,0.155115497540493,0.010778296951671432,0.10751711711711712,0.032728036107376915,0.0,50.66333703775499,20.818815816838317,-0.04139214767294798
2025-01-14 17:00:00,1.2417302928454272,0.43834844008645835,0.22868674370635136,0.7835583059621699,0.21755416666666663,0.2406178202165907,0.01365250947211715,0.21503423423423423,0.0,0.0,51.04303584118281,20.821785627743107,-0.06710497547252038
2025-01-14 18:00:00,2.8450434584433126,0.667933503233757,0.20724217796063651,2.398781344626363,0.15228791666666666,0.29397419715028295,0.015808168862451434,0.15052396396396395,0.04091004513422114,0.0,51.295229715655914,20.74225343608925,-0.06776819899535494
2025-01-14 19:00:00,1.9266481630422823,0.45369612721585006,0.22295876945758714,1.4420626367900238,0.1740433333333333,0.31054219291892493,0.018203345962822862,0.17202738738738738,0.032728036107376915,0.0,50.943823536891315,20.901193354119815,-0.029608694469507313
2025-01-14 20:00:00,1.1975468239440759,0.3383346942715704,0.2344351687472428,0.7887302753652804,0.21755416666666663,0.19126238191212894,0.019400934513008578,0.21503423423423423,0.0,0.0,51.2720989582234,20.82107291266725,-0.06432924784869343
2025-01-14 21:00:00,0.9298836759881621,0.3023717150988682,0.2765428024316496,0.6018450782276117,0.21755416666666663,0.11048443109388385,0.020598523063194287,0.21503423423423423,0.04091004513422114,0.0,50.40030287952931,20.766160814088778,-0.06515153014783562
2025-01-14 22:00:00,0.6570807672919633,0.2832334422868204,0.1254809453699028,0.4733692257146505,0.10877708333333332,0.07493445824397948,0.01796382825278572,0.10751711711711712,0.0,0.0,51.18973593594519,20.81646219877496,-0.04646669274229994
2025-01-14 23:00:00,0.6260214615768734,0.26382227149453447,0.2306028853866485,0.37484974596337267,0.21755416666666663,0.03361754894683416,0.015568651152414292,0.21503423423423423,0.0,0.0,50.30440787974906,20.851920180931987,-0.04663388132574191
2025-01-15 00:00:00,0.5985174549917196,0.2583173197269194,0.2255730134758685,0.35455639331797667,0.21755416666666663,0.02640689500707619,0.010538779241634289,0.21503423423423423,0.0,0.0,49.52417446361853,20.826045726184237,-0.0535472887602691
2025-01-15 01:00:00,0.3789206586078536,0.25711012642750686,0.005508907330854288,0.35294680225209324,0.0,0.025973856355760397,0.005508907330854288,0.0,0.0,0.0,48.75481795989594,19.745884485761497,0.0
2025-01-15 02:00:00,0.4860881508753036,0.2559029331280943,0.11206795360782282,0.35133721118620986,0.10877708333333332,0.025973856355760397,0.004550836490705716,0.10751711711711712,0.0,0.0,47.97504683546512,19.13067181394521,-0.05655553413529013
2025-01-15 03:00:00,0.48418986737520964,0.25469573982868177,0.1520199279018954,0.34972762012032643,0.10877708333333332,0.02568516392154987,0.0035927656505571437,0.10751711711711712,0.04091004513422114,0.0,50.58518105870367,19.11378941747354,-0.05196042467917016
