Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 07:00:00,4.117826376965844,0.3400715886809538,0.0,0.46409746804703766,3.623765674666666,0.019963234252140607,0.010000000000000002,0.0,0.0,52.13713970045965,19.47069520274296,-0.056687538300844234
2025-01-06 08:00:00,4.1835474322302515,0.3600176633726145,0.0,0.5103771279702652,3.623765674666666,0.03940462959331965,0.010000000000000002,0.0,0.0,51.29743153568332,19.4685690790204,-0.0606111398009471
2025-01-06 09:00:00,2.990198882883261,0.4076169088946686,0.0,0.6447606844435666,2.2432835128888886,0.09215468555080607,0.010000000000000002,0.0,0.0,50.26203644556087,19.4338543751442,-0.06024660071351497
2025-01-06 10:00:00,3.6947880818247976,0.40647707562180313,0.0,0.661538407499823,2.9335245937777774,0.08972508054719747,0.010000000000000002,0.0,0.0,49.362613662971185,19.511450280926375,-0.04637392795733864
2025-01-06 11:00:00,2.8408341476836596,0.40647707562180313,0.03871440426507711,0.6734016222740122,2.0707232426666664,0.08670928274298075,0.010000000000000002,0.03871440426507711,0.0,49.14865135473766,19.492750102361562,-0.05064931584428892
2025-01-06 12:00:00,2.7600262378883755,0.4275629835863294,0.05420016597110795,0.7485668824497691,1.898162972444444,0.10329638299416227,0.010000000000000002,0.05420016597110795,0.0,51.0642858583562,19.42557121627879,-0.06892568290902214
2025-01-06 13:00:00,1.9772678846051066,0.4751622291083835,0.05420016597110795,0.9545921918729621,0.862801351111111,0.14987434162103364,0.010000000000000002,0.05420016597110795,0.0,51.44775697401425,19.47035969579696,-0.05327343476935518
2025-01-06 14:00:00,1.8479509332434751,0.44001401238773863,0.015485761706030842,0.8578621865731377,0.862801351111111,0.11728739555922665,0.010000000000000002,0.015485761706030842,0.0,51.7373422119291,19.39150308031198,-0.055069014740584996
2025-01-06 15:00:00,2.6879342894189824,0.43718810229801564,0.0,0.8388128772528566,1.725602702222222,0.11351870994390374,0.010000000000000002,0.0,0.0,50.661986762624366,19.397333079965094,-0.08081681328076318
2025-01-06 16:00:00,2.1988772644029972,0.4364572591828091,0.04645728511809253,1.2097070389143163,0.862801351111111,0.11636887437757032,0.010000000000000002,0.04645728511809253,0.0,51.25921163897187,19.545794358011083,-0.039485861393169584
2025-01-06 17:00:00,2.91108956904075,0.4595634372597036,0.030971523412061684,0.8469309420219022,1.898162972444444,0.15599565457440392,0.010000000000000002,0.030971523412061684,0.0,51.0060318157836,19.39717318592114,-0.0689743215790403
2025-01-06 18:00:00,2.496643645043883,0.5746805523182061,0.007742880853015421,1.2881536548998722,0.862801351111111,0.3356886390328998,0.010000000000000002,0.007742880853015421,0.0,52.02828751636696,19.49157995812432,-0.05072843932213065
2025-01-06 19:00:00,2.637282852712156,0.5617656320046046,0.0,1.4333994821237401,0.862801351111111,0.33108201947730487,0.010000000000000002,0.0,0.0,50.87514224859372,19.43789146289266,-0.0624459437453717
2025-01-06 20:00:00,2.661948253078291,0.5397443858460423,0.03871440426507711,1.5180453252733166,0.862801351111111,0.2711015766938628,0.010000000000000002,0.03871440426507711,0.0,51.21259314965628,19.424303618098723,-0.05687689162040718
2025-01-06 21:00:00,1.610182170290075,0.4985278036186408,0.0,1.3939213080268194,0.0,0.20626086226325546,0.010000000000000002,0.0,0.0,51.75564241442036,18.83649988000478,0.0
2025-01-06 22:00:00,2.083066549775663,0.42517351433153194,0.0,0.9028198584974425,1.0353616213333332,0.13488506994488692,0.010000000000000002,0.0,0.0,50.925911130744794,18.12836981611232,-0.037245307650804214
2025-01-06 23:00:00,2.5668076295983058,0.34121142195381926,0.0,0.46561724574419167,2.0707232426666664,0.020467141187447628,0.010000000000000002,0.0,0.0,50.11889076255309,18.093867995701654,-0.04926901264067336
2025-01-07 00:00:00,3.427501311587738,0.3400715886809538,0.0,0.46409746804703766,2.9335245937777774,0.019879249762922775,0.010000000000000002,0.0,0.0,49.32647773434375,18.02730677225502,-0.06302456128594044
2025-01-07 01:00:00,2.9080487697562636,0.33893175540808823,0.0,0.4625776903498836,2.4158437831111104,0.019627296295269266,0.010000000000000002,0.0,0.0,48.54767082613909,18.127246115708626,-0.042192440838308386
2025-01-07 02:00:00,3.9418906133924434,0.33779192213522274,0.0,0.4610579126527296,3.451205404444444,0.019627296295269266,0.010000000000000002,0.0,0.0,47.78717787126338,18.061243149102893,-0.06737082386662714
2025-01-07 03:00:00,2.7322809751612973,0.3366520888623572,0.0,0.4595381349555756,2.2432835128888886,0.019459327316833593,0.010000000000000002,0.0,0.0,47.052236298559954,18.12348325210453,-0.044227934604469964
2025-01-07 04:00:00,4.1112433592419215,0.3355122555894917,0.04645728511809253,0.4580183572584216,3.623765674666666,0.019459327316833593,0.010000000000000002,0.04645728511809253,0.0,46.60960751136598,18.10527568790859,-0.06282479359057784
2025-01-07 05:00:00,3.593898486532126,0.3355122555894917,0.0,0.4580183572584216,3.106084864,0.01979526527370494,0.010000000000000002,0.0,0.0,51.86804898226388,18.03819149695185,-0.06707404601901518
2025-01-07 06:00:00,5.495520936816968,0.33779192213522274,0.0,0.4610579126527296,5.004247836444444,0.02021518771979412,0.010000000000000002,0.0,0.0,51.04407812864081,19.394830811668847,-0.0943878438643822
2025-01-07 07:00:00,4.635507187632511,0.3400715886809538,0.0,0.46409746804703766,4.141446485333333,0.019963234252140607,0.010000000000000002,0.0,0.0,50.257554217775755,19.49532449313159,-0.057182215975160426
2025-01-07 08:00:00,4.527512502334161,0.39542527652662207,0.0,1.8516377493453944,2.588404053333333,0.07747069965543282,0.010000000000000002,0.0,0.0,49.34609044805483,19.406703987810833,-0.07337840526510396
2025-01-07 09:00:00,4.143261519004418,0.43861478268151044,0.04645728511809253,0.7281151131278112,3.278645134222222,0.1265012716543853,0.010000000000000002,0.04645728511809253,0.0,50.93693763063036,19.536047153604873,-0.04399182911795479
2025-01-07 10:00:00,4.385029162713687,0.40647707562180313,0.03871440426507711,0.661538407499823,3.623765674666666,0.08972508054719747,0.010000000000000002,0.03871440426507711,0.0,51.438911204004825,19.489234793843593,-0.052136815608468605
2025-01-07 11:00:00,4.39387657968366,0.40647707562180313,0.0,0.6734016222740122,3.623765674666666,0.08670928274298075,0.010000000000000002,0.0,0.0,51.34955406928654,19.48492084906559,-0.06002996995920853
2025-01-07 12:00:00,4.05906808830156,0.4087567421675341,0.03871440426507711,0.6858915352003013,3.278645134222222,0.08453141887903606,0.010000000000000002,0.03871440426507711,0.0,51.23684589035861,19.45682984906238,-0.05317323049618157
2025-01-07 13:00:00,2.875744603254542,0.4087567421675341,0.03871440426507711,0.7108243933697838,2.0707232426666664,0.08419696721809186,0.010000000000000002,0.03871440426507711,0.0,52.02817444981271,19.469209656051188,-0.05030134416257053
2025-01-07 14:00:00,3.7514454522024736,0.40901613860089675,0.0,1.4119540155700359,2.2432835128888886,0.08620792374354887,0.010000000000000002,0.0,0.0,51.219793378669834,19.52209018874301,-0.038070662828639946
2025-01-07 15:00:00,3.784671093988989,0.41799276622917636,0.03871440426507711,1.7817543757157677,1.898162972444444,0.09475374582877752,0.010000000000000002,0.03871440426507711,0.0,50.89447964131831,19.409049129056438,-0.0747588457593622
2025-01-07 16:00:00,2.996525892371674,0.4364572591828091,0.0,0.7994337753274378,2.0707232426666664,0.11636887437757032,0.010000000000000002,0.0,0.0,51.623501030432564,19.48701061539468,-0.056410123185731464
2025-01-07 17:00:00,3.0649121950461864,0.4558021889759446,0.0,0.8334709439624955,2.0707232426666664,0.15071800841702468,0.010000000000000002,0.0,0.0,50.77295167423029,19.49457952134535,-0.05239969369455182
2025-01-07 18:00:00,2.9259477484911716,0.5224121709956234,0.0,1.1004335463717558,1.553042432,0.26247177011941625,0.010000000000000002,0.0,0.0,49.74704827952886,19.373290908819186,-0.07169479808806993
2025-01-07 19:00:00,2.9824033931566003,0.5617656320046046,0.03871440426507711,1.4333994821237401,1.2079218915555552,0.33108201947730487,0.010000000000000002,0.03871440426507711,0.0,51.48114641807118,19.48922339905202,-0.05334465308247716
2025-01-07 20:00:00,2.6431247063534524,0.5371504215124154,0.0,1.5023213485139237,0.862801351111111,0.26800200672841784,0.010000000000000002,0.0,0.0,51.20142073577235,19.366879236911632,-0.09037990955571035
2025-01-07 21:00:00,1.0572632960442245,0.4225246486433718,0.0,0.9330680389708071,0.0,0.1141952570734175,0.010000000000000002,0.0,0.0,50.21173293792588,18.965897029301154,0.0
2025-01-07 22:00:00,0.8757272647799528,0.4001417585120321,0.04645728511809253,0.7666966798407535,0.0,0.09903058493919935,0.010000000000000002,0.04645728511809253,0.0,51.234402832425374,18.10988165352742,-0.0018479288970725705
2025-01-07 23:00:00,1.4931950665500047,0.3705232189238036,0.0,0.5759593589240459,0.862801351111111,0.044434356514847666,0.010000000000000002,0.0,0.0,50.500155714895634,17.95464080706237,-0.09131807673631567
2025-01-08 00:00:00,2.390370261610119,0.3400715886809538,0.0,0.4623280394027518,1.898162972444444,0.019879249762922775,0.010000000000000002,0.0,0.0,49.63579897299614,18.083900784997432,-0.06292366147322515
2025-01-08 01:00:00,2.5611588006675334,0.33893175540808823,0.0,0.4608082617055978,2.0707232426666664,0.019627296295269266,0.010000000000000002,0.0,0.0,48.79630823849695,18.084662366590862,-0.055001145759775126
2025-01-08 02:00:00,2.5596390229703796,0.33779192213522274,0.03871440426507711,0.4592884840084438,2.0707232426666664,0.019627296295269266,0.010000000000000002,0.03871440426507711,0.0,50.749076048386264,18.081560746245525,-0.05343291770589745
2025-01-08 03:00:00,2.5597020209089374,0.3378193728124893,0.0,0.45948594206094645,2.0707232426666664,0.019492836181324892,0.010000000000000002,0.0,0.0,50.95279168643442,18.107359849386935,-0.052640030514884195
2025-01-08 04:00:00,2.613382484686212,0.37247624734367546,0.0,0.5111642511848661,2.0707232426666664,0.021494990834679876,0.010000000000000002,0.0,0.0,49.82252696206616,18.118613234148143,-0.060094589437395145
2025-01-08 05:00:00,1.9386971778547246,0.397767399596538,0.10065745108920048,0.8432315233153087,1.0353616213333332,0.0501040332060829,0.010000000000000002,0.10065745108920048,0.0,51.220527544518674,18.044399950175098,-0.043725929555246526
2025-01-08 06:00:00,4.470934380936716,0.3844832801405075,0.03871440426507711,1.1106547064328052,3.278645134222222,0.07163454028168909,0.010000000000000002,0.03871440426507711,0.0,51.558804456176944,19.34062280345284,-0.1201933163564601
2025-01-08 07:00:00,3.4371700630061786,0.40141884517123066,0.0,0.5794928471318194,2.760964323555555,0.08671289231880386,0.010000000000000002,0.0,0.0,51.908778997038695,19.501833791402408,-0.04886402886470969
2025-01-08 08:00:00,2.35986692386303,0.4430245220486762,0.0,0.6681438700487731,1.553042432,0.12868062181425716,0.010000000000000002,0.0,0.0,51.03664144295779,19.437525844288885,-0.06107459820734012
2025-01-08 09:00:00,2.2974754066579886,0.4718175261519351,0.0,0.743632222285399,1.3804821617777776,0.1633610225948118,0.010000000000000002,0.0,0.0,50.016583918217066,19.543042528891142,-0.03715868057904667
2025-01-08 10:00:00,2.7750493754140715,0.4042722059382202,0.05420016597110795,0.60686290055337,2.0707232426666664,0.08746323219403494,0.010000000000000002,0.05420016597110795,0.0,50.912733826295565,19.46686196703568,-0.06752389574273371
2025-01-08 11:00:00,1.6987854288937447,0.3400715886809538,0.0,0.4623280394027518,1.2079218915555552,0.018535497935437396,0.010000000000000002,0.0,0.0,50.989830375467115,19.449025075483796,-0.06040610839545029
2025-01-08 12:00:00,2.3921500496661587,0.34235125522668475,0.0,0.4653675947970598,1.898162972444444,0.01861948242465523,0.010000000000000002,0.0,0.0,50.14931127214222,19.574375215125936,-0.039156383367698604
2025-01-08 13:00:00,2.2198417329115903,0.34235125522668475,0.03871440426507711,0.4653675947970598,1.725602702222222,0.01887143589230874,0.010000000000000002,0.03871440426507711,0.0,49.61081237448107,19.362313494207278,-0.07588061327709893
2025-01-08 14:00:00,1.4180767343041532,0.3589526269618971,0.0,0.5095401865895091,0.862801351111111,0.03573519660353305,0.010000000000000002,0.0,0.0,51.79155958637368,19.494178437541482,-0.04425808502723084
2025-01-08 15:00:00,1.7012290359722948,0.34121142195381926,0.0,0.4638478170999058,1.2079218915555552,0.019459327316833593,0.010000000000000002,0.0,0.0,50.99098871763612,19.34415029437866,-0.08224831868154273
2025-01-08 16:00:00,2.224225040133384,0.3446309217724158,0.0,0.4684071501913678,1.725602702222222,0.02021518771979412,0.010000000000000002,0.0,0.0,50.20594341410631,19.59851890333029,-0.03480004926766564
2025-01-08 17:00:00,2.5764325052370585,0.3491902548638778,0.0,0.4744862609799838,2.0707232426666664,0.021223001590408155,0.010000000000000002,0.0,0.0,49.438781634848276,19.44773184889672,-0.06408683893737195
2025-01-08 18:00:00,2.580143936545109,0.3514699214096088,0.0,0.47752581637429187,2.0707232426666664,0.021894877504150846,0.010000000000000002,0.0,0.0,48.696115572391726,19.472486968478847,-0.05825851259987598
2025-01-08 19:00:00,2.896100070172162,0.40560897912026345,0.05420016597110795,0.7112922333083583,2.0707232426666664,0.10408459419713748,0.010000000000000002,0.05420016597110795,0.0,49.483661277068656,19.42644642452797,-0.06344641027584216
2025-01-08 20:00:00,2.1622391290111223,0.4438974037185274,0.04645728511809253,0.9700100460854091,1.0353616213333332,0.14686746159237984,0.010000000000000002,0.04645728511809253,0.0,52.006843125372676,19.56989189307738,-0.0337176795267002
2025-01-08 21:00:00,0.6212920248198809,0.3633822618366777,0.0,0.5692329757801026,0.0,0.04205904903977829,0.010000000000000002,0.0,0.0,51.72202836445822,18.36851642810005,-0.03635668452082571
2025-01-08 22:00:00,1.991636817287026,0.38795012614398544,0.03871440426507711,1.0369865515046282,0.862801351111111,0.08184891467128691,0.010000000000000002,0.03871440426507711,0.0,50.998336723082836,17.932472888946716,-0.09815519439962514
2025-01-08 23:00:00,2.9334164753694965,0.38206636020844337,0.0,2.007409822462941,0.862801351111111,0.05320530179544461,0.010000000000000002,0.0,0.0,52.01789222111589,17.818486553735703,-0.158583924042023
2025-01-09 00:00:00,2.588780569524068,0.34785348168183455,0.0,0.830609531163497,1.725602702222222,0.022568336138349344,0.010000000000000002,0.0,0.0,51.18349157019279,18.072016378380205,-0.05456507152613384
2025-01-09 01:00:00,2.906279341111978,0.33893175540808823,0.0,0.4608082617055978,2.4158437831111104,0.019627296295269266,0.010000000000000002,0.0,0.0,50.36184243589053,18.121205770406267,-0.05163060152494019
2025-01-09 02:00:00,2.5596390229703796,0.33779192213522274,0.0,0.4592884840084438,2.0707232426666664,0.019627296295269266,0.010000000000000002,0.0,0.0,49.558345039743465,18.08633569218355,-0.053843486883963364
2025-01-09 03:00:00,2.5579512762947894,0.3366520888623572,0.0,0.45776870631128974,2.0707232426666664,0.019459327316833593,0.010000000000000002,0.0,0.0,48.77332045026672,18.09820488813981,-0.0520367863322764
2025-01-09 04:00:00,2.5564314985976355,0.3355122555894917,0.0,0.45624892861413574,2.0707232426666664,0.019459327316833593,0.010000000000000002,0.0,0.0,48.008089520180526,18.082015268366984,-0.05463845940636976
2025-01-09 05:00:00,2.5611544305424845,0.3369389359729865,0.0,0.45893534772917977,2.0707232426666664,0.021495840146638252,0.010000000000000002,0.0,0.0,47.271201169708796,18.062577778383844,-0.057226571453797705
2025-01-09 06:00:00,5.591248491321258,0.3708649673889661,0.09291457023618506,0.5203361998066126,5.004247836444444,0.05666445507020223,0.010000000000000002,0.09291457023618506,0.0,51.48764174157304,19.35675155535455,-0.15179520067261057
2025-01-09 07:00:00,4.1160569483215586,0.3400715886809538,0.0,0.4623280394027518,3.623765674666666,0.019963234252140607,0.010000000000000002,0.0,0.0,52.07840453556548,19.462811186013386,-0.05692375488039207
2025-01-09 08:00:00,3.230473332467057,0.3434162916374021,0.0,0.7830516356719964,2.4158437831111104,0.02157791368394974,0.010000000000000002,0.0,0.0,51.26598615394798,19.48738306519452,-0.0444033875670911
2025-01-09 09:00:00,3.722657337840589,0.4076169088946686,0.0,1.549779409623117,2.0707232426666664,0.09215468555080607,0.010000000000000002,0.0,0.0,50.27247324439993,19.49778453934135,-0.06408778558509394
2025-01-09 10:00:00,2.782523157248424,0.40647707562180313,0.0,0.6120748340345598,2.0707232426666664,0.08972508054719747,0.010000000000000002,0.0,0.0,49.37651019083391,19.499668235248187,-0.05269648449223876
2025-01-09 11:00:00,2.3803332229161827,0.40647707562180313,0.04645728511809253,1.2482623188398683,1.0353616213333332,0.08670928274298075,0.010000000000000002,0.04645728511809253,0.0,50.34068650394036,19.556342550445603,-0.0309830704759858
2025-01-09 12:00:00,2.2130582158350385,0.4087567421675341,0.03871440426507711,1.255725445844891,0.862801351111111,0.08453141887903606,0.010000000000000002,0.03871440426507711,0.0,51.29650504617089,19.38152259760026,-0.0477311753880422
2025-01-09 13:00:00,1.594029494374793,0.4087567421675341,0.030971523412061684,0.6370311760455901,0.862801351111111,0.08419696721809186,0.010000000000000002,0.030971523412061684,0.0,51.80208355364501,19.373628686476586,-0.07710712715908906
2025-01-09 14:00:00,0.7386117476215558,0.40901613860089675,0.0,0.642403823878007,0.0,0.08620792374354887,0.010000000000000002,0.0,0.0,51.17762842482738,19.411357771821162,-0.04150665620733645
2025-01-09 15:00:00,1.6337909724297905,0.41799276622917636,0.0,0.6662358754899022,0.862801351111111,0.09475374582877752,0.010000000000000002,0.0,0.0,50.136389681441536,19.470163526325013,-0.07421395723228989
2025-01-09 16:00:00,1.7065668545810482,0.4364572591828091,0.03871440426507711,0.7173966290923668,0.862801351111111,0.11636887437757032,0.010000000000000002,0.03871440426507711,0.0,51.29556387243049,19.225752287943394,-0.11376289522321124
2025-01-09 17:00:00,1.2717991734474539,0.5397169351687757,0.03871440426507711,1.0092979891381149,0.0,0.2525011843093387,0.010000000000000002,0.03871440426507711,0.0,51.40709694922112,19.56317885499553,0.0
2025-01-09 18:00:00,1.9592634111686702,0.5746805523182061,0.0,1.6135747721357705,0.0,0.3356886390328998,0.010000000000000002,0.0,0.0,50.903824744131,19.28974419985741,-0.017513966552018624
2025-01-09 19:00:00,1.7004872128400004,0.5617656320046046,0.0,1.3594051933626958,0.0,0.33108201947730487,0.010000000000000002,0.0,0.0,50.117206335838546,19.18878101362422,-0.10838678430709266
2025-01-09 20:00:00,3.4539811885909164,0.5105622870927394,0.03871440426507711,1.3122465676828619,1.898162972444444,0.23357164846361034,0.010000000000000002,0.03871440426507711,0.0,49.86709862404171,19.510825579550872,-0.03821427453746378
2025-01-09 21:00:00,0.5034255675790446,0.34691058831814675,0.0,0.4714467055856758,0.0,0.02197886199336868,0.010000000000000002,0.0,0.0,51.5388468694254,18.74467861836755,0.0024179595309312537
2025-01-09 22:00:00,2.39779312422622,0.3446309217724158,0.0,0.4684071501913678,1.898162972444444,0.021223001590408155,0.010000000000000002,0.0,0.0,50.72097892591016,18.06582730709975,-0.07267874170480955
2025-01-09 23:00:00,2.5650382009540196,0.34121142195381926,0.0,0.4638478170999058,2.0707232426666664,0.020467141187447628,0.010000000000000002,0.0,0.0,49.90960506946596,18.07993184572567,-0.05901686307110279
2025-01-10 00:00:00,2.562930531832341,0.3400715886809538,0.0,0.4623280394027518,2.0707232426666664,0.019879249762922775,0.010000000000000002,0.0,0.0,49.116594226230205,18.085529569836492,-0.05462822834632532
2025-01-10 01:00:00,2.5611588006675334,0.33893175540808823,0.0,0.4608082617055978,2.0707232426666664,0.019627296295269266,0.010000000000000002,0.0,0.0,48.34240997376137,18.096344181636276,-0.04649991930397833
2025-01-10 02:00:00,2.5596390229703796,0.33779192213522274,0.0,0.4592884840084438,2.0707232426666664,0.019627296295269266,0.010000000000000002,0.0,0.0,47.59628657182427,18.069045887053264,-0.056773517537219396
2025-01-10 03:00:00,3.420752627405901,0.3366520888623572,0.0,0.45776870631128974,2.9335245937777774,0.019459327316833593,0.010000000000000002,0.0,0.0,46.87082553750519,18.03701290565128,-0.0707608513501396
2025-01-10 04:00:00,2.728991768819858,0.3355122555894917,0.04645728511809253,0.45624892861413574,2.2432835128888886,0.019459327316833593,0.010000000000000002,0.04645728511809253,0.0,48.19404603656606,18.105502674288296,-0.050679557608864736
2025-01-10 05:00:00,3.438804558014704,0.3444614325405046,0.04645728511809253,0.4712374503889497,2.9335245937777774,0.02404251384797681,0.010000000000000002,0.04645728511809253,0.0,51.51389915625937,18.02196516713021,-0.0664495849413387
2025-01-10 06:00:00,4.877578770248525,0.3628236779547226,0.04645728511809253,0.5056533732549965,4.314006755555555,0.04791864143797376,0.010000000000000002,0.04645728511809253,0.0,51.675263347086535,19.448540661948638,-0.0631611309464158
2025-01-10 07:00:00,4.29997141411729,0.40141884517123066,0.030971523412061684,0.5794928471318194,3.623765674666666,0.08671289231880386,0.010000000000000002,0.030971523412061684,0.0,51.41521468449909,19.503549952116863,-0.05011704760953742
2025-01-10 08:00:00,4.2120687943767114,0.3722092957406611,0.007742880853015421,0.5258886734779799,3.623765674666666,0.05241444623206563,0.010000000000000002,0.007742880853015421,0.0,52.17163981633519,19.462376423179368,-0.06481132215516254
2025-01-10 09:00:00,4.116232974191227,0.34121142195381926,0.0,0.4638478170999058,3.623765674666666,0.01861948242465523,0.010000000000000002,0.0,0.0,51.37490156334864,19.461547463460928,-0.05481623668105093
2025-01-10 10:00:00,4.114629212004855,0.3400715886809538,0.0,0.4623280394027518,3.623765674666666,0.018535497935437396,0.010000000000000002,0.0,0.0,50.58059141802151,19.479037150125734,-0.05370376537119738
2025-01-10 11:00:00,3.9420689417826336,0.3400715886809538,0.0,0.4623280394027518,3.451205404444444,0.018535497935437396,0.010000000000000002,0.0,0.0,49.80410757079287,19.476429335505824,-0.051856441294604906
2025-01-10 12:00:00,3.0823911305550475,0.34235125522668475,0.0,0.4653675947970598,2.588404053333333,0.01861948242465523,0.010000000000000002,0.0,0.0,49.05437248446133,19.537986469448104,-0.046035598638615303
2025-01-10 13:00:00,2.750656277023978,0.39436024011590465,0.0,0.5998600535223014,2.0707232426666664,0.07007298083501026,0.010000000000000002,0.0,0.0,48.3306075200452,19.433919189893253,-0.06306299428088688
2025-01-10 14:00:00,2.809334990288222,0.40901613860089675,0.0,0.642403823878007,2.0707232426666664,0.08620792374354887,0.010000000000000002,0.0,0.0,47.60803316818623,19.468446725455166,-0.057701170658405174
2025-01-10 15:00:00,2.74977461227004,0.41799276622917636,0.04645728511809253,1.6096592451079297,1.0353616213333332,0.09475374582877752,0.010000000000000002,0.04645728511809253,0.0,50.44199237607499,19.414984471699185,-0.04128514641095459
2025-01-10 16:00:00,3.228963202675946,0.4364572591828091,0.0,1.0318710856317093,2.0707232426666664,0.11636887437757032,0.010000000000000002,0.0,0.0,50.93661926583996,19.39759420238575,-0.0997654020032923
2025-01-10 17:00:00,2.8499638522381483,0.4595634372597036,0.03871440426507711,0.7858052252193004,1.898162972444444,0.15599565457440392,0.010000000000000002,0.03871440426507711,0.0,50.82564097767986,19.452158395606126,-0.057781009637583834
2025-01-10 18:00:00,2.584351768915125,0.5746805523182061,0.04645728511809253,1.203301508548892,1.0353616213333332,0.3356886390328998,0.010000000000000002,0.04645728511809253,0.0,51.234073606766124,19.44432097753399,-0.08007735182391512
2025-01-10 19:00:00,1.7004872128400004,0.5617656320046046,0.0,1.3594051933626958,0.0,0.33108201947730487,0.010000000000000002,0.0,0.0,51.27932198257525,19.38261286326787,-0.05800801668732607
2025-01-10 20:00:00,3.4722015210052026,0.5131562514263663,0.0,1.3273673301317028,1.898162972444444,0.2366712184290553,0.010000000000000002,0.0,0.0,50.431616733372906,19.4567656108775,-0.06266632571592397
2025-01-10 21:00:00,1.0417807954067235,0.4225246486433718,0.0,0.9175855383333059,0.0,0.1141952570734175,0.010000000000000002,0.0,0.0,49.606591212713404,19.027678315347544,0.00718182330996863
2025-01-10 22:00:00,1.7194268293902508,0.4001417585120321,0.03871440426507711,0.7475948933399403,0.862801351111111,0.09903058493919935,0.010000000000000002,0.03871440426507711,0.0,49.36681733928109,18.035996848421505,-0.051308458995695125
2025-01-10 23:00:00,2.6467308268077123,0.3602770598059772,0.0,0.529925312100654,2.0707232426666664,0.03608227204039194,0.010000000000000002,0.0,0.0,51.483799568230566,18.047091703259017,-0.06553510701208551
2025-01-11 00:00:00,1.5275689104990078,0.3400715886809538,0.0,0.4623280394027518,1.0353616213333332,0.019879249762922775,0.010000000000000002,0.0,0.0,50.66617028535231,18.09099530166004,-0.05249398709085445
2025-01-11 01:00:00,2.3885985304453112,0.33893175540808823,0.0,0.4608082617055978,1.898162972444444,0.019627296295269266,0.010000000000000002,0.0,0.0,49.85625514193064,18.123422663020005,-0.04238364105898711
2025-01-11 02:00:00,2.3870787527481574,0.33779192213522274,0.0,0.4592884840084438,1.898162972444444,0.019627296295269266,0.010000000000000002,0.0,0.0,49.06347308098277,18.06867149387583,-0.06863912123265757
2025-01-11 03:00:00,1.6951499251836786,0.3366520888623572,0.0,0.45776870631128974,1.2079218915555552,0.019459327316833593,0.010000000000000002,0.0,0.0,48.29118599143168,18.042122582571718,-0.061782644581454646
2025-01-11 04:00:00,2.3838712283754133,0.3355122555894917,0.0,0.45624892861413574,1.898162972444444,0.019459327316833593,0.010000000000000002,0.0,0.0,47.54547323146014,18.1878401629803,-0.031632260817949266
2025-01-11 05:00:00,2.147220551375262,0.3549669880916937,0.04645728511809253,0.8993585858212614,1.2079218915555552,0.02994007399844505,0.010000000000000002,0.04645728511809253,0.0,47.227430404801176,18.06396228676908,-0.06644813389940728
2025-01-11 06:00:00,5.008756782796744,0.41869626034259716,0.03871440426507711,0.7856757571817229,4.141446485333333,0.07163454028168909,0.010000000000000002,0.03871440426507711,0.0,51.85936390216326,19.364695861551173,-0.1274250454160814
2025-01-11 07:00:00,3.4121883125118386,0.44703615210735026,0.0,0.8996316370819241,2.4158437831111104,0.08671289231880386,0.010000000000000002,0.0,0.0,51.322370156668086,19.5078077379613,-0.04434652060275788
2025-01-11 08:00:00,4.056246994770201,0.41902123562869853,0.030971523412061684,0.6771213442538003,3.278645134222222,0.09048051629417882,0.010000000000000002,0.030971523412061684,0.0,51.153196602627226,19.442174890352256,-0.06328525375070733
2025-01-11 09:00:00,2.9517942384447844,0.4076169088946686,0.0,0.6063560400050899,2.2432835128888886,0.09215468555080607,0.010000000000000002,0.0,0.0,50.63475335654834,19.518587221435396,-0.051009984932324906
2025-01-11 10:00:00,2.782523157248424,0.40647707562180313,0.0,0.6120748340345598,2.0707232426666664,0.08972508054719747,0.010000000000000002,0.0,0.0,49.80857466653353,19.489069370573308,-0.05524419875833259
2025-01-11 11:00:00,1.7513843098374975,0.40647707562180313,0.0,0.6193134057611835,1.0353616213333332,0.08670928274298075,0.010000000000000002,0.0,0.0,48.89731114784601,19.41850590074309,-0.06249200536881331
2025-01-11 12:00:00,2.446910653867464,0.4087567421675341,0.0,0.6267765327662063,1.725602702222222,0.08453141887903606,0.010000000000000002,0.0,0.0,48.09798639116825,19.486000583098278,-0.05640778929128943
2025-01-11 13:00:00,1.594029494374793,0.4087567421675341,0.04645728511809253,0.6370311760455901,0.862801351111111,0.08419696721809186,0.010000000000000002,0.04645728511809253,0.0,51.80231241131481,19.39533715289195,-0.05396943022484268
2025-01-11 14:00:00,2.5951669655237293,0.44481284640494845,0.0,0.7375856267134991,1.725602702222222,0.12197863658800821,0.010000000000000002,0.0,0.0,51.19212516772015,19.405620238066888,-0.07886435340121747
2025-01-11 15:00:00,1.9127495717358045,0.4951632051545775,0.03871440426507711,0.8694644410455851,0.862801351111111,0.17048377957910832,0.010000000000000002,0.03871440426507711,0.0,50.81283246518968,19.500518763458594,-0.037579932851431214
