Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 09:09:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.958291091054726,51.666666666666686,46.10666666666668,0.0,51.86697250000997,0.0,0.0,0.0,34.958291091054726,51.86755214443476,51.86784196664716,51.86697250000997,12.43753247303448,21.821034480315134,0.0,-1.7,174.97502654056188,-678.4940453068454,-0.0,-0.0,263.33341253082665,10.136961734157104,1.0,0.02179484740287359,0.0,0.0,1.0756366382769627,65.99961422222222,1.971379658460858,0.23329045469345075,11.111553083460915,0.003707093966880672,1.4000478991908527,1.2137758156265999
2025-01-01 09:10:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.954110343183814,51.666666666666686,46.10666666666668,0.0,51.861776723478094,0.0,0.0,0.0,34.954110343183814,51.862646041157234,51.86308069999681,51.861776723478094,12.43753247303448,21.81971315635436,0.0,-1.7,175.03233377132437,-678.4329847668047,-0.0,-0.0,263.33341253082665,10.133078956683136,1.0,0.021794110304460445,0.0,0.0,1.0756002604100043,65.99961422222222,1.967626349182657,0.23331089654665188,11.110920895822876,0.003707119741905989,1.4000049748527634,1.213781233930224
2025-01-01 09:11:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.94992025062451,51.666666666666686,46.10666666666668,0.0,51.856581633063406,0.0,0.0,0.0,34.94992025062451,51.85774052461264,51.858319970387264,51.856581633063406,12.43753247303448,21.818400453756585,0.0,-1.7,175.08917006239028,-678.3723248014655,-0.0,-0.0,263.33341253082665,10.129135178630195,1.0,0.02179337800307592,0.0,0.0,1.075564119289817,65.99961422222222,1.9638026749094237,0.23333121743870694,11.110293099904471,0.0037071455160260086,1.3999507123068828,1.2137866168063887
2025-01-01 09:12:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.945721166720155,51.666666666666686,46.10666666666668,0.0,51.85138723013262,0.0,0.0,0.0,34.945721166720155,51.852835596112435,51.85355977910235,51.85138723013262,12.43753247303448,21.817096070189013,0.0,-1.7,175.14555447306464,-678.3120513982525,-0.0,-0.0,263.33341253082665,10.125133647890722,1.0,0.021792650330299514,0.0,0.0,1.0755282066043774,65.99961422222222,1.9599136823707664,0.23335142163036793,11.110335861136818,0.0037071712890327556,1.3998855296168462,1.2137919654984026
2025-01-01 09:13:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.94151342734689,51.666666666666686,46.10666666666668,0.0,51.846193515999914,0.0,0.0,0.0,34.94151342734689,51.84793125691848,51.848800127377764,51.846193515999914,12.43753247303448,21.815799718184184,0.0,-1.7,175.20150517593402,-678.2521512336998,-0.0,-0.0,263.33341253082665,10.121077475257447,1.0,0.021791927125991033,0.0,0.0,1.07549251445032,65.99961422222222,1.9559642206874646,0.23337151317282606,11.109716350922445,0.0037071970607259275,1.3998098244662818,1.213797281188447
2025-01-01 09:14:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.93729735209508,51.666666666666686,46.10666666666668,0.0,51.84100049192953,0.0,0.0,0.0,34.93729735209508,51.843027508245484,51.84404101640347,51.84100049192953,12.43753247303448,21.81451112430452,0.0,-1.7,175.25703941108657,-678.1926116346979,-0.0,-0.0,263.33341253082665,10.116969639456492,1.0,0.021791208237825332,0.0,0.0,1.0754570353099728,65.99961422222222,1.9519588568380186,0.23339149591946626,11.109100791800557,0.00370722283091252,1.3997239752997577,1.2138025650010118
2025-01-01 09:15:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.93307324499491,51.666666666666686,46.10666666666668,0.0,51.835808159138196,0.0,0.0,0.0,34.93307324499491,51.83812435126334,51.839282447325914,51.835808159138196,12.43753247303448,21.813230028349437,0.0,-1.7,175.3121735092301,-678.1334205417194,-0.0,-0.0,263.33341253082665,10.112812994211698,1.0,0.021790493520850784,0.0,0.0,1.0754217620295679,65.99961422222222,1.947901862003091,0.23341137353703956,11.10848905086863,0.0037072485994064748,1.3996283424052227,1.213807818006154
2025-01-01 09:16:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.928841395680905,51.666666666666686,46.10666666666668,0.0,51.830616518797456,0.0,0.0,0.0,34.928841395680905,51.833221787099234,51.83452442125012,51.830616518797456,12.43753247303448,21.811956182608792,0.0,-1.7,175.3669229501852,-678.0745664741952,-0.0,-0.0,263.33341253082665,10.108610274947935,1.0,0.021789782837073533,0.0,0.0,1.075386687798723,65.99961422222222,1.9437972354340065,0.233431149516172,11.107881001600045,0.0037072743660283465,1.399523268933614,1.2138130412225658
2025-01-01 09:17:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.92460207978013,51.666666666666686,46.10666666666668,0.0,51.82542557203578,0.0,0.0,0.0,34.92460207978013,51.82831981683972,51.82976693924169,51.82542557203578,12.43753247303448,21.810689351163273,0.0,-1.7,175.42130242325595,-678.0160384980709,-0.0,-0.0,263.33341253082665,10.104364105005844,1.0,0.021789076055067847,0.0,0.0,1.0753518061312106,65.99961422222222,1.9396487323804195,0.2334508271812237,11.107276523487268,0.003707300130604986,1.3994090818544653,1.2138182356204563
2025-01-01 09:18:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.92035556019474,51.666666666666686,46.10666666666668,0.0,51.82023531994067,0.0,0.0,0.0,34.92035556019474,51.82341844153268,51.82501000232869,51.82023531994067,12.43753247303448,21.809429309229238,0.0,-1.7,175.4753258771616,-677.9578261954233,-0.0,-0.0,263.33341253082665,10.10007700151185,1.0,0.02178837304961127,0.0,0.0,1.0753171108469526,65.99961422222222,1.9354598836384778,0.23347040969952618,11.106675501707397,0.003707325892969247,1.39928609285078,1.2138234021242398
2025-01-01 09:19:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.916102087237036,51.666666666666686,46.10666666666668,0.0,51.81504576356055,0.0,0.0,0.0,34.916102087237036,51.81851766218909,51.82025361150336,51.81504576356055,12.43753247303448,21.80817584254442,0.0,-1.7,175.5290065619048,-677.8999196359748,-0.0,-0.0,263.33341253082665,10.09575138089126,1.0,0.02178767370134247,0.0,0.0,1.0752825960551335,65.99961422222222,1.931234008933199,0.23348990009002088,11.106743856495061,0.003707351652959702,1.3991545991586425,1.2138285416150638
2025-01-01 09:20:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.911841899844525,51.666666666666686,46.10666666666668,0.0,51.80985690390659,0.0,0.0,0.0,34.911841899844525,51.81361747978479,51.81549776772389,51.80985690390659,12.43753247303448,21.80692874679135,0.0,-1.7,175.5823570675991,-677.8423093503586,-0.0,-0.0,263.33341253082665,10.091389564007523,1.0,0.021786977896440154,0.0,0.0,1.0752482561383547,65.99961422222222,1.9269742290113339,0.23350930123139277,11.106149383485072,0.003707377410420379,1.3990148843550263,1.2138336549331799
2025-01-01 09:21:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.9075752258669,51.666666666666686,46.10666666666668,0.0,51.8046687419545,0.0,0.0,0.0,34.9075752258669,51.80871789526209,51.8107424719159,51.8046687419545,12.43753247303448,21.805687827055987,0.0,-1.7,175.6353893613666,-677.7849863050137,-0.0,-0.0,263.33341253082665,10.08699377811566,1.0,0.021786285526321506,0.0,0.0,1.0752140857377503,65.99961422222222,1.9226834774339085,0.23352861586970522,11.105558053595752,0.0037074031652005106,1.3988672190979448,1.2138387428801702
2025-01-01 09:22:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.903302282791614,51.666666666666686,46.10666666666668,0.0,51.799481278646084,0.0,0.0,0.0,34.903302282791614,51.80381890953136,51.805987724973996,51.799481278646084,12.43753247303448,21.804452897319297,0.0,-1.7,175.68811482481317,-677.7279418786147,-0.0,-0.0,263.33341253082665,10.0825661732172,1.0,0.02178559648735906,0.0,0.0,1.0751800797390156,65.99961422222222,1.9183645144814676,0.2335478466255572,11.104969771788122,0.003707428917154296,1.3987118618215466,1.2138438062210366
2025-01-01 09:23:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.899023278284076,51.666666666666686,46.10666666666668,0.0,51.7942945148908,0.0,0.0,0.0,34.899023278284076,51.798920523472376,51.801233527763166,51.7942945148908,12.43753247303448,21.80322377997997,0.0,-1.7,175.7405442843891,-677.6711678399402,-0.0,-0.0,263.33341253082665,10.07810880868441,1.0,0.021784910680614826,0.0,0.0,1.075146233259284,65.99961422222222,1.9140199353828322,0.2335669960008049,11.104384447321168,0.003707454666140679,1.3985490593888064,1.213848845686164
2025-01-01 09:24:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.89473841067692,51.666666666666686,46.10666666666668,0.0,51.789108451567266,0.0,0.0,0.0,34.89473841067692,51.79402273793583,51.79647988112011,51.789108451567266,12.43753247303448,21.802000305405695,0.0,-1.7,175.79268804441062,-677.6146563270692,-0.0,-0.0,263.33341253082665,10.073623669091582,1.0,0.021784228011590377,0.0,0.0,1.075112541634794,65.99961422222222,1.9096521825333532,0.233586066384904,11.103801993522309,0.0037074804120231317,1.3983790477053621,1.2138538619731658
2025-01-01 09:25:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.89044786956079,51.666666666666686,46.10666666666668,0.0,51.78392308952459,0.0,0.0,0.0,34.89044786956079,51.789125553744555,51.791726785854536,51.78392308952459,12.43753247303448,21.80078231151167,0.0,-1.7,175.84455591563994,-677.5583998278411,-0.0,-0.0,263.33341253082665,10.069112665063162,1.0,0.02178354838999208,0.0,0.0,1.0750790004093025,65.99961422222222,1.9052635545346703,0.2336050600608325,11.103222327572677,0.003707506154669458,1.3982020522959862,1.2138588557486154
2025-01-01 09:26:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.886151836071186,51.666666666666686,46.10666666666668,0.0,51.77873842958371,0.0,0.0,0.0,34.886151836071186,51.78422897169477,51.78697424275031,51.77873842958371,12.43753247303448,21.799569643364258,0.0,-1.7,175.8961572426274,-677.5023911614797,-0.0,-0.0,263.33341253082665,10.064577636921989,1.0,0.021782871729510333,0.0,0.0,1.0750456053231894,65.99961422222222,1.9008562151606974,0.23362397921069233,11.102645370304744,0.003707531893951599,1.398018288847155,1.213863827649679
2025-01-01 09:27:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.88185048354667,51.666666666666686,46.10666666666668,0.0,51.773554472538635,0.0,0.0,0.0,34.88185048354667,51.7793329925573,51.78222225256665,51.773554472538635,12.43753247303448,21.79836215280824,0.0,-1.7,175.94750092932395,-677.4466234613144,-0.0,-0.0,263.33341253082665,10.060020358050432,1.0,0.02178219794761193,0.0,0.0,1.07501235230321,65.99961422222222,1.8964322016919848,0.2336428259209508,11.102736755743027,0.0037075576297454548,1.397827963717106,1.2138687782856437
2025-01-01 09:28:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.87754397763012,51.666666666666686,46.10666666666668,0.0,51.768371219157586,0.0,0.0,0.0,34.87754397763012,51.774437617078625,51.777470816039155,51.768371219157586,12.43753247303448,21.79715969811622,0.0,-1.7,175.99859546317748,-677.3910901585265,-0.0,-0.0,263.33341253082665,10.055442538099317,1.0,0.021781526965344786,0.0,0.0,1.074979237452859,65.99961422222222,1.891993432757559,0.2336616021873957,11.102164952747888,0.0037075833619307132,1.3976312744156947,1.2138737082393656
2025-01-01 09:29:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.87323247711255,51.666666666666686,46.10666666666668,0.0,51.763188670184185,0.0,0.0,0.0,34.87323247711255,51.76954284598198,51.77271993388088,51.763188670184185,12.43753247303448,21.795962143658564,0.0,-1.7,176.04944893770414,-677.33578496685,-0.0,-0.0,263.33341253082665,10.050845826018952,1.0,0.021780858707154082,0.0,0.0,1.0749462570432942,65.99961422222222,1.887541715607787,0.2336803099197865,11.1015956411422,0.0037076090903906864,1.3974284100565488,1.2138786180686199
2025-01-01 09:30:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.8689161337981,51.666666666666686,46.10666666666668,0.0,51.75800682633844,0.0,0.0,0.0,34.8689161337981,51.7646486799683,51.76796960678324,51.75800682633844,12.43753247303448,21.794769359592745,0.0,0.0,259.21254988000385,-596.5413721398346,-0.0,-0.0,263.33341253082665,24.976655153531045,1.0,0.02082088827651752,0.0,0.0,1.0275690330706657,65.99961422222222,4.256229830892094,0.23369895094622917,11.101028754565863,0.003707634815012157,26.66268657752672,1.2138835083073838
2025-01-01 09:31:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.855167806132876,51.666666666666686,46.10666666666668,0.0,51.75282568831778,0.0,0.0,0.0,34.855167806132876,51.759755119717255,51.76321983541699,51.75282568831778,12.43753247303448,21.801683934140293,0.0,0.0,258.3745653010602,-596.8437292130603,-0.0,-0.0,263.33341253082665,24.972609945861826,1.0,0.020824834491965653,0.0,0.0,1.0277637898331282,65.99961422222222,3.7206023251742,0.23363099241739793,11.104670701322783,0.003708125634256638,26.624774330048194,1.2138546924693692
2025-01-01 09:32:00,0.7939262522547702,0.12077695787370107,0.0,0.01323210420424617,0.0020129492978950177,0.0,0.025588137034930746,0.0,0.18017383556171973,0.5881642796581197,0.0,0.0,0.12077695787370107,0.0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0015780222039473682,0.0,On,0.02401011483098338,0,On,0.01913789173011827,0,On,0.12040248982922938,0.09030186737192201,On,0,0,Off,On,588.1642796581197,22.222222222222285,0.9999999999999999,0.0,0.48239504888888896,0.10576923076923075,1,482.3950488888889,482.3950488888889,Off,0.0,0.0,34.841776795751784,51.666666666666686,46.10666666666668,0.0,51.747646657990586,0.0,0.0,0.0,34.841776795751784,51.754863488928805,51.758471904397915,51.747646657990586,12.43753247303448,21.808293330730866,0.0,0.0,257.90134734618505,-597.1327987012427,-0.0,-0.0,263.33341253082665,24.968390899256597,1.0,0.020828606191378357,0.0,0.0,1.027949933741451,65.99961422222222,3.536453858481307,0.2335673660646935,11.107489698173204,0.003708615767229727,26.587123148175046,1.2138271343667482
