occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.833,0.621,0.0327,0.281,0.15,0.0,0.311,0,0,0,0
1.0,0.651,0.04,0.211,0.2,0.0,0.187,0,0,0,0
1.0,0.71,0.0546,0.0702,0.3,0.0,0.0,0,0,0,0
1.0,0.74,0.0619,0.0,0.35,0.0,0.0843,0,0,0,0
0.667,0.7,0.0636,0.14,0.281,0.0,0.251,0,0,0,0
0.5,0.68,0.0645,0.211,0.246,0.0,0.169,0,0,0,0
0.5,0.68,0.0645,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.68,0.0645,0.211,0.246,0.0,0.312,0,0,0,0
0.5,0.686,0.0885,0.211,0.255,0.0,0.281,0,0,0,0
0.5,0.69,0.101,0.211,0.259,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.259,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.259,0.0,0.525,0,0,0,0
0.5,0.69,0.12,0.211,0.263,0.0,0.472,0,0,0,0
0.833,0.775,0.205,0.0702,0.408,0.0,0.261,0,0,0,0
1.0,0.818,0.242,0.0,0.479,0.0,0.0843,0,0,0,0
1.0,0.818,0.242,0.0,0.479,0.0,0.0615,0,0,0,0
1.0,0.818,0.273,0.0,0.471,0.0,0.154,0,0,0,0
1.0,0.818,0.289,0.0,0.466,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.0,0.466,0.0,0.169,0,0,0,0
1.0,0.818,0.289,0.0,0.466,0.0,0.183,0,0,0,0
1.0,0.818,0.308,0.0,0.454,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.0,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.0,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.0,0.448,0.0,0.169,0,0,0,0
0.667,0.732,0.225,0.14,0.311,0.0,0.0,0,0,0,0
0.5,0.69,0.179,0.211,0.242,0.0,0.0843,0,0,0,0
0.5,0.69,0.179,0.211,0.242,0.0,0.0,0,0,0,0
0.5,0.69,0.179,0.211,0.242,0.0,0.0,0,0,0,0
0.5,0.69,0.2,0.211,0.241,0.0,0.0843,0,0,0,0
0.5,0.69,0.21,0.211,0.24,0.0,0.0,0,0,0,0
0.5,0.69,0.21,0.211,0.24,0.0,0.0,0,0,0,0
0.5,0.69,0.21,0.211,0.24,0.0,0.0,0,0,0,0
0.5,0.69,0.229,0.211,0.246,0.0,0.0843,0,0,0,0
0.5,0.69,0.238,0.211,0.248,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.211,0.248,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.211,0.248,0.0,0.0,0,0,0,0
0.5,0.703,0.254,0.211,0.274,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.211,0.288,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.211,0.288,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.211,0.288,0.0,0.0843,0,0,0,0
0.5,0.729,0.27,0.211,0.341,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.211,0.367,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.211,0.367,0.0,0.337,0,0,0,0
0.5,0.738,0.275,0.211,0.367,0.0,0.0,0,0,0,0
0.5,0.758,0.281,0.211,0.436,0.0,0.421,0,0,0,0
0.5,0.767,0.284,0.211,0.471,0.0,0.169,0,0,0,0
0.5,0.767,0.284,0.211,0.471,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.211,0.471,0.0,0.0,0,0,0,0
0.5,0.774,0.316,0.211,0.507,0.0,0.0,0,0,0,0
0.5,0.777,0.333,0.211,0.525,0.0,0.0,0,0,0,0
0.5,0.777,0.333,0.211,0.525,0.0,0.0,0,0,0,0
0.5,0.777,0.333,0.211,0.525,0.0,0.0,0,0,0,0
0.5,0.771,0.4,0.211,0.494,0.0,0.0843,0,0,0,0
0.5,0.767,0.434,0.211,0.478,0.0,0.0,0,0,0,0
0.833,0.905,0.712,0.0702,0.764,0.0,0.313,0,0,0,0
1.0,0.973,0.851,0.0,0.907,0.0,0.0313,0,0,0,0
1.0,0.947,0.95,0.0,0.77,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.701,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.701,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.701,0.0,0.0,0,0,0,0
1.0,0.883,0.948,0.0,0.59,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.535,0.0,0.0843,0,0,0,0
1.0,0.857,0.923,0.0,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.535,0.0,0.0,0,0,0,0
1.0,0.805,0.696,0.0,0.496,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.477,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.477,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.477,0.0,0.0,0,0,0,0
1.0,0.687,0.289,0.14,0.258,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.625,0.0793,0.239,0.102,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.211,0.0864,0.0,0.0,0,0,0,0
1.0,0.594,0.0344,0.323,0.0666,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.599,0.024,0.309,0.076,0.0,0.142,0,0,0,0
1.0,0.631,0.0311,0.211,0.0992,0.0,0.0,0,0,0,0
1.0,0.631,0.0311,0.211,0.0992,0.0,0.0,0,0,0,0
1.0,0.631,0.0311,0.211,0.0992,0.0,0.67,0,0,0,0
1.0,0.642,0.0387,0.211,0.153,0.0,0.31,0,0,0,0
1.0,0.651,0.0453,0.211,0.2,0.0,0.0,0,0,0,0
1.0,0.651,0.0453,0.211,0.2,0.0,0.0,0,0,0,0
1.0,0.651,0.0453,0.211,0.2,0.0,0.352,0,0,0,0
1.0,0.666,0.0529,0.211,0.225,0.0,0.142,0,0,0,0
1.0,0.68,0.0595,0.211,0.246,0.0,0.0,0,0,0,0
1.0,0.68,0.0595,0.211,0.246,0.0,0.0,0,0,0,0
1.0,0.68,0.0595,0.211,0.246,0.0,0.0937,0,0,0,0
1.0,0.685,0.0657,0.211,0.253,0.0,0.0,0,0,0,0
1.0,0.69,0.0711,0.211,0.259,0.0,0.0,0,0,0,0
1.0,0.69,0.0711,0.211,0.259,0.0,0.316,0,0,0,0
1.0,0.69,0.0711,0.211,0.259,0.0,0.0,0,0,0,0
1.0,0.69,0.0773,0.211,0.262,0.0,0.0,0,0,0,0
0.733,0.621,0.047,0.323,0.15,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.63,0.0563,0.309,0.161,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.258,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.258,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.258,0.0,0.0,0,0,0,0
0.5,0.69,0.0965,0.211,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.249,0.0,0.0843,0,0,0,0
0.5,0.69,0.101,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.69,0.103,0.211,0.245,0.0,0.0843,0,0,0,0
0.5,0.69,0.106,0.211,0.242,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.242,0.0,0.506,0,0,0,0
0.233,0.621,0.0579,0.323,0.139,0.0,0.0,0,0,0,0
0.267,0.63,0.0707,0.309,0.151,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.24,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.24,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.24,0.0,0.0,0,0,0,0
0.5,0.69,0.122,0.211,0.245,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.248,0.0,0.253,0,0,0,0
0.5,0.69,0.125,0.211,0.248,0.0,0.169,0,0,0,0
0.5,0.69,0.125,0.211,0.248,0.0,0.0,0,0,0,0
0.5,0.7,0.133,0.211,0.269,0.0,0.253,0,0,0,0
0.5,0.709,0.139,0.211,0.288,0.0,0.337,0,0,0,0
0.5,0.709,0.139,0.211,0.288,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.288,0.0,0.169,0,0,0,0
0.5,0.725,0.157,0.211,0.33,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.211,0.367,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.211,0.367,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.211,0.367,0.0,0.0843,0,0,0,0
0.5,0.754,0.192,0.211,0.423,0.0,0.0,0,0,0,0
0.767,0.877,0.312,0.0982,0.696,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.893,0.0,0.169,0,0,0,0
1.0,0.973,0.402,0.0,0.893,0.0,0.0,0,0,0,0
1.0,0.984,0.476,0.0,0.95,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.982,0.657,0.0,0.95,0.0,0.169,0,0,0,0
1.0,0.973,0.758,0.0,0.907,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.907,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.907,0.0,0.0,0,0,0,0
1.0,0.953,0.853,0.0,0.797,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.701,0.0,0.0843,0,0,0,0
1.0,0.934,0.936,0.0,0.701,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.701,0.0,0.0,0,0,0,0
1.0,0.893,0.909,0.0,0.612,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.535,0.0,0.251,0,0,0,0
1.0,0.857,0.887,0.0,0.535,0.0,0.22,0,0,0,0
1.0,0.699,0.422,0.225,0.276,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.599,0.024,0.309,0.076,0.0,0.318,0,0,0,0
1.0,0.689,0.0544,0.0982,0.233,0.0,0.0,0,0,0,0
1.0,0.74,0.0747,0.0,0.35,0.0,0.0,0,0,0,0
1.0,0.74,0.0747,0.0,0.35,0.0,0.375,0,0,0,0
1.0,0.74,0.0747,0.0,0.35,0.0,0.0,0,0,0,0
0.733,0.708,0.0666,0.112,0.295,0.0,0.0,0,0,0,0
0.5,0.68,0.0595,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.68,0.0595,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.68,0.0595,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.685,0.0657,0.211,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.0711,0.211,0.259,0.0,0.0843,0,0,0,0
0.5,0.69,0.0711,0.211,0.259,0.0,0.0,0,0,0,0
0.5,0.69,0.0711,0.211,0.259,0.0,0.0,0,0,0,0
0.5,0.69,0.0773,0.211,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.211,0.264,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.211,0.264,0.0,0.129,0,0,0,0
0.5,0.69,0.0827,0.211,0.264,0.0,0.0,0,0,0,0
0.5,0.69,0.0875,0.211,0.261,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.258,0.0,0.241,0,0,0,0
0.5,0.69,0.0917,0.211,0.258,0.0,0.457,0,0,0,0
0.5,0.69,0.0917,0.211,0.258,0.0,0.253,0,0,0,0
0.5,0.69,0.0965,0.211,0.253,0.0,0.253,0,0,0,0
0.5,0.69,0.101,0.211,0.249,0.0,0.0843,0,0,0,0
0.5,0.69,0.101,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.249,0.0,0.169,0,0,0,0
0.5,0.69,0.103,0.211,0.245,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.242,0.0,0.0843,0,0,0,0
0.5,0.69,0.106,0.211,0.242,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.242,0.0,0.0,0,0,0,0
0.5,0.69,0.113,0.211,0.241,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.24,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.24,0.0,0.0843,0,0,0,0
0.5,0.69,0.119,0.211,0.24,0.0,0.0,0,0,0,0
0.5,0.69,0.122,0.211,0.245,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.248,0.0,0.0843,0,0,0,0
0.5,0.69,0.125,0.211,0.248,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.248,0.0,0.0,0,0,0,0
0.5,0.7,0.133,0.211,0.269,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.288,0.0,0.0843,0,0,0,0
0.5,0.709,0.139,0.211,0.288,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.288,0.0,0.0,0,0,0,0
0.5,0.725,0.157,0.211,0.33,0.0,0.169,0,0,0,0
0.5,0.738,0.172,0.211,0.367,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.211,0.367,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.211,0.367,0.0,0.0,0,0,0,0
0.5,0.754,0.192,0.211,0.423,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.471,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.471,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.471,0.0,0.0843,0,0,0,0
0.5,0.773,0.246,0.211,0.5,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.211,0.525,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.211,0.525,0.0,0.0843,0,0,0,0
0.5,0.777,0.279,0.211,0.525,0.0,0.0,0,0,0,0
0.5,0.772,0.336,0.211,0.5,0.0,0.0843,0,0,0,0
0.5,0.767,0.387,0.211,0.478,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.211,0.478,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.211,0.478,0.0,0.0,0,0,0,0
0.5,0.757,0.434,0.211,0.423,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.211,0.375,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.211,0.375,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.211,0.375,0.0,0.0,0,0,0,0
0.767,0.806,0.695,0.0982,0.46,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.535,0.0,0.0,0,0,0,0
1.0,0.815,0.7,0.0,0.504,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.0,0.477,0.0,0.0,0,0,0,0
1.0,0.721,0.397,0.112,0.363,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.263,0.0,0.0,0,0,0,0
1.0,0.655,0.195,0.211,0.202,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.636,0.0875,0.211,0.116,0.0,0.0,0,0,0,0
1.0,0.594,0.0344,0.323,0.0666,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.599,0.024,0.309,0.076,0.533,0.0,0,0,0,0
1.0,0.631,0.0311,0.211,0.0992,1.0,0.0,0,0,0,0
1.0,0.631,0.0311,0.211,0.0992,1.0,0.0,0,0,0,0
1.0,0.631,0.0311,0.211,0.0992,1.0,0.0843,0,0,0,0
1.0,0.642,0.0387,0.211,0.153,1.0,0.0843,0,0,0,0
1.0,0.651,0.0453,0.211,0.2,1.0,0.0,0,0,0,0
1.0,0.651,0.0453,0.211,0.2,1.0,0.0843,0,0,0,0
1.0,0.651,0.0453,0.211,0.2,1.0,0.0843,0,0,0,0
0.733,0.666,0.0529,0.211,0.225,0.333,0.0,0,0,0,0
0.5,0.68,0.0595,0.211,0.246,0.0,0.253,0,0,0,0
0.767,0.743,0.0827,0.0982,0.351,0.0,0.0,0,0,0,0
1.0,0.798,0.103,0.0,0.443,0.0,0.0,0,0,0,0
1.0,0.809,0.115,0.0,0.457,0.0,0.0,0,0,0,0
0.733,0.749,0.0968,0.112,0.357,0.0,0.0,0,0,0,0
0.5,0.69,0.0711,0.211,0.259,0.0,0.0,0,0,0,0
0.5,0.69,0.0711,0.211,0.259,0.0,0.0,0,0,0,0
0.233,0.621,0.0416,0.323,0.147,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.267,0.63,0.0515,0.309,0.164,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.211,0.264,0.0,0.0,0,0,0,0
0.5,0.69,0.0875,0.211,0.261,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.258,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.258,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.258,0.0,0.0,0,0,0,0
0.5,0.69,0.0965,0.211,0.253,0.0,0.0843,0,0,0,0
0.5,0.69,0.101,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.69,0.103,0.211,0.245,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.242,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.242,0.0,0.169,0,0,0,0
0.5,0.69,0.106,0.211,0.242,0.0,0.0843,0,0,0,0
0.5,0.69,0.113,0.211,0.241,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.24,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.24,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.24,0.0,0.337,0,0,0,0
0.5,0.69,0.122,0.211,0.245,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.248,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.248,0.0,0.0843,0,0,0,0
0.5,0.69,0.125,0.211,0.248,0.0,0.169,0,0,0,0
0.5,0.7,0.133,0.211,0.269,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.288,0.0,0.0,0,0,0,0
0.767,0.788,0.205,0.0982,0.415,0.0,0.0843,0,0,0,0
1.0,0.857,0.263,0.0,0.526,0.0,0.0,0,0,0,0
1.0,0.888,0.297,0.0,0.611,0.0,0.169,0,0,0,0
1.0,0.915,0.327,0.0,0.685,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.0,0.685,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.0,0.685,0.0,0.0,0,0,0,0
1.0,0.946,0.367,0.0,0.796,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.893,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.893,0.0,0.175,0,0,0,0
1.0,0.973,0.402,0.0,0.893,0.0,0.0,0,0,0,0
1.0,0.984,0.476,0.0,0.95,0.0,0.169,0,0,0,0
1.0,0.993,0.541,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.982,0.657,0.0,0.95,0.533,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.907,0.533,0.0,0,0,0,0
0.733,0.864,0.56,0.112,0.678,0.0,0.0,0,0,0,0
0.767,0.877,0.585,0.0982,0.707,0.0,0.0,0,0,0,0
1.0,0.853,0.607,0.112,0.623,0.0,0.0843,0,0,0,0
1.0,0.748,0.476,0.211,0.375,0.0,0.0,0,0,0,0
1.0,0.748,0.476,0.211,0.375,0.0,0.0,0,0,0,0
1.0,0.748,0.476,0.211,0.375,0.0,0.0,0,0,0,0
1.0,0.727,0.463,0.211,0.331,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.211,0.292,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.211,0.292,0.0,0.0,0,0,0,0
1.0,0.63,0.219,0.323,0.163,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
