occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.818,0.326,0.443,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.818,0.34,0.435,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.818,0.34,0.435,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.818,0.34,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.365,0.433,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.818,0.402,0.431,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.818,0.402,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.431,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.818,0.425,0.437,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.447,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.818,0.459,0.447,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.818,0.459,0.447,0.0,0.0,0.0,0.508,0,0,0,0
1.0,0.833,0.477,0.479,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.857,0.505,0.526,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.526,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.857,0.505,0.526,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.88,0.515,0.59,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.915,0.531,0.685,0.0,0.0,0.0,0.0453,0,0,0,0
1.0,0.915,0.531,0.685,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.685,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.938,0.538,0.768,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.893,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.893,0.422,0.4,0.0,0.12,0,0,0,0
1.0,0.973,0.549,0.893,0.248,1.0,0.0,0.0,0,0,0,0
1.0,0.981,0.588,0.936,0.449,0.733,0.0,0.0235,0,0,0,0
1.0,0.993,0.647,1.0,0.184,0.0,0.0,0.259,0,0,0,0
1.0,0.935,0.563,0.873,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.849,0.437,0.683,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.844,0.492,0.658,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.836,0.573,0.621,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.836,0.573,0.621,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.836,0.573,0.621,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.776,0.482,0.479,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.686,0.345,0.267,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.686,0.345,0.267,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.686,0.345,0.267,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.675,0.335,0.244,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.32,0.211,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.32,0.211,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.32,0.211,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.199,0.146,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0266,0.0559,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.024,0.0894,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0327,0.15,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.692,0.064,0.267,0.0,0.0,0.4,0.338,0,0,0,0
1.0,0.798,0.111,0.443,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.798,0.111,0.443,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.798,0.111,0.443,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.806,0.14,0.453,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.783,0.161,0.413,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.128,0.329,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.128,0.329,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.144,0.332,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.197,0.393,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.818,0.242,0.479,0.0,0.0,0.0,0.338,0,0,0,0
1.0,0.818,0.242,0.479,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.818,0.261,0.474,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.466,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.466,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.466,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.818,0.3,0.459,0.0,0.0,0.0,0.338,0,0,0,0
1.0,0.818,0.317,0.448,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.818,0.317,0.448,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.818,0.317,0.448,0.0,0.0,0.0,0.338,0,0,0,0
1.0,0.818,0.326,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.435,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.783,0.297,0.383,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.276,0.358,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.818,0.365,0.433,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.431,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.818,0.402,0.431,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.818,0.402,0.431,0.567,0.4,1.0,0.0,0,0,0,0
1.0,0.818,0.425,0.437,0.29,1.0,1.0,0.0846,0,0,0,0
1.0,0.818,0.459,0.447,0.286,1.0,0.933,0.0846,0,0,0,0
1.0,0.818,0.459,0.447,0.642,1.0,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.447,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.833,0.477,0.479,0.207,1.0,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.526,0.369,0.0667,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.526,0.592,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.526,0.431,0.0,0.0,0.0,0,0,0,0
1.0,0.88,0.515,0.59,0.306,0.0,0.0,0.169,0,0,0,0
1.0,0.915,0.531,0.685,0.244,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.685,0.582,0.0,0.4,0.0,0,0,0,0
1.0,0.915,0.531,0.685,0.669,0.0,1.0,0.0846,0,0,0,0
1.0,0.938,0.538,0.768,0.0,0.0,0.8,0.0846,0,0,0,0
1.0,0.973,0.549,0.893,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.893,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.893,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.981,0.588,0.936,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.993,0.647,1.0,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.993,0.647,1.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.993,0.647,1.0,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.985,0.728,0.963,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.958,0.91,0.825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.864,0.848,0.57,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.373,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.373,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.373,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.737,0.53,0.357,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.319,0.277,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.192,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.192,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.131,0.135,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0162,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0186,0.0582,0.0,0.0,0.0,0.266,0,0,0,0
1.0,0.608,0.026,0.0826,0.0,0.0,0.0,0.181,0,0,0,0
1.0,0.608,0.026,0.0826,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.608,0.026,0.0826,0.0,0.0,0.0,0.304,0,0,0,0
1.0,0.611,0.0286,0.1,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0355,0.15,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.621,0.0355,0.15,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.621,0.0355,0.15,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.038,0.158,0.0,0.0,0.0,0.265,0,0,0,0
1.0,0.64,0.0449,0.181,0.0,0.0,0.0,0.421,0,0,0,0
1.0,0.661,0.0527,0.216,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.719,0.074,0.312,0.0,0.0,0.0,0.319,0,0,0,0
0.911,0.7,0.0683,0.279,0.0,0.0,0.0,0.117,0,0,0,0
0.667,0.647,0.0527,0.189,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.647,0.0527,0.189,0.0,0.0,0.0,0.328,0,0,0,0
0.667,0.647,0.0527,0.189,0.0,0.0,0.0,0.194,0,0,0,0
0.667,0.647,0.0547,0.19,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.647,0.0604,0.193,0.0,0.0,0.0,0.181,0,0,0,0
0.667,0.647,0.0604,0.193,0.0,0.0,0.0,0.242,0,0,0,0
0.667,0.647,0.0604,0.193,0.0,0.0,0.0,0.254,0,0,0,0
0.667,0.647,0.062,0.192,0.0,0.0,0.0,0.195,0,0,0,0
0.667,0.647,0.0664,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0664,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0664,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.068,0.187,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0724,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0724,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.624,0.0573,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.584,0.0319,0.0836,0.0,0.0,0.0,0.0846,0,0,0,0
0.333,0.647,0.0759,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0782,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.177,0.0,0.0,0.0,0.0846,0,0,0,0
0.333,0.647,0.0845,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.177,0.0,0.0,0.0,0.169,0,0,0,0
0.333,0.647,0.0856,0.178,0.0,0.0,0.0,0.0846,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0846,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.624,0.0693,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.598,0.0818,0.126,0.0,0.0,0.267,0.0,0,0,0,0
0.422,0.735,0.329,0.411,0.0,0.0,1.0,0.169,0,0,0,0
0.756,0.862,0.624,0.642,0.0,0.0,1.0,0.0846,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.914,0.923,0.657,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0.0,0.0872,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0.0,0.0872,0,0,0,0
1.0,0.836,0.793,0.519,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0.0,0.0874,0,0,0,0
1.0,0.759,0.49,0.439,0.0,0.0,0.0,0.0656,0,0,0,0
1.0,0.706,0.363,0.334,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.289,0.276,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0687,0.098,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.0314,0.119,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.719,0.074,0.312,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.719,0.074,0.312,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.719,0.074,0.312,0.0,0.0,0.0,0.355,0,0,0,0
1.0,0.723,0.0781,0.316,0.0,0.0,0.0,0.556,0,0,0,0
1.0,0.732,0.0895,0.329,0.0,0.0,0.0,0.169,0,0,0,0
0.911,0.71,0.0797,0.292,0.0,0.0,0.0,0.515,0,0,0,0
0.667,0.647,0.0527,0.189,0.0,0.0,0.0,0.115,0,0,0,0
0.667,0.647,0.0547,0.19,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.647,0.0604,0.193,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.647,0.0604,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0604,0.193,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.67,0.0755,0.229,0.0,0.0,0.0,0.182,0,0,0,0
0.667,0.732,0.117,0.327,0.0,0.0,0.0,0.097,0,0,0,0
0.667,0.732,0.117,0.327,0.0,0.0,0.0,0.169,0,0,0,0
0.578,0.71,0.103,0.29,0.0,0.0,0.0,0.28,0,0,0,0
0.333,0.647,0.068,0.187,0.0,0.0,0.0,0.463,0,0,0,0
0.333,0.647,0.0724,0.182,0.0,0.0,0.0,0.0738,0,0,0,0
0.333,0.647,0.0724,0.182,0.0,0.0,0.0,0.169,0,0,0,0
0.333,0.647,0.0724,0.182,0.0,0.0,0.0,0.254,0,0,0,0
0.333,0.647,0.0734,0.181,0.0,0.0,0.0,0.423,0,0,0,0
0.333,0.647,0.0759,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.624,0.0599,0.144,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.588,0.0378,0.0917,0.0,0.0,0.0,0.177,0,0,0,0
0.333,0.66,0.0982,0.208,0.0,0.0,0.0,0.199,0,0,0,0
0.333,0.66,0.0982,0.208,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.208,0.0,0.0,0.0,0.0985,0,0,0,0
0.333,0.665,0.104,0.222,0.0,0.0,0.0,0.0985,0,0,0,0
0.333,0.679,0.12,0.261,0.0,0.0,0.0,0.169,0,0,0,0
0.244,0.648,0.092,0.205,0.0,0.0,0.0,0.0989,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.598,0.0502,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.662,0.11,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.638,0.109,0.218,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.849,0.366,0.683,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.683,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.846,0.405,0.667,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.621,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.621,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.836,0.51,0.621,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.829,0.542,0.584,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.484,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.484,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.777,0.547,0.426,0.0,0.0,0.0,0.0,0,0,0,0
0.511,0.731,0.473,0.338,0.0,0.0,0.0,0.187,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0.0,0.19,0,0,0,0
1.0,0.836,0.793,0.519,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.759,0.49,0.439,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.696,0.309,0.294,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.16,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.16,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.16,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.129,0.153,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.608,0.0424,0.074,0.0,0.0,0.0,0.0,0,0,0,0
