Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 16:00:00,1.879146567320134,0.08899879309911371,0.006719568643235276,0.3080693618627826,0.5707559888888889,0.06364362619809188,0.9166775903703706,0.020000000000000004,0.006719568643235276,0.0,51.33663924123435,15.221755061652102,-0.0866172945404235
2025-01-05 17:00:00,0.42066205597357265,0.09372142707468241,0.009835005014189813,0.31974319372572774,0.0,0.08091886224784495,0.0,0.020000000000000004,0.009835005014189813,0.0,51.78671074393565,15.075375711689789,-0.06315363224474553
2025-01-05 18:00:00,0.8990831465686925,0.10187351727034542,0.007025003581564152,0.1794590955034483,0.5707559888888889,0.12886806217635527,0.0,0.020000000000000004,0.007025003581564152,0.0,51.555764008878114,15.231478708840486,-0.06556430393890084
2025-01-05 19:00:00,0.7419365855925459,0.11107457195259696,0.004276089136604267,0.24214118426567782,0.28537799444444445,0.1944174068824237,0.0,0.020000000000000004,0.004276089136604267,0.0,51.3267688058108,14.935049577457253,-0.12773411717692718
2025-01-05 20:00:00,0.7472591680215369,0.1080723126151668,0.0026878274572941104,0.26776879989250296,0.28537799444444445,0.17411237368458943,0.0,0.020000000000000004,0.0026878274572941104,0.0,51.10812656889673,15.235607373732927,-0.04254190131778654
2025-01-05 21:00:00,0.9959581444093896,0.10274990904544087,0.0011606527656497295,0.2676127692769678,0.5707559888888889,0.13758938624353287,0.0,0.020000000000000004,0.0011606527656497295,0.0,50.93950955435359,15.170297876386632,-0.06906951639954804
2025-01-05 22:00:00,0.9433254204248327,0.08713884276413283,0.000794130839655078,0.1693846616023202,0.6849071866666667,0.06903357215584573,0.0,0.020000000000000004,0.000794130839655078,0.0,50.65693777443816,15.152389252538748,-0.08688218181202047
2025-01-05 23:00:00,1.3274750428409516,0.07454638730193071,0.00042760891366042667,0.0940427694429177,1.1985875766666667,0.014844696731367232,0.0,0.020000000000000004,0.00042760891366042667,0.0,50.39671517313347,15.247900956608566,-0.050436475857282656
2025-01-06 00:00:00,0.8123417334809944,0.07392179643396067,0.00024434795066310093,0.09340446836695164,0.6849071866666667,0.014030078447376002,0.0,0.020000000000000004,0.00024434795066310093,0.0,50.173795057215884,15.252488471492194,-0.04828228055222053
2025-01-06 01:00:00,0.8113009217642605,0.0732972055659906,6.108698766577523e-05,0.09271277877192838,0.6849071866666667,0.013680956325665477,0.0,0.020000000000000004,6.108698766577523e-05,0.0,49.952338149892604,15.167042103937098,-0.06499448867342625
2025-01-06 02:00:00,1.4953753206069673,0.07267261469802057,6.108698766577523e-05,0.09187999094796831,1.3698143733333334,0.013680956325665477,0.0,0.020000000000000004,6.108698766577523e-05,0.0,49.73223216267992,15.200233388364444,-0.07200158998544799
2025-01-06 03:00:00,0.8094025980352001,0.0720480238300505,0.00012217397533155047,0.09104720312400824,0.6849071866666667,0.013448208244525124,0.0,0.020000000000000004,0.00012217397533155047,0.0,49.51378687479682,15.278684989917643,-0.03941052617472384
2025-01-06 04:00:00,1.2080990024334624,0.07142343296208047,0.00042760891366042667,0.09021441530004817,1.0844363788888889,0.013448208244525124,0.0,0.020000000000000004,0.00042760891366042667,0.0,49.296623466319026,15.137249813093915,-0.07888905871684934
2025-01-06 05:00:00,1.094413300817965,0.07142343296208047,0.0007330438519893028,0.09021441530004817,0.9702851811111111,0.013913704406805828,0.0,0.020000000000000004,0.0007330438519893028,0.0,49.080967861939115,15.308595644736918,-0.03957789727514974
2025-01-06 06:00:00,0.9254339500020695,0.07267261469802057,0.001771522642307482,0.09187999094796831,0.7990583844444444,0.014495574609656704,0.0,0.020000000000000004,0.001771522642307482,0.0,48.86674500122178,15.142764802055082,-0.07588013248438458
2025-01-06 07:00:00,1.1919094709306686,0.07919485150736011,0.002810001432625661,0.45079197924926845,0.6849071866666667,0.03621030501473353,0.0,0.020000000000000004,0.002810001432625661,0.0,48.562373673115744,15.22275831602575,-0.04452059687584079
2025-01-06 08:00:00,1.4453533848270577,0.0840378864340497,0.0026878274572941104,0.11735292463662969,1.2556631755555554,0.05233728463487226,0.0,0.020000000000000004,0.0026878274572941104,0.0,48.292306553804536,15.274042703946217,-0.04944743026777262
2025-01-06 09:00:00,2.107389689336868,0.0843638571113144,0.0025045664942967847,0.1226687882344005,0.6278315877777777,0.05354068680617107,1.2833486265185186,0.020000000000000004,0.0025045664942967847,0.0,51.04782599589387,15.24083337422275,-0.044238237039425865
2025-01-06 10:00:00,0.8267820647683285,0.08373926624334435,0.0026878274572941104,0.12576387002678974,0.6278315877777777,0.05318660696376091,0.0,0.020000000000000004,0.0026878274572941104,0.0,51.34758374748425,15.183747619294827,-0.05713369984128824
2025-01-06 11:00:00,0.8279970363984516,0.08373926624334435,0.002810001432625661,0.1285476999490567,0.6278315877777777,0.05161774867161702,0.0,0.020000000000000004,0.002810001432625661,0.0,51.11325613281193,15.217132885845237,-0.06527077691263866
2025-01-06 12:00:00,1.6898139344204859,0.08498844797928445,0.00256565348196256,0.13212000842044735,0.5707559888888889,0.05026034674077928,0.9166775903703706,0.020000000000000004,0.00256565348196256,0.0,51.32815013760737,15.089870493197298,-0.11768246890534746
2025-01-06 13:00:00,0.2054390724557656,0.08498844797928445,0.002321305531299459,0.13559026215916373,0.0,0.049848810296601855,0.0,0.020000000000000004,0.002321305531299459,0.0,51.80921265106183,15.129154983940989,-0.03690456861892599
2025-01-06 14:00:00,0.7813080281721292,0.08498844797928445,0.0029932623956229866,0.14009015162255417,0.5707559888888889,0.050461887660686176,0.0,0.020000000000000004,0.0029932623956229866,0.0,51.52333189459583,15.14260750409517,-0.12766724422182127
2025-01-06 15:00:00,0.21826332698048542,0.08520754592305832,0.0036041322722807387,0.14427201717413254,0.0,0.053991309806352875,0.0,0.020000000000000004,0.0036041322722807387,0.0,51.126733928236405,15.031078410348547,-0.08546052025814159
2025-01-06 16:00:00,0.8063960544487127,0.08899879309911371,0.006719568643235276,0.15199643936173182,0.5707559888888889,0.06364362619809188,0.0,0.020000000000000004,0.006719568643235276,0.0,50.76620151208548,15.251949832432253,-0.03317640416680882
2025-01-06 17:00:00,1.839953275434816,0.09372142707468241,0.009835005014189813,0.15993307489067474,0.5707559888888889,0.08091886224784495,1.0083453494074075,0.020000000000000004,0.009835005014189813,0.0,50.977261980546004,15.165752563494557,-0.0893964341611646
2025-01-06 18:00:00,0.9153927626969113,0.0963511905025671,0.007025003581564152,0.1683587968124083,0.6278315877777777,0.09920237810672522,0.0,0.020000000000000004,0.007025003581564152,0.0,51.340754891356404,15.17700939484435,-0.08092180568049692
2025-01-06 19:00:00,1.9117585802500237,0.14111938932568405,0.004276089136604267,0.8398047864950177,0.0,0.13527620338463558,0.9166775903703706,0.020000000000000004,0.004276089136604267,0.0,51.07900023784137,15.07890150777462,-0.01679857745121381
2025-01-06 20:00:00,1.187671370616878,0.1285115869680207,0.0026878274572941104,0.42280300804339954,0.5707559888888889,0.17411237368458943,0.0,0.020000000000000004,0.0026878274572941104,0.0,51.66739968720911,14.995737374935477,-0.11260878129693609
2025-01-06 21:00:00,0.43248587490615814,0.10274990904544087,0.0011606527656497295,0.2748964886626252,0.0,0.13758938624353287,0.0,0.020000000000000004,0.0011606527656497295,0.0,51.33507122610105,15.154142518236966,-0.06667015478334172
2025-01-06 22:00:00,0.9330734046913464,0.09555655613585048,0.000794130839655078,0.23006892887210265,0.5707559888888889,0.11224848693035488,0.0,0.020000000000000004,0.000794130839655078,0.0,51.102293390051145,15.171519005745962,-0.07430251636927565
2025-01-06 23:00:00,1.5513889717396843,0.08501579846584378,0.00042760891366042667,0.15522794289985323,1.3127387744444445,0.06342225439538644,0.0,0.020000000000000004,0.00042760891366042667,0.0,50.87147619924739,15.239774246661273,-0.05550963060713358
2025-01-07 00:00:00,0.8316291166723869,0.07643368812347094,0.00024434795066310093,0.10478100247310959,0.6849071866666667,0.021940927532610684,0.0,0.020000000000000004,0.00024434795066310093,0.0,50.6425020645243,15.277344219115742,-0.04002137908035035
2025-01-07 01:00:00,1.2108301139864828,0.0732972055659906,6.108698766577523e-05,0.09271277877192838,1.0844363788888889,0.013680956325665477,0.0,0.020000000000000004,6.108698766577523e-05,0.0,50.41495494390085,15.153985878196696,-0.07634122614539687
2025-01-07 02:00:00,1.1529217272736338,0.07267261469802057,6.108698766577523e-05,0.09187999094796831,1.02736078,0.013680956325665477,0.0,0.020000000000000004,6.108698766577523e-05,0.0,50.18894409596037,15.300374241137229,-0.03840155718972837
2025-01-07 03:00:00,1.266007389146311,0.0720480238300505,0.00012217397533155047,0.09104720312400824,1.1415119777777778,0.013448208244525124,0.0,0.020000000000000004,0.00012217397533155047,0.0,49.96438458375868,15.132230634579354,-0.07699820181892131
2025-01-07 04:00:00,1.1510234035445734,0.07142343296208047,0.00042760891366042667,0.09021441530004817,1.02736078,0.013448208244525124,0.0,0.020000000000000004,0.00042760891366042667,0.0,49.74139978480275,15.302644143714932,-0.03891463871279856
2025-01-07 05:00:00,1.4939424930401874,0.07142343296208047,0.0007330438519893028,0.09021441530004817,1.3698143733333334,0.013913704406805828,0.0,0.020000000000000004,0.0007330438519893028,0.0,49.51988582241825,15.163881397467042,-0.0749062698661373
2025-01-07 06:00:00,2.2899334110604928,0.07664178706236124,0.001771522642307482,0.0991209017126761,0.8561339833333333,0.0313298994959644,1.2833486265185186,0.020000000000000004,0.001771522642307482,0.0,49.66772386831646,15.28255043256231,-0.037782963714388926
2025-01-07 07:00:00,1.5811695526101475,0.08732494369325598,0.002810001432625661,0.12107212462633697,1.3698143733333334,0.07028305465047689,0.0,0.020000000000000004,0.002810001432625661,0.0,51.50576539979446,15.184359326820124,-0.07241186620918241
2025-01-07 08:00:00,1.0510993367550747,0.09354856031189017,0.0026878274572941104,0.1402920457306884,0.7990583844444444,0.09174890657994167,0.0,0.020000000000000004,0.0026878274572941104,0.0,51.13586837949224,15.297642059884147,-0.044233541317224505
2025-01-07 09:00:00,1.864145462056258,0.0892534172702848,0.0025045664942967847,0.13586176666184122,1.0844363788888889,0.07384076228330573,0.5500065542222222,0.020000000000000004,0.0025045664942967847,0.0,50.79422231786746,15.132714195741476,-0.07489143707411629
2025-01-07 10:00:00,1.8594719149749646,0.09027785453435967,0.0026878274572941104,0.14679948178776311,0.9702851811111111,0.0807129388168311,0.6416743132592593,0.020000000000000004,0.0026878274572941104,0.0,51.59739758229119,15.306078885888413,-0.04086123405068142
2025-01-07 11:00:00,1.113375030842896,0.08373926624334435,0.002810001432625661,0.1285476999490567,0.9132095822222223,0.05161774867161702,0.0,0.020000000000000004,0.002810001432625661,0.0,51.26325741751182,15.129224349978353,-0.08032971619605164
2025-01-07 12:00:00,1.3001147226602592,0.07925519900857014,0.00256565348196256,0.11018280721475987,1.1415119777777778,0.028419937667721513,0.0,0.020000000000000004,0.00256565348196256,0.0,50.981691654125264,15.303963484303704,-0.03588894221307308
2025-01-07 13:00:00,1.0410543144265647,0.07517097816990076,0.002321305531299459,0.09521114224380858,0.9132095822222223,0.012633589960533898,0.0,0.020000000000000004,0.002321305531299459,0.0,50.748449178927096,15.132194718322461,-0.07798718214782335
2025-01-07 14:00:00,1.2695894580632607,0.07517097816990076,0.0029932623956229866,0.09521114224380858,1.1415119777777778,0.012866338041674249,0.0,0.020000000000000004,0.0029932623956229866,0.0,50.516716828811155,15.29996646418018,-0.04467610178848848
2025-01-07 15:00:00,0.8127337493310403,0.07454638730193071,0.0036041322722807387,0.09437835441984851,0.6849071866666667,0.013448208244525124,0.0,0.020000000000000004,0.0036041322722807387,0.0,50.286714467106584,15.209289215828324,-0.048943963353817684
2025-01-07 16:00:00,2.1530480034195114,0.08543229039492356,0.006719568643235276,0.48105505923083225,0.6849071866666667,0.05040816715164155,0.9166775903703706,0.020000000000000004,0.006719568643235276,0.0,50.073384972626386,15.29641521430615,-0.04625371689378361
2025-01-07 17:00:00,1.0479766123705672,0.10858185500880811,0.009835005014189813,0.21959769481337643,0.5707559888888889,0.1459551696312647,0.09166775903703704,0.020000000000000004,0.009835005014189813,0.0,51.43584441315503,15.086564922473263,-0.08642881712974877
2025-01-07 18:00:00,1.3530429558998591,0.1125922001286374,0.007025003581564152,0.2348216976653928,0.0,0.1815436678640958,0.9166775903703706,0.020000000000000004,0.007025003581564152,0.0,51.60802553814511,15.091759440675494,-0.08070362119926422
2025-01-07 19:00:00,1.0423396346859382,0.11107457195259696,0.004276089136604267,0.2571662389146256,0.5707559888888889,0.1944174068824237,0.0,0.020000000000000004,0.004276089136604267,0.0,51.85979740960258,15.250140553950564,-0.03699706902908749
2025-01-07 20:00:00,1.0442300980326822,0.1080723126151668,0.0026878274572941104,0.2793617354592038,0.5707559888888889,0.17411237368458943,0.0,0.020000000000000004,0.0026878274572941104,0.0,51.60142927192872,15.136521509541247,-0.11751091556872222
2025-01-07 21:00:00,0.43248587490615814,0.10274990904544087,0.0011606527656497295,0.2748964886626252,0.0,0.13758938624353287,0.0,0.020000000000000004,0.0011606527656497295,0.0,51.324984737437646,15.091767784676128,-0.04308806702456266
2025-01-07 22:00:00,0.8669103283338521,0.0899767051309078,0.000794130839655078,0.1939518658671823,0.5707559888888889,0.08220247357778086,0.0,0.020000000000000004,0.000794130839655078,0.0,50.961290934695846,15.097414661631948,-0.1281993355462702
2025-01-07 23:00:00,0.7570546389289935,0.07454638730193071,0.00042760891366042667,0.09437835441984851,0.6278315877777777,0.014844696731367232,0.0,0.020000000000000004,0.00042760891366042667,0.0,50.51924809827211,15.18275891555558,-0.06703467353222872
2025-01-08 00:00:00,0.7552127460730483,0.07392179643396067,0.00024434795066310093,0.09335107984789445,0.6278315877777777,0.014030078447376002,0.0,0.020000000000000004,0.00024434795066310093,0.0,50.28945961071137,15.179629170128853,-0.061942670409941294
2025-01-08 01:00:00,0.7548719230554383,0.07373822471758401,6.108698766577523e-05,0.09315970607844944,0.6278315877777777,0.013880629199211063,0.0,0.020000000000000004,6.108698766577523e-05,0.0,50.061216459383985,15.167325525175992,-0.06000389945375003
2025-01-08 02:00:00,0.7550127528067919,0.07355465300120739,6.108698766577523e-05,0.0931056170722943,0.6278315877777777,0.014075547956719848,0.0,0.020000000000000004,6.108698766577523e-05,0.0,49.83453746825395,15.137378170205693,-0.08448276117834845
2025-01-08 03:00:00,1.1515206063916026,0.0720480238300505,0.00012217397533155047,0.09071161814707743,1.02736078,0.013448208244525124,0.0,0.020000000000000004,0.00012217397533155047,0.0,49.60938033178165,15.171519783542875,-0.06959562170382186
2025-01-08 04:00:00,0.9794610219009758,0.07142343296208047,0.00042760891366042667,0.08987883032311736,0.8561339833333333,0.013448208244525124,0.0,0.020000000000000004,0.00042760891366042667,0.0,49.38582521570619,15.223665293088287,-0.06277900414983098
2025-01-08 05:00:00,1.8627218010444753,0.07451056702323432,0.0007330438519893028,0.09534878937598658,0.6278315877777777,0.019528315446266258,1.1000131084444444,0.020000000000000004,0.0007330438519893028,0.0,50.67867230442514,15.194956412058595,-0.06568540166503559
2025-01-08 06:00:00,0.6892882308016891,0.07886605756604974,0.001771522642307482,0.6339363491385922,0.0,0.03535188166309693,0.0,0.020000000000000004,0.001771522642307482,0.0,51.54843443228139,15.271666884994263,-0.00044869880595355127
2025-01-08 07:00:00,0.7132800458518924,0.08278052895727174,0.002810001432625661,0.6418708318675104,0.0,0.05140921398438214,0.0,0.020000000000000004,0.002810001432625661,0.0,51.30418540195361,15.266059559195703,-0.006093908062587694
2025-01-08 08:00:00,2.271628816696155,0.1483086203337151,0.0026878274572941104,0.5507063520200499,0.6278315877777777,0.06474552749091943,1.0083453494074075,0.020000000000000004,0.0026878274572941104,0.0,50.932130129248556,14.978687168640706,-0.14961334247674607
2025-01-08 09:00:00,0.8947833135725693,0.08271482897926948,0.0025045664942967847,0.827993471538654,0.0,0.046789842033915514,0.0,0.020000000000000004,0.0025045664942967847,0.0,51.2986624850448,15.546552708264565,0.0
2025-01-08 10:00:00,0.19047695632304762,0.08373926624334435,0.0026878274572941104,0.1172903493592867,0.0,0.05318660696376091,0.0,0.020000000000000004,0.0026878274572941104,0.0,50.98344981732147,14.985122624394513,-0.10206765017103807
2025-01-08 11:00:00,0.7610598153465731,0.08373926624334435,0.002810001432625661,0.11868607778606713,0.5707559888888889,0.05161774867161702,0.0,0.020000000000000004,0.002810001432625661,0.0,50.612595020994526,15.273183289004834,-0.06461013565162946
2025-01-08 12:00:00,0.1541409900755603,0.07925519900857014,0.00256565348196256,0.10572105240783883,0.0,0.028419937667721513,0.0,0.020000000000000004,0.00256565348196256,0.0,50.3242770120529,14.990682465421916,-0.08264756866951099
2025-01-08 13:00:00,1.614942726486671,0.07517097816990076,0.002321305531299459,0.09487555726687777,0.5707559888888889,0.012633589960533898,0.9166775903703706,0.020000000000000004,0.002321305531299459,0.0,51.21517969342121,15.172035718888576,-0.12420751572631043
2025-01-08 14:00:00,0.3717124559646205,0.07597631749020177,0.0029932623956229866,0.33567512252640086,0.0,0.016037333438219642,0.0,0.020000000000000004,0.0029932623956229866,0.0,51.80736290445508,15.14914533875342,-0.0032139145642888184
2025-01-08 15:00:00,0.6768247211647859,0.08520754592305832,0.0036041322722807387,0.6028334113584328,0.0,0.053991309806352875,0.0,0.020000000000000004,0.0036041322722807387,0.0,51.57786660558794,15.531353524504146,0.0
2025-01-08 16:00:00,1.2270154928383434,0.08899879309911371,0.006719568643235276,0.1350265172328441,0.0,0.06364362619809188,1.0083453494074075,0.020000000000000004,0.006719568643235276,0.0,51.040097223155904,15.26661121588642,0.0
2025-01-08 17:00:00,0.4927169346638909,0.10294447976670108,0.009835005014189813,0.3492011927263208,0.0,0.12351574193757014,0.0,0.020000000000000004,0.009835005014189813,0.0,51.628319078807,15.11101139445697,0.0
2025-01-08 18:00:00,0.5906078245200077,0.1125922001286374,0.007025003581564152,0.3890641566559119,0.0,0.1815436678640958,0.0,0.020000000000000004,0.007025003581564152,0.0,51.272467869619156,15.286354741204466,0.0
2025-01-08 19:00:00,0.4565585911481015,0.11107457195259696,0.004276089136604267,0.24214118426567782,0.0,0.1944174068824237,0.0,0.020000000000000004,0.004276089136604267,0.0,50.99211279485634,15.06279441249378,-0.01954906114313717
2025-01-08 20:00:00,0.4618811735770924,0.1080723126151668,0.0026878274572941104,0.26776879989250296,0.0,0.17411237368458943,0.0,0.020000000000000004,0.0026878274572941104,0.0,50.7414694617511,14.888913781148633,-0.16664177440696756
2025-01-08 21:00:00,2.1876390118908713,0.10274990904544087,0.0011606527656497295,0.2676127692769678,0.5707559888888889,0.13758938624353287,1.1916808674814816,0.020000000000000004,0.0011606527656497295,0.0,51.31107936166999,15.180893258905297,-0.11199847525122252
2025-01-08 22:00:00,1.7023861122628103,0.0948662652898782,0.000794130839655078,0.5655480275941195,0.0,0.10849273526128314,1.0083453494074075,0.020000000000000004,0.000794130839655078,0.0,51.263999123241305,15.120104930847345,-0.0057076320041989405
2025-01-08 23:00:00,0.8219614900716689,0.08152599474453943,0.00042760891366042667,0.12948640624386334,0.6278315877777777,0.044643496050027674,0.0,0.020000000000000004,0.00042760891366042667,0.0,51.642276197166545,15.180551484294986,-0.07242695137003036
2025-01-09 00:00:00,1.9766478537832912,0.07953999693034626,0.00024434795066310093,0.11109642296769975,0.6278315877777777,0.026038975556332014,1.1916808674814816,0.020000000000000004,0.00024434795066310093,0.0,51.17473469556898,15.150613259712197,-0.08338209373582342
2025-01-09 01:00:00,1.385082211804663,0.07417924386917743,6.108698766577523e-05,0.0945638132623527,1.2556631755555554,0.014855222986754997,0.0,0.020000000000000004,6.108698766577523e-05,0.0,51.491912846781894,15.202716509041434,-0.06474084425844762
2025-01-09 02:00:00,0.8101325489633697,0.07267261469802057,6.108698766577523e-05,0.0915444059710375,0.6849071866666667,0.013680956325665477,0.0,0.020000000000000004,6.108698766577523e-05,0.0,51.26078016294145,15.291437409769399,-0.0499771483508104
2025-01-09 03:00:00,0.7519914141693803,0.0720480238300505,0.00012217397533155047,0.09071161814707743,0.6278315877777777,0.013448208244525124,0.0,0.020000000000000004,0.00012217397533155047,0.0,51.031119037742,15.215165183056888,-0.051141401739626245
2025-01-09 04:00:00,0.7511586263454203,0.07142343296208047,0.00042760891366042667,0.08987883032311736,0.6278315877777777,0.013448208244525124,0.0,0.020000000000000004,0.00042760891366042667,0.0,50.80288426081508,15.169082592304568,-0.05950209556595081
2025-01-09 05:00:00,1.0940777158410344,0.07142343296208047,0.0007330438519893028,0.08987883032311736,0.9702851811111111,0.013913704406805828,0.0,0.020000000000000004,0.0007330438519893028,0.0,50.576050417620976,15.130811171546656,-0.08808828470114997
2025-01-09 06:00:00,1.1534007605806944,0.07267261469802057,0.001771522642307482,0.0915444059710375,1.02736078,0.014495574609656704,0.0,0.020000000000000004,0.001771522642307482,0.0,50.350959897743145,15.306273578489737,-0.04718355928965116
2025-01-09 07:00:00,0.8122636207735706,0.07392179643396067,0.002810001432625661,0.09320998161895763,0.6849071866666667,0.014146452487946179,0.0,0.020000000000000004,0.002810001432625661,0.0,50.127431807067204,15.220286271695338,-0.04505807832213768
2025-01-09 08:00:00,1.77889559154943,0.08252308152205497,0.0026878274572941104,0.11124896304609615,0.6849071866666667,0.04606185146629666,0.9166775903703706,0.020000000000000004,0.0026878274572941104,0.0,49.75869255212141,15.150414829761834,-0.0807531145969298
2025-01-09 09:00:00,1.0392047289091235,0.09007793133630725,0.0025045664942967847,0.1301083209823181,0.6278315877777777,0.07792930207495345,0.18333551807407408,0.020000000000000004,0.0025045664942967847,0.0,51.733373674799125,15.256559642307307,-0.017393188408622605
2025-01-09 10:00:00,1.3555984539054025,0.09355673605272806,0.0026878274572941104,0.14137071709961577,0.0,0.09421462836134221,1.1000131084444444,0.020000000000000004,0.0026878274572941104,0.0,51.567942031236456,14.977830682817224,-0.07772487273837543
2025-01-09 11:00:00,1.171994724986145,0.09355673605272806,0.002810001432625661,0.14419268167835217,0.0,0.09112445293742241,0.9166775903703706,0.020000000000000004,0.002810001432625661,0.0,51.33741953068872,14.976554568491476,-0.07900098706412315
2025-01-09 12:00:00,0.2562202103146959,0.09480591778866815,0.00256565348196256,0.14787939411915105,0.0,0.08834081619554478,0.0,0.020000000000000004,0.00256565348196256,0.0,50.974629666805654,15.026042479181854,-0.033437495095900174
2025-01-09 13:00:00,1.1361865555817279,0.08907266881795385,0.002321305531299459,0.1340191131536847,0.0,0.06548985205767283,0.9166775903703706,0.020000000000000004,0.002321305531299459,0.0,51.30148914953649,15.155069737936664,0.0
2025-01-09 14:00:00,1.2030333715993733,0.08498844797928445,0.0029932623956229866,0.12422613453127937,0.0,0.050461887660686176,1.0083453494074075,0.020000000000000004,0.0029932623956229866,0.0,51.37172312077237,15.170925979296644,0.0
2025-01-09 15:00:00,0.20014936515751539,0.08520754592305832,0.0036041322722807387,0.1261580553511625,0.0,0.053991309806352875,0.0,0.020000000000000004,0.0036041322722807387,0.0,51.689334962326235,15.150949208751483,0.0
2025-01-09 16:00:00,1.4103510109124175,0.08899879309911371,0.006719568643235276,0.1350265172328441,0.0,0.06364362619809188,1.1916808674814816,0.020000000000000004,0.006719568643235276,0.0,51.410362719458725,15.091047406821197,-0.0014813966768047434
2025-01-09 17:00:00,1.0726290426769678,0.09372142707468241,0.009835005014189813,0.14670034909578927,0.0,0.08091886224784495,0.8250098313333335,0.020000000000000004,0.009835005014189813,0.0,51.45802511347697,14.941283629830902,-0.11427192572469785
2025-01-09 18:00:00,0.8487453650342004,0.0963511905025671,0.007025003581564152,0.15878699803858623,0.5707559888888889,0.09920237810672522,0.0,0.020000000000000004,0.007025003581564152,0.0,51.18373517632681,15.215741239784444,-0.08463519409282982
2025-01-09 19:00:00,0.8814418795493635,0.09629084300135705,0.004276089136604267,0.1774687856865895,0.5707559888888889,0.11321710497388503,0.0,0.020000000000000004,0.004276089136604267,0.0,50.834893324900996,15.070341195017196,-0.10653121161715434
2025-01-09 20:00:00,0.4618811735770924,0.1080723126151668,0.0026878274572941104,0.26776879989250296,0.0,0.17411237368458943,0.0,0.020000000000000004,0.0026878274572941104,0.0,50.603230234680176,15.215876245524363,-0.01116162697907761
2025-01-09 21:00:00,0.9847383814295697,0.10179117175936825,0.0011606527656497295,0.2607667930510037,0.5707559888888889,0.13321559948967718,0.0,0.020000000000000004,0.0011606527656497295,0.0,50.37186144647192,15.085282531005587,-0.13137767269501768
2025-01-09 22:00:00,0.8639376975445001,0.08525971768343048,0.000794130839655078,0.155820111118588,0.6278315877777777,0.0602859986481343,0.0,0.020000000000000004,0.000794130839655078,0.0,50.1430005545871,15.183213529457657,-0.06335513692106055
2025-01-09 23:00:00,0.7567190539520627,0.07454638730193071,0.00042760891366042667,0.0940427694429177,0.6278315877777777,0.014844696731367232,0.0,0.020000000000000004,0.00042760891366042667,0.0,49.91579844837747,15.201812916253026,-0.05063333075476937
2025-01-10 00:00:00,0.7550716478441115,0.07392179643396067,0.00024434795066310093,0.09320998161895763,0.6278315877777777,0.014030078447376002,0.0,0.020000000000000004,0.00024434795066310093,0.0,49.69011436381275,15.139323250702772,-0.07577919940038041
2025-01-10 01:00:00,1.3246457267873297,0.0732972055659906,6.108698766577523e-05,0.09237719379499756,1.1985875766666667,0.013680956325665477,0.0,0.020000000000000004,6.108698766577523e-05,0.0,49.465888257345306,15.175702861987926,-0.07184273696065636
2025-01-10 02:00:00,1.7268101393337403,0.07267261469802057,6.108698766577523e-05,0.0915444059710375,0.6849071866666667,0.013680956325665477,0.9166775903703706,0.020000000000000004,6.108698766577523e-05,0.0,49.811668011939794,15.270348684136108,-0.05086012437181324
2025-01-10 03:00:00,0.8090670130582692,0.0720480238300505,0.00012217397533155047,0.09071161814707743,0.6849071866666667,0.013448208244525124,0.0,0.020000000000000004,0.00012217397533155047,0.0,51.58204515363882,15.215883671564855,-0.0497453711012394
2025-01-10 04:00:00,0.8082342252343092,0.07142343296208047,0.00042760891366042667,0.08987883032311736,0.6849071866666667,0.013448208244525124,0.0,0.020000000000000004,0.00042760891366042667,0.0,51.35327382629806,15.154598497912248,-0.0795529797607118
2025-01-10 05:00:00,1.4936069080632566,0.07142343296208047,0.0007330438519893028,0.08987883032311736,1.3698143733333334,0.013913704406805828,0.0,0.020000000000000004,0.0007330438519893028,0.0,51.12597863395692,15.229762446170822,-0.059528592570233956
2025-01-10 06:00:00,0.8109471672473609,0.07267261469802057,0.001771522642307482,0.0915444059710375,0.6849071866666667,0.014495574609656704,0.0,0.020000000000000004,0.001771522642307482,0.0,50.90038274556879,15.30418618726121,-0.04193053946367294
2025-01-10 07:00:00,0.8122636207735706,0.07392179643396067,0.002810001432625661,0.09320998161895763,0.6849071866666667,0.014146452487946179,0.0,0.020000000000000004,0.002810001432625661,0.0,50.730527541711346,15.204622051603735,-0.04900875641140656
2025-01-10 08:00:00,0.7961236341736534,0.08106580084722456,0.0026878274572941104,0.10834874226894008,0.6278315877777777,0.03994330412693546,0.0,0.020000000000000004,0.0026878274572941104,0.0,50.47324913284629,15.131379871154483,-0.08697342258782102
2025-01-10 09:00:00,1.5286455452628473,0.0884480779499838,0.0025045664942967847,0.12553651324196088,1.3127387744444445,0.07037025757644197,0.0,0.020000000000000004,0.0025045664942967847,0.0,50.1671161351874,15.259116765484443,-0.050478438445930106
2025-01-10 10:00:00,2.067065010471196,0.08373926624334435,0.0026878274572941104,0.1172903493592867,0.6849071866666667,0.05318660696376091,1.1916808674814816,0.020000000000000004,0.0026878274572941104,0.0,50.72389800161985,15.285427246311565,-0.04573064586813622
