Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 22:00:00,1.3319107308630862,0.12729602566346856,0.7349458510910293,0.28711521016775715,0.8335590277777778,0.20385449291755126,0.007382,0.7144791666666667,0.0204666844243627,0.0,51.66666666666668,20.78686601585564,-0.06749557480872805
2025-01-05 23:00:00,1.125680263501986,0.11722764463123705,0.6658665216626988,0.2176659907934729,0.767751736111111,0.13288053659740195,0.007382,0.6580729166666667,0.007793604996032156,0.0,51.66666666666668,20.858596843383484,-0.043606343256200476
2025-01-06 00:00:00,1.0409669213969794,0.11232090875749007,0.6768750000000001,0.17766507642183674,0.7896875,0.0662323449751427,0.007382,0.6768750000000001,0.0,0.0,51.66666666666668,20.782720080902852,-0.06628641244637562
2025-01-06 01:00:00,0.3808616503865815,0.10045183639953018,0.16921875000000003,0.1436782665243508,0.197421875,0.032379508862230726,0.007382,0.16921875000000003,0.0,0.0,51.66666666666668,18.154967547805654,-0.03780299939192607
2025-01-06 02:00:00,0.7047665770349133,0.09298813624175813,0.4700520833333333,0.12712607871252243,0.5483940972222222,0.021864401100168653,0.007382,0.4700520833333333,0.0,0.0,51.66666666666668,17.518848200038626,-0.04883744092558887
2025-01-06 03:00:00,0.6159571428750614,0.09236354537378808,0.39484375,0.12629329088856237,0.4606510416666667,0.021630810319832394,0.007382,0.39484375,0.0,0.0,51.66666666666668,17.478386354253498,-0.05331316612411049
2025-01-06 04:00:00,0.8344819939399902,0.09173895450581801,0.5828645833333334,0.1254605030646023,0.6800086805555556,0.021630810319832394,0.007382,0.5828645833333334,0.0,0.0,51.66666666666668,17.4675741017827,-0.06472057770041216
2025-01-06 05:00:00,0.7033345921673295,0.09173895450581801,0.4700520833333333,0.1254605030646023,0.5483940972222222,0.02209799188050491,0.007382,0.4700520833333333,0.0,0.0,51.66666666666668,17.51238507552255,-0.05546317197703245
2025-01-06 06:00:00,0.7933272003216457,0.09298813624175813,0.5452604166666667,0.12712607871252243,0.6361371527777778,0.02268196883134555,0.007382,0.5452604166666667,0.0,0.0,51.66666666666668,17.43874804619366,-0.0636045979679278
2025-01-06 07:00:00,0.706899334243506,0.09423731797769823,0.4700520833333333,0.12879165436044257,0.5483940972222222,0.022331582660841166,0.007382,0.4700520833333333,0.0,0.0,51.66666666666668,17.526367064693364,-0.05299169522097908
2025-01-06 08:00:00,0.7284999320546736,0.09486190884566827,0.4888541666666667,0.12962444218440264,0.5703298611111111,0.02116362875915988,0.007382,0.4888541666666667,0.0,0.0,51.66666666666668,17.46650383140694,-0.06380441448155197
2025-01-06 09:00:00,0.7277991597136648,0.09486190884566827,0.4888541666666667,0.12962444218440264,0.5703298611111111,0.02046285641815111,0.007382,0.4888541666666667,0.0,0.0,51.66666666666668,17.50955740220604,-0.046831492110805804
2025-01-06 10:00:00,1.25330790983287,0.09423731797769823,0.9401041666666666,0.12879165436044257,1.0967881944444444,0.02034606102798298,0.007382,0.9401041666666666,0.0,0.0,51.66666666666668,20.10612938242678,-0.6228457463969167
2025-01-06 11:00:00,0.9023356876106479,0.09423731797769823,0.6392708333333333,0.12879165436044257,0.7458159722222223,0.02034606102798298,0.007382,0.6392708333333333,0.0,0.0,51.66666666666668,20.75704310801575,-0.07301232592119924
2025-01-06 12:00:00,0.8602465308709583,0.09548649971363833,0.6016666666666667,0.1304572300083627,0.7019444444444445,0.02046285641815111,0.007382,0.6016666666666667,0.0,0.0,51.66666666666668,20.856788605435252,-0.05157459219695137
2025-01-06 13:00:00,1.1477348315538916,0.12228841449799761,0.45310531612228183,0.4965396885773544,0.5045225694444445,0.13929057353209265,0.007382,0.4324479166666667,0.020657399455615146,0.0,51.66666666666668,20.79901835869676,-0.060379932007484
2025-01-06 14:00:00,0.9591674090239821,0.11597302078444167,0.5518091651800269,0.20358613733266348,0.6361371527777778,0.11206211891354088,0.007382,0.5452604166666667,0.006548748513360256,0.0,51.66666666666668,20.831903815310692,-0.05085244531971576
2025-01-06 15:00:00,0.8530905716505776,0.10758511666858825,0.50765625,0.17617636311252502,0.592265625,0.07726658353805253,0.007382,0.50765625,0.0,0.0,51.66666666666668,20.78127217891672,-0.0562239632893298
2025-01-06 16:00:00,1.0804154665506571,0.13736984880655534,0.5207537470267205,0.27351103697712553,0.592265625,0.2072568045735316,0.007382,0.50765625,0.013097497026720513,0.0,51.66666666666668,20.857853054819703,-0.053584478329337236
2025-01-06 17:00:00,1.2022861555283915,0.14701538955426463,0.5649066622067473,0.2900604492700909,0.6361371527777778,0.26870655348052286,0.007382,0.5452604166666667,0.019646245540080768,0.0,51.66666666666668,20.791232530588026,-0.060619521834160396
2025-01-06 18:00:00,1.3526158452612487,0.15260832989318715,0.6180012134766751,0.3089743442570757,0.7019444444444445,0.3343150565597286,0.007382,0.6016666666666667,0.01633454681000843,0.0,51.66666666666668,20.845056807712492,-0.05505461617945529
2025-01-06 19:00:00,1.3790096447676599,0.1508662393796036,0.5828645833333334,0.3346856107553797,0.6800086805555556,0.3569333534567248,0.007382,0.5828645833333334,0.0,0.0,51.66666666666668,20.74815413129249,-0.08018825802303388
2025-01-06 20:00:00,1.4731395422409563,0.14639079868629462,0.6768750000000001,0.35840147233854475,0.7896875,0.3176685699024116,0.007382,0.6768750000000001,0.0,0.0,51.66666666666668,20.808862348666548,-0.06154502255430092
2025-01-06 21:00:00,1.2649218675758434,0.13812612176485203,0.5640625,0.3497253069921317,0.6580729166666667,0.24974164391704481,0.007382,0.5640625,0.0,0.0,51.66666666666668,20.81236320446964,-0.06091669336226886
2025-01-06 22:00:00,1.317308953198048,0.12729602566346856,0.6956770833333333,0.2944491963916078,0.8116232638888888,0.20385449291755126,0.007382,0.6956770833333333,0.0,0.0,51.66666666666668,20.760429837809422,-0.07779658308552631
2025-01-06 23:00:00,1.1582794059180912,0.10555186796080926,0.7520833333333333,0.18305596220513723,0.8774305555555556,0.0904108881573983,0.007382,0.7520833333333333,0.0,0.0,51.66666666666668,20.846946313354007,-0.04845622814962074
2025-01-07 00:00:00,1.05775476107556,0.09423731797769823,0.7708854166666668,0.12879165436044257,0.8993663194444445,0.02221478727067304,0.007382,0.7708854166666668,0.0,0.0,51.66666666666668,20.78782995051888,-0.0684114115503221
2025-01-07 01:00:00,0.4643059620810956,0.09361272710972816,0.2632291666666667,0.1279588665364825,0.30710069444444443,0.021864401100168653,0.007382,0.2632291666666667,0.0,0.0,51.66666666666668,18.169588048023,-0.034753931400125934
2025-01-07 02:00:00,0.6389592853682466,0.09298813624175813,0.4136458333333334,0.12712607871252243,0.4825868055555556,0.021864401100168653,0.007382,0.4136458333333334,0.0,0.0,51.66666666666668,17.456271885784883,-0.06143769532434072
2025-01-07 03:00:00,0.879186309541728,0.09236354537378808,0.62046875,0.12629329088856237,0.7238802083333333,0.021630810319832394,0.007382,0.62046875,0.0,0.0,51.66666666666668,17.459064467133487,-0.06760196640695373
2025-01-07 04:00:00,0.7686747022733236,0.09173895450581801,0.5264583333333334,0.1254605030646023,0.6142013888888889,0.021630810319832394,0.007382,0.5264583333333334,0.0,0.0,51.66666666666668,17.505504231425462,-0.0516931950397477
2025-01-07 05:00:00,0.9446279949451072,0.09173895450581801,0.6768750000000001,0.1254605030646023,0.7896875,0.02209799188050491,0.007382,0.6768750000000001,0.0,0.0,51.66666666666668,17.49234252607589,-0.054667546466281296
2025-01-07 06:00:00,0.7933272003216457,0.09298813624175813,0.5452604166666667,0.12712607871252243,0.6361371527777778,0.02268196883134555,0.007382,0.5452604166666667,0.0,0.0,51.66666666666668,17.46425620939883,-0.06555997158968427
2025-01-07 07:00:00,0.9262569731323949,0.09423731797769823,0.6580729166666667,0.12879165436044257,0.767751736111111,0.022331582660841166,0.007382,0.6580729166666667,0.0,0.0,51.66666666666668,17.47425882350213,-0.06033674808646813
2025-01-07 08:00:00,0.7943072237213402,0.09486190884566827,0.5452604166666667,0.12962444218440264,0.6361371527777778,0.02116362875915988,0.007382,0.5452604166666667,0.0,0.0,51.66666666666668,17.51160693215304,-0.05660852030145289
2025-01-07 09:00:00,0.927006654093892,0.09800420230314488,0.6481046599989074,0.1377155002945145,0.7458159722222223,0.036093181577155395,0.007382,0.6392708333333333,0.008833826665574156,0.0,51.66666666666668,17.41205321464285,-0.07869361850101211
2025-01-07 10:00:00,1.5237392888388988,0.10683729860620736,1.1066935313826152,0.1611622454378095,1.2722743055555557,0.08292073784553343,0.007382,1.0905208333333334,0.01617269804928191,0.0,51.66666666666668,19.71915974075653,-0.9483732435586989
2025-01-07 11:00:00,1.1655648542773145,0.09423731797769823,0.8648958333333334,0.12879165436044257,1.009045138888889,0.02034606102798298,0.007382,0.8648958333333334,0.0,0.0,51.66666666666668,20.76260275606602,-0.06956524503586839
2025-01-07 12:00:00,1.1015399336487361,0.09548649971363833,0.8084895833333333,0.1304572300083627,0.9432378472222223,0.02046285641815111,0.007382,0.8084895833333333,0.0,0.0,51.66666666666668,20.852349894782687,-0.05149709097448773
2025-01-07 13:00:00,1.0979429679059025,0.10334223335732982,0.765605883382943,0.15758706764401778,0.8774305555555556,0.05554334470632922,0.007382,0.7520833333333333,0.013522550049609667,0.0,51.66666666666668,20.77444047538068,-0.07325354697687955
2025-01-07 14:00:00,1.254467841542506,0.12228841449799761,0.7586339555684206,0.22879671713618865,0.8774305555555556,0.14085856885076165,0.007382,0.7520833333333333,0.006550622235087297,0.0,51.66666666666668,20.809658946724156,-0.050184919754099215
2025-01-07 15:00:00,1.1179392858594275,0.12927310288489738,0.586139894450877,0.25681346967461693,0.6800086805555556,0.17373513562925486,0.007382,0.5828645833333334,0.0032753111175436484,0.0,51.66666666666668,20.839709659139302,-0.05009374904171201
2025-01-07 16:00:00,1.2559015776617681,0.13736984880655534,0.6613482277842103,0.27351103697712553,0.767751736111111,0.2072568045735316,0.007382,0.6580729166666667,0.0032753111175436484,0.0,51.66666666666668,20.78715898329673,-0.06914959039948343
2025-01-07 17:00:00,1.13856586640491,0.12930148035770536,0.6270193722350873,0.23420274174746752,0.7238802083333333,0.17310091632410912,0.007382,0.62046875,0.006550622235087297,0.0,51.66666666666668,20.819955671836034,-0.06033707381395204
2025-01-07 18:00:00,1.223314841026429,0.13233745641260275,0.642546144450877,0.24510733599444157,0.7458159722222223,0.2250095328097652,0.007382,0.6392708333333333,0.0032753111175436484,0.0,51.66666666666668,20.771449688817647,-0.06866877587882238
2025-01-07 19:00:00,1.400945408656549,0.1508662393796036,0.6049419777842104,0.3346856107553797,0.7019444444444445,0.3569333534567248,0.007382,0.6016666666666667,0.0032753111175436484,0.0,51.66666666666668,20.810859058250415,-0.06070492323414699
2025-01-07 20:00:00,1.297653431129845,0.14639079868629462,0.529733644450877,0.35840147233854475,0.6142013888888889,0.3176685699024116,0.007382,0.5264583333333334,0.0032753111175436484,0.0,51.66666666666668,20.77443836295241,-0.07518378238126874
2025-01-07 21:00:00,1.2210503397980654,0.13812612176485203,0.5330157508197019,0.3497253069921317,0.6142013888888889,0.24974164391704481,0.007382,0.5264583333333334,0.0065574174863685065,0.0,51.66666666666668,20.850661582030458,-0.04709183466452191
2025-01-07 22:00:00,0.9663367309758257,0.12729602566346856,0.40326986158870154,0.2944491963916078,0.4606510416666667,0.20385449291755126,0.007382,0.39484375,0.008426111588701497,0.0,51.66666666666668,20.855766999833275,-0.05115408910191697
2025-01-07 23:00:00,0.78537141980698,0.10555186796080926,0.4324479166666667,0.18305596220513723,0.5045225694444445,0.0904108881573983,0.007382,0.4324479166666667,0.0,0.0,51.66666666666668,20.822541789313767,-0.05429355299961494
2025-01-08 00:00:00,0.8601028853241612,0.09423731797769823,0.6016666666666667,0.1285616536090437,0.7019444444444445,0.02221478727067304,0.007382,0.6016666666666667,0.0,0.0,51.66666666666668,20.77988236794635,-0.06830482801345011
2025-01-08 01:00:00,0.28843796292992596,0.09361272710972816,0.11281250000000001,0.127576978496424,0.13161458333333334,0.021864401100168653,0.007382,0.11281250000000001,0.0,0.0,51.66666666666668,18.309954279069196,-0.027645986743277777
2025-01-08 02:00:00,0.6824489251059659,0.09298813624175813,0.45125000000000004,0.12674419067246395,0.5264583333333334,0.021864401100168653,0.007382,0.45125000000000004,0.0,0.0,51.66666666666668,17.458614548570473,-0.058218114006610894
2025-01-08 03:00:00,0.5497679631683362,0.09236354537378808,0.33843750000000006,0.12591140284850386,0.39484375,0.021630810319832394,0.007382,0.33843750000000006,0.0,0.0,51.66666666666668,17.482521973704316,-0.05126330633616068
2025-01-08 04:00:00,0.570870939233265,0.09173895450581801,0.35723958333333333,0.1250786150245438,0.4167795138888889,0.021630810319832394,0.007382,0.35723958333333333,0.0,0.0,51.66666666666668,17.505593914985443,-0.05333892397951233
2025-01-08 05:00:00,0.5494023569050487,0.09173895450581801,0.33843750000000006,0.1250786150245438,0.39484375,0.02209799188050491,0.007382,0.33843750000000006,0.0,0.0,51.66666666666668,17.470652982321457,-0.057965098000165347
2025-01-08 06:00:00,0.5077803817260318,0.09298813624175813,0.30083333333333334,0.12674419067246395,0.35097222222222224,0.02268196883134555,0.007382,0.30083333333333334,0.0,0.0,51.66666666666668,17.46719981199248,-0.055738479842254364
2025-01-08 07:00:00,0.4652240434256697,0.09423731797769823,0.2632291666666667,0.1284097663203841,0.30710069444444443,0.022331582660841166,0.007382,0.2632291666666667,0.0,0.0,51.66666666666668,17.504279221936546,-0.05085263788011515
2025-01-08 08:00:00,0.6802484173804625,0.11377728318773332,0.35830516638534077,0.16593271337930898,0.39484375,0.1120899540011535,0.007382,0.33843750000000006,0.01986766638534078,0.0,51.66666666666668,17.509167488086106,-0.05926490451099718
2025-01-08 09:00:00,0.6822978646796846,0.12640807061484516,0.29405126554529465,0.19284606033866758,0.30710069444444443,0.17496910989657252,0.007382,0.2632291666666667,0.030822098878627992,0.0,51.66666666666668,17.46013717770812,-0.0595323178999528
2025-01-08 10:00:00,1.3199764128041223,0.12578347974687512,0.8160420181578978,0.1955717747061617,0.9432378472222223,0.17378479087573817,0.007382,0.8084895833333333,0.007552434824564475,0.0,51.66666666666668,20.21183818168959,-0.5141075204050435
2025-01-08 11:00:00,0.9005824141268826,0.12578347974687512,0.45125000000000004,0.19873970958391968,0.5264583333333334,0.1680023712096296,0.007382,0.45125000000000004,0.0,0.0,51.66666666666668,20.85174231111043,-0.04848644487262064
2025-01-08 12:00:00,1.4267307270328067,0.12703266148281522,0.4136458333333334,0.7739803730307843,0.4825868055555556,0.16278154844646672,0.007382,0.4136458333333334,0.0,0.0,51.66666666666668,20.792139618196853,-0.06428954015210019
2025-01-08 13:00:00,0.9003047080356122,0.12703266148281522,0.4610953812532836,0.20609020946452877,0.5264583333333334,0.1603741652377501,0.007382,0.45125000000000004,0.009845381253283601,0.0,51.66666666666668,20.828775669788097,-0.052352953837781865
2025-01-08 14:00:00,0.8609911898491504,0.12703266148281522,0.423491214586617,0.20925814434228673,0.4825868055555556,0.16176423995130806,0.007382,0.4136458333333334,0.009845381253283601,0.0,51.66666666666668,20.852874931958258,-0.05080143472412383
2025-01-08 15:00:00,0.8578324572415694,0.12927310288489738,0.4243730897645134,0.21606427994564792,0.4606510416666667,0.17373513562925486,0.007382,0.39484375,0.02952933976451335,0.0,51.66666666666668,20.85882591674216,-0.04954209089310003
2025-01-08 16:00:00,0.9107856646842281,0.13736984880655534,0.3981232757526488,0.23549581844402978,0.4606510416666667,0.2072568045735316,0.007382,0.39484375,0.003279525752648718,0.0,51.66666666666668,20.81273249828,-0.05497756043260994
2025-01-08 17:00:00,1.7221593379244906,0.14701538955426463,0.5330241888339683,0.8318693955550788,0.6142013888888889,0.26870655348052286,0.007382,0.5264583333333334,0.006565855500634882,0.0,51.66666666666668,20.792273560037934,-0.05879195638638161
2025-01-08 18:00:00,1.155908910105978,0.15260832989318715,0.4545295257526487,0.2877535202129161,0.5264583333333334,0.3343150565597286,0.007382,0.45125000000000004,0.003279525752648718,0.0,51.66666666666668,20.777008645789422,-0.06992835383089382
2025-01-08 19:00:00,1.4278055601044481,0.1508662393796036,0.6392708333333333,0.31767423442550125,0.7458159722222223,0.3569333534567248,0.007382,0.6392708333333333,0.0,0.0,51.66666666666668,20.811490612942308,-0.06139343533907068
2025-01-08 20:00:00,1.240676200159151,0.14639079868629462,0.4888541666666667,0.34529576914562815,0.5703298611111111,0.3176685699024116,0.007382,0.4888541666666667,0.0,0.0,51.66666666666668,20.807006485937855,-0.0607987049508995
2025-01-08 21:00:00,0.9848636085651835,0.10485477927392325,0.6392708333333333,0.16652551625886922,0.7458159722222223,0.06514012008409212,0.007382,0.6392708333333333,0.0,0.0,51.66666666666668,20.82899113842426,-0.05438722700200547
2025-01-08 22:00:00,0.7774078200184763,0.09673568144957842,0.5264583333333334,0.13174091761622433,0.6142013888888889,0.024083513513363096,0.007382,0.5264583333333334,0.0,0.0,51.66666666666668,20.796252974328468,-0.06546897739309838
2025-01-08 23:00:00,0.9712801730350831,0.09486190884566827,0.6956770833333333,0.12924255414434413,0.8116232638888888,0.023032355001849938,0.007382,0.6956770833333333,0.0,0.0,51.66666666666668,20.808671044461864,-0.05766675376776007
2025-01-09 00:00:00,0.8599509980355015,0.09423731797769823,0.6016666666666667,0.1284097663203841,0.7019444444444445,0.02221478727067304,0.007382,0.6016666666666667,0.0,0.0,51.66666666666668,20.827650696096068,-0.05610498794036201
2025-01-09 01:00:00,0.3542452545965926,0.09361272710972816,0.16921875000000003,0.127576978496424,0.197421875,0.021864401100168653,0.007382,0.16921875000000003,0.0,0.0,51.66666666666668,18.111079441241767,-0.040947119821838976
2025-01-09 02:00:00,0.5947058695504103,0.09298813624175813,0.37604166666666666,0.12674419067246395,0.4387152777777778,0.021864401100168653,0.007382,0.37604166666666666,0.0,0.0,51.66666666666668,17.478389754658494,-0.0601886184056457
2025-01-09 03:00:00,0.6155752548350029,0.09236354537378808,0.39484375,0.12591140284850386,0.4606510416666667,0.021630810319832394,0.007382,0.39484375,0.0,0.0,51.66666666666668,17.48075284763742,-0.05375910292622261
2025-01-09 04:00:00,0.592806703122154,0.09173895450581801,0.37604166666666666,0.1250786150245438,0.4387152777777778,0.021630810319832394,0.007382,0.37604166666666666,0.0,0.0,51.66666666666668,17.501986099174147,-0.05191527358487272
2025-01-09 05:00:00,0.6371454124606043,0.09173895450581801,0.4136458333333334,0.1250786150245438,0.4825868055555556,0.02209799188050491,0.007382,0.4136458333333334,0.0,0.0,51.66666666666668,17.462765956047917,-0.06118602209586198
2025-01-09 06:00:00,0.7929453122815873,0.09298813624175813,0.5452604166666667,0.12674419067246395,0.6361371527777778,0.02268196883134555,0.007382,0.5452604166666667,0.0,0.0,51.66666666666668,17.472327480637983,-0.059596968879708355
2025-01-09 07:00:00,0.6845816823145585,0.09423731797769823,0.45125000000000004,0.1284097663203841,0.5264583333333334,0.022331582660841166,0.007382,0.45125000000000004,0.0,0.0,51.66666666666668,17.50410081890862,-0.04883186973601686
2025-01-09 08:00:00,0.9922331530934669,0.12104768765797332,0.5775853074754227,0.1793977304018733,0.6580729166666667,0.14738050602492697,0.007382,0.5640625,0.013522807475422716,0.0,51.66666666666668,17.50907870843953,-0.04941723893882942
2025-01-09 09:00:00,0.8139124480130179,0.12640807061484516,0.3964791590728471,0.19284606033866758,0.4387152777777778,0.17496910989657252,0.007382,0.37604166666666666,0.020437492406180424,0.0,51.66666666666668,17.455127096223485,-0.05643903200450993
2025-01-09 10:00:00,1.3418467103465266,0.1226103794907958,0.8578112456462101,0.18869379590522622,0.987109375,0.15866153944130035,0.007382,0.84609375,0.011717495646210108,0.0,51.66666666666668,20.03891702524247,-0.6667580912383294
2025-01-09 11:00:00,1.0650229816395578,0.12103923276205751,0.6237523737799263,0.18844327924825158,0.7238802083333333,0.14531749405797284,0.007382,0.62046875,0.0032836237799263213,0.0,51.66666666666668,20.82024475298603,-0.057686176593370435
2025-01-09 12:00:00,2.798155545366475,0.5040895068107099,0.4360034987555563,2.1454051913644525,0.4825868055555556,0.16278154844646672,0.007382,0.4136458333333334,0.022357665422222905,0.0,51.66666666666668,20.811986732523582,-0.05573808721063175
2025-01-09 13:00:00,0.8564331802578344,0.12703266148281522,0.44433266995976983,0.20609020946452877,0.4825868055555556,0.1603741652377501,0.007382,0.4136458333333334,0.030686836626436474,0.0,51.66666666666668,20.78114312288556,-0.06962406671300224
2025-01-09 14:00:00,0.8609911898491504,0.12703266148281522,0.45946892277724427,0.20925814434228673,0.4825868055555556,0.16176423995130806,0.007382,0.4136458333333334,0.04582308944391092,0.0,51.66666666666668,20.81907073005793,-0.054888954182092144
2025-01-09 15:00:00,0.8578324572415694,0.12927310288489738,0.43732688172760603,0.21606427994564792,0.4606510416666667,0.17373513562925486,0.007382,0.39484375,0.04248313172760601,0.0,51.66666666666668,20.833651739233982,-0.05214399108211397
2025-01-09 16:00:00,0.8669141369064503,0.13736984880655534,0.38805169823886015,0.23549581844402978,0.4167795138888889,0.2072568045735316,0.007382,0.35723958333333333,0.03081211490552677,0.0,51.66666666666668,20.840544531821433,-0.04615983546832858
2025-01-09 17:00:00,0.9973339104173125,0.14701538955426463,0.42736071550473487,0.26059431527012283,0.4606510416666667,0.26870655348052286,0.007382,0.39484375,0.032516965504734846,0.0,51.66666666666668,20.78891182680991,-0.06348784834525674
2025-01-09 18:00:00,1.2875234934393114,0.15260832989318715,0.583883998529614,0.2877535202129161,0.6580729166666667,0.3343150565597286,0.007382,0.5640625,0.01982149852961392,0.0,51.66666666666668,20.827134917111415,-0.05485531754349336
2025-01-09 19:00:00,1.252319448993337,0.1508662393796036,0.5075183851579056,0.31767423442550125,0.5703298611111111,0.3569333534567248,0.007382,0.4888541666666667,0.018664218491238945,0.0,51.66666666666668,20.81287924362145,-0.056765321412871765
2025-01-09 20:00:00,1.3503550196035952,0.14639079868629462,0.612879995392463,0.34529576914562815,0.6800086805555556,0.3176685699024116,0.007382,0.5828645833333334,0.030015412059129647,0.0,51.66666666666668,20.840252394198107,-0.04737064718982845
2025-01-09 21:00:00,1.2567199539882234,0.13812612176485203,0.5853613773020075,0.3415233934045118,0.6580729166666667,0.24974164391704481,0.007382,0.5640625,0.021298877302007507,0.0,51.66666666666668,20.79479185284114,-0.06586434186976711
2025-01-09 22:00:00,0.9903939478998012,0.10218848480225842,0.6580729166666667,0.16166856591766213,0.767751736111111,0.053591645871027986,0.007382,0.6580729166666667,0.0,0.0,51.66666666666668,20.82770806023697,-0.05650679506353988
2025-01-09 23:00:00,0.8616013535906385,0.09486190884566827,0.6016666666666667,0.12924255414434413,0.7019444444444445,0.023032355001849938,0.007382,0.6016666666666667,0.0,0.0,51.66666666666668,20.819133391383414,-0.06095394278321139
2025-01-10 00:00:00,0.9476940535910571,0.09423731797769823,0.6768750000000001,0.1284097663203841,0.7896875,0.02221478727067304,0.007382,0.6768750000000001,0.0,0.0,51.66666666666668,20.78136718014116,-0.06970383884742516
2025-01-10 01:00:00,0.28843796292992596,0.09361272710972816,0.11281250000000001,0.127576978496424,0.13161458333333334,0.021864401100168653,0.007382,0.11281250000000001,0.0,0.0,51.66666666666668,18.35960563000969,-0.017582673031102065
2025-01-10 02:00:00,0.5508343417726326,0.09298813624175813,0.33843750000000006,0.12674419067246395,0.39484375,0.021864401100168653,0.007382,0.33843750000000006,0.0,0.0,51.66666666666668,17.45408977715268,-0.05937049206558971
2025-01-10 03:00:00,0.7252540742794473,0.09236354537378808,0.4888541666666667,0.12591140284850386,0.5703298611111111,0.021630810319832394,0.007382,0.4888541666666667,0.0,0.0,51.66666666666668,17.452834179954923,-0.06203942441899404
2025-01-10 04:00:00,0.6366782308999317,0.09173895450581801,0.4136458333333334,0.1250786150245438,0.4825868055555556,0.021630810319832394,0.007382,0.4136458333333334,0.0,0.0,51.66666666666668,17.472251234607644,-0.05473077357825087
2025-01-10 05:00:00,0.7687599957939375,0.09173895450581801,0.5264583333333334,0.1250786150245438,0.6142013888888889,0.02209799188050491,0.007382,0.5264583333333334,0.0,0.0,51.66666666666668,17.514550146648027,-0.04319956494487549
2025-01-10 06:00:00,0.7490737845038095,0.09298813624175813,0.50765625,0.12674419067246395,0.592265625,0.02268196883134555,0.007382,0.50765625,0.0,0.0,51.66666666666668,17.448762774624573,-0.06822053688532777
2025-01-10 07:00:00,0.7723247378701141,0.09423731797769823,0.5264583333333334,0.1284097663203841,0.6142013888888889,0.022331582660841166,0.007382,0.5264583333333334,0.0,0.0,51.66666666666668,17.519465334755512,-0.045048111886087185
2025-01-10 08:00:00,0.750053807903504,0.09486190884566827,0.50765625,0.12924255414434413,0.592265625,0.02116362875915988,0.007382,0.50765625,0.0,0.0,51.66666666666668,17.438120241338016,-0.06291883708322127
2025-01-10 09:00:00,1.1367481140063895,0.11377728318773332,0.4888541666666667,0.44471138125080145,0.5703298611111111,0.11432487164447677,0.007382,0.4888541666666667,0.0,0.0,51.66666666666668,17.499572680273012,-0.05470268746487648
2025-01-10 10:00:00,1.6928843989152331,0.12578347974687512,1.128125,0.1955717747061617,1.3161458333333333,0.17378479087573817,0.007382,1.128125,0.0,0.0,51.66666666666668,19.745487949987385,-0.916939580533081
2025-01-10 11:00:00,1.3392976919046604,0.12578347974687512,0.840455724120119,0.19873970958391968,0.9651736111111112,0.1680023712096296,0.007382,0.8272916666666668,0.013164057453452411,0.0,51.66666666666668,20.799796656524013,-0.055679163449773604
2025-01-10 12:00:00,1.184492105081184,0.12703266148281522,0.6956770833333333,0.20270529274582846,0.8116232638888888,0.16278154844646672,0.007382,0.6956770833333333,0.0,0.0,51.66666666666668,20.871815071571415,-0.043028137476868324
2025-01-10 13:00:00,1.119662346924501,0.12703266148281522,0.6425584373191178,0.20609020946452877,0.7458159722222223,0.1603741652377501,0.007382,0.6392708333333333,0.0032876039857844875,0.0,51.66666666666668,20.76048335506759,-0.07167184184689367
2025-01-10 14:00:00,1.0803488287380392,0.12703266148281522,0.6213922905813737,0.20925814434228673,0.7019444444444445,0.16176423995130806,0.007382,0.6016666666666667,0.01972562391470693,0.0,51.66666666666668,20.870814099725568,-0.048524220371478854
2025-01-10 15:00:00,1.0333185683526807,0.12927310288489738,0.5485480206524511,0.21606427994564792,0.6361371527777778,0.17373513562925486,0.007382,0.5452604166666667,0.0032876039857844875,0.0,51.66666666666668,20.771900951212896,-0.06908803568827751
2025-01-10 16:00:00,1.130143303573117,0.13736984880655534,0.5828645833333334,0.23549581844402978,0.6800086805555556,0.2072568045735316,0.007382,0.5828645833333334,0.0,0.0,51.66666666666668,20.8327558349354,-0.05636190677034942
2025-01-10 17:00:00,1.260563077083979,0.14701538955426463,0.62046875,0.26059431527012283,0.7238802083333333,0.26870655348052286,0.007382,0.62046875,0.0,0.0,51.66666666666668,20.804008640313352,-0.05408940283971777
2025-01-10 18:00:00,1.3094592573282002,0.15260832989318715,0.5960286407867857,0.2877535202129161,0.6800086805555556,0.3343150565597286,0.007382,0.5828645833333334,0.013164057453452411,0.0,51.66666666666668,20.873459748114136,-0.04161573250393413
2025-01-10 19:00:00,1.3400625045488925,0.1508662393796036,0.5673501039857846,0.31767423442550125,0.6580729166666667,0.3569333534567248,0.007382,0.5640625,0.0032876039857844875,0.0,51.66666666666668,20.76730096913845,-0.07233508705982222
2025-01-10 20:00:00,1.2845477279369286,0.14639079868629462,0.5330403620600596,0.34529576914562815,0.6142013888888889,0.3176685699024116,0.007382,0.5264583333333334,0.0065820287267262054,0.0,51.66666666666668,20.830021274358344,-0.04953591958810512
