Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 05:00:00,0.3688087958335524,0.1667803068973799,0.10883758286980424,0.22825666455792698,0.10923317708333333,0.021318954192292048,0.0,0.010000000000000002,0.00086965494187633,0.10796792792792792,0.0,50.39358693939815,19.6143026352126,-0.07797429354478116
2025-01-08 06:00:00,0.40018841283139867,0.17345856435289933,0.114222206650075,0.24207764225558867,0.113434453125,0.03467631745081002,0.0,0.010000000000000002,0.0021016661095344643,0.11212054054054052,0.0,50.02607268781189,19.72321635407581,-0.043650953764053806
2025-01-08 07:00:00,1.052838047057226,0.199282660167888,0.0697754790789944,0.2996947742128641,0.06722041666666666,0.09261365469621369,0.5833092014814816,0.010000000000000002,0.003333677277192598,0.06644180180180179,0.0,51.32727003212192,19.70052272402091,-0.054418331565650804
2025-01-08 08:00:00,1.867669078681558,0.22376328467369352,0.0031887347868798763,1.0682196993455704,0.0,0.14780925770635775,0.6416401216296297,0.010000000000000002,0.0031887347868798763,0.0,0.0,51.42250803440603,19.504063832186162,-0.06038137557737429
2025-01-08 09:00:00,1.4030628582198141,0.23392866464956807,0.06110789762798737,0.40173934101109116,0.05881786458333333,0.17420369069946368,0.758301961925926,0.010000000000000002,0.0029713210514107943,0.05813657657657657,0.0,51.43315337481881,19.652346948262455,-0.057619765405212436
2025-01-08 10:00:00,2.283367460429065,0.23327120057802067,0.061325311363456446,0.41238608417942413,0.05881786458333333,0.16889774751815909,1.6332657641481483,0.010000000000000002,0.0031887347868798763,0.05813657657657657,0.0,51.19122203706586,19.650389072271917,-0.085862313816272
2025-01-08 11:00:00,1.2995090165709515,0.23327120057802067,0.0074862898898052106,0.4225266426781728,0.004201276041666666,0.1628100560733342,0.6999710417777778,0.010000000000000002,0.003333677277192598,0.004152612612612612,0.0,51.619942462105406,19.396663110648642,-0.12979604087850613
2025-01-08 12:00:00,1.5955596436657968,0.2148790117126716,0.0528751436479185,0.36894948764386837,0.0504153125,0.11623828085526154,1.0499565626666667,0.010000000000000002,0.003043792296567155,0.04983135135135134,0.0,51.40713313561632,19.754439883440725,-0.014095282334622124
2025-01-08 13:00:00,0.32254741145783233,0.1707250913266644,0.06089048389251828,0.23351637713030637,0.05881786458333333,0.02021316974419263,0.0,0.010000000000000002,0.0027539073159417115,0.05813657657657657,0.0,51.52030512356665,19.669503668847465,-0.07031030355412765
2025-01-08 14:00:00,0.3227484631756686,0.1707250913266644,0.06168766758923825,0.23351637713030637,0.05881786458333333,0.020414221462028887,0.0,0.010000000000000002,0.003551091012661681,0.05813657657657657,0.0,51.189084474899545,19.572282623020214,-0.09497913530517721
2025-01-08 15:00:00,0.839366609608101,0.1792351785217032,0.004275803464225289,0.26376147362287455,0.0,0.040626854651893134,0.5249782813333334,0.010000000000000002,0.004275803464225289,0.0,0.0,50.64110480117794,19.52172749984076,-0.07557852645093988
2025-01-08 16:00:00,0.44257090302094515,0.17204001946975928,0.06610841354377625,0.23526961465443283,0.05881786458333333,0.02182158348688269,0.1166618402962963,0.010000000000000002,0.007971836967199691,0.05813657657657657,0.0,51.41804395861784,19.713981150024058,-0.03328886543629892
2025-01-08 17:00:00,0.3306218480799193,0.17466987575594894,0.06980444704675066,0.23877608970268574,0.05881786458333333,0.02302789379390023,0.0,0.010000000000000002,0.011667870470174094,0.05813657657657657,0.0,51.063798016254815,19.64147000186034,-0.06479661134466207
2025-01-08 18:00:00,1.1046772964250589,0.19881013562401365,0.07062338238217067,0.3531938135954127,0.063019140625,0.0951551407231646,0.5833092014814816,0.010000000000000002,0.008334193192981494,0.06228918918918918,0.0,50.872870812156535,19.702972653378044,-0.060165337203106024
2025-01-08 19:00:00,0.8233423325373359,0.23347940530962805,0.005072987160945259,0.6070243950475834,0.0,0.20631793748975244,0.0,0.010000000000000002,0.005072987160945259,0.0,0.0,51.54403226906067,19.360529348863608,0.0
2025-01-08 20:00:00,1.6493190748120494,0.24492061433820123,0.0031887347868798763,0.7725439799913809,0.0,0.22513497319103873,0.6416401216296297,0.010000000000000002,0.0031887347868798763,0.0,0.0,51.37914087807344,19.200108444133505,0.0
2025-01-08 21:00:00,0.6603492404068642,0.20827895243794456,0.0013769536579708557,0.5313251089662913,0.0,0.11902413144057294,0.0,0.010000000000000002,0.0013769536579708557,0.0,0.0,51.31192261122007,18.857448170850297,0.0
2025-01-08 22:00:00,0.4963690911094642,0.19405461536843233,0.0009421261870326907,0.39515905313352523,0.0,0.0912100379759389,0.0,0.010000000000000002,0.0009421261870326907,0.0,0.0,50.973949089791866,18.493071737246456,0.0
2025-01-08 23:00:00,0.26476291943188024,0.17006762725511698,0.0005072987160945258,0.23263975836824313,0.0,0.022123161063637074,0.0,0.010000000000000002,0.0005072987160945258,0.0,0.0,50.63552212517299,18.058755760061885,0.0
2025-01-09 00:00:00,0.31359793215739007,0.16941016318356958,0.05012123633197678,0.23176313960617992,0.0504153125,0.021419480051210173,0.0,0.010000000000000002,0.00028988498062544333,0.04983135135135134,0.0,50.296198826153145,17.744676428987937,-0.13118645692951633
2025-01-09 01:00:00,0.26620569936023913,0.16875269911202215,0.004225083857768972,0.23088652084411668,0.004201276041666666,0.021117902474455788,0.0,0.010000000000000002,7.247124515636083e-05,0.004152612612612612,0.0,49.961418766980245,17.972572366800136,-0.05369422991583826
2025-01-09 02:00:00,0.31994566913984257,0.16809523504047474,0.05820904782173293,0.23000990208205346,0.05881786458333333,0.021117902474455788,0.0,0.010000000000000002,7.247124515636083e-05,0.05813657657657657,0.0,49.630024773546324,18.033013971594578,-0.03882118768863088
2025-01-09 03:00:00,0.3188679986599431,0.1674377709689273,0.05828151906688929,0.22913328331999022,0.05881786458333333,0.02091685075661953,0.0,0.010000000000000002,0.00014494249031272167,0.05813657657657657,0.0,49.30225570350494,17.983184316070723,-0.07283440466207966
2025-01-09 04:00:00,0.4566334892728799,0.1667803068973799,0.1956800915088873,0.22825666455792698,0.19745997395833334,0.02091685075661953,0.0,0.010000000000000002,0.0005072987160945258,0.19517279279279276,0.0,48.983937345638054,19.346561646874356,-0.3269379194658094
2025-01-09 05:00:00,0.36040624375021907,0.1667803068973799,0.100532357644579,0.22825666455792698,0.100830625,0.021318954192292048,0.0,0.010000000000000002,0.00086965494187633,0.09966270270270268,0.0,48.680509529389994,19.59444874821062,-0.08253571411831058
2025-01-09 06:00:00,0.3962723189022695,0.16809523504047474,0.13498526971313804,0.23000990208205346,0.13444083333333331,0.02182158348688269,0.0,0.010000000000000002,0.0021016661095344643,0.13288360360360357,0.0,48.38054620550292,19.718065362057516,-0.03966530430038494
2025-01-09 07:00:00,0.33890611426630823,0.16941016318356958,0.07808070430421961,0.23176313960617992,0.07562296875,0.0215200059101283,0.0,0.010000000000000002,0.003333677277192598,0.07474702702702701,0.0,48.08410633366093,19.74670497146984,-0.04112875315882558
2025-01-09 08:00:00,0.36401611250328497,0.1758675066278552,0.07378314920129429,0.24790152732641962,0.07142169270833333,0.034692892468531925,0.0,0.010000000000000002,0.0031887347868798763,0.0705944144144144,0.0,47.79052772598501,19.666399229459852,-0.04310360632268786
2025-01-09 09:00:00,1.2979653121454422,0.22376328467369352,0.06526051024059998,0.37538688705923173,0.063019140625,0.14958824268343263,0.6999710417777778,0.010000000000000002,0.0029713210514107943,0.06228918918918918,0.0,49.40833928815031,19.685757098411546,-0.052399013191935434
2025-01-09 10:00:00,6.28180526525259,1.1728707206783817,0.0031887347868798763,5.461267396104803,0.0,0.16889774751815909,0.6416401216296297,0.010000000000000002,0.0031887347868798763,0.0,0.0,51.48100227907535,19.409544651402815,-0.10090061755643477
2025-01-09 11:00:00,11.430797201813592,1.611006581741421,0.003333677277192598,10.091368742777297,0.0,0.1628100560733342,1.1666184029629632,0.010000000000000002,0.003333677277192598,0.0,0.0,51.294785714333194,19.77303438020344,0.0
2025-01-09 12:00:00,3.226101166188654,0.23458612872111548,0.003043792296567155,0.43226941114070727,0.0,0.15894034838127957,2.624891406666667,0.010000000000000002,0.003043792296567155,0.0,0.0,50.769939741278264,19.59655805716567,-0.0092955427186786
2025-01-09 13:00:00,1.442622982551538,0.20477599603112756,0.0027539073159417115,0.3470436991354263,0.0,0.09395364089759317,0.9916256425185186,0.010000000000000002,0.0027539073159417115,0.0,0.0,51.43051255994,19.37664021854313,-0.12335978145692543
2025-01-09 14:00:00,1.96127496720549,0.2035287101445172,0.05753505497662564,0.345995230589567,0.054616588541666664,0.09239014437055265,1.4582730037037037,0.010000000000000002,0.003551091012661681,0.05398396396396396,0.0,51.23649823064115,19.505828075312348,-0.16433594597103993
2025-01-09 15:00:00,1.4677274590289682,0.20804748250240285,0.004275803464225289,0.3626217533760457,0.0,0.10348006313440397,0.9916256425185186,0.010000000000000002,0.004275803464225289,0.0,0.0,51.51016052345177,19.636000304868084,-0.013293228279660596
2025-01-09 16:00:00,0.5845204555475008,0.21731649715371582,0.05780318831855104,0.3957224910525095,0.0504153125,0.1283826519949913,0.0,0.010000000000000002,0.007971836967199691,0.04983135135135134,0.0,51.28821585923016,19.376387471922328,-0.16694941948502282
2025-01-09 17:00:00,0.33528063686803095,0.17803754764979696,0.05319399659630022,0.2511790274200218,0.04201276041666667,0.03208884903134249,0.0,0.010000000000000002,0.011667870470174094,0.04152612612612612,0.0,50.862846665890565,19.618804026009073,-0.0668031050114091
2025-01-09 18:00:00,0.8049112009975924,0.1854018123429521,0.045707706706495,0.29489209556883406,0.037811484375,0.05389118001672117,0.40831644103703707,0.010000000000000002,0.008334193192981494,0.03737351351351351,0.0,50.505383573332146,19.624861773382428,-0.08146459452621015
2025-01-09 19:00:00,0.9693215181368282,0.224935496986347,0.005072987160945259,0.543854211009295,0.0,0.18214362653494062,0.2333236805925926,0.010000000000000002,0.005072987160945259,0.0,0.0,51.745179184985254,19.194084404109272,-0.0007351349616884069
2025-01-09 20:00:00,1.320983091051516,0.21860288213072238,0.0031887347868798763,0.5773557619617711,0.0,0.15031812760826338,0.5833092014814816,0.010000000000000002,0.0031887347868798763,0.0,0.0,51.58118834802986,18.829864480961668,0.0
2025-01-09 21:00:00,0.6603492404068642,0.20827895243794456,0.0013769536579708557,0.5313251089662913,0.0,0.11902413144057294,0.0,0.010000000000000002,0.0013769536579708557,0.0,0.0,51.52696284118702,18.506023131452366,0.0
2025-01-09 22:00:00,0.5197397432330275,0.19767174443960245,0.0009421261870326907,0.4120891041632883,0.0,0.09765063906973914,0.0,0.010000000000000002,0.0009421261870326907,0.0,0.0,51.09156571021924,18.153546272048107,0.0
2025-01-09 23:00:00,0.8302335388192962,0.17630405668816884,0.0005072987160945258,0.2619889742559288,0.0,0.03326628323003392,0.5249782813333334,0.010000000000000002,0.0005072987160945258,0.0,0.0,50.52209420613166,17.754453434201842,-0.10091417428784612
2025-01-10 00:00:00,0.31779920819905677,0.16941016318356958,0.0542738489445894,0.23176313960617992,0.054616588541666664,0.021419480051210173,0.0,0.010000000000000002,0.00028988498062544333,0.05398396396396396,0.0,51.716416954416054,18.028744798522403,-0.03034605416497212
2025-01-10 01:00:00,0.3208222879019058,0.16875269911202215,0.05820904782173293,0.23088652084411668,0.05881786458333333,0.021117902474455788,0.0,0.010000000000000002,7.247124515636083e-05,0.05813657657657657,0.0,51.36774978715224,17.99913926193488,-0.07059123806674363
2025-01-10 02:00:00,0.31994566913984257,0.16809523504047474,0.05820904782173293,0.23000990208205346,0.05881786458333333,0.021117902474455788,0.0,0.010000000000000002,7.247124515636083e-05,0.05813657657657657,0.0,51.02306644299132,17.964027147533617,-0.0756466858160417
2025-01-10 03:00:00,0.3239854499559542,0.17061834997978378,0.05828151906688929,0.23406545705028928,0.05881786458333333,0.021102128322331593,0.0,0.010000000000000002,0.00014494249031272167,0.05813657657657657,0.0,50.67001201883917,17.942858421898126,-0.07150361910496059
2025-01-10 04:00:00,0.43744026577945583,0.1679028641953292,0.17491702844582424,0.2299992393430412,0.17645359374999997,0.020987432686414603,0.0,0.010000000000000002,0.0005072987160945258,0.1744097297297297,0.0,50.05517159333236,19.441123676364214,-0.22476504763638636
2025-01-10 05:00:00,0.40419253569245495,0.17083398602886357,0.1254480333202547,0.23698029830252604,0.12603828125,0.03117395613992885,0.0,0.010000000000000002,0.00086965494187633,0.12457837837837836,0.0,49.734763388866014,19.618049232017345,-0.07154728161832734
2025-01-10 06:00:00,1.1369736697749215,0.1970322676098354,0.10176436881223716,0.29317578429271296,0.100830625,0.09132713885257897,0.6416401216296297,0.010000000000000002,0.0021016661095344643,0.09966270270270268,0.0,51.15441015018508,19.756210584518847,-0.04214358355797649
2025-01-10 07:00:00,1.1883105987268376,0.2159339267541365,0.0697754790789944,0.3370458428123563,0.06722041666666666,0.13240421761818502,0.6416401216296297,0.010000000000000002,0.003333677277192598,0.06644180180180179,0.0,51.3267051856783,19.687149507736617,-0.04980140156340062
2025-01-10 08:00:00,0.382555124150535,0.180170642936661,0.07378314920129429,0.2568502192627644,0.07142169270833333,0.04428321217943721,0.0,0.010000000000000002,0.0031887347868798763,0.0705944144144144,0.0,51.74493526004874,19.66258456760536,-0.04557600629376459
2025-01-10 09:00:00,0.3339730432440148,0.17006762725511698,0.0735657354658252,0.23263975836824313,0.07142169270833333,0.019911592167438243,0.0,0.010000000000000002,0.0029713210514107943,0.0705944144144144,0.0,51.41362063949647,19.618237378473747,-0.07506742611281111
2025-01-10 10:00:00,0.36240483091470005,0.16941016318356958,0.10285143748958257,0.23176313960617992,0.100830625,0.01981106630852011,0.0,0.010000000000000002,0.0031887347868798763,0.09966270270270268,0.0,51.0858054576742,19.63330702100057,-0.06906290571339327
2025-01-10 11:00:00,0.4594982579885284,0.19117530190492057,0.08638592952944485,0.29695131654685153,0.08402552083333334,0.06852142060834357,0.0,0.010000000000000002,0.003333677277192598,0.08305225225225224,0.0,50.74733004736308,19.655038738881334,-0.0561953246157828
2025-01-10 12:00:00,0.4909053579797654,0.20265561002388993,0.06118036887314373,0.3328468006877852,0.05881786458333333,0.08924069270864685,0.0,0.010000000000000002,0.003043792296567155,0.05813657657657657,0.0,50.11114059264254,19.643273777257665,-0.06292599804611196
2025-01-10 13:00:00,1.2186540376804293,0.20265561002388993,0.023516970379004767,0.3400681074975002,0.021006380208333335,0.08927758804866971,0.758301961925926,0.010000000000000002,0.0027539073159417115,0.02076306306306306,0.0,51.21808203533185,19.645884527033154,-0.06769377279964968
2025-01-10 14:00:00,1.4030665287800252,0.19679336635682118,0.06168766758923825,0.3230330930637582,0.05881786458333333,0.07792084876256307,0.9332947223703704,0.010000000000000002,0.003551091012661681,0.05813657657657657,0.0,51.514748116186624,19.71522647982239,-0.03127785127810009
2025-01-10 15:00:00,0.4198303923290187,0.18728017249034012,0.06241238004080185,0.2920343713470738,0.05881786458333333,0.05897815639861163,0.0,0.010000000000000002,0.004275803464225289,0.05813657657657657,0.0,51.737011969620426,19.663375360696225,-0.04785664674237768
2025-01-10 16:00:00,1.23839985933394,0.21731649715371582,0.007971836967199691,1.1000172073389487,0.0,0.1283826519949913,0.0,0.010000000000000002,0.007971836967199691,0.0,0.0,51.070468989235195,19.416829338883147,-0.08317066111690898
2025-01-10 17:00:00,1.250173911886432,0.22630751146161837,0.06980444704675066,0.4341374201567549,0.05881786458333333,0.16390942566486216,0.5833092014814816,0.010000000000000002,0.011667870470174094,0.05813657657657657,0.0,51.28756959043772,19.68991456314767,-0.04709314863337208
2025-01-10 18:00:00,1.6124083867800172,0.2484088992755912,0.06647076976955806,0.6677501250613314,0.05881786458333333,0.11753843520942656,0.758301961925926,0.010000000000000002,0.008334193192981494,0.05813657657657657,0.0,51.58622967441997,19.585129144096022,-0.10744283698979663
2025-01-10 19:00:00,0.36034876007540767,0.18315141978489946,0.005072987160945259,0.30187848583110727,0.0,0.04847027424430032,0.0,0.010000000000000002,0.005072987160945259,0.0,0.0,51.42413644029713,19.16237100351062,0.0
2025-01-10 20:00:00,1.1431871292600169,0.20694075909091536,0.0031887347868798763,0.4909759999098597,0.0,0.11723284801682378,0.5249782813333334,0.010000000000000002,0.0031887347868798763,0.0,0.0,51.41763653350745,18.715239920718552,0.0
2025-01-10 21:00:00,2.1495282869438412,0.2408331140784753,0.0013769536579708557,1.9321885158471859,0.0,0.20733977109665566,0.0,0.010000000000000002,0.0013769536579708557,0.0,0.0,51.11694816600773,18.92815618667527,0.0
2025-01-10 22:00:00,9.365423628566225,1.4119435356154375,0.0009421261870326907,7.666352220061858,0.0,0.17246748465251455,1.516603923851852,0.010000000000000002,0.0009421261870326907,0.0,0.0,51.171863921894676,19.285757009410833,0.0
2025-01-10 23:00:00,2.4753733979621724,0.48526064221844517,0.0005072987160945258,2.4386006522732853,0.0,0.026772745688887382,0.0,0.010000000000000002,0.0005072987160945258,0.0,0.0,51.696123631563445,19.0515856344207,0.0
2025-01-11 00:00:00,0.2631826196573901,0.16941016318356958,0.00028988498062544333,0.23176313960617992,0.0,0.021419480051210173,0.0,0.010000000000000002,0.00028988498062544333,0.0,0.0,51.35410039111109,18.389392978114078,0.0
2025-01-11 01:00:00,0.2620044233185725,0.16875269911202215,7.247124515636083e-05,0.23088652084411668,0.0,0.021117902474455788,0.0,0.010000000000000002,7.247124515636083e-05,0.0,0.0,51.0104317891545,17.9921569924921,-5.4990579614511145e-05
2025-01-11 02:00:00,0.2695303566398426,0.16809523504047474,0.008377696470381585,0.23000990208205346,0.008402552083333332,0.021117902474455788,0.0,0.010000000000000002,7.247124515636083e-05,0.008305225225225223,0.0,50.666770273535896,17.676590549804633,-0.15674278352873958
2025-01-11 03:00:00,0.3062641705349431,0.1674377709689273,0.04582368122905145,0.22913328331999022,0.04621403645833333,0.02091685075661953,0.0,0.010000000000000002,0.00014494249031272167,0.04567873873873873,0.0,50.32739773883048,18.081350516479812,-0.009605633830125863
2025-01-11 04:00:00,0.4482309371895466,0.1667803068973799,0.1873748662836621,0.22825666455792698,0.189057421875,0.02091685075661953,0.0,0.010000000000000002,0.0005072987160945258,0.18686756756756753,0.0,49.9975113125217,19.324268995781285,-0.34668428019094993
2025-01-11 05:00:00,0.3436011395835524,0.1667803068973799,0.08392190719412858,0.22825666455792698,0.08402552083333334,0.021318954192292048,0.0,0.010000000000000002,0.00086965494187633,0.08305225225225224,0.0,49.683275599863244,19.619852896470203,-0.07401526207137371
2025-01-11 06:00:00,1.121348225221081,0.1790089865483155,0.11006959403746237,0.2539953630595255,0.10923317708333333,0.048148643300444216,0.6999710417777778,0.010000000000000002,0.0021016661095344643,0.10796792792792792,0.0,49.73557390752765,19.65280818132249,-0.05557480908722254
2025-01-11 07:00:00,1.6030239846405592,0.199282660167888,0.09469115475467006,0.2996947742128641,0.09242807291666666,0.09261365469621369,1.108287482814815,0.010000000000000002,0.003333677277192598,0.09135747747747747,0.0,51.31792364103082,19.703733689946716,-0.051981105341060346
2025-01-11 08:00:00,0.3404631769114237,0.1721880132623546,0.06963053658868167,0.2377255186495843,0.06722041666666666,0.025517241595172678,0.0,0.010000000000000002,0.0031887347868798763,0.06644180180180179,0.0,51.23857618727518,19.73905959500713,-0.04703485291153597
2025-01-11 09:00:00,0.4140024716154905,0.1758675066278552,0.06526051024059998,0.2489155831762945,0.063019140625,0.0337368276660478,0.05833092014814815,0.010000000000000002,0.0029713210514107943,0.06228918918918918,0.0,50.87884660989923,19.67116312545162,-0.05795365306640908
2025-01-11 10:00:00,0.951747141490271,0.2013406818807951,0.061325311363456446,0.3219363315496373,0.05881786458333333,0.09434558417211521,0.4666473611851852,0.010000000000000002,0.0031887347868798763,0.05813657657657657,0.0,51.50658836203877,19.544422214308682,-0.08849383689142894
2025-01-11 11:00:00,1.2144044961736926,0.19547843821372635,0.003333677277192598,0.3092187367191504,0.0,0.07855287738046805,0.8166328820740741,0.010000000000000002,0.003333677277192598,0.0,0.0,51.11937389333674,19.65651218341098,-0.03890739496516513
2025-01-11 12:00:00,0.32224583388107797,0.1707250913266644,0.06118036887314373,0.23351637713030637,0.05881786458333333,0.019911592167438243,0.0,0.010000000000000002,0.003043792296567155,0.05813657657657657,0.0,51.539654331766805,19.68335643338925,-0.04448073699148806
2025-01-11 13:00:00,0.32254741145783233,0.1707250913266644,0.06089048389251828,0.23351637713030637,0.05881786458333333,0.02021316974419263,0.0,0.010000000000000002,0.0027539073159417115,0.05813657657657657,0.0,51.21008308600384,19.653948927054333,-0.07978917551831705
2025-01-11 14:00:00,0.3227484631756686,0.1707250913266644,0.06168766758923825,0.23351637713030637,0.05881786458333333,0.020414221462028887,0.0,0.010000000000000002,0.003551091012661681,0.05813657657657657,0.0,50.88418375049819,19.59081224124716,-0.08185234616717854
2025-01-11 15:00:00,0.322374473708196,0.17006762725511698,0.06241238004080185,0.23263975836824313,0.05881786458333333,0.02091685075661953,0.0,0.010000000000000002,0.004275803464225289,0.05813657657657657,0.0,50.5927059370346,19.599771607549545,-0.0764832887019755
2025-01-11 16:00:00,0.32170778668298217,0.17204001946975928,0.061955800931163645,0.23526961465443283,0.054616588541666664,0.02182158348688269,0.0,0.010000000000000002,0.007971836967199691,0.05398396396396396,0.0,50.30863679916634,19.56272453359744,-0.07075368845260736
2025-01-11 17:00:00,0.32642057203825264,0.17466987575594894,0.06565183443413805,0.23877608970268574,0.054616588541666664,0.02302789379390023,0.0,0.010000000000000002,0.011667870470174094,0.05398396396396396,0.0,49.991989334499166,19.63328761121601,-0.061593556724818775
2025-01-11 18:00:00,1.8326777216554053,0.22562678218613666,0.01663941841820672,0.4697972496485699,0.008402552083333332,0.17785951696053917,1.1666184029629632,0.010000000000000002,0.008334193192981494,0.008305225225225223,0.0,49.70244294225622,19.657226383523618,-0.04204189310231339
2025-01-11 19:00:00,0.7359978375442356,0.224935496986347,0.005072987160945259,0.543854211009295,0.0,0.18214362653494062,0.0,0.010000000000000002,0.005072987160945259,0.0,0.0,51.25607705616546,19.080241771804072,-0.0036775994426105165
2025-01-11 20:00:00,0.7376738895700345,0.21860288213072238,0.0031887347868798763,0.5773557619617711,0.0,0.15031812760826338,0.0,0.010000000000000002,0.0031887347868798763,0.0,0.0,50.885412793433666,18.754836942433958,0.0
2025-01-11 21:00:00,1.2436584418883456,0.20827895243794456,0.0013769536579708557,0.5313251089662913,0.0,0.11902413144057294,0.5833092014814816,0.010000000000000002,0.0013769536579708557,0.0,0.0,51.0550842485154,18.43777583203326,0.0
2025-01-11 22:00:00,0.5197397432330275,0.19767174443960245,0.0009421261870326907,0.4120891041632883,0.0,0.09765063906973914,0.0,0.010000000000000002,0.0009421261870326907,0.0,0.0,51.50525772679393,18.0738103110616,0.0
2025-01-11 23:00:00,0.3640731220692961,0.17630405668816884,0.0586438752926711,0.2619889742559288,0.05881786458333333,0.03326628323003392,0.0,0.010000000000000002,0.0005072987160945258,0.05813657657657657,0.0,51.158288730402724,17.789776770282398,-0.10887616968675241
2025-01-12 00:00:00,0.2757864477823901,0.16941016318356958,0.01274772281846328,0.23176313960617992,0.012603828125,0.021419480051210173,0.0,0.010000000000000002,0.00028988498062544333,0.012457837837837835,0.0,50.81585879525965,17.950837574330812,-0.07025388432015411
2025-01-12 01:00:00,0.3082184597769058,0.16875269911202215,0.0457512099838951,0.23088652084411668,0.04621403645833333,0.021117902474455788,0.0,0.010000000000000002,7.247124515636083e-05,0.04567873873873873,0.0,50.53544049120912,17.996715590193286,-0.04970546800864006
2025-01-12 02:00:00,0.31994566913984257,0.16809523504047474,0.05820904782173293,0.23000990208205346,0.05881786458333333,0.021117902474455788,0.0,0.010000000000000002,7.247124515636083e-05,0.05813657657657657,0.0,50.20686747151761,17.97219433212336,-0.06129384684331101
2025-01-12 03:00:00,1.384838886141717,0.17604404358653888,0.062434131679501896,0.2409463320934306,0.063019140625,0.02091685075661953,1.0499565626666667,0.010000000000000002,0.00014494249031272167,0.06228918918918918,0.0,50.310349820123214,18.00145185111357,-0.05519738999694231
2025-01-12 04:00:00,0.4902436976062132,0.1667803068973799,0.22890099240978817,0.22825666455792698,0.23107018229166665,0.02091685075661953,0.0,0.010000000000000002,0.0005072987160945258,0.22839369369369367,0.0,51.613161550541115,19.176678668533153,-0.4682173813840521
2025-01-12 05:00:00,0.3705823273591216,0.17083398602886357,0.09222713241935379,0.23698029830252604,0.09242807291666666,0.03117395613992885,0.0,0.010000000000000002,0.00086965494187633,0.09135747747747747,0.0,51.244735463188114,19.66081473651234,-0.05230800683839873
2025-01-12 06:00:00,1.0246886670167157,0.19160657400308026,0.13083265710052544,0.28102489172673706,0.13023955729166667,0.0784459366649785,0.5249782813333334,0.010000000000000002,0.0021016661095344643,0.12873099099099097,0.0,50.74850536018881,19.64927603577432,-0.060446908038903166
2025-01-12 07:00:00,1.3739015800896335,0.199282660167888,0.09884376736728268,0.2996947742128641,0.09662934895833333,0.09261365469621369,0.8749638022222223,0.010000000000000002,0.003333677277192598,0.09551009009009008,0.0,51.362454998295206,19.755968241078097,-0.04450068131345404
2025-01-12 08:00:00,1.041645668026906,0.19613590228527375,0.07378314920129429,0.2950996204891247,0.07142169270833333,0.08181515334796628,0.5833092014814816,0.010000000000000002,0.0031887347868798763,0.0705944144144144,0.0,51.59405179780152,19.682752189585823,-0.041159088588090496
2025-01-12 09:00:00,0.34237559532734807,0.17006762725511698,0.08187096069105043,0.23263975836824313,0.07982424479166667,0.019911592167438243,0.0,0.010000000000000002,0.0029713210514107943,0.07889963963963963,0.0,51.85726541457237,19.61962882178438,-0.07550430333156997
2025-01-12 10:00:00,0.6410782129133626,0.1752100425563078,0.06963053658868167,0.5308390863252731,0.06722041666666666,0.03301870992142279,0.0,0.010000000000000002,0.0031887347868798763,0.06644180180180179,0.0,51.52506219726313,19.61301631093932,-0.0813566371292205
2025-01-12 11:00:00,1.7267791155206667,0.2013406818807951,0.057317641241156556,1.4542430619391227,0.054616588541666664,0.09125762474358085,0.1166618402962963,0.010000000000000002,0.003333677277192598,0.05398396396396396,0.0,51.03486285743283,19.74982679257376,-0.049023413758672106
2025-01-12 12:00:00,0.8042587128938905,0.17284547733390204,0.06533298148575634,0.2400310342910167,0.063019140625,0.02456117679268855,0.4666473611851852,0.010000000000000002,0.003043792296567155,0.06228918918918918,0.0,51.65880920954236,19.674221296055418,-0.052561215972775285
2025-01-12 13:00:00,0.31834613541616563,0.1707250913266644,0.05673787127990566,0.23351637713030637,0.054616588541666664,0.02021316974419263,0.0,0.010000000000000002,0.0027539073159417115,0.05398396396396396,0.0,51.50658928906562,19.457960304612538,-0.11775591488871585
2025-01-12 14:00:00,0.26393059859233525,0.1707250913266644,0.003551091012661681,0.23351637713030637,0.0,0.020414221462028887,0.0,0.010000000000000002,0.003551091012661681,0.0,0.0,51.17795496765447,19.70231729408671,-0.01550056457366941
2025-01-12 15:00:00,0.322374473708196,0.17006762725511698,0.06241238004080185,0.23263975836824313,0.05881786458333333,0.02091685075661953,0.0,0.010000000000000002,0.004275803464225289,0.05813657657657657,0.0,50.861013603865345,19.576648164557884,-0.12466370614642457
2025-01-12 16:00:00,0.3175065106413156,0.17204001946975928,0.05780318831855104,0.23526961465443283,0.0504153125,0.02182158348688269,0.0,0.010000000000000002,0.007971836967199691,0.04983135135135134,0.0,50.59531839337574,19.522455251797787,-0.07652934671388287
2025-01-12 17:00:00,0.32221929599658594,0.17466987575594894,0.061499221821525445,0.23877608970268574,0.0504153125,0.02302789379390023,0.0,0.010000000000000002,0.011667870470174094,0.04983135135135134,0.0,50.27564223249874,19.629009424038195,-0.06462415216728275
