Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 12:00:00,0.5516598284078456,0.2677586945789151,0.1170824481722622,0.3646589527935504,0.11619088541666667,0.020809990197628508,0.0,0.05,0.0022374031272171585,0.11484504504504504,0.0,50.662711208153475,19.63825102015842,-0.06224575361491116
2025-01-08 13:00:00,0.542985316346442,0.2677586945789151,0.10803512792591204,0.3646589527935504,0.10725312499999999,0.021073238552891664,0.0,0.05,0.0020243171151012383,0.10601081081081082,0.0,50.464106005737044,19.731120392606893,-0.04526134242830621
2025-01-08 14:00:00,0.5342230548332841,0.2677586945789151,0.09978688022499659,0.3646589527935504,0.09831536458333331,0.021248737456400435,0.0,0.05,0.0026103036484200178,0.09717657657657658,0.0,50.26688554717751,19.62662062795002,-0.07366381824641012
2025-01-08 15:00:00,0.5605546336418896,0.2670683573037903,0.12682229795798908,0.363738503093384,0.12512864583333333,0.021687484715172366,0.0,0.05,0.003143018678709817,0.12367927927927928,0.0,50.07085927920551,19.708603975558916,-0.05489116130735467
2025-01-08 16:00:00,0.5551679673915116,0.2691393691291647,0.12070491037823285,0.3664998521938832,0.11619088541666667,0.022477229780961838,0.0,0.05,0.005859865333187795,0.11484504504504504,0.0,49.87616323074077,19.625570043689873,-0.06652194121059225
2025-01-08 17:00:00,0.5599027596132299,0.27190071822966383,0.1234217570327108,0.37018165099454875,0.11619088541666667,0.02353022320201447,0.0,0.05,0.008576711987665773,0.11484504504504504,0.0,49.68285423534387,19.72639947155637,-0.046223060312772665
2025-01-08 18:00:00,0.607134456710931,0.2732813927799134,0.1651424390645489,0.3720225503948816,0.1608796875,0.024232218816049558,0.0,0.05,0.0061262228483326955,0.15901621621621623,0.0,49.49101412889932,19.755920370716492,-0.05390830540619594
2025-01-08 19:00:00,0.9796887172619115,0.30161868812099896,0.12740828449130787,0.7233634295210781,0.12512864583333333,0.08119664190750009,0.0,0.05,0.003729005212028597,0.12367927927927928,0.0,49.287472578143316,19.627008163955985,-0.07763288073204588
2025-01-08 20:00:00,3.532081509299817,0.4134178476157604,0.07301782000714899,2.109578782289522,0.07150208333333333,0.2926552942695539,1.0083453494074075,0.05,0.002343946133275118,0.07067387387387387,0.0,50.9588917269639,19.697343131268546,-0.058916898298333936
2025-01-08 21:00:00,2.203189421594186,0.3819125684063316,0.045183329728721786,1.881422080581209,0.04468880208333333,0.22707853892964344,0.0,0.05,0.0010121585575506192,0.04417117117117117,0.0,51.52621963592636,19.7504964990192,-0.04522843764146766
2025-01-08 22:00:00,2.954375925428493,0.35101337342710487,0.08903487188171907,1.2583457183965883,0.08937760416666667,0.18163621730968227,1.3750163855555557,0.05,0.0006925295393767394,0.08834234234234234,0.0,51.09031944688129,19.667483420498442,-0.05635851452079717
2025-01-08 23:00:00,2.057238925337602,0.32859851644121907,0.14172064826895062,0.7675577890769044,0.14300416666666665,0.08833162018662358,1.0083453494074075,0.05,0.0003729005212028597,0.14134774774774775,0.0,51.610520705553945,19.692267619756525,-0.057195438742706925
2025-01-09 00:00:00,0.6075841773780173,0.2690705877704979,0.15922930222833212,0.37318109483218775,0.1608796875,0.023523395045829586,0.0,0.05,0.0002130860121159198,0.15901621621621623,0.0,51.752650059151236,19.675387117363364,-0.06399319837976555
2025-01-09 01:00:00,0.4784493893950657,0.2656876827535407,0.04422444267420015,0.3618976036930512,0.04468880208333333,0.02186298361868114,0.0,0.05,5.327150302897995e-05,0.04417117117117117,0.0,51.546952457911196,18.203662916341536,-0.042595645571060874
2025-01-09 02:00:00,0.566906543861566,0.2649973454784159,0.1325667850165425,0.3609771539928848,0.13406640625,0.02186298361868114,0.0,0.05,5.327150302897995e-05,0.1325135135135135,0.0,51.33616343595849,18.04186146062633,-0.056439366039232594
2025-01-09 03:00:00,0.5211217931745574,0.2643070082032911,0.08844888534840029,0.3600567042927184,0.08937760416666667,0.021687484715172366,0.0,0.05,0.0001065430060579599,0.08834234234234234,0.0,51.126720161246894,18.01810870659818,-0.04717614420047849
2025-01-09 04:00:00,0.5648901455577244,0.2636166709281663,0.13288641403471638,0.35913625459255205,0.13406640625,0.021687484715172366,0.0,0.05,0.0003729005212028597,0.1325135135135135,0.0,50.94297298015579,18.008834549570732,-0.0662787295163976
2025-01-09 05:00:00,4.074141482370467,0.30550105802333666,0.10665006884715857,0.46102965220979597,0.10725312499999999,0.06415162079029989,3.391707084370371,0.05,0.0006392580363477595,0.10601081081081082,0.0,49.854162161708125,17.972767263292532,-0.06293802169546794
2025-01-09 06:00:00,2.5320723862122687,0.3405886917120805,0.11638991863288545,0.5716237346913753,0.11619088541666667,0.14423810343755955,1.650019662666667,0.05,0.0015448735878404187,0.11484504504504504,0.0,51.55700810280936,18.04545668820593,-0.04786187800888998
2025-01-09 07:00:00,2.7452345932396023,0.31813515551055455,0.15263247112131506,0.5134437581820616,0.15194192708333334,0.10482596819642957,1.925022939777778,0.05,0.0024504891393330778,0.15018198198198196,0.0,51.15562447688531,18.024284254738536,-0.06228178134252171
2025-01-09 08:00:00,0.5512658754182056,0.2670683573037903,0.11718899117832017,0.363738503093384,0.11619088541666667,0.021336486908154824,0.0,0.05,0.002343946133275118,0.11484504504504504,0.0,51.24311830121892,18.038318051310394,-0.0587639029271795
2025-01-09 09:00:00,0.5686148995410125,0.2670683573037903,0.1346976451377017,0.363738503093384,0.13406640625,0.020809990197628508,0.0,0.05,0.0021841316241881783,0.1325135135135135,0.0,51.02984013212782,18.073278622784372,-0.049171031440358524
2025-01-09 10:00:00,0.6480465441390918,0.2663780200286655,0.21436556775489676,0.3628180533932176,0.21450624999999998,0.020722240745874122,0.0,0.05,0.002343946133275118,0.21202162162162164,0.0,50.8227490230151,19.64120091398232,-0.10239198781720725
2025-01-09 11:00:00,0.5944199816390917,0.2663780200286655,0.1614667053555493,0.3628180533932176,0.1608796875,0.020722240745874122,0.0,0.05,0.0024504891393330778,0.15901621621621623,0.0,50.622777227090836,19.712452369904877,-0.0656551725383317
2025-01-09 12:00:00,0.5248465471578456,0.2677586945789151,0.0905797454695595,0.3646589527935504,0.08937760416666667,0.020809990197628508,0.0,0.05,0.0022374031272171585,0.08834234234234234,0.0,50.42419878728628,19.653329567117606,-0.05983684961413586
2025-01-09 13:00:00,0.569798597596442,0.2677586945789151,0.13453783062861474,0.3646589527935504,0.13406640625,0.021073238552891664,0.0,0.05,0.0020243171151012383,0.1325135135135135,0.0,50.22670552036322,19.719206904976996,-0.05256212549984524
2025-01-09 14:00:00,0.5252852944166174,0.2677586945789151,0.09095264599076235,0.3646589527935504,0.08937760416666667,0.021248737456400435,0.0,0.05,0.0026103036484200178,0.08834234234234234,0.0,50.03065801720113,19.70173565797137,-0.052883178033406135
2025-01-09 15:00:00,0.5248035919752231,0.2670683573037903,0.09148536102105216,0.363738503093384,0.08937760416666667,0.021687484715172366,0.0,0.05,0.003143018678709817,0.08834234234234234,0.0,49.835874728056076,19.67338022591211,-0.051778056074369576
2025-01-09 16:00:00,0.5730434882248451,0.2691393691291647,0.1383733788467013,0.3664998521938832,0.13406640625,0.022477229780961838,0.0,0.05,0.005859865333187795,0.1325135135135135,0.0,49.64240130067832,19.66696916077066,-0.06492634735535407
2025-01-09 17:00:00,1.2870262515921018,0.3063057504864109,0.0969190543300081,0.5950057672144244,0.08937760416666667,0.09430408502582541,0.4583387951851853,0.05,0.008576711987665773,0.08834234234234234,0.0,49.41727139542298,19.75761144848155,-0.040592721689931936
2025-01-09 18:00:00,3.8261553741856953,0.41080179707572273,0.09446856519067502,1.271186048966146,0.08937760416666667,0.3072332632010307,2.108358457851852,0.05,0.0061262228483326955,0.08834234234234234,0.0,51.3938794523619,19.636439883039696,-0.0697368488516996
2025-01-09 19:00:00,0.5698935134509492,0.27190071822966383,0.12740828449130787,0.37018165099454875,0.12512864583333333,0.024583216623067103,0.0,0.05,0.003729005212028597,0.12367927927927928,0.0,51.91299669857924,19.699161416167854,-0.06014080602156261
2025-01-09 20:00:00,0.5870240834876249,0.27121038095453903,0.14369169388102287,0.3692612012943824,0.14300416666666665,0.024758715526575874,0.0,0.05,0.002343946133275118,0.14134774774774775,0.0,51.71054997903706,19.755093887076665,-0.04353305532481304
2025-01-09 21:00:00,1.065594268726577,0.29993883937721244,0.16002837477376683,0.778246445329757,0.1608796875,0.07646813589681975,0.0,0.05,0.0010121585575506192,0.15901621621621623,0.0,51.46806024302098,19.72262205809705,-0.05555994599872527
2025-01-09 22:00:00,0.6009097628958976,0.2691393691291647,0.15970874575559293,0.3664998521938832,0.1608796875,0.02353022320201447,0.0,0.05,0.0006925295393767394,0.15901621621621623,0.0,51.19594834498725,19.697783794552326,-0.058749359970201157
2025-01-09 23:00:00,0.597358668729609,0.2670683573037903,0.1593891167374191,0.363738503093384,0.1608796875,0.022740478136224998,0.0,0.05,0.0003729005212028597,0.15901621621621623,0.0,50.9959578697745,19.74557432825775,-0.044846272059266924
2025-01-10 00:00:00,0.5958239728671619,0.2663780200286655,0.15922930222833212,0.3628180533932176,0.1608796875,0.022126231973944296,0.0,0.05,0.0002130860121159198,0.15901621621621623,0.0,50.79740755726933,19.725047051195496,-0.048704993982785126
2025-01-10 01:00:00,0.4784493893950657,0.2656876827535407,0.04422444267420015,0.3618976036930512,0.04468880208333333,0.02186298361868114,0.0,0.05,5.327150302897995e-05,0.04417117117117117,0.0,50.596690801233194,18.36981366458777,-0.02793364897047213
2025-01-10 02:00:00,0.5222177417782327,0.2649973454784159,0.08839561384537134,0.3609771539928848,0.08937760416666667,0.02186298361868114,0.0,0.05,5.327150302897995e-05,0.08834234234234234,0.0,50.39027315597003,17.980064522705586,-0.06298109526041097
2025-01-10 03:00:00,0.5658105952578908,0.2643070082032911,0.13262005651957146,0.3600567042927184,0.13406640625,0.021687484715172366,0.0,0.05,0.0001065430060579599,0.1325135135135135,0.0,50.18486323923405,18.03460706620688,-0.0561844585521983
2025-01-10 04:00:00,0.573827905974391,0.2636166709281663,0.14172064826895062,0.35913625459255205,0.14300416666666665,0.021687484715172366,0.0,0.05,0.0003729005212028597,0.14134774774774775,0.0,49.98080860539303,18.013517386347605,-0.06111405597105737
2025-01-10 05:00:00,1.1771981728764065,0.27777758275558107,0.13315277154986127,0.3980807406510183,0.13406640625,0.04504447175316593,0.5500065542222222,0.05,0.0006392580363477595,0.1325135135135135,0.0,49.71605556948852,18.003313823279466,-0.05749476096896379
2025-01-10 06:00:00,2.7064701438696757,0.3405886917120805,0.10755568439865121,0.5716237346913753,0.10725312499999999,0.14423810343755955,1.833355180740741,0.05,0.0015448735878404187,0.10601081081081082,0.0,51.14641220307684,18.07257167023103,-0.04373246115942398
2025-01-10 07:00:00,3.3889572762089144,0.36211376196048345,0.13496400265284658,0.6469677369885984,0.13406640625,0.17456139800735276,2.383361734962963,0.05,0.0024504891393330778,0.1325135135135135,0.0,51.26775541949129,18.020273570396135,-0.06136786103585082
2025-01-10 08:00:00,2.1181023402300325,0.36918648203106275,0.09068628847561747,0.6955874331028603,0.08937760416666667,0.18312419451606085,1.1000131084444444,0.05,0.002343946133275118,0.08834234234234234,0.0,51.4027226616628,17.993626922770048,-0.054291449856508044
2025-01-10 09:00:00,1.1118845121374696,0.36918648203106275,0.14353187937193593,0.733072948716343,0.14300416666666665,0.1858073967544602,0.0,0.05,0.0021841316241881783,0.14134774774774775,0.0,51.81163186871891,18.044579534653728,-0.062097336359916905
2025-01-10 10:00:00,1.235569788488521,0.36849614475593795,0.24086827045759943,0.7641003816413039,0.24131953124999997,0.18014987559721715,0.0,0.05,0.002343946133275118,0.2385243243243243,0.0,51.604011975474215,19.60909928011146,-0.10486345907343697
2025-01-10 11:00:00,0.8219662257911763,0.29699351250061146,0.2144721107609547,0.4905369507628251,0.21450624999999998,0.06692302502835121,0.0,0.05,0.0024504891393330778,0.21202162162162164,0.0,51.40341316169617,19.739206405229606,-0.04710935939250612
2025-01-10 12:00:00,0.5963486304911788,0.2677586945789151,0.16125361934343338,0.3646589527935504,0.1608796875,0.020809990197628508,0.0,0.05,0.0022374031272171585,0.15901621621621623,0.0,51.2039991169041,19.685034642798012,-0.05501724037574925
2025-01-10 13:00:00,0.5966118788464421,0.2677586945789151,0.16104053333131746,0.3646589527935504,0.1608796875,0.021073238552891664,0.0,0.05,0.0020243171151012383,0.15901621621621623,0.0,51.02479721382399,19.708917818988873,-0.05519107287882908
2025-01-10 14:00:00,0.5967873777499508,0.2677586945789151,0.16162651986463622,0.3646589527935504,0.1608796875,0.021248737456400435,0.0,0.05,0.0026103036484200178,0.15901621621621623,0.0,50.875588848872,19.741880185073896,-0.05484599427993183
2025-01-10 15:00:00,0.5873679148918897,0.2670683573037903,0.1533250006606918,0.363738503093384,0.15194192708333334,0.021687484715172366,0.0,0.05,0.003143018678709817,0.15018198198198196,0.0,50.67969030989908,19.701580472462965,-0.058323192599318986
2025-01-10 16:00:00,2.327721158893269,0.3723544658994059,0.09420220767553014,0.9008274890712854,0.08937760416666667,0.1875029572108723,1.1000131084444444,0.05,0.005859865333187795,0.08834234234234234,0.0,50.22421844587368,19.684728662608126,-0.046496520680954785
2025-01-10 17:00:00,1.2128961010171673,0.28007814618633997,0.167592928203882,0.4139699087855812,0.1608796875,0.03803995050936373,0.5500065542222222,0.05,0.008576711987665773,0.15901621621621623,0.0,51.61333187876211,19.72688030217627,-0.0540835755008778
2025-01-10 18:00:00,0.607134456710931,0.2732813927799134,0.1651424390645489,0.3720225503948816,0.1608796875,0.024232218816049558,0.0,0.05,0.0061262228483326955,0.15901621621621623,0.0,51.44790171274483,19.72235016756897,-0.05276158317755287
2025-01-10 19:00:00,0.6056445551176158,0.27190071822966383,0.1627452214282448,0.37018165099454875,0.1608796875,0.024583216623067103,0.0,0.05,0.003729005212028597,0.15901621621621623,0.0,51.244811726786125,19.73946308776363,-0.055078432249684894
2025-01-10 20:00:00,0.6048996043209581,0.27121038095453903,0.16136016234949133,0.3692612012943824,0.1608796875,0.024758715526575874,0.0,0.05,0.002343946133275118,0.15901621621621623,0.0,51.0431739359126,19.725442976278153,-0.0527584561907877
2025-01-10 21:00:00,0.6035404073620199,0.27052004367941423,0.16002837477376683,0.3683407515942159,0.1608796875,0.024319968267803947,0.0,0.05,0.0010121585575506192,0.15901621621621623,0.0,50.84275362110081,19.694081919397878,-0.06202529729958398
2025-01-10 22:00:00,0.6009097628958976,0.2691393691291647,0.15970874575559293,0.3664998521938832,0.1608796875,0.02353022320201447,0.0,0.05,0.0006925295393767394,0.15901621621621623,0.0,50.64359664863547,19.710672740819625,-0.0551857069236983
2025-01-10 23:00:00,0.597358668729609,0.2670683573037903,0.1593891167374191,0.363738503093384,0.1608796875,0.022740478136224998,0.0,0.05,0.0003729005212028597,0.15901621621621623,0.0,50.445788238065,19.702922074377696,-0.05936017739996272
2025-01-11 00:00:00,0.5958239728671619,0.2663780200286655,0.15922930222833212,0.3628180533932176,0.1608796875,0.022126231973944296,0.0,0.05,0.0002130860121159198,0.15901621621621623,0.0,50.249336271613416,19.700968039966003,-0.05796923665064882
2025-01-11 01:00:00,0.43376058731173234,0.2656876827535407,5.327150302897995e-05,0.3618976036930512,0.0,0.02186298361868114,0.0,0.05,5.327150302897995e-05,0.0,0.0,50.051909734393924,18.56292011982878,-0.025838778054125024
2025-01-11 02:00:00,0.5222177417782327,0.2649973454784159,0.08839561384537133,0.3609771539928848,0.08937760416666667,0.02186298361868114,0.0,0.05,5.327150302897995e-05,0.08834234234234234,0.0,49.848024397078376,18.08207229091709,-0.0478691655760174
2025-01-11 03:00:00,0.5211217931745574,0.2643070082032911,0.08844888534840029,0.3600567042927184,0.08937760416666667,0.021687484715172366,0.0,0.05,0.0001065430060579599,0.08834234234234234,0.0,49.644902327475954,18.011869422914963,-0.06183603341916169
2025-01-11 04:00:00,0.5202013434743911,0.2636166709281663,0.0887152428635452,0.35913625459255205,0.08937760416666667,0.021687484715172366,0.0,0.05,0.0003729005212028597,0.08834234234234234,0.0,49.443065246935944,17.98923401353362,-0.0630821297069728
2025-01-11 05:00:00,0.5563033829480752,0.2636166709281663,0.12431853731562705,0.35913625459255205,0.12512864583333333,0.02203848252218991,0.0,0.05,0.0006392580363477595,0.12367927927927928,0.0,49.24253874305046,17.98054940726233,-0.07223589542751156
2025-01-11 06:00:00,1.5333544107382693,0.2838453196712426,0.09872145016441698,0.4157980185029386,0.09831536458333331,0.052563437281626824,0.9166775903703706,0.05,0.0015448735878404187,0.09717657657657658,0.0,48.98627825183517,18.067675881867203,-0.04995544357704572
2025-01-11 07:00:00,1.8775843295329884,0.36211376196048345,0.09079283148167543,0.6469677369885984,0.08937760416666667,0.17456139800735276,0.9166775903703706,0.05,0.0024504891393330778,0.08834234234234234,0.0,51.39875556893677,18.015693658819032,-0.05131512596173747
2025-01-11 08:00:00,1.0270269922022546,0.36918648203106275,0.09952052270985169,0.6955874331028603,0.09831536458333331,0.18312419451606085,0.0,0.05,0.002343946133275118,0.09717657657657658,0.0,51.2202103796242,17.973559630714245,-0.07223862256774485
2025-01-11 09:00:00,1.0582579496374698,0.36918648203106275,0.09052647396653052,0.733072948716343,0.08937760416666667,0.1858073967544602,0.0,0.05,0.0021841316241881783,0.08834234234234234,0.0,50.948538257408345,18.01190515646881,-0.05972480694691189
2025-01-11 10:00:00,2.57483513237741,0.36849614475593795,0.2055313335206625,0.7641003816413039,0.20556848958333332,0.18014987559721715,1.3750163855555557,0.05,0.002343946133275118,0.20318738738738737,0.0,51.35807395697074,19.574581004009822,-0.14102620663191973
2025-01-11 11:00:00,1.8385702696034822,0.36849614475593795,0.09079283148167543,0.7922145183514159,0.08937760416666667,0.17363607478910334,0.7333420722962963,0.05,0.0024504891393330778,0.08834234234234234,0.0,51.300965371573874,19.647408593014635,-0.05920526171216475
2025-01-11 12:00:00,1.6750658013731037,0.36987681930618754,0.0905797454695595,0.8162059497051701,0.08937760416666667,0.16947569327904433,0.5500065542222222,0.05,0.0022374031272171585,0.08834234234234234,0.0,51.7092257379851,19.69095577869998,-0.055900682232578505
2025-01-11 13:00:00,2.081475014638433,0.36987681930618754,0.09036665945744357,0.8562472959286631,0.08937760416666667,0.16917252417273237,0.9166775903703706,0.05,0.0020243171151012383,0.08834234234234234,0.0,51.35241753561912,19.717574430592883,-0.05101585088402031
2025-01-11 14:00:00,2.760750761786842,0.3729682859727358,0.09095264599076235,0.8876314446575028,0.08937760416666667,0.17538980933304238,1.5583519036296296,0.05,0.0026103036484200178,0.08834234234234234,0.0,51.403332038670904,19.654464775582195,-0.06756246277729007
2025-01-11 15:00:00,1.3351304225754932,0.3893308777292161,0.11798806372375487,0.9695102530013825,0.11619088541666667,0.1994292841574442,0.0,0.05,0.003143018678709817,0.11484504504504504,0.0,51.430858954706196,19.648193366004843,-0.06709465384366085
2025-01-11 16:00:00,1.0676573673984098,0.3465257605240508,0.12070491037823285,0.7612593828123931,0.11619088541666667,0.14020709916934998,0.0,0.05,0.005859865333187795,0.11484504504504504,0.0,51.0888847265355,19.72117642886202,-0.05137920163580751
2025-01-11 17:00:00,0.5599027596132299,0.27190071822966383,0.1234217570327108,0.37018165099454875,0.11619088541666667,0.02353022320201447,0.0,0.05,0.008576711987665773,0.11484504504504504,0.0,50.844567623823075,19.700563200229098,-0.05552232027331616
2025-01-11 18:00:00,0.5892589358775978,0.2732813927799134,0.14747397059608044,0.3720225503948816,0.14300416666666665,0.024232218816049558,0.0,0.05,0.0061262228483326955,0.14134774774774775,0.0,50.64481003564662,19.764511752090957,-0.04189334197062179
2025-01-11 19:00:00,0.6056445551176158,0.27190071822966383,0.1627452214282448,0.37018165099454875,0.1608796875,0.024583216623067103,0.0,0.05,0.003729005212028597,0.15901621621621623,0.0,50.44626649229642,19.70169881449563,-0.05918382673288534
2025-01-11 20:00:00,0.6227751251542915,0.27121038095453903,0.1790286308179598,0.3692612012943824,0.17875520833333333,0.024758715526575874,0.0,0.05,0.002343946133275118,0.17668468468468468,0.0,50.24898974546019,19.685729614813877,-0.06337885912788609
2025-01-11 21:00:00,0.6303536886120199,0.27052004367941423,0.18653107747646955,0.3683407515942159,0.18769296875,0.024319968267803947,0.0,0.05,0.0010121585575506192,0.18551891891891892,0.0,50.05306878215387,19.711049451037283,-0.052834193927042666
2025-01-11 22:00:00,0.6098475233125643,0.2691393691291647,0.16854297998982717,0.3664998521938832,0.16981744791666664,0.02353022320201447,0.0,0.05,0.0006925295393767394,0.16785045045045044,0.0,49.858370358534515,19.71665221229982,-0.056467914592532156
2025-01-11 23:00:00,0.597358668729609,0.2670683573037903,0.1593891167374191,0.363738503093384,0.1608796875,0.022740478136224998,0.0,0.05,0.0003729005212028597,0.15901621621621623,0.0,49.664967083427314,19.70602732709834,-0.0529257482044646
2025-01-12 00:00:00,0.6136994937004953,0.2663780200286655,0.17689777069680057,0.3628180533932176,0.17875520833333333,0.022126231973944296,0.0,0.05,0.0002130860121159198,0.17668468468468468,0.0,49.472868427082865,19.680442345184606,-0.06232915783013452
2025-01-12 01:00:00,0.523138191478399,0.2656876827535407,0.08839561384537133,0.3618976036930512,0.08937760416666667,0.02186298361868114,0.0,0.05,5.327150302897995e-05,0.08834234234234234,0.0,49.277902758256865,18.179436417161114,-0.051063853456655116
2025-01-12 02:00:00,0.5222177417782327,0.2649973454784159,0.08839561384537134,0.3609771539928848,0.08937760416666667,0.02186298361868114,0.0,0.05,5.327150302897995e-05,0.08834234234234234,0.0,49.07788593248881,18.032654266297396,-0.0481293470771942
2025-01-12 03:00:00,0.5658105952578908,0.2643070082032911,0.13262005651957148,0.3600567042927184,0.13406640625,0.021687484715172366,0.0,0.05,0.0001065430060579599,0.1325135135135135,0.0,48.879068938129635,18.01404343430393,-0.05362207672179486
2025-01-12 04:00:00,0.573827905974391,0.2636166709281663,0.14172064826895062,0.35913625459255205,0.14300416666666665,0.021687484715172366,0.0,0.05,0.0003729005212028597,0.14134774774774775,0.0,48.68164594503431,18.03988909599916,-0.05523847843125758
2025-01-12 05:00:00,0.592054424614742,0.2636166709281663,0.15965547425256396,0.35913625459255205,0.1608796875,0.02203848252218991,0.0,0.05,0.0006392580363477595,0.15901621621621623,0.0,48.48572901885556,18.06188638055809,-0.05742424625078542
2025-01-12 06:00:00,1.9995195242499444,0.2826486228970948,0.1252241528671197,0.5814965352702566,0.12512864583333333,0.0512134756648728,1.1916808674814816,0.05,0.0015448735878404187,0.12367927927927928,0.0,49.15929654177141,18.001770971344282,-0.06216680369136049
2025-01-12 07:00:00,0.8270042481804665,0.2663780200286655,0.13496400265284658,0.6207238605047677,0.13406640625,0.022213981425698682,0.0,0.05,0.0024504891393330778,0.1325135135135135,0.0,51.690600744803376,18.110576736591977,-0.04241106931455611
2025-01-12 08:00:00,0.5959546775015389,0.2670683573037903,0.16136016234949135,0.363738503093384,0.1608796875,0.021336486908154824,0.0,0.05,0.002343946133275118,0.15901621621621623,0.0,51.47910396827006,18.082506189161563,-0.047864224060897874
2025-01-12 09:00:00,0.5954281807910125,0.2670683573037903,0.1612003478404044,0.363738503093384,0.1608796875,0.020809990197628508,0.0,0.05,0.0021841316241881783,0.15901621621621623,0.0,51.26895688587083,18.059899703753068,-0.056697921419641695
2025-01-12 10:00:00,0.6837975858057583,0.2663780200286655,0.2497025046918337,0.3628180533932176,0.25025729166666666,0.020722240745874122,0.0,0.05,0.002343946133275118,0.24735855855855857,0.0,51.064741582167905,19.581175675603706,-0.12655679471608133
2025-01-12 11:00:00,0.6480465441390918,0.2663780200286655,0.2144721107609547,0.3628180533932176,0.21450624999999998,0.020722240745874122,0.0,0.05,0.0024504891393330778,0.21202162162162164,0.0,50.89208439712533,19.719335644180273,-0.05123865790781525
2025-01-12 12:00:00,0.5874108700745122,0.2677586945789151,0.15241938510919917,0.3646589527935504,0.15194192708333334,0.020809990197628508,0.0,0.05,0.0022374031272171585,0.15018198198198196,0.0,50.7381607901953,19.715007858065565,-0.05440611911237235
2025-01-12 13:00:00,0.5340475559297754,0.2677586945789151,0.0992008936916778,0.3646589527935504,0.09831536458333331,0.021073238552891664,0.0,0.05,0.0020243171151012383,0.09717657657657658,0.0,50.54295237494598,19.69841611599748,-0.047597971504933646
2025-01-12 14:00:00,0.5699740964999508,0.2677586945789151,0.1351238171619335,0.3646589527935504,0.13406640625,0.021248737456400435,0.0,0.05,0.0026103036484200178,0.1325135135135135,0.0,50.34880221955394,19.698200851956514,-0.060583874857125214
2025-01-12 15:00:00,0.5248035919752231,0.2670683573037903,0.09148536102105216,0.363738503093384,0.08937760416666667,0.021687484715172366,0.0,0.05,0.003143018678709817,0.08834234234234234,0.0,50.156065900302856,19.686027439173813,-0.04914044689512688
2025-01-12 16:00:00,2.461437141858381,0.33715163579322704,0.09420220767553014,0.7213705651340188,0.08937760416666667,0.13400482796510244,1.4666841445925927,0.05,0.005859865333187795,0.08834234234234234,0.0,50.04051843258994,19.709525485433595,-0.04894654361077328
2025-01-12 17:00:00,0.9097907113603826,0.3210650107008995,0.1234217570327108,0.6330867612258159,0.11619088541666667,0.1105130647179,0.0,0.05,0.008576711987665773,0.11484504504504504,0.0,51.59808337942311,19.63876356725095,-0.07806437070686373
2025-01-12 18:00:00,0.5892589358775978,0.2732813927799134,0.14747397059608044,0.3720225503948816,0.14300416666666665,0.024232218816049558,0.0,0.05,0.0061262228483326955,0.14134774774774775,0.0,51.3798972643774,19.77251120019121,-0.03867075619792673
2025-01-12 19:00:00,0.6056445551176158,0.27190071822966383,0.1627452214282448,0.37018165099454875,0.1608796875,0.024583216623067103,0.0,0.05,0.003729005212028597,0.15901621621621623,0.0,51.1779632970766,19.694779516735668,-0.06321913781554483
2025-01-12 20:00:00,0.6048996043209581,0.27121038095453903,0.16136016234949135,0.3692612012943824,0.1608796875,0.024758715526575874,0.0,0.05,0.002343946133275118,0.15901621621621623,0.0,50.9772469545752,19.68794547904809,-0.060975721828630765
2025-01-12 21:00:00,0.6392914490286865,0.27052004367941423,0.1953653117107038,0.3683407515942159,0.19663072916666663,0.024319968267803947,0.0,0.05,0.0010121585575506192,0.19435315315315316,0.0,50.778012775116714,19.707383959418376,-0.05316751622536569
2025-01-12 22:00:00,0.6187852837292309,0.2691393691291647,0.1773772142240614,0.3664998521938832,0.17875520833333333,0.02353022320201447,0.0,0.05,0.0006925295393767394,0.17668468468468468,0.0,50.5799696571066,19.72056463341628,-0.05458143079927567
2025-01-12 23:00:00,0.5981254179126121,0.2670683573037903,0.1593891167374191,0.364505252276387,0.1608796875,0.022740478136224998,0.0,0.05,0.0003729005212028597,0.15901621621621623,0.0,50.383161986994146,19.667097040623865,-0.05818201472008759
2025-01-13 00:00:00,1.99358742990418,0.28014003293136436,0.2034004733995033,0.425511065013826,0.20556848958333332,0.029159248788502005,1.2833486265185186,0.05,0.0002130860121159198,0.20318738738738737,0.0,50.36023749624296,19.647898629449113,-0.07138285405759243
2025-01-13 01:00:00,0.48219794095641394,0.2656876827535407,0.04422444267420015,0.3656461552543995,0.04468880208333333,0.02186298361868114,0.0,0.05,5.327150302897995e-05,0.04417117117117117,0.0,51.66634689080857,18.447859446026083,-0.026672480736695547
2025-01-13 02:00:00,0.5706550954229143,0.2649973454784159,0.1325667850165425,0.3647257055542331,0.13406640625,0.02186298361868114,0.0,0.05,5.327150302897995e-05,0.1325135135135135,0.0,51.34477398276194,18.008221664018077,-0.0648150306909613
