Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 19:00:00,0.35392008066598885,0.09657275754804315,0.0033921889496807286,0.20146615168637785,0.0,0.13245392897961097,0.0,0.020000000000000004,0.0033921889496807286,0.0,51.05398631743086,18.88085487038115,-0.00015640055499079134
2025-01-05 20:00:00,0.8860032781177183,0.09351209343467694,0.0021322330540850293,0.21535172524090768,0.0,0.10900729435829203,0.5416442585185186,0.020000000000000004,0.0021322330540850293,0.0,50.893825924576156,18.615363798335217,0.0
2025-01-05 21:00:00,0.3055537971311252,0.08828701300327467,0.0009207370006276262,0.20216781887898672,0.0,0.08338597825213846,0.0,0.020000000000000004,0.0009207370006276262,0.0,51.54750125294601,18.32731047520954,0.0
2025-01-05 22:00:00,0.17994631807190747,0.07570168469159673,0.0006299779477978495,0.12041834699221422,0.0,0.039527971079693226,0.0,0.020000000000000004,0.0006299779477978495,0.0,51.08666700036385,18.02722206686032,0.0
2025-01-05 23:00:00,0.11394953356700302,0.06766039824884143,0.00033921889496807287,0.08411945419710941,0.0,0.009830079369893592,0.0,0.020000000000000004,0.00033921889496807287,0.0,50.700896000050896,17.69649163146911,0.0
2025-01-06 00:00:00,0.11273282627083875,0.06695426810306851,0.00019383936855318448,0.08340186947952703,0.0,0.009330956791311719,0.0,0.020000000000000004,0.00019383936855318448,0.0,50.35605034307314,17.413490965462355,0.0
2025-01-06 01:00:00,0.11157740973327308,0.06624813795729557,4.845984213829612e-05,0.08246036261849644,0.0,0.009117047114776632,0.0,0.020000000000000004,4.845984213829612e-05,0.0,50.012007900112955,17.14470751502266,0.0
2025-01-06 02:00:00,0.11063590287224251,0.06554200781152264,4.845984213829612e-05,0.08151885575746588,0.0,0.009117047114776632,0.0,0.020000000000000004,4.845984213829612e-05,0.0,49.668969551990656,16.893400306972353,0.0
2025-01-06 03:00:00,0.10955178956018853,0.0648358776657497,9.691968427659224e-05,0.0805773488964353,0.0,0.00897444066375324,0.0,0.020000000000000004,9.691968427659224e-05,0.0,49.32680593519931,16.61467747750044,0.0
2025-01-06 04:00:00,1.2984789938102692,0.06412974751997678,0.00033921889496807287,0.07963584203540473,1.1898687111111113,0.00897444066375324,0.0,0.020000000000000004,0.00033921889496807287,0.0,48.98964564363657,17.490218978162577,-1.4678048738795664
2025-01-06 05:00:00,1.298764206712316,0.06412974751997678,0.0005815181056595534,0.07963584203540473,1.1898687111111113,0.009259653565800025,0.0,0.020000000000000004,0.0005815181056595534,0.0,48.66843985363668,18.562102038521775,-0.43789796147828236
2025-01-06 06:00:00,1.3010037365619356,0.06554200781152264,0.0014053354220105875,0.08151885575746588,1.1898687111111113,0.009616169693358505,0.0,0.020000000000000004,0.0014053354220105875,0.0,48.35914517856267,19.24840009560517,-0.0034034775451380855
2025-01-06 07:00:00,0.6680761946815357,0.06695426810306851,0.0022291527383616217,0.08340186947952703,0.5552720651851852,0.009402260016823417,0.0,0.020000000000000004,0.0022291527383616217,0.0,48.05787589512673,19.21515881070824,-0.058186985162673704
2025-01-06 08:00:00,0.7674603952133752,0.06766039824884143,0.0021322330540850293,0.0843433763405576,0.6544277911111112,0.008689227761706457,0.0,0.020000000000000004,0.0021322330540850293,0.0,47.75812115305394,19.352708136083802,-0.0030169765231309025
2025-01-06 09:00:00,0.8066948662306754,0.06766039824884143,0.001986853527670141,0.0843433763405576,0.6940900814814815,0.00826140840863628,0.0,0.020000000000000004,0.001986853527670141,0.0,47.4612709960771,19.21431273465462,-0.06076099957577359
2025-01-06 10:00:00,0.5478771687367258,0.06695426810306851,0.0021322330540850293,0.08340186947952703,0.4362851940740741,0.008190105183124585,0.0,0.020000000000000004,0.0021322330540850293,0.0,47.16759867842173,19.012515858284225,-0.0852615297533795
2025-01-06 11:00:00,0.9368802235515407,0.06695426810306851,0.0022291527383616217,0.08340186947952703,0.1586491614814815,0.008190105183124585,0.6666390874074075,0.020000000000000004,0.0022291527383616217,0.0,48.55875306427238,19.207789835753534,-0.03193796373921203
2025-01-06 12:00:00,0.6489872116102245,0.06836652839461436,0.0020353133698084373,0.08528488320158817,0.53544092,0.00826140840863628,0.0,0.020000000000000004,0.0020353133698084373,0.0,51.654493743803826,19.17116064791723,-0.09124544233197339
2025-01-06 13:00:00,0.11770360088127045,0.0688637591703794,0.0018414740012552525,0.08749687192630459,0.0,0.010206728954965855,0.0,0.020000000000000004,0.0018414740012552525,0.0,51.31980380177502,18.99590198531589,-0.07388902624040708
2025-01-06 14:00:00,0.7091258095141714,0.08341507157879749,0.00237453226477651,0.15196756333491696,0.4759474844444445,0.06121076173480981,0.0,0.020000000000000004,0.00237453226477651,0.0,50.81713049270575,18.96364006379013,-0.16960644502674718
2025-01-06 15:00:00,0.9137443983093526,0.08501960209687387,0.002859130686159471,0.15890150560696795,0.0,0.06820380529497713,0.6666390874074075,0.020000000000000004,0.002859130686159471,0.0,51.14111928877875,19.216713867278198,-0.004265904213888128
2025-01-06 16:00:00,0.2739333118139927,0.09054548579164132,0.005330582635212573,0.16895641625470262,0.0,0.08497689555929004,0.0,0.020000000000000004,0.005330582635212573,0.0,51.00303147038317,18.831304448361017,-0.16869555163904007
2025-01-06 17:00:00,1.3735257971535286,0.08983089320605246,0.007802034584265676,0.15399136871704494,0.5751032103703705,0.08278695954759455,0.5416442585185186,0.020000000000000004,0.007802034584265676,0.0,51.4097364777773,19.094312664862045,-0.12928005029511944
2025-01-06 18:00:00,0.2991363423245563,0.0937146829418422,0.005572881845904054,0.1717067606863707,0.0,0.10742958163818565,0.0,0.020000000000000004,0.005572881845904054,0.0,51.46900594747952,19.01436329466975,-0.05485872896307562
2025-01-06 19:00:00,0.36361459228821563,0.09657275754804315,0.0033921889496807286,0.2111606633086046,0.0,0.13245392897961097,0.0,0.020000000000000004,0.0033921889496807286,0.0,50.97282458818413,18.726110851963536,-0.0030635183957658184
2025-01-06 20:00:00,0.3510239963394806,0.09351209343467694,0.0021322330540850293,0.22201670198118859,0.0,0.10900729435829203,0.0,0.020000000000000004,0.0021322330540850293,0.0,50.549323928248654,18.568262805112187,0.0
2025-01-06 21:00:00,0.30937364546053525,0.08828701300327467,0.0009207370006276262,0.20598766720839676,0.0,0.08338597825213846,0.0,0.020000000000000004,0.0009207370006276262,0.0,50.139769084978276,18.368805914541095,0.0
2025-01-06 22:00:00,0.25375999180890185,0.08235580242609948,0.0006299779477978495,0.1622518434871222,0.0,0.07150814832177961,0.0,0.020000000000000004,0.0006299779477978495,0.0,49.79361757890244,18.15085768823409,0.0
2025-01-06 23:00:00,0.16038022866745974,0.07428526711418153,0.00033921889496807287,0.11182002905335674,0.0,0.02856019961410301,0.0,0.020000000000000004,0.00033921889496807287,0.0,49.459534429579875,17.805504805342505,0.0
2025-01-07 00:00:00,0.11273282627083875,0.06695426810306851,0.00019383936855318448,0.08340186947952703,0.0,0.009330956791311719,0.0,0.020000000000000004,0.00019383936855318448,0.0,49.124879079830514,17.363765865500625,0.0
2025-01-07 01:00:00,0.11157740973327308,0.06624813795729557,4.845984213829612e-05,0.08246036261849644,0.0,0.009117047114776632,0.0,0.020000000000000004,4.845984213829612e-05,0.0,48.78932234475609,16.961748301543686,0.0
2025-01-07 02:00:00,0.693945104353724,0.06554200781152264,4.845984213829612e-05,0.08151885575746588,0.0,0.009117047114776632,0.5833092014814816,0.020000000000000004,4.845984213829612e-05,0.0,50.331681692430514,16.68302110692578,0.0
2025-01-07 03:00:00,0.10996594056131613,0.06509911748821355,9.691968427659224e-05,0.08096521662060208,0.0,0.009000723940714068,0.0,0.020000000000000004,9.691968427659224e-05,0.0,51.37934387701982,16.399413617588625,0.0
2025-01-07 04:00:00,1.5615751187837583,0.07226093314719333,0.00033921889496807287,0.09158913045445967,1.1898687111111113,0.01012761944040953,0.24998965777777782,0.020000000000000004,0.00033921889496807287,0.0,50.7825468686347,17.20099842446857,-1.7525936296884452
2025-01-07 05:00:00,1.7842560844350415,0.07233405532009995,0.0005815181056595534,0.09256124023352881,1.1898687111111113,0.023511760497808523,0.45831437259259267,0.020000000000000004,0.0005815181056595534,0.0,51.20745804672079,18.257537106673947,-0.7424628933261128
2025-01-07 06:00:00,2.235131920411334,0.07607160071007643,0.0014053354220105875,0.10034497806901206,1.1898687111111113,0.049954429008987916,0.8749638022222224,0.020000000000000004,0.0014053354220105875,0.0,51.20427264241542,18.898128665637607,-0.13204061712142992
2025-01-07 07:00:00,1.7748252481878746,0.08080360765158301,0.0022291527383616217,0.4276439081422348,0.9320638237037038,0.061797972638232265,0.33331954370370376,0.020000000000000004,0.0022291527383616217,0.0,51.20713434111294,19.471447346653097,0.0
2025-01-07 08:00:00,1.2008060354551398,0.08263581926011794,0.0021322330540850293,0.4376475222676882,0.1784803066666667,0.06469889096522902,0.49997931555555564,0.020000000000000004,0.0021322330540850293,0.0,50.791026090060925,19.230307588204674,-0.06185287300824888
2025-01-07 09:00:00,0.8883005787409576,0.08263581926011794,0.001986853527670141,0.1280621578300485,0.6742589362962963,0.06597948461461262,0.0,0.020000000000000004,0.001986853527670141,0.0,51.57800642858686,19.33083712734045,-0.005407061557934157
2025-01-07 10:00:00,0.9696461196005935,0.081929689114345,0.0021322330540850293,0.13199425056171346,0.7535835170370372,0.06406835200184302,0.0,0.020000000000000004,0.0021322330540850293,0.0,51.24371371715083,19.23537442086019,-0.05538492788079576
2025-01-07 11:00:00,0.7520885311742816,0.081929689114345,0.0022291527383616217,0.13494475409891293,0.53544092,0.061702857075368586,0.0,0.020000000000000004,0.0022291527383616217,0.0,50.91308449236478,19.044201208140578,-0.07107715103113339
2025-01-07 12:00:00,0.43762431306610605,0.08334194940589086,0.0020353133698084373,0.13938311463444142,0.21814259703703706,0.060098601394627554,0.0,0.020000000000000004,0.0020353133698084373,0.0,50.609424905373935,19.178662687634436,-0.060861421023899416
2025-01-07 13:00:00,0.8405344269319006,0.08334194940589086,0.0018414740012552525,0.14591637246681166,0.6147655007407409,0.05985255372434816,0.0,0.020000000000000004,0.0018414740012552525,0.0,50.19237093508199,19.27729240290588,-0.02369731878499337
2025-01-07 14:00:00,1.3499257939586158,0.08341507157879749,0.00237453226477651,0.15196756333491696,0.5751032103703705,0.06121076173480981,0.5416442585185186,0.020000000000000004,0.00237453226477651,0.0,50.81043204856682,19.150198740551716,-0.0784284412529266
2025-01-07 15:00:00,0.24710531090194507,0.08501960209687387,0.002859130686159471,0.15890150560696795,0.0,0.06820380529497713,0.0,0.020000000000000004,0.002859130686159471,0.0,51.4432623450996,19.019581891128798,-0.07496113630161846
2025-01-07 16:00:00,0.8298878269826405,0.08538306038443369,0.005330582635212573,0.14857199431758009,0.5949343555555556,0.06638147710950486,0.0,0.020000000000000004,0.005330582635212573,0.0,51.10851792168615,19.24836030458643,-0.05920120889945715
2025-01-07 17:00:00,0.31145111766301414,0.09668975302469375,0.007802034584265676,0.1793353064367566,0.0,0.1121158112262575,0.0,0.020000000000000004,0.007802034584265676,0.0,50.77933211089276,18.941152945441935,-0.09377920089465709
2025-01-07 18:00:00,0.8630737222614299,0.09918422147525764,0.005572881845904054,0.1933568396931898,0.5156097748148148,0.13410710775342516,0.0,0.020000000000000004,0.005572881845904054,0.0,50.50693177577152,19.275225293111305,-0.04615963268019995
2025-01-07 19:00:00,0.36361459228821563,0.09657275754804315,0.0033921889496807286,0.2111606633086046,0.0,0.13245392897961097,0.0,0.020000000000000004,0.0033921889496807286,0.0,50.19501050189328,18.992837456820933,0.0
2025-01-07 20:00:00,0.3510239963394806,0.09351209343467694,0.0021322330540850293,0.22201670198118859,0.0,0.10900729435829203,0.0,0.020000000000000004,0.0021322330540850293,0.0,49.87164659820086,18.7649450247626,0.0
2025-01-07 21:00:00,0.30937364546053525,0.08828701300327467,0.0009207370006276262,0.20598766720839676,0.0,0.08338597825213846,0.0,0.020000000000000004,0.0009207370006276262,0.0,49.5525133567164,18.695181337134457,0.0
2025-01-07 22:00:00,0.25375999180890185,0.08235580242609948,0.0006299779477978495,0.1622518434871222,0.0,0.07150814832177961,0.0,0.020000000000000004,0.0006299779477978495,0.0,49.297975983832174,18.640754984083273,0.0
2025-01-07 23:00:00,0.17748230637584153,0.076873792035076,0.00033921889496807287,0.12206545688458276,0.0,0.035416849491258784,0.0,0.020000000000000004,0.00033921889496807287,0.0,48.98085623188509,18.467269514026462,0.0
2025-01-08 00:00:00,0.141034298396741,0.07508545373028505,0.00019383936855318448,0.10221507862257069,0.0,0.018819219774170306,0.0,0.020000000000000004,0.00019383936855318448,0.0,48.65436461561174,18.121767969710493,0.0
2025-01-08 01:00:00,0.7950960945163614,0.07437932358451212,4.845984213829612e-05,0.09620239380697855,0.0,0.012254613301975368,0.6666390874074075,0.020000000000000004,4.845984213829612e-05,0.0,49.696834743022585,17.721303069179996,0.0
2025-01-08 02:00:00,0.12199645620569936,0.07367319343873918,4.845984213829612e-05,0.09287940909092271,0.0,0.009117047114776632,0.0,0.020000000000000004,4.845984213829612e-05,0.0,51.217502734251035,17.38478093470975,0.0
2025-01-08 03:00:00,0.11447564415067842,0.06862360622231281,9.691968427659224e-05,0.08550120348692516,0.0,0.00897444066375324,0.0,0.020000000000000004,9.691968427659224e-05,0.0,50.71090379052475,17.187671531729865,0.0
2025-01-08 04:00:00,1.2982471685323465,0.06412974751997678,0.00033921889496807287,0.07940401675748192,1.1898687111111113,0.00897444066375324,0.0,0.020000000000000004,0.00033921889496807287,0.0,50.362032182737565,18.175468276588592,-0.7929113326005711
2025-01-08 05:00:00,1.0605586392121709,0.06412974751997678,0.0005815181056595534,0.07940401675748192,0.951894968888889,0.009259653565800025,0.0,0.020000000000000004,0.0005815181056595534,0.0,50.03089284874765,19.37213248070946,-0.0012176533027882168
2025-01-08 06:00:00,0.7604977284910246,0.0681305327324171,0.0014053354220105875,0.08628741139776541,0.634596645925926,0.019613671167333115,0.0,0.020000000000000004,0.0014053354220105875,0.0,49.70717043307844,19.10403025239376,-0.06728725847497306
2025-01-08 07:00:00,0.3902083368110203,0.06695426810306851,0.0022291527383616217,0.08317004420160422,0.2776360325925926,0.009402260016823417,0.0,0.020000000000000004,0.0022291527383616217,0.0,49.386764245792286,19.095382307724844,-0.07532629523119029
2025-01-08 08:00:00,0.5292548277132302,0.06766039824884143,0.0021322330540850293,0.08411155106263478,0.416454048888889,0.008689227761706457,0.0,0.020000000000000004,0.0021322330540850293,0.0,49.06917568336964,19.287577658984027,-0.011713237412234238
2025-01-08 09:00:00,0.7073073150268266,0.06766039824884143,0.001986853527670141,0.08411155106263478,0.5949343555555556,0.00826140840863628,0.0,0.020000000000000004,0.001986853527670141,0.0,48.7544256533836,19.199029101089025,-0.07393268091235404
2025-01-08 10:00:00,0.8334873671625067,0.06695426810306851,0.0021322330540850293,0.08317004420160422,0.1388180162962963,0.008190105183124585,0.5833092014814816,0.020000000000000004,0.0021322330540850293,0.0,50.168674399299086,18.931525190052124,-0.11329528233949233
2025-01-08 11:00:00,0.5079830530884325,0.06695426810306851,0.0022291527383616217,0.08317004420160422,0.39662290370370373,0.008190105183124585,0.0,0.020000000000000004,0.0022291527383616217,0.0,51.426396849604856,19.30857627115911,-0.00037820404008771883
2025-01-08 12:00:00,0.470275079665635,0.06836652839461436,0.0020353133698084373,0.08505305792366537,0.3569606133333334,0.00826140840863628,0.0,0.020000000000000004,0.0020353133698084373,0.0,51.092301207845324,18.902246310979773,-0.14226589009297239
2025-01-08 13:00:00,0.2721775374903182,0.06836652839461436,0.0018414740012552525,0.08505305792366537,0.1586491614814815,0.008475318085171369,0.0,0.020000000000000004,0.0018414740012552525,0.0,50.762936363132354,19.264182827629277,-0.009195575583351061
2025-01-08 14:00:00,0.5697873217191194,0.06836652839461436,0.00237453226477651,0.08505305792366537,0.4561163392592593,0.008617924536194761,0.0,0.020000000000000004,0.00237453226477651,0.0,50.485976678669,18.944263260166164,-0.1463114383910358
2025-01-08 15:00:00,0.17257942728194356,0.06766039824884143,0.002859130686159471,0.08411155106263478,0.059493435555555564,0.00897444066375324,0.0,0.020000000000000004,0.002859130686159471,0.0,50.1785191238604,19.212140403383113,-0.023867220226212873
2025-01-08 16:00:00,0.9814472153658914,0.08090798340254833,0.005330582635212573,0.4352726129139903,0.4759474844444445,0.050227118007456495,0.0,0.020000000000000004,0.005330582635212573,0.0,49.846997930048666,19.22443523610093,-0.1000477105533293
2025-01-08 17:00:00,0.6118688461100699,0.09668975302469375,0.007802034584265676,0.47975303488381243,0.0,0.1121158112262575,0.0,0.020000000000000004,0.007802034584265676,0.0,49.46047602269687,19.87444749445102,0.0
2025-01-08 18:00:00,0.6696664153226565,0.09918422147525764,0.005572881845904054,0.18223976386552762,0.0,0.13410710775342516,0.33331954370370376,0.020000000000000004,0.005572881845904054,0.0,49.028817979144485,19.358368442233754,0.0
2025-01-08 19:00:00,1.1038890539993222,0.09657275754804315,0.0033921889496807286,0.20146615168637785,0.0,0.13245392897961097,0.7499689733333335,0.020000000000000004,0.0033921889496807286,0.0,51.14808332874346,19.181201080308586,0.0
2025-01-08 20:00:00,1.0047505546259738,0.09294174048600529,0.0021322330540850293,0.21153537597915079,0.0,0.10657609123941551,0.6666390874074075,0.020000000000000004,0.0021322330540850293,0.0,51.19460421327731,19.03480137751856,0.0
2025-01-08 21:00:00,0.11993262279689175,0.07119104897770608,0.0009207370006276262,0.08881908536778764,0.0,0.011113537429104117,0.0,0.020000000000000004,0.0009207370006276262,0.0,51.352958116162334,18.728144723186247,0.0
2025-01-08 22:00:00,0.11740788004522536,0.06977878868616022,0.0006299779477978495,0.0869360716457265,0.0,0.010471808399498855,0.0,0.020000000000000004,0.0006299779477978495,0.0,50.99131822556884,18.38818781083369,0.0
2025-01-08 23:00:00,0.11394163043252838,0.06766039824884143,0.00033921889496807287,0.08411155106263478,0.0,0.009830079369893592,0.0,0.020000000000000004,0.00033921889496807287,0.0,50.650618652608635,18.09389350510527,0.0
2025-01-09 00:00:00,0.11250100099291593,0.06695426810306851,0.00019383936855318448,0.08317004420160422,0.0,0.009330956791311719,0.0,0.020000000000000004,0.00019383936855318448,0.0,50.3102272549344,17.764513241323208,0.0
2025-01-09 01:00:00,0.11134558445535027,0.06624813795729557,4.845984213829612e-05,0.08222853734057363,0.0,0.009117047114776632,0.0,0.020000000000000004,4.845984213829612e-05,0.0,49.97044424623586,17.499854595587884,0.0
2025-01-09 02:00:00,0.11040407759431968,0.06554200781152264,4.845984213829612e-05,0.08128703047954307,0.0,0.009117047114776632,0.0,0.020000000000000004,4.845984213829612e-05,0.0,49.631338164763406,17.221038512857316,0.0
2025-01-09 03:00:00,0.10931996428226572,0.0648358776657497,9.691968427659224e-05,0.08034552361851248,0.0,0.00897444066375324,0.0,0.020000000000000004,9.691968427659224e-05,0.0,49.29369918192108,17.074975310914727,0.0
2025-01-09 04:00:00,1.2991470603873407,0.06439298734244063,0.00033921889496807287,0.07986037831376226,1.1898687111111113,0.009417970962467197,0.0,0.020000000000000004,0.00033921889496807287,0.0,48.9521593338028,18.04361153760522,-0.9229803039296485
2025-01-09 05:00:00,2.019608243539347,0.06791747607653989,0.0005815181056595534,0.08595328267158969,1.1898687111111113,0.015482219386275841,0.7083040303703705,0.020000000000000004,0.0005815181056595534,0.0,50.65782227976137,19.14939096628046,-0.03255336702865292
2025-01-09 06:00:00,0.7454998460988276,0.06554200781152264,0.0014053354220105875,0.08128703047954307,0.634596645925926,0.009616169693358505,0.0,0.020000000000000004,0.0014053354220105875,0.0,51.34146236726948,19.388320197425163,-0.018384083830793922
2025-01-09 07:00:00,1.0644672731073166,0.06695426810306851,0.0022291527383616217,0.08317004420160422,0.951894968888889,0.009402260016823417,0.0,0.020000000000000004,0.0022291527383616217,0.0,51.00980726894311,19.296561026218075,-0.038145446468919354
2025-01-09 08:00:00,0.7870597151206377,0.06766039824884143,0.0021322330540850293,0.08411155106263478,0.6742589362962963,0.008689227761706457,0.0,0.020000000000000004,0.0021322330540850293,0.0,50.682053885620086,19.126614004575483,-0.06304110974674183
2025-01-09 09:00:00,0.11237295947127106,0.06766039824884143,0.001986853527670141,0.08411155106263478,0.0,0.00826140840863628,0.0,0.020000000000000004,0.001986853527670141,0.0,50.41740054817816,19.116164984171096,-0.035755778966310756
2025-01-09 10:00:00,0.1113601493847288,0.06695426810306851,0.0021322330540850293,0.08317004420160422,0.0,0.008190105183124585,0.0,0.020000000000000004,0.0021322330540850293,0.0,50.09899194019064,18.846117981726376,-0.15388201827368
2025-01-09 11:00:00,0.6071387790143584,0.06695426810306851,0.0022291527383616217,0.08317004420160422,0.4957786296296297,0.008190105183124585,0.0,0.020000000000000004,0.0022291527383616217,0.0,49.77642644927269,19.037832775427308,-0.14151053601426564
2025-01-09 12:00:00,0.11331446633230163,0.06836652839461436,0.0020353133698084373,0.08505305792366537,0.0,0.00826140840863628,0.0,0.020000000000000004,0.0020353133698084373,0.0,49.46570861948347,19.139241923234177,-0.00976602813675811
2025-01-09 13:00:00,0.11352837600883671,0.06836652839461436,0.0018414740012552525,0.08505305792366537,0.0,0.008475318085171369,0.0,0.020000000000000004,0.0018414740012552525,0.0,49.21305161447159,18.85182183395674,-0.1481781660433174
2025-01-09 14:00:00,0.7816728853013376,0.07268073659610515,0.00237453226477651,0.09742289345908613,0.5156097748148148,0.023645388138547663,0.12499482888888891,0.020000000000000004,0.00237453226477651,0.0,48.839032337793554,19.189338190851984,-0.0938763572409119
2025-01-09 15:00:00,0.8716449632960204,0.07570383726857004,0.002859130686159471,0.10698588848795493,0.0,0.03635504443769488,0.7083040303703705,0.020000000000000004,0.002859130686159471,0.0,51.026923440314064,19.148035514428223,-0.013210158080562983
2025-01-09 16:00:00,0.4718192007898644,0.07573093356075938,0.005330582635212573,0.420187501232193,0.0,0.03163169955767132,0.0,0.020000000000000004,0.005330582635212573,0.0,51.24293869452153,18.85304160508284,-0.15809999321230617
2025-01-09 17:00:00,1.1951780475915514,0.09668975302469375,0.007802034584265676,0.47975303488381243,0.0,0.1121158112262575,0.5833092014814816,0.020000000000000004,0.007802034584265676,0.0,50.67725315456463,19.38585953439344,0.0
2025-01-09 18:00:00,1.0446509019893233,0.09918422147525764,0.005572881845904054,0.18223976386552762,0.0,0.13410710775342516,0.7083040303703705,0.020000000000000004,0.005572881845904054,0.0,51.16084713182258,19.082002711440648,0.0
2025-01-09 19:00:00,0.4372499665919148,0.09657275754804315,0.0033921889496807286,0.20146615168637785,0.0,0.13245392897961097,0.08332988592592594,0.020000000000000004,0.0033921889496807286,0.0,51.76151461919789,18.952041395969356,0.0
2025-01-09 20:00:00,0.34435901959919973,0.09351209343467694,0.0021322330540850293,0.21535172524090768,0.0,0.10900729435829203,0.0,0.020000000000000004,0.0021322330540850293,0.0,51.43966292463474,18.830278600012413,0.0
2025-01-09 21:00:00,0.3055537971311252,0.08828701300327467,0.0009207370006276262,0.20216781887898672,0.0,0.08338597825213846,0.0,0.020000000000000004,0.0009207370006276262,0.0,51.102373281716986,18.67358881589717,0.0
2025-01-09 22:00:00,0.14645059549507783,0.07252818238744926,0.0006299779477978495,0.10248560978581432,0.0,0.023964985709263475,0.0,0.020000000000000004,0.0006299779477978495,0.0,50.788946592430385,18.401187432076643,0.0
2025-01-09 23:00:00,0.11394163043252838,0.06766039824884143,0.00033921889496807287,0.08411155106263478,0.0,0.009830079369893592,0.0,0.020000000000000004,0.00033921889496807287,0.0,50.49672637533611,17.98076200046596,0.0
2025-01-10 00:00:00,0.11250100099291593,0.06695426810306851,0.00019383936855318448,0.08317004420160422,0.0,0.009330956791311719,0.0,0.020000000000000004,0.00019383936855318448,0.0,50.15951799978105,17.672893888545314,0.0
2025-01-10 01:00:00,0.11134558445535027,0.06624813795729557,4.845984213829612e-05,0.08222853734057363,0.0,0.009117047114776632,0.0,0.020000000000000004,4.845984213829612e-05,0.0,49.82298628487263,17.418060802904108,0.0
2025-01-10 02:00:00,0.11040407759431968,0.06554200781152264,4.845984213829612e-05,0.08128703047954307,0.0,0.009117047114776632,0.0,0.020000000000000004,4.845984213829612e-05,0.0,49.53390050400014,17.177716746138717,0.0
2025-01-10 03:00:00,0.10931996428226572,0.0648358776657497,9.691968427659224e-05,0.08034552361851248,0.0,0.00897444066375324,0.0,0.020000000000000004,9.691968427659224e-05,0.0,49.21860552685667,16.937902123987275,0.0
2025-01-10 04:00:00,1.2982471685323465,0.06412974751997678,0.00033921889496807287,0.07940401675748192,1.1898687111111113,0.00897444066375324,0.0,0.020000000000000004,0.00033921889496807287,0.0,48.88787077856079,17.708710285632183,-1.2542492083009278
2025-01-10 05:00:00,1.2985323814343934,0.06412974751997678,0.0005815181056595534,0.07940401675748192,1.1898687111111113,0.009259653565800025,0.0,0.020000000000000004,0.0005815181056595534,0.0,48.5717900266228,18.675751202613288,-0.32424879738677037
2025-01-10 06:00:00,1.3007719112840128,0.06554200781152264,0.0014053354220105875,0.08128703047954307,1.1898687111111113,0.009616169693358505,0.0,0.020000000000000004,0.0014053354220105875,0.0,48.32739124498764,19.243615491114262,-8.468403104965698e-05
2025-01-10 07:00:00,0.7868312405147241,0.06695426810306851,0.0022291527383616217,0.08317004420160422,0.6742589362962963,0.009402260016823417,0.0,0.020000000000000004,0.0022291527383616217,0.0,48.03456195926936,19.422653188062217,-0.009171430089963076
2025-01-10 08:00:00,1.0250334573428599,0.06766039824884143,0.0021322330540850293,0.08411155106263478,0.9122326785185186,0.008689227761706457,0.0,0.020000000000000004,0.0021322330540850293,0.0,47.73710492639126,19.267569288193343,-0.047304544886765915
2025-01-10 09:00:00,0.746969605397197,0.06766039824884143,0.001986853527670141,0.08411155106263478,0.634596645925926,0.00826140840863628,0.0,0.020000000000000004,0.001986853527670141,0.0,47.4430104348103,19.05838114817005,-0.06597878844550802
2025-01-10 10:00:00,0.666632214569914,0.06695426810306851,0.0021322330540850293,0.08317004420160422,0.5552720651851852,0.008190105183124585,0.0,0.020000000000000004,0.0021322330540850293,0.0,47.20331792064189,19.269372016272026,-0.05319417324049418
2025-01-10 11:00:00,0.9244371019773214,0.06695426810306851,0.0022291527383616217,0.08317004420160422,0.8130769525925926,0.008190105183124585,0.0,0.020000000000000004,0.0022291527383616217,0.0,46.92963030980763,19.34219664769762,-0.005629020175703185
2025-01-10 12:00:00,0.8272356929989684,0.06836652839461436,0.0020353133698084373,0.08505305792366537,0.7139212266666668,0.00826140840863628,0.0,0.020000000000000004,0.0020353133698084373,0.0,46.64347197866545,19.161558833245802,-0.06637186330209535
2025-01-10 13:00:00,0.4903201345273553,0.06836652839461436,0.0018414740012552525,0.08505305792366537,0.3767917585185186,0.008475318085171369,0.0,0.020000000000000004,0.0018414740012552525,0.0,46.36041870102988,19.044322432200605,-0.0755901676679425
2025-01-10 14:00:00,1.079779900237638,0.06836652839461436,0.00237453226477651,0.08505305792366537,0.2578048874074074,0.008617924536194761,0.7083040303703705,0.020000000000000004,0.00237453226477651,0.0,49.48925308927216,19.22319420414161,-0.041975663924752916
2025-01-10 15:00:00,0.766357329959931,0.07696153864256394,0.002859130686159471,0.11060962911220015,0.5949343555555556,0.04081334529217518,0.0,0.020000000000000004,0.002859130686159471,0.0,51.927145241629745,19.287278970753267,-0.03795887518859266
2025-01-10 16:00:00,0.8776216807400697,0.09054548579164132,0.005330582635212573,0.14767064073633518,0.0,0.08497689555929004,0.6249741444444445,0.020000000000000004,0.005330582635212573,0.0,51.42338662619666,18.97002044869213,-0.0690720601071351
