occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.744,0.564,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.754,0.717,0.867,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.741,0.763,0.902,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0458,0,0,0,0
1.0,0.741,0.763,0.902,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.727,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.656,0.566,0.675,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.475,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.475,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.615,0.371,0.445,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0237,0,0,0,0
1.0,0.588,0.217,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.16,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.58,0.16,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.112,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.565,0.0796,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0,0,0,0
1.0,0.563,0.0427,0.0759,0.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0198,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.56,0.0224,0.0796,0.0796,0.0,0.0,0.0,0.0,0.0,1.0,0.0563,0,0,0,0
1.0,0.571,0.0349,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.4,0.0563,0,0,0,0
1.0,0.578,0.0433,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
1.0,0.578,0.0433,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0433,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
1.0,0.597,0.0519,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0577,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
1.0,0.609,0.0577,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0577,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.598,0.0487,0.222,0.222,0.285,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0427,0.175,0.175,0.339,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0427,0.175,0.175,0.391,0.333,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.667,0.591,0.0427,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.667,0.608,0.0658,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.667,0.62,0.0813,0.298,0.298,0.0,0.0,0.0306,0.6,0.0,0.0,0.169,0,0,0,0
0.667,0.62,0.0813,0.298,0.298,0.0,0.0,0.364,0.333,0.667,0.0,0.0,0,0,0,0
0.667,0.62,0.0813,0.298,0.298,0.0,0.0,0.449,0.0,1.0,0.0,0.0563,0,0,0,0
0.667,0.62,0.0868,0.293,0.293,0.0,0.0,0.224,0.0,1.0,0.0,0.113,0,0,0,0
0.667,0.62,0.0905,0.29,0.29,0.0,0.0,0.429,0.0,0.133,0.0,0.169,0,0,0,0
0.667,0.62,0.0905,0.29,0.29,0.0,0.0,0.616,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.0905,0.29,0.29,0.0,0.0,0.442,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.096,0.283,0.283,0.0,0.0,0.711,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.0996,0.278,0.278,0.0,0.0,0.415,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.0996,0.278,0.278,0.0,0.0,0.109,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.0996,0.278,0.278,0.0,0.0,0.439,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.103,0.274,0.274,0.0,0.0,0.741,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.105,0.27,0.27,0.0,0.0,0.187,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.62,0.105,0.27,0.27,0.0,0.0,0.0782,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.105,0.27,0.27,0.0,0.0,0.245,0.0,0.0,0.0,0.225,0,0,0,0
0.667,0.62,0.113,0.269,0.269,0.0,0.0,0.245,0.0,0.0,0.0,0.281,0,0,0,0
0.667,0.62,0.118,0.268,0.268,0.0,0.0,0.204,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.62,0.118,0.268,0.268,0.0,0.0,0.401,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.62,0.118,0.268,0.268,0.0,0.0,0.327,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.122,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.125,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.62,0.125,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.667,0.62,0.125,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.4,0.169,0,0,0,0
0.667,0.632,0.133,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.667,0.64,0.139,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.64,0.139,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.139,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.659,0.159,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.172,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.172,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.671,0.172,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.69,0.194,0.322,0.322,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.667,0.702,0.21,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.667,0.702,0.21,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.708,0.252,0.402,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.712,0.28,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.28,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.28,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.706,0.346,0.512,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.702,0.39,0.559,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.744,0.503,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.718,0.52,0.696,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.681,0.481,0.618,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.681,0.481,0.618,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.681,0.481,0.618,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.657,0.466,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.324,0.414,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.236,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.236,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.182,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.147,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.147,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.147,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.571,0.1,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
1.0,0.565,0.0695,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0487,0.0907,0.0907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0273,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0224,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0224,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0224,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0185,0.0526,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0241,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0296,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
1.0,0.57,0.0296,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
1.0,0.57,0.0296,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.594,0.0464,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0577,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.609,0.0577,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0577,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.8,0.598,0.0487,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0,0,0,0
0.667,0.591,0.0427,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0427,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0,0,0,0
0.667,0.591,0.0427,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.591,0.0462,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0486,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.591,0.0486,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.591,0.0486,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.591,0.0513,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.667,0.591,0.0532,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0532,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0532,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.667,0.591,0.0559,0.166,0.166,0.0,0.0,0.0,0.0,0.0,1.0,0.113,0,0,0,0
0.867,0.608,0.0829,0.233,0.233,0.0,0.0,0.0,0.0,0.0,1.0,0.272,0,0,0,0
1.0,0.62,0.0996,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.62,0.0996,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.103,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.62,0.105,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.62,0.105,0.27,0.27,0.321,0.6,0.0,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.62,0.105,0.27,0.27,0.252,0.333,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.62,0.113,0.269,0.269,0.704,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.62,0.118,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.8,0.602,0.0873,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.0975,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.602,0.0893,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.333,0.591,0.0702,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.333,0.597,0.0745,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.333,0.601,0.0774,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.61,0.0872,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.649,0.141,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.667,0.69,0.194,0.322,0.322,0.0,0.0,0.0,0.0,0.0,0.4,0.0563,0,0,0,0
0.667,0.702,0.21,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0,0,0,0
0.667,0.702,0.21,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.708,0.252,0.402,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.28,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.757,0.36,0.559,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
1.0,0.788,0.413,0.637,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.736,0.399,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.702,0.39,0.559,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.867,0.744,0.503,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.813,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.754,0.659,0.867,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0.443,0,0,0,0
1.0,0.741,0.713,0.902,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.681,0.559,0.703,0.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.64,0.456,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
1.0,0.615,0.349,0.445,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.278,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.278,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.278,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.153,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0487,0.0907,0.0907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0234,0.0592,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0198,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
1.0,0.56,0.0224,0.0796,0.0796,0.0,0.0,0.48,0.6,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0263,0.0977,0.0977,0.0,0.0,0.187,0.333,0.667,0.0,0.104,0,0,0,0
1.0,0.558,0.0289,0.11,0.11,0.0,0.0,0.0306,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0375,0.185,0.185,0.0,0.0,0.0476,0.0,1.0,0.0,0.0563,0,0,0,0
1.0,0.578,0.0433,0.236,0.236,0.0,0.0,0.197,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0515,0.291,0.291,0.0,0.0,0.442,0.0,1.0,0.0,0.169,0,0,0,0
1.0,0.587,0.057,0.329,0.329,0.0,0.0,0.374,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.615,0.07,0.381,0.381,0.0,0.0,0.459,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.0786,0.416,0.416,0.0,0.0,0.109,0.0,0.0,0.0,0.0563,0,0,0,0
1.0,0.633,0.0786,0.416,0.416,0.0,0.0,0.303,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0661,0.343,0.343,0.0,0.0,0.429,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.633,0.0809,0.373,0.373,0.0,0.0,0.293,0.0,0.0,0.0,0.0563,0,0,0,0
