Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 10:00:00,0.3370882735362125,0.16313610708307882,0.04200240089745915,0.22939210738329713,0.039900182291666676,0.017795983861248716,0.05,0.002564382879441139,0.039438018018018016,0.0,0.0,50.06716215484408,19.212061090287325,-0.044830639838220714
2025-01-08 11:00:00,0.3370882735362125,0.16313610708307882,0.042118963755615565,0.22939210738329713,0.039900182291666676,0.017795983861248716,0.05,0.0026809457375975543,0.039438018018018016,0.0,0.0,49.24723714054866,19.111894665657285,-0.06579438762089419
2025-01-08 12:00:00,0.3721332202250471,0.1646226968636534,0.07525646866993337,0.23059791458931006,0.07366187500000002,0.01787343063573702,0.05,0.0024478200212847234,0.07280864864864864,0.0,0.0,48.44889396703762,19.136872188852116,-0.06758879154944471
2025-01-08 13:00:00,0.344742357423512,0.1646226968636534,0.047720099710377294,0.23059791458931006,0.046038671875000006,0.01810577095920193,0.05,0.0022146943049718925,0.0455054054054054,0.0,0.0,47.67259365558386,19.247702027090064,-0.040739275305957355
2025-01-08 14:00:00,0.3387587613891553,0.1646226968636534,0.08875109316094272,0.23059791458931006,0.039900182291666676,0.01826066450817854,0.05,0.0028557900248321775,0.039438018018018016,0.04645728511809253,0.0,48.87966638464265,19.152042336063218,-0.046897385418235814
2025-01-08 15:00:00,0.3573467166593003,0.16387940197336612,0.06107878449579442,0.23038316723701352,0.05831565104166667,0.018647898380620063,0.05,0.003438604315614254,0.057640180180180176,0.0,0.0,51.88972449639976,19.101711195795342,-0.08335270164012461
2025-01-08 16:00:00,0.3795404015828822,0.166109286644228,0.07315221845986411,0.2426720968152008,0.06752338541666666,0.0193449193510148,0.05,0.006410957198602847,0.06674126126126126,0.0,0.0,51.083978781200614,19.266414570801803,-0.03830651495221022
2025-01-08 17:00:00,0.38761126272531227,0.16908246620537717,0.07005718395546531,0.25595208624710447,0.061384895833333335,0.020274280644874448,0.05,0.009383310081591439,0.06067387387387387,0.0,0.0,50.29667894941365,19.096369636186882,-0.06699572698929342
2025-01-08 18:00:00,0.3358148733080967,0.17056905598595176,0.006702364343993886,0.2649210184673158,0.0,0.02089385484078088,0.05,0.006702364343993886,0.0,0.0,0.0,49.510918633680305,18.21030388377948,-0.03874743786591376
2025-01-08 19:00:00,0.9114110543239706,0.23478285580762337,0.08694130947789139,0.5848614290872202,0.03683093750000001,0.23971868773675056,0.05,0.0040797000354745394,0.03640432432432432,0.04645728511809253,0.0,48.887850867269314,18.18904339226533,-0.015290190424997796
2025-01-08 20:00:00,0.992801873722446,0.24239085742349445,0.002564382879441139,0.6973518673460822,0.0,0.24545000637636374,0.05,0.002564382879441139,0.0,0.0,0.0,51.91651236601279,17.86129513859881,-0.013485024739450265
2025-01-08 21:00:00,0.900141901317938,0.22526210736289637,0.02841059039572919,0.6301491019077845,0.027623203125000002,0.19236959628515354,0.05,0.0011073471524859462,0.02730324324324324,0.0,0.0,50.811718514301404,17.701261322800672,-0.15560169317461348
2025-01-08 22:00:00,0.7038988605870465,0.20733720610500997,0.03412828920864733,0.474045806348288,0.03376169270833333,0.1460913615304252,0.05,0.0007576585780167001,0.03337063063063063,0.0,0.0,49.86830533429721,17.976532827203357,-0.0564061953247735
2025-01-08 23:00:00,0.41515737776229195,0.17217784217252355,0.10282994183619212,0.27436961315009895,0.06445414062500002,0.026333623987192998,0.05,0.0004079700035474539,0.06370756756756756,0.03871440426507711,0.0,49.51431804112076,18.103542972420776,-0.036421668158203545
2025-01-09 00:00:00,0.45658543436443466,0.19252421377563625,0.06697438697757409,0.30064681906087093,0.06752338541666666,0.03841522988689706,0.05,0.00023312571631283082,0.06674126126126126,0.0,0.0,50.9592228156634,17.924568456756948,-0.07140893251516657
2025-01-09 01:00:00,0.4077805437317872,0.18342962237919055,0.12235790888951308,0.25652473496100103,0.07673111979166668,0.024524688979119403,0.05,5.8281429078207704e-05,0.07584234234234234,0.04645728511809253,0.0,51.2257097421598,18.122232964541833,-0.031220728690308994
2025-01-09 02:00:00,0.34672930041891653,0.16164951730250424,0.060732155302952076,0.21654161265598657,0.061384895833333335,0.01880279192959667,0.05,5.8281429078207704e-05,0.06067387387387387,0.0,0.0,51.20536013203279,17.93466315870521,-0.07321412958895959
2025-01-09 03:00:00,0.40693223763554426,0.16090622241221694,0.12449800429959786,0.2124453027965908,0.12583903645833336,0.018647898380620063,0.05,0.00011656285815641541,0.12438144144144143,0.0,0.0,50.33411228035094,18.956363336511426,-0.19463952122202635
2025-01-09 04:00:00,0.36988655278324767,0.16016292752192965,0.08838508712066456,0.21223055544429428,0.08900809895833334,0.018647898380620063,0.05,0.0004079700035474539,0.08797711711711712,0.0,0.0,49.50791664831886,19.27628860168533,-0.03134710699120161
2025-01-09 05:00:00,0.3809566992590405,0.16016292752192965,0.09777757534713669,0.21378318044713393,0.09821583333333335,0.01895768547857328,0.05,0.0006993771489384924,0.0970781981981982,0.0,0.0,48.70398860821226,19.119996884710112,-0.06969764589101099
2025-01-09 06:00:00,0.43212007885986414,0.17576215127177192,0.1239897889037029,0.24964372289366518,0.07673111979166668,0.0557452361745323,0.05,0.0016901614432680233,0.07584234234234234,0.04645728511809253,0.0,48.56750416007966,19.261527881676116,-0.036125411203322834
2025-01-09 07:00:00,0.6326651234589294,0.2142481559530483,0.14925012274758195,0.33111641359500243,0.10128507812500002,0.15026363173892687,0.05,0.0026809457375975543,0.10011189189189189,0.04645728511809253,0.0,51.17283897574282,19.157737463875147,-0.06681474514428581
2025-01-09 08:00:00,0.4202350803318315,0.17556064582058767,0.06930564414070238,0.2545760773873139,0.06752338541666666,0.04813561752785091,0.05,0.002564382879441139,0.06674126126126126,0.0,0.0,50.842002598746916,19.212058916997613,-0.04817027339306108
2025-01-09 09:00:00,0.39569611870466403,0.16387940197336612,0.0994677367904047,0.22960685473559367,0.09821583333333335,0.01787343063573702,0.05,0.0023895385922065157,0.0970781981981982,0.0,0.0,49.99875372650773,19.245645567768,-0.04246662459689841
2025-01-09 10:00:00,0.34015751832787916,0.16313610708307882,0.04503609459115285,0.22939210738329713,0.04296942708333334,0.017795983861248716,0.05,0.002564382879441139,0.04247171171171171,0.0,0.0,49.17857394579349,19.12388770981541,-0.0612964669710107
2025-01-09 11:00:00,0.38619619020287915,0.16313610708307882,0.12937246711979178,0.22939210738329713,0.08900809895833334,0.017795983861248716,0.05,0.0026809457375975543,0.08797711711711712,0.03871440426507711,0.0,50.4663438786276,19.21746066262228,-0.05056839226935352
2025-01-09 12:00:00,0.34144077230838044,0.1646226968636534,0.04491953173299643,0.23059791458931006,0.04296942708333334,0.01787343063573702,0.05,0.0024478200212847234,0.04247171171171171,0.0,0.0,51.20524329534749,19.201388332865278,-0.03856007146163242
2025-01-09 13:00:00,0.35701933659017865,0.1646226968636534,0.05985487448515207,0.23059791458931006,0.05831565104166667,0.01810577095920193,0.05,0.0022146943049718925,0.057640180180180176,0.0,0.0,50.40592508309922,19.086718514293022,-0.0791226485023234
2025-01-09 14:00:00,0.3602434749308219,0.1646226968636534,0.06352966389870605,0.23059791458931006,0.061384895833333335,0.01826066450817854,0.05,0.0028557900248321775,0.06067387387387387,0.0,0.0,49.641525208642214,19.239855316550663,-0.04577815313871655
2025-01-09 15:00:00,0.33893124790930024,0.16387940197336612,0.04287662233363227,0.23038316723701352,0.039900182291666676,0.018647898380620063,0.05,0.003438604315614254,0.039438018018018016,0.0,0.0,48.88581944707189,19.193790081996262,-0.04463090579115061
2025-01-09 16:00:00,0.3519171984578823,0.166109286644228,0.04584897521662087,0.2426720968152008,0.039900182291666676,0.0193449193510148,0.05,0.006410957198602847,0.039438018018018016,0.0,0.0,48.14292017218454,19.129881121379693,-0.06057740183932268
2025-01-09 17:00:00,0.40602673147531226,0.16908246620537717,0.08825934611762747,0.25595208624710447,0.07980036458333335,0.020274280644874448,0.05,0.009383310081591439,0.07887603603603603,0.0,0.0,47.41573138665836,19.146150088055542,-0.06997314459441023
2025-01-09 18:00:00,0.3585046317611334,0.1734232965640059,0.053159649462086414,0.2776136206346751,0.0,0.030891011126458312,0.05,0.006702364343993886,0.0,0.04645728511809253,0.0,47.05435379465874,18.612345548486854,0.0
2025-01-09 19:00:00,1.0223792282817457,0.2536525574069813,0.0040797000354745394,0.6676830655758388,0.0,0.30469616270590705,0.05,0.0040797000354745394,0.0,0.0,0.0,51.60308241224825,18.01075424522262,0.0
2025-01-09 20:00:00,0.992801873722446,0.24239085742349445,0.04127878714451825,0.6973518673460822,0.0,0.24545000637636374,0.05,0.002564382879441139,0.0,0.03871440426507711,0.0,50.53711292358632,17.899556047144483,-0.007970736369982016
2025-01-09 21:00:00,0.9032111461096047,0.22526210736289637,0.03144428408942288,0.6301491019077845,0.030692447916666667,0.19236959628515354,0.05,0.0011073471524859462,0.030336936936936936,0.0,0.0,51.84904751698734,17.688966555945637,-0.1777344016915815
2025-01-09 22:00:00,0.4722379360291763,0.17604627236041648,0.049296757677115804,0.31966388676510704,0.049107916666666675,0.05346613259740251,0.05,0.0007576585780167001,0.0485390990990991,0.0,0.0,50.95113223499645,18.093585515125845,-0.03890688688116229
2025-01-09 23:00:00,0.38618732279026147,0.16387940197336612,0.06108184387742132,0.25522516728244843,0.061384895833333335,0.01957725967447971,0.05,0.0004079700035474539,0.06067387387387387,0.0,0.0,50.087581854478735,17.933343578155384,-0.06961024291892652
2025-01-10 00:00:00,0.3836977969436436,0.16313610708307882,0.07607546805865519,0.23793154489891538,0.07673111979166668,0.019035132253061582,0.05,0.00023312571631283082,0.07584234234234234,0.0,0.0,49.29766225588292,18.095409156881317,-0.03912978764557907
2025-01-10 01:00:00,0.3508256102783123,0.16239281219279153,0.060732155302952076,0.22063792251538233,0.061384895833333335,0.01880279192959667,0.05,5.8281429078207704e-05,0.06067387387387387,0.0,0.0,48.52670547444826,17.940075842991803,-0.06830368402713288
2025-01-10 02:00:00,0.3620755243772499,0.16164951730250424,0.07590062377142055,0.21654161265598657,0.07673111979166668,0.01880279192959667,0.05,5.8281429078207704e-05,0.07584234234234234,0.0,0.0,47.7650796154974,18.101720032272002,-0.03594114873458582
2025-01-10 03:00:00,0.42227846159387755,0.16090622241221694,0.13966647276806635,0.2124453027965908,0.14118526041666668,0.018647898380620063,0.05,0.00011656285815641541,0.1395499099099099,0.0,0.0,47.032035949066845,19.028207920170804,-0.14379137269121792
2025-01-10 04:00:00,0.4159252246582476,0.16016292752192965,0.16486201593813163,0.21223055544429428,0.13504677083333333,0.018647898380620063,0.05,0.0004079700035474539,0.13348252252252252,0.030971523412061684,0.0,46.45947897210585,19.27484425670317,-0.03641181093410057
2025-01-10 05:00:00,0.3809566992590405,0.16016292752192965,0.11326333705316753,0.21378318044713393,0.09821583333333335,0.01895768547857328,0.05,0.0006993771489384924,0.0970781981981982,0.015485761706030842,0.0,51.86310947769444,19.159304671586348,-0.060622928912647346
2025-01-10 06:00:00,0.42943673514194025,0.16164951730250424,0.13820637765948424,0.22197580016592544,0.13811601562500003,0.0193449193510148,0.05,0.0016901614432680233,0.1365162162162162,0.0,0.0,51.100042533935145,19.239956902791324,-0.03605481591068405
2025-01-10 07:00:00,0.3936512749525137,0.16313610708307882,0.09672545024210205,0.22939210738329713,0.09514658854166667,0.019112579027549887,0.05,0.0026809457375975543,0.0940445045045045,0.0,0.0,50.30710141080996,19.226087016334716,-0.04865861997239526
2025-01-10 08:00:00,0.4337680493530137,0.16387940197336612,0.13604690540196365,0.23038316723701352,0.13504677083333333,0.018338111282666845,0.05,0.002564382879441139,0.13348252252252252,0.0,0.0,49.53016485829391,19.21344764041691,-0.0458420984950435
2025-01-10 09:00:00,0.3987653634963307,0.16387940197336612,0.10250143048409839,0.22960685473559367,0.10128507812500002,0.01787343063573702,0.05,0.0023895385922065157,0.10011189189189189,0.0,0.0,48.78192605903061,19.281936235583782,-0.03390875143382418
2025-01-10 10:00:00,0.4353041068695458,0.16313610708307882,0.13908059909565734,0.22939210738329713,0.13811601562500003,0.017795983861248716,0.05,0.002564382879441139,0.1365162162162162,0.0,0.0,48.05684820471954,19.162298275640875,-0.07183072516628694
2025-01-10 11:00:00,0.4383733516612125,0.16313610708307882,0.14223085564750745,0.22939210738329713,0.14118526041666668,0.017795983861248716,0.05,0.0026809457375975543,0.1395499099099099,0.0,0.0,47.33437115790038,19.25232924506283,-0.02789691257026442
2025-01-10 12:00:00,0.3813409546000471,0.1646226968636534,0.08435754975101445,0.23059791458931006,0.08286960937500001,0.01787343063573702,0.05,0.0024478200212847234,0.08190972972972972,0.0,0.0,46.62887456754218,19.223758455835455,-0.048913493433299614
2025-01-10 13:00:00,0.4153349876318453,0.1646226968636534,0.16395233978342477,0.23059791458931006,0.11663130208333335,0.01810577095920193,0.05,0.0022146943049718925,0.11528036036036035,0.04645728511809253,0.0,49.78992201815195,19.23109458116272,-0.04671854979698301
2025-01-10 14:00:00,0.3755896988891553,0.1646226968636534,0.07869813236717452,0.23059791458931006,0.07673111979166668,0.01826066450817854,0.05,0.0028557900248321775,0.07584234234234234,0.0,0.0,51.43192847254716,19.137652984644017,-0.061312760795581116
2025-01-10 15:00:00,0.3849699197843003,0.16387940197336612,0.08838202773903767,0.23038316723701352,0.08593885416666668,0.018647898380620063,0.05,0.003438604315614254,0.08494342342342343,0.0,0.0,50.62868920473786,19.26962829805296,-0.03388370278570753
2025-01-10 16:00:00,0.4102328494995489,0.166109286644228,0.10348915539680105,0.2426720968152008,0.09821583333333335,0.0193449193510148,0.05,0.006410957198602847,0.0970781981981982,0.0,0.0,49.856247481181796,19.132832475481475,-0.06494723777546482
2025-01-10 17:00:00,0.57649581552678,0.19487634402186643,0.08522565242393378,0.3437104500003599,0.07673111979166668,0.10605424573475337,0.05,0.009383310081591439,0.07584234234234234,0.0,0.0,49.05603006194304,19.26793998547682,-0.030247911293292695
2025-01-10 18:00:00,0.9681098675206099,0.26047763419465714,0.053159649462086414,0.5952162260321375,0.0,0.3228936414884723,0.05,0.006702364343993886,0.0,0.04645728511809253,0.0,50.85230711764068,18.313546829355257,-0.0013683834688601238
2025-01-10 19:00:00,1.0223792282817457,0.2536525574069813,0.042794104300551646,0.6676830655758388,0.0,0.30469616270590705,0.05,0.0040797000354745394,0.0,0.03871440426507711,0.0,51.48089585367246,17.973180493564687,-7.935846989367926e-05
2025-01-10 20:00:00,1.854955873915916,0.36524114888351566,0.04127878714451825,1.5595058675395523,0.0,0.24545000637636374,0.05,0.002564382879441139,0.0,0.03871440426507711,0.0,51.35199667221165,17.776424127438073,-0.059696147873174434
2025-01-10 21:00:00,1.0925187646552417,0.25809199100536456,0.08532715682296846,0.8921533587231963,0.046038671875000006,0.10432673405704528,0.05,0.0011073471524859462,0.0455054054054054,0.03871440426507711,0.0,51.27840436225828,17.952216121617763,-0.050917671178703765
2025-01-10 22:00:00,0.40375913791933715,0.166109286644228,0.06749891983927796,0.265961471857796,0.06752338541666666,0.020274280644874448,0.05,0.0007576585780167001,0.06674126126126126,0.0,0.0,50.502172118354515,17.91666377439618,-0.07273126148329188
2025-01-10 23:00:00,0.39846430195692817,0.16387940197336612,0.0732166186521961,0.25522516728244843,0.07366187500000002,0.01957725967447971,0.05,0.0004079700035474539,0.07280864864864864,0.0,0.0,49.63966295390954,18.111924802869705,-0.032455993920658226
2025-01-11 00:00:00,0.380628552151977,0.16313610708307882,0.07304177436496148,0.23793154489891538,0.07366187500000002,0.019035132253061582,0.05,0.00023312571631283082,0.07280864864864864,0.0,0.0,48.80011593636291,17.927486456053938,-0.07253464056419757
2025-01-11 01:00:00,0.344687120694979,0.16239281219279153,0.054664767915564696,0.22063792251538233,0.055246406250000005,0.01880279192959667,0.05,5.8281429078207704e-05,0.05460648648648648,0.0,0.0,47.98330487871181,18.101055650419667,-0.04318057485243945
2025-01-11 02:00:00,0.3252445868772499,0.16164951730250424,0.08595358456518874,0.21654161265598657,0.039900182291666676,0.01880279192959667,0.05,5.8281429078207704e-05,0.039438018018018016,0.04645728511809253,0.0,49.17377040546763,17.986798550692647,-0.04964269900871988
2025-01-11 03:00:00,0.40386299284387756,0.16090622241221694,0.12146431060590415,0.2124453027965908,0.12276979166666667,0.018647898380620063,0.05,0.00011656285815641541,0.12134774774774774,0.0,0.0,51.954877574519394,18.98201606428348,-0.17522983944807494
2025-01-11 04:00:00,0.39919223850014357,0.1611143410479477,0.0732166186521961,0.2557914254278772,0.07366187500000002,0.019738938072266347,0.05,0.0004079700035474539,0.07280864864864864,0.0,0.0,51.13511389535543,19.27590015423558,-0.03735860305275972
2025-01-11 05:00:00,0.4879239184196422,0.19060816035450712,0.10008765528788947,0.3094301187164129,0.061384895833333335,0.06710890386989594,0.05,0.0006993771489384924,0.06067387387387387,0.03871440426507711,0.0,50.49117237700749,19.096266755793824,-0.07454458587840757
2025-01-11 06:00:00,0.3741903288919402,0.16164951730250424,0.08359989117299775,0.22197580016592544,0.08286960937500001,0.0193449193510148,0.05,0.0016901614432680233,0.08190972972972972,0.0,0.0,51.86409271963003,19.256310542435212,-0.03728787843156104
2025-01-11 07:00:00,0.3875127853691803,0.16313610708307882,0.09065806285471467,0.22939210738329713,0.08900809895833334,0.019112579027549887,0.05,0.0026809457375975543,0.08797711711711712,0.0,0.0,51.06271238603342,19.108621889144217,-0.06932534789909628
2025-01-11 08:00:00,0.3815908878946804,0.16387940197336612,0.08447411260917086,0.23038316723701352,0.08286960937500001,0.018338111282666845,0.05,0.002564382879441139,0.08190972972972972,0.0,0.0,50.26958629639314,19.264424489930192,-0.035008561756324025
2025-01-11 09:00:00,0.4079730978713307,0.16387940197336612,0.11160251156517947,0.22960685473559367,0.11049281250000001,0.01787343063573702,0.05,0.0023895385922065157,0.10921297297297296,0.0,0.0,49.49418398148105,19.16760262934549,-0.05925635125222536
2025-01-11 10:00:00,0.3462960079112125,0.16313610708307882,0.051103481978540234,0.22939210738329713,0.049107916666666675,0.017795983861248716,0.05,0.002564382879441139,0.0485390990990991,0.0,0.0,48.7373782051046,19.204434177406448,-0.042877109204664345
2025-01-11 11:00:00,0.38619619020287915,0.16313610708307882,0.09065806285471467,0.22939210738329713,0.08900809895833334,0.017795983861248716,0.05,0.0026809457375975543,0.08797711711711712,0.0,0.0,48.017188108043555,19.192636962596072,-0.056987570758528665
2025-01-11 12:00:00,0.3504723408341001,0.16641981130168748,0.04491953173299643,0.23545120518479917,0.04296942708333334,0.022051708565967606,0.05,0.0024478200212847234,0.04247171171171171,0.0,0.0,47.3004858665708,19.21990252041081,-0.038052916412373725
2025-01-11 13:00:00,0.4128694542662724,0.17630394071087496,0.05682118079145838,0.2621443034599893,0.055246406250000005,0.04547874455628314,0.05,0.0022146943049718925,0.05460648648648648,0.0,0.0,46.59309730430266,19.05912053729698,-0.09310015837236776
2025-01-11 14:00:00,0.3940051676391552,0.1646226968636534,0.1433575796474292,0.23059791458931006,0.09514658854166667,0.01826066450817854,0.05,0.0028557900248321775,0.0940445045045045,0.04645728511809253,0.0,50.056687971785365,19.264518467546484,-0.029665154813800262
2025-01-11 15:00:00,0.3634852062426336,0.16387940197336612,0.06714617188318181,0.23038316723701352,0.06445414062500002,0.018647898380620063,0.05,0.003438604315614254,0.06370756756756756,0.0,0.0,51.38606809950454,19.160313964067374,-0.05742584634101675
2025-01-11 16:00:00,0.3979558703328822,0.166109286644228,0.09135438062202626,0.2426720968152008,0.08593885416666668,0.0193449193510148,0.05,0.006410957198602847,0.08494342342342343,0.0,0.0,50.58386707006119,19.218804053998017,-0.04827991988891238
2025-01-11 17:00:00,0.7675204961887364,0.23525856257063238,0.08450203867099287,0.46056913363623747,0.03683093750000001,0.22012042505249893,0.05,0.009383310081591439,0.03640432432432432,0.03871440426507711,0.0,50.617381229904396,19.152804665065258,-0.07413682325226893
2025-01-11 18:00:00,0.3358148733080967,0.17056905598595176,0.006702364343993886,0.2649210184673158,0.0,0.02089385484078088,0.05,0.006702364343993886,0.0,0.0,0.0,50.69956415233384,18.405788202875954,-0.02036531911129303
2025-01-11 19:00:00,0.7859250415413416,0.21305891363021132,0.08223212231856966,0.5312808027677582,0.039900182291666676,0.16474405648191667,0.05,0.0040797000354745394,0.039438018018018016,0.03871440426507711,0.0,51.08746478167331,18.037047516433105,-0.0241805518082917
2025-01-11 20:00:00,1.015533487061345,0.24027660514345436,0.002564382879441139,0.7260639945503016,0.0,0.23946949251104335,0.05,0.002564382879441139,0.0,0.0,0.0,51.33647700637856,17.778938833098845,-0.07528321190824502
2025-01-11 21:00:00,0.5438668227324911,0.1805985279470492,0.09850283858824652,0.3466752679941429,0.08286960937500001,0.0643219453633482,0.05,0.0011073471524859462,0.08190972972972972,0.015485761706030842,0.0,50.12413709340298,18.041404551203904,-0.05598974466827554
2025-01-11 22:00:00,0.7162192089178246,0.20844718855203104,0.06342431915508098,0.47812640346737695,0.039900182291666676,0.14819262315878098,0.05,0.0007576585780167001,0.039438018018018016,0.023228642559046265,0.0,51.82260158047863,18.024495473182657,-0.05350470020515132
2025-01-11 23:00:00,0.5273232028708905,0.19617460555097868,0.04287968171525916,0.3619378679354226,0.04296942708333334,0.07241590785213456,0.05,0.0004079700035474539,0.04247171171171171,0.0,0.0,50.96802613957943,17.97439136381336,-0.0553901537715238
2025-01-12 00:00:00,0.43724330541812256,0.16947886392319914,0.1094460986892858,0.25256726967558923,0.11049281250000001,0.024183223242533306,0.05,0.00023312571631283082,0.10921297297297296,0.0,0.0,50.09448439083791,18.0394979940771,-0.053541364637584125
2025-01-12 01:00:00,0.3569640998616457,0.16239281219279153,0.06679954269033946,0.22063792251538233,0.06752338541666666,0.01880279192959667,0.05,5.8281429078207704e-05,0.06674126126126126,0.0,0.0,49.2461061307198,18.007310703875934,-0.055233407552182416
2025-01-12 02:00:00,0.3804909931272499,0.16164951730250424,0.09410278593358272,0.21654161265598657,0.09514658854166667,0.01880279192959667,0.05,5.8281429078207704e-05,0.0940445045045045,0.0,0.0,48.419340794299195,18.088111037704515,-0.0396975245946375
2025-01-12 03:00:00,0.4192092168022109,0.16090622241221694,0.13663277907437263,0.2124453027965908,0.13811601562500003,0.018647898380620063,0.05,0.00011656285815641541,0.1365162162162162,0.0,0.0,47.62793356312798,19.046904300192224,-0.12495751724100639
2025-01-12 04:00:00,0.394440511116581,0.16016292752192965,0.11265463667021411,0.21223055544429428,0.11356205729166668,0.018647898380620063,0.05,0.0004079700035474539,0.11224666666666666,0.0,0.0,46.87555717348703,19.294907890671023,-0.03087751624366414
2025-01-12 05:00:00,0.3840259440507072,0.16016292752192965,0.1472685541589229,0.21378318044713393,0.10128507812500002,0.01895768547857328,0.05,0.0006993771489384924,0.10011189189189189,0.04645728511809253,0.0,49.50073050595896,19.125261319771475,-0.0623771172345851
2025-01-12 06:00:00,0.3833980632669402,0.16164951730250424,0.09270097225407883,0.22197580016592544,0.09207734375000001,0.0193449193510148,0.05,0.0016901614432680233,0.0910108108108108,0.0,0.0,51.52661103486608,19.280888769619448,-0.03272390469366109
2025-01-12 07:00:00,0.4857518814221995,0.17846443611336954,0.1489328295100196,0.2610215153298224,0.11663130208333335,0.05809906400904376,0.05,0.0026809457375975543,0.11528036036036035,0.030971523412061684,0.0,50.60752012385226,19.179487499678697,-0.05958666179672966
2025-01-12 08:00:00,0.6160766062917541,0.21800426034239273,0.11272923556510124,0.34437479719878106,0.06445414062500002,0.15724766846797297,0.05,0.002564382879441139,0.06370756756756756,0.04645728511809253,0.0,51.27732053775829,19.196347939015663,-0.056451528386762935
2025-01-12 09:00:00,0.4770038378879373,0.17556064582058767,0.16245169060503134,0.25559329628110844,0.12276979166666667,0.04864074994016223,0.05,0.0023895385922065157,0.12134774774774774,0.03871440426507711,0.0,51.447060816484516,19.2489875700603,-0.04225942814727137
2025-01-12 10:00:00,0.38619619020287915,0.16313610708307882,0.09054149999655824,0.22939210738329713,0.08900809895833334,0.017795983861248716,0.05,0.002564382879441139,0.08797711711711712,0.0,0.0,50.871993055256574,19.13535465567367,-0.060328975019292665
2025-01-12 11:00:00,0.38926543499454586,0.16313610708307882,0.09369175654840836,0.22939210738329713,0.09207734375000001,0.017795983861248716,0.05,0.0026809457375975543,0.0910108108108108,0.0,0.0,50.08269692036217,19.267879757590556,-0.03537502549726443
2025-01-12 12:00:00,0.3936179337667137,0.1646226968636534,0.09649232452578921,0.23059791458931006,0.09514658854166667,0.01787343063573702,0.05,0.0024478200212847234,0.0940445045045045,0.0,0.0,49.31696065230695,19.138506133755474,-0.06176836119753701
2025-01-12 13:00:00,0.3508808470068453,0.1646226968636534,0.05378748709776469,0.23059791458931006,0.052177161458333336,0.01810577095920193,0.05,0.0022146943049718925,0.05157279279279279,0.0,0.0,48.580189257060546,19.26240206785831,-0.039220815779289
2025-01-12 14:00:00,0.35103574055582193,0.1646226968636534,0.05442858281762497,0.23059791458931006,0.052177161458333336,0.01826066450817854,0.05,0.0028557900248321775,0.05157279279279279,0.0,0.0,47.844885200356615,19.092334395636097,-0.07870516637154304
2025-01-12 15:00:00,0.3726929406176336,0.16387940197336612,0.0762472529642629,0.23038316723701352,0.07366187500000002,0.018647898380620063,0.05,0.003438604315614254,0.07280864864864864,0.0,0.0,47.1259241750118,19.226262549274484,-0.04494066456155519
2025-01-12 16:00:00,0.3549864432495489,0.166109286644228,0.04888266891031456,0.2426720968152008,0.04296942708333334,0.0193449193510148,0.05,0.006410957198602847,0.04247171171171171,0.0,0.0,46.44361394352562,19.184565766610813,-0.045165011440311056
2025-01-12 17:00:00,0.41216522105864567,0.16908246620537717,0.14078401862310738,0.25595208624710447,0.08593885416666668,0.020274280644874448,0.05,0.009383310081591439,0.08494342342342343,0.04645728511809253,0.0,51.132254726291144,19.118699820521382,-0.07011895595304031
2025-01-12 18:00:00,0.682150449602163,0.21792830705885005,0.006702364343993886,0.450582816171606,0.0,0.18156763343055699,0.05,0.006702364343993886,0.0,0.0,0.0,51.0398861986248,18.585878697848166,0.0
2025-01-12 19:00:00,1.0223792282817457,0.2536525574069813,0.05053698515356707,0.6676830655758388,0.0,0.30469616270590705,0.05,0.0040797000354745394,0.0,0.04645728511809253,0.0,51.28258813196419,18.065869905515015,0.0
2025-01-12 20:00:00,1.0050788528891128,0.24239085742349445,0.014699157654215913,0.6973518673460822,0.012276979166666669,0.24545000637636374,0.05,0.002564382879441139,0.012134774774774775,0.0,0.0,51.20530912206088,17.661662016913684,-0.17190433883431797
2025-01-12 21:00:00,0.9032111461096047,0.22526210736289637,0.0701586883545,0.6301491019077845,0.030692447916666667,0.19236959628515354,0.05,0.0011073471524859462,0.030336936936936936,0.03871440426507711,0.0,50.275123856739064,18.02102274062015,-0.049807333981468874
2025-01-12 22:00:00,0.502930383945843,0.17604627236041648,0.07963369461405274,0.31966388676510704,0.07980036458333335,0.05346613259740251,0.05,0.0007576585780167001,0.07887603603603603,0.0,0.0,51.40342119741096,18.110958311583992,-0.03168865617323847
2025-01-12 23:00:00,0.3956192485896633,0.16387940197336612,0.10889732922357952,0.25544935870685026,0.07059263020833334,0.01957725967447971,0.05,0.0004079700035474539,0.06977495495495495,0.03871440426507711,0.0,51.20127209249522,17.946063083326003,-0.06994305902381051
2025-01-13 00:00:00,0.3875561955492046,0.16313610708307882,0.07910916175234887,0.2387206987128097,0.07980036458333335,0.019035132253061582,0.05,0.00023312571631283082,0.07887603603603603,0.0,0.0,51.98398308168736,18.106722064747764,-0.03289216960307897
