Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-12 05:00:00,2.027947037612842,0.1745516237269657,0.0,0.21992474654242927,1.7451107639814816,0.012911527088931226,0.05,0.0,0.0,48.73820858833422,17.843134883010784,-0.04991924299004916
2025-01-12 06:00:00,1.8707439172429876,0.19764142639490687,0.0,1.1698101596147255,0.6107887673935185,0.04014499023474389,0.05,0.0,0.0,47.71718024353686,17.70498098372024,-0.06984731276900416
2025-01-12 07:00:00,2.2282859391336842,0.22648008621008814,0.0,0.6219386397490402,1.4833441493842592,0.07300315000038467,0.05,0.0,0.0,46.73711207161386,17.812368154439735,-0.06085156765829052
2025-01-12 08:00:00,2.39512514463791,0.23623580241149933,0.03871440426507711,0.34351616371988597,1.9196218403796297,0.08198714053839468,0.05,0.03871440426507711,0.0,51.09654848325863,17.81745959124782,-0.047572286108200794
2025-01-12 09:00:00,1.778413822235152,0.2074915166752989,0.0,0.2860820767672932,1.3960886111851851,0.04624313428267369,0.05,0.0,0.0,51.3902127571032,17.82032296572455,-0.05346877529844066
2025-01-12 10:00:00,1.6813417255936018,0.17767346226617234,0.0,0.22408719792803813,1.3960886111851851,0.011165916480378594,0.05,0.0,0.0,50.19913037956,18.03118799687688,-0.057251850563404774
2025-01-12 11:00:00,1.2450640345982316,0.17767346226617234,0.0,0.22408719792803813,0.9598109201898148,0.011165916480378594,0.05,0.0,0.0,49.07568458150288,17.928626081222422,-0.06794444260333314
2025-01-12 12:00:00,0.6640490702185048,0.2102664777693471,0.030971523412061684,0.3063662566033227,0.2617666145972222,0.04591619901795997,0.05,0.030971523412061684,0.0,49.99232806071931,17.97569478696885,-0.02516198507557045
2025-01-12 13:00:00,0.51531760214854,0.23930407254367203,0.0,0.3870338546295681,0.0,0.0782837475189719,0.05,0.0,0.0,50.77730152668753,18.31640756162343,0.0
2025-01-12 14:00:00,0.5239638398523537,0.23930407254367203,0.0696859276771388,0.39506521212465395,0.0,0.07889862772769972,0.05,0.0696859276771388,0.0,50.718207306470966,18.830755168180566,0.0
2025-01-12 15:00:00,0.5431980303123998,0.24321655751886226,0.0,0.408834732973787,0.0,0.08436329733861272,0.05,0.0,0.0,51.23936761896584,18.91991751312712,0.0
2025-01-12 16:00:00,0.5966025922674567,0.2569969889101225,0.0,0.4467133668406759,0.0,0.09988922542678073,0.05,0.0,0.0,50.08231482929057,18.692848379091075,0.0
2025-01-12 17:00:00,1.4914741069897288,0.27378702862593063,0.0696859276771388,1.312674879889808,0.0,0.12879922709992084,0.05,0.0696859276771388,0.0,50.95492953003138,18.601763000327875,0.0
2025-01-12 18:00:00,2.029457203514274,0.28438186626976836,0.023228642559046265,1.818434608752907,0.0,0.1610225947613674,0.05,0.023228642559046265,0.0,51.63457438125185,18.43514742399566,0.0
2025-01-12 19:00:00,2.115616497525161,0.2826449615772903,0.03871440426507711,1.8910085368876763,0.0,0.17460796063748465,0.05,0.03871440426507711,0.0,51.68868544382958,18.51735085847683,0.0
2025-01-12 20:00:00,1.4870938692320563,0.2748837468351257,0.0,1.0169606865277578,0.2617666145972222,0.1583665681070762,0.05,0.0,0.0,51.47727478094884,18.02040956549666,-0.05702858164417925
2025-01-12 21:00:00,1.8432274996198024,0.2603177624084728,0.0,0.7075186846166722,0.9598109201898148,0.1258978948133152,0.05,0.0,0.0,50.30966222561854,18.0959487950124,-0.04072453373316023
2025-01-12 22:00:00,2.0562543760684213,0.24051302096752594,0.0,0.5955836205399496,1.308833072986111,0.10183768254236031,0.05,0.0,0.0,49.18311338204341,17.993046040107462,-0.05989110556784502
2025-01-12 23:00:00,1.8574658076176933,0.19030360704120355,0.0,0.29152494318045413,1.4833441493842592,0.03259671505298,0.05,0.0,0.0,48.09738415682179,18.04077905757435,-0.05012400138524106
2025-01-13 00:00:00,1.8581841516892867,0.17767346226617234,0.0,0.22455656297645224,1.5705996875833332,0.0130279011295014,0.05,0.0,0.0,47.10313970712401,18.032856463326883,-0.055136605577580926
2025-01-13 01:00:00,1.6827318447026218,0.17689300263137067,0.03871440426507711,0.22396445450964572,1.3960886111851851,0.012678779007790873,0.05,0.03871440426507711,0.0,48.81834251285546,17.78095224710231,-0.04903346552412901
2025-01-13 02:00:00,2.030713384652516,0.176112542996569,0.0,0.2229238416632435,1.7451107639814816,0.012678779007790873,0.05,0.0,0.0,52.01532843321615,17.762289730017958,-0.07118914455333289
2025-01-13 03:00:00,2.2039511001231213,0.17533208336176734,0.0,0.22188322881684133,1.9196218403796297,0.012446030926650524,0.05,0.0,0.0,50.887959176132746,17.846055269362896,-0.044747361907269696
2025-01-13 04:00:00,1.853888334480423,0.1745516237269657,0.0,0.22084261597043905,1.5705996875833332,0.012446030926650524,0.05,0.0,0.0,49.798557345282966,17.830761178607908,-0.04565983634498494
2025-01-13 05:00:00,2.290631521638074,0.1745516237269657,0.0,0.22084261597043905,2.0068773785787037,0.012911527088931226,0.05,0.0,0.0,48.74442873770076,17.749808782089524,-0.06914917919181966
2025-01-13 06:00:00,2.3805501557328035,0.176112542996569,0.0,0.2229238416632435,2.094132916777778,0.013493397291782101,0.05,0.0,0.0,47.7233818878785,17.881404420504577,-0.03741178736763213
2025-01-13 07:00:00,2.382282259303897,0.17767346226617234,0.0,0.22500506735604794,2.094132916777778,0.013144275170071577,0.05,0.0,0.0,46.741850374517576,17.751079068154493,-0.06795395876080293
2025-01-13 08:00:00,2.1203925171473754,0.17845392190097398,0.03871440426507711,0.22604568020245017,1.8323663021805556,0.011980534764369822,0.05,0.03871440426507711,0.0,50.99401667672186,17.866527377993876,-0.04153598034031341
2025-01-13 09:00:00,1.770672120107658,0.17845392190097398,0.0,0.22604568020245017,1.4833441493842592,0.011282290520948772,0.05,0.0,0.0,51.59440572139591,17.774487483008038,-0.05515190776292845
2025-01-13 10:00:00,2.7293260534105004,0.17767346226617234,0.0,0.22500506735604794,2.443155069574074,0.011165916480378594,0.05,0.0,0.0,50.48514854751424,17.998310277751077,-0.06500231257034089
2025-01-13 11:00:00,1.8567706714197596,0.17767346226617234,0.0,0.22500506735604794,1.5705996875833332,0.011165916480378594,0.05,0.0,0.0,49.416549261135124,18.073345622503254,-0.04731787848964875
2025-01-13 12:00:00,1.7548367185894942,0.1942518042877497,0.03871440426507711,0.28073692152008645,1.3960886111851851,0.028011185884222536,0.05,0.03871440426507711,0.0,49.918854234070295,18.001127959715692,-0.054982365162772065
2025-01-13 13:00:00,1.7720618550757707,0.17923438153577564,0.0,0.22708629304885236,1.4833441493842592,0.011631412642659296,0.05,0.0,0.0,50.77356678558515,17.96477094949104,-0.07734394546798248
2025-01-13 14:00:00,2.1213167559532073,0.17923438153577564,0.0,0.22708629304885236,1.8323663021805556,0.011864160723799647,0.05,0.0,0.0,49.62469801747177,18.01060756990774,-0.05387468037206382
2025-01-13 15:00:00,1.8590913987124338,0.17845392190097398,0.030971523412061684,0.22604568020245017,1.5705996875833332,0.012446030926650524,0.05,0.030971523412061684,0.0,51.67548687895825,18.04838003939941,-0.04997972556741263
2025-01-13 16:00:00,1.7760050654176982,0.18079530080537898,0.0,0.2291675187416568,1.4833441493842592,0.013493397291782101,0.05,0.0,0.0,51.045904503088074,18.063876744318872,-0.047735723824718454
2025-01-13 17:00:00,2.1305861580864454,0.1839171393445856,0.0,0.23332997012726564,1.8323663021805556,0.014889885778624209,0.05,0.0,0.0,49.959481052795894,17.978008924844858,-0.0646395942775813
2025-01-13 18:00:00,2.4826205289001075,0.18547805861418892,0.0,0.23541119582007006,2.181388454976852,0.01582087810318561,0.05,0.0,0.0,48.90813375829419,18.079220901016566,-0.041082722422708016
2025-01-13 19:00:00,2.2136577534779582,0.20961101108429128,0.007742880853015421,0.360251556671561,1.7451107639814816,0.05829543282491571,0.05,0.007742880853015421,0.0,47.87194416646668,18.027864789211648,-0.050029947224328214
2025-01-13 20:00:00,2.3385921072201534,0.2748837468351257,0.06194304682412337,0.7341369279278923,1.3960886111851851,0.1583665681070762,0.05,0.06194304682412337,0.0,52.009600863097496,18.014198402213378,-0.05879958248920823
2025-01-13 21:00:00,2.3002615560894855,0.2603177624084728,0.030971523412061684,0.728275050090985,1.3960886111851851,0.1258978948133152,0.05,0.030971523412061684,0.0,51.47279211661127,18.020314380441263,-0.056878481487325064
2025-01-13 22:00:00,2.422486580639901,0.24051302096752594,0.030971523412061684,0.6127936723151336,1.6578552257824073,0.10183768254236031,0.05,0.030971523412061684,0.0,51.515663612627385,17.99629502275797,-0.06372087695709805
2025-01-13 23:00:00,2.3949236075457705,0.2030332192958066,0.030971523412061684,0.37259216446447385,1.9196218403796297,0.05270960270166727,0.05,0.030971523412061684,0.0,51.883101919842346,18.052586116417164,-0.049666922997172534
2025-01-14 00:00:00,1.9458881942679567,0.17767346226617234,0.0,0.22500506735604794,1.6578552257824073,0.0130279011295014,0.05,0.0,0.0,51.14080916626689,17.983159673438387,-0.0593461673081641
2025-01-14 01:00:00,2.031753997498918,0.17689300263137067,0.0,0.22396445450964572,1.7451107639814816,0.012678779007790873,0.05,0.0,0.0,49.98282272296735,17.812573925530607,-0.052981473307716166
2025-01-14 02:00:00,1.5944356936571455,0.176112542996569,0.0,0.2229238416632435,1.308833072986111,0.012678779007790873,0.05,0.0,0.0,48.86457353275926,17.79251809377548,-0.05658607368582048
2025-01-14 03:00:00,1.2441401799333067,0.17533208336176734,0.0,0.22188322881684133,0.9598109201898148,0.012446030926650524,0.05,0.0,0.0,47.84470216315465,17.794651350959512,-0.057003056966793746
2025-01-14 04:00:00,1.3303551052859783,0.1745516237269657,0.0,0.22084261597043905,1.047066458388889,0.012446030926650524,0.05,0.0,0.0,46.85742524364184,17.783405640212102,-0.0502636650622063
2025-01-14 05:00:00,1.5053316778464072,0.1745516237269657,0.03871440426507711,0.22084261597043905,1.221577534787037,0.012911527088931226,0.05,0.03871440426507711,0.0,50.296716001747704,17.808221713385098,-0.04558102595790328
2025-01-14 06:00:00,1.5952503119411368,0.176112542996569,0.0,0.2229238416632435,1.308833072986111,0.013493397291782101,0.05,0.0,0.0,51.72235383581292,17.81079212505765,-0.06098160647932443
2025-01-14 07:00:00,1.5969824155122305,0.17767346226617234,0.0,0.22500506735604794,1.308833072986111,0.013144275170071577,0.05,0.0,0.0,50.60572977580369,17.76554096949609,-0.06528144823383168
2025-01-14 08:00:00,1.1605815969575606,0.17845392190097398,0.0,0.22604568020245017,0.8725553819907408,0.011980534764369822,0.05,0.0,0.0,49.52461294838315,17.708472599065544,-0.06884239596001057
2025-01-14 09:00:00,1.2471388909132137,0.17845392190097398,0.0,0.22604568020245017,0.9598109201898148,0.011282290520948772,0.05,0.0,0.0,48.47831877071903,17.873006806498037,-0.04991835170006045
2025-01-14 10:00:00,0.896959751229945,0.17767346226617234,0.0,0.22500506735604794,0.6107887673935185,0.011165916480378594,0.05,0.0,0.0,47.47035573533135,18.08987117567638,-0.05524873853052069
2025-01-14 11:00:00,0.28617098383642653,0.17767346226617234,0.015485761706030842,0.22500506735604794,0.0,0.011165916480378594,0.05,0.015485761706030842,0.0,46.527105717187155,18.136166456811093,0.0
2025-01-14 12:00:00,0.28836858356980116,0.17923438153577564,0.023228642559046265,0.22708629304885236,0.0,0.011282290520948772,0.05,0.023228642559046265,0.0,52.3367962728263,18.16826758527258,0.0
2025-01-14 13:00:00,0.2887177056915117,0.17923438153577564,0.0,0.22708629304885236,0.0,0.011631412642659296,0.05,0.0,0.0,51.3475075054265,18.28796947298833,0.0
2025-01-14 14:00:00,0.288950453772652,0.17923438153577564,0.0,0.22708629304885236,0.0,0.011864160723799647,0.05,0.0,0.0,50.25875422143577,18.207916841331627,0.0
2025-01-14 15:00:00,0.38128258906938106,0.19570049334269424,0.0,0.29987855870186314,0.0,0.031404030367517884,0.05,0.0,0.0,49.20238730012628,18.13274650548987,0.0
2025-01-14 16:00:00,0.2926609160334389,0.18079530080537898,0.0,0.2291675187416568,0.0,0.013493397291782101,0.05,0.0,0.0,48.179729255429606,18.122869180160283,0.0
2025-01-14 17:00:00,0.6516058432032173,0.254428632109714,0.030971523412061684,0.49526324746785355,0.0,0.10634259573536373,0.05,0.030971523412061684,0.0,50.273826048357165,17.994922915357183,0.0
2025-01-14 18:00:00,1.2148492067802337,0.28438186626976836,0.030971523412061684,1.0038266120188664,0.0,0.1610225947613674,0.05,0.030971523412061684,0.0,51.55002489188879,18.135346780619127,0.0
2025-01-14 19:00:00,0.870872227335662,0.27535329491062366,0.030971523412061684,0.6712642666981774,0.0,0.17460796063748465,0.025,0.030971523412061684,0.0,51.53560044883468,18.355914712017107,0.0
2025-01-14 20:00:00,0.9175034960349685,0.26759208016845903,0.030971523412061684,0.7341369279278923,0.0,0.1583665681070762,0.025,0.030971523412061684,0.0,51.04480540092405,18.318958725458177,0.0
2025-01-14 21:00:00,0.9041729449043001,0.2603177624084728,0.030971523412061684,0.728275050090985,0.0,0.1258978948133152,0.05,0.030971523412061684,0.0,52.0397787605826,18.448080934703036,0.0
2025-01-14 22:00:00,0.541409395920498,0.20694086448490462,0.0,0.45615618068471214,0.0,0.06025321523578587,0.025,0.0,0.0,51.34056103425374,18.454638861805,0.0
2025-01-14 23:00:00,0.2398881996159428,0.16387058856764064,0.0,0.22604568020245017,0.0,0.01384251941349263,0.0,0.0,0.0,50.185544827424984,17.96667528991695,-0.008773440917906742
2025-01-15 00:00:00,0.8483523708306537,0.163090128932839,0.0,0.22453570230763384,0.6107887673935185,0.0130279011295014,0.0,0.0,0.0,49.0573664773222,17.915753443476646,-0.11626605411615062
2025-01-15 01:00:00,0.23572536408942682,0.16230966929803733,0.0,0.2230465850816359,0.0,0.012678779007790873,0.0,0.0,0.0,47.972863017661744,17.706817393642957,-0.04218079665279154
2025-01-15 02:00:00,0.7582179804374689,0.16152920966323567,0.0,0.22200597223523372,0.5235332291944444,0.012678779007790873,0.0,0.0,0.0,46.93017856577015,17.728978460729824,-0.07013100818540229
2025-01-15 03:00:00,0.7569446195099265,0.160748750028434,0.03871440426507711,0.2209653593888315,0.5235332291944444,0.012446030926650524,0.0,0.03871440426507711,0.0,49.806336648195916,17.72820860217797,-0.08413900390700947
2025-01-15 04:00:00,0.2323707774690798,0.15996829039363236,0.0,0.21992474654242927,0.0,0.012446030926650524,0.0,0.0,0.0,51.81008574702907,17.467581549875874,-0.1511971472987043
2025-01-15 05:00:00,0.756369502825805,0.15996829039363236,0.0,0.21992474654242927,0.5235332291944444,0.012911527088931226,0.0,0.0,0.0,50.685752247506244,17.820139309470846,-0.023517128644685966
2025-01-15 06:00:00,0.7590325987214602,0.16152920966323567,0.0,0.22200597223523372,0.5235332291944444,0.013493397291782101,0.0,0.0,0.0,49.597954814394626,17.67922402365281,-0.10329079736828142
2025-01-15 07:00:00,0.7607647022925542,0.163090128932839,0.0,0.22408719792803813,0.5235332291944444,0.013144275170071577,0.0,0.0,0.0,48.54655642188004,17.71464091940273,-0.08172979882846636
2025-01-15 08:00:00,0.3395690230591141,0.1949026848012121,0.03871440426507711,0.29023294986680453,0.0,0.04933607319230957,0.0,0.03871440426507711,0.0,49.25212528557655,17.57554213635327,-0.05724087269007339
2025-01-15 09:00:00,0.4409754890666828,0.22394027957553703,0.0696859276771388,0.35616248537284695,0.0,0.08481300369383585,0.0,0.0696859276771388,0.0,51.4790585607144,17.651147057593253,-0.00309835542163223
2025-01-15 10:00:00,0.4484950648328655,0.2231598199407354,0.03871440426507711,0.36388335343017475,0.0,0.08461171140269068,0.0,0.03871440426507711,0.0,51.931287114164675,17.843471537366202,-0.01911070793184463
2025-01-15 11:00:00,0.4533918249331835,0.2231598199407354,0.030971523412061684,0.37149749754889255,0.0,0.08189432738429088,0.0,0.030971523412061684,0.0,51.57781888038419,18.08295659825101,0.0
2025-01-15 12:00:00,1.2731678032501745,0.2247207392103387,0.030971523412061684,1.1937895675931385,0.0,0.07937823565703625,0.0,0.030971523412061684,0.0,51.07019393596954,18.90141479235097,0.0
2025-01-15 13:00:00,1.27979176257492,0.2247207392103387,0.0,1.2015080150559483,0.0,0.0782837475189719,0.0,0.0,0.0,52.29935446953193,19.81053713439612,0.0
2025-01-15 14:00:00,0.4739638398523537,0.2247207392103387,0.0,0.39506521212465395,0.0,0.07889862772769972,0.0,0.0,0.0,51.023517917413194,19.8044925990098,0.0
2025-01-15 15:00:00,0.49319803031239967,0.22863322418552895,0.030971523412061684,0.408834732973787,0.0,0.08436329733861272,0.0,0.030971523412061684,0.0,51.7254294259145,19.779079967096433,0.0
2025-01-15 16:00:00,0.5466025922674567,0.2424136555767892,0.0,0.4467133668406759,0.0,0.09988922542678073,0.0,0.0,0.0,51.262160403339834,20.038853788572602,0.0
2025-01-15 17:00:00,0.6519999465633489,0.266495361959264,0.030971523412061684,0.49820071946342814,0.0,0.12879922709992084,0.025,0.030971523412061684,0.0,51.80400619343696,19.941134024008946,0.0
2025-01-15 18:00:00,0.7684088090643338,0.28438186626976836,0.0,0.5573862143029662,0.0,0.1610225947613674,0.05,0.0,0.0,51.6940325642961,19.86110913199335,0.0
2025-01-15 19:00:00,0.8545681030752205,0.2826449615772903,0.0,0.6299601424377358,0.0,0.17460796063748465,0.05,0.0,0.0,50.58331562811549,19.772268894288366,0.0
2025-01-15 20:00:00,0.910065156022349,0.2748837468351257,0.0,0.7016985879152727,0.0,0.1583665681070762,0.05,0.0,0.0,49.43505790797085,19.696384188704794,0.0
2025-01-15 21:00:00,0.8834165794299874,0.2603177624084728,0.0,0.7075186846166722,0.0,0.1258978948133152,0.05,0.0,0.0,48.39417334536765,19.588297900551023,0.0
2025-01-15 22:00:00,0.74742130308231,0.24051302096752594,0.030971523412061684,0.5955836205399496,0.0,0.10183768254236031,0.05,0.030971523412061684,0.0,48.1515399032534,19.343609845791594,0.0
2025-01-15 23:00:00,0.5551017601042519,0.22221563038914852,0.0,0.434966932384596,0.0,0.07013482771965598,0.05,0.0,0.0,51.25090646683745,18.770403363002252,0.0
2025-01-16 00:00:00,0.3709900628282966,0.19562397539939136,0.0,0.2916408739382815,0.0,0.0293491888900152,0.05,0.0,0.0,50.17102606829939,18.16531011931775,-0.00063844363907819
2025-01-16 01:00:00,0.8965141314829452,0.17689300263137067,0.0,0.2230465850816359,0.6107887673935185,0.012678779007790873,0.05,0.0,0.0,49.10697444761596,17.72235131538042,-0.06055703238539418
2025-01-16 02:00:00,0.895473518636543,0.176112542996569,0.0,0.22200597223523372,0.6107887673935185,0.012678779007790873,0.05,0.0,0.0,48.07873018619298,17.770329706333296,-0.04661840651673632
2025-01-16 03:00:00,1.417733386903445,0.17533208336176734,0.0,0.2209653593888315,1.134321996587963,0.012446030926650524,0.05,0.0,0.0,47.080212382326586,17.698247480496004,-0.0872838533990075
2025-01-16 04:00:00,0.9804150830616724,0.1745516237269657,0.03871440426507711,0.21992474654242927,0.6980443055925926,0.012446030926650524,0.05,0.03871440426507711,0.0,48.907723042541555,17.84594479547999,-0.04012747879709503
2025-01-16 05:00:00,1.5044138084183976,0.1745516237269657,0.0,0.21992474654242927,1.221577534787037,0.012911527088931226,0.05,0.0,0.0,51.984422030977434,17.71699819556743,-0.0787931763726629
2025-01-16 06:00:00,0.8962881369205343,0.176112542996569,0.0,0.22200597223523372,0.6107887673935185,0.013493397291782101,0.05,0.0,0.0,50.858564126345414,17.815904821051166,-0.040859857724560675
2025-01-16 07:00:00,1.600576077892468,0.20624176257949806,0.0,0.2809528669490368,1.221577534787037,0.048045676156394004,0.05,0.0,0.0,49.76751584252884,17.73072217204911,-0.08011409549108267
2025-01-16 08:00:00,1.086292071651799,0.23623580241149933,0.0,0.34351616371988597,0.6107887673935185,0.08198714053839468,0.05,0.0,0.0,48.713491430197344,17.843639725835136,-0.042063736569605464
2025-01-16 09:00:00,1.1017642564602013,0.2385236129088704,0.0,0.35616248537284695,0.6107887673935185,0.08481300369383585,0.05,0.0,0.0,47.692603807624636,17.759338116930156,-0.050310122492418924
2025-01-16 10:00:00,1.109283832226384,0.23774315327406872,0.03871440426507711,0.36388335343017475,0.6107887673935185,0.08461171140269068,0.05,0.03871440426507711,0.0,50.998639362031426,18.013601864943364,-0.02686411194872728
2025-01-16 11:00:00,0.5033918249331835,0.23774315327406872,0.030971523412061684,0.37149749754889255,0.0,0.08189432738429088,0.05,0.030971523412061684,0.0,51.87515266799768,17.682430873451473,-0.15090245988190024
2025-01-16 12:00:00,0.5086936428237946,0.23930407254367203,0.0,0.3793154071667583,0.0,0.07937823565703625,0.05,0.0,0.0,51.478452020881505,17.691087750328098,-0.14224558300527487
2025-01-16 13:00:00,0.51531760214854,0.23930407254367203,0.0,0.3870338546295681,0.0,0.0782837475189719,0.05,0.0,0.0,50.30050401378774,17.85674740433638,-0.010937012233032976
2025-01-16 14:00:00,0.5239638398523537,0.23930407254367203,0.007742880853015421,0.39506521212465395,0.0,0.07889862772769972,0.05,0.007742880853015421,0.0,49.15036607330508,18.014931544428563,0.0
2025-01-16 15:00:00,0.5431980303123998,0.24321655751886226,0.09291457023618506,0.408834732973787,0.0,0.08436329733861272,0.05,0.09291457023618506,0.0,51.81069348815802,18.13729076587661,0.0
2025-01-16 16:00:00,0.5966025922674567,0.2569969889101225,0.0,0.4467133668406759,0.0,0.09988922542678073,0.05,0.0,0.0,51.17439979596372,18.148542538698596,0.0
2025-01-16 17:00:00,0.6769999465633489,0.27378702862593063,0.0,0.49820071946342814,0.0,0.12879922709992084,0.05,0.0,0.0,49.992295531726526,17.952108693969244,0.0
2025-01-16 18:00:00,0.7684088090643338,0.28438186626976836,0.030971523412061684,0.5573862143029662,0.0,0.1610225947613674,0.05,0.030971523412061684,0.0,50.601326962732976,17.729825807512487,-0.10379107158264507
2025-01-16 19:00:00,1.378101332269665,0.2826449615772903,0.0,0.6299601424377358,0.5235332291944444,0.17460796063748465,0.05,0.0,0.0,51.17641571174929,18.00368551635157,-0.07783976822271743
2025-01-16 20:00:00,0.910065156022349,0.2748837468351257,0.0,0.7016985879152727,0.0,0.1583665681070762,0.05,0.0,0.0,49.93029155525199,17.786929155439157,-0.06775610817699598
2025-01-16 21:00:00,1.4069498086244319,0.2603177624084728,0.030971523412061684,0.7075186846166722,0.5235332291944444,0.1258978948133152,0.05,0.030971523412061684,0.0,49.00770925954369,17.92235710534023,-0.10767804007828943
2025-01-16 22:00:00,1.3582100704758284,0.24051302096752594,0.0,0.5955836205399496,0.6107887673935185,0.10183768254236031,0.05,0.0,0.0,51.7608387545613,17.941028576587332,-0.07890067576769409
2025-01-16 23:00:00,1.1658905274977704,0.22221563038914852,0.0,0.434966932384596,0.6107887673935185,0.07013482771965598,0.05,0.0,0.0,50.64712404636589,17.949422128455886,-0.06090737614803139
2025-01-17 00:00:00,1.5498674518840034,0.21193195791911323,0.0,0.3299377913386482,1.134321996587963,0.03560766395739224,0.05,0.0,0.0,49.57408373663888,17.91913838609951,-0.08455305395570215
2025-01-17 01:00:00,0.8965141314829452,0.17689300263137067,0.0,0.2230465850816359,0.6107887673935185,0.012678779007790873,0.05,0.0,0.0,48.531766153130235,17.861330365578638,-0.04162807170768422
2025-01-17 02:00:00,1.4190067478309876,0.176112542996569,0.0,0.22200597223523372,1.134321996587963,0.012678779007790873,0.05,0.0,0.0,47.51884856281438,17.698092532111616,-0.0771615119555495
2025-01-17 03:00:00,0.9814556959080746,0.17533208336176734,0.0,0.2209653593888315,0.6980443055925926,0.012446030926650524,0.05,0.0,0.0,46.5383760098096,17.82608677314895,-0.04034765562285306
2025-01-17 04:00:00,1.5039483122561168,0.1745516237269657,0.03871440426507711,0.21992474654242927,1.221577534787037,0.012446030926650524,0.05,0.03871440426507711,0.0,52.150584576459664,17.759464665384087,-0.07661497826971057
2025-01-17 05:00:00,1.2426471938211752,0.1745516237269657,0.0,0.21992474654242927,0.9598109201898148,0.012911527088931226,0.05,0.0,0.0,51.35420255491876,17.706091130656112,-0.06923158313557162
2025-01-17 06:00:00,1.1580547515177566,0.176112542996569,0.0,0.22200597223523372,0.8725553819907408,0.013493397291782101,0.05,0.0,0.0,50.249322794716605,17.785153044247252,-0.05497681167534711
2025-01-17 07:00:00,1.5960645460842207,0.17767346226617234,0.0,0.22408719792803813,1.308833072986111,0.013144275170071577,0.05,0.0,0.0,49.180721501320946,17.817515672326206,-0.04557948393624104
2025-01-17 08:00:00,1.508685880325847,0.17845392190097398,0.0,0.22512781077444036,1.221577534787037,0.011980534764369822,0.05,0.0,0.0,48.14655922871868,17.784234886052033,-0.057900225557969635
2025-01-17 09:00:00,1.507987636082426,0.17845392190097398,0.0,0.22512781077444036,1.221577534787037,0.011282290520948772,0.05,0.0,0.0,47.145309674728495,17.7717238192207,-0.06604674184486162
2025-01-17 10:00:00,1.5940861873945278,0.17767346226617234,0.03871440426507711,0.22408719792803813,1.308833072986111,0.011165916480378594,0.05,0.03871440426507711,0.0,48.508032311216425,18.005662258276743,-0.06543358702588455
2025-01-17 11:00:00,0.8960418818019352,0.17767346226617234,0.0,0.22408719792803813,0.6107887673935185,0.011165916480378594,0.05,0.0,0.0,52.074467919830376,17.98958868828134,-0.0440353501933408
2025-01-17 12:00:00,1.0130712230148011,0.2102664777693471,0.0,0.3063662566033227,0.6107887673935185,0.04591619901795997,0.05,0.0,0.0,50.82952345704398,17.980863802759515,-0.050240442104149415
2025-01-17 13:00:00,1.0388508313429845,0.23930407254367203,0.030971523412061684,0.3870338546295681,0.5235332291944444,0.0782837475189719,0.05,0.030971523412061684,0.0,51.03118374430236,17.90619496065458,-0.11102357018951127
2025-01-17 14:00:00,1.0474970690467982,0.23930407254367203,0.030971523412061684,0.39506521212465395,0.5235332291944444,0.07889862772769972,0.05,0.030971523412061684,0.0,51.26091328535549,17.820817616266414,-0.10301726323180915
2025-01-17 15:00:00,0.5431980303123998,0.24321655751886226,0.023228642559046265,0.408834732973787,0.0,0.08436329733861272,0.05,0.023228642559046265,0.0,51.49658072816721,17.891156328029904,-0.05580630860720272
2025-01-17 16:00:00,1.120135821461901,0.2569969889101225,0.030971523412061684,0.4467133668406759,0.5235332291944444,0.09988922542678073,0.05,0.030971523412061684,0.0,50.695606767483,17.814993559101694,-0.1682928209622619
2025-01-17 17:00:00,0.6769999465633489,0.27378702862593063,0.0,0.49820071946342814,0.0,0.12879922709992084,0.05,0.0,0.0,51.64452651413907,17.765749364793127,-0.11685497963733352
2025-01-17 18:00:00,1.291942038258778,0.28438186626976836,0.0,0.5573862143029662,0.5235332291944444,0.1610225947613674,0.05,0.0,0.0,50.17741589872507,18.029042400761472,-0.02064920600935783
2025-01-17 19:00:00,1.2908457940705909,0.2826449615772903,0.030971523412061684,0.6299601424377358,0.4362776909953704,0.17460796063748465,0.05,0.030971523412061684,0.0,51.61240956084762,17.660364569187983,-0.18484560593149943
2025-01-17 20:00:00,0.9973206942214231,0.2748837468351257,0.0,0.7016985879152727,0.08725553819907407,0.1583665681070762,0.05,0.0,0.0,51.27880935040056,18.03665049954319,-0.020176385210473668
2025-01-17 21:00:00,1.6642336310789374,0.20277052912844706,0.0,0.3470526533097706,1.221577534787037,0.04560344298212985,0.05,0.0,0.0,50.17906770994898,17.901318672589014,-0.10439784130691793
2025-01-17 22:00:00,1.601972608078382,0.18079530080537898,0.0,0.22824964931364697,1.308833072986111,0.014889885778624209,0.05,0.0,0.0,49.11860348614182,17.99739139053761,-0.058738361616580075
2025-01-17 23:00:00,1.597803403174044,0.17845392190097398,0.0,0.22512781077444036,1.308833072986111,0.01384251941349263,0.05,0.0,0.0,48.093582245480974,18.007606204987745,-0.056696921303245475
