Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.22449375654461667,0.0713686347652303,0.3860111740910533,0.0037415626090769446,0.0011894772460871717,0.006433519568184221,0.02067612522311564,0.09804840055227028,0.10576923076923077,0.0,0.3860111740910533,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,70.4023434432153,51.666666666666686,46.10666666666668,0.0,47.87349423165033,0.0,0.0,0.0,110.00366163002391,47.21453639577133,47.87349423165033,46.885057477831836,12.43753247303448,21.000318459281285,0.0,7.183262763153503,2.8,9.236100170605994,6627.924713464293,-2903.4656039860074,-2707.718565493337,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11415813988697412,0.0,0,1.078570451036923,131.99922844444444,-72.7108438048759,0.18301752551779576,9.720627928831032,0.0027614182359770173,-43.55245492412902,1.2178564052415792,0.5245766580261265,-2996.567879439028,93.1022754530206
2025-01-01 00:11:00,0.22449375654461667,0.0713686347652303,0.3860111740910533,0.0037415626090769446,0.0011894772460871717,0.006433519568184221,0.02067612522311564,0.09804840055227028,0.10576923076923077,0.0,0.3860111740910533,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,70.28041239052757,51.666666666666686,46.10666666666668,0.0,47.86145209260812,0.0,0.0,0.0,109.81314436019933,47.203567224919496,47.86145209260812,46.874624791075185,12.43753247303448,21.034752492983557,0.0,7.197232823792771,2.8,9.236100170605994,6619.061820990606,-2913.6441717643524,-2715.2245317134693,-0.0,-0.0,246.3944875488304,0.0,2.0,0.1142584225795992,0.0,0,1.079517925734066,131.99922844444444,-74.06777005843037,0.1826205395488679,9.735928768433897,0.0027612652536996296,-43.626291188071605,1.217713968782472,0.5246414312945077,-3006.4895401097365,92.8453683453842
2025-01-01 00:12:00,0.22449375654461667,0.0713686347652303,0.3860111740910533,0.0037415626090769446,0.0011894772460871717,0.006433519568184221,0.02067612522311564,0.09804840055227028,0.10576923076923077,0.0,0.3860111740910533,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,70.16091086859291,51.666666666666686,46.10666666666668,0.0,47.84943077629636,0.0,0.0,0.0,109.62642323217642,47.19261705176693,47.84943077629636,46.864210189502224,12.43753247303448,21.068300174946337,0.0,7.210381931001142,2.8,9.236100170605994,6610.48399681989,-2923.2213498859383,-2722.545231873422,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11435609394555053,0.0,0,1.0804407285173963,131.99922844444444,-75.3248940691938,0.18223442122158928,9.750741939772293,0.002761111994140378,-43.6965620083208,1.2175752338807866,0.5247023908436351,-3015.8302651077065,92.60891522176843
2025-01-01 00:13:00,0.22449375654461667,0.0713686347652303,0.3860111740910533,0.0037415626090769446,0.0011894772460871717,0.006433519568184221,0.02067612522311564,0.09804840055227028,0.10576923076923077,0.0,0.3860111740910533,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,70.04373618449934,51.666666666666686,46.10666666666668,0.0,47.837429877336604,0.0,0.0,0.0,109.44333778828022,47.181685497775995,47.837429877336604,46.85381330799569,12.43753247303448,21.100999396177194,0.0,7.222762815921821,2.8,9.236100170605994,6602.176667248814,-2932.235522524102,-2729.688322651865,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11445126660476676,0.0,0,1.0813399234243812,131.99922844444444,-76.48913286182666,0.18185867509376857,9.765088245083138,0.00276095847022802,-43.76342080687792,1.217440041236228,0.5247597824244464,-3024.6271407991394,92.39161827503703
2025-01-01 00:14:00,0.22449375654461667,0.0713686347652303,0.3860111740910533,0.0037415626090769446,0.0011894772460871717,0.006433519568184221,0.02067612522311564,0.09804840055227028,0.10576923076923077,0.0,0.3860111740910533,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,69.92879128695245,51.666666666666686,46.10666666666668,0.0,47.8254490074607,0.0,0.0,0.0,109.2637363858632,47.17077220040929,47.8254490074607,46.84343379688359,12.43753247303448,21.13288596134905,0.0,7.234424549685376,2.8,9.236100170605994,6594.126117352046,-2940.7224430867664,-2736.661054819235,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11454404691778607,0.0,0,1.0822165153534338,131.99922844444444,-77.56695059122477,0.18149283492956225,9.779740027583717,0.0027608046943389274,-43.8270125485102,1.2173082403826625,0.5248138346408442,-3032.9147052850767,92.19226219831035
2025-01-01 00:15:00,0.22449375654461667,0.0713686347652303,0.3860111740910533,0.0037415626090769446,0.0011894772460871717,0.006433519568184221,0.02067612522311564,0.09804840055227028,0.10576923076923077,0.0,0.3860111740910533,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,69.8159843770295,51.666666666666686,46.10666666666668,0.0,47.81348779457097,0.0,0.0,0.0,109.08747558910859,47.15987681225069,47.81348779457097,46.83307132109055,12.43753247303448,21.163993732859904,0.0,7.245412850242014,2.8,9.236100170605994,6586.319611347391,-2948.7154478569023,-2743.4703002681586,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11463453542162466,0.0,0,1.0830714541821103,131.99922844444444,-78.56421114695638,0.18113646155479304,9.793211474147785,0.0027606506783273265,-43.88747432576392,1.2171796890741355,0.5248647603961093,-3040.7251594713525,92.00971161445011
2025-01-01 00:16:00,0.22449375654461667,0.0713686347652303,0.3860111740910533,0.0037415626090769446,0.0011894772460871717,0.006433519568184221,0.02067612522311564,0.09804840055227028,0.10576923076923077,0.0,0.3860111740910533,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,69.70522854319502,51.666666666666686,46.10666666666668,0.0,47.80154588186526,0.0,0.0,0.0,108.91441959874221,47.14899900018697,47.80154588186526,46.82272555934782,12.43753247303448,21.19435476606262,0.0,7.255770351490541,2.8,9.236100170605994,6578.7452693682935,-2956.2456453952454,-2750.1225775615653,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11472282723829484,0.0,0,1.0839056386268033,131.99922844444444,-79.48627583264647,0.18078914086569312,9.807026479677534,0.0027604964335534573,-43.94493590697951,1.2170542527092318,0.524912758161244,-3048.088552296963,91.84290690171741
2025-01-01 00:17:00,0.22449375654461667,0.0713686347652303,0.3860111740910533,0.0037415626090769446,0.0011894772460871717,0.006433519568184221,0.02067612522311564,0.09804840055227028,0.10576923076923077,0.0,0.3860111740910533,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,69.5964414291512,51.666666666666686,46.10666666666668,0.0,47.78962292702274,0.0,0.0,0.0,108.74443973304875,47.13813844464632,47.78962292702274,46.812396203458114,12.43753247303448,21.223999432256928,0.0,7.265536842124228,2.8,9.236100170605994,6571.391969166652,-2963.3420854939864,-2756.624075204475,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11480901244622672,0.0,0,1.08471991975195,131.99922844444444,-80.33807839137884,0.1804504820230453,9.81969343840315,0.002760341970909785,-43.999520234891975,1.2169318038076626,0.5249580131001365,-3055.0329452515803,91.6908597575939
2025-01-01 00:18:00,0.22449375654461667,0.0713686347652303,0.3860111740910533,0.0037415626090769446,0.0011894772460871717,0.006433519568184221,0.02067612522311564,0.09804840055227028,0.10576923076923077,0.0,0.3860111740910533,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,69.48954493093565,51.666666666666686,46.10666666666668,0.0,47.77771860144506,0.0,0.0,0.0,108.57741395458694,47.12729483888862,47.77771860144506,46.80208295761041,12.43753247303448,21.252956530952055,0.0,7.274749479628532,2.8,9.236100170605994,6564.24927646494,-2970.0319112885472,-2762.980672923701,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11489317641915227,0.0,0,1.0855151041718192,131.99922844444444,-81.1241733738645,0.1801201158092039,9.832738249265383,0.0027601873008454353,-44.05134388184723,1.2168122215326678,0.525000698077143,-3061.584559927454,91.55264863890659
2025-01-01 00:19:00,0.22449375654461667,0.0713686347652303,0.3860111740910533,0.0037415626090769446,0.0011894772460871717,0.006433519568184221,0.02067612522311564,0.09804840055227028,0.10576923076923077,0.0,0.3860111740910533,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,69.38446491858473,51.666666666666686,46.10666666666668,0.0,47.76583258954794,0.0,0.0,0.0,108.41322643528862,47.11646788834288,47.76583258954794,46.79178553774036,12.43753247303448,21.28125339282021,0.0,7.28344298347034,2.8,9.236100170605994,6557.307391106158,-2976.340497120238,-2769.197961226734,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11497540013672926,0.0,0,1.0862919569853,131.99922844444444,-81.84877042961293,0.17979769312727734,9.845421253921007,0.002760032433389016,-44.10051746728081,1.2166953912531955,0.5250409745661565,-3067.767911379048,91.4274142588103
2025-01-01 00:20:00,0.22449375654461667,0.0713686347652303,0.3860111740910533,0.0037415626090769446,0.0011894772460871717,0.006433519568184221,0.02067612522311564,0.09804840055227028,0.10576923076923077,0.0,0.3860111740910533,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,69.28113098055302,51.666666666666686,46.10666666666668,0.0,47.75396458809915,0.0,0.0,0.0,108.25176715711409,47.105657309988075,47.75396458809915,46.78150367093254,12.43753247303448,21.30891597439811,0.0,7.29164981055095,2.8,9.236100170605994,6550.557100031041,-2982.291574138587,-2775.281259436875,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11505576047010806,0.0,0,1.0870512044739475,131.99922844444444,-82.5157632945899,0.1794828836264796,9.857756644937627,0.002759877378169945,-44.147146041700694,1.2165812041413477,0.5250789934756805,-3073.605929391703,91.31435525311598
2025-01-01 00:21:00,0.11872452577538592,0.0713686347652303,0.0,0.001978742096256432,0.0011894772460871717,0.0,0.02067612522311564,0.09804840055227028,0.0,0.0,0.0,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,69.17947618786454,51.666666666666686,46.10666666666668,0.0,47.74211430559904,0.0,0.0,0.0,108.09293154353834,47.09486283177377,47.74211430559904,46.77123709486113,12.43753247303448,21.335968945336337,0.0,7.299400315312029,2.8,9.236100170605994,-2617.969900974558,-2987.9073452148596,-2781.235632349557,-0.0,-0.0,246.3944875488304,0.0,2.0,0.1151343304448793,0.0,0,1.0877935365863214,131.99922844444444,-83.12875617383146,0.17917537444099016,9.86975791103613,0.0027597221444384153,-44.191329440420645,1.2164695568016664,0.5251148959012308,-3079.1200692877683,91.21272407290871
2025-01-01 00:22:00,0.11872452577538592,0.0713686347652303,0.0,0.001978742096256432,0.0011894772460871717,0.0,0.02067612522311564,0.09804840055227028,0.0,0.0,0.0,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,69.53010400698919,51.666666666666686,46.10666666666668,0.0,47.73028146170034,0.0,0.0,0.0,108.64078751092062,47.084084192077526,47.73028146170034,46.76098555726612,12.43753247303448,21.194485872633855,0.0,7.306722894584871,2.8,9.236100170605994,-2578.098686630208,-2993.2086042966034,-2750.1513176583976,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11472320845202744,0.0,0,1.0839092403486597,131.99922844444444,-74.34185652064053,0.18072706855633047,9.806025130147546,0.0027595667410840984,-43.606360249390946,1.2170543934697529,0.5251488138056899,-3084.3304122734266,91.12180797682343
2025-01-01 00:23:00,0.11872452577538592,0.0713686347652303,0.0,0.001978742096256432,0.0011894772460871717,0.0,0.02067612522311564,0.09804840055227028,0.0,0.0,0.0,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,69.868605272937,51.666666666666686,46.10666666666668,0.0,47.71839075564994,0.0,0.0,0.0,109.16969573896407,47.0732509221479,47.71839075564994,46.75068100539688,12.43753247303448,21.057467255481033,0.0,7.313644078796235,2.8,9.236100170605994,-2540.461033732263,-2998.192503553131,-2720.180439759907,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11432455801129067,0.0,0,1.0801427758101063,131.99922844444444,-66.67508152118597,0.18224406674993954,9.743810748157456,0.0027594134685222653,-43.038585328446686,1.2176213139783911,0.5251808704500163,-3089.2557279541375,91.06322440100679
2025-01-01 00:24:00,0.11872452577538592,0.0713686347652303,0.0,0.001978742096256432,0.0011894772460871717,0.0,0.02067612522311564,0.09804840055227028,0.0,0.0,0.0,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,70.19582851368702,51.666666666666686,46.10666666666668,0.0,47.7064442079568,0.0,0.0,0.0,109.68098205263595,47.06236491138554,47.7064442079568,46.740325263099905,12.43753247303448,20.924598767272148,0.0,7.3201894348885945,2.8,9.236100170605994,-2504.2454694493035,-3002.950434383271,-2691.2421736867013,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11393751070032465,0.0,0,1.0764859380832954,131.99922844444444,-59.39778331143282,0.18372866389998962,9.68371030257064,0.0027592622620738966,-42.486840263956765,1.2181715695740654,0.5252111845822365,-3093.9141148673384,90.9636804840676
2025-01-01 00:25:00,0.11872452577538592,0.0713686347652303,0.0,0.001978742096256432,0.0011894772460871717,0.0,0.02067612522311564,0.09804840055227028,0.0,0.0,0.0,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,70.51245728515075,51.666666666666686,46.10666666666668,0.0,47.69444369779563,0.0,0.0,0.0,110.17571450804805,47.05142791698458,47.69444369779563,46.72992002657905,12.43753247303448,20.795627428926757,0.0,7.326379895233593,2.8,9.236100170605994,-2469.4760436932247,-3007.400280915204,-2663.2704702616093,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11356137141982368,0.0,0,1.072932159843528,131.99922844444444,-52.60006098044573,0.18518260116095414,9.625592888312234,0.002759113061483752,-41.95018708597894,1.2187061632528715,0.5252398534420667,-3098.3203857512617,90.92010483605776
2025-01-01 00:26:00,0.11872452577538592,0.0713686347652303,0.0,0.001978742096256432,0.0011894772460871717,0.0,0.02067612522311564,0.09804840055227028,0.0,0.0,0.0,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,70.81908988705564,51.666666666666686,46.10666666666668,0.0,47.68239099047735,0.0,0.0,0.0,110.65482794852443,47.04044158963643,47.68239099047735,46.71946688921597,12.43753247303448,20.6703319270268,0.0,7.332238337866248,2.8,9.236100170605994,-2436.0885752974764,-3011.64707393317,-2636.2073097699754,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11319553299712097,0.0,0,1.0694757045003367,131.99922844444444,-46.2757530763314,0.18660737188587842,9.568605449440682,0.002758965810074099,-41.42780392401275,1.2192259715134999,0.5252669832418261,-3102.490749238867,90.84367530569716
2025-01-01 00:27:00,0.11872452577538592,0.0713686347652303,0.0,0.001978742096256432,0.0011894772460871717,0.0,0.02067612522311564,0.09804840055227028,0.0,0.0,0.0,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,71.11625875588959,51.666666666666686,46.10666666666668,0.0,47.670287751646896,0.0,0.0,0.0,111.11915430607748,47.029407486813284,47.670287751646896,46.708967354396485,12.43753247303448,20.548515399876432,-0.0625957112347102,7.337782696823539,2.8,9.236100170605994,-2404.0172090778237,-3015.6293090585423,-2610.0009579075167,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11283945582729116,0.0,0,1.066111473845847,131.99922844444444,-40.41073871913723,0.1880042861927283,9.512657661561855,0.0027588204543050328,-40.91895845912106,1.219731773522492,0.5252926572643224,-3106.437904507439,90.8085954488965
2025-01-01 00:28:00,0.11872452577538592,0.0713686347652303,0.0,0.001978742096256432,0.0011894772460871717,0.0,0.02067612522311564,0.09804840055227028,0.0,0.0,0.0,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,71.40444560180093,51.666666666666686,46.10666666666668,0.0,47.6581355582518,0.0,0.0,0.0,111.56944625281395,47.01832708303005,47.6581355582518,46.69842284541918,12.43753247303448,20.429999806855363,-0.18111130425577926,7.34303219376902,2.8,9.236100170605994,-2373.192911570442,-3019.4286834624468,-2584.604610206841,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11249265196129887,0.0,0,1.062834857718999,131.99922844444444,-34.98278891243123,0.18937452209080363,9.459131454173658,0.0027586769434340993,-40.42298718179629,1.220224273901196,0.5253169647256393,-3110.1754758988623,90.74679243641549
2025-01-01 00:29:00,0.11872452577538592,0.0713686347652303,0.0,0.001978742096256432,0.0011894772460871717,0.0,0.02067612522311564,0.09804840055227028,0.0,0.0,0.0,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,71.68409120644849,51.666666666666686,46.10666666666668,0.0,47.64593590699039,0.0,0.0,0.0,112.00639251007576,47.007201777747866,47.64593590699039,46.68783471312661,12.43753247303448,20.314622284863997,-0.29648882624714545,7.348002102470426,2.8,9.236100170605994,-2343.547371331393,-3022.9962307697638,-2559.97549754237,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11215467487556591,0.0,0,1.0596416373480286,131.99922844444444,-29.966361337853712,0.1907191570452547,9.406476038367199,0.0027585352292534286,-39.93928201110981,1.2207041174001982,0.5253399765349482,-3113.714284556832,90.71805378706814
2025-01-01 00:30:00,0.22449375654461667,0.0713686347652303,0.3860111740910533,0.0037415626090769446,0.0011894772460871717,0.006433519568184221,0.02067612522311564,0.09804840055227028,0.10576923076923077,0.0,0.3860111740910533,0.0,0.0713686347652303,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.00600545504385965,0.0,On,0.01467067017925599,0,On,0.0028902208652965325,0,On,0.06184666672857103,0.04638500004642826,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,71.95560216677818,51.666666666666686,46.10666666666668,0.0,47.63369022112845,0.0,0.0,0.0,112.4306283855909,46.99603290175106,47.63369022112845,46.677204242062366,12.43753247303448,20.20223264153985,-0.4088784695712917,7.352708665082748,2.8,9.236100170605994,6846.945001756582,-3026.399107224391,-2536.0742579661,-0.0,-0.0,246.3944875488304,0.0,2.0,0.11182511248209107,0.0,0,1.0565279193098152,131.99922844444444,-25.33486303982329,0.19203918856144855,9.354624270307308,0.002758395265877122,-39.46728111837422,1.2211718989432674,0.5253617680626216,-3117.0658477198413,90.66674049544994
