Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:24:00,3.2184693253204637,0.2280759826726586,0.0,0.05364115542200773,0.0038012663778776434,0.0,0.033324687064606874,2.499896577777778,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Lower On,2499.896577777778,1.0,20.58407533341824,51.666666666666686,46.10666666666668,0.0,50.808420646994556,0.0,0.0,2499.896577777778,20.58407533341824,50.26591986545742,50.808420646994556,49.994669474688855,12.43753247303448,21.22299268401315,0.0,0.0,184.006187018047,-553.1069044371275,-0.0,-0.0,413.30889809814744,101.59267786228278,1.0,0.019825010129962885,0.0,0.0,0.5057000505142834,65.99961422222222,19.889451134804847,0.226809796951127,10.600926612103033,0.003473242833435929,45.53602337401476,1.2164129878387264
2025-01-01 10:25:00,3.2184693253204637,0.2280759826726586,0.0,0.05364115542200773,0.0038012663778776434,0.0,0.033324687064606874,2.499896577777778,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Lower On,2499.896577777778,1.0,20.81943068072178,51.666666666666686,46.10666666666668,0.0,50.805303490805755,0.0,0.0,2499.896577777778,20.81943068072178,50.61387060374092,50.805303490805755,50.5181541602085,12.43753247303448,21.226371954940458,0.0,0.0,183.67675125137725,-553.2474474096246,-0.0,-0.0,413.30889809814744,100.33132641247931,1.0,0.019826890637608886,0.0,0.0,0.5057480188535348,65.99961422222222,19.700558340632156,0.22679084157876953,10.603396785434075,0.003473675184531775,45.50750083160307,1.2163987073157645
2025-01-01 10:26:00,3.2184693253204637,0.2280759826726586,0.0,0.05364115542200773,0.0038012663778776434,0.0,0.033324687064606874,2.499896577777778,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Lower On,2499.896577777778,1.0,21.05811461190524,51.666666666666686,46.10666666666668,0.0,50.96178831187321,0.0,0.0,2499.896577777778,21.05811461190524,50.96178831187321,50.96178831187321,50.96178831187321,12.43753247303448,21.229706602178492,0.0,0.0,183.34970596271933,-553.386148450829,-0.0,-0.0,413.30889809814744,99.07433436091678,1.0,0.01982874622612648,0.0,0.0,0.5057953515510178,65.99961422222222,19.512214093178645,0.2267724891740992,10.605171083810301,0.0034741072698871267,45.47900373876564,1.2163846117020374
2025-01-01 10:27:00,3.2184693253204637,0.2280759826726586,0.0,0.05364115542200773,0.0038012663778776434,0.0,0.033324687064606874,2.499896577777778,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Lower On,2499.896577777778,1.0,21.300787689322078,51.666666666666686,46.10666666666668,0.0,51.309672522715424,0.0,0.0,2499.896577777778,21.300787689322078,51.30967252271542,51.309672522715424,51.309672522715424,12.43753247303448,21.23299734532382,0.0,0.0,183.02505633798046,-553.52303693877,-0.0,-0.0,413.30889809814744,97.82193044173204,1.0,0.019830577299388197,0.0,0.0,0.5058420589087884,65.99961422222222,19.324452956380824,0.2267547295495868,10.606922017946133,0.0034745390896717423,45.45053196935451,1.2163706980114006
2025-01-01 10:28:00,3.2184693253204637,0.2280759826726586,0.0,0.05364115542200773,0.0038012663778776434,0.0,0.033324687064606874,2.499896577777778,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Lower On,2499.896577777778,1.0,21.543467204972785,51.666666666666686,46.10666666666668,0.0,51.657522676424314,0.0,0.0,2499.896577777778,21.543467204972785,51.65752267642432,51.65752267642432,51.657522676424314,12.43753247303448,21.236244889130862,0.0,0.0,182.70280842908386,-553.6581416531351,-0.0,-0.0,413.30889809814744,96.5743433292009,1.0,0.019832384252888607,0.0,0.0,0.5058881510151956,65.99961422222222,19.1373097618493,0.22673755273365992,10.608649957012936,0.0034749706440553698,45.422085399507004,1.2163569633194704
2025-01-01 10:29:00,0.7185727475426853,0.2280759826726586,0.0,0.011976212459044755,0.0038012663778776434,0.0,0.033324687064606874,0.0,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Off,0.0,0.0,21.666263659126034,51.666666666666686,46.10666666666668,0.0,52.00533877209633,0.0,0.0,0.0,21.666263659126034,52.00533877209633,52.00533877209634,52.00533877209633,12.43753247303448,21.239449924072268,0.0,0.0,182.38296896129873,-553.7914907978962,-0.0,-0.0,413.30889809814744,95.33180073559869,1.0,0.01983416747406043,0.0,0.0,0.5059336377529454,65.99961422222222,18.950819438825302,0.2267209489625089,10.611027671032733,0.0034754019332077428,45.39366390753155,1.2163434047612922
2025-01-01 10:30:00,0.7185727475426853,0.2280759826726586,0.0,0.011976212459044755,0.0038012663778776434,0.0,0.033324687064606874,0.0,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Off,0.0,0.0,21.6618909633459,51.666666666666686,46.10666666666668,0.0,52.002118475138865,0.0,0.0,0.0,21.6618909633459,52.00229809350958,52.00238790269495,52.002118475138865,12.43753247303448,21.24261312687231,0.0,1.7,266.5635054327431,-473.77853782005036,-0.0,-0.0,413.30889809814744,121.59740504941479,1.0,0.018556943396263008,0.0,0.0,0.47335396811211966,65.99961422222222,23.11840293242384,0.2267049086723004,10.612710748937328,0.0034758329572985767,46.84093812446503,1.2163300195291202
2025-01-01 10:31:00,0.7185727475426853,0.2280759826726586,0.0,0.011976212459044755,0.0038012663778776434,0.0,0.033324687064606874,0.0,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Off,0.0,0.0,21.654544556409064,51.666666666666686,46.10666666666668,0.0,51.998898856340496,0.0,0.0,0.0,21.654544556409064,51.999258028594056,51.99943761472084,51.998898856340496,12.43753247303448,21.249999586809505,0.0,1.7,265.43001774067926,-474.06702266307997,-0.0,-0.0,413.30889809814744,120.05588002029135,1.0,0.018561227233241297,0.0,0.0,0.47346324102356413,65.99961422222222,22.273400083389586,0.2266310305848873,10.616602348987211,0.003476277728511324,46.812414596026,1.2162991760823547
2025-01-01 10:32:00,0.7185727475426853,0.2280759826726586,0.0,0.011976212459044755,0.0038012663778776434,0.0,0.033324687064606874,0.0,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Off,0.0,0.0,21.64731848884408,51.666666666666686,46.10666666666668,0.0,51.995680357679284,0.0,0.0,0.0,21.64731848884408,51.996218994685194,51.99648831318815,51.995680357679284,12.43753247303448,21.257216199633827,0.0,1.7,264.7448394979146,-474.34894140870375,-0.0,-0.0,413.30889809814744,118.52079684630799,1.0,0.018565412080194202,0.0,0.0,0.4735699888790055,65.99961422222222,21.87014058624872,0.22655952251436232,10.619732359871204,0.003476722240154953,46.78394573189581,1.2162690360539388
2025-01-01 10:33:00,0.7185727475426853,0.2280759826726586,0.0,0.011976212459044755,0.0038012663778776434,0.0,0.033324687064606874,0.0,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Off,0.0,0.0,21.640193389716597,51.666666666666686,46.10666666666668,0.0,51.99246296125496,0.0,0.0,0.0,21.640193389716597,51.99318097489437,51.993539981714086,51.99246296125496,12.43753247303448,21.264290454945844,0.0,1.7,264.15865477872586,-474.6253636061709,-0.0,-0.0,413.30889809814744,116.99247505425616,1.0,0.0185695139094851,0.0,0.0,0.47367461910446373,65.99961422222222,21.560378064527093,0.2264899999310646,10.623460477171555,0.0034771664924784524,46.75552362405243,1.216239485778938
2025-01-01 10:34:00,0.7185727475426853,0.2280759826726586,0.0,0.011976212459044755,0.0038012663778776434,0.0,0.033324687064606874,0.0,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Off,0.0,0.0,21.633162810481114,51.666666666666686,46.10666666666668,0.0,51.98924665204653,0.0,0.0,0.0,21.633162810481114,51.99014395505152,51.990592606554024,51.98924665204653,12.43753247303448,21.271231495422946,0.0,1.7,263.6332658664745,-474.896642748895,-0.0,-0.0,413.30889809814744,115.47123266016348,1.0,0.01857353804941472,0.0,0.0,0.47377726761522587,65.99961422222222,21.30626829499989,0.22642233373844556,10.62711880718685,0.003477610485697678,46.72714583798624,1.2162104874047714
2025-01-01 10:35:00,0.7185727475426853,0.2280759826726586,0.0,0.011976212459044755,0.0038012663778776434,0.0,0.033324687064606874,0.0,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Off,0.0,0.0,21.62622189401261,51.666666666666686,46.10666666666668,0.0,51.986031415991626,0.0,0.0,0.0,21.62622189401261,51.987107921891564,51.987646174841544,51.986031415991626,12.43753247303448,21.278046204921257,0.0,1.7,263.1262612521135,-475.16304441524704,-0.0,-0.0,413.30889809814744,113.95738607621873,1.0,0.018577488516049137,0.0,0.0,0.4738780368538533,65.99961422222222,21.06566534699084,0.226356426433887,10.630710924310321,0.003478054220019571,46.698810596766826,1.216182012418026
2025-01-01 10:36:00,0.7185727475426853,0.2280759826726586,0.0,0.011976212459044755,0.0038012663778776434,0.0,0.033324687064606874,0.0,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Off,0.0,0.0,21.6193674569301,51.666666666666686,46.10666666666668,0.0,51.9828172397499,0.0,0.0,0.0,21.6193674569301,51.984072862831084,51.98470067437169,51.9828172397499,12.43753247303448,21.28473909110391,0.0,1.7,262.6205849225868,-475.4247415667873,-0.0,-0.0,413.30889809814744,112.45124999739136,1.0,0.018581367945998486,0.0,0.0,0.4739769940754887,65.99961422222222,20.821686169004437,0.22629221367385274,10.633565708469689,0.0034784976956449614,46.670516825513815,1.2161540421267887
2025-01-01 10:37:00,0.7185727475426853,0.2280759826726586,0.0,0.011976212459044755,0.0038012663778776434,0.0,0.033324687064606874,0.0,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Off,0.0,0.0,21.612597039382038,51.666666666666686,46.10666666666668,0.0,51.97960411045429,0.0,0.0,0.0,21.612597039382038,51.98103876573342,51.981756093373,51.97960411045429,12.43753247303448,21.291313634768905,0.0,1.7,262.116828280317,-475.6818672142965,-0.0,-0.0,413.30889809814744,110.95313731061565,1.0,0.01858517837921066,0.0,0.0,0.4740741913155025,65.99961422222222,20.5750551742439,0.22622964549025623,10.637031746495506,0.0034789409127716315,46.642263748594445,1.216126562085092
2025-01-01 10:38:00,0.7185727475426853,0.2280759826726586,0.0,0.011976212459044755,0.0038012663778776434,0.0,0.033324687064606874,0.0,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Off,0.0,0.0,21.60590826183215,51.666666666666686,46.10666666666668,0.0,51.97639201560345,0.0,0.0,0.0,21.60590826183215,51.978005618807146,51.978812420409,51.97639201560345,12.43753247303448,21.29777320312575,0.0,1.7,261.6188542883227,-475.93455009735544,-0.0,-0.0,413.30889809814744,109.463358970315,1.0,0.018588921788557193,0.0,0.0,0.4741696788982693,65.99961422222222,20.329764065308513,0.22616867359503398,10.640437484754381,0.0034793838715955956,46.614050614033516,1.2160995583198972
2025-01-01 10:39:00,0.7185727475426853,0.2280759826726586,0.0,0.011976212459044755,0.0038012663778776434,0.0,0.033324687064606874,0.0,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Off,0.0,0.0,21.599298707193938,51.666666666666686,46.10666666666668,0.0,51.97318094304984,0.0,0.0,0.0,21.599298707193938,51.97497341059476,51.97586964436722,51.97318094304984,12.43753247303448,21.30412121688397,0.0,1.7,261.12829318367693,-476.18292121263084,-0.0,-0.0,413.30889809814744,107.98222388247932,1.0,0.018592600176720677,0.0,0.0,0.47426350790858957,65.99961422222222,20.087574075938143,0.22610924905687227,10.643784703558278,0.0034798265723111383,46.585876642685136,1.2160730166408142
2025-01-01 10:40:00,0.7185727475426853,0.2280759826726586,0.0,0.011976212459044755,0.0038012663778776434,0.0,0.033324687064606874,0.0,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Off,0.0,0.0,21.592765999036416,51.666666666666686,46.10666666666668,0.0,51.96997088100526,0.0,0.0,0.0,21.592765999036416,51.97194212997799,51.97292775446436,51.96997088100526,12.43753247303448,21.310361039441915,0.0,1.7,260.64503612203197,-476.4271094741631,-0.0,-0.0,413.30889809814744,106.51003779940196,1.0,0.01859621551201549,0.0,0.0,0.4743557285545931,65.99961422222222,19.84850527582543,0.22605132383462812,10.647075153155203,0.003480269015110623,46.55774106213375,1.2160469230976654
2025-01-01 10:41:00,0.7185727475426853,0.2280759826726586,0.0,0.011976212459044755,0.0038012663778776434,0.0,0.033324687064606874,0.0,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Off,0.0,0.0,21.58630785884605,51.666666666666686,46.10666666666668,0.0,51.96676181803485,0.0,0.0,0.0,21.58630785884605,51.96891176617208,51.9699867402407,51.96676181803485,12.43753247303448,21.316495895388474,0.0,1.7,260.16860597224763,-476.6672385159502,-0.0,-0.0,413.30889809814744,105.04710712279457,1.0,0.018599769681226883,0.0,0.0,0.4744463889647496,65.99961422222222,19.61220416782815,0.22599485190186555,10.65031051158739,0.003480711200184457,46.52964313206704,1.2160212643168806
2025-01-01 10:42:00,0.7185727475426853,0.2280759826726586,0.0,0.011976212459044755,0.0038012663778776434,0.0,0.033324687064606874,0.0,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Off,0.0,0.0,21.579922113570582,51.666666666666686,46.10666666666668,0.0,51.96355374304249,0.0,0.0,0.0,21.579922113570582,51.96588230871204,51.96704659154682,51.96355374304249,12.43753247303448,21.32252886001217,0.0,1.7,259.69869958799643,-476.9034262712095,-0.0,-0.0,413.30889809814744,103.59373286287962,1.0,0.018603264483606767,0.0,0.0,0.47453553503471174,65.99961422222222,19.37848553883633,0.2259397893859055,10.653492379287027,0.0034811531277211738,46.50158214806735,1.2159960275446016
2025-01-01 10:43:00,0.7185727475426853,0.2280759826726586,0.0,0.011976212459044755,0.0038012663778776434,0.0,0.033324687064606874,0.0,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Off,0.0,0.0,21.57360668388985,51.666666666666686,46.10666666666668,0.0,51.96034664525517,0.0,0.0,0.0,21.57360668388985,51.96285374743785,51.96410729852919,51.96034664525517,12.43753247303448,21.328462875721456,0.0,1.7,259.23517298535546,-477.13578560544033,-0.0,-0.0,413.30889809814744,102.15021444401722,1.0,0.018606701640456816,0.0,0.0,0.4746232106717631,65.99961422222222,19.147318270426126,0.22588609433424495,10.656622287590764,0.003481594797907536,46.47355743710784,1.2159712005786565
2025-01-01 10:44:00,0.7185727475426853,0.2280759826726586,0.0,0.011976212459044755,0.0038012663778776434,0.0,0.033324687064606874,0.0,0.33133331825585616,0.30391474222222226,0.05,0.0,0.0,0.21349264933932527,0.0,0.01458333333333334,1,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.001711277412280702,0.0,On,0.031613409652326174,0,On,0.04667645247008905,0,On,0.24783887777911146,0.18587915833433355,On,0,0,Off,On,303.91474222222223,21.444444444444485,0.9999999999999999,0.0,0.30391474222222226,0.0,1,303.91474222222223,303.91474222222223,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,1369.5213022222222,Off,0.0,0.0,21.567359573921113,51.666666666666686,46.10666666666668,0.0,51.95714051420901,0.0,0.0,0.0,21.567359573921113,51.959826072481306,51.96116885161746,51.95714051420901,12.43753247303448,21.33430076679756,0.0,1.7,258.77792691140655,-477.36442488532305,-0.0,-0.0,413.30889809814744,100.71684857439384,1.0,0.018610082803737642,0.0,0.0,0.4747094580144228,65.99961422222222,18.918711476359967,0.22583372650474584,10.659701706388933,0.003482036210928623,46.44556835349032,1.2159467717074495
