Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 20:48:00,1.5431899285613404,0.5200475243733619,0.0,0.025719832142689008,0.00866745873955603,0.0,0.22235503552329655,1.2708348930380438,0.0,0.05,0.0,0.0,0.0,0.5054641910400285,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.010104235197368422,0.0,On,0.004261264091329502,0.0,On,0.20798953623459862,0,On,0.5968826383180056,0,On,0.6306911188122178,0.47301833910916324,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,72.60353902635448,51.666666666666686,46.10666666666668,0.0,49.08526379266799,0.0,0.0,0.0,113.44302972867887,47.169755449910184,49.08526379266799,46.21200127853128,12.43753247303448,19.593049566575555,0.0,6.213485295082183,0.3949992647861853,0.0,9.236100170605994,-920.1771211814989,-3162.1369134301576,-449.10332913087103,-2405.1963378326673,-0.0,-0.0,1515.0411644667074,0.0,1.0,0.09353232938203183,0.0,0,0.44905690873562765,65.99961422222222,-30.021947815539278,0.19790407613531502,9.036831221979675,0.002745223758876451,-12.052475473742886,1.220158580638468,0.3916826165048623,-3194.1574386716547,32.02052524149724,0.8155251818495999,-422.785816599126,-26.31751253174503
2025-01-01 20:49:00,1.5431899285613404,0.5200475243733619,0.0,0.025719832142689008,0.00866745873955603,0.0,0.22235503552329655,1.2708348930380438,0.0,0.05,0.0,0.0,0.0,0.5054641910400285,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.010104235197368422,0.0,On,0.004261264091329502,0.0,On,0.20798953623459862,0,On,0.5968826383180056,0,On,0.6306911188122178,0.47301833910916324,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,72.66882277526719,51.666666666666686,46.10666666666668,0.0,49.07477608784138,0.0,0.0,0.0,113.54503558635498,47.160705744061445,49.07477608784138,46.20367057217149,12.43753247303448,19.559084202054795,0.0,6.200074978099664,0.40822999097490353,0.0,9.236100170605994,-910.4257150129356,-3151.9606952470062,-463.3204317744122,-2398.3263846443356,-0.0,-0.0,1515.0411644667074,0.0,1.0,0.09342713315642298,0.0,0,0.4485518524391077,65.99961422222222,-27.14049483530733,0.1983207215868649,9.021092725000834,0.002745202286379875,-11.959983827044423,1.2203001811632554,0.3913599744660876,-3184.638160954094,32.67746570708783,0.8155251818495999,-436.9472692259419,-26.373162548470322
2025-01-01 20:50:00,1.5431899285613404,0.5200475243733619,0.0,0.025719832142689008,0.00866745873955603,0.0,0.22235503552329655,1.2708348930380438,0.0,0.05,0.0,0.0,0.0,0.5054641910400285,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.010104235197368422,0.0,On,0.004261264091329502,0.0,On,0.20798953623459862,0,On,0.5968826383180056,0,On,0.6306911188122178,0.47301833910916324,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,72.73198461586381,51.666666666666686,46.10666666666668,0.0,49.06428019891874,0.0,0.0,0.0,113.6437259622872,47.15164790088591,49.06428019891874,46.1953317518695,12.43753247303448,19.525918765711296,0.0,6.18714394808812,0.42071317498520366,0.0,9.236100170605994,-900.9927825402019,-3142.157416143308,-476.73360458320354,-2391.6257027392835,-0.0,-0.0,1515.0411644667074,0.0,1.0,0.09332435297206322,0.0,0,0.4480583957683201,65.99961422222222,-24.408244267626102,0.1987284828644609,9.005782828851476,0.0027451809811374233,-11.869533029410034,1.2204384787760616,0.3910486116070298,-3175.467812383976,33.31039624066751,0.8155251818495999,-450.3085931980479,-26.425011385155667
2025-01-01 20:51:00,1.5431899285613404,0.5200475243733619,0.0,0.025719832142689008,0.00866745873955603,0.0,0.22235503552329655,1.2708348930380438,0.0,0.05,0.0,0.0,0.0,0.5054641910400285,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.010104235197368422,0.0,On,0.004261264091329502,0.0,On,0.20798953623459862,0,On,0.5968826383180056,0,On,0.6306911188122178,0.47301833910916324,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,72.79310439365359,51.666666666666686,46.10666666666668,0.0,49.05377641035587,0.0,0.0,0.0,113.73922561508374,47.14258218486993,49.05377641035587,46.186985072126966,12.43753247303448,19.49352311589899,-0.006476884101065394,6.174673528672492,0.4324901516495386,0.0,9.236100170605994,-891.8643992785433,-3132.7106745832593,-489.3867297809527,-2385.087682068534,-0.0,-0.0,1515.0411644667074,0.0,1.0,0.09322389959872256,0.0,0,0.447576110321112,65.99961422222222,-21.817881676716716,0.19912766700146173,8.990885366056853,0.002745159839417968,-11.781048320040837,1.220573596938994,0.39074810466242493,-3166.632222910445,33.92154832718538,0.8155251818495999,-462.914031081065,-26.472698699887676
2025-01-01 20:52:00,1.5431899285613404,0.5200475243733619,0.0,0.025719832142689008,0.00866745873955603,0.0,0.22235503552329655,1.2708348930380438,0.0,0.05,0.0,0.0,0.0,0.5054641910400285,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.010104235197368422,0.0,On,0.004261264091329502,0.0,On,0.20798953623459862,0,On,0.5968826383180056,0,On,0.6306911188122178,0.47301833910916324,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,72.85225837498704,51.666666666666686,46.10666666666668,0.0,49.043264995897594,0.0,0.0,0.0,113.83165371091725,47.13350885054749,49.043264995897594,46.17863077787244,12.43753247303448,19.461868464023848,-0.03813153597620911,6.162645859454793,0.44359994456909346,0.0,9.236100170605994,-883.0273501072134,-3123.6070073254086,-501.32162483155946,-2378.706023134165,-0.0,-0.0,1515.0411644667074,0.0,1.0,0.0931256877065859,0.0,0,0.44710458642156464,65.99961422222222,-19.36249143975573,0.19951856885966163,8.976384893432877,0.0027451388576282473,-11.69445820582335,1.2207056536313163,0.3904580478197547,-3158.1178794170314,34.51087209162285,0.8155251818495999,-474.8053516238608,-26.516273207698678
2025-01-01 20:53:00,1.5431899285613404,0.5200475243733619,0.0,0.025719832142689008,0.00866745873955603,0.0,0.22235503552329655,1.2708348930380438,0.0,0.05,0.0,0.0,0.0,0.5054641910400285,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.010104235197368422,0.0,On,0.004261264091329502,0.0,On,0.20798953623459862,0,On,0.5968826383180056,0,On,0.6306911188122178,0.47301833910916324,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,72.90951945236927,51.666666666666686,46.10666666666668,0.0,49.032746219057785,0.0,0.0,0.0,113.92112414432697,47.12442814294631,49.032746219057785,46.17026910489057,12.43753247303448,19.430927296893664,-0.06907270310639291,6.151043806050795,0.4540793838720907,0.0,9.236100170605994,-874.4690915518522,-3114.8332081228937,-512.5780656893461,-2372.474718491261,-0.0,-0.0,1515.0411644667074,0.0,1.0,0.09302963564723499,0.0,0,0.44664343206846785,65.99961422222222,-17.035537527298928,0.19990147175497563,8.961562804013358,0.0027451180323067683,-11.609694278145524,1.2208347616611825,0.39017805072544487,-3149.911855611533,35.07864748863933,0.8155251818495999,-486.02197580066,-26.556089888686095
2025-01-01 20:54:00,1.5431899285613404,0.5200475243733619,0.0,0.025719832142689008,0.00866745873955603,0.0,0.22235503552329655,1.2708348930380438,0.0,0.05,0.0,0.0,0.0,0.5054641910400285,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.010104235197368422,0.0,On,0.004261264091329502,0.0,On,0.20798953623459862,0,On,0.5968826383180056,0,On,0.6306911188122178,0.47301833910916324,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,72.96495733033443,51.666666666666686,46.10666666666668,0.0,49.022220333571966,0.0,0.0,0.0,114.00774582864754,47.11534029800838,49.022220333571966,46.16190028022659,12.43753247303448,19.40067330611931,-0.099326693880748,6.1398509284747504,0.46396322094121994,0.0,9.236100170605994,-866.1777134798331,-3106.3760759622464,-523.1936168460671,-2366.3880359092923,-0.0,-0.0,1515.0411644667074,0.0,1.0,0.09293566525471655,0.0,0,0.4461922719802309,65.99961422222222,-14.830842037248473,0.20027664802316092,8.947813595755328,0.0027450973601180575,-11.52669104640435,1.2209610289489699,0.3899077378813222,-3142.001783847432,35.625707885185264,0.8155251818495999,-496.60109960907147,-26.592517236995615
2025-01-01 20:55:00,1.5431899285613404,0.5200475243733619,0.0,0.025719832142689008,0.00866745873955603,0.0,0.22235503552329655,1.2708348930380438,0.0,0.05,0.0,0.0,0.0,0.5054641910400285,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.010104235197368422,0.0,On,0.004261264091329502,0.0,On,0.20798953623459862,0,On,0.5968826383180056,0,On,0.6306911188122178,0.47301833910916324,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,73.01863869697412,51.666666666666686,46.10666666666668,0.0,49.01168758382488,0.0,0.0,0.0,114.09162296402206,47.106245542987345,49.01168758382488,46.15352452256858,12.43753247303448,19.371081323359252,-0.12891867664080436,6.1290514579309905,0.4732842470704099,0.0,9.236100170605994,-858.1419017455692,-3098.222788965225,-533.20366820411,-2360.440502925262,-0.0,-0.0,1515.0411644667074,0.0,1.0,0.0928437016631275,0.0,0,0.44575074671909337,65.99961422222222,-12.742563287014455,0.20064435953774,8.934418976089495,0.002745076837847223,-11.445385785259033,1.221084558787161,0.3896467482321331,-3134.3758333397723,36.15304437454666,0.8155251818495999,-506.5778210738684,-26.625847130241628
2025-01-01 20:56:00,1.5431899285613404,0.5200475243733619,0.0,0.025719832142689008,0.00866745873955603,0.0,0.22235503552329655,1.2708348930380438,0.0,0.05,0.0,0.0,0.0,0.5054641910400285,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.010104235197368422,0.0,On,0.004261264091329502,0.0,On,0.20798953623459862,0,On,0.5968826383180056,0,On,0.6306911188122178,0.47301833910916324,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,73.0706273820314,51.666666666666686,46.10666666666668,0.0,49.00114820525512,0.0,0.0,0.0,114.17285528442407,47.09714409682447,49.00114820525512,46.14514204260915,12.43753247303448,19.342127260535147,-0.15787273946490998,6.1186302687920335,0.48207340846564095,0.0,9.236100170605994,-850.350902578054,-3090.361106943981,-542.6415862698291,-2354.626892592136,-0.0,-0.0,1515.0411644667074,0.0,1.0,0.09275367313816411,0.0,0,0.4453185118823776,65.99961422222222,-10.765174452625779,0.2010048581886613,8.92066487411104,0.0027450564623948057,-11.365718393522583,1.2212054500803158,0.3893947346259943,-3127.022685388267,36.66157844428561,0.8155251818495999,-515.9852633376299,-26.656322932199146
2025-01-01 20:57:00,1.5431899285613404,0.5200475243733619,0.0,0.025719832142689008,0.00866745873955603,0.0,0.22235503552329655,1.2708348930380438,0.0,0.05,0.0,0.0,0.0,0.5054641910400285,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.010104235197368422,0.0,On,0.004261264091329502,0.0,On,0.20798953623459862,0,On,0.5968826383180056,0,On,0.6306911188122178,0.47301833910916324,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,73.12098450294779,51.666666666666686,46.10666666666668,0.0,48.99060242473853,0.0,0.0,0.0,114.25153828585593,47.088036170504935,48.99060242473853,46.13675304338814,12.43753247303448,19.31378805436558,-0.18621194563447574,6.108572848576352,0.4903599135411424,0.0,9.236100170605994,-842.7944890698536,-3082.779372649468,-551.5388590669378,-2348.9422102729536,-0.0,-0.0,1515.0411644667074,0.0,1.0,0.0926655109207435,0.0,0,0.44489523735170194,65.99961422222222,-8.893443263607665,0.20135838632772457,8.907241781025641,0.002745036230771896,-11.287631263126668,1.221323797567788,0.38915136321598826,-3119.931507581895,37.152134932427266,0.8155251818495999,-524.8546895047775,-26.68416956216023
2025-01-01 20:58:00,1.5431899285613404,0.5200475243733619,0.0,0.025719832142689008,0.00866745873955603,0.0,0.22235503552329655,1.2708348930380438,0.0,0.05,0.0,0.0,0.0,0.5054641910400285,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.010104235197368422,0.0,On,0.004261264091329502,0.0,On,0.20798953623459862,0,On,0.5968826383180056,0,On,0.6306911188122178,0.47301833910916324,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,73.16976860194146,51.666666666666686,46.10666666666668,0.0,48.980050460952036,0.0,0.0,0.0,114.32776344053352,47.07892196739589,48.980050460952036,46.12835772061783,12.43753247303448,19.286041614711614,-0.2139583852884428,6.098865269456462,0.4981713328970724,0.0,9.236100170605994,-835.4629298770956,-3075.466452618232,-559.9252098618489,-2343.3816813626954,-0.0,-0.0,1515.0411644667074,0.0,1.0,0.0925791490812436,0.0,0,0.444480606593174,65.99961422222222,-7.122412981107523,0.2017051771852723,8.894837224052731,0.0027450161400954997,-11.211069156955743,1.221439692031217,0.38891631288885953,-3113.091929452448,37.625476834216066,0.8155251818495999,-533.2156096522689,-26.70960020958001
2025-01-01 20:59:00,1.5431899285613404,0.5200475243733619,0.0,0.025719832142689008,0.00866745873955603,0.0,0.22235503552329655,1.2708348930380438,0.0,0.05,0.0,0.0,0.0,0.5054641910400285,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043261135907820374,0.03244585193086527,On,0,0,Off,0.010104235197368422,0.0,On,0.004261264091329502,0.0,On,0.20798953623459862,0,On,0.5968826383180056,0,On,0.6306911188122178,0.47301833910916324,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,73.21703577333759,51.666666666666686,46.10666666666668,0.0,48.96949252471904,0.0,0.0,0.0,114.40161839583998,47.06980168356749,48.96949252471904,46.119956262991714,12.43753247303448,19.25886677632836,-0.24113322367169587,6.089494162156447,0.505533693245473,0.0,9.236100170605994,-828.3469601025199,-3068.411690334105,-567.8286954342191,-2337.940739842007,-0.0,-0.0,1515.0411644667074,0.0,1.0,0.09249452438320764,0.0,0,0.4440743160030243,65.99961422222222,-5.447384727220189,0.20204545526156484,8.882040086685924,0.002744996187584129,-11.135979094591788,1.2215532204884418,0.3886892747424217,-3106.49402015121,38.082329817104544,0.8155251818495999,-541.0958813628519,-26.73281407136725
2025-01-01 21:00:00,1.5258083879282653,0.5161952998047267,0.0,0.025430139798804423,0.008603254996745444,0.0,0.21512561480513562,1.2606827731231296,0.0,0.05,0.0,0.0,0.0,0.5016119664713933,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0,0,Off,0.009382504111842107,0.0,On,0.004130612126265154,0.0,On,0.20161249856702837,0,On,0.5918668178279384,0,On,0.6264752690875373,0.4698564518156528,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,73.26283978276605,51.666666666666686,46.10666666666668,0.0,48.958928819337814,0.0,0.0,0.0,114.47318716057195,47.06067550809794,48.958928819337814,46.111548852478,12.43753247303448,19.232243253688438,-0.26775674631161905,6.080446691760703,0.5124715659564691,0.0,9.236100170605994,-838.5241854141891,-3061.6048785750518,-575.2757997629873,-2332.6150175828348,-0.0,-0.0,1497.95473331436,0.0,1.0,0.09241157615556957,0.0,0,0.4436760742941483,65.99961422222222,-3.8639011457144576,0.20237943669557293,8.869539710825391,0.002744976370553614,-11.150843089405068,1.2216644663751668,0.38846995160089287,-3100.128267781339,38.523389206287234,0.8155251818495999,-548.5218045001191,-26.75399526286824
2025-01-01 21:01:00,1.5258083879282653,0.5161952998047267,0.6226171538237654,0.025430139798804423,0.008603254996745444,0.010376952563729423,0.21512561480513562,1.2606827731231296,0.0,0.05,0.6226171538237654,0.0,0.0,0.5016119664713933,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0,0,Off,0.009382504111842107,0.0,On,0.004130612126265154,0.0,On,0.20161249856702837,0,On,0.5918668178279384,0,On,0.6264752690875373,0.4698564518156528,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,On,14067.413333333334,0,74.72555066159694,51.666666666666686,46.10666666666668,0.0,48.948359540893854,0.0,0.0,14067.413333333334,116.75867290874521,47.051543623363834,48.948359540893854,46.103135664598824,12.43753247303448,19.205992347461567,-0.2940076525384896,6.071710534895569,0.5190081504946344,0.0,9.236100170605994,-831.7651688916976,-3055.036239784596,-582.2915242382315,-2327.3685204984686,-0.0,-0.0,1497.95473331436,0.0,1.0,0.09232974965462404,0.0,0,0.4432832180934097,65.99961422222222,-2.35138170758934,0.20270933000238317,8.857238207767892,0.0027449565288788437,-11.078094289750833,1.2217741753518665,0.38825805755580745,-3093.985559980536,38.94932019593977,0.8155251818495999,-555.5182105142754,-26.773313723956157
2025-01-01 21:02:00,2.275756304594932,0.5161952998047267,1.2654296538237655,0.037929271743248866,0.008603254996745444,0.021090494230396092,0.21512561480513562,1.2606827731231296,0.7499479166666667,0.05,0.6226171538237654,0.6428125000000001,0.0,0.5016119664713933,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0,0,Off,0.009382504111842107,0.0,On,0.004130612126265154,0.0,On,0.20161249856702837,0,On,0.5918668178279384,0,On,0.6264752690875373,0.4698564518156528,On,0,0,Off,On,12257.033326455112,20.000000000000057,0.7999999999999999,3564.096479100442,18.838977361111112,0.7499479166666667,1,15071.181888888888,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,On,14067.413333333334,0,77.60419699870748,51.666666666666686,46.10666666666668,0.0,48.937816031454226,0.0,0.0,14067.413333333334,121.25655781048044,48.16443104691051,48.937816031454226,47.77773855463865,12.43753247303448,19.180258919485617,-0.31974108051444006,6.0632738580178875,0.52516535297277,0.0,9.236100170605994,11431.83394342434,515.4000715069442,-588.8994730465628,-2322.229966478499,-0.0,-0.0,1497.95473331436,0.0,1.0,0.0922494983347529,0.0,0,0.4428979244750279,65.99961422222222,-0.9241498666320993,0.20303328853751332,8.84591143978276,0.00274493681842246,-11.006681966722805,1.2218817409763698,0.38805331752665906,-3088.0571655438835,39.360757950385185,0.8155251818495999,-562.1085465218471,-26.790926524715747
2025-01-01 21:03:00,2.275756304594932,0.5161952998047267,1.2654296538237655,0.037929271743248866,0.008603254996745444,0.021090494230396092,0.21512561480513562,1.2606827731231296,0.7499479166666667,0.05,0.6226171538237654,0.6428125000000001,0.0,0.5016119664713933,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0,0,Off,0.009382504111842107,0.0,On,0.004130612126265154,0.0,On,0.20161249856702837,0,On,0.5918668178279384,0,On,0.6264752690875373,0.4698564518156528,On,0,0,Off,On,12257.033326455112,20.000000000000057,0.7999999999999999,3564.096479100442,18.838977361111112,0.7499479166666667,1,15071.181888888888,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,On,14067.413333333334,0,80.21527615550906,51.666666666666686,46.10666666666668,0.0,49.27695966008867,0.0,0.0,14067.413333333334,125.3363689929829,49.27695966008868,49.27695966008868,49.27695966008867,12.43753247303448,19.269264389426002,-0.23073561057405456,6.121513307514959,0.5309638600954217,0.0,9.236100170605994,11404.072023174262,471.8069968438408,-595.1219333494261,-2340.0219594456244,-0.0,-0.0,1497.95473331436,0.0,1.0,0.09252690832461037,0.0,0,0.44422979414320385,65.99961422222222,-10.894077149585812,0.20190884113692129,8.886872169764093,0.0027449172367488665,-11.227596345768543,1.2215098436684444,0.3894644709117823,-3129.056386901142,36.766904644540304,0.8155251818495999,-568.3149544508167,-26.80697889860935
2025-01-01 21:04:00,2.275756304594932,0.5161952998047267,1.2654296538237655,0.037929271743248866,0.008603254996745444,0.021090494230396092,0.21512561480513562,1.2606827731231296,0.7499479166666667,0.05,0.6226171538237654,0.6428125000000001,0.0,0.5016119664713933,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0,0,Off,0.009382504111842107,0.0,On,0.004130612126265154,0.0,On,0.20161249856702837,0,On,0.5918668178279384,0,On,0.6264752690875373,0.4698564518156528,On,0,0,Off,On,12257.033326455112,20.000000000000057,0.7999999999999999,3564.096479100442,18.838977361111112,0.7499479166666667,1,15071.181888888888,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,On,14067.413333333334,0,82.90884814239223,51.666666666666686,46.10666666666668,0.0,50.389162813948545,0.0,0.0,14067.413333333334,129.54507522248787,50.389162813948545,50.38916281394856,50.389162813948545,12.43753247303448,19.355698772474163,-0.1443012275258937,6.177430882501646,0.5364232087737004,0.0,9.236100170605994,11377.84247799827,427.29278735183834,-600.9799506359876,-2357.351177407916,-0.0,-0.0,1497.95473331436,0.0,1.0,0.09279587766190683,0.0,0,0.44552113949885824,65.99961422222222,-19.794404363284002,0.2008235001269901,8.92706919935034,0.002744897255971372,-11.441460252102711,1.221148906624227,0.3908145701175896,-3168.58518810933,31.781496360726308,0.8155251818495999,-574.1583455525566,-26.82160508343105
