Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 06:36:00,0.2118536232184763,0.06463368494867619,0.0,0.0035308937203079385,0.0010772280824779365,0.0,0.12109773033372503,0.0,0.0907558928847513,0.0,0.0,0.0,0.06463368494867619,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.10227367879863732,0,On,0.004577646286516343,0,On,0.050400985879073185,0.037800739409304875,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4153.989928888889,Off,0.0,0.0,37.619643307462866,51.666666666666686,46.10666666666668,0.0,50.481210442928166,0.2975559688776006,789.2012737468405,0.0,37.619643307462866,49.984511629497746,50.481210442928166,49.73616222278254,12.43753247303448,17.611270241510628,-0.22206309182274353,0.0,-516.8255024945345,-806.9634064623949,-0.0,-0.0,274.32516842916345,0.0,1.0,0.03483777573209784,0.0,0,0.8886484714023265,65.99961422222222,15.81273553869704,0.2322141229409611,8.236643888723616,0.0028401283991321686,0.08871262165316107,1.2307968395059128
2025-01-01 06:37:00,0.2118536232184763,0.06463368494867619,0.0,0.0035308937203079385,0.0010772280824779365,0.0,0.12109773033372503,0.0,0.0907558928847513,0.0,0.0,0.0,0.06463368494867619,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.10227367879863732,0,On,0.004577646286516343,0,On,0.050400985879073185,0.037800739409304875,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4153.989928888889,Off,0.0,0.0,37.564594458577176,51.666666666666686,46.10666666666668,0.0,50.45888380462177,0.2977306976618329,789.2012737468402,0.0,37.564594458577176,49.868474240812915,50.45888380462177,49.5732694589085,12.43753247303448,17.545314841068382,-0.2880184922649889,0.0,-510.6430941832185,-802.1171533363174,-0.0,-0.0,274.32516842916345,0.0,1.0,0.034758729783721125,0.0,0,0.8866321526299774,65.99961422222222,17.148890723935438,0.23318291246635942,8.205454779325752,0.0028401292315886765,0.20705682388854552,1.2310760924367832
2025-01-01 06:38:00,4.365843552107366,0.06463368494867619,0.0,0.07276405920178944,0.0010772280824779365,0.0,0.12109773033372503,0.0,0.0907558928847513,4.1539899288888895,0.0,0.0,0.06463368494867619,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.10227367879863732,0,On,0.004577646286516343,0,On,0.050400985879073185,0.037800739409304875,On,0,0,Off,On,4153.989928888889,18.33333333333337,0.9999999999999999,0.0,4.1539899288888895,0.0,1,4153.989928888889,4153.989928888889,Off,0.0,0.0,37.50738647880701,51.666666666666686,46.10666666666668,0.0,50.43654440911811,0.29790573178692636,789.2012737468405,0.0,37.50738647880701,49.752444577772835,50.43654440911811,49.41039466210021,12.43753247303448,17.481222325055302,-0.35211100827806874,0.0,3649.302000485795,-797.418920027514,-0.0,-0.0,274.32516842916345,0.0,1.0,0.03468182949752404,0.0,0,0.8846705658081045,65.99961422222222,18.405823195256588,0.23412878337070173,8.174629123647227,0.0028401311741161144,0.3220630022218769,1.2313475785630332
2025-01-01 06:39:00,4.365843552107366,0.06463368494867619,0.0,0.07276405920178944,0.0010772280824779365,0.0,0.12109773033372503,0.0,0.0907558928847513,4.1539899288888895,0.0,0.0,0.06463368494867619,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.10227367879863732,0,On,0.004577646286516343,0,On,0.050400985879073185,0.037800739409304875,On,0,0,Off,On,4153.989928888889,18.33333333333337,0.9999999999999999,0.0,4.1539899288888895,0.0,1,4153.989928888889,4153.989928888889,Off,0.0,0.0,37.20909504271367,51.666666666666686,46.10666666666668,0.0,50.41419258190903,0.2980810694133108,789.2012737468405,0.0,37.20909504271367,49.63642294339344,50.41419258190903,49.24753812413565,12.43753247303448,17.624347425109224,-0.20898590822414675,0.0,3634.4795375525155,-807.9256682020482,-0.0,-0.0,274.32516842916345,0.0,1.0,0.03485343766989882,0.0,0,0.8890479790285615,65.99961422222222,14.090108436511201,0.2320230603185045,8.242572088939637,0.0028401341949210878,0.06459773803134095,1.2307414817761995
2025-01-01 06:40:00,4.365843552107366,0.06463368494867619,0.0,0.07276405920178944,0.0010772280824779365,0.0,0.12109773033372503,0.0,0.0907558928847513,4.1539899288888895,0.0,0.0,0.06463368494867619,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.10227367879863732,0,On,0.004577646286516343,0,On,0.050400985879073185,0.037800739409304875,On,0,0,Off,On,4153.989928888889,18.33333333333337,0.9999999999999999,0.0,4.1539899288888895,0.0,1,4153.989928888889,4153.989928888889,Off,0.0,0.0,36.916459141918835,51.666666666666686,46.10666666666668,0.0,50.39186416018137,0.2982564296299457,789.2012737468402,0.0,36.916459141918835,49.52044317171804,50.39186416018137,49.08473267748638,12.43753247303448,17.762652934608937,-0.07068039872443421,0.0,3620.6333272331185,-818.1305544641855,-0.0,-0.0,274.32516842916345,0.0,1.0,0.03501886302122117,0.0,0,0.8932676796981527,65.99961422222222,10.448784379251919,0.23000825114275883,8.307715365415543,0.002840134801116972,-0.18333546914048515,1.2301563629892418
2025-01-01 06:41:00,4.365843552107366,0.06463368494867619,0.0,0.07276405920178944,0.0010772280824779365,0.0,0.12109773033372503,0.0,0.0907558928847513,4.1539899288888895,0.0,0.0,0.06463368494867619,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.10227367879863732,0,On,0.004577646286516343,0,On,0.050400985879073185,0.037800739409304875,On,0,0,Off,On,4153.989928888889,18.33333333333337,0.9999999999999999,0.0,4.1539899288888895,0.0,1,4153.989928888889,4153.989928888889,Off,0.0,0.0,36.629181284314996,51.666666666666686,46.10666666666668,0.0,50.369558307468175,0.2984318187330516,789.2012737468406,0.0,36.629181284314996,49.40450446903964,50.369558307468175,48.92197754982538,12.43753247303448,17.896393751618906,0.0,0.0,3607.2497828426085,-828.0470593127972,-0.0,-0.0,274.32516842916345,0.0,1.0,0.03517845420541172,0.0,0,0.8973385613460172,65.99961422222222,6.981744837353084,0.2280784300297502,8.370850521522087,0.002840133079848206,-0.42226497856118517,1.229591086288024
2025-01-01 06:42:00,4.365843552107366,0.06463368494867619,0.0,0.07276405920178944,0.0010772280824779365,0.0,0.12109773033372503,0.0,0.0907558928847513,4.1539899288888895,0.0,0.0,0.06463368494867619,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.10227367879863732,0,On,0.004577646286516343,0,On,0.050400985879073185,0.037800739409304875,On,0,0,Off,On,4153.989928888889,18.33333333333337,0.9999999999999999,0.0,4.1539899288888895,0.0,1,4153.989928888889,4153.989928888889,Off,0.0,0.0,36.347008883538024,51.666666666666686,46.10666666666668,0.0,50.34727423152873,0.2986072427006892,789.2012737468405,0.0,36.347008883538024,49.288606083401774,50.34727423152873,48.7592720093383,12.43753247303448,18.025786219992895,0.0,0.0,3594.347304909341,-837.686347172759,-0.0,-0.0,274.32516842916345,0.0,1.0,0.03533250916801628,0.0,0,0.9012682240226257,65.99961422222222,3.718554764047717,0.2262284684249773,8.432115229641948,0.002840129113536252,-0.6526430768665223,1.2290446845031713
2025-01-01 06:43:00,4.365843552107366,0.06463368494867619,0.0,0.07276405920178944,0.0010772280824779365,0.0,0.12109773033372503,0.0,0.0907558928847513,4.1539899288888895,0.0,0.0,0.06463368494867619,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.10227367879863732,0,On,0.004577646286516343,0,On,0.050400985879073185,0.037800739409304875,On,0,0,Off,On,4153.989928888889,18.33333333333337,0.9999999999999999,0.0,4.1539899288888895,0.0,1,4153.989928888889,4153.989928888889,Off,0.0,0.0,36.06970145710045,51.666666666666686,46.10666666666668,0.0,50.325011177673666,0.2987827072434101,789.2012737468405,0.0,36.06970145710045,49.17274729829634,50.325011177673666,48.59661535860768,12.43753247303448,18.15103631570168,0.0,0.0,3581.900798780966,-847.0592816807215,-0.0,-0.0,274.32516842916345,0.0,1.0,0.035481309442112426,0.0,0,0.9050638491261526,65.99961422222222,0.6449831436352085,0.22445359434975348,8.490988425022511,0.002840122980570014,-0.8748973950290493,1.2285162392837008
2025-01-01 06:44:00,4.365843552107366,0.06463368494867619,0.0,0.07276405920178944,0.0010772280824779365,0.0,0.12109773033372503,0.0,0.0907558928847513,4.1539899288888895,0.0,0.0,0.06463368494867619,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.10227367879863732,0,On,0.004577646286516343,0,On,0.050400985879073185,0.037800739409304875,On,0,0,Off,On,4153.989928888889,18.33333333333337,0.9999999999999999,0.0,4.1539899288888895,0.0,1,4153.989928888889,4153.989928888889,Off,0.0,0.0,35.79703228103358,51.666666666666686,46.10666666666668,0.0,50.30276842696541,0.2989582178167825,789.2012737468405,0.0,35.79703228103358,49.056927430964954,50.30276842696541,48.43400693296473,12.43753247303448,18.272338223124965,0.0,0.0,3569.8889216113926,-856.1762736250448,-0.0,-0.0,274.32516842916345,0.0,1.0,0.03562511887913421,0.0,0,0.9087321670281159,65.99961422222222,-2.249902081614856,0.22274939063187915,8.547582198838242,0.002840114755516484,-1.0894289883898098,1.2280048866262776
2025-01-01 06:45:00,4.463331754059317,0.07020123571438776,0.0,0.07438886256765528,0.001170020595239796,0.0,0.20784294481215038,0.0,0.10149888035827773,4.1539899288888895,0.0,0.0,0.07020123571438776,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.18901889327706267,0,On,0.007897232739094016,0,On,0.057824386900021944,0.04336829017501644,On,0,0,Off,On,4153.989928888889,18.33333333333337,0.9999999999999999,0.0,4.1539899288888895,0.0,1,4153.989928888889,4153.989928888889,Off,0.0,0.0,35.59160325937558,51.666666666666686,46.10666666666668,0.0,50.28054529417282,0.0,0.0,0.0,35.59160325937558,48.94114583046803,50.28054529417282,48.27144609861564,12.43753247303448,18.38987526774082,0.0,0.0,3655.2598866122903,-865.0473078067251,-0.0,-0.0,371.2937323096488,0.0,1.0,0.03576418514782472,0.0,0,0.912279495308939,65.99961422222222,-4.9764667795226885,0.22111176144929495,8.602661480748605,0.0028401045093515284,-1.1407231498110078,1.2275098124874408
2025-01-01 06:46:00,4.463331754059317,0.07020123571438776,0.0,0.07438886256765528,0.001170020595239796,0.0,0.20784294481215038,0.0,0.10149888035827773,4.1539899288888895,0.0,0.0,0.07020123571438776,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.18901889327706267,0,On,0.007897232739094016,0,On,0.057824386900021944,0.04336829017501644,On,0,0,Off,On,4153.989928888889,18.33333333333337,0.9999999999999999,0.0,4.1539899288888895,0.0,1,4153.989928888889,4153.989928888889,Off,0.0,0.0,35.44761935333801,51.666666666666686,46.10666666666668,0.0,50.27495597587724,0.0,0.0,0.0,35.44761935333801,48.936150847133504,50.27495597587724,48.26674828276164,12.43753247303448,18.508616277524904,0.0,0.0,3643.5646938590903,-874.0461149769686,-0.0,-0.0,371.2937323096488,0.0,1.0,0.03590439840501984,0.0,0,0.9158560811861478,65.99961422222222,-7.672852362479269,0.21947105223573687,8.658297259855868,0.0028400937764339568,-1.349561960920232,1.2270100726239426
2025-01-01 06:47:00,0.30934182517042813,0.07020123571438776,0.0,0.005155697086173802,0.001170020595239796,0.0,0.20784294481215038,0.0,0.10149888035827773,0.0,0.0,0.0,0.07020123571438776,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.18901889327706267,0,On,0.007897232739094016,0,On,0.057824386900021944,0.04336829017501644,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4153.989928888889,Off,0.0,0.0,35.30782513126272,51.666666666666686,46.10666666666668,0.0,50.26938819093831,0.0,0.0,0.0,35.30782513126272,48.931176070733905,50.26938819093831,48.26207001063171,12.43753247303448,18.623776518097,0.0,0.0,-521.7171250749458,-882.8089084971871,-0.0,-0.0,371.2937323096488,0.0,1.0,0.03604011886736088,0.0,0,0.9193180640155012,65.99961422222222,-10.201948887407461,0.2178927025566616,8.711872701445397,0.0028400810734072247,-1.551432266574585,1.226525793214537
2025-01-01 06:48:00,0.30934182517042813,0.07020123571438776,0.0,0.005155697086173802,0.001170020595239796,0.0,0.20784294481215038,0.0,0.10149888035827773,0.0,0.0,0.0,0.07020123571438776,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.18901889327706267,0,On,0.007897232739094016,0,On,0.057824386900021944,0.04336829017501644,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4153.989928888889,Off,0.0,0.0,35.411052218591934,51.666666666666686,46.10666666666668,0.0,50.26384131634029,0.0,0.0,0.0,35.411052218591934,48.926220913282194,50.26384131634029,48.25741071175315,12.43753247303448,18.53008064761414,0.0,0.0,-511.34459553168904,-875.6767481605374,-0.0,-0.0,371.2937323096488,0.0,1.0,0.03592971462461659,0.0,0,0.9165018520303986,65.99961422222222,-6.96157968080044,0.21917398059862261,8.667984339005436,0.0028400664644692474,-1.3843427946954974,1.2269197987158056
2025-01-01 06:49:00,0.30934182517042813,0.07020123571438776,0.0,0.005155697086173802,0.001170020595239796,0.0,0.20784294481215038,0.0,0.10149888035827773,0.0,0.0,0.0,0.07020123571438776,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.18901889327706267,0,On,0.007897232739094016,0,On,0.057824386900021944,0.04336829017501644,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4153.989928888889,Off,0.0,0.0,35.51043278689458,51.666666666666686,46.10666666666668,0.0,50.25827923115337,0.0,0.0,0.0,35.51043278689458,48.9212512687736,50.25827923115337,48.25273728758373,12.43753247303448,18.43967633519991,0.0,0.0,-501.9371343231031,-868.816978502192,-0.0,-0.0,371.2937323096488,0.0,1.0,0.035823025714505734,0.0,0,0.9137804114420365,65.99961422222222,-4.413888130559904,0.22041836247802177,8.625835501178233,0.002840053433102089,-1.2230108778818887,1.227300201945642
2025-01-01 06:50:00,0.30934182517042813,0.07020123571438776,0.0,0.005155697086173802,0.001170020595239796,0.0,0.20784294481215038,0.0,0.10149888035827773,0.0,0.0,0.0,0.07020123571438776,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.18901889327706267,0,On,0.007897232739094016,0,On,0.057824386900021944,0.04336829017501644,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4153.989928888889,Off,0.0,0.0,35.60619136128277,51.666666666666686,46.10666666666668,0.0,50.252702507253396,0.0,0.0,0.0,35.60619136128277,48.91626767703485,50.252702507253396,48.248050261925584,12.43753247303448,18.352371143362383,0.0,0.0,-493.0779189704465,-862.2127556997635,-0.0,-0.0,371.2937323096488,0.0,1.0,0.035719841189719034,0.0,0,0.9111483613671633,65.99961422222222,-2.158895580331688,0.2216277118502618,8.585324126428352,0.002840041923984549,-1.067112079571322,1.2276677878569564
2025-01-01 06:51:00,0.30934182517042813,0.07020123571438776,0.0,0.005155697086173802,0.001170020595239796,0.0,0.20784294481215038,0.0,0.10149888035827773,0.0,0.0,0.0,0.07020123571438776,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.18901889327706267,0,On,0.007897232739094016,0,On,0.057824386900021944,0.04336829017501644,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4153.989928888889,Off,0.0,0.0,35.698516692260384,51.666666666666686,46.10666666666668,0.0,50.247111683137575,0.0,0.0,0.0,35.698516692260384,48.911270646382434,50.247111683137575,48.24335012800488,12.43753247303448,18.268003350957812,0.0,0.0,-484.4315349866732,-855.8497978340548,-0.0,-0.0,371.2937323096488,0.0,1.0,0.03561998473817178,0.0,0,0.9086012044042873,65.99961422222222,0.1245305377327739,0.22280354667302346,8.545709285411085,0.002840031884956062,-0.9163744192209207,1.2280232147269958
2025-01-01 06:52:00,0.30934182517042813,0.07020123571438776,0.0,0.005155697086173802,0.001170020595239796,0.0,0.20784294481215038,0.0,0.10149888035827773,0.0,0.0,0.0,0.07020123571438776,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.18901889327706267,0,On,0.007897232739094016,0,On,0.057824386900021944,0.04336829017501644,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4153.989928888889,Off,0.0,0.0,35.787568435594785,51.666666666666686,46.10666666666668,0.0,50.24150726924207,0.0,0.0,0.0,35.787568435594785,48.90626065864332,50.24150726924207,48.23863735334395,12.43753247303448,18.18643621721738,0.0,0.0,-476.16510767508794,-849.7159070968755,-0.0,-0.0,371.2937323096488,0.0,1.0,0.03552330821451987,0.0,0,0.9061351616343809,65.99961422222222,2.2570671121388415,0.22394710372546425,8.507579350906855,0.002840023266511513,-0.7705685991335669,1.2283670378206026
2025-01-01 06:53:00,0.30934182517042813,0.07020123571438776,0.0,0.005155697086173802,0.001170020595239796,0.0,0.20784294481215038,0.0,0.10149888035827773,0.0,0.0,0.0,0.07020123571438776,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.18901889327706267,0,On,0.007897232739094016,0,On,0.057824386900021944,0.04336829017501644,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4153.989928888889,Off,0.0,0.0,35.873507375264396,51.666666666666686,46.10666666666668,0.0,50.23588975226674,0.0,0.0,0.0,35.873507375264396,48.901238173238085,50.23588975226674,48.23391238372376,12.43753247303448,18.107532009327393,0.0,0.0,-468.2390229648465,-843.7989876466119,-0.0,-0.0,371.2937323096488,0.0,1.0,0.03542966105919866,0.0,0,0.9037463925560297,65.99961422222222,4.266232372116612,0.22505969323254565,8.470210792163018,0.0028400160213901504,-0.6294621274784105,1.2286998185452567
2025-01-01 06:54:00,0.30934182517042813,0.07020123571438776,0.0,0.005155697086173802,0.001170020595239796,0.0,0.20784294481215038,0.0,0.10149888035827773,0.0,0.0,0.0,0.07020123571438776,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.18901889327706267,0,On,0.007897232739094016,0,On,0.057824386900021944,0.04336829017501644,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4153.989928888889,Off,0.0,0.0,35.95648374728152,51.666666666666686,46.10666666666668,0.0,50.23025959500781,0.0,0.0,0.0,35.95648374728152,48.89620362702266,50.23025959500781,48.22917564303009,12.43753247303448,18.031162037597763,0.0,0.0,-460.63607353434145,-838.087787044995,-0.0,-0.0,371.2937323096488,0.0,1.0,0.035338902278135874,0.0,0,0.9014313006661799,65.99961422222222,6.157981201004809,0.22614255413930814,8.43419059829083,0.0028400101045978764,-0.49283725124741395,1.2290220820027145
2025-01-01 06:55:00,0.30934182517042813,0.07020123571438776,0.0,0.005155697086173802,0.001170020595239796,0.0,0.20784294481215038,0.0,0.10149888035827773,0.0,0.0,0.0,0.07020123571438776,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.18901889327706267,0,On,0.007897232739094016,0,On,0.057824386900021944,0.04336829017501644,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4153.989928888889,Off,0.0,0.0,36.036639167866454,51.666666666666686,46.10666666666668,0.0,50.224617237925855,0.0,0.0,0.0,36.036639167866454,48.891157435768584,50.224617237925855,48.22442753468996,12.43753247303448,17.957205000039885,0.0,0.0,-453.3387402960227,-832.5717554170474,-0.0,-0.0,371.2937323096488,0.0,1.0,0.03525089859202411,0.0,0,0.8991864862514374,65.99961422222222,7.939282811375868,0.22719687205705663,8.399454244769558,0.002840005473261214,-0.3604881525543162,1.2293343237843182
2025-01-01 06:56:00,0.30934182517042813,0.07020123571438776,0.0,0.005155697086173802,0.001170020595239796,0.0,0.20784294481215038,0.0,0.10149888035827773,0.0,0.0,0.0,0.07020123571438776,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.18901889327706267,0,On,0.007897232739094016,0,On,0.057824386900021944,0.04336829017501644,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4153.989928888889,Off,0.0,0.0,36.11410715373325,51.666666666666686,46.10666666666668,0.0,50.21896310042732,0.0,0.0,0.0,36.11410715373325,48.886099995372774,50.21896310042732,48.2196684428455,12.43753247303448,17.885546536234262,0.0,0.0,-446.3307760565266,-827.2409975482278,-0.0,-0.0,371.2937323096488,0.0,1.0,0.03516552400554417,0.0,0,0.8970087353997345,65.99961422222222,9.616489182052455,0.22822378087237727,8.36594088674566,0.002840002086508403,-0.2322202766480841,1.2296370116913422
2025-01-01 06:57:00,0.30934182517042813,0.07020123571438776,0.0,0.005155697086173802,0.001170020595239796,0.0,0.20784294481215038,0.0,0.10149888035827773,0.0,0.0,0.0,0.07020123571438776,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.18901889327706267,0,On,0.007897232739094016,0,On,0.057824386900021944,0.04336829017501644,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4153.989928888889,Off,0.0,0.0,36.18901369032155,51.666666666666686,46.10666666666668,0.0,50.21329758206857,0.0,0.0,0.0,36.18901369032155,48.881031682994156,50.21329758206857,48.214898733456955,12.43753247303448,17.816078740030495,-0.017254593302876486,0.0,-439.5969614586555,-822.0862234032096,-0.0,-0.0,371.2937323096488,0.0,1.0,0.03508265931782478,0.0,0,0.8948950075130481,65.99961422222222,11.195529634905277,0.22922436539725488,8.33295146021686,0.0028399999053574537,-0.10784957400058759,1.2299305876459021
2025-01-01 06:58:00,0.30934182517042813,0.07020123571438776,0.0,0.005155697086173802,0.001170020595239796,0.0,0.20784294481215038,0.0,0.10149888035827773,0.0,0.0,0.0,0.07020123571438776,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.18901889327706267,0,On,0.007897232739094016,0,On,0.057824386900021944,0.04336829017501644,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4153.989928888889,Off,0.0,0.0,36.26147774371154,51.666666666666686,46.10666666666668,0.0,50.20762106367558,0.0,0.0,0.0,36.26147774371154,48.87595285811069,50.20762106367558,48.21011875532825,12.43753247303448,17.748699720700728,-0.08463361263264346,0.0,-433.12302779476545,-817.0987036276192,-0.0,-0.0,371.2937323096488,0.0,1.0,0.03500219168149228,0.0,0,0.892842424059554,65.99961422222222,12.681943523204993,0.23019966375162648,8.301077483682773,0.0028399988926119052,0.012798182770539901,1.2302154694126541
2025-01-01 06:59:00,0.30934182517042813,0.07020123571438776,0.0,0.005155697086173802,0.001170020595239796,0.0,0.20784294481215038,0.0,0.10149888035827773,0.0,0.0,0.0,0.07020123571438776,0.0,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.01882405153508772,0.0,On,0.18901889327706267,0,On,0.007897232739094016,0,On,0.057824386900021944,0.04336829017501644,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4153.989928888889,Off,0.0,0.0,36.33161173016202,51.666666666666686,46.10666666666668,0.0,50.20193390838742,0.0,0.0,0.0,36.33161173016202,48.87086386350443,50.20193390838742,48.20532884106294,12.43753247303448,17.68331320035379,-0.15002013297958072,0.0,-426.89558408257244,-812.2702289632067,-0.0,-0.0,371.2937323096488,0.0,1.0,0.03492401419682869,0.0,0,0.890848258221338,65.99961422222222,14.080912570985454,0.2311506696051372,8.27026751671647,0.0028399990127635265,0.1298880275503025,1.2304920521809493
2025-01-01 07:00:00,0.3370176850414912,0.07319585253934639,0.0,0.005616961417358186,0.0012199308756557733,0.0,0.23011991537670973,0.0,0.10689776966478147,0.0,0.0,0.0,0.07319585253934639,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.017540593475877192,0.0,On,0.21257932190083254,0,On,0.009303299612319588,0,On,0.059934195611238965,0.04495064670842921,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4153.989928888889,Off,0.0,0.0,36.39952194730505,51.666666666666686,46.10666666666668,0.0,50.196236462630004,0.0,0.0,0.0,36.39952194730505,48.865765026180746,50.196236462630004,48.200529307956124,12.43753247303448,17.619828144197918,-0.21350518913545358,0.0,-393.3738795201948,-807.5930731854852,-0.0,-0.0,398.8219055709267,0.0,1.0,0.034848025537853114,0.0,0,0.888909925356409,65.99961422222222,15.397288094363745,0.23207833428660693,8.240472910121612,0.0028400002319013914,0.28788236282663315,1.2307607100203168
