Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-10 20:00:00,0.5625370662324015,0.17171818597455796,0.2567789189189189,0.24414442920789578,0.25978804687500007,0.05083259014950571,0.007772,0.2567789189189189,0.0,0.0,51.66666666666668,20.875175365315545,-0.04098337983022358
2025-01-10 21:00:00,0.6349191529658562,0.17097489108427066,0.33014432432432433,0.2431533693541794,0.33401320312500005,0.04998058048667676,0.007772,0.33014432432432433,0.0,0.0,51.66666666666668,20.80213922554415,-0.06764954444109446
2025-01-10 22:00:00,0.5571782596153312,0.16948830130369608,0.2567789189189189,0.2411712496467466,0.25978804687500007,0.048446963093584657,0.007772,0.2567789189189189,0.0,0.0,51.66666666666668,20.792761474261088,-0.06075535891440597
2025-01-10 23:00:00,0.58978404078609,0.1672584166328342,0.2934616216216216,0.23819807008559743,0.2969006250000001,0.04691334570049255,0.007772,0.2934616216216216,0.0,0.0,51.66666666666668,20.85959168258417,-0.04338736912220238
2025-01-11 00:00:00,0.6247127455294131,0.16651512174254687,0.33014432432432433,0.23720701023188104,0.33401320312500005,0.045720532172532025,0.007772,0.33014432432432433,0.0,0.0,51.66666666666668,20.77961172945083,-0.06820921480981834
2025-01-11 01:00:00,0.5118727455029993,0.1657718268522596,0.22009621621621622,0.23621595037816465,0.22267546875000002,0.04520932637483466,0.007772,0.22009621621621622,0.0,0.0,51.66666666666668,20.78380848912558,-0.06211226236878194
2025-01-11 02:00:00,0.5603651231492829,0.1650285319619723,0.2690064864864865,0.23522489052444825,0.27215890625,0.04520932637483466,0.007772,0.2690064864864865,0.0,0.0,51.66666666666668,20.84681773952293,-0.04167331635747473
2025-01-11 03:00:00,0.6190289583366544,0.18959745400696923,0.3280159433763553,0.2694878108269513,0.2969006250000001,0.04486852250970308,0.007772,0.2934616216216216,0.03455432175473367,0.0,51.66666666666668,20.788414389326284,-0.060307685809265446
2025-01-11 04:00:00,0.5333004808267184,0.16354194218139773,0.24455135135135136,0.23324277081701544,0.24741718750000002,0.04486852250970308,0.007772,0.24455135135135136,0.0,0.0,51.66666666666668,20.77733740082196,-0.05689454480170504
2025-01-11 05:00:00,0.5463529479319817,0.16354194218139773,0.2567789189189189,0.23324277081701544,0.25978804687500007,0.045550130239966236,0.007772,0.2567789189189189,0.0,0.0,51.66666666666668,20.84111721840502,-0.045739137841299043
2025-01-11 06:00:00,0.6234122335522435,0.1650285319619723,0.33014432432432433,0.23522489052444825,0.33401320312500005,0.04640213990279518,0.007772,0.33014432432432433,0.0,0.0,51.66666666666668,20.786259408984442,-0.06997889055892752
2025-01-11 07:00:00,0.5259162724619789,0.16651512174254687,0.23232378378378377,0.23720701023188104,0.23504632812500004,0.045890934105097814,0.007772,0.23232378378378377,0.0,0.0,51.66666666666668,20.81104354744421,-0.05985731956182718
2025-01-11 08:00:00,0.6117993286150373,0.1672584166328342,0.3179167567567568,0.23819807008559743,0.32164234375000006,0.044186914779439916,0.007772,0.3179167567567568,0.0,0.0,51.66666666666668,20.845678636940228,-0.04490684755079671
2025-01-11 09:00:00,0.6231477763946426,0.1672584166328342,0.33014432432432433,0.23819807008559743,0.33401320312500005,0.04316450318404518,0.007772,0.33014432432432433,0.0,0.0,51.66666666666668,20.815403215869647,-0.05832851801642901
2025-01-11 10:00:00,0.5353902989833604,0.16651512174254687,0.24455135135135136,0.23720701023188104,0.24741718750000002,0.04299410125147939,0.007772,0.24455135135135136,0.0,0.0,51.66666666666668,20.77500132809147,-0.061953774447962635
2025-01-11 11:00:00,0.5477611583583605,0.16651512174254687,0.2567789189189189,0.23720701023188104,0.25978804687500007,0.04299410125147939,0.007772,0.2567789189189189,0.0,0.0,51.66666666666668,20.876734506452134,-0.039733004887186375
2025-01-11 12:00:00,0.500430242498359,0.1680017115231215,0.20786864864864862,0.23918912993931382,0.21030460937500003,0.04316450318404518,0.007772,0.20786864864864862,0.0,0.0,51.66666666666668,20.74833545307082,-0.06865540540487629
2025-01-11 13:00:00,0.5504248857960564,0.1680017115231215,0.2567789189189189,0.23918912993931382,0.25978804687500007,0.04367570898174255,0.007772,0.2567789189189189,0.0,0.0,51.66666666666668,20.849398304258,-0.046693004549573064
2025-01-11 14:00:00,0.5012822521611879,0.1680017115231215,0.20786864864864862,0.23918912993931382,0.21030460937500003,0.04401651284687413,0.007772,0.20786864864864862,0.0,0.0,51.66666666666668,20.77731723168421,-0.06149824930824555
2025-01-11 15:00:00,0.5753683582203005,0.1672584166328342,0.28123405405405405,0.23819807008559743,0.28452976562500004,0.04486852250970308,0.007772,0.28123405405405405,0.0,0.0,51.66666666666668,20.854689234876002,-0.04348000743594381
2025-01-11 16:00:00,0.5056499989245418,0.16948830130369608,0.20786864864864862,0.2411712496467466,0.21030460937500003,0.04640213990279518,0.007772,0.20786864864864862,0.0,0.0,51.66666666666668,20.77873387291807,-0.061243305358181684
2025-01-11 17:00:00,0.585884217780197,0.17246148086484528,0.28123405405405405,0.24513548906161217,0.28452976562500004,0.048446963093584657,0.007772,0.28123405405405405,0.0,0.0,51.66666666666668,20.85250122225993,-0.04560588027469408
2025-01-11 18:00:00,0.7025335462303216,0.18441369880135466,0.26619735960598145,0.31124091086332156,0.25978804687500007,0.12373258849199992,0.007772,0.2567789189189189,0.009418440687062529,0.0,51.66666666666668,20.756627289677237,-0.06508737107797806
2025-01-11 19:00:00,1.9264166499861866,0.26324472045004726,0.28195429038298564,0.9730328788642723,0.23504632812500004,0.7105654429969143,0.007772,0.23232378378378377,0.049630506599201846,0.0,51.66666666666668,20.863442528501874,-0.043937314366521166
2025-01-11 20:00:00,0.5872787849824016,0.17171818597455796,0.28123405405405405,0.24414442920789578,0.28452976562500004,0.05083259014950571,0.007772,0.28123405405405405,0.0,0.0,51.66666666666668,20.77964448138328,-0.060060232211128016
2025-01-11 21:00:00,0.5730648560908561,0.17097489108427066,0.2690064864864865,0.2431533693541794,0.27215890625,0.04998058048667676,0.007772,0.2690064864864865,0.0,0.0,51.66666666666668,20.856101657404075,-0.043476375083483454
2025-01-11 22:00:00,0.6314034158653313,0.16948830130369608,0.33014432432432433,0.2411712496467466,0.33401320312500005,0.048446963093584657,0.007772,0.33014432432432433,0.0,0.0,51.66666666666668,20.83387824839433,-0.05248041930679227
2025-01-11 23:00:00,0.8631611893155822,0.19031930658108592,0.3696179843580787,0.39270918232741464,0.32164234375000006,0.1410376632381675,0.007772,0.3179167567567568,0.05170122760132198,0.0,51.66666666666668,20.784674641995114,-0.06267846411138418
2025-01-12 00:00:00,0.7896854925227703,0.20107603332726187,0.28592991490724906,0.37870747763147977,0.28452976562500004,0.11867624926629057,0.007772,0.28123405405405405,0.0046958608531950064,0.0,51.66666666666668,20.788069428360316,-0.061575127548344474
2025-01-12 01:00:00,0.7051389808754707,0.19960257833307216,0.30568918918918914,0.3174759582227802,0.30927148437500007,0.0706195382776905,0.007772,0.30568918918918914,0.0,0.0,51.66666666666668,20.845186859142114,-0.04595432314139168
2025-01-12 02:00:00,0.6805386117372314,0.19885928344278486,0.3395467206125925,0.2906242752796151,0.33401320312500005,0.04812913333261623,0.007772,0.33014432432432433,0.00940239628826821,0.0,51.66666666666668,20.801981136492547,-0.061764984844848256
2025-01-12 03:00:00,0.6410427768503444,0.1693355111236768,0.3423718918918919,0.24201819184064127,0.3463840625000001,0.04486852250970308,0.007772,0.3423718918918919,0.0,0.0,51.66666666666668,20.787273330949247,-0.06320795093308273
2025-01-12 04:00:00,0.6075256370767186,0.16354194218139773,0.3179167567567568,0.23324277081701544,0.32164234375000006,0.04486852250970308,0.007772,0.3179167567567568,0.0,0.0,51.66666666666668,20.791142600544546,-0.05657725249084559
2025-01-12 05:00:00,0.5834655260569817,0.16354194218139773,0.2934616216216216,0.23324277081701544,0.2969006250000001,0.045550130239966236,0.007772,0.2934616216216216,0.0,0.0,51.66666666666668,20.792263049017972,-0.0648835395090888
2025-01-12 06:00:00,0.6340516529779675,0.16934864591006168,0.32628618817060173,0.24659653500003598,0.30927148437500007,0.07041163360293151,0.007772,0.30568918918918914,0.02059699898141258,0.0,51.66666666666668,20.83740790166072,-0.043910959794997415
2025-01-12 07:00:00,1.0805790537674562,0.22182474961315593,0.36487166708746577,0.390111043645253,0.33401320312500005,0.34868280699720333,0.007772,0.33014432432432433,0.03472734276314139,0.0,51.66666666666668,20.839628772390526,-0.04787588678846042
2025-01-12 08:00:00,1.1406731717840317,0.22883525206193905,0.37104407944455786,0.4221192586479582,0.33401320312500005,0.3767687100110736,0.007772,0.33014432432432433,0.04089975512023355,0.0,51.66666666666668,20.77970269648138,-0.06681061396511681
2025-01-12 09:00:00,1.1075500953628206,0.22329820460734562,0.33886818461674556,0.4242880053805035,0.32164234375000006,0.3538477462323171,0.007772,0.3179167567567568,0.02095142785998883,0.0,51.66666666666668,20.76598011905215,-0.06408688214481521
2025-01-12 10:00:00,0.5848737364833604,0.16651512174254687,0.2934616216216216,0.23720701023188104,0.2969006250000001,0.04299410125147939,0.007772,0.2934616216216216,0.0,0.0,51.66666666666668,20.795396201712727,-0.06046191900838268
2025-01-12 11:00:00,0.5725028771083605,0.16651512174254687,0.28123405405405405,0.23720701023188104,0.28452976562500004,0.04299410125147939,0.007772,0.28123405405405405,0.0,0.0,51.66666666666668,20.83093424047239,-0.04841103216004369
2025-01-12 12:00:00,0.611767976873359,0.1680017115231215,0.3179167567567568,0.23918912993931382,0.32164234375000006,0.04316450318404518,0.007772,0.3179167567567568,0.0,0.0,51.66666666666668,20.833637537028654,-0.055913267756900115
2025-01-12 13:00:00,0.5133123076710564,0.1680017115231215,0.22009621621621622,0.23918912993931382,0.22267546875000002,0.04367570898174255,0.007772,0.22009621621621622,0.0,0.0,51.66666666666668,20.76113904949129,-0.06546191225875517
2025-01-12 14:00:00,0.550765689661188,0.1680017115231215,0.2567789189189189,0.23918912993931382,0.25978804687500007,0.04401651284687413,0.007772,0.2567789189189189,0.0,0.0,51.66666666666668,20.84976806171435,-0.04739815053467081
2025-01-12 15:00:00,0.47640148322030046,0.1672584166328342,0.1834135135135135,0.23819807008559743,0.18556289062500003,0.04486852250970308,0.007772,0.1834135135135135,0.0,0.0,51.66666666666668,20.81358529269948,-0.05279642867529504
2025-01-12 16:00:00,0.5056499989245418,0.16948830130369608,0.20786864864864862,0.2411712496467466,0.21030460937500003,0.04640213990279518,0.007772,0.20786864864864862,0.0,0.0,51.66666666666668,20.739408887226983,-0.0660041283792614
2025-01-12 17:00:00,0.5611424990301969,0.17246148086484528,0.2567789189189189,0.24513548906161217,0.25978804687500007,0.048446963093584657,0.007772,0.2567789189189189,0.0,0.0,51.66666666666668,20.893081200299537,-0.03882216743404783
2025-01-12 18:00:00,0.5521169748231559,0.17394807064541984,0.24455135135135136,0.24711760876904496,0.24741718750000002,0.04981017855411097,0.007772,0.24455135135135136,0.0,0.0,51.66666666666668,20.749806323206148,-0.06480456490550134
2025-01-12 19:00:00,0.5631873222209863,0.17246148086484528,0.2567789189189189,0.24513548906161217,0.25978804687500007,0.05049178628437413,0.007772,0.2567789189189189,0.0,0.0,51.66666666666668,20.850796335241913,-0.04247436570436592
2025-01-12 20:00:00,0.6367622224824016,0.17171818597455796,0.33014432432432433,0.24414442920789578,0.33401320312500005,0.05083259014950571,0.007772,0.33014432432432433,0.0,0.0,51.66666666666668,20.81662711937186,-0.06296436280301124
2025-01-12 21:00:00,0.5978065748408561,0.17097489108427066,0.2934616216216216,0.2431533693541794,0.2969006250000001,0.04998058048667676,0.007772,0.2934616216216216,0.0,0.0,51.66666666666668,20.797653777874814,-0.05313639358081262
2025-01-12 22:00:00,1.109404061821766,0.20112857247280136,0.24455135135135136,0.5814359861137605,0.24741718750000002,0.27277888820800555,0.007772,0.24455135135135136,0.0,0.0,51.66666666666668,20.830439890082197,-0.04924714408009745
2025-01-12 23:00:00,1.066626541131568,0.2040098085292565,0.32261795490089085,0.5165308808422909,0.32164234375000006,0.22068131653927708,0.007772,0.3179167567567568,0.004701198144134105,0.0,51.66666666666668,20.832339192152126,-0.05269688278317878
2025-01-13 00:00:00,0.6265036474054138,0.16651512174254687,0.33014432432432433,0.23899791210788163,0.33401320312500005,0.045720532172532025,0.007772,0.33014432432432433,0.0,0.0,51.66666666666668,20.781394052285112,-0.06291449438802493
2025-01-13 01:00:00,0.62531180474584,0.1657718268522596,0.33014432432432433,0.23831727524600535,0.33401320312500005,0.04520932637483466,0.007772,0.33014432432432433,0.0,0.0,51.66666666666668,20.780213049626223,-0.06035191893798064
2025-01-13 02:00:00,0.5872081667671236,0.1650285319619723,0.2934616216216216,0.23732621539228896,0.2969006250000001,0.04520932637483466,0.007772,0.2934616216216216,0.0,0.0,51.66666666666668,20.826749083967165,-0.05423159576632883
2025-01-13 03:00:00,0.5982471624232756,0.16428523707168502,0.30568918918918914,0.23633515553857254,0.30927148437500007,0.04486852250970308,0.007772,0.30568918918918914,0.0,0.0,51.66666666666668,20.81045067882699,-0.05443274345360223
2025-01-13 04:00:00,0.6467395400695592,0.16354194218139773,0.3545994594594594,0.23534409568485615,0.358754921875,0.04486852250970308,0.007772,0.3545994594594594,0.0,0.0,51.66666666666668,20.85474496278579,-0.04662189352067235
2025-01-13 05:00:00,0.6597920071748223,0.16354194218139773,0.366827027027027,0.23534409568485615,0.37112578125000006,0.045550130239966236,0.007772,0.366827027027027,0.0,0.0,51.66666666666668,20.789100970319115,-0.0646548965548669
2025-01-13 06:00:00,0.6626261365450842,0.1650285319619723,0.366827027027027,0.23732621539228896,0.37112578125000006,0.04640213990279518,0.007772,0.366827027027027,0.0,0.0,51.66666666666668,20.789432113340805,-0.05616362332305857
2025-01-13 07:00:00,0.6146136129548195,0.16651512174254687,0.3179167567567568,0.23930833509972174,0.32164234375000006,0.045890934105097814,0.007772,0.3179167567567568,0.0,0.0,51.66666666666668,20.78944815956648,-0.06490585900960616
2025-01-13 08:00:00,1.615342759771572,0.18898067972393146,0.09500569786954947,1.3589894013609576,0.08659601562500002,0.16198534278561413,0.007772,0.08559297297297297,0.009412724896576507,0.0,51.66666666666668,19.46604442079279,-0.025135870919497687
2025-01-13 09:00:00,5.137806700219384,0.22956541216584148,0.11576283554055405,4.667239769049934,0.07422515625000002,0.38856977491944933,0.007772,0.0733654054054054,0.04239743013514865,0.0,51.66666666666668,18.89694846497522,-0.09896277230807857
2025-01-13 10:00:00,1.9578899862134755,0.20697816083380652,0.22389264513766205,1.4891984634334667,0.19793375000000005,0.26298577278000873,0.007772,0.19564108108108108,0.028251564056580972,0.0,51.66666666666668,19.229868145344142,-0.04037345391821413
2025-01-13 11:00:00,0.5374916238512012,0.16651512174254687,0.24455135135135136,0.23930833509972174,0.24741718750000002,0.04299410125147939,0.007772,0.24455135135135136,0.0,0.0,51.66666666666668,19.091695746488902,-0.06390980748766359
2025-01-13 12:00:00,0.5520150048661996,0.1680017115231215,0.2567789189189189,0.24129045480715453,0.25978804687500007,0.04316450318404518,0.007772,0.2567789189189189,0.0,0.0,51.66666666666668,19.17965721102276,-0.04461958794872783
2025-01-13 13:00:00,0.5896387887888971,0.1680017115231215,0.2934616216216216,0.24129045480715453,0.2969006250000001,0.04367570898174255,0.007772,0.2934616216216216,0.0,0.0,51.66666666666668,19.131758390877923,-0.06060405985073996
2025-01-13 14:00:00,0.5157544364040286,0.1680017115231215,0.22009621621621622,0.24129045480715453,0.22267546875000002,0.04401651284687413,0.007772,0.22009621621621622,0.0,0.0,51.66666666666668,19.104442249207928,-0.06310593871157609
2025-01-13 15:00:00,0.5650988237131412,0.1672584166328342,0.2690064864864865,0.24029939495343813,0.27215890625,0.04486852250970308,0.007772,0.2690064864864865,0.0,0.0,51.66666666666668,19.178493478256613,-0.045252527999863484
2025-01-13 16:00:00,0.7922810894173826,0.16948830130369608,0.48910270270270273,0.2432725745145873,0.49483437500000005,0.04640213990279518,0.007772,0.48910270270270273,0.0,0.0,51.66666666666668,20.600765724701414,-0.1799575173974717
2025-01-13 17:00:00,0.6498398395230376,0.17246148086484528,0.3423718918918919,0.24723681392945288,0.3463840625000001,0.048446963093584657,0.007772,0.3423718918918919,0.0,0.0,51.66666666666668,20.80083490928071,-0.06728364611732189
2025-01-13 18:00:00,0.6655560340659967,0.17394807064541984,0.3545994594594594,0.24921893363688566,0.358754921875,0.04981017855411097,0.007772,0.3545994594594594,0.0,0.0,51.66666666666668,20.841720500674025,-0.044420169153087365
2025-01-13 19:00:00,0.676626381463827,0.17246148086484528,0.366827027027027,0.24723681392945288,0.37112578125000006,0.05049178628437413,0.007772,0.366827027027027,0.0,0.0,51.66666666666668,20.8168394554172,-0.051349256926679014
2025-01-13 20:00:00,0.6759761254752423,0.17171818597455796,0.366827027027027,0.24624575407573648,0.37112578125000006,0.05083259014950571,0.007772,0.366827027027027,0.0,0.0,51.66666666666668,20.798651312627957,-0.05975558394369648
2025-01-13 21:00:00,1.1379724812595944,0.19610456799357928,0.3660710712189764,0.5812561963034398,0.3463840625000001,0.20256022245615446,0.007772,0.3423718918918919,0.023699179327084516,0.0,51.66666666666668,20.81026837636716,-0.055652101575278286
2025-01-13 22:00:00,1.6659313480638616,0.2251021625509311,0.3179167567567568,0.9049834769891781,0.32164234375000006,0.4315335273246835,0.007772,0.3179167567567568,0.0,0.0,51.66666666666668,20.795748651464915,-0.05480885086335761
2025-01-13 23:00:00,1.104415169905932,0.20784314907474422,0.2859404165023423,0.5758466316832261,0.28452976562500004,0.23626677259770576,0.007772,0.28123405405405405,0.004706362448288253,0.0,51.66666666666668,20.816479562311788,-0.057085481081725634
2025-01-14 00:00:00,0.8460920535252169,0.20107603332726187,0.3179167567567568,0.3980014605089262,0.32164234375000006,0.11867624926629057,0.007772,0.3179167567567568,0.0,0.0,51.66666666666668,20.81259945240352,-0.05067501004285665
2025-01-14 01:00:00,0.7284462810399144,0.19960257833307216,0.327366268354452,0.3284123990122238,0.32164234375000006,0.0706195382776905,0.007772,0.3179167567567568,0.009449511597695233,0.0,51.66666666666668,20.84139520284141,-0.04460568823757646
2025-01-14 02:00:00,0.6395141070556561,0.1700788060139641,0.33014432432432433,0.2495997705980399,0.33401320312500005,0.04812913333261623,0.007772,0.33014432432432433,0.0,0.0,51.66666666666668,20.806610378870065,-0.06248424366245118
2025-01-14 03:00:00,0.5858763030482756,0.16428523707168502,0.2934616216216216,0.23633515553857254,0.2969006250000001,0.04486852250970308,0.007772,0.2934616216216216,0.0,0.0,51.66666666666668,20.769590561514498,-0.06248013394261539
2025-01-14 04:00:00,0.5477726650695592,0.16354194218139773,0.2567789189189189,0.23534409568485615,0.25978804687500007,0.04486852250970308,0.007772,0.2567789189189189,0.0,0.0,51.66666666666668,20.850969567992045,-0.04787366899819734
2025-01-14 05:00:00,0.5979377102998223,0.16354194218139773,0.30568918918918914,0.23534409568485615,0.30927148437500007,0.045550130239966236,0.007772,0.30568918918918914,0.0,0.0,51.66666666666668,20.800666813758067,-0.06408436948123603
2025-01-14 06:00:00,0.5636592615450842,0.1650285319619723,0.2690064864864865,0.23732621539228896,0.27215890625,0.04640213990279518,0.007772,0.2690064864864865,0.0,0.0,51.66666666666668,20.774718850364454,-0.05838532801667468
2025-01-14 07:00:00,0.947551597605679,0.2153141553533593,0.28523116369036555,0.37978262157293696,0.24741718750000002,0.31257978853274193,0.007772,0.24455135135135136,0.04067981233901422,0.0,51.66666666666668,20.874988957077164,-0.04078687572571494
2025-01-14 08:00:00,3.3538860843869114,0.22883525206193905,0.009422704472595389,2.9693453743758367,0.0,0.3767687100110736,0.007772,0.0,0.009422704472595389,0.0,51.66666666666668,20.04907225087653,0.0
2025-01-14 09:00:00,0.48904796407364637,0.17656795795759017,0.11004810810810811,0.27632814279130735,0.11133773437500001,0.09361008690733902,0.007772,0.11004810810810811,0.0,0.0,51.66666666666668,19.074679775301522,-0.06449170651670032
2025-01-14 10:00:00,0.42615388947620114,0.16651512174254687,0.13450324324324325,0.23930833509972174,0.136079453125,0.04299410125147939,0.007772,0.13450324324324325,0.0,0.0,51.66666666666668,19.182012275762467,-0.03627717061418458
2025-01-14 11:00:00,0.43852474885120113,0.16651512174254687,0.1467308108108108,0.23930833509972174,0.14845031250000004,0.04299410125147939,0.007772,0.1467308108108108,0.0,0.0,51.66666666666668,19.11152919048493,-0.0665429580935236
2025-01-14 12:00:00,0.4283064111161997,0.1680017115231215,0.13450324324324325,0.24129045480715453,0.136079453125,0.04316450318404518,0.007772,0.13450324324324325,0.0,0.0,51.66666666666668,19.019155535471437,-0.07530855203255046
2025-01-14 13:00:00,0.3793341794138971,0.1680017115231215,0.08559297297297297,0.24129045480715453,0.08659601562500002,0.04367570898174255,0.007772,0.08559297297297297,0.0,0.0,51.66666666666668,19.163473528929394,-0.037868877686387845
2025-01-14 14:00:00,5.432372169900991,0.2209383190560476,0.018899023195390465,5.113105665610856,0.0,0.3114945042901349,0.007772,0.0,0.018899023195390465,0.0,51.66666666666668,19.430605908843578,-0.0012233024861779166
2025-01-14 15:00:00,5.63527354727642,0.2375971733087682,0.004711352236297694,5.235846763253983,0.0,0.39165478402243636,0.007772,0.0,0.004711352236297694,0.0,51.66666666666668,20.11008322680935,0.0
2025-01-14 16:00:00,2.6122741183490152,0.25327417322649987,0.18534680977993886,1.9519084667273687,0.17319203125000004,0.4794016203716466,0.007772,0.17118594594594594,0.014160863833992928,0.0,51.66666666666668,20.704771222113678,-0.10710617424764
2025-01-14 17:00:00,1.6566792477979513,0.270363781463096,0.1580466008621818,0.8822344551589701,0.136079453125,0.6305933395139813,0.007772,0.13450324324324325,0.023543357618938547,0.0,51.66666666666668,20.76774333595351,-0.060781388147224766
2025-01-14 18:00:00,1.0739957406454401,0.2151412698405819,0.20786864864864862,0.5302266520567511,0.21030460937500003,0.325692479213689,0.007772,0.20786864864864862,0.0,0.0,51.66666666666668,20.833930348092533,-0.049655305697073736
2025-01-14 19:00:00,1.4627527561407319,0.23245630273549486,0.1760077099418796,0.8044933203653062,0.16082117187500003,0.4896662639004258,0.007772,0.1589583783783784,0.017049331563501184,0.0,51.66666666666668,20.785828879305072,-0.05715609380317937
2025-01-14 20:00:00,2.0302446528566676,0.26371835906626406,0.1156536452504103,1.2852813234433327,0.07422515625000002,0.6629661731633348,0.007772,0.0733654054054054,0.04228823984500491,0.0,51.66666666666668,20.773425356140383,-0.04793703765645781
2025-01-14 21:00:00,1.8856545118546775,0.24557291503296888,0.1668160492918694,1.2200160483759919,0.14845031250000004,0.5094161509786856,0.007772,0.1467308108108108,0.020085238481058587,0.0,51.66666666666668,20.786968442537464,-0.06772368612173955
2025-01-14 22:00:00,1.5051101761888614,0.2251021625509311,0.1589583783783784,0.9049834769891781,0.16082117187500003,0.4315335273246835,0.007772,0.1589583783783784,0.0,0.0,51.66666666666668,20.746558950739654,-0.0664498929895057
2025-01-14 23:00:00,0.9930774355309319,0.20784314907474422,0.17118594594594594,0.5758466316832261,0.17319203125000004,0.23626677259770576,0.007772,0.17118594594594594,0.0,0.0,51.66666666666668,20.776264112667903,-0.060489212323388074
2025-01-15 00:00:00,0.5756255007740184,0.18075324376864427,0.19222953914932397,0.31082561949720255,0.17319203125000004,0.08383585002681583,0.007772,0.17118594594594594,0.02104359320337803,0.0,51.66666666666668,20.840552967450048,-0.04780929392079939
2025-01-15 01:00:00,0.46238930800299927,0.1657718268522596,0.17118594594594594,0.23621595037816465,0.17319203125000004,0.04520932637483466,0.007772,0.17118594594594594,0.0,0.0,51.66666666666668,20.77805134456432,-0.04975510580017464
2025-01-15 02:00:00,0.547994263774283,0.1650285319619723,0.2567789189189189,0.23522489052444825,0.25978804687500007,0.04520932637483466,0.007772,0.2567789189189189,0.0,0.0,51.66666666666668,20.764146086273584,-0.06576467504087204
2025-01-15 03:00:00,0.46006638443043485,0.16428523707168502,0.17118594594594594,0.23423383067073184,0.17319203125000004,0.04486852250970308,0.007772,0.17118594594594594,0.0,0.0,51.66666666666668,20.829442237486013,-0.05019755516167533
2025-01-15 04:00:00,0.4590753245767185,0.16354194218139773,0.17118594594594594,0.23324277081701544,0.17319203125000004,0.04486852250970308,0.007772,0.17118594594594594,0.0,0.0,51.66666666666668,20.785161479129002,-0.05282046154861663
2025-01-15 05:00:00,0.45975693230698167,0.16354194218139773,0.17118594594594594,0.23324277081701544,0.17319203125000004,0.045550130239966236,0.007772,0.17118594594594594,0.0,0.0,51.66666666666668,20.761222170812026,-0.06443657507277727
2025-01-15 06:00:00,0.5368162179272435,0.1650285319619723,0.24455135135135136,0.23522489052444825,0.24741718750000002,0.04640213990279518,0.007772,0.24455135135135136,0.0,0.0,51.66666666666668,20.763036170999936,-0.0667834751542373
2025-01-15 07:00:00,0.47643283496197886,0.16651512174254687,0.1834135135135135,0.23720701023188104,0.18556289062500003,0.045890934105097814,0.007772,0.1834135135135135,0.0,0.0,51.66666666666668,20.837952722740063,-0.047030345318920655
2025-01-15 08:00:00,0.2901569848650373,0.1672584166328342,0.0,0.23819807008559743,0.0,0.044186914779439916,0.007772,0.0,0.0,0.0,51.66666666666668,19.76076615081616,0.0
2025-01-15 09:00:00,0.3633597295196426,0.1672584166328342,0.0733654054054054,0.23819807008559743,0.07422515625000002,0.04316450318404518,0.007772,0.0733654054054054,0.0,0.0,51.66666666666668,19.065849168602007,-0.06591626204232343
2025-01-15 10:00:00,0.3621982677333604,0.16651512174254687,0.0733654054054054,0.23720701023188104,0.07422515625000002,0.04299410125147939,0.007772,0.0733654054054054,0.0,0.0,51.66666666666668,19.03736901843377,-0.07133961054108902
2025-01-15 11:00:00,0.4364234239833605,0.16651512174254687,0.1467308108108108,0.23720701023188104,0.14845031250000004,0.04299410125147939,0.007772,0.1467308108108108,0.0,0.0,51.66666666666668,19.107145567106286,-0.0725296685921532
2025-01-15 12:00:00,0.36435078937335896,0.1680017115231215,0.0733654054054054,0.23918912993931382,0.07422515625000002,0.04316450318404518,0.007772,0.0733654054054054,0.0,0.0,51.66666666666668,19.131564550056563,-0.04918713140167199
2025-01-15 13:00:00,0.36486199517105633,0.1680017115231215,0.0733654054054054,0.23918912993931382,0.07422515625000002,0.04367570898174255,0.007772,0.0733654054054054,0.0,0.0,51.66666666666668,19.038100335652917,-0.06790412577270406
2025-01-15 14:00:00,0.43942795528618794,0.1680017115231215,0.1467308108108108,0.23918912993931382,0.14845031250000004,0.04401651284687413,0.007772,0.1467308108108108,0.0,0.0,51.66666666666668,19.102722047462656,-0.07305309622990634
2025-01-15 15:00:00,0.36506374884530046,0.1672584166328342,0.0733654054054054,0.23819807008559743,0.07422515625000002,0.04486852250970308,0.007772,0.0733654054054054,0.0,0.0,51.66666666666668,19.139166766077427,-0.05933460357322353
2025-01-15 16:00:00,0.5798751551745418,0.16948830130369608,0.28123405405405405,0.2411712496467466,0.28452976562500004,0.04640213990279518,0.007772,0.28123405405405405,0.0,0.0,51.66666666666668,20.675008210113038,-0.1250839540247517
2025-01-15 17:00:00,0.5364007802801969,0.17246148086484528,0.23232378378378377,0.24513548906161217,0.23504632812500004,0.048446963093584657,0.007772,0.23232378378378377,0.0,0.0,51.66666666666668,20.81120453317255,-0.04985560958526817
2025-01-15 18:00:00,0.47789181857315594,0.17394807064541984,0.17118594594594594,0.24711760876904496,0.17319203125000004,0.04981017855411097,0.007772,0.17118594594594594,0.0,0.0,51.66666666666668,20.823924632183704,-0.05368613363361128
