Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-15 23:00:00,1.2127929200534633,0.21627596522277845,0.03899987731474134,0.3532101044539674,0.037045312500000004,0.13086318984023657,0.6416743132592593,0.05,0.002383661098525133,0.03661621621621621,0.0,51.36627048587444,19.191350947446224,-0.0415097959826315
2025-01-16 00:00:00,0.8524699173008136,0.21081449929154614,0.03899987731474134,0.31272219418078734,0.037045312500000004,0.08603137447187793,0.36667103614814817,0.05,0.002383661098525133,0.03661621621621621,0.0,51.93383002948814,18.62277019026597,-0.0514689230148005
2025-01-16 01:00:00,0.475762310623985,0.20255667406885547,0.07561609353095755,0.28654922370203834,0.07409062500000001,0.06512246192194668,0.0,0.05,0.002383661098525133,0.07323243243243242,0.0,51.784037367891855,18.576722244235846,-0.0732055648066884
2025-01-16 02:00:00,0.4526585043619218,0.20189920999730804,0.05364636380122782,0.2856726049399751,0.0518634375,0.06512246192194668,0.0,0.05,0.002383661098525133,0.051262702702702695,0.0,51.575527000007604,18.590424327605987,-0.0626179701028727
2025-01-16 03:00:00,0.47394809829494117,0.20124174592576063,0.06908740398722268,0.2931970672940471,0.0666815625,0.06406946850089405,0.0,0.05,0.0031782147980335103,0.06590918918918917,0.0,51.36825855025724,18.622734253300056,-0.057490009190711906
2025-01-16 04:00:00,0.5289029914974189,0.2005842818542132,0.09423534851498593,0.32592477299652484,0.08890875000000001,0.06406946850089405,0.0,0.05,0.006356429596067021,0.0878789189189189,0.0,51.173459360895194,18.61905726180147,-0.05425352385081273
2025-01-16 05:00:00,0.589816546152471,0.2005842818542132,0.09979722441154457,0.38473234080947155,0.08890875000000001,0.06617545534299932,0.0,0.05,0.011918305492625665,0.0878789189189189,0.0,51.02409838051281,18.627941606598224,-0.05595026131146028
2025-01-16 06:00:00,0.7496163850988228,0.21215252739932206,0.09389082861965024,0.500486774167985,0.07409062500000001,0.12503898593083765,0.0,0.05,0.020658396187217817,0.07323243243243242,0.0,50.784872894979316,18.60669911207602,-0.06391538058872026
2025-01-16 07:00:00,2.4356622800301064,0.25132585825754555,0.07157657899458482,0.7367389634516279,0.037045312500000004,0.3285293775599598,1.2833486265185186,0.05,0.03496036277836862,0.03661621621621621,0.0,50.4786587946712,18.62657411530106,-0.050222792407288705
2025-01-16 08:00:00,2.3965688314172575,0.25822135459465395,0.13997494319113615,1.0943083998499579,0.07409062500000001,0.35315997523396647,0.8250098313333335,0.05,0.06674251075870373,0.07323243243243242,0.0,51.51418761172544,18.650397927405187,-0.05990776975849415
2025-01-16 09:00:00,2.4909442009184324,0.2592251758787672,0.2059896462891623,1.4181619828991208,0.1111359375,0.36163972629708924,0.5500065542222222,0.05,0.09614099764051369,0.10984864864864864,0.0,51.23828258368952,19.16563091706477,-0.0550784497322019
2025-01-16 10:00:00,2.111048910870644,0.23017390977087332,0.1887872387564829,1.4004518211589905,0.08890875000000001,0.20501730356350525,0.36667103614814817,0.05,0.10090831983756397,0.0878789189189189,0.0,51.56383007978774,19.235111493719096,-0.05104273955251178
2025-01-16 11:00:00,2.970540859570706,0.23117773105498654,0.1327572138567299,1.8559787267736532,0.037045312500000004,0.20250698896371927,0.8250098313333335,0.05,0.09614099764051369,0.03661621621621621,0.0,51.17022197927817,19.1439542032854,-0.05705471077105428
2025-01-16 12:00:00,2.5870250523903353,0.24152705075510067,0.1612556331301945,2.044265873381764,0.0666815625,0.2427420984344971,0.18333551807407408,0.05,0.09534644394100532,0.06590918918918917,0.0,51.49121227573163,19.112619108979022,-0.08302425806426707
2025-01-16 13:00:00,2.206239735611193,0.24152705075510067,0.11544929241521344,1.1368602247667685,0.044454375000000004,0.2415830635481276,0.7333420722962963,0.05,0.07150983295575399,0.04393945945945945,0.0,51.71210565493346,19.26901079903962,-0.03528594831328433
2025-01-16 14:00:00,2.279357375995412,0.24152705075510067,0.11085423016583101,1.015898186974238,0.0518634375,0.24491816115080392,0.9166775903703706,0.05,0.05959152746312832,0.051262702702702695,0.0,51.31073713266057,19.085384399669262,-0.08400943571271918
2025-01-16 15:00:00,2.024443651347163,0.2344164498571109,0.10705372161595698,0.8763858171984242,0.0592725,0.21377550281540547,0.8250098313333335,0.05,0.04846777567001104,0.05858594594594593,0.0,51.250802855150816,19.284479647760648,-0.03934887663064425
2025-01-16 16:00:00,1.2385995708694362,0.25488783430755463,0.06601470309802618,0.742100994221628,0.037045312500000004,0.3177855051107711,0.09166775903703704,0.05,0.02939848688180997,0.03661621621621621,0.0,51.573435583711706,19.1429484865377,-0.06205087767330332
2025-01-16 17:00:00,2.4848055723372613,0.26590676846811945,0.05489095130490889,0.8892058310356552,0.037045312500000004,0.4085413203571619,1.1000131084444444,0.05,0.018274735088692685,0.03661621621621621,0.0,51.2947932431641,19.09729254157865,-0.08704379929017805
2025-01-16 18:00:00,2.440306278014254,0.3032807571876388,0.046945414309825115,0.8538861486357825,0.037045312500000004,0.49102946747106363,1.0083453494074075,0.05,0.010329198093608908,0.03661621621621621,0.0,51.1902575456236,19.151531440006206,-0.05817145414192281
2025-01-16 19:00:00,1.5694257910833447,0.30444921370427613,0.050295889055526476,0.9223458716940321,0.044454375000000004,0.46095778535227544,0.09166775903703704,0.05,0.006356429596067021,0.04393945945945945,0.0,51.613584683191824,19.089494402963044,-0.08761708489797577
2025-01-16 20:00:00,2.061601570465167,0.2628114527065827,0.06908740398722268,0.6713638125300851,0.0666815625,0.44854636410174853,0.8250098313333335,0.05,0.0031782147980335103,0.06590918918918917,0.0,51.628097547083534,19.26668881792676,-0.04449571669684461
2025-01-16 21:00:00,0.8990398711742345,0.23598293372779675,0.07561609353095755,0.5161679085182567,0.07409062500000001,0.25878133765597766,0.0,0.05,0.002383661098525133,0.07323243243243242,0.0,51.391084810076755,19.143978929524206,-0.06069924159265305
2025-01-16 22:00:00,0.7243514871506483,0.22247874713475516,0.07561609353095755,0.41308364741098036,0.07409062500000001,0.1871772147396679,0.0,0.05,0.002383661098525133,0.07323243243243242,0.0,51.17100370751873,19.19016000994477,-0.05263743997508167
2025-01-16 23:00:00,0.5178058700034407,0.20702646910487768,0.08293933677420079,0.30281947547371113,0.0814996875,0.08348670702972959,0.0,0.05,0.002383661098525133,0.08055567567567566,0.0,50.96198076744518,19.19722695938587,-0.05225134874475004
2025-01-17 00:00:00,1.8373954207136578,0.22393587750531235,0.03899987731474134,0.352489447036598,0.037045312500000004,0.11451203465854108,1.2833486265185186,0.05,0.002383661098525133,0.03661621621621621,0.0,50.545469582692846,18.607753644056892,-0.05168511253967492
2025-01-17 01:00:00,0.7041731385919845,0.21739888876967298,0.07561609353095755,0.3177949822553244,0.07409062500000001,0.078952013262586,0.18333551807407408,0.05,0.002383661098525133,0.07323243243243242,0.0,51.68562871119567,18.635774887989864,-0.052912523937671097
2025-01-17 02:00:00,0.4804875538796633,0.20419365864670977,0.07561609353095755,0.2899280254905587,0.07409062500000001,0.06646890338910463,0.0,0.05,0.002383661098525133,0.07323243243243242,0.0,51.466146622871285,18.604449283869887,-0.06278288706108223
2025-01-17 03:00:00,0.49238773461192714,0.20389470217663141,0.08373389047370917,0.29681857861103306,0.0814996875,0.06406946850089405,0.0,0.05,0.0031782147980335103,0.08055567567567566,0.0,51.256148328451935,18.58590646051277,-0.07135839358262336
2025-01-17 04:00:00,0.5468646176791129,0.20287873050361493,0.1088818350014724,0.3290682741782188,0.103726875,0.06406946850089405,0.0,0.05,0.006356429596067021,0.10252540540540539,0.0,51.04763600903191,18.620761748777333,-0.05559946171336646
2025-01-17 05:00:00,0.5756618192332887,0.20072768489480083,0.08515073792505808,0.38500778117941337,0.07409062500000001,0.06656341305387534,0.0,0.05,0.011918305492625665,0.07323243243243242,0.0,50.831955884729496,18.63537446773649,-0.05860213702088484
2025-01-17 06:00:00,2.2713220219988064,0.22032650071281573,0.09389082861965024,0.5172145583077313,0.07409062500000001,0.16333269409848244,1.4666841445925927,0.05,0.020658396187217817,0.07323243243243242,0.0,51.1820700996933,18.619124640922397,-0.05608442587137479
2025-01-17 07:00:00,1.8965195761635958,0.2237207729444309,0.10819279521080104,0.6766998071296146,0.07409062500000001,0.17905155366361078,0.9166775903703706,0.05,0.03496036277836862,0.07323243243243242,0.0,51.58448479187198,18.588539694000286,-0.05588517408038266
2025-01-17 08:00:00,2.4226747584463495,0.2496888736796912,0.13997494319113615,1.0748450723108105,0.07409062500000001,0.30706147076516876,0.9166775903703706,0.05,0.06674251075870373,0.07323243243243242,0.0,51.3953893417153,18.595296280020484,-0.06499596622860336
2025-01-17 09:00:00,3.0705870051406543,0.2592251758787672,0.23528261926213526,1.4181619828991208,0.1407721875,0.36163972629708924,1.1000131084444444,0.05,0.09614099764051369,0.1391416216216216,0.0,51.4521158642482,19.165333968176107,-0.07144055246819837
2025-01-17 10:00:00,1.9578486560145365,0.25856771180721977,0.1741407522699964,1.4776654306275456,0.07409062500000001,0.35609260038699087,0.0,0.05,0.10090831983756397,0.07323243243243242,0.0,51.564143513889505,19.229352443841044,-0.04830125243486485
2025-01-17 11:00:00,1.8653189247886497,0.25369200842724104,0.16937343007294609,1.422105787143962,0.07409062500000001,0.3191225126446877,0.0,0.05,0.09614099764051369,0.07323243243243242,0.0,51.18424500160085,19.16875605854236,-0.05344617387242122
2025-01-17 12:00:00,2.6648217036314463,0.24152705075510067,0.16857887637343774,1.3813113898265785,0.07409062500000001,0.2427420984344971,0.9166775903703706,0.05,0.09534644394100532,0.07323243243243242,0.0,51.25361212515222,19.138991748973826,-0.060769602045573204
2025-01-17 13:00:00,1.4696766040126954,0.2365079443345344,0.15206550863142965,1.1207841572897785,0.0814996875,0.21739275922291693,0.0,0.05,0.07150983295575399,0.08055567567567566,0.0,51.248935937252234,19.138123443423044,-0.07417069006000959
2025-01-17 14:00:00,2.127782695707774,0.22783206037898412,0.1621169328685337,0.9712216911633718,0.103726875,0.1778242982110686,0.8250098313333335,0.05,0.05959152746312832,0.10252540540540539,0.0,51.437547062541626,19.178552938423593,-0.057573226074449126
2025-01-17 15:00:00,2.5833369186804,0.24502827486059392,0.08508399188622724,1.2225951994528923,0.037045312500000004,0.2653510573201,1.0083453494074075,0.05,0.04846777567001104,0.03661621621621621,0.0,51.418774575390906,19.17634955977274,-0.04375454854335992
2025-01-17 16:00:00,1.5063993687896835,0.2744623493477632,0.10263091931424238,0.963654233851147,0.07409062500000001,0.4186545099385364,0.0,0.05,0.02939848688180997,0.07323243243243242,0.0,51.38242921483899,19.1704179450271,-0.07771276112444656
2025-01-17 17:00:00,2.6099451158867186,0.30940821329487106,0.05489095130490889,0.8947631154680329,0.037045312500000004,0.5281235794742412,1.1000131084444444,0.05,0.018274735088692685,0.03661621621621621,0.0,51.4681061008148,19.204011080760225,-0.055125507520470705
2025-01-17 18:00:00,2.4447982928912206,0.31665298963076416,0.046945414309825115,0.9463945558591887,0.037045312500000004,0.4946808341616614,0.9166775903703706,0.05,0.010329198093608908,0.03661621621621621,0.0,51.331356979474066,19.116250125847692,-0.06374145706694759
2025-01-17 19:00:00,1.4440991050374095,0.291124325619951,0.07958886202849944,0.8083879818530888,0.07409062500000001,0.5116204981843205,0.0,0.05,0.006356429596067021,0.07323243243243242,0.0,51.48538602191418,19.20911624174805,-0.06658729116327482
2025-01-17 20:00:00,1.9732438299851816,0.24230481790255468,0.07641064723046592,0.5250799548465219,0.07409062500000001,0.3157279007312521,1.0083453494074075,0.05,0.0031782147980335103,0.07323243243243242,0.0,51.4323733633958,19.15265100599058,-0.0570528546873548
2025-01-17 21:00:00,0.8140120329736185,0.229673199941942,0.07561609353095755,0.47153331433237944,0.07409062500000001,0.21838809364123907,0.0,0.05,0.002383661098525133,0.07323243243243242,0.0,51.67354934300364,19.19062064636444,-0.05503696620743934
2025-01-17 22:00:00,0.735389292761972,0.2226938516956366,0.08293933677420079,0.41488670717700504,0.0814996875,0.1890028980849668,0.0,0.05,0.002383661098525133,0.08055567567567566,0.0,51.466483580509376,19.20625195529402,-0.05079062762402658
2025-01-17 23:00:00,0.5743416912097062,0.2105398435992741,0.09026258001744404,0.32729950901844124,0.08890875000000001,0.10813343219126502,0.0,0.05,0.002383661098525133,0.0878789189189189,0.0,51.22404954193207,19.185909862896576,-0.0598433583387924
2025-01-18 00:00:00,1.5202173581449074,0.20830494608126301,0.07561609353095755,0.30604036512707433,0.07409062500000001,0.08174101861042547,1.0083453494074075,0.05,0.002383661098525133,0.07323243243243242,0.0,51.18564545303154,18.61405338298932,-0.05599051379511189
2025-01-18 01:00:00,0.497989498123985,0.20255667406885547,0.09758582326068727,0.28654922370203834,0.0963178125,0.06512246192194668,0.0,0.05,0.002383661098525133,0.09520216216216214,0.0,51.478215947477686,18.552465240559233,-0.07337921100073969
2025-01-18 02:00:00,0.4971128793619218,0.20189920999730804,0.09758582326068727,0.2856726049399751,0.0963178125,0.06512246192194668,0.0,0.05,0.002383661098525133,0.09520216216216214,0.0,51.270961477580826,18.69155012370772,-0.04622037148532397
2025-01-18 03:00:00,0.4887662232949411,0.20124174592576063,0.08373389047370917,0.2931970672940471,0.0814996875,0.06406946850089405,0.0,0.05,0.0031782147980335103,0.08055567567567566,0.0,51.065337668646364,18.631357044924673,-0.04908861180093555
2025-01-18 04:00:00,0.5511301789974189,0.2005842818542132,0.11620507824471565,0.32592477299652484,0.1111359375,0.06406946850089405,0.0,0.05,0.006356429596067021,0.10984864864864864,0.0,50.86091469439911,18.615597618557718,-0.06265922925662668
2025-01-18 05:00:00,0.582407483652471,0.2005842818542132,0.09247398116830133,0.38473234080947155,0.0814996875,0.06617545534299932,0.0,0.05,0.011918305492625665,0.08055567567567566,0.0,50.657765750267224,18.65193122940933,-0.04641483280697241
2025-01-18 06:00:00,0.738464517151985,0.20871085442521944,0.10853731510613672,0.4932528565522774,0.08890875000000001,0.10630291059970745,0.0,0.05,0.020658396187217817,0.0878789189189189,0.0,50.374679072632226,18.594284528268403,-0.07048502652872818
2025-01-18 07:00:00,2.013313338050829,0.22214333949796722,0.14480901142701724,0.6729960725336552,0.1111359375,0.17083597860976563,1.0083453494074075,0.05,0.03496036277836862,0.10984864864864864,0.0,51.00965612848041,18.66962286144038,-0.05108255386090968
2025-01-18 08:00:00,1.301023965652876,0.22194038532598898,0.1472981864343794,1.0105713687750817,0.0814996875,0.15895290937779388,0.0,0.05,0.06674251075870373,0.08055567567567566,0.0,51.411001382347735,18.644241702916535,-0.04769220175869453
2025-01-18 09:00:00,2.608301380086596,0.2364957939456312,0.22795937601889202,1.361978744100175,0.133363125,0.23794967965308741,0.8250098313333335,0.05,0.09614099764051369,0.13181837837837834,0.0,51.06536443870156,19.20555002191238,-0.05393508377084579
2025-01-18 10:00:00,3.360010813253404,0.24021212261200584,0.16681750902675316,1.4281562786374122,0.0666815625,0.2568210684863621,1.5583519036296296,0.05,0.10090831983756397,0.06590918918918917,0.0,51.52909273539242,19.1214260744348,-0.06876668456490478
2025-01-18 11:00:00,2.8274958297617703,0.24021212261200584,0.14008045709997313,1.3839664320484837,0.044454375000000004,0.24906191426884172,1.1000131084444444,0.05,0.09614099764051369,0.04393945945945945,0.0,51.607839770662295,19.26510182613947,-0.044708900908048105
2025-01-18 12:00:00,1.8027665597981126,0.24152705075510067,0.13196266015722152,1.3813113898265785,0.037045312500000004,0.2427420984344971,0.09166775903703704,0.05,0.09534644394100532,0.03661621621621621,0.0,51.38000536405947,19.185069373465467,-0.06807441418434095
2025-01-18 13:00:00,2.2534531196482295,0.24152705075510067,0.07150983295575399,1.1368602247667685,0.0,0.2415830635481276,0.8250098313333335,0.05,0.07150983295575399,0.0,0.0,51.70556690314556,19.084783587847102,0.0
2025-01-18 14:00:00,2.5767838680629125,0.25034633775123866,0.05959152746312832,1.0456838078889659,0.0,0.2894191926924651,1.1916808674814816,0.05,0.05959152746312832,0.0,0.0,51.58817461696704,19.080509512029053,0.0
2025-01-18 15:00:00,1.0581803367605846,0.22444993853627215,0.04846777567001104,0.8434700738500875,0.0,0.16471026291049698,0.0,0.05,0.04846777567001104,0.0,0.0,51.591515727645394,19.04586230873208,-0.0017371283648733046
2025-01-18 16:00:00,2.461157503469715,0.23036591436707363,0.02939848688180997,0.6591665622096404,0.0,0.19363903763044454,1.5583519036296296,0.05,0.02939848688180997,0.0,0.0,51.48503451187297,18.91186213822556,-0.0881378617745001
2025-01-18 17:00:00,2.2049292249611354,0.22969750071974832,0.05489095130490889,1.0035314281156285,0.037045312500000004,0.19767489397513668,0.9166775903703706,0.05,0.018274735088692685,0.03661621621621621,0.0,51.6499310223309,19.27063779405899,-0.06609363720409332
2025-01-18 18:00:00,0.9707128107819202,0.24879440589570662,0.046945414309825115,0.5389209088529324,0.037045312500000004,0.3447465894289877,0.0,0.05,0.010329198093608908,0.03661621621621621,0.0,51.46201916372676,19.140804691571123,-0.05707000761567122
2025-01-18 19:00:00,2.4429465484799335,0.275944981309252,0.04297264581228323,0.6906381810830129,0.037045312500000004,0.5652499464524763,1.1000131084444444,0.05,0.006356429596067021,0.03661621621621621,0.0,51.33813977727786,19.079509043840336,-0.0960393293988935
2025-01-18 20:00:00,1.2440008016318338,0.2628114527065827,0.07641064723046592,0.6713638125300851,0.07409062500000001,0.44854636410174853,0.0,0.05,0.0031782147980335103,0.07323243243243242,0.0,51.48349968005814,19.154826903497238,-0.07043098633110507
2025-01-18 21:00:00,1.5536177532426791,0.3064325554946963,0.03899987731474134,1.043707812427961,0.037045312500000004,0.42286462831471805,0.0,0.05,0.002383661098525133,0.03661621621621621,0.0,51.17203664453374,19.134005417199514,-0.06097143380744085
2025-01-18 22:00:00,1.3009369441008647,0.27710850146727495,0.11223230974717376,0.8072537554917701,0.1111359375,0.3325472511090944,0.0,0.05,0.002383661098525133,0.10984864864864864,0.0,50.757299726272876,19.20773865651639,-0.05128111903681732
2025-01-18 23:00:00,1.5904800933083811,0.21993274275776245,0.09026258001744404,0.37847099626358915,0.08890875000000001,0.15642275667442143,0.9166775903703706,0.05,0.002383661098525133,0.0878789189189189,0.0,50.501166713000906,19.223218652444437,-0.04573667731744629
2025-01-19 00:00:00,0.6336956941507991,0.2135391570627107,0.08293933677420079,0.31990984373682063,0.0814996875,0.09061840387694148,0.09166775903703704,0.05,0.002383661098525133,0.08055567567567566,0.0,51.59458672958592,18.62588377470068,-0.05213757072840206
2025-01-19 01:00:00,1.3702143328265526,0.2048511227182572,0.13420203947690348,0.2927252322534313,0.133363125,0.06911614423978807,0.8250098313333335,0.05,0.002383661098525133,0.13181837837837834,0.0,51.26904183621916,18.66835075133714,-0.06082828004097731
2025-01-19 02:00:00,0.5341581918619218,0.20189920999730804,0.13420203947690348,0.2856726049399751,0.133363125,0.06512246192194668,0.0,0.05,0.002383661098525133,0.13181837837837834,0.0,51.273333297413814,18.595463250954005,-0.0663066832185971
2025-01-19 03:00:00,0.5332205982949412,0.20124174592576063,0.12767334993316862,0.2931970672940471,0.12595406250000002,0.06406946850089405,0.0,0.05,0.0031782147980335103,0.1244951351351351,0.0,51.06370543838049,18.627208033800514,-0.05868194551264931
2025-01-19 04:00:00,0.5807664289974189,0.2005842818542132,0.14549805121768863,0.32592477299652484,0.1407721875,0.06406946850089405,0.0,0.05,0.006356429596067021,0.1391416216216216,0.0,50.85545206683932,18.65229157370822,-0.05230187133209334
2025-01-19 05:00:00,0.634270921152471,0.2005842818542132,0.14373668387100402,0.38473234080947155,0.133363125,0.06617545534299932,0.0,0.05,0.011918305492625665,0.13181837837837834,0.0,50.648643443960886,18.645960536125948,-0.054228271649712015
2025-01-19 06:00:00,1.9054724857982441,0.21157891523697164,0.15247677456559616,0.49938501268821794,0.133363125,0.12271123966558149,1.1000131084444444,0.05,0.020658396187217817,0.13181837837837834,0.0,50.851114380330685,18.62452333553753,-0.059019593248754276
2025-01-19 07:00:00,2.1121477792382146,0.23232495537968742,0.16677874115674696,0.6955174571165608,0.133363125,0.22492184771424614,1.0083453494074075,0.05,0.03496036277836862,0.13181837837837834,0.0,51.37491200456491,18.649640158949996,-0.05263047391308161
2025-01-19 08:00:00,2.632056367125904,0.25922517587876714,0.1839144026505956,1.09721362370312,0.118545,0.35795239401537615,1.0083453494074075,0.05,0.06674251075870373,0.11717189189189187,0.0,51.62854706400639,18.603003750369364,-0.06277568009253803
2025-01-19 09:00:00,3.6536256530165008,0.27786757115515626,0.21331288953240557,1.4644482286801788,0.118545,0.4622805207066922,1.5583519036296296,0.05,0.09614099764051369,0.11717189189189187,0.0,51.356758656276234,19.25713204480888,-0.03951870952558032
2025-01-19 10:00:00,3.2610646403342853,0.27247780674421773,0.1741407522699964,1.51457574072672,0.07409062500000001,0.4307174071260842,1.1916808674814816,0.05,0.10090831983756397,0.07323243243243242,0.0,51.67718332222039,19.181560536973617,-0.0572656916530588
2025-01-19 11:00:00,3.9188315793311954,0.262869803024848,0.1327572138567299,1.4478206571394334,0.037045312500000004,0.3672749108769467,2.016690698814815,0.05,0.09614099764051369,0.03661621621621621,0.0,51.49548678165446,19.12893673578243,-0.05106993803900022
2025-01-19 12:00:00,2.7540555876197343,0.24582914197272893,0.13196266015722152,1.3937864167160805,0.037045312500000004,0.2648785089962465,1.0083453494074075,0.05,0.09534644394100532,0.03661621621621621,0.0,51.48527700037851,19.190503541369104,-0.07357710245785362
2025-01-19 13:00:00,1.5176107728589312,0.2482888820660197,0.07150983295575399,1.1818799526076071,0.0,0.3107308202513242,0.0,0.025,0.07150983295575399,0.0,0.0,51.48459348687354,19.0636909875168,0.0
2025-01-19 14:00:00,2.4725151763968927,0.24042360323700257,0.05959152746312832,1.0604900438619091,0.0,0.31201202409053924,1.1000131084444444,0.0,0.05959152746312832,0.0,0.0,51.34322043437135,19.291478168307528,0.0
2025-01-19 15:00:00,2.0722792363699827,0.23207218809071672,0.04846777567001104,0.892635838858996,0.0,0.23796580714061616,0.9166775903703706,0.025,0.04846777567001104,0.0,0.0,51.36428304741719,19.453780854315433,0.0
2025-01-19 16:00:00,1.01497731797769,0.2435589941011336,0.02939848688180997,0.7040162069893477,0.0,0.26096111098834224,0.0,0.05,0.02939848688180997,0.0,0.0,51.263252438801246,19.386527213025907,0.0
2025-01-19 17:00:00,1.3615817323012265,0.27772683032080336,0.018274735088692685,0.9000736765079539,0.0,0.41150805579327265,0.0,0.05,0.018274735088692685,0.0,0.0,50.94280070759323,19.30159253429525,0.0
2025-01-19 18:00:00,2.963091989494625,0.33135180129099406,0.010329198093608908,1.3144456407155252,0.0,0.5903009993716924,1.0083453494074075,0.05,0.010329198093608908,0.0,0.0,51.07037612468009,19.41553029094787,0.0
2025-01-19 19:00:00,2.494829066164512,0.30244247683057834,0.04297264581228323,0.8878179060727835,0.037045312500000004,0.5116204981843205,1.0083453494074075,0.05,0.006356429596067021,0.03661621621621621,0.0,51.31642737993403,18.941825845642164,-0.10230022622113472
2025-01-19 20:00:00,1.5164538319828393,0.2628114527065827,0.0031782147980335103,1.0179074678810907,0.0,0.44854636410174853,0.0,0.05,0.0031782147980335103,0.0,0.0,51.55212724050431,19.162354761211862,-0.038463172222605854
2025-01-19 21:00:00,1.447585506106364,0.2522591788344903,0.046323120557984584,0.9964475240587318,0.044454375000000004,0.35668360704763225,0.0,0.05,0.002383661098525133,0.04393945945945945,0.0,51.33117789499249,19.064606257108373,-0.11755614223681803
2025-01-19 22:00:00,0.9544053429029051,0.23940030592409295,0.0682928502877143,0.5368977774183795,0.0666815625,0.3008260029845256,0.0,0.05,0.002383661098525133,0.06590918918918917,0.0,51.12545009763567,19.21917309387128,-0.03935182055175665
2025-01-19 23:00:00,0.6193219899268667,0.21319279985014486,0.11223230974717376,0.33939519370741933,0.1111359375,0.11879085871944746,0.0,0.05,0.002383661098525133,0.10984864864864864,0.0,50.777465543887345,19.160650831384835,-0.06487409360498635
2025-01-20 00:00:00,0.703984549472733,0.21088620081183995,0.03899987731474134,0.5370695437912388,0.037045312500000004,0.07986969318149409,0.0,0.05,0.002383661098525133,0.03661621621621621,0.0,50.5215003822536,18.77107525356944,-0.03300025498169449
2025-01-20 01:00:00,1.9649843472182758,0.23419640893761506,0.09758582326068727,0.461774481847619,0.0963178125,0.07354342635213795,1.2833486265185186,0.05,0.002383661098525133,0.09520216216216214,0.0,50.69463942083611,18.570618794259303,-0.07337893150551521
2025-01-20 02:00:00,0.8041891961128164,0.24990625591224688,0.09026258001744404,0.5988115427237116,0.08890875000000001,0.06646890338910463,0.0,0.05,0.002383661098525133,0.0878789189189189,0.0,51.60453714929694,18.66271316579346,-0.04610765978060094
2025-01-20 03:00:00,0.5734567641300043,0.21204250693957413,0.0910571337169524,0.37047854562911026,0.08890875000000001,0.06406946850089405,0.0,0.05,0.0031782147980335103,0.0878789189189189,0.0,51.358549373233366,18.62942370041898,-0.059184586762540486
2025-01-20 04:00:00,0.5748399256559384,0.2005842818542132,0.13817480797444537,0.3274073321550444,0.133363125,0.06406946850089405,0.0,0.05,0.006356429596067021,0.13181837837837834,0.0,51.14926000621528,18.700495942030695,-0.050620714989185224
2025-01-20 05:00:00,0.6209353553109904,0.2005842818542132,0.12909019738451752,0.38621489996799113,0.118545,0.06617545534299932,0.0,0.05,0.011918305492625665,0.11717189189189187,0.0,50.941288689907374,18.59664989057609,-0.06494104166217139
2025-01-20 06:00:00,1.9006883355975408,0.21502058821107423,0.12318380159262321,0.5055238581982009,0.103726875,0.14142449395489542,1.1000131084444444,0.05,0.020658396187217817,0.10252540540540539,0.0,50.97903920784996,18.68564202298846,-0.0441718932889185
2025-01-20 07:00:00,3.2090320252985953,0.24831439440520578,0.13016252494053077,1.5589351178648438,0.0963178125,0.31209822745226956,1.1916808674814816,0.05,0.03496036277836862,0.09520216216216214,0.0,51.443803072377044,18.610619843343876,-0.06882627645397879
2025-01-20 08:00:00,4.0015650594045855,0.25822135459465395,0.16194467292086587,1.943735368040989,0.0963178125,0.35315997523396647,1.5583519036296296,0.05,0.06674251075870373,0.09520216216216214,0.0,51.33751577076786,18.615925816683024,-0.058580629639161746
2025-01-20 09:00:00,4.430194459812713,0.249760575199985,0.16937343007294609,2.255036872571102,0.07409062500000001,0.30937954053790767,1.741687421703704,0.05,0.09614099764051369,0.07323243243243242,0.0,51.51964591093123,19.148330892889813,-0.05507082944745534
2025-01-20 10:00:00,3.912714708325852,0.23519301619143956,0.1741407522699964,2.2746985864096434,0.07409062500000001,0.23057687039769015,1.2833486265185186,0.05,0.10090831983756397,0.07323243243243242,0.0,51.5895216132273,19.17874866830624,-0.07339687271910815
2025-01-20 11:00:00,1.6965294870711725,0.20780303543920636,0.15472694358645964,1.5043550782663488,0.0592725,0.08290190880482376,0.0,0.05,0.09614099764051369,0.05858594594594593,0.0,51.572501031586974,19.105782776524116,-0.06455787543071884
2025-01-20 12:00:00,2.2147218623432248,0.21800895209873294,0.10999293042749181,2.023548952171534,0.014818125,0.1263547851716909,0.0,0.05,0.09534644394100532,0.014646486486486483,0.0,51.26533391974352,19.303312479533076,0.0
2025-01-20 13:00:00,1.168985000277724,0.20452906628349773,0.10812604917197019,1.021555696250514,0.037045312500000004,0.06038399152720984,0.0,0.05,0.07150983295575399,0.03661621621621621,0.0,51.04422972019036,19.170436915157552,-0.06659092150179369
2025-01-20 14:00:00,1.0948856375671603,0.2094047696634764,0.09620774367934452,0.9218022570409949,0.037045312500000004,0.08603806802616541,0.0,0.05,0.05959152746312832,0.03661621621621621,0.0,50.83710584376869,19.034523894274496,-0.12121421708952583
