Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 16:00:00,0.5858555684560213,0.2868686137513273,0.1076798653331878,0.3900244978153869,0.11879,0.027041070640634445,0.0,0.05,0.005859865333187795,0.10182000000000001,0.0,50.59778441254441,19.71514901347043,-0.05264560662277334
2025-01-05 17:00:00,0.6000321303580558,0.2912932267896952,0.11676046198766579,0.39592398186654415,0.12621437500000002,0.02789377349151164,0.0,0.05,0.008576711987665773,0.10818375000000001,0.0,50.471465189091234,19.71325246669391,-0.059165805062713045
2025-01-05 18:00:00,0.6258234659508858,0.29350553330887913,0.1334012228483327,0.39887372389212267,0.1484875,0.0284622420587631,0.0,0.05,0.0061262228483326955,0.127275,0.0,50.345766528376174,19.7382643020936,-0.05293341232583835
2025-01-05 19:00:00,0.630582333208933,0.2912932267896952,0.13736775521202862,0.39592398186654415,0.15591187500000003,0.028746476342388836,0.0,0.05,0.003729005212028597,0.13363875,0.0,50.220529757332464,19.690608991143183,-0.0642003017703099
2025-01-05 20:00:00,0.6663714543379565,0.2901870735301032,0.1678014461332751,0.39444911085375484,0.19303375000000003,0.028888593484201697,0.0,0.05,0.002343946133275118,0.1654575,0.0,50.095851369331264,19.70799505309945,-0.05758975555368604
2025-01-05 21:00:00,2.493883543388482,0.3437908826138256,0.10919590855755062,1.155712381346826,0.12621437500000002,0.15361143763424867,1.0083453494074075,0.05,0.0010121585575506192,0.10818375000000001,0.0,50.589379738325334,19.686702208486743,-0.06129543793569467
2025-01-05 22:00:00,1.9682292882542518,0.38196447556988833,0.07069377953937675,1.5680914655920168,0.08166812500000001,0.268469697662235,0.0,0.05,0.0006925295393767394,0.07000125,0.0,51.90400084209429,19.745022073489885,-0.05099679235039224
2025-01-05 23:00:00,1.3067216748360013,0.35308154247796364,0.08946540052120286,0.9913042645436633,0.10394125000000001,0.16147616029233783,0.0,0.05,0.0003729005212028597,0.0890925,0.0,51.62196239463991,19.703197603965137,-0.05020314660999225
2025-01-06 00:00:00,0.9311829243508457,0.33983972484403646,0.10203308601211591,0.6826652423048702,0.11879,0.07972768204597533,0.0,0.05,0.0002130860121159198,0.10182000000000001,0.0,51.41933648998386,19.723810427954678,-0.05280230771979255
2025-01-06 01:00:00,0.7710912398594443,0.3246084540339888,0.133692021503029,0.5225067608162708,0.15591187500000003,0.04267260404317348,0.0,0.05,5.327150302897995e-05,0.13363875,0.0,51.19359809609268,19.708400142558858,-0.056836579989430015
2025-01-06 02:00:00,0.6396366623180183,0.2802316941937754,0.15278327150302898,0.3849080016737288,0.178185,0.026543660644289417,0.0,0.05,5.327150302897995e-05,0.15273,0.0,50.975508907432676,19.72037743089471,-0.05635350395613508
2025-01-06 03:00:00,0.6380196741634161,0.27912554093418346,0.15283654300605798,0.3834331306609395,0.178185,0.026401543502476553,0.0,0.05,0.0001065430060579599,0.15273,0.0,50.84815388990075,19.702575367451555,-0.059285549187173874
2025-01-06 04:00:00,0.6365448031506268,0.27801938767459144,0.15310290052120287,0.38195825964815017,0.178185,0.026401543502476553,0.0,0.05,0.0003729005212028597,0.15273,0.0,50.72130371852935,19.714199394644876,-0.05652334920227287
2025-01-06 05:00:00,0.6294046624342524,0.27801938767459144,0.14700550803634777,0.38195825964815017,0.17076062500000003,0.02668577778610228,0.0,0.05,0.0006392580363477595,0.14636625,0.0,50.594933190213375,19.674949225035164,-0.06885417375442031
2025-01-06 06:00:00,0.6178609473143634,0.2802316941937754,0.13518362358784045,0.3849080016737288,0.15591187500000003,0.027041070640634445,0.0,0.05,0.0015448735878404187,0.13363875,0.0,50.46916382520776,19.731827596008834,-0.055299745720707644
2025-01-06 07:00:00,0.6280218886272225,0.2824440007129594,0.1424529891393331,0.3878577436993074,0.16333625000000002,0.02682789492791515,0.0,0.05,0.0024504891393330778,0.1400025,0.0,50.344149656985586,19.778791164759582,-0.040112147430468724
2025-01-06 08:00:00,0.6436349239309476,0.28355015397255134,0.15507394613327513,0.3893326147120967,0.178185,0.02611730921885082,0.0,0.05,0.002343946133275118,0.15273,0.0,50.21960357050748,19.72132014270007,-0.06527588441930045
2025-01-06 09:00:00,0.620935447505509,0.28355015397255134,0.13582288162418818,0.3893326147120967,0.15591187500000003,0.025690957793412225,0.0,0.05,0.0021841316241881783,0.13363875,0.0,50.09555326806381,19.675988253810015,-0.06070406794350405
2025-01-06 10:00:00,0.5748432679218133,0.2824440007129594,0.09780019613327512,0.3878577436993074,0.11136562500000001,0.025619899222505793,0.0,0.05,0.002343946133275118,0.09545625,0.0,49.97197664927702,19.70995977790887,-0.050926053954005644
2025-01-06 11:00:00,2.262392364813344,0.35535745961777654,0.08517923913933309,0.8484654315626692,0.09651687500000002,0.1673969498062303,1.1000131084444444,0.05,0.0024504891393330778,0.08272875,0.0,50.827761174036254,19.631452764038,-0.07483506961301115
2025-01-06 12:00:00,2.276983863750995,0.38651630984951413,0.02769240312721716,1.0617585596041856,0.0296975,0.21885021377643882,0.9166775903703706,0.05,0.0022374031272171585,0.025455000000000002,0.0,51.38862841181708,19.744323262868427,-0.048032560732491444
2025-01-06 13:00:00,1.7051330715060642,0.313503378285891,0.06566181711510125,0.5840512872787295,0.07424375,0.08016044385696408,0.9166775903703706,0.05,0.0020243171151012383,0.0636375,0.0,51.685123942218176,19.694992205476275,-0.04408640534614232
2025-01-06 14:00:00,0.5782193613728305,0.28465630723214336,0.09806655364842003,0.390807485724886,0.11136562500000001,0.02604625064794439,0.0,0.05,0.0026103036484200178,0.09545625,0.0,51.962038107479266,19.753047569641684,-0.0576795519591555
2025-01-06 15:00:00,0.5770997832145732,0.28355015397255134,0.09859926867870983,0.3893326147120967,0.11136562500000001,0.026401543502476553,0.0,0.05,0.003143018678709817,0.09545625,0.0,51.839182772240775,19.70652067784577,-0.06022914618819607
2025-01-06 16:00:00,0.582163923391099,0.2868686137513273,0.1013161153331878,0.3937572277504646,0.11136562500000001,0.027041070640634445,0.0,0.05,0.005859865333187795,0.09545625,0.0,51.71679429320303,19.73348477555553,-0.05200074148769443
2025-01-06 17:00:00,0.5889161102931335,0.2912932267896952,0.10403296198766579,0.3996567118016218,0.11136562500000001,0.02789377349151164,0.0,0.05,0.008576711987665773,0.09545625,0.0,51.59486456414834,19.675054071818973,-0.060641686555145985
2025-01-06 18:00:00,0.6369805708859636,0.29350553330887913,0.1397649728483327,0.40260645382720045,0.15591187500000003,0.0284622420587631,0.0,0.05,0.0061262228483326955,0.13363875,0.0,51.47328941857904,19.704649874131825,-0.055786007817119496
2025-01-06 19:00:00,0.6491638131440107,0.2912932267896952,0.15009525521202863,0.3996567118016218,0.17076062500000003,0.028746476342388836,0.0,0.05,0.003729005212028597,0.14636625,0.0,51.3522832487059,19.71082303586319,-0.06579111301005672
2025-01-06 20:00:00,0.6255579342730343,0.2901870735301032,0.12961894613327513,0.3981818407888325,0.1484875,0.028888593484201697,0.0,0.05,0.002343946133275118,0.127275,0.0,51.231884249812666,19.695990842287333,-0.06618268169394834
2025-01-06 21:00:00,0.6311521454057128,0.28908092027051124,0.13465090855755063,0.3967069697760432,0.15591187500000003,0.028533300629669536,0.0,0.05,0.0010121585575506192,0.13363875,0.0,51.13969198307935,19.76007159453006,-0.04336200710709548
2025-01-06 22:00:00,0.6424116262419763,0.2868686137513273,0.14705877953937677,0.3937572277504646,0.17076062500000003,0.02789377349151164,0.0,0.05,0.0006925295393767394,0.14636625,0.0,51.0587154708902,19.722348919938895,-0.0603721520930567
2025-01-06 23:00:00,0.6447718610654505,0.28355015397255134,0.15310290052120287,0.3893326147120967,0.178185,0.02725424635335375,0.0,0.05,0.0003729005212028597,0.15273,0.0,50.93924179965836,19.698072080813017,-0.06289856301187656
2025-01-07 00:00:00,0.6427995800563162,0.2824440007129594,0.1529430860121159,0.3878577436993074,0.178185,0.026756836357008717,0.0,0.05,0.0002130860121159198,0.15273,0.0,50.82018028921618,19.689513211923515,-0.05438905742458555
2025-01-07 01:00:00,0.7109540412983982,0.29327456651009054,0.18460202150302898,0.41650832228015305,0.215306875,0.029138844018245198,0.0,0.05,5.327150302897995e-05,0.18454875,0.0,50.701605177462724,19.67945563001829,-0.05870776660673981
2025-01-07 02:00:00,1.7592659719138062,0.33553849248992595,0.15278327150302898,0.49279639483076526,0.178185,0.02993922767563343,1.0083453494074075,0.05,5.327150302897995e-05,0.15273,0.0,50.85418507203682,19.676924846830733,-0.06804365310014783
2025-01-07 03:00:00,0.7358153945724334,0.334432339230334,0.16556404300605798,0.4663801010699568,0.19303375000000003,0.026401543502476553,0.0,0.05,0.0001065430060579599,0.1654575,0.0,51.51617061721508,19.719076386406943,-0.056395168642880536
2025-01-07 04:00:00,1.7883084590216167,0.2936365951071375,0.17855790052120288,0.4040113070746956,0.20788250000000003,0.026401543502476553,1.1000131084444444,0.05,0.0003729005212028597,0.178185,0.0,51.52623465880877,19.715624404408974,-0.05998539734695818
2025-01-07 05:00:00,0.6665265374342525,0.27801938767459144,0.17882425803634777,0.38195825964815017,0.20788250000000003,0.02668577778610228,0.0,0.05,0.0006392580363477595,0.178185,0.0,51.568492182866514,19.71975729876887,-0.05758984800881191
2025-01-07 06:00:00,0.6698315723143633,0.2802316941937754,0.17972987358784043,0.3849080016737288,0.20788250000000003,0.027041070640634445,0.0,0.05,0.0015448735878404187,0.178185,0.0,51.446367571192994,19.696995055319054,-0.061352515160663104
2025-01-07 07:00:00,0.7608140156382801,0.30283589576819475,0.1679079891393331,0.4491505151494978,0.19303375000000003,0.06862975048878234,0.0,0.05,0.0024504891393330778,0.1654575,0.0,51.31429355341282,19.70374422292136,-0.06045464424921387
2025-01-07 08:00:00,0.6816702835465333,0.28663380639553815,0.17416519613327514,0.3987039070936886,0.20045812500000001,0.03250825145284473,0.0,0.05,0.002343946133275118,0.17182125,0.0,51.11364782057682,19.695425313203334,-0.06389371375035206
2025-01-07 09:00:00,0.6951791975055089,0.28355015397255134,0.1994603816241882,0.3893326147120967,0.23015562500000003,0.025690957793412225,0.0,0.05,0.0021841316241881783,0.19727625000000001,0.0,50.9916481762413,19.68347386195368,-0.06864056299921224
2025-01-07 10:00:00,0.6862088929218133,0.2824440007129594,0.1932564461332751,0.3878577436993074,0.22273125000000002,0.025619899222505793,0.0,0.05,0.002343946133275118,0.1909125,0.0,50.87021474600009,19.709599009646983,-0.05367858803876355
2025-01-07 11:00:00,0.6713601429218132,0.2824440007129594,0.1806354891393331,0.3878577436993074,0.20788250000000003,0.025619899222505793,0.0,0.05,0.0024504891393330778,0.178185,0.0,50.749269855001124,19.699348756962763,-0.06326778375531207
2025-01-07 12:00:00,0.6595321935182983,0.28465630723214336,0.16769490312721716,0.390807485724886,0.19303375000000003,0.025690957793412225,0.0,0.05,0.0022374031272171585,0.1654575,0.0,50.62876907382984,19.694194871962388,-0.06561930701842264
2025-01-07 13:00:00,0.6523209942310175,0.28465630723214336,0.16111806711510124,0.390807485724886,0.185609375,0.02590413350613152,0.0,0.05,0.0020243171151012383,0.15909375,0.0,50.50880341557906,19.702062203865488,-0.059614398040420485
2025-01-07 14:00:00,0.6376143613728306,0.28465630723214336,0.14897655364842005,0.390807485724886,0.17076062500000003,0.02604625064794439,0.0,0.05,0.0026103036484200178,0.14636625,0.0,50.38930002376522,19.685676659767243,-0.06378350534650827
2025-01-07 15:00:00,0.5993729082145732,0.28355015397255134,0.11769051867870982,0.3893326147120967,0.13363875,0.026401543502476553,0.0,0.05,0.003143018678709817,0.11454750000000001,0.0,50.27037202020313,19.708395081019738,-0.06039172466678521
2025-01-07 16:00:00,0.619285798391099,0.2868686137513273,0.1331348653331878,0.3937572277504646,0.1484875,0.027041070640634445,0.0,0.05,0.005859865333187795,0.127275,0.0,50.151844061455925,19.690855633739446,-0.054576249600399036
2025-01-07 17:00:00,1.2773193424346003,0.36758875609391733,0.09766921198766579,0.9216555409884992,0.10394125000000001,0.20172255144610124,0.0,0.05,0.008576711987665773,0.0890925,0.0,49.97791613804032,19.695200263350383,-0.055977795456789534
2025-01-07 18:00:00,3.4954430426538337,0.4255057515444759,0.0633999728483327,1.3674004479069146,0.066819375,0.36120355708025254,1.650019662666667,0.05,0.0061262228483326955,0.057273750000000005,0.0,50.30099014114291,19.611962642848216,-0.07740832027526198
2025-01-07 19:00:00,0.6491638131440107,0.2912932267896952,0.15009525521202863,0.3996567118016218,0.17076062500000003,0.028746476342388836,0.0,0.05,0.003729005212028597,0.14636625,0.0,51.700286098674276,19.72977357463518,-0.06147679821198621
2025-01-07 20:00:00,2.1173133593402067,0.3963244004761331,0.04052644613327512,1.7336204299285987,0.04454625,0.2891466794116084,0.0,0.05,0.002343946133275118,0.0381825,0.0,51.57727591578535,20.06071823785424,-0.014974372396884187
2025-01-07 21:00:00,2.510551831214349,0.41511277897774634,0.0010121585575506192,2.1369922636613325,0.0,0.3235595675530165,0.0,0.05,0.0010121585575506192,0.0,0.0,51.45682894474854,20.660236084024962,0.0
2025-01-07 22:00:00,1.0567282190151104,0.32009248179254,0.026147529539376744,0.8731732602223885,0.0296975,0.103857458792722,0.0,0.05,0.0006925295393767394,0.025455000000000002,0.0,51.182015924626256,20.259770655425775,-0.028219924169245836
2025-01-07 23:00:00,0.5631037360654505,0.28355015397255134,0.08310165052120286,0.3893326147120967,0.09651687500000002,0.02725424635335375,0.0,0.05,0.0003729005212028597,0.08272875,0.0,51.033919296447884,19.665730370239466,-0.05846913284734375
2025-01-08 00:00:00,0.5955810347618855,0.2824440007129594,0.11476058601211592,0.3851854484048768,0.13363875,0.026756836357008717,0.0,0.05,0.0002130860121159198,0.11454750000000001,0.0,50.909801930935735,19.76780916603987,-0.05064786127498942
2025-01-08 01:00:00,0.6225300533957299,0.2813378474533674,0.14005577150302898,0.3826501427514403,0.16333625000000002,0.026543660644289417,0.0,0.05,5.327150302897995e-05,0.1400025,0.0,50.78624774167994,19.68747134365479,-0.06415297099487145
2025-01-08 02:00:00,0.6062064323829405,0.2802316941937754,0.12732827150302897,0.38117527173865107,0.1484875,0.026543660644289417,0.0,0.05,5.327150302897995e-05,0.127275,0.0,50.66322257979354,19.732161653149003,-0.053477625118548096
2025-01-08 03:00:00,0.5971650692283383,0.27912554093418346,0.12101779300605796,0.37970040072586175,0.141063125,0.026401543502476553,0.0,0.05,0.0001065430060579599,0.12091125000000001,0.0,50.540643688302744,19.727491069034055,-0.04364336498331583
2025-01-08 04:00:00,0.5882658232155491,0.27801938767459144,0.11492040052120286,0.37822552971307244,0.13363875,0.026401543502476553,0.0,0.05,0.0003729005212028597,0.11454750000000001,0.0,50.41858031846323,19.680376522668016,-0.06341455144210174
2025-01-08 05:00:00,0.5662769324991748,0.27801938767459144,0.09609550803634775,0.37822552971307244,0.11136562500000001,0.02668577778610228,0.0,0.05,0.0006392580363477595,0.09545625,0.0,50.2971760023542,19.740336362125717,-0.05123216440283193
2025-01-08 06:00:00,0.5621575923792855,0.2802316941937754,0.09063737358784044,0.38117527173865107,0.10394125000000001,0.027041070640634445,0.0,0.05,0.0015448735878404187,0.0890925,0.0,50.176267127485566,19.730086895799364,-0.055710410266820415
2025-01-08 07:00:00,0.5574697836921448,0.2824440007129594,0.08517923913933309,0.3841250137642297,0.09651687500000002,0.02682789492791515,0.0,0.05,0.0024504891393330778,0.08272875,0.0,50.055833195076644,19.741816393347907,-0.049308887207071626
2025-01-08 08:00:00,0.5730828189958698,0.28355015397255134,0.09780019613327512,0.385599884777019,0.11136562500000001,0.02611730921885082,0.0,0.05,0.002343946133275118,0.09545625,0.0,49.93593308344484,19.75442691256971,-0.05477994202184219
2025-01-08 09:00:00,0.6751087886780903,0.30553361156868314,0.07854913162418818,0.4641577462835115,0.0890925,0.07185854239457885,0.0,0.05,0.0021841316241881783,0.076365,0.0,49.79911103124548,19.64652925459374,-0.07525603779815994
2025-01-08 10:00:00,4.390889829357594,0.38430400333033016,0.015071446133275119,2.9919687640665695,0.01484875,0.23405920684658044,1.1000131084444444,0.05,0.002343946133275118,0.012727500000000001,0.0,51.13733695183524,21.04774480775668,0.0
2025-01-08 11:00:00,1.335431458668594,0.688254347645698,0.0024504891393330778,1.0596186288981349,0.0,0.22581282977045927,0.0,0.05,0.0024504891393330778,0.0,0.0,51.43078207277704,20.28707960661402,0.0
2025-01-08 12:00:00,5.6005564843422215,1.0924388423908669,0.0022374031272171585,2.031666945232449,0.0,0.21885021377643882,3.300039325333334,0.05,0.0022374031272171585,0.0,0.0,51.1094692512444,19.706630547068333,0.0
2025-01-08 13:00:00,3.5326433185437747,0.5335490757154396,0.0020243171151012383,1.891716570028166,0.0,0.21591036296005298,1.3750163855555557,0.05,0.0020243171151012383,0.0,0.0,51.512457418425136,19.552595927335858,-0.012333545902458453
2025-01-08 14:00:00,5.1599629856622125,0.9944169984802499,0.0026103036484200178,1.408231527381669,0.0,0.21835661487313499,3.483374843407408,0.05,0.0026103036484200178,0.0,0.0,51.1894063902887,19.355949023937516,-0.14834149044955527
2025-01-08 15:00:00,5.552750287306328,0.8615848965342928,0.003143018678709817,2.332964633730039,0.0,0.23641736439110378,2.9333682891851853,0.05,0.003143018678709817,0.0,0.0,50.964071498642916,19.63745418119264,0.0
2025-01-08 16:00:00,6.667894094150821,0.6356693865062837,0.005859865333187795,2.574072251906388,0.0,0.28544372172591387,3.758378120518519,0.05,0.005859865333187795,0.0,0.0,50.89694072184869,19.52172043980602,-0.0039050948748680387
2025-01-08 17:00:00,7.371970231117095,0.6632711290464557,0.008576711987665773,2.732612472039568,0.0,0.3726408433738245,4.216716915703704,0.05,0.008576711987665773,0.0,0.0,50.03831060679998,19.510111459712938,-0.01159977585514588
2025-01-08 18:00:00,2.984930609715327,0.5546708936557265,0.0888549728483327,2.1543913118599907,0.09651687500000002,0.13401586863311413,0.5500065542222222,0.05,0.0061262228483326955,0.08272875,0.0,51.49006531429436,19.603817286006446,-0.08415391548549499
2025-01-08 19:00:00,0.98536572321125,0.34502087029020656,0.11827650521202862,0.7729804968688612,0.13363875,0.028746476342388836,0.0,0.05,0.003729005212028597,0.11454750000000001,0.0,51.46257070871585,19.74687919016337,-0.05218735875353844
2025-01-08 20:00:00,1.066369583155379,0.33097086364057393,0.09780019613327512,0.7636493337830187,0.11136562500000001,0.14135462437236018,0.0,0.05,0.002343946133275118,0.09545625,0.0,51.26080980340583,19.64520362492768,-0.05447578946928674
2025-01-08 21:00:00,0.5828731654706351,0.28908092027051124,0.09646840855755062,0.3929742398409655,0.11136562500000001,0.028533300629669536,0.0,0.05,0.0010121585575506192,0.09545625,0.0,51.12421745056135,19.6952037596263,-0.05520005210663512
2025-01-08 22:00:00,0.6164057713068986,0.2868686137513273,0.12796752953937676,0.3900244978153869,0.1484875,0.02789377349151164,0.0,0.05,0.0006925295393767394,0.127275,0.0,51.000097016867365,19.71541607438649,-0.05415904958486397
2025-01-08 23:00:00,0.8665342137033922,0.31289458832032907,0.12764790052120287,0.5957526960842825,0.1484875,0.07229401761910968,0.0,0.05,0.0003729005212028597,0.127275,0.0,50.8764840512018,19.66146036551162,-0.06663577950436572
2025-01-09 00:00:00,0.9024650217666524,0.33983972484403646,0.09566933601211591,0.661371714720677,0.11136562500000001,0.07972768204597533,0.0,0.05,0.0002130860121159198,0.09545625,0.0,50.75337493454325,19.676607149122628,-0.06159975097941448
2025-01-09 01:00:00,0.7902874373827126,0.33664464574951797,0.14005577150302898,0.5316833999655832,0.16333625000000002,0.04526778741712926,0.0,0.05,5.327150302897995e-05,0.1400025,0.0,50.620362765786325,19.718137429945905,-0.05681074501919892
2025-01-09 02:00:00,0.6255394134480146,0.2820222020522839,0.14005577150302898,0.385259310975031,0.16333625000000002,0.02694385247298353,0.0,0.05,5.327150302897995e-05,0.1400025,0.0,50.41853809595849,19.688058830744147,-0.0644228529433363
2025-01-09 03:00:00,0.5823163192283384,0.27912554093418346,0.10829029300605796,0.37970040072586175,0.12621437500000002,0.026401543502476553,0.0,0.05,0.0001065430060579599,0.10818375000000001,0.0,50.29569100017628,19.636856864239537,-0.07428136494176177
2025-01-09 04:00:00,0.5882658232155491,0.27801938767459144,0.11492040052120286,0.37822552971307244,0.13363875,0.026401543502476553,0.0,0.05,0.0003729005212028597,0.11454750000000001,0.0,50.173327908936926,19.70916634548946,-0.04991642404685646
2025-01-09 05:00:00,0.6182475574991747,0.27801938767459144,0.14064175803634776,0.37822552971307244,0.16333625000000002,0.02668577778610228,0.0,0.05,0.0006392580363477595,0.1400025,0.0,50.051526373165544,19.717246916437933,-0.06068981703498846
2025-01-09 06:00:00,0.6289769673792855,0.2802316941937754,0.14791112358784045,0.38117527173865107,0.17076062500000003,0.027041070640634445,0.0,0.05,0.0015448735878404187,0.14636625,0.0,49.93038758791408,19.71190503889441,-0.05597648210872664
2025-01-09 07:00:00,0.6168647836921449,0.2824440007129594,0.13608923913933307,0.3841250137642297,0.15591187500000003,0.02682789492791515,0.0,0.05,0.0024504891393330778,0.13363875,0.0,49.8098286612631,19.69834084895697,-0.06299656144134763
2025-01-09 08:00:00,0.6102046939958699,0.28355015397255134,0.12961894613327513,0.385599884777019,0.1484875,0.02611730921885082,0.0,0.05,0.002343946133275118,0.127275,0.0,49.68970345332614,19.728678591493445,-0.053507170537437254
2025-01-09 09:00:00,0.6097783425704313,0.28355015397255134,0.12945913162418818,0.385599884777019,0.1484875,0.025690957793412225,0.0,0.05,0.0021841316241881783,0.127275,0.0,49.5700561101277,19.744720159504375,-0.05087722079850767
2025-01-09 10:00:00,0.956386946213442,0.35535745961777654,0.059617696133275125,0.6659858386001208,0.066819375,0.17358173261332116,0.0,0.05,0.002343946133275118,0.057273750000000005,0.0,49.451100368954805,19.715886881668542,-0.05793718387725188
2025-01-09 11:00:00,2.2051620296193666,0.38430400333033016,0.027905489139333082,0.7996385914044626,0.0296975,0.22581282977045927,1.1000131084444444,0.05,0.0024504891393330778,0.025455000000000002,0.0,50.43748234548123,19.668383639133065,-0.04439504800188073
2025-01-09 12:00:00,1.1223447400194215,0.38651630984951413,0.027692403127217158,0.8237970262429827,0.0296975,0.21885021377643882,0.0,0.05,0.0022374031272171585,0.025455000000000002,0.0,51.68340934345417,19.609940305342448,-0.06986271533994663
2025-01-09 13:00:00,1.0091052767355133,0.3644333795945763,0.027479317115101244,0.7546080289049467,0.0296975,0.1747997478305665,0.0,0.05,0.0020243171151012383,0.025455000000000002,0.0,51.34685356711127,19.396183182192452,-0.2059439046749521
2025-01-09 14:00:00,0.5225160064377526,0.28465630723214336,0.05352030364842002,0.3870747557898083,0.059395,0.02604625064794439,0.0,0.05,0.0026103036484200178,0.050910000000000004,0.0,51.03560471562526,19.676641119680735,-0.05762844680388521
2025-01-09 15:00:00,1.39642538419521,0.36760455066364345,0.003143018678709817,0.7981147560866038,0.0,0.18163959196045767,0.36667103614814817,0.05,0.003143018678709817,0.0,0.0,50.895871937780605,19.38191684173213,-0.13237420500795102
2025-01-09 16:00:00,1.951296467845256,0.4207588125042385,0.005859865333187795,1.0658461918971198,0.0,0.28544372172591387,0.5500065542222222,0.05,0.005859865333187795,0.0,0.0,51.852563330071355,19.638416191922655,-0.0010059593148312137
2025-01-09 17:00:00,0.8211569260905874,0.3310822903121057,0.06585046198766578,0.5985397682799545,0.066819375,0.10579778281063287,0.0,0.05,0.008576711987665773,0.057273750000000005,0.0,51.671020143122284,19.690394687613217,-0.04466512609601144
2025-01-09 18:00:00,0.5887015909508858,0.29350553330887913,0.1015824728483327,0.39887372389212267,0.11136562500000001,0.0284622420587631,0.0,0.05,0.0061262228483326955,0.09545625,0.0,51.54416104082587,19.723086292135314,-0.05495842952347907
2025-01-09 19:00:00,0.586036083208933,0.2912932267896952,0.09918525521202862,0.39592398186654415,0.11136562500000001,0.028746476342388836,0.0,0.05,0.003729005212028597,0.09545625,0.0,51.41790449399732,19.686228431832923,-0.058408526187853124
2025-01-09 20:00:00,0.6218252043379565,0.2901870735301032,0.12961894613327513,0.39444911085375484,0.1484875,0.028888593484201697,0.0,0.05,0.002343946133275118,0.127275,0.0,51.29214282898324,19.726215826674476,-0.05292826843320366
2025-01-09 21:00:00,0.6125706654706351,0.28908092027051124,0.12192340855755063,0.3929742398409655,0.141063125,0.028533300629669536,0.0,0.05,0.0010121585575506192,0.12091125000000001,0.0,51.16688343749502,19.647712559897066,-0.06802271880828213
2025-01-09 22:00:00,0.6089813963068985,0.2868686137513273,0.12160377953937675,0.3900244978153869,0.141063125,0.02789377349151164,0.0,0.05,0.0006925295393767394,0.12091125000000001,0.0,51.042065933456584,19.680335786191073,-0.05800496114706644
2025-01-09 23:00:00,0.6113416311303727,0.28355015397255134,0.12764790052120287,0.385599884777019,0.1484875,0.02725424635335375,0.0,0.05,0.0003729005212028597,0.127275,0.0,50.9178986937165,19.74504164615635,-0.049826091207465596
2025-01-10 00:00:00,0.6316424751212384,0.2824440007129594,0.14657933601211592,0.3841250137642297,0.17076062500000003,0.026756836357008717,0.0,0.05,0.0002130860121159198,0.14636625,0.0,50.79432429280619,19.7255626477361,-0.059760682837710695
2025-01-10 01:00:00,0.6299544283957298,0.2813378474533674,0.146419521503029,0.3826501427514403,0.17076062500000003,0.026543660644289417,0.0,0.05,5.327150302897995e-05,0.14636625,0.0,50.67123205242993,19.679292385414474,-0.06925983564989965
2025-01-10 02:00:00,0.6136308073829405,0.2802316941937754,0.133692021503029,0.38117527173865107,0.15591187500000003,0.026543660644289417,0.0,0.05,5.327150302897995e-05,0.13363875,0.0,50.54865239536854,19.683814365374037,-0.06046290555648094
2025-01-10 03:00:00,1.4775491853579152,0.31871565913898187,0.12101779300605796,0.4350746855221052,0.141063125,0.026401543502476553,0.8250098313333335,0.05,0.0001065430060579599,0.12091125000000001,0.0,50.318946389511645,19.724611482374165,-0.058983325693381515
2025-01-10 04:00:00,1.1414950041610832,0.30557331416386074,0.15946665052120287,0.42056319326804803,0.185609375,0.026983640707849813,0.4583387951851853,0.05,0.0003729005212028597,0.15909375,0.0,51.72669073616391,19.703462808266117,-0.06022153394607616
2025-01-10 05:00:00,2.0693855493000455,0.333326185970742,0.15336925803634777,0.49506399123717026,0.178185,0.06278793154435632,1.2833486265185186,0.05,0.0006392580363477595,0.15273,0.0,51.39056575042858,19.70739288220504,-0.05763077891039696
2025-01-10 06:00:00,2.2066629164863656,0.3466794302762009,0.14791112358784045,0.5559643807736792,0.17076062500000003,0.14658928419416759,1.2833486265185186,0.05,0.0015448735878404187,0.14636625,0.0,51.273450648674405,19.705576114476855,-0.05924098454272156
2025-01-10 07:00:00,0.665269281836464,0.284731871865498,0.1679079891393331,0.3904840647131,0.19303375000000003,0.03175146712336397,0.0,0.05,0.0024504891393330778,0.1654575,0.0,51.652691317127264,19.689226254114736,-0.06658207789683684
2025-01-10 08:00:00,0.6473265689958698,0.28355015397255134,0.16143769613327513,0.385599884777019,0.185609375,0.02611730921885082,0.0,0.05,0.002343946133275118,0.15909375,0.0,51.5281878204767,19.681531028719473,-0.06775927028004756
2025-01-10 09:00:00,0.6691733425704313,0.28355015397255134,0.1803691316241882,0.385599884777019,0.20788250000000003,0.025690957793412225,0.0,0.05,0.0021841316241881783,0.178185,0.0,51.40412947292834,19.65936385241661,-0.07143853836559734
2025-01-10 10:00:00,0.6973249129867355,0.2824440007129594,0.20598394613327511,0.3841250137642297,0.23758,0.025619899222505793,0.0,0.05,0.002343946133275118,0.20364000000000002,0.0,51.280594068775635,19.71488265437089,-0.05285797751552745
