Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 19:00:00,4.239954020370769,0.2940843345815151,0.014155710371515707,0.7641944935151411,1.4618387022222223,1.1789109933000723,0.8250098313333335,0.010000000000000002,0.014155710371515707,0.0,51.42564002097697,23.412157623987447,-0.017284879860461486
2025-01-05 20:00:00,3.2069799775045813,0.2733644369955501,0.015087007106483847,0.7484390856100958,1.5836585940740742,0.8648822978204116,0.0,0.010000000000000002,0.015087007106483847,0.0,51.314257743607946,23.303424542736707,-0.08101332696167157
2025-01-05 21:00:00,2.8443704496035362,0.23694023752002227,0.016018303841451982,0.5302413978936286,1.8272983777777776,0.4768306739321298,0.0,0.010000000000000002,0.016018303841451982,0.0,50.86000598417192,23.313806403850833,-0.05137924623427459
2025-01-05 22:00:00,2.9255128268875312,0.22089783009293548,0.01396945102452208,0.39293626090674105,2.1927580533333337,0.329818512647457,0.0,0.010000000000000002,0.01396945102452208,0.0,50.66525603411058,23.261188930535532,-0.08462373494569751
2025-01-05 23:00:00,4.0461085520263085,0.1987878641634471,0.012106857554585803,0.2714394893122425,3.654596755555555,0.11007230715851009,0.0,0.010000000000000002,0.012106857554585803,0.0,50.48488012509335,23.391189491189785,-0.043841298431273754
2025-01-06 00:00:00,2.457832998322844,0.19813040009189967,0.008195411267719619,0.27159378379469495,2.0709381614814815,0.10530105304666798,0.0,0.010000000000000002,0.008195411267719619,0.0,50.30602519940585,23.380608223549395,-0.03885158210392259
2025-01-06 01:00:00,3.5565708375949745,0.20092938524006462,0.004283964980853438,0.2759974195909479,3.1673171881481483,0.1032562298558785,0.0,0.010000000000000002,0.004283964980853438,0.0,50.12821462977027,23.265262469164586,-0.07668684696256592
2025-01-06 02:00:00,3.4338743269810594,0.20027192116851722,0.003538927592878927,0.2751208008288846,3.0454972962962965,0.1032562298558785,0.0,0.010000000000000002,0.003538927592878927,0.0,49.951723168369575,23.446495814519285,-0.03629573062144562
2025-01-06 03:00:00,0.3808569419038575,0.1961580078772574,0.0027938902049044157,0.2689639275085053,0.0,0.10189301439535219,0.0,0.010000000000000002,0.0027938902049044157,0.0,49.77508902819046,22.57109833197535,0.0
2025-01-06 04:00:00,1.2966579135121645,0.19550054380570997,0.002980149551898044,0.26808730874644204,0.0,0.10189301439535219,0.9166775903703706,0.010000000000000002,0.002980149551898044,0.0,50.477007272755756,21.508225870286534,0.0
2025-01-06 05:00:00,0.4311434040820311,0.19993381563099324,0.0033526682458852987,0.27627884290286964,0.0,0.14486456117916147,0.0,0.010000000000000002,0.0033526682458852987,0.0,51.68795553055242,20.804856170419953,0.0
2025-01-06 06:00:00,0.5983316648220742,0.21597622305808004,0.004842743021834321,0.3070562779564691,0.0,0.2812753868656051,0.0,0.010000000000000002,0.004842743021834321,0.0,51.268142838217884,20.29388752605282,0.0
2025-01-06 07:00:00,1.9602606872330748,0.24035919273273368,0.006146558450789715,0.3691978500203446,0.0,0.48104972876828545,1.1000131084444444,0.010000000000000002,0.006146558450789715,0.0,51.230363684861445,19.92402603573797,-0.13215686889878006
2025-01-06 08:00:00,3.5942897393486564,0.2628073149285549,0.006146558450789715,0.4499245867536369,1.4618387022222223,0.6641811009653902,1.0083453494074075,0.010000000000000002,0.006146558450789715,0.0,51.26393146023081,20.31379852487577,-0.04776430899356002
2025-01-06 09:00:00,2.274548107601675,0.22433553230914738,0.005960299103796088,0.35558043868707473,1.5836585940740742,0.325309074840526,0.0,0.010000000000000002,0.005960299103796088,0.0,51.48416791459953,20.189695506432088,-0.07776365703691296
2025-01-06 10:00:00,1.8198709904690828,0.22367806823759998,0.006146558450789715,0.363388483015174,0.12181989185185185,0.31631726619464934,1.0083453494074075,0.010000000000000002,0.006146558450789715,0.0,51.45002250712957,20.01246718680122,-0.10539298413028468
2025-01-06 11:00:00,2.3790264776478267,0.23006498527402505,0.006146558450789715,0.3945532239811309,1.3400188103703703,0.3594511661852145,0.2750032771111111,0.010000000000000002,0.006146558450789715,0.0,51.577031501541065,20.306503570547843,-0.005485411097560622
2025-01-06 12:00:00,9.044794632214535,0.2505406645263951,0.005960299103796088,0.48214693455748137,7.30919351111111,0.5101121142496443,0.7333420722962963,0.010000000000000002,0.005960299103796088,0.0,51.807654907092136,22.07449399534709,-1.0726281877175365
2025-01-06 13:00:00,6.586429374654723,0.25700272176324873,0.005960299103796088,0.7978768688240837,3.28913708,0.5643924860528614,1.925022939777778,0.010000000000000002,0.005960299103796088,0.0,51.31927800448474,23.479622827721297,-0.03377615754946343
2025-01-06 14:00:00,4.698433425550078,0.2793193612905222,0.005960299103796088,1.4395171194487504,1.5836585940740742,0.7485801216568839,0.9166775903703706,0.010000000000000002,0.005960299103796088,0.0,51.62846084620906,23.260216238554115,-0.07781833581804497
2025-01-06 15:00:00,4.1632393276508015,0.29181143229396755,0.006146558450789715,0.7047761266362651,1.5836585940740742,0.8564592575330547,1.0083453494074075,0.010000000000000002,0.006146558450789715,0.0,51.58022104790859,23.30894288326475,-0.06268227439529508
2025-01-06 16:00:00,2.4020605429693194,0.3009221435493203,0.008381670614713248,1.042100004512791,0.0,0.9832895023083805,0.36667103614814817,0.010000000000000002,0.008381670614713248,0.0,51.55417681926411,23.171873580150073,-0.06831636327228233
2025-01-06 17:00:00,3.498904677779224,0.30783499125993613,0.010616782778636782,0.7095837804213954,1.5836585940740742,1.1956623032837548,0.0,0.010000000000000002,0.010616782778636782,0.0,51.32489349349168,23.371511003671323,-0.016991507388221135
2025-01-06 18:00:00,3.9035454703286017,0.3116295460171725,0.01229311690157943,0.7714996141891819,1.5836585940740742,1.3550517439912715,0.18333551807407408,0.010000000000000002,0.01229311690157943,0.0,50.96784682507154,23.120194553408506,-0.1036179477358555
2025-01-06 19:00:00,6.72334171980583,1.0391078938627025,0.014155710371515707,4.182992796439452,0.0,1.5220035739589712,1.0083453494074075,0.010000000000000002,0.014155710371515707,0.0,51.463014192849485,23.82612403796879,0.0
2025-01-06 20:00:00,6.715887310481713,0.8125162549211574,0.015087007106483847,4.555908515032067,0.0,1.2333012050792753,0.9166775903703706,0.010000000000000002,0.015087007106483847,0.0,51.45775846696035,23.672872443525097,0.0
2025-01-06 21:00:00,5.535180310600939,0.6627002730362519,0.016018303841451982,3.55088960479958,0.0,0.9659453563939507,1.0083453494074075,0.010000000000000002,0.016018303841451982,0.0,51.460828490464664,23.33968218368479,-0.003094634786898472
2025-01-06 22:00:00,2.965581694326423,0.2575662479020583,0.01396945102452208,0.6408406005366987,1.5836585940740742,0.7310824997156499,0.0,0.010000000000000002,0.01396945102452208,0.0,51.31301951751161,23.296644175018294,-0.07951148202469766
2025-01-06 23:00:00,2.904366948494886,0.2179486152727223,0.012106857554585803,0.3546401996626006,2.314577945185185,0.22514880364710033,0.0,0.010000000000000002,0.012106857554585803,0.0,51.00591569190619,23.261740073154762,-0.08657349813609207
2025-01-07 00:00:00,4.231269874733335,0.21195619697074924,0.008195411267719619,0.3069445287818049,3.7764166474074075,0.13790869854412272,0.0,0.010000000000000002,0.008195411267719619,0.0,50.822947352294385,23.40590343509385,-0.03945115944324276
2025-01-07 01:00:00,2.4951962866965687,0.21475518211891423,0.004283964980853438,0.30114837141641015,2.0709381614814815,0.11310975379867733,0.0,0.010000000000000002,0.004283964980853438,0.0,50.64145164161167,23.366662545368968,-0.0393640460120673
2025-01-07 02:00:00,3.952304345218462,0.22101061648679157,0.003538927592878927,0.3062712516588795,3.532776863703704,0.1032562298558785,0.0,0.010000000000000002,0.003538927592878927,0.0,50.4609286751173,23.279838167324147,-0.07366355403068017
2025-01-07 03:00:00,1.5010091352639994,0.20998380475610698,0.0027938902049044157,0.28835113710326615,0.0,0.10264488971628864,1.1000131084444444,0.010000000000000002,0.0027938902049044157,0.0,50.74157014150146,22.591286078883016,0.0
2025-01-07 04:00:00,0.7544046145582054,0.20932634068455955,0.002980149551898044,0.6268805079644374,0.0,0.11752410659376798,0.0,0.010000000000000002,0.002980149551898044,0.0,51.75040600332747,21.50180414961375,0.0
2025-01-07 05:00:00,1.5444121739730565,0.21473643511541374,0.0033526682458852987,0.30110775551409863,0.0,0.22495906905155028,1.0083453494074075,0.010000000000000002,0.0033526682458852987,0.0,51.32692671929147,20.778572585751327,0.0
2025-01-07 06:00:00,1.659488185158436,0.22927603853392992,0.004842743021834321,0.33163088042575184,0.0,0.4011797143623136,0.9166775903703706,0.010000000000000002,0.004842743021834321,0.0,51.63966626371927,20.274767617424164,-0.0010500340347902556
2025-01-07 07:00:00,2.5125516907332694,0.21623918839517545,0.006146558450789715,0.6518112552753007,1.5836585940740742,0.267081841383895,0.0,0.010000000000000002,0.006146558450789715,0.0,51.82530673840462,20.168228658959034,-0.09530550032184729
2025-01-07 08:00:00,1.2209458570951823,0.24988320045484766,0.006146558450789715,0.41551054671343246,0.2436397837037037,0.5517955266780462,0.0,0.010000000000000002,0.006146558450789715,0.0,51.62641780717176,20.053736686050193,-0.09001379227848123
2025-01-07 09:00:00,2.343788113202776,0.24988320045484766,0.005960299103796088,0.4389403931796982,1.3400188103703703,0.5548289096527075,0.0,0.010000000000000002,0.005960299103796088,0.0,51.082975464886594,20.282473717207026,-0.02393220961639854
2025-01-07 10:00:00,2.4308975120945604,0.23645190231045013,0.006146558450789715,0.408536077538493,1.5836585940740742,0.42870284048199336,0.0,0.010000000000000002,0.006146558450789715,0.0,50.82849148481759,20.213302807357724,-0.06385862080683828
2025-01-07 11:00:00,3.3421386066853507,0.23645190231045013,0.006146558450789715,0.4185328120307663,1.5836585940740742,0.41326961021013975,0.9166775903703706,0.010000000000000002,0.006146558450789715,0.0,50.62793521383537,20.21379033691057,-0.05995668119520315
2025-01-07 12:00:00,9.586066877035888,0.26346477900010234,0.005960299103796088,1.6530816021565282,7.30919351111111,0.6137917637682505,0.0,0.010000000000000002,0.005960299103796088,0.0,51.156098230817314,22.130913152329057,-1.0449054906457471
2025-01-07 13:00:00,9.29100881072539,0.8873159216345841,0.005960299103796088,4.2623788713614,2.558217728888889,0.7187247887713971,1.741687421703704,0.010000000000000002,0.005960299103796088,0.0,51.33933857269679,23.448879115168427,-0.0325812152346059
2025-01-07 14:00:00,7.228848943145467,0.6244520764005743,0.005960299103796088,3.0846185400811756,1.8272983777777776,0.7485801216568839,1.5583519036296296,0.010000000000000002,0.005960299103796088,0.0,51.388161728104826,23.284805341529083,-0.06406400658311734
2025-01-07 15:00:00,4.129453113058209,0.29181143229396755,0.006146558450789715,0.7047761266362651,2.558217728888889,0.8564592575330547,0.0,0.010000000000000002,0.006146558450789715,0.0,51.5102578832147,23.284370395264794,-0.07375225841231761
2025-01-07 16:00:00,3.7314759872201817,0.3112163510080289,0.008381670614713248,0.7456444533267569,0.9745591348148148,1.0845948087082398,0.9166775903703706,0.010000000000000002,0.008381670614713248,0.0,51.335531376973755,23.320226587100986,-0.0645763161899182
2025-01-07 17:00:00,4.999088038059158,0.30730900985693643,0.010616782778636782,0.703727905661484,1.4618387022222223,1.1735017675087855,1.650019662666667,0.010000000000000002,0.010616782778636782,0.0,51.536436564301276,23.317532567967458,-0.061393536220065256
2025-01-07 18:00:00,4.02795323397006,0.24723439424992202,0.01229311690157943,0.478831967023943,2.9236774044444447,0.6154438625016732,0.0,0.010000000000000002,0.01229311690157943,0.0,51.68307040374657,23.289662168073953,-0.06932993163342882
2025-01-07 19:00:00,3.403087152603687,0.3136959268933615,0.014155710371515707,0.9259239948157271,0.6090994592592592,1.3997249033435157,0.4583387951851853,0.010000000000000002,0.014155710371515707,0.0,51.26471172742818,23.484871473551188,0.0
2025-01-07 20:00:00,3.6898420119911246,0.2733644369955501,0.015087007106483847,0.7729623249114539,1.5836585940740742,0.8648822978204116,0.4583387951851853,0.010000000000000002,0.015087007106483847,0.0,51.86224713314711,23.31023667700291,-0.0742358297836055
2025-01-07 21:00:00,3.8867402210400486,0.25707781123486834,0.016018303841451982,0.6914226159200131,1.5836585940740742,0.6849814206755909,0.9166775903703706,0.010000000000000002,0.016018303841451982,0.0,51.57355966663929,23.283426939615467,-0.07527446652567846
2025-01-07 22:00:00,2.7897913185589953,0.24111054400821014,0.01396945102452208,0.530803439298409,1.705478485925926,0.5435093933346604,0.0,0.010000000000000002,0.01396945102452208,0.0,51.743931964480176,23.25640111777798,-0.07421250532744163
2025-01-07 23:00:00,2.371679890892777,0.2139661846500102,0.012106857554585803,0.33535048377411253,1.8272983777777776,0.1990310293408866,0.0,0.010000000000000002,0.012106857554585803,0.0,51.36461131580406,23.37436680624937,-0.046098135200167194
2025-01-08 00:00:00,2.334638555478305,0.19813040009189967,0.008195411267719619,0.2702192328020074,1.9491182696296296,0.10530105304666798,0.0,0.010000000000000002,0.008195411267719619,0.0,50.997331082659386,23.315685532111228,-0.050849256882815004
2025-01-08 01:00:00,3.7935558157476743,0.19747293602035224,0.004283964980853438,0.26934261403994414,3.410956971851852,0.1032562298558785,0.0,0.010000000000000002,0.004283964980853438,0.0,50.815657312214704,23.307839021820378,-0.0649580016268174
2025-01-08 02:00:00,2.8181200621707965,0.19681547194880483,0.003538927592878927,0.268465995277881,2.436397837037037,0.1032562298558785,0.0,0.010000000000000002,0.003538927592878927,0.0,50.63538241174164,23.431455835448425,-0.03944269313393338
2025-01-08 03:00:00,0.37948239091116986,0.1961580078772574,0.0027938902049044157,0.2675893765158177,0.0,0.10189301439535219,0.0,0.010000000000000002,0.0027938902049044157,0.0,50.45490574497926,22.608282407830316,0.0
2025-01-08 04:00:00,0.3786057721491066,0.19550054380570997,0.002980149551898044,0.2667127577537544,0.0,0.10189301439535219,0.0,0.010000000000000002,0.002980149551898044,0.0,50.26918250640597,21.684385210059883,0.0
2025-01-08 05:00:00,1.67117135365724,0.20436708745627655,0.0033526682458852987,0.2846578158310274,0.0,0.18483267034473094,1.1916808674814816,0.010000000000000002,0.0033526682458852987,0.0,50.018789000063315,21.13722109646238,0.0
2025-01-08 06:00:00,2.460936328158538,0.23521211436778383,0.004842743021834321,0.3471056786640055,0.0,0.4538109868278655,1.650019662666667,0.010000000000000002,0.004842743021834321,0.0,51.57866450290188,20.818428058085725,0.0
2025-01-08 07:00:00,1.9463980945144925,0.23990835153016252,0.006146558450789715,0.3588967719798824,0.0,0.47748821409016534,1.1000131084444444,0.010000000000000002,0.006146558450789715,0.0,51.42642757522425,20.564244353498,0.0
2025-01-08 08:00:00,0.3802624350383702,0.1987878641634471,0.006146558450789715,0.2710958515640706,0.0,0.09916658347429956,0.0,0.010000000000000002,0.006146558450789715,0.0,51.60651712357866,20.11565006606576,-0.03474578142827968
2025-01-08 09:00:00,1.8380114908790133,0.1987878641634471,0.005960299103796088,0.2710958515640706,1.4618387022222223,0.09507693709272061,0.0,0.010000000000000002,0.005960299103796088,0.0,51.40684648560386,20.19927764402228,-0.09283640943714602
2025-01-08 10:00:00,0.37461456216446487,0.19813040009189967,0.006146558450789715,0.2702192328020074,0.0,0.09439532936245745,0.0,0.010000000000000002,0.006146558450789715,0.0,51.209360325951316,19.949010295864728,-0.12773993174677478
2025-01-08 11:00:00,1.836453264386687,0.19813040009189967,0.006146558450789715,0.2702192328020074,1.4618387022222223,0.09439532936245745,0.0,0.010000000000000002,0.006146558450789715,0.0,51.01276715692946,20.318081027470775,-0.010727311077205511
2025-01-08 12:00:00,7.686242918529965,0.1994453282349945,0.005960299103796088,0.2719724703261338,7.30919351111111,0.09507693709272061,0.0,0.010000000000000002,0.005960299103796088,0.0,50.82197211632627,21.988787759419367,-1.1402140182613425
2025-01-08 13:00:00,4.277330769868903,0.1994453282349945,0.005960299103796088,0.2719724703261338,3.8982365392592593,0.09712176028351008,0.0,0.010000000000000002,0.005960299103796088,0.0,50.645984289694574,23.455114883814637,-0.036729256656370876
2025-01-08 14:00:00,2.451395607551652,0.1994453282349945,0.005960299103796088,0.2719724703261338,2.0709381614814815,0.09848497574403639,0.0,0.010000000000000002,0.005960299103796088,0.0,50.47352188110141,23.31426702664114,-0.05405055784013442
2025-01-08 15:00:00,3.0438618706473344,0.2075792676135851,0.006146558450789715,0.2990780362785097,2.558217728888889,0.176566105479936,0.0,0.010000000000000002,0.006146558450789715,0.0,50.290413999263706,23.278907283396265,-0.08249113418619279
2025-01-08 16:00:00,3.8839278843366234,0.23742867418721217,0.008381670614713248,0.3915631597971551,1.9491182696296296,0.4332333464653941,1.1000131084444444,0.010000000000000002,0.008381670614713248,0.0,50.98529968545447,23.335691574830545,-0.05626401425369482
2025-01-08 17:00:00,2.9232097115968627,0.2450177837016848,0.010616782778636782,0.42058204863257304,1.9491182696296296,0.5435093933346603,0.0,0.010000000000000002,0.010616782778636782,0.0,51.28404617817216,23.333571220388603,-0.05799023774623257
2025-01-08 18:00:00,3.8257591450661494,0.24723439424992202,0.01229311690157943,0.45633931441632797,1.8272983777777776,0.6154438625016732,0.9166775903703706,0.010000000000000002,0.01229311690157943,0.0,51.512249492064896,23.312630312745192,-0.0606193923277786
2025-01-08 19:00:00,3.1307668425779593,0.27349591966409775,0.014155710371515707,0.6594247802865747,0.2436397837037037,0.9343536520691619,1.2833486265185186,0.010000000000000002,0.014155710371515707,0.0,51.434724887976394,23.34442990075417,-0.01987674692978428
2025-01-08 20:00:00,3.0851600856527295,0.2733644369955501,0.015087007106483847,0.7484390856100958,1.4618387022222223,0.8648822978204116,0.0,0.010000000000000002,0.015087007106483847,0.0,51.34623149493406,23.27842453239798,-0.1039625104560604
2025-01-08 21:00:00,3.070076740120069,0.2516677168040142,0.016018303841451982,0.6404734432751783,1.705478485925926,0.6224570518819276,0.09166775903703704,0.010000000000000002,0.016018303841451982,0.0,51.13250403423074,23.234542288955847,-0.08685687347429827
2025-01-08 22:00:00,3.214264959781035,0.22488026071564757,0.01396945102452208,0.40950811460514225,1.705478485925926,0.35593628695367063,0.7333420722962963,0.010000000000000002,0.01396945102452208,0.0,51.4745371961499,23.355897228010765,-0.048353696090197455
2025-01-08 23:00:00,2.34685782024548,0.21058487563072634,0.012106857554585803,0.32057979899617634,1.8272983777777776,0.18897964347152554,0.0,0.010000000000000002,0.012106857554585803,0.0,51.205852909755684,23.30106274409385,-0.05159752185380763
2025-01-09 00:00:00,3.187377798441268,0.19813040009189967,0.008195411267719619,0.2702192328020074,2.8018575125925924,0.10530105304666798,0.0,0.010000000000000002,0.008195411267719619,0.0,51.026230976315325,23.267912339187866,-0.08057550875895346
2025-01-09 01:00:00,3.428096140192119,0.19747293602035224,0.004283964980853438,0.26934261403994414,3.0454972962962965,0.1032562298558785,0.0,0.010000000000000002,0.004283964980853438,0.0,50.84792871444942,23.42400841570725,-0.0413560873709781
2025-01-09 02:00:00,2.3355584330065153,0.20027192116851722,0.003538927592878927,0.2731839335210067,1.9491182696296296,0.1032562298558785,0.0,0.010000000000000002,0.003538927592878927,0.0,50.67090798572701,23.334715495615015,-0.044262048319333815
2025-01-09 03:00:00,1.3103137960109177,0.20652735553639456,0.0027938902049044157,0.28174319124519503,0.0,0.10189301439535219,0.9166775903703706,0.010000000000000002,0.0027938902049044157,0.0,50.97990665635075,22.41246581573047,-0.0021199602608743835
2025-01-09 04:00:00,0.5274547434355628,0.21278278990427194,0.002980149551898044,0.2948478391838388,0.0,0.1309391452146869,0.09166775903703704,0.010000000000000002,0.002980149551898044,0.0,51.556546105012394,21.574100569620178,0.0
2025-01-09 05:00:00,1.245520576401019,0.20241344224513474,0.0033526682458852987,0.2791007948947554,0.0,0.13140995017293014,0.8250098313333335,0.010000000000000002,0.0033526682458852987,0.0,51.54410328179977,20.963708143723295,0.0
2025-01-09 06:00:00,0.3864934792456015,0.19681547194880483,0.004842743021834321,0.268465995277881,0.0,0.1080274839677206,0.0,0.010000000000000002,0.004842743021834321,0.0,51.37946537381249,20.35341740772658,0.0
2025-01-09 07:00:00,1.9698604876530126,0.19813040009189967,0.006146558450789715,0.2702192328020074,1.5836585940740742,0.10598266077693114,0.0,0.010000000000000002,0.006146558450789715,0.0,51.179399966239004,20.085571420444733,-0.1041144661317275
2025-01-09 08:00:00,0.3802624350383702,0.1987878641634471,0.006146558450789715,0.2710958515640706,0.0,0.09916658347429956,0.0,0.010000000000000002,0.006146558450789715,0.0,50.98111393433171,20.06263869882794,-0.09629518364528812
2025-01-09 09:00:00,1.8380114908790133,0.1987878641634471,0.005960299103796088,0.2710958515640706,1.4618387022222223,0.09507693709272061,0.0,0.010000000000000002,0.005960299103796088,0.0,50.78369698464675,20.332417860604824,-0.029596665194900555
2025-01-09 10:00:00,0.37461456216446487,0.19813040009189967,0.006146558450789715,0.2702192328020074,0.0,0.09439532936245745,0.0,0.010000000000000002,0.006146558450789715,0.0,50.58836961646584,20.095726275092474,-0.012697910396052236
2025-01-09 11:00:00,1.2273538051274278,0.19813040009189967,0.006146558450789715,0.2702192328020074,0.852739242962963,0.09439532936245745,0.0,0.010000000000000002,0.006146558450789715,0.0,50.39265976550327,19.882956729019263,-0.18099948084510645
2025-01-09 12:00:00,7.686242918529965,0.1994453282349945,0.005960299103796088,0.2719724703261338,7.30919351111111,0.09507693709272061,0.0,0.010000000000000002,0.005960299103796088,0.0,50.20306878682105,22.160562115049395,-0.9902931770588761
2025-01-09 13:00:00,3.668231310609644,0.1994453282349945,0.005960299103796088,0.2719724703261338,3.28913708,0.09712176028351008,0.0,0.010000000000000002,0.005960299103796088,0.0,50.02931418908568,23.449132967176492,-0.03476979348286194
2025-01-09 14:00:00,2.4110933479432246,0.2068090678769905,0.005960299103796088,0.2946459656099529,1.9491182696296296,0.1573291127036422,0.0,0.010000000000000002,0.005960299103796088,0.0,49.84700514190785,23.29410184189158,-0.05759747092741687
2025-01-09 15:00:00,3.4541710006156663,0.2223067468975771,0.006146558450789715,0.34442502684614784,1.705478485925926,0.2942543793991476,1.1000131084444444,0.010000000000000002,0.006146558450789715,0.0,50.6639013696085,23.292841476588098,-0.07734366565620618
2025-01-09 16:00:00,2.4184551003366233,0.23742867418721217,0.008381670614713248,0.3915631597971551,1.5836585940740742,0.4332333464653941,0.0,0.010000000000000002,0.008381670614713248,0.0,51.260949930684326,23.319480634650464,-0.058078866814577405
2025-01-09 17:00:00,3.7058336348250394,0.2136843201229877,0.010616782778636782,0.3111230807020907,3.1673171881481483,0.21739336597480052,0.0,0.010000000000000002,0.010616782778636782,0.0,50.90036281532226,23.311961823456883,-0.0637900512427685
2025-01-09 18:00:00,3.7699223797865744,0.22574429692736236,0.01229311690157943,0.37298496976967344,1.8272983777777776,0.3679581647576418,1.1916808674814816,0.010000000000000002,0.01229311690157943,0.0,50.69323278514969,23.391574154364914,-0.05423602858409495
2025-01-09 19:00:00,2.770626701130893,0.24359011989354273,0.014155710371515707,0.4944350004626426,1.5836585940740742,0.5908653475571388,0.09166775903703704,0.010000000000000002,0.014155710371515707,0.0,51.64578568799211,23.29483027532759,-0.06534569079099674
2025-01-09 20:00:00,2.722948971131999,0.23804854279414087,0.015087007106483847,0.5121942662038985,1.705478485925926,0.4952762190021747,0.0,0.010000000000000002,0.015087007106483847,0.0,51.325094653722736,23.322604383006887,-0.059836448735620294
2025-01-09 21:00:00,2.59462134608601,0.2295764978780263,0.016018303841451982,0.4751253752028536,1.705478485925926,0.40401748495723094,0.0,0.010000000000000002,0.016018303841451982,0.0,51.05945776144956,23.33693383492498,-0.05427777628087019
2025-01-09 22:00:00,2.4382332594801235,0.22089783009293548,0.01396945102452208,0.39293626090674105,1.705478485925926,0.329818512647457,0.0,0.010000000000000002,0.01396945102452208,0.0,50.66725289353439,23.307761759474406,-0.05088980539021192
2025-01-09 23:00:00,3.7509761778888957,0.2105097354302978,0.012106857554585803,0.32046399216462745,2.314577945185185,0.18925665016871265,0.9166775903703706,0.010000000000000002,0.012106857554585803,0.0,50.78092181293341,23.264654769799574,-0.08121217230837606
2025-01-10 00:00:00,3.7964772577005275,0.19813040009189967,0.008195411267719619,0.2702192328020074,3.410956971851852,0.10530105304666798,0.0,0.010000000000000002,0.008195411267719619,0.0,51.541835627142206,23.398131941436514,-0.0430690788561965
2025-01-10 01:00:00,2.331717113525452,0.19747293602035224,0.004283964980853438,0.26934261403994414,1.9491182696296296,0.1032562298558785,0.0,0.010000000000000002,0.004283964980853438,0.0,51.36457398286518,23.382073586764594,-0.04061986959027213
2025-01-10 02:00:00,2.8181200621707965,0.19681547194880483,0.003538927592878927,0.268465995277881,2.436397837037037,0.1032562298558785,0.0,0.010000000000000002,0.003538927592878927,0.0,51.18827634993048,23.254521514048516,-0.080479194884966
2025-01-10 03:00:00,0.3854832809951341,0.19961445709696982,0.0027938902049044157,0.2728383912788455,0.0,0.10264488971628864,0.0,0.010000000000000002,0.0027938902049044157,0.0,50.95281716696514,22.45767673666889,-2.6354386327120948e-05
2025-01-10 04:00:00,1.8108033699540818,0.21278278990427194,0.002980149551898044,0.2948478391838388,0.0,0.1309391452146869,1.3750163855555557,0.010000000000000002,0.002980149551898044,0.0,51.167435683262575,21.561751245186127,0.0
2025-01-10 05:00:00,1.1505260529429078,0.21375961250984285,0.0033526682458852987,0.30044574117674877,0.0,0.19840599850689963,0.6416743132592593,0.010000000000000002,0.0033526682458852987,0.0,51.50246035748977,20.97434206064631,0.0
2025-01-10 06:00:00,1.6990164288652183,0.21597622305808004,0.004842743021834321,0.30772793355516875,0.0,0.2812753868656051,1.1000131084444444,0.010000000000000002,0.004842743021834321,0.0,51.33656089322271,20.49479795192813,0.0
2025-01-10 07:00:00,1.4974502033622883,0.21571320699217575,0.006146558450789715,0.30725228628614293,0.0,0.2635203267057749,0.9166775903703706,0.010000000000000002,0.006146558450789715,0.0,51.38546361395395,20.088008250474218,-0.03411414090129347
2025-01-10 08:00:00,1.9639210291124443,0.1987878641634471,0.006146558450789715,0.2710958515640706,1.5836585940740742,0.09916658347429956,0.0,0.010000000000000002,0.006146558450789715,0.0,51.60927525214548,20.240546226120525,-0.05985573336170707
2025-01-10 09:00:00,1.9598313827308653,0.1987878641634471,0.005960299103796088,0.2710958515640706,1.5836585940740742,0.09507693709272061,0.0,0.010000000000000002,0.005960299103796088,0.0,51.41162864395151,20.18638266511291,-0.075366644303371
2025-01-10 10:00:00,3.0420599879541848,0.4812026163664506,0.006146558450789715,1.3003063376486657,1.5836585940740742,0.1480950562314454,0.0,0.010000000000000002,0.006146558450789715,0.0,51.203053290562146,20.20766636932732,-0.06672639157669048
2025-01-10 11:00:00,4.559628136992542,0.7274189664672832,0.006146558450789715,3.875345759418482,0.0,0.3076113414259114,0.36667103614814817,0.010000000000000002,0.006146558450789715,0.0,50.73838424853079,20.06716851364057,-0.04569573338256981
2025-01-10 12:00:00,12.389863657899586,0.7287338946103781,0.005960299103796088,4.2179107773538185,7.30919351111111,0.3027528152124323,0.5500065542222222,0.010000000000000002,0.005960299103796088,0.0,51.42425444462895,22.020263227873638,-1.1155999166428037
2025-01-10 13:00:00,4.988390990468941,0.2249929963806948,0.005960299103796088,0.3495686825880559,4.141876322962963,0.30361046684384835,0.18333551807407408,0.010000000000000002,0.005960299103796088,0.0,51.186511270367276,23.468138769125012,-0.03695644623740885
2025-01-10 14:00:00,3.6950280555517434,0.21221916230784466,0.005960299103796088,0.3117780598551443,2.436397837037037,0.20351008636326556,0.7333420722962963,0.010000000000000002,0.005960299103796088,0.0,51.600566621507646,23.284538976070223,-0.06776510483587887
2025-01-10 15:00:00,4.15940551336683,0.1987878641634471,0.006146558450789715,0.2710958515640706,3.7764166474074075,0.10189301439535219,0.0,0.010000000000000002,0.006146558450789715,0.0,51.4558400480322,23.391865204126226,-0.04362704228622031
