Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 15:21:00,0.19207558854836254,0.1089777147459297,0.0,0.0032012598091393754,0.0018162952457654949,0.0,0.013072986315578277,0.12900260223278426,0.0,0.05,0.0,0.0,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,85.840159326464,51.666666666666686,46.10666666666668,0.0,52.31219730437902,0.0,0.0,0.0,134.1252489476,52.31311209982856,52.313569497553324,52.31219730437902,12.43753247303448,20.323071067797898,0.0,4.40000000001847,4.4,9.236100170605994,-797.5350727816891,-2796.4253090978023,-1132.6760385498346,-0.0,-0.0,136.26087319255342,729.3874965229625,0.0,0.055045626711280785,0.0,0,0.7123477872988259,0.0,198.88009257559213,0.19534743637295682,9.477526985620974,0.002832790073355273,-4.556855737561135,1.2182441538799784,0,0,99.26693441488194
2025-01-01 15:22:00,0.19207558854836254,0.1089777147459297,0.0,0.0032012598091393754,0.0018162952457654949,0.0,0.013072986315578277,0.12900260223278426,0.0,0.05,0.0,0.0,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,86.03308530937876,51.666666666666686,46.10666666666668,0.0,52.29790632774577,0.0,0.0,0.0,134.42669579590432,52.299737610748366,52.30065325224967,52.29790632774577,12.43753247303448,20.237767531751047,0.0,4.397504145470395,4.4,9.236100170605994,-784.4287137444841,-2600.5602269441492,-1123.1408776966832,-0.0,-0.0,136.26087319255342,729.2159441578434,0.0,0.05487622282504395,0.0,0,0.7101555244301773,0.0,202.45129075964576,0.1963786391307679,9.438595000209109,0.0028327681562529635,-4.533672063743409,1.2185983788125956,0,0,99.30483484644498
2025-01-01 15:23:00,0.19207558854836254,0.1089777147459297,0.0,0.0032012598091393754,0.0018162952457654949,0.0,0.013072986315578277,0.12900260223278426,0.0,0.05,0.0,0.0,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,86.21915092894727,51.666666666666686,46.10666666666668,0.0,52.28358367747118,0.0,0.0,0.0,134.71742332648012,52.28633306246894,52.287707754967826,52.28358367747118,12.43753247303448,20.154990529356212,0.0,4.400000000018469,4.4,9.236100170605994,-771.8199483913816,-2797.3378115065098,-1113.918974785294,-0.0,-0.0,136.26087319255342,729.0200107393855,0.0,0.05471159757499314,0.0,0,0.7080251020948607,0.0,205.8381532013591,0.19738512190845633,9.40097692969664,0.0028327463569956354,-4.51107849015113,1.218942309624709,0,0,99.30561333596242
2025-01-01 15:24:00,0.19207558854836254,0.1089777147459297,0.0,0.0032012598091393754,0.0018162952457654949,0.0,0.013072986315578277,0.12900260223278426,0.0,0.05,0.0,0.0,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,86.39866254872165,51.666666666666686,46.10666666666668,0.0,52.26923049651496,0.0,0.0,0.0,134.99791023237756,52.272899523882224,52.27473403756586,52.26923049651496,12.43753247303448,20.074626959724082,-0.03648415138706085,4.3975031729717315,4.4,9.236100170605994,-759.6887258609327,-2601.5176537509506,-1104.995058277415,-0.0,-0.0,136.26087319255342,728.798722618618,0.0,0.05455154596731628,0.0,0,0.7059538674592695,0.0,209.04545922392893,0.19836777953587967,9.364613910478834,0.0028327246724951165,-4.489049892998716,1.2192763990022122,0,0,99.33909376684443
2025-01-01 15:25:00,0.19207558854836254,0.1089777147459297,0.0,0.0032012598091393754,0.0018162952457654949,0.0,0.013072986315578277,0.12900260223278426,0.0,0.05,0.0,0.0,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,86.57190499607049,51.666666666666686,46.10666666666668,0.0,52.25484787679468,0.0,0.0,0.0,135.26860155636012,52.25943801614659,52.261733085822556,52.25484787679468,12.43753247303448,19.99657169994809,-0.11453941116305444,4.40000000001847,4.4,9.236100170605994,-748.0143759424836,-2798.4381641173627,-1096.3549713986022,-0.0,-0.0,136.26087319255342,728.5510286203038,0.0,0.05439587724605228,0.0,0,0.7039393519424296,0.0,212.07972226356512,0.1993274484719773,9.328741796167321,0.0028327030997974995,-4.467562869929723,1.2196010679529863,0,0,99.33787500185157
2025-01-01 15:26:00,0.19207558854836254,0.1089777147459297,0.0,0.0032012598091393754,0.0018162952457654949,0.0,0.013072986315578277,0.12900260223278426,0.0,0.05,0.0,0.0,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,86.73914494732304,51.666666666666686,46.10666666666668,0.0,52.240436862772874,0.0,0.0,0.0,135.52991398019225,52.24594951604237,52.24870584267713,52.240436862772874,12.43753247303448,19.920726346991444,-0.19038476411969896,4.3975023618212115,4.4,9.236100170605994,-736.776404062969,-2602.5922053475947,-1087.9855093783872,-0.0,-0.0,136.26087319255342,728.2757924185589,0.0,0.05424441254973243,0.0,0,0.7019792408904971,0.0,214.94823212286474,0.20026491839342858,9.29402349921158,0.002832681636073853,-4.446595464672449,1.2199167108863636,0,0,99.36938143016997
2025-01-01 15:27:00,0.19207558854836254,0.1089777147459297,0.0,0.0032012598091393754,0.0018162952457654949,0.0,0.013072986315578277,0.12900260223278426,0.0,0.05,0.0,0.0,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,86.90063331318048,51.666666666666686,46.10666666666668,0.0,52.22599845448052,0.0,0.0,0.0,135.7822395518445,52.23243495879988,52.23565321095956,52.22599845448052,12.43753247303448,19.846998331558087,-0.2641127795530558,4.400000000018469,4.4,9.236100170605994,-725.9549307579646,-2799.5846230049237,-1079.8743015527775,-0.0,-0.0,136.26087319255342,727.9717841055976,0.0,0.05409698328352778,0.0,0,0.7000713525106479,0.0,217.6584976022595,0.20118093982707974,9.260410692799022,0.0028326602786123926,-4.4261269746676515,1.220223699169392,0,0,99.36581212372853
2025-01-01 15:28:00,0.8532985052150293,0.1089777147459297,0.5667625000000001,0.01422164175358382,0.0018162952457654949,0.009446041666666667,0.013072986315578277,0.12900260223278426,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,On,9691.615523248236,20.611111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,87.05660699331713,51.666666666666686,46.10666666666668,0.0,52.211533610143206,0.0,0.0,0.0,136.025948427058,52.21889524055578,52.222576055762076,52.211533610143206,12.43753247303448,19.775300266592755,-0.33581084451838805,4.39750165940209,4.4,9.236100170605994,8976.08460337088,1654.0677493366106,-1072.0097221215121,-0.0,-0.0,136.26087319255342,727.6376708539915,0.0,0.0539534299403871,0.0,0,0.6982136226153743,0.0,220.2179290516031,0.2020762293390951,9.22785775713717,0.0028326390248116767,-4.406137810846222,1.2205223837247254,0,0,99.3948225346701
2025-01-01 15:29:00,0.8532985052150293,0.1089777147459297,0.5667625000000001,0.01422164175358382,0.0018162952457654949,0.009446041666666667,0.013072986315578277,0.12900260223278426,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,On,9691.615523248236,20.611111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,86.5547251418344,51.666666666666686,46.10666666666668,0.0,52.19704324851516,0.0,0.0,0.0,135.24175803411623,52.20533122053617,52.20947520654669,52.19704324851516,12.43753247303448,19.948740553432874,-0.16237055767826902,4.507051875077164,4.4,9.236100170605994,8949.496182020997,-2702.8265719145957,-1091.0738622728056,-0.0,-0.0,136.26087319255342,727.2720065713471,0.0,0.054300380878625674,0.0,0,0.7027035294058234,0.0,212.69364785301318,0.19991304164756374,9.306944453698812,0.0028326178721745547,-4.442068564115736,1.2198001588910359,0,0,97.53177039834432
2025-01-01 15:30:00,0.8532985052150293,0.1089777147459297,0.5667625000000001,0.01422164175358382,0.0018162952457654949,0.009446041666666667,0.013072986315578277,0.12900260223278426,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,On,9691.615523248236,20.611111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,86.0676071200398,51.666666666666686,46.10666666666668,0.0,52.18263689574386,0.0,0.0,0.0,134.48063612506218,52.19184539717178,52.19644964788575,52.18263689574386,12.43753247303448,20.116757207062566,0.0,4.504599647513522,3.9,9.236100170605994,8845.206279241274,-22496.768499174854,-1124.2330163584218,-0.0,-0.0,136.26087319255342,440.64591306534174,0.0,0.05356205335645406,0.0,0,0.6931488016618845,0.0,141.56289915890665,0.19784224131604494,9.383589154505234,0.00283259653441764,20.947112075341167,1.2191013339044172,0,0,97.64524298400582
2025-01-01 15:31:00,0.8532985052150293,0.1089777147459297,0.5667625000000001,0.01422164175358382,0.0018162952457654949,0.009446041666666667,0.013072986315578277,0.12900260223278426,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,On,9691.615523248236,20.611111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,85.600040882113,51.666666666666686,46.10666666666668,0.0,52.16831209098675,0.0,0.0,0.0,133.75006387830157,52.178435470156074,52.18349715974074,52.16831209098675,12.43753247303448,20.277563597162292,0.0,4.004596794488285,3.9,9.236100170605994,8822.141355916225,-3069.3489593261475,-1142.359816422151,-0.0,-0.0,136.26087319255342,440.85501256642175,0.0,0.053891282667896716,0.0,0,0.6974093721291843,0.0,136.6247758975864,0.1958912113776776,9.457086301238267,0.002832697212872349,21.048014724465048,1.2184331587635298,0,0,106.3155055747979
2025-01-01 15:32:00,0.8532985052150293,0.1089777147459297,0.5667625000000001,0.01422164175358382,0.0018162952457654949,0.009446041666666667,0.013072986315578277,0.12900260223278426,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,On,9691.615523248236,20.611111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,85.1457271135332,51.666666666666686,46.10666666666668,0.0,52.15406557633887,0.0,0.0,0.0,133.04019861489562,52.16509839318623,52.1706148016099,52.15406557633887,12.43753247303448,20.433504232612165,0.0,4.004378799297361,3.9,9.236100170605994,8798.605256035655,-3050.99038345028,-1160.0478250339588,-0.0,-0.0,136.26087319255342,441.06016916398437,0.0,0.0542095597410264,0.0,0,0.7015282092164803,0.0,130.77668462882426,0.1940201246564112,9.527773235163941,0.002832798431774039,21.14469601212327,1.2177858980222123,0,0,105.73295383354689
2025-01-01 15:33:00,0.8532985052150293,0.1089777147459297,0.5667625000000001,0.01422164175358382,0.0018162952457654949,0.009446041666666667,0.013072986315578277,0.12900260223278426,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,On,9691.615523248236,20.611111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,84.70397014629991,51.666666666666686,46.10666666666668,0.0,52.13989514276342,0.0,0.0,0.0,132.3499533535936,52.15183210143607,52.157800580772395,52.13989514276342,12.43753247303448,20.584836297856764,0.0,4.004393446313726,3.9,9.236100170605994,8775.430951694541,-3044.8344401223258,-1177.316030087779,-0.0,-0.0,136.26087319255342,441.2611610953732,0.0,0.054517509045137115,0.0,0,0.7055133942073621,0.0,124.87058534153081,0.1922237896204258,9.596524383520144,0.0028329001696570317,21.237391785784258,1.2171584205162937,0,0,105.86902607635106
2025-01-01 15:34:00,0.8532985052150293,0.1089777147459297,0.5667625000000001,0.01422164175358382,0.0018162952457654949,0.009446041666666667,0.013072986315578277,0.12900260223278426,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,On,9691.615523248236,20.611111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,84.27413622051833,51.666666666666686,46.10666666666668,0.0,52.12579869711474,0.0,0.0,0.0,131.67833784455988,52.13863463846933,52.145052609146624,52.12579869711474,12.43753247303448,20.731794014799192,0.0,4.004390025068494,3.9,9.236100170605994,8752.890640429368,-3039.530461477889,-1194.181822967189,-0.0,-0.0,136.26087319255342,441.45773035134147,0.0,0.05481569762494891,0.0,0,0.709372265251575,0.0,119.19606695576736,0.19049751294247802,9.66275538088843,0.00283300240622503,21.32631656285551,1.2165496965961333,0,0,105.91065865154737
2025-01-01 15:35:00,0.19207558854836254,0.1089777147459297,0.0,0.0032012598091393754,0.0018162952457654949,0.0,0.013072986315578277,0.12900260223278426,0.0,0.05,0.0,0.0,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,83.85565456717666,51.666666666666686,46.10666666666668,0.0,52.111774251827654,0.0,0.0,0.0,131.02446026121353,52.125504146593876,52.13236909397699,52.111774251827654,12.43753247303448,20.874588229474412,0.0,4.004388978306521,3.9,9.236100170605994,-960.5952653550617,-7293.1468521322,-1210.6608169726328,-0.0,-0.0,136.26087319255342,441.64957721444944,0.0,0.0551046357146991,0.0,0,0.7131114253120002,0.0,113.80467842501781,0.18883707407035788,9.727323019859696,0.0028331051222461397,21.41166383908944,1.2159587990181846,0,0,105.91597451745987
2025-01-01 15:36:00,0.19207558854836254,0.1089777147459297,0.0,0.0032012598091393754,0.0018162952457654949,0.0,0.013072986315578277,0.12900260223278426,0.0,0.05,0.0,0.0,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,84.10057533673267,51.666666666666686,46.10666666666668,0.0,52.09781991442688,0.0,0.0,0.0,131.4071489636448,52.112438857047344,52.11974832835758,52.09781991442688,12.43753247303448,20.770217962170502,0.0,3.8973369695917586,3.9,9.236100170605994,-943.6942835587979,-3022.1685085722625,-1198.6072800480656,-0.0,-0.0,136.26087319255342,441.83635484530197,0.0,0.05489352429632269,0.0,0,0.7103794235029786,0.0,118.6521232967146,0.1900610041978158,9.68090804098605,0.0028332082994484823,21.318434604622293,1.2163905069414402,0,0,107.75069579030927
2025-01-01 15:37:00,0.19207558854836254,0.1089777147459297,0.0,0.0032012598091393754,0.0018162952457654949,0.0,0.013072986315578277,0.12900260223278426,0.0,0.05,0.0,0.0,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,84.33592124460333,51.666666666666686,46.10666666666668,0.0,52.08382523347263,0.0,0.0,0.0,131.7748769446927,52.099335407155074,52.1070904939963,52.08382523347263,12.43753247303448,20.66937771865521,0.0,3.900000000018469,3.9,9.236100170605994,-927.977460150149,-3228.1807841389264,-1187.0069099851808,-0.0,-0.0,136.26087319255342,442.017662996059,0.0,0.054689152973383996,0.0,0,0.707734645554563,0.0,122.76857664247832,0.1912522134738262,9.63485079776184,0.0028333109909444774,21.227827977154192,1.2168079026989416,0,0,107.56260525063963
2025-01-01 15:38:00,0.19207558854836254,0.1089777147459297,0.0,0.0032012598091393754,0.0018162952457654949,0.0,0.013072986315578277,0.12900260223278426,0.0,0.05,0.0,0.0,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,84.56244106490065,51.666666666666686,46.10666666666668,0.0,52.06979180413513,0.0,0.0,0.0,132.12881416390726,52.08619528874659,52.09439703105232,52.06979180413513,12.43753247303448,20.571789948993587,0.0,3.8972955685871984,3.9,9.236100170605994,-912.6750700359437,-3011.4406679712756,-1175.8233511588153,-0.0,-0.0,136.26087319255342,442.1930408852929,0.0,0.05449099621314315,0.0,0,0.7051702905253024,0.0,126.8874079303183,0.19241318680609487,9.59120461755862,0.002833413210909758,21.139646966416073,1.2172121066835424,0,0,107.6003532790655
2025-01-01 15:39:00,0.19207558854836254,0.1089777147459297,0.0,0.0032012598091393754,0.0018162952457654949,0.0,0.013072986315578277,0.12900260223278426,0.0,0.05,0.0,0.0,0.0,0.09439438141259636,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.003071230811403509,0.0,On,0.010001755504174767,0,On,0.0031434270159890775,0,On,0.08306736222584443,0.0623005216693833,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,84.78068666107767,51.666666666666686,46.10666666666668,0.0,52.05572109687178,0.0,0.0,0.0,132.46982290793386,52.07301987698721,52.08166926704493,52.05572109687178,12.43753247303448,20.477250368978645,0.0,3.9000000000184696,3.9,9.236100170605994,-897.890215155225,-3220.6716302959426,-1165.0292065702236,-0.0,-0.0,136.26087319255342,442.36195910579596,0.0,0.054298672644521005,0.0,0,0.7026814230759049,0.0,130.87811822244527,0.19354563874747555,9.548405877484367,0.002833514972446806,21.053746803511924,1.21760393941924,0,0,107.53341463467343
