Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 04:05:00,5.5564771684428695,0.06400895501796852,0.0,0.09260795280738116,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,5.4513862974358975,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,On,5451.386297435897,15.5555555555556,1.0,0.0,5.345617066666667,0.10576923076923077,1,5345.617066666667,5345.617066666667,Off,0.0,0.0,40.04348414777537,51.666666666666686,46.10666666666668,0.0,50.049833564586365,0.0,0.0,0.0,40.04348414777537,49.10506522363138,50.049833564586365,48.63268105315389,12.43753247303448,14.715766821991606,-0.33978873356399397,2.2,4908.885958668315,-688.2977005277726,-0.0,-0.0,167.4889133839805,0.0,1.0,0.04209461345499261,0.0,0,1.073757239518185,65.99961422222222,-21.691551623790232,0.2641892261798143,6.650642410332697,0.002682741193511041,-16.53176809558455,1.2445031763653411
2025-01-01 04:06:00,5.5564771684428695,0.06400895501796852,0.0,0.09260795280738116,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,5.4513862974358975,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,On,5451.386297435897,15.5555555555556,1.0,0.0,5.345617066666667,0.10576923076923077,1,5345.617066666667,5345.617066666667,Off,0.0,0.0,39.79246673631551,51.666666666666686,46.10666666666668,0.0,50.04367073453347,0.0,0.0,0.0,39.79246673631551,49.09944545611158,50.04367073453347,48.62733281690064,12.43753247303448,14.925879398569895,-0.12967615698570434,2.2,4886.32028477251,-705.4013323757467,-0.0,-0.0,167.4889133839805,0.0,1.0,0.042428350019453394,0.0,0,1.0822702539580216,65.99961422222222,-27.15359367162128,0.26061854175090793,6.754940241728819,0.0026825877721587724,-17.05681234176316,1.2435955939874779
2025-01-01 04:07:00,5.5564771684428695,0.06400895501796852,0.0,0.09260795280738116,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,5.4513862974358975,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,On,5451.386297435897,15.5555555555556,1.0,0.0,5.345617066666667,0.10576923076923077,1,5345.617066666667,5345.617066666667,Off,0.0,0.0,39.54979692315179,51.666666666666686,46.10666666666668,0.0,50.037545334939715,0.0,0.0,0.0,39.54979692315179,49.09386091678248,50.037545334939715,48.62201870770387,12.43753247303448,15.12885254367461,0.0,2.2,4865.012276508944,-722.082279634676,-0.0,-0.0,167.4889133839805,0.0,1.0,0.04274982837240285,0.0,0,1.0904705836557138,65.99961422222222,-31.780654676257843,0.2572194980800883,6.854876710710533,0.0026824293626643092,-17.560815694064697,1.242720114392962
2025-01-01 04:08:00,5.5564771684428695,0.06400895501796852,0.0,0.09260795280738116,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,5.4513862974358975,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,On,5451.386297435897,15.5555555555556,1.0,0.0,5.345617066666667,0.10576923076923077,1,5345.617066666667,5345.617066666667,Off,0.0,0.0,39.31504503886709,51.666666666666686,46.10666666666668,0.0,50.031456124596296,0.0,0.0,0.0,39.31504503886709,49.0883104341286,50.031456124596296,48.61673758889476,12.43753247303448,15.325054382637514,0.0,2.2,4844.341306545298,-738.3541497387445,-0.0,-0.0,167.4889133839805,0.0,1.0,0.04305972769164487,0.0,0,1.0983755532051709,65.99961422222222,-36.17975453583548,0.2539800580115206,6.9518476102178655,0.0026822661575107735,-18.044917491520575,1.241875019903992
2025-01-01 04:09:00,5.5564771684428695,0.06400895501796852,0.0,0.09260795280738116,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,5.4513862974358975,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,On,5451.386297435897,15.5555555555556,1.0,0.0,5.345617066666667,0.10576923076923077,1,5345.617066666667,5345.617066666667,Off,0.0,0.0,39.08783947908692,51.666666666666686,46.10666666666668,0.0,50.02540192617241,0.0,0.0,0.0,39.08783947908692,49.08279289693495,50.02540192617241,48.611488382316224,12.43753247303448,15.51480319470998,0.0,2.2,4824.331220238503,-754.2281219326169,-0.0,-0.0,167.4889133839805,0.0,1.0,0.04335863888024073,0.0,0,1.1060002354717264,65.99961422222222,-40.315868648757416,0.25088966863336043,7.044899562708993,0.002682098339132281,-18.510111946873305,1.2410588205737059
2025-01-01 04:10:00,5.5564771684428695,0.06400895501796852,0.0,0.09260795280738116,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,5.4513862974358975,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,On,5451.386297435897,15.5555555555556,1.0,0.0,5.345617066666667,0.10576923076923077,1,5345.617066666667,5345.617066666667,Off,0.0,0.0,38.86782671488008,51.666666666666686,46.10666666666668,0.0,50.01938161758417,0.0,0.0,0.0,38.86782671488008,49.077307246138105,50.01938161758417,48.60627006041508,12.43753247303448,15.698401775504456,0.0,2.2,4804.952111129635,-769.7155723580585,-0.0,-0.0,167.4889133839805,0.0,1.0,0.043647120026237565,0.0,0,1.1133588662692224,65.99961422222222,-44.20752733218339,0.2479386044841454,7.134813979712101,0.002681926081215382,-18.957338907169667,1.2402701044653792
2025-01-01 04:11:00,0.10509087100697163,0.06400895501796852,0.0,0.0017515145167828605,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,0.0,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5345.617066666667,Off,0.0,0.0,38.6546731357067,51.666666666666686,46.10666666666668,0.0,50.01339412930736,0.0,0.0,0.0,38.6546731357067,49.07185247228948,50.01339412930736,48.60108164378054,12.43753247303448,15.876135850770885,0.0,2.2,-665.207735298022,-784.8277928876404,-0.0,-0.0,167.4889133839805,0.0,1.0,0.04392569467880119,0.0,0,1.1204648003872841,65.99961422222222,-47.86885579436209,0.24511792878735614,7.221178227427767,0.0026817495491469404,-19.387481008847512,1.239507543376062
2025-01-01 04:12:00,0.10509087100697163,0.06400895501796852,0.0,0.0017515145167828605,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,0.0,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5345.617066666667,Off,0.0,0.0,38.76164794456766,51.666666666666686,46.10666666666668,0.0,50.00743844141623,0.0,0.0,0.0,38.76164794456766,49.0664276127599,50.00743844141623,48.595922198431744,12.43753247303448,15.778750926009979,0.0,2.2,-653.8099124574159,-776.5329005030655,-0.0,-0.0,167.4889133839805,0.0,1.0,0.043773140806592024,0.0,0,1.1165734278040376,65.99961422222222,-44.765925338330774,0.24663356454237384,7.173322119516596,0.002681568900496046,-19.113277562430564,1.2399254609900126
2025-01-01 04:13:00,0.10509087100697163,0.06400895501796852,0.0,0.0017515145167828605,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,0.0,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5345.617066666667,Off,0.0,0.0,38.86454137849064,51.666666666666686,46.10666666666668,0.0,50.00146697230112,0.0,0.0,0.0,38.86454137849064,49.06098774021213,50.00146697230112,48.59074812416764,12.43753247303448,15.684858889751286,0.0,2.2,-643.6108332888705,-768.5688729335461,-0.0,-0.0,167.4889133839805,0.0,1.0,0.04362586547620203,0.0,0,1.112816701248566,65.99961422222222,-42.53087373930487,0.24810447087647272,7.1273649521583415,0.0026813908668443264,-18.84822304661439,1.2403286589511344
2025-01-01 04:14:00,0.10509087100697163,0.06400895501796852,0.0,0.0017515145167828605,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,0.0,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5345.617066666667,Off,0.0,0.0,38.963604582688866,51.666666666666686,46.10666666666668,0.0,49.995480328754894,0.0,0.0,0.0,38.963604582688866,49.055533427432934,49.995480328754894,48.58555997677196,12.43753247303448,15.594244457539967,0.0,2.2,-633.7106601813279,-760.9139641111077,-0.0,-0.0,167.4889133839805,0.0,1.0,0.043483551111841365,0.0,0,1.1091865199384778,65.99961422222222,-40.285609454200625,0.2495330513127837,7.082595046813333,0.002681215359156332,-18.59177464044559,1.2407180333992456
2025-01-01 04:15:00,0.10509087100697163,0.06400895501796852,0.0,0.0017515145167828605,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,0.0,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5345.617066666667,Off,0.0,0.0,39.059023853434546,51.666666666666686,46.10666666666668,0.0,49.9894790802347,0.0,0.0,0.0,39.059023853434546,49.05006521196297,49.9894790802347,48.580358277827116,12.43753247303448,15.506748046961645,0.0,2.2,-624.2509708193712,-753.5515093951417,-0.0,-0.0,167.4889133839805,0.0,1.0,0.04334596546792016,0.0,0,1.1056769597100151,65.99961422222222,-38.18837480821,0.250920925228161,7.039525408207654,0.002681042293751284,-18.34353046849986,1.241094244247311
2025-01-01 04:16:00,0.10509087100697163,0.06400895501796852,0.0,0.0017515145167828605,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,0.0,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5345.617066666667,Off,0.0,0.0,39.15098342642951,51.666666666666686,46.10666666666668,0.0,49.98346376850105,0.0,0.0,0.0,39.15098342642951,49.04458360519778,49.98346376850105,48.575143523546146,12.43753247303448,15.422211820560547,0.0,2.2,-615.1912609568403,-746.4652999392085,-0.0,-0.0,167.4889133839805,0.0,1.0,0.04321287727227244,0.0,0,1.102282121229696,65.99961422222222,-36.214874401612285,0.25226976922088434,6.997481117316022,0.002680871590939346,-18.103091677326017,1.2414579464138598
2025-01-01 04:17:00,0.10509087100697163,0.06400895501796852,0.0,0.0017515145167828605,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,0.0,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5345.617066666667,Off,0.0,0.0,39.23965540651158,51.666666666666686,46.10666666666668,0.0,49.977434907924426,0.0,0.0,0.0,39.23965540651158,49.039089092676946,49.977434907924426,48.5699161850532,12.43753247303448,15.34048834134112,0.0,2.2,-606.5098114563093,-739.6402852113471,-0.0,-0.0,167.4889133839805,0.0,1.0,0.04308406998192611,0.0,0,1.0989964808790615,65.99961422222222,-34.35843962894273,0.2535811717884835,6.957562256696776,0.0026807031749777306,-17.870084795238707,1.241809752407131
2025-01-01 04:18:00,0.10509087100697163,0.06400895501796852,0.0,0.0017515145167828605,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,0.0,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5345.617066666667,Off,0.0,0.0,39.325201611294375,51.666666666666686,46.10666666666668,0.0,49.971392987288645,0.0,0.0,0.0,39.325201611294375,49.03358213578659,49.971392987288645,48.564676710035556,12.43753247303448,15.261438989993671,0.0,2.2,-598.1852916717881,-733.0624106875093,-0.0,-0.0,167.4889133839805,0.0,1.0,0.042959339459505815,0.0,0,1.095814831483923,65.99961422222222,-32.61179436825928,0.2548566510433489,6.91793360866194,0.0026805369738147674,-17.644157838512793,1.2421502388904342
2025-01-01 04:19:00,0.10509087100697163,0.06400895501796852,0.0,0.0017515145167828605,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,0.0,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5345.617066666667,Off,0.0,0.0,39.40777425198232,51.666666666666686,46.10666666666668,0.0,49.96533847132021,0.0,0.0,0.0,39.40777425198232,49.02806317320308,49.96533847132021,48.55942552414452,12.43753247303448,15.18493338105697,0.0,2.2,-590.1979738326149,-726.7185431218928,-0.0,-0.0,167.4889133839805,0.0,1.0,0.04283849320070712,0.0,0,1.0927322626086313,65.99961422222222,-30.968344094702616,0.2560976572942357,6.880283351427728,0.0026803729188725396,-17.42497895902589,1.2424799489827223
2025-01-01 04:20:00,0.10509087100697163,0.06400895501796852,0.0,0.0017515145167828605,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,0.0,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5345.617066666667,Off,0.0,0.0,39.4875166287838,51.666666666666686,46.10666666666668,0.0,49.959271802116405,0.0,0.0,0.0,39.4875166287838,49.02253262224124,49.959271802116405,48.55416303230367,12.43753247303448,15.110848766675721,0.0,2.2,-582.5294649173575,-720.5963975675651,-0.0,-0.0,167.4889133839805,0.0,1.0,0.04272134952662159,0.0,0,1.0897441399537555,65.99961422222222,-29.421980733772923,0.2573055765253043,6.843378339684566,0.002680210944843669,-17.212235042428414,1.2427993946354594
2025-01-01 04:21:00,0.10509087100697163,0.06400895501796852,0.0,0.0017515145167828605,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,0.0,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5345.617066666667,Off,0.0,0.0,39.56456375812642,51.666666666666686,46.10666666666668,0.0,49.953193400470035,0.0,0.0,0.0,39.56456375812642,49.0169908801049,49.953193400470035,48.548889619922335,12.43753247303448,15.039069498687795,-0.016486056867805132,2.2,-575.162574499676,-714.6844717611971,-0.0,-0.0,167.4889133839805,0.0,1.0,0.04260773685400058,0.0,0,1.0868460867418344,65.99961422222222,-27.96701612245939,0.2584817335579388,6.807739205131785,0.002680050989502588,-17.005630440620276,1.2431090587789604
2025-01-01 04:22:00,0.10509087100697163,0.06400895501796852,0.0,0.0017515145167828605,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,0.0,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5345.617066666667,Off,0.0,0.0,39.63904294552987,51.666666666666686,46.10666666666668,0.0,49.94710366710093,0.0,0.0,0.0,39.63904294552987,49.01143832504944,49.94710366710093,48.5436056540237,12.43753247303448,14.969486537488404,-0.08606901806719591,2.2,-568.0812138574573,-708.9719866088041,-0.0,-0.0,167.4889133839805,0.0,1.0,0.04249749302689526,0.0,0,1.084033966668726,65.99961422222222,-26.59814063263373,0.25962739501136833,6.773306098354228,0.0026798929935298935,-16.804885810791642,1.2434093972854414
2025-01-01 04:23:00,0.10509087100697163,0.06400895501796852,0.0,0.0017515145167828605,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,0.0,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5345.617066666667,Off,0.0,0.0,39.71107431027952,51.666666666666686,46.10666666666668,0.0,49.941002983802285,0.0,0.0,0.0,39.71107431027952,49.00587531746401,49.941002983802285,48.53831148429488,12.43753247303448,14.901997002071994,-0.15355855348360592,2.2,-561.2703118644495,-703.4488320496038,-0.0,-0.0,167.4889133839805,0.0,1.0,0.04239046470225958,0.0,0,1.0813038682314535,65.99961422222222,-25.31039319882622,0.2607437720918317,6.739449305408341,0.002679736900348665,-16.60973704830786,1.2437008407707684
2025-01-01 04:24:00,0.10509087100697163,0.06400895501796852,0.0,0.0017515145167828605,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,0.0,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5345.617066666667,Off,0.0,0.0,39.78077126745314,51.666666666666686,46.10666666666668,0.0,49.93489171450899,0.0,0.0,0.0,39.78077126745314,49.000302200880014,49.93489171450899,48.533007444065525,12.43753247303448,14.836503756849696,-0.21905179870590352,2.2,-554.7157391200011,-698.1055177084954,-0.0,-0.0,167.4889133839805,0.0,1.0,0.04228650678380792,0.0,0,1.0786520902869414,65.99961422222222,-24.099134795486172,0.26183202322798477,6.7066926765761075,0.002679582655971755,-16.41993430357324,1.2439837962520182
2025-01-01 04:25:00,0.10509087100697163,0.06400895501796852,0.0,0.0017515145167828605,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,0.0,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5345.617066666667,Off,0.0,0.0,39.848240970945895,51.666666666666686,46.10666666666668,0.0,49.92877020629432,0.0,0.0,0.0,39.848240970945895,48.99471930291199,49.92877020629432,48.527693851220825,12.43753247303448,14.77291503167118,-0.2826405238844192,2.2,-548.4042384774928,-692.9331278448814,-0.0,-0.0,167.4889133839805,0.0,1.0,0.042185481899577784,0.0,0,1.0760751287255867,65.99961422222222,-22.960024016591873,0.2628932565633187,6.674985634768944,0.0026794302088591726,-16.235241074958534,1.2442586486746132
2025-01-01 04:26:00,5.5564771684428695,0.06400895501796852,0.0,0.09260795280738116,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,5.4513862974358975,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,On,5451.386297435897,15.5555555555556,1.0,0.0,5.345617066666667,0.10576923076923077,1,5345.617066666667,5345.617066666667,Off,0.0,0.0,39.913584721729904,51.666666666666686,46.10666666666668,0.0,49.92263879030073,0.0,0.0,0.0,39.913584721729904,48.98912693613633,49.92263879030073,48.52237100905413,12.43753247303448,14.71114407191801,-0.34441148363758955,2.2,4909.0629360100365,-687.9232801661038,-0.0,-0.0,167.4889133839805,0.0,1.0,0.04208725991920796,0.0,0,1.0735696641579011,65.99961422222222,-21.888994643737306,0.26392853231458674,6.644280357553299,0.0026792795097847527,-16.055433370843513,1.2445257623211177
2025-01-01 04:27:00,5.5564771684428695,0.06400895501796852,0.0,0.09260795280738116,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,5.4513862974358975,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,On,5451.386297435897,15.5555555555556,1.0,0.0,5.345617066666667,0.10576923076923077,1,5345.617066666667,5345.617066666667,Off,0.0,0.0,39.66331392576059,51.666666666666686,46.10666666666668,0.0,49.91649778261003,0.0,0.0,0.0,39.66331392576059,48.9835253989127,49.91649778261003,48.51703920706403,12.43753247303448,14.92063327209553,-0.13492228346006918,2.2,4886.570991550183,-704.9722515789684,-0.0,-0.0,167.4889133839805,0.0,1.0,0.04242002901228227,0.0,0,1.0820580001574343,65.99961422222222,-27.331967690725946,0.260372111570398,6.747684040591383,0.002679130511711396,-16.575826344099223,1.2436208367393349
2025-01-01 04:28:00,5.5564771684428695,0.06400895501796852,0.0,0.09260795280738116,0.001066815916966142,0.0,0.014744170060762837,0.0,0.0903467009462088,5.4513862974358975,0.0,0.0,0.06400895501796852,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.002495612892909357,0.0,On,0.01224855716785348,0,On,0.005001427588917408,0,On,0.05145102636019076,0.03858826977014306,On,0,0,Off,On,5451.386297435897,15.5555555555556,1.0,0.0,5.345617066666667,0.10576923076923077,1,5345.617066666667,5345.617066666667,Off,0.0,0.0,39.421359973175555,51.666666666666686,46.10666666666668,0.0,49.9103940936052,0.0,0.0,0.0,39.421359973175555,48.977958985098525,49.9103940936052,48.5117414308452,12.43753247303448,15.123009369463873,0.0,2.2,4865.334442065161,-721.5998988608992,-0.0,-0.0,167.4889133839805,0.0,1.0,0.0427405862616767,0.0,0,1.0902348341741028,65.99961422222222,-31.94086989381743,0.2569864228411977,6.847888965512895,0.0026789765723397494,-17.07540544038515,1.2427478939606376
