Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-10 21:00:00,2.04684004077899,0.6043728681562867,0.002552796093025158,1.504164727306854,0.0,0.49267531347213583,0.0,0.05,0.002552796093025158,0.0,51.70030042608934,17.69001171163566,0.0
2025-01-10 22:00:00,2.492941157749944,0.5515044657986702,0.0017466499583856344,1.0901651554583032,0.0,0.34443065288423313,1.0083453494074075,0.05,0.0017466499583856344,0.0,51.385430899452984,16.789819472595767,0.0
2025-01-10 23:00:00,2.914478609437911,0.5239131460884635,0.0009405038237461108,0.847967513819105,1.809535255486111,0.20697584013269507,0.0,0.05,0.0009405038237461108,0.0,51.927801272803414,16.22601042614611,-0.07710547389168992
2025-01-11 00:00:00,3.065537535237363,0.506535723432891,0.0005374307564263491,0.7209394363855673,2.1714423065833333,0.12315579226846203,0.0,0.05,0.0005374307564263491,0.0,51.78028513952764,16.3615120183317,-0.05648847753198991
2025-01-11 01:00:00,2.623155763965248,0.49169030337521263,0.00013435768910658726,0.6683328032781295,1.809535255486111,0.0952877052010072,0.0,0.05,0.00013435768910658726,0.0,51.23067640982306,16.325416886315676,-0.05401181271798894
2025-01-11 02:00:00,2.956306211015715,0.4793768859154282,0.00013435768910658726,0.644773747884257,2.1714423065833333,0.09009015654812423,0.0,0.05,0.00013435768910658726,0.0,50.96392400809416,16.34672030586878,-0.05305129313727847
2025-01-11 03:00:00,2.954106660057387,0.4787496342920772,0.00026871537821317453,0.6439374123864556,2.1714423065833333,0.08872694108759792,0.0,0.05,0.00026871537821317453,0.0,50.8218768047167,16.317150396735784,-0.06043355886977482
2025-01-11 04:00:00,6.1619430483162905,0.49331439825608964,0.0009405038237461108,0.6661036997669955,3.980977562069444,0.08984540092429424,1.3750163855555557,0.05,0.0009405038237461108,0.0,51.29310061081544,16.307834081195274,-0.07967602899022734
2025-01-11 05:00:00,6.284473895186944,0.5112331858719544,0.0016122922692790472,1.0966469329276114,2.5333493576805557,0.12944811057877603,2.475029494,0.05,0.0016122922692790472,0.0,51.285177755083275,16.444692169974257,-0.04283940618760435
2025-01-11 06:00:00,8.86034181432462,0.5850182915078191,0.003896372984091031,1.497917932065034,6.51432691975,0.24809040828736417,0.5500065542222222,0.05,0.003896372984091031,0.0,51.312318133390725,17.950962619181666,-0.09062237009340605
2025-01-11 07:00:00,9.676999520462283,0.580099370588756,0.006180453698903013,0.9743882140606597,6.51432691975,0.3049292059108817,1.833355180740741,0.05,0.006180453698903013,0.0,51.289459974381465,18.043603428868998,-0.050289731007121814
2025-01-11 08:00:00,5.3551233950331705,0.5272242264087863,0.00591173832068984,0.74735222345948,4.3428846131666665,0.2148865584070229,0.0,0.05,0.00591173832068984,0.0,51.485169174831874,18.04249661870393,-0.045620673990492654
2025-01-11 09:00:00,6.122315287668001,0.5147589828499238,0.005508665253370079,0.7261908499169497,4.3428846131666665,0.17822999325105066,0.8250098313333335,0.05,0.005508665253370079,0.0,51.38984927895535,18.020407547105332,-0.05643458459387377
2025-01-11 10:00:00,5.258244287679704,0.5055618762798549,0.00591173832068984,0.7088376719404397,3.980977562069444,0.15175801752167203,0.36667103614814817,0.05,0.00591173832068984,0.0,51.45365400194891,17.918514780561107,-0.07917987604085912
2025-01-11 11:00:00,4.1464498849773666,0.5341929825791171,0.006180453698903013,0.7885044826574553,2.5333493576805557,0.22458949041713333,0.5500065542222222,0.05,0.006180453698903013,0.0,51.454544847463154,18.050911685777084,-0.061074056284775934
2025-01-11 12:00:00,3.1564753836588317,0.5202554702384554,0.005643022942476665,0.7528555785184611,2.1714423065833333,0.18217749855703771,0.0,0.05,0.005643022942476665,0.0,51.24696197688831,18.059643788314542,-0.055803661938949686
2025-01-11 13:00:00,3.958186066567771,0.5471336516622525,0.005105592186050316,0.8396334672756426,1.809535255486111,0.25067199439860943,1.0083453494074075,0.05,0.005105592186050316,0.0,51.16661083140596,17.965654726840647,-0.06222964171922894
2025-01-11 14:00:00,3.2696649751259685,0.5989423202037744,0.006583526766222776,1.8207927713743792,0.0,0.39052685434418183,1.0083453494074075,0.05,0.006583526766222776,0.0,51.336064803611755,18.034509261589047,-0.023219186473345962
2025-01-11 15:00:00,4.504565573772158,0.5942249105376718,0.007927103657288648,0.989287681373402,2.1714423065833333,0.3771579954450527,0.9166775903703706,0.05,0.007927103657288648,0.0,51.42116247800269,17.957220949117847,-0.07966905027537775
2025-01-11 16:00:00,4.735848380207088,0.6457728702125671,0.0147793458017246,1.153966260798557,1.809535255486111,0.5306659964409381,1.1916808674814816,0.05,0.0147793458017246,0.0,51.39171644260003,17.960156599599497,-0.05654282311905347
2025-01-11 17:00:00,5.38370520577185,0.7455481967822511,0.02163158794616055,1.6741200187668908,1.809535255486111,0.750036823074404,1.1000131084444444,0.05,0.02163158794616055,0.0,51.24263571293618,17.976536770884596,-0.049426231334409466
2025-01-11 18:00:00,5.523920536107749,0.7351757318061857,0.015451134247257537,1.6562456154291842,1.809535255486111,0.9081265567480089,1.1000131084444444,0.05,0.015451134247257537,0.0,51.38784707972682,17.927055606035303,-0.08727503293312923
2025-01-11 19:00:00,8.400203021445787,0.6833403742152714,0.009405038237461109,1.593707550039746,4.3428846131666665,0.8552589546097437,1.5583519036296296,0.05,0.009405038237461109,0.0,51.41335767552618,18.03933806596401,-0.05978524186048363
2025-01-11 20:00:00,5.752954392376067,0.682399957933981,0.00591173832068984,1.9001052969192906,2.1714423065833333,0.6230614394660354,1.0083453494074075,0.05,0.00591173832068984,0.0,51.54561550571654,18.112224372984524,-0.03956899974999348
2025-01-11 21:00:00,2.560894071787997,0.6621601914329663,0.002552796093025158,1.9155836203601981,0.0,0.5953104514277994,0.0,0.05,0.002552796093025158,0.0,51.481306640306116,17.374571158738092,0.0
2025-01-11 22:00:00,2.847401376023908,0.5684494062614986,0.0017466499583856344,1.2017483172928884,0.0,0.4039721912495379,1.1916808674814816,0.05,0.0017466499583856344,0.0,51.33044796570694,16.403060230583854,-0.03264454677383372
2025-01-11 23:00:00,5.341846999227424,0.5091106693623143,0.0009405038237461108,0.7794878463349391,4.3428846131666665,0.169474539725818,0.0,0.05,0.0009405038237461108,0.0,51.26312357908851,16.42485691706334,-0.05647428580271695
2025-01-12 00:00:00,4.136002711723609,0.5020560265289249,0.0005374307564263491,0.7097296525187841,3.257163459875,0.11910959932982529,0.0,0.05,0.0005374307564263491,0.0,51.124969784913205,16.282433347353848,-0.06784233515223465
2025-01-12 01:00:00,4.061415237421947,0.4872106064712465,0.00013435768910658726,0.6603456992030355,3.257163459875,0.09390607834391172,0.0,0.05,0.00013435768910658726,0.0,50.81376206919132,16.365942658365285,-0.051338564039634764
2025-01-12 02:00:00,5.127748517599048,0.4793768859154282,0.00013435768910658726,0.644773747884257,4.3428846131666665,0.09009015654812423,0.0,0.05,0.00013435768910658726,0.0,50.647239429678464,16.37450926577561,-0.04584412578754226
2025-01-12 03:00:00,5.125548966640721,0.4787496342920772,0.00026871537821317453,0.6439374123864556,4.3428846131666665,0.08872694108759792,0.0,0.05,0.00026871537821317453,0.0,50.50780255724258,16.341317045596398,-0.058719680804581655
2025-01-12 04:00:00,6.157179063265364,0.49331439825608964,0.0009405038237461108,0.6661036997669955,4.3428846131666665,0.08984540092429424,1.0083453494074075,0.05,0.0009405038237461108,0.0,51.009552149117845,16.33690283695993,-0.061292560321162495
2025-01-12 05:00:00,6.941283466549884,0.48084915469722733,0.0016122922692790472,0.6472128506231555,6.152419868652777,0.09165074727394991,0.0,0.05,0.0016122922692790472,0.0,51.61189149167351,16.34476224641719,-0.0548602637275778
2025-01-12 06:00:00,11.97518549992377,0.5070341450616541,0.003896372984091031,0.7001805022147717,10.133397430722223,0.17492997661640391,0.9166775903703706,0.05,0.003896372984091031,0.0,51.17903461495229,17.989236858842204,-0.09109722070995456
2025-01-12 07:00:00,9.029902397641282,0.650902989786902,0.006180453698903013,1.5484315207097186,5.428605766458333,0.2611776887695251,1.741687421703704,0.05,0.006180453698903013,0.0,51.37903377134457,18.001626702953665,-0.059481371980721794
2025-01-12 08:00:00,9.684227194295266,0.5759165840605927,0.00591173832068984,0.8543166897322592,7.238141021944444,0.3500886151370798,1.1916808674814816,0.05,0.00591173832068984,0.0,51.502939388822675,18.09792165754501,-0.04132587329488035
2025-01-12 09:00:00,7.384837640185804,0.8466574439128843,0.005508665253370079,1.25256280414692,4.704791664263889,0.4608055814046246,0.9166775903703706,0.05,0.005508665253370079,0.0,51.372567065147116,18.02391273598646,-0.05041390943697029
2025-01-12 10:00:00,7.829073089703259,0.6062224434826446,0.00591173832068984,1.028126188126691,4.3428846131666665,0.3913715895950868,2.016690698814815,0.05,0.00591173832068984,0.0,51.22104891778127,17.975545567771626,-0.0630688226950598
2025-01-12 11:00:00,7.305914883466522,0.5811324153554582,0.006180453698903013,0.9117719886489687,4.3428846131666665,0.35123861898421826,1.650019662666667,0.05,0.006180453698903013,0.0,51.34053701826352,18.024242264007604,-0.05165586430900492
2025-01-12 12:00:00,7.307921952857409,0.5823869186021603,0.005643022942476665,0.9229662135745623,4.3428846131666665,0.34205146344951376,1.650019662666667,0.05,0.005643022942476665,0.0,51.52854121035138,18.05234276554594,-0.06934496417935687
2025-01-12 13:00:00,2.9848575851260053,0.5537558123028982,0.005105592186050316,0.8572155201398414,1.809535255486111,0.2681068095000523,0.0,0.05,0.005105592186050316,0.0,51.492420212373894,17.990910871434707,-0.05541747242622227
2025-01-12 14:00:00,2.144233427676091,0.560572742374151,0.006583526766222776,0.8870324507132105,0.0,0.2905233865925096,0.9166775903703706,0.05,0.006583526766222776,0.0,51.325351511508025,17.723986955341864,-0.1325143688103386
2025-01-12 15:00:00,2.79109081156026,0.6273357137408999,0.007927103657288648,1.0883674608815008,0.0,0.4610424831972777,1.1916808674814816,0.05,0.007927103657288648,0.0,51.41813717938184,17.583070169187,-0.25026316414637323
2025-01-12 16:00:00,4.597443359813908,0.6488299834886165,0.0147793458017246,1.258767255620254,1.809535255486111,0.4707954993001343,1.0083453494074075,0.05,0.0147793458017246,0.0,51.26636781790668,17.851866433822863,-0.15914198448086286
2025-01-12 17:00:00,3.3506498001202445,0.7385364972803911,0.02163158794616055,1.6526860368789091,0.0,0.7312861728709653,0.9166775903703706,0.05,0.02163158794616055,0.0,51.60350077057274,17.852533362330846,-0.06188142580281362
2025-01-12 18:00:00,5.699126868163569,0.7550422137281227,0.015451134247257537,2.1264099705743873,1.809535255486111,0.9798395698067738,0.7333420722962963,0.05,0.015451134247257537,0.0,51.59196342207473,18.04367001073677,-0.01617204854823573
2025-01-12 19:00:00,5.83320450785762,0.8057319508398837,0.009405038237461109,2.2930652484469465,1.809535255486111,1.1305974497023412,0.5500065542222222,0.05,0.009405038237461109,0.0,51.39111242069477,17.766216791534497,-0.1021329191387783
2025-01-12 20:00:00,4.7428295359085935,0.7080331485708596,0.00591173832068984,2.0020002021897936,1.809535255486111,0.8812940782326891,0.0,0.05,0.00591173832068984,0.0,51.14714577970492,18.04116609761454,-0.05495776788804267
2025-01-12 21:00:00,2.4884572304527612,0.6478064511816979,0.002552796093025158,1.8059744373935835,0.0,0.6324827930591775,0.0,0.05,0.002552796093025158,0.0,51.010934069723696,17.56160644706426,0.0
2025-01-12 22:00:00,2.8765025042729495,0.5458561523110607,0.0017466499583856344,1.05516804985626,1.4476282043888888,0.32370625002780107,0.0,0.05,0.0017466499583856344,0.0,50.87174036103868,16.37121238448733,-0.051173999006747316
2025-01-12 23:00:00,3.8394453456154105,0.5026832781522759,0.0009405038237461108,0.7445506112743997,2.8952564087777777,0.149638325563233,0.0,0.05,0.0009405038237461108,0.0,50.730828672887334,16.447757365961717,-0.038129937294994615
2025-01-13 00:00:00,5.153699375920234,0.48374770005184575,0.0005374307564263491,0.6621006075046747,4.3428846131666665,0.09871415524889215,0.0,0.05,0.0005374307564263491,0.0,50.59056522136681,16.346766063349097,-0.06370406273147994
2025-01-13 01:00:00,5.132100503778692,0.4800041375387792,0.00013435768910658726,0.6491257340639012,4.3428846131666665,0.09009015654812423,0.0,0.05,0.00013435768910658726,0.0,50.450941290896445,16.34456536518521,-0.0573253877008639
2025-01-13 02:00:00,5.131264168280891,0.4793768859154282,0.00013435768910658726,0.6482893985660998,4.3428846131666665,0.09009015654812423,0.0,0.05,0.00013435768910658726,0.0,50.31193455097033,16.340342411149404,-0.058401835921032645
2025-01-13 03:00:00,5.129064617322564,0.4787496342920772,0.00026871537821317453,0.6474530630682985,4.3428846131666665,0.08872694108759792,0.0,0.05,0.00026871537821317453,0.0,50.17351511693271,16.347804115535798,-0.05484647182607496
2025-01-13 04:00:00,6.044905872195133,0.4781223826687262,0.0009405038237461108,0.6466167275704972,4.3428846131666665,0.08872694108759792,0.9166775903703706,0.05,0.0009405038237461108,0.0,50.96174379272012,16.339904407582274,-0.052280975495684216
2025-01-13 05:00:00,5.130954712745814,0.4781223826687262,0.0016122922692790472,0.6466167275704972,4.3428846131666665,0.09145337200865056,0.0,0.05,0.0016122922692790472,0.0,51.905793398667015,16.308900525058498,-0.06187463558465621
2025-01-13 06:00:00,13.097990546531623,0.4793768859154282,0.003896372984091031,0.6482893985660998,12.304839737305555,0.09486141065996634,0.0,0.05,0.003896372984091031,0.0,51.77254338053529,17.813405014411714,-0.21369913565108173
2025-01-13 07:00:00,6.9773182236338185,0.528155130230293,0.006180453698903013,1.357367315819513,5.066698715361111,0.228248915342083,0.2750032771111111,0.05,0.006180453698903013,0.0,51.3976411230037,18.03421735534962,-0.05073932776395177
2025-01-13 08:00:00,9.625159483986897,0.5805910503951659,0.00591173832068984,1.5106687156493035,6.876233970847222,0.36324696615703667,0.8250098313333335,0.05,0.00591173832068984,0.0,51.60573240201044,18.018162779221136,-0.06360785271835136
2025-01-13 09:00:00,8.927701617127735,0.9519748461007623,0.005508665253370079,1.9799449198573704,5.428605766458333,0.4608055814046246,1.0083453494074075,0.05,0.005508665253370079,0.0,51.358186957384056,18.04902506784206,-0.053865887712267184
2025-01-13 10:00:00,8.099520401995099,0.6632756816016709,0.00591173832068984,1.5980252070377363,4.3428846131666665,0.550258678161066,1.5583519036296296,0.05,0.00591173832068984,0.0,51.21827376974763,18.05703597995898,-0.04752608221582839
2025-01-13 11:00:00,8.105907571738305,0.773206127087112,0.006180453698903013,1.3104412300180561,4.3428846131666665,0.47755878877580427,1.925022939777778,0.05,0.006180453698903013,0.0,51.27473426049203,18.014866968557456,-0.0518815380404213
2025-01-13 12:00:00,8.117501878284802,0.7221764395123214,0.005643022942476665,1.4534836172576937,4.3428846131666665,0.4377784671197001,1.833355180740741,0.05,0.005643022942476665,0.0,51.28148979848917,17.99242984233599,-0.055700119120780774
2025-01-13 13:00:00,8.079458093221168,0.5921253901325215,0.005105592186050316,1.1194238622403847,4.3428846131666665,0.36712340092522777,2.200026216888889,0.05,0.005105592186050316,0.0,51.135978561589305,17.993375233251918,-0.05991675432508915
2025-01-13 14:00:00,8.574652526769976,0.5537558123028982,0.006583526766222776,0.9902609256308319,5.428605766458333,0.27243065394006893,1.833355180740741,0.05,0.006583526766222776,0.0,51.390027783380454,17.957123120166365,-0.07607243829997798
2025-01-13 15:00:00,7.461674738789957,0.5759165840605927,0.007927103657288648,1.0934175574588425,4.704791664263889,0.33011689054870685,1.2833486265185186,0.05,0.007927103657288648,0.0,51.42489268606229,18.005989525939274,-0.05744728639513319
2025-01-13 16:00:00,7.9808348839254135,0.7199529064004132,0.0147793458017246,1.3928435076019554,4.704791664263889,0.366515567466976,1.4666841445925927,0.05,0.0147793458017246,0.0,51.648746768730774,18.003825185889482,-0.05890961581719936
2025-01-13 17:00:00,7.945125888870513,0.6231566201576388,0.02163158794616055,1.201082333003324,5.066698715361111,0.5273317320616336,1.1000131084444444,0.05,0.02163158794616055,0.0,51.37986710070022,18.043450539318037,-0.05234431437330134
2025-01-13 18:00:00,6.261820948175158,0.7025136650778381,0.015451134247257537,1.9659010430757518,2.1714423065833333,0.8827967310345919,1.1916808674814816,0.05,0.015451134247257537,0.0,51.29934001289437,18.06175743007157,-0.038053590305854416
2025-01-13 19:00:00,8.207995362912113,0.7022330089841721,0.009405038237461109,1.788454632407993,4.3428846131666665,0.9266430088930098,1.1000131084444444,0.05,0.009405038237461109,0.0,51.523521580315546,18.02110193262038,-0.06826757820229232
2025-01-13 20:00:00,6.762183980075008,0.6829078920225276,0.00591173832068984,1.9282163627292346,3.257163459875,0.793462085174477,0.7333420722962963,0.05,0.00591173832068984,0.0,51.53439883456378,17.961367118422103,-0.06309863102373423
2025-01-13 21:00:00,3.343592433427309,0.6115793370887541,0.002552796093025158,1.5855512206377689,0.0,0.5163603453080582,1.1916808674814816,0.05,0.002552796093025158,0.0,51.48538552341235,17.140824935514193,0.0
2025-01-13 22:00:00,3.7039201804916004,0.5797460332367178,0.0017466499583856344,1.30433554002656,1.809535255486111,0.44838162594189246,0.09166775903703704,0.05,0.0017466499583856344,0.0,51.494791668535555,16.28792460513036,-0.05409432296275677
2025-01-13 23:00:00,6.222146089551947,0.527029456978179,0.0009405038237461108,0.8822985966912102,4.3428846131666665,0.2136208073977733,0.7333420722962963,0.05,0.0009405038237461108,0.0,51.44292278671548,16.340241622716807,-0.06787780055397465
2025-01-14 00:00:00,5.1880894683418886,0.49270709385977807,0.0005374307564263491,0.688365418171507,4.3428846131666665,0.10683943700371552,0.0,0.05,0.0005374307564263491,0.0,51.138125440964764,16.329334870684526,-0.05759678086206863
2025-01-14 01:00:00,3.6844722993898036,0.4800041375387792,0.00013435768910658726,0.6491257340639012,2.8952564087777777,0.09009015654812423,0.0,0.05,0.00013435768910658726,0.0,50.99673590132038,16.33267971981346,-0.05796623881087146
2025-01-14 02:00:00,4.407450066086446,0.4793768859154282,0.00013435768910658726,0.6482893985660998,3.619070510972222,0.09009015654812423,0.0,0.05,0.00013435768910658726,0.0,50.85596595659301,16.43451660499579,-0.03397207394861169
2025-01-14 03:00:00,6.0666207916176615,0.49394164987944067,0.00026871537821317453,0.6683316469930262,4.3428846131666665,0.08872694108759792,0.9166775903703706,0.05,0.00026871537821317453,0.0,51.57756913977133,16.31500879914227,-0.07202748410900263
2025-01-14 04:00:00,2.9911450638328465,0.500520867188557,0.0009405038237461108,0.6795941893048201,2.1714423065833333,0.0901085679446934,0.0,0.05,0.0009405038237461108,0.0,51.79909798501127,16.436602995627002,-0.040801430659244055
2025-01-14 05:00:00,4.290226921833394,0.4960411702845908,0.0016122922692790472,0.6749030077439536,2.1714423065833333,0.110532980987588,1.2833486265185186,0.05,0.0016122922692790472,0.0,51.4838006605145,16.353929463628205,-0.045635778729619
2025-01-14 06:00:00,10.18740637163195,0.5294326295814851,0.003896372984091031,0.7393103526423194,7.238141021944444,0.2349320572674073,1.925022939777778,0.05,0.003896372984091031,0.0,51.25813389609429,17.865378812970956,-0.14959837477492974
2025-01-14 07:00:00,6.0764362764017985,0.5542542339316613,0.006180453698903013,1.1985765270051658,4.3428846131666665,0.30163961815589246,0.18333551807407408,0.05,0.006180453698903013,0.0,51.66858977831563,18.05444812228303,-0.040373859073123755
2025-01-14 08:00:00,7.750778349531973,0.5770852006442359,0.00591173832068984,0.8954991580703875,4.3428846131666665,0.35403612044306687,2.108358457851852,0.05,0.00591173832068984,0.0,51.35962064916286,18.037229191502,-0.06739465332276685
2025-01-14 09:00:00,4.723671724585358,0.5482593249143666,0.005508665253370079,0.853256035525232,2.1714423065833333,0.273956996921237,1.3750163855555557,0.05,0.005508665253370079,0.0,51.709067532232275,17.993381475694612,-0.04720231137129325
2025-01-14 10:00:00,4.147103446075369,0.919593169497682,0.00591173832068984,1.394376590188733,2.1714423065833333,0.3479490312292291,0.18333551807407408,0.05,0.00591173832068984,0.0,51.536420832686645,18.05908269209722,-0.03798535492270284
2025-01-14 11:00:00,4.358898510706778,0.6215315744001851,0.006180453698903013,1.2992948796484851,0.0,0.35123861898421826,2.658365012074074,0.05,0.006180453698903013,0.0,51.16372717853336,17.653245639668633,-0.18008769366473826
2025-01-14 12:00:00,4.186990226709847,0.5584302786374716,0.005643022942476665,0.9455898552460802,1.809535255486111,0.28185200753321105,1.1000131084444444,0.05,0.005643022942476665,0.0,51.5040881898836,18.109790981359442,-0.01629313481814657
2025-01-14 13:00:00,3.1693044869141485,0.535447485825819,0.005105592186050316,0.8818770422711257,0.0,0.22073674582820754,2.016690698814815,0.05,0.005105592186050316,0.0,51.294819718858896,17.699878440371606,-0.13436439772876801
2025-01-14 14:00:00,2.876748919302967,0.5202554702384554,0.006583526766222776,0.8316281266085024,1.809535255486111,0.18558553720835352,0.0,0.05,0.006583526766222776,0.0,51.61283491592742,17.97953968826515,-0.09713089849602531
2025-01-14 15:00:00,1.9978475485794196,0.5342359259106464,0.007927103657288648,0.8986455524080321,0.0,0.22419216483805396,0.8250098313333335,0.05,0.007927103657288648,0.0,51.431776132393814,17.804405360415338,-0.04960653089041862
2025-01-14 16:00:00,2.5856514958090155,0.7645881666387153,0.0147793458017246,2.334898255315946,0.0,0.20075324049306928,0.0,0.05,0.0147793458017246,0.0,51.36252836034562,17.845161286669054,-0.04145077738987186
2025-01-14 17:00:00,3.317310848104129,0.6951244237941533,0.02163158794616055,1.8513747609166957,0.0,0.40759073778002614,1.0083453494074075,0.05,0.02163158794616055,0.0,51.58274208918722,17.939375331025456,0.0
2025-01-14 18:00:00,3.564626273102871,0.5983120197029727,0.015451134247257537,1.7225070432920346,0.0,0.5087706032923177,1.2833486265185186,0.05,0.015451134247257537,0.0,51.405185236048524,17.81325745899232,-0.02521079082710524
2025-01-14 19:00:00,2.8239066089635694,0.5921030829568907,0.009405038237461109,1.2514316882008818,0.0,0.5391295713552797,1.0083453494074075,0.025,0.009405038237461109,0.0,51.44275200880483,17.685884522150356,-0.14744881118301414
2025-01-14 20:00:00,3.0228008675167843,0.6016038417251154,0.00591173832068984,1.448304813742573,0.0,0.5411507043668038,1.0083453494074075,0.025,0.00591173832068984,0.0,51.345954289315635,17.592207542777384,-0.2411257905559861
2025-01-14 21:00:00,2.0794330523085747,0.6043728681562867,0.002552796093025158,1.5367577388364388,0.0,0.49267531347213583,0.0,0.05,0.002552796093025158,0.0,51.29008220135642,17.651564303639304,-0.003429587058424251
2025-01-14 22:00:00,2.428488496586811,0.555119887246008,0.0017466499583856344,1.1925992066563806,0.0,0.38587945859709727,0.8250098313333335,0.025,0.0017466499583856344,0.0,51.46107682884356,17.5809458476023,0.0
2025-01-14 23:00:00,0.9844086106462918,0.4976436469186965,0.0009405038237461108,0.8082891036553956,0.0,0.1761195069908962,0.0,0.0,0.0009405038237461108,0.0,51.51610622465567,17.306406747109886,0.0
2025-01-15 00:00:00,0.8113995605563612,0.4843563823058759,0.0005374307564263491,0.6988362408589645,0.0,0.11256331969739675,0.0,0.0,0.0005374307564263491,0.0,51.31820556128897,16.958626078201938,0.0
2025-01-15 01:00:00,0.7766913724448834,0.4833395918213105,0.00013435768910658726,0.6794628104684326,0.0,0.09722856197645083,0.0,0.0,0.00013435768910658726,0.0,51.1803828034841,16.67687220719588,0.0
2025-01-15 02:00:00,1.0374011401211207,0.4827123401979595,0.00013435768910658726,0.671485309523138,0.0,0.09091255348687154,0.2750032771111111,0.0,0.00013435768910658726,0.0,51.00719437952258,16.474777345919332,0.0
2025-01-15 03:00:00,2.0406737454003783,0.48208508857460847,0.00026871537821317453,0.6685981777942617,0.0,0.08872694108759792,1.2833486265185186,0.0,0.00026871537821317453,0.0,51.388058319761186,16.32481625990705,0.0
2025-01-15 04:00:00,1.1938757519219771,0.466265821363894,0.0009405038237461108,0.6468100156491943,0.0,0.08872694108759792,0.4583387951851853,0.0,0.0009405038237461108,0.0,51.76188353172326,16.231619381031997,0.0
2025-01-15 05:00:00,0.7534807790669322,0.46977167111482404,0.0016122922692790472,0.6542310840789572,0.0,0.099249694987975,0.0,0.0,0.0016122922692790472,0.0,51.59441566888554,16.163761997154097,-0.010987018520928574
2025-01-15 06:00:00,8.724081818305866,0.467520324610596,0.003896372984091031,0.649617948844142,6.876233970847222,0.09821679017005533,1.1000131084444444,0.0,0.003896372984091031,0.0,51.38933706589498,17.94561433730973,-0.13821523123919371
2025-01-15 07:00:00,2.925621529371476,0.46896959728790516,0.006180453698903013,0.6526123318906942,2.1714423065833333,0.10156689089744818,0.0,0.0,0.006180453698903013,0.0,51.52794373834419,18.027136026875134,-0.04024427093060356
2025-01-15 08:00:00,4.303120285674409,0.5566587843926858,0.00591173832068984,1.2399771757008047,1.809535255486111,0.3369302641171229,0.9166775903703706,0.0,0.00591173832068984,0.0,51.25952481878452,17.82640901319294,-0.13448311360283943
2025-01-15 09:00:00,2.2137858664972003,0.5753566497309793,0.005508665253370079,0.9034102849239858,0.0,0.39369799120284454,0.9166775903703706,0.0,0.005508665253370079,0.0,51.509151707022724,17.931639207707857,-0.029533182585895663
2025-01-15 10:00:00,4.382469825318845,0.5546681467550841,0.00591173832068984,0.8680618857003892,1.809535255486111,0.3298562985767884,1.3750163855555557,0.0,0.00591173832068984,0.0,51.5586404111534,17.813034633044918,-0.16614951142580078
2025-01-15 11:00:00,2.090275136691788,0.5496041415592963,0.006180453698903013,0.8677552383560507,0.0,0.3058423079653671,0.9166775903703706,0.0,0.006180453698903013,0.0,51.51476074749472,17.987470648388076,0.0
2025-01-15 12:00:00,1.1935889863193048,0.5543644945569284,0.005643022942476665,0.8864071530726767,0.0,0.30718183324662807,0.0,0.0,0.005643022942476665,0.0,51.364806015590894,17.816296140127324,-0.017164769186811195
2025-01-15 13:00:00,3.0241372284108707,0.5678035852688269,0.005105592186050316,0.9416431078218525,0.0,0.340806698885314,1.741687421703704,0.0,0.005105592186050316,0.0,51.45409527526248,17.857839144868347,-0.000995385810892735
2025-01-15 14:00:00,1.138362058061979,0.5391724789695648,0.006583526766222776,0.8659314041219103,0.0,0.27243065394006893,0.0,0.0,0.006583526766222776,0.0,51.369236285753445,17.93271362303688,0.0
2025-01-15 15:00:00,2.344630631022658,0.5362079941789272,0.007927103657288648,1.2529929528119095,0.0,0.26662784687741486,0.8250098313333335,0.0,0.007927103657288648,0.0,51.374728635187054,17.997507258166593,0.0
2025-01-15 16:00:00,2.807946923440376,0.6037270471636149,0.0147793458017246,1.0682769837436754,0.0,0.45632131317818175,1.2833486265185186,0.0,0.0147793458017246,0.0,51.2525254294242,18.31271616555895,0.0
2025-01-15 17:00:00,2.6100816351149514,0.6094375622809338,0.02163158794616055,1.0727606267063339,0.0,0.5039756590012102,1.0083453494074075,0.025,0.02163158794616055,0.0,51.32579149151839,18.304188729498485,0.0
2025-01-15 18:00:00,3.0433864137477684,0.654795154579068,0.015451134247257537,1.2765924843201981,0.0,0.7084485800201633,1.0083453494074075,0.05,0.015451134247257537,0.0,51.216483265541974,18.365392056610514,0.0
2025-01-15 19:00:00,2.200775806528543,0.6480871072753637,0.009405038237461109,1.4284161972203646,0.0,0.7223596093081793,0.0,0.05,0.009405038237461109,0.0,51.617006440177754,18.403562198178875,0.0
2025-01-15 20:00:00,2.226810854940729,0.6330469177870781,0.00591173832068984,1.5537494154746936,0.0,0.6230614394660354,0.0,0.05,0.00591173832068984,0.0,51.34795415589258,18.361766552573677,0.0
2025-01-15 21:00:00,2.1869598117997078,0.6180067282987924,0.002552796093025158,1.6021777750637098,0.0,0.5347820367359978,0.0,0.05,0.002552796093025158,0.0,51.1775935001156,18.224388194579014,0.0
