occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.564,0.0167,0.415,0.0534,0.0,0.0826,0,0,0,0
0.6,0.597,0.0276,0.337,0.109,0.0,0.229,0,0,0,0
0.6,0.597,0.0276,0.337,0.109,0.0,0.0,0,0,0,0
0.6,0.597,0.0276,0.337,0.109,0.0,0.108,0,0,0,0
0.587,0.595,0.0269,0.342,0.105,0.0,0.148,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.117,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.132,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.387,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.565,0.0179,0.415,0.0549,0.0,0.0133,0,0,0,0
0.2,0.613,0.0462,0.337,0.133,0.0,0.122,0,0,0,0
0.2,0.613,0.0462,0.337,0.133,0.0,0.0,0,0,0,0
0.2,0.613,0.0462,0.337,0.133,0.0,0.0854,0,0,0,0
0.2,0.613,0.0464,0.337,0.132,0.0,0.0,0,0,0,0
0.2,0.613,0.0498,0.337,0.129,0.0,0.0693,0,0,0,0
0.2,0.613,0.0498,0.337,0.129,0.0,0.0,0,0,0,0
0.2,0.613,0.0498,0.337,0.129,0.0,0.0125,0,0,0,0
0.2,0.613,0.0499,0.337,0.129,0.0,0.0942,0,0,0,0
0.2,0.613,0.0519,0.337,0.126,0.0,0.0693,0,0,0,0
0.2,0.613,0.0519,0.337,0.126,0.0,0.0827,0,0,0,0
0.2,0.613,0.0519,0.337,0.126,0.0,0.203,0,0,0,0
0.2,0.613,0.0522,0.337,0.126,0.0,0.139,0,0,0,0
0.2,0.613,0.057,0.337,0.126,0.0,0.135,0,0,0,0
0.2,0.613,0.057,0.337,0.126,0.0,0.178,0,0,0,0
0.2,0.613,0.057,0.337,0.126,0.0,0.0693,0,0,0,0
0.2,0.613,0.0572,0.337,0.126,0.0,0.306,0,0,0,0
0.213,0.616,0.0625,0.331,0.134,0.0,0.153,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.0693,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.139,0,0,0,0
0.4,0.665,0.104,0.253,0.211,0.0,0.0693,0,0,0,0
0.4,0.68,0.115,0.253,0.24,0.0,0.0693,0,0,0,0
0.4,0.68,0.115,0.253,0.24,0.0,0.139,0,0,0,0
0.387,0.676,0.111,0.258,0.234,0.0,0.0,0,0,0,0
0.2,0.621,0.0661,0.337,0.147,0.0,0.0693,0,0,0,0
0.213,0.637,0.0823,0.331,0.185,0.0,0.0693,0,0,0,0
0.4,0.703,0.14,0.253,0.304,0.0,0.0,0,0,0,0
0.413,0.708,0.145,0.247,0.312,0.0,0.0693,0,0,0,0
0.6,0.776,0.206,0.168,0.439,0.0,0.139,0,0,0,0
0.6,0.809,0.248,0.168,0.555,0.0,0.0693,0,0,0,0
0.613,0.814,0.253,0.163,0.567,0.0,0.0693,0,0,0,0
0.8,0.891,0.325,0.0842,0.724,0.0,0.0,0,0,0,0
0.8,0.892,0.332,0.0842,0.73,0.0,0.0693,0,0,0,0
0.787,0.901,0.429,0.0898,0.797,0.0,0.208,0,0,0,0
0.6,0.82,0.331,0.168,0.62,0.0,0.208,0,0,0,0
0.6,0.82,0.331,0.168,0.62,0.0,0.0693,0,0,0,0
0.6,0.82,0.34,0.168,0.616,0.0,0.208,0,0,0,0
0.6,0.809,0.461,0.168,0.564,0.0,0.0,0,0,0,0
0.6,0.809,0.461,0.168,0.564,0.0,0.0693,0,0,0,0
0.613,0.814,0.471,0.163,0.575,0.0,0.0693,0,0,0,0
0.8,0.889,0.619,0.0842,0.724,0.0,0.0,0,0,0,0
0.8,0.86,0.752,0.0842,0.571,0.0,0.0,0,0,0,0
0.8,0.855,0.739,0.0898,0.562,0.0,0.0693,0,0,0,0
0.8,0.785,0.568,0.168,0.44,0.0,0.139,0,0,0,0
0.8,0.778,0.554,0.174,0.427,0.0,0.0,0,0,0,0
0.8,0.68,0.364,0.253,0.244,0.0,0.0,0,0,0,0
0.8,0.68,0.364,0.253,0.244,0.0,0.0693,0,0,0,0
0.813,0.683,0.376,0.247,0.25,0.0,0.0693,0,0,0,0
1.0,0.733,0.517,0.174,0.333,0.0,0.0,0,0,0,0
1.0,0.646,0.217,0.258,0.215,0.0,0.0,0,0,0,0
1.0,0.605,0.12,0.337,0.135,0.0,0.0693,0,0,0,0
1.0,0.605,0.12,0.337,0.135,0.0,0.0,0,0,0,0
1.0,0.604,0.116,0.337,0.132,0.0,0.0,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.591,0.0562,0.342,0.0865,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.563,0.0159,0.415,0.0493,0.0,0.0827,0,0,0,0
0.973,0.588,0.0163,0.342,0.0493,0.0,0.147,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.613,0.563,0.0163,0.415,0.0507,0.0,0.0693,0,0,0,0
0.8,0.589,0.022,0.337,0.0693,0.0,0.0693,0,0,0,0
0.8,0.589,0.022,0.337,0.0693,0.0,0.208,0,0,0,0
0.8,0.595,0.0239,0.326,0.08,0.0,0.11,0,0,0,0
0.8,0.668,0.0512,0.168,0.23,0.0,0.255,0,0,0,0
0.8,0.668,0.0512,0.168,0.23,0.0,0.208,0,0,0,0
0.8,0.668,0.0512,0.168,0.23,0.0,0.314,0,0,0,0
0.787,0.668,0.0512,0.174,0.228,0.0,0.0,0,0,0,0
0.6,0.656,0.0508,0.253,0.207,0.0,0.0965,0,0,0,0
0.587,0.653,0.0496,0.258,0.202,0.0,0.302,0,0,0,0
0.4,0.609,0.0333,0.337,0.128,0.0,0.277,0,0,0,0
0.387,0.606,0.0321,0.342,0.123,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.565,0.0181,0.415,0.0547,0.0,0.0693,0,0,0,0
0.2,0.613,0.0498,0.337,0.129,0.0,0.0693,0,0,0,0
0.2,0.613,0.0498,0.337,0.129,0.0,0.0,0,0,0,0
0.2,0.613,0.0498,0.337,0.129,0.0,0.0693,0,0,0,0
0.2,0.613,0.0499,0.337,0.129,0.0,0.0,0,0,0,0
0.2,0.613,0.0519,0.337,0.126,0.0,0.0693,0,0,0,0
0.2,0.613,0.0519,0.337,0.126,0.0,0.208,0,0,0,0
0.2,0.613,0.0519,0.337,0.126,0.0,0.139,0,0,0,0
0.2,0.613,0.0522,0.337,0.126,0.0,0.0693,0,0,0,0
0.213,0.616,0.0598,0.331,0.131,0.0,0.033,0,0,0,0
0.4,0.664,0.0982,0.253,0.202,0.0,0.248,0,0,0,0
0.4,0.664,0.0982,0.253,0.202,0.0,0.234,0,0,0,0
0.4,0.664,0.0985,0.253,0.202,0.0,0.0,0,0,0,0
0.387,0.661,0.1,0.258,0.203,0.0,0.0693,0,0,0,0
0.213,0.616,0.0625,0.331,0.134,0.0,0.0693,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.277,0,0,0,0
0.413,0.669,0.107,0.247,0.217,0.0,0.0,0,0,0,0
0.6,0.739,0.164,0.168,0.335,0.0,0.0693,0,0,0,0
0.6,0.739,0.164,0.168,0.335,0.0,0.0693,0,0,0,0
0.6,0.739,0.164,0.168,0.335,0.0,0.0693,0,0,0,0
0.6,0.741,0.167,0.168,0.342,0.0,0.347,0,0,0,0
0.6,0.774,0.203,0.168,0.431,0.0,0.0693,0,0,0,0
0.6,0.774,0.203,0.168,0.431,0.0,0.277,0,0,0,0
0.6,0.774,0.203,0.168,0.431,0.0667,0.0693,0,0,0,0
0.587,0.77,0.201,0.174,0.428,1.0,0.139,0,0,0,0
0.413,0.732,0.175,0.247,0.398,1.0,0.0142,0,0,0,0
0.613,0.814,0.253,0.163,0.567,1.0,0.17,0,0,0,0
0.787,0.886,0.32,0.0898,0.713,0.267,0.0693,0,0,0,0
0.6,0.809,0.253,0.168,0.56,0.0,0.316,0,0,0,0
0.6,0.82,0.331,0.168,0.62,0.0,0.103,0,0,0,0
0.6,0.82,0.331,0.168,0.62,0.0,0.0,0,0,0,0
0.6,0.82,0.331,0.168,0.62,0.0,0.0693,0,0,0,0
0.587,0.814,0.33,0.174,0.605,0.0,0.0693,0,0,0,0
0.4,0.726,0.313,0.253,0.392,0.0,0.208,0,0,0,0
0.4,0.726,0.313,0.253,0.392,0.0,0.0,0,0,0,0
0.413,0.732,0.323,0.247,0.404,0.0,0.0822,0,0,0,0
0.6,0.807,0.468,0.168,0.556,0.0,0.0517,0,0,0,0
0.6,0.785,0.568,0.168,0.44,0.0667,0.0693,0,0,0,0
0.6,0.785,0.568,0.168,0.44,1.0,0.0,0,0,0,0
0.613,0.79,0.58,0.163,0.449,1.0,0.0,0,0,0,0
0.8,0.856,0.749,0.0842,0.562,1.0,0.0,0,0,0,0
0.8,0.798,0.712,0.0842,0.438,0.267,0.0,0,0,0,0
0.8,0.798,0.712,0.0842,0.438,0.0,0.013,0,0,0,0
0.8,0.798,0.712,0.0842,0.438,0.0,0.0909,0,0,0,0
0.8,0.793,0.694,0.0842,0.435,0.0,0.0,0,0,0,0
0.8,0.735,0.432,0.0842,0.391,0.0,0.107,0,0,0,0
0.8,0.729,0.418,0.0954,0.38,0.0,0.0937,0,0,0,0
0.8,0.648,0.224,0.253,0.22,0.0,0.0,0,0,0,0
0.813,0.645,0.213,0.258,0.211,0.0,0.0,0,0,0,0
1.0,0.591,0.0562,0.342,0.0865,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.563,0.0163,0.415,0.0497,0.0,0.0,0,0,0,0
1.0,0.589,0.022,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.589,0.022,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.588,0.0216,0.342,0.0539,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.564,0.0167,0.415,0.0534,0.0,0.0693,0,0,0,0
1.0,0.597,0.0276,0.337,0.109,0.0,0.0693,0,0,0,0
1.0,0.6,0.0284,0.331,0.114,0.0,0.0115,0,0,0,0
1.0,0.633,0.0394,0.253,0.17,0.0,0.0462,0,0,0,0
1.0,0.638,0.0413,0.247,0.177,0.0,0.0,0,0,0,0
1.0,0.704,0.0682,0.168,0.286,0.0,0.116,0,0,0,0
0.987,0.707,0.0694,0.163,0.291,0.0,0.528,0,0,0,0
0.8,0.751,0.0856,0.0842,0.364,0.0,0.0,0,0,0,0
0.8,0.752,0.0869,0.0842,0.366,0.0,0.0831,0,0,0,0
0.787,0.763,0.103,0.0898,0.379,0.0,0.304,0,0,0,0
0.6,0.715,0.0821,0.168,0.301,0.0,0.0,0,0,0,0
0.6,0.715,0.0821,0.168,0.301,0.0,0.014,0,0,0,0
0.6,0.715,0.083,0.168,0.301,0.0,0.112,0,0,0,0
0.587,0.712,0.0943,0.174,0.302,0.0,0.0,0,0,0,0
0.4,0.664,0.0693,0.253,0.221,0.0,0.0818,0,0,0,0
0.4,0.664,0.0693,0.253,0.221,0.0,0.05,0,0,0,0
0.4,0.664,0.0698,0.253,0.221,0.0,0.0,0,0,0,0
0.4,0.664,0.0765,0.253,0.216,0.0,0.0832,0,0,0,0
0.4,0.664,0.0765,0.253,0.216,0.0,0.125,0,0,0,0
0.4,0.664,0.0765,0.253,0.216,0.0,0.0,0,0,0,0
0.4,0.664,0.077,0.253,0.216,0.0,0.0693,0,0,0,0
0.4,0.664,0.0837,0.253,0.209,0.0,0.0139,0,0,0,0
0.4,0.664,0.0837,0.253,0.209,0.0,0.222,0,0,0,0
0.387,0.661,0.0815,0.258,0.203,0.0,0.347,0,0,0,0
0.2,0.613,0.0499,0.337,0.129,0.0,0.052,0,0,0,0
0.2,0.613,0.0519,0.337,0.126,0.0,0.147,0,0,0,0
0.2,0.613,0.0519,0.337,0.126,0.0,0.0693,0,0,0,0
0.2,0.613,0.0519,0.337,0.126,0.0,0.0693,0,0,0,0
0.2,0.613,0.0522,0.337,0.126,0.0,0.0693,0,0,0,0
0.2,0.613,0.057,0.337,0.126,0.0,0.0693,0,0,0,0
0.213,0.616,0.0598,0.331,0.131,0.0,0.208,0,0,0,0
0.4,0.664,0.0982,0.253,0.202,0.0,0.0,0,0,0,0
0.4,0.664,0.0985,0.253,0.202,0.0,0.0,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.0693,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.139,0,0,0,0
0.413,0.667,0.106,0.247,0.214,0.0,0.0818,0,0,0,0
0.6,0.717,0.148,0.168,0.291,0.0,0.283,0,0,0,0
0.6,0.739,0.164,0.168,0.335,0.0,0.139,0,0,0,0
0.6,0.739,0.164,0.168,0.335,0.0,0.36,0,0,0,0
0.6,0.739,0.164,0.168,0.335,0.0667,0.176,0,0,0,0
0.6,0.741,0.167,0.168,0.342,1.0,0.0693,0,0,0,0
0.6,0.774,0.203,0.168,0.431,1.0,0.0807,0,0,0,0
0.6,0.774,0.203,0.168,0.431,0.133,0.381,0,0,0,0
0.627,0.783,0.211,0.157,0.448,0.0,0.0693,0,0,0,0
1.0,0.919,0.332,0.0,0.699,0.0,0.0812,0,0,0,0
0.987,0.968,0.397,0.00561,0.881,0.0,0.0475,0,0,0,0
0.8,0.891,0.325,0.0842,0.724,0.0,0.0,0,0,0,0
0.8,0.891,0.325,0.0842,0.724,0.0,0.0693,0,0,0,0
0.8,0.892,0.332,0.0842,0.73,0.0,0.139,0,0,0,0
0.8,0.907,0.436,0.0842,0.81,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.81,0.0,0.0693,0,0,0,0
0.8,0.907,0.436,0.0842,0.81,0.0,0.0693,0,0,0,0
0.8,0.906,0.448,0.0842,0.805,0.0,0.0693,0,0,0,0
0.8,0.891,0.609,0.0842,0.735,0.0,0.485,0,0,0,0
0.8,0.891,0.609,0.0842,0.735,0.0,0.139,0,0,0,0
0.8,0.891,0.609,0.0842,0.735,0.0,0.0693,0,0,0,0
0.8,0.889,0.619,0.0842,0.724,0.0,0.0,0,0,0,0
0.8,0.86,0.752,0.0842,0.571,0.0,0.0,0,0,0,0
0.8,0.86,0.752,0.0842,0.571,0.0,0.0,0,0,0,0
0.8,0.86,0.752,0.0842,0.571,0.0,0.0,0,0,0,0
0.8,0.852,0.737,0.0898,0.555,0.0,0.0,0,0,0,0
0.8,0.739,0.538,0.168,0.341,0.0,0.0,0,0,0,0
0.8,0.735,0.527,0.174,0.334,0.0,0.0,0,0,0,0
0.8,0.68,0.364,0.253,0.244,0.0,0.0,0,0,0,0
0.8,0.677,0.355,0.253,0.242,0.0,0.0141,0,0,0,0
0.8,0.648,0.224,0.253,0.22,0.0,0.0566,0,0,0,0
0.8,0.648,0.224,0.253,0.22,0.0,0.0,0,0,0,0
0.8,0.648,0.224,0.253,0.22,0.0,0.0818,0,0,0,0
0.8,0.647,0.216,0.253,0.214,0.0,0.0625,0,0,0,0
0.8,0.623,0.0994,0.258,0.126,0.0,0.0,0,0,0,0
0.8,0.593,0.0591,0.337,0.0892,0.0,0.0,0,0,0,0
0.8,0.593,0.0591,0.337,0.0892,0.0,0.0,0,0,0,0
0.84,0.593,0.0547,0.337,0.0842,0.0,0.0,0,0,0,0
1.0,0.589,0.0372,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.589,0.0372,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.589,0.0372,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.584,0.0334,0.354,0.0612,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.567,0.0189,0.404,0.0533,0.0,0.0,0,0,0,0
1.0,0.589,0.0217,0.337,0.0693,0.0,0.0,0,0,0,0
1.0,0.589,0.0217,0.337,0.0693,0.0,0.0693,0,0,0,0
1.0,0.589,0.0217,0.337,0.0693,0.0,0.416,0,0,0,0
1.0,0.591,0.0228,0.337,0.0773,0.0,0.0,0,0,0,0
1.0,0.597,0.0269,0.337,0.109,0.0,0.0693,0,0,0,0
1.0,0.59,0.0251,0.354,0.0975,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.0218,0.404,0.0651,0.2,0.0693,0,0,0,0
1.0,0.609,0.0367,0.337,0.128,1.0,0.0,0,0,0,0
1.0,0.618,0.0404,0.32,0.144,1.0,0.0693,0,0,0,0
1.0,0.666,0.0589,0.236,0.223,1.0,0.181,0,0,0,0
1.0,0.706,0.0824,0.168,0.289,0.133,0.0565,0,0,0,0
1.0,0.715,0.117,0.168,0.301,0.0,0.0,0,0,0,0
1.0,0.715,0.117,0.168,0.301,0.0,0.0693,0,0,0,0
1.0,0.715,0.117,0.168,0.301,0.0,0.208,0,0,0,0
1.0,0.715,0.124,0.168,0.302,0.0,0.0,0,0,0,0
1.0,0.715,0.153,0.168,0.307,0.0,0.0,0,0,0,0
1.0,0.725,0.162,0.152,0.325,0.0,0.0693,0,0,0,0
1.0,0.766,0.197,0.0842,0.393,0.0,0.0693,0,0,0,0
1.0,0.777,0.216,0.0674,0.408,0.0,0.152,0,0,0,0
0.96,0.807,0.278,0.0168,0.45,0.0,0.295,0,0,0,0
0.8,0.766,0.235,0.0842,0.383,0.0,0.0283,0,0,0,0
0.76,0.756,0.224,0.101,0.366,0.0,0.0693,0,0,0,0
0.6,0.715,0.184,0.168,0.297,0.0,0.211,0,0,0,0
0.56,0.705,0.186,0.185,0.273,0.0,0.416,0,0,0,0
0.44,0.674,0.15,0.236,0.225,0.0,0.0,0,0,0,0
0.6,0.715,0.197,0.168,0.289,0.0,0.0407,0,0,0,0
0.6,0.715,0.2,0.168,0.287,0.0,0.205,0,0,0,0
0.6,0.715,0.211,0.168,0.281,0.0,0.139,0,0,0,0
0.6,0.715,0.211,0.168,0.281,0.0,0.173,0,0,0,0
0.6,0.715,0.211,0.168,0.281,0.0,0.161,0,0,0,0
0.6,0.715,0.219,0.168,0.28,0.0,0.0,0,0,0,0
0.6,0.715,0.248,0.168,0.278,0.0,0.0818,0,0,0,0
0.6,0.715,0.248,0.168,0.278,0.0,0.0,0,0,0,0
0.6,0.715,0.248,0.168,0.278,0.0,0.139,0,0,0,0
0.64,0.725,0.273,0.152,0.296,0.0,0.277,0,0,0,0
0.8,0.766,0.371,0.0842,0.368,0.0,0.277,0,0,0,0
0.8,0.766,0.371,0.0842,0.368,0.0,0.106,0,0,0,0
0.84,0.777,0.388,0.0674,0.384,0.2,0.118,0,0,0,0
1.0,0.825,0.468,0.0,0.463,1.0,0.0,0,0,0,0
1.0,0.857,0.505,0.0,0.526,1.0,0.0,0,0,0,0
1.0,0.857,0.505,0.0,0.526,1.0,0.0693,0,0,0,0
0.96,0.833,0.466,0.0337,0.488,0.133,0.0693,0,0,0,0
0.8,0.746,0.313,0.168,0.354,0.0,0.347,0,0,0,0
0.76,0.759,0.305,0.185,0.405,0.0,0.0693,0,0,0,0
0.6,0.703,0.223,0.253,0.304,0.0,0.0,0,0,0,0
0.6,0.703,0.223,0.253,0.304,0.0,0.0693,0,0,0,0
0.6,0.724,0.246,0.236,0.354,0.0,0.0693,0,0,0,0
0.6,0.809,0.337,0.168,0.555,0.0,0.0693,0,0,0,0
0.6,0.809,0.337,0.168,0.555,0.0,0.0,0,0,0,0
0.64,0.825,0.358,0.152,0.589,0.0,0.0,0,0,0,0
0.8,0.894,0.458,0.0842,0.741,0.0,0.0693,0,0,0,0
0.8,0.907,0.521,0.0842,0.81,0.0,0.208,0,0,0,0
0.8,0.907,0.521,0.0842,0.81,0.0,0.277,0,0,0,0
0.8,0.907,0.521,0.0842,0.81,0.0,0.0,0,0,0,0
0.8,0.887,0.52,0.101,0.761,0.0,0.0693,0,0,0,0
0.8,0.809,0.518,0.168,0.564,0.0,0.0693,0,0,0,0
0.8,0.809,0.518,0.168,0.564,0.0,0.0,0,0,0,0
0.8,0.809,0.518,0.168,0.564,0.0,0.0693,0,0,0,0
0.8,0.819,0.575,0.152,0.565,0.0,0.0,0,0,0,0
0.8,0.86,0.804,0.0842,0.571,0.0,0.0,0,0,0,0
0.8,0.86,0.804,0.0842,0.571,0.0,0.0,0,0,0,0
0.8,0.86,0.804,0.0842,0.571,0.0,0.0,0,0,0,0
0.8,0.847,0.791,0.0842,0.544,0.0,0.0,0,0,0,0
0.84,0.809,0.778,0.0674,0.457,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.535,0.0,0.042,0,0,0,0
1.0,0.845,0.886,0.0168,0.515,0.0,0.0701,0,0,0,0
1.0,0.785,0.687,0.0842,0.428,0.0,0.0,0,0,0,0
1.0,0.735,0.47,0.0842,0.391,0.0,0.0,0,0,0,0
1.0,0.735,0.47,0.0842,0.391,0.0,0.0,0,0,0,0
1.0,0.735,0.47,0.0842,0.391,0.0,0.0,0,0,0,0
1.0,0.72,0.409,0.101,0.347,0.0,0.0,0,0,0,0
1.0,0.657,0.167,0.168,0.169,0.0,0.0,0,0,0,0
1.0,0.65,0.157,0.185,0.161,0.0,0.0,0,0,0,0
0.973,0.621,0.109,0.264,0.124,0.0,0.0,0,0,0,0
1.0,0.623,0.105,0.253,0.119,0.0,0.0,0,0,0,0
1.0,0.617,0.0562,0.253,0.0789,0.0,0.0,0,0,0,0
1.0,0.612,0.0524,0.269,0.076,0.0,0.0,0,0,0,0
1.0,0.589,0.0372,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.584,0.0334,0.354,0.0612,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
