occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.875,0.929,0.452,0.105,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0
0.842,0.934,0.509,0.112,0.693,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.625,0.884,0.436,0.158,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.625,0.884,0.436,0.158,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.092,0,0,0,0
0.625,0.882,0.454,0.158,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.625,0.871,0.571,0.158,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.871,0.571,0.158,0.675,0.307,0.133,0.0,0.0,0.0,0.0,0.0921,0,0,0,0
0.625,0.871,0.571,0.158,0.675,0.361,1.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.625,0.868,0.585,0.158,0.669,0.382,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.845,0.671,0.158,0.633,0.366,1.0,0.0,0.0,0.0,0.0,0.0246,0,0,0,0
0.625,0.845,0.671,0.158,0.633,0.0,1.0,0.0,0.0,0.0,0.0,0.0493,0,0,0,0
0.625,0.845,0.671,0.158,0.633,0.0,1.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.625,0.838,0.664,0.158,0.616,0.0,1.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.642,0.799,0.635,0.151,0.521,0.0,1.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.767,0.828,0.723,0.112,0.588,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.788,0.603,0.165,0.497,0.0,1.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.875,0.748,0.475,0.211,0.411,0.0,1.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.875,0.712,0.319,0.211,0.37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.712,0.319,0.211,0.37,0.0,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.708,0.309,0.218,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.679,0.227,0.263,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.659,0.118,0.263,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.659,0.118,0.263,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.659,0.118,0.263,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.637,0.0796,0.316,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.875,0.632,0.0446,0.316,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.875,0.665,0.0563,0.225,0.0901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.63,0.0366,0.323,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.613,0.0275,0.368,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.613,0.0266,0.368,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.613,0.021,0.368,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.875,0.613,0.021,0.368,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.875,0.613,0.021,0.368,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.875,0.613,0.0206,0.368,0.0559,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.875,0.613,0.0179,0.368,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.875,0.613,0.0179,0.368,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.875,0.613,0.0179,0.368,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.875,0.613,0.0178,0.368,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.875,0.613,0.0172,0.368,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.875,0.613,0.0172,0.368,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.875,0.613,0.0172,0.368,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.892,0.613,0.0174,0.368,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0921,0,0,0,0
1.0,0.613,0.0186,0.368,0.0537,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.983,0.611,0.0184,0.375,0.0536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.597,0.018,0.414,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.875,0.618,0.0248,0.368,0.0934,0.224,0.133,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.858,0.618,0.0248,0.368,0.0934,0.241,1.0,0.0,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.618,0.0248,0.368,0.0934,0.295,1.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.767,0.624,0.0268,0.361,0.102,0.467,1.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.875,0.658,0.0401,0.316,0.159,0.156,1.0,0.0,0.0,0.0,0.0,0.0223,0,0,0,0
0.875,0.667,0.0432,0.302,0.173,0.0,1.0,0.0,0.0,0.0,0.0,0.0988,0,0,0,0
0.875,0.722,0.0632,0.211,0.264,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.808,0.714,0.0609,0.225,0.251,0.0,1.0,0.0,0.0,0.0,0.0,0.0531,0,0,0,0
0.375,0.663,0.0462,0.316,0.166,0.0,1.0,0.0,0.0,0.0,0.0,0.277,0,0,0,0
0.358,0.659,0.0443,0.323,0.158,0.0,1.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.25,0.629,0.0316,0.368,0.109,0.0,1.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.25,0.629,0.032,0.368,0.109,0.0,0.4,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.25,0.629,0.0347,0.368,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.233,0.624,0.0323,0.375,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.142,0.599,0.02,0.414,0.0601,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.25,0.629,0.0395,0.368,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.629,0.0395,0.368,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.629,0.0396,0.368,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.629,0.0408,0.368,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.25,0.633,0.044,0.361,0.112,0.0,0.0,0.0,0.0,0.0,0.133,0.0653,0,0,0,0
0.25,0.663,0.0647,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.867,0.131,0,0,0,0
0.25,0.663,0.0656,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.25,0.663,0.0715,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.25,0.663,0.0715,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.659,0.0679,0.323,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.142,0.633,0.0483,0.361,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.25,0.663,0.075,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.25,0.663,0.075,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.25,0.663,0.075,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.25,0.665,0.076,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.25,0.674,0.0825,0.316,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.233,0.668,0.0781,0.323,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.142,0.639,0.0541,0.361,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.25,0.676,0.0848,0.316,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.696,0.105,0.309,0.189,0.0,0.0,0.0,0.0,0.0,0.133,0.0653,0,0,0,0
0.375,0.737,0.141,0.263,0.244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.375,0.737,0.141,0.263,0.244,0.0,0.0,0.0,0.0,0.0,0.867,0.0653,0,0,0,0
0.392,0.747,0.152,0.256,0.262,0.0,0.0,0.0,0.0,0.0,0.133,0.0653,0,0,0,0
0.5,0.816,0.222,0.211,0.386,0.0,0.0,0.0,0.0,0.0,0.867,0.0653,0,0,0,0
0.517,0.823,0.229,0.204,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.625,0.871,0.273,0.158,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.642,0.881,0.295,0.151,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0924,0,0,0,0
0.75,0.942,0.435,0.105,0.707,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.75,0.942,0.435,0.105,0.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.75,0.942,0.435,0.105,0.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0915,0,0,0,0
0.733,0.933,0.445,0.112,0.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0916,0,0,0,0
0.625,0.871,0.509,0.158,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.871,0.509,0.158,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.625,0.871,0.509,0.158,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0,0,0,0
0.608,0.861,0.508,0.165,0.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0,0,0,0
0.5,0.795,0.505,0.211,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.802,0.521,0.204,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.845,0.627,0.158,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.642,0.838,0.623,0.158,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.793,0.594,0.158,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.75,0.793,0.594,0.158,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.75,0.793,0.594,0.158,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.779,0.545,0.172,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.682,0.224,0.263,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.686,0.233,0.256,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.712,0.293,0.211,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.705,0.268,0.218,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0259,0,0,0,0
0.875,0.659,0.103,0.263,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0518,0,0,0,0
0.875,0.653,0.0953,0.277,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.616,0.0456,0.368,0.0797,0.0,0.0,0.0,0.0,0.0,0.0,0.0249,0,0,0,0
0.875,0.661,0.11,0.256,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.613,0.0275,0.368,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.613,0.0275,0.368,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.613,0.0275,0.368,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.892,0.611,0.0261,0.375,0.0616,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0174,0.407,0.0532,0.0,0.0,0.0,0.0,0.0,0.0,0.0887,0,0,0,0
1.0,0.632,0.0202,0.316,0.0544,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.632,0.0202,0.316,0.0544,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.632,0.0202,0.316,0.0544,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.983,0.635,0.0214,0.309,0.0596,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.875,0.651,0.0291,0.263,0.0932,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.858,0.651,0.0291,0.263,0.0932,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0,0,0,0
0.75,0.651,0.0291,0.263,0.0932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.653,0.0306,0.263,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.767,0.67,0.0414,0.256,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.858,0.691,0.0481,0.211,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0,0,0,0
0.75,0.691,0.0481,0.211,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.75,0.695,0.0501,0.211,0.221,0.0,0.0,0.0,0.0,0.0,0.133,0.411,0,0,0,0
0.75,0.722,0.0632,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.867,0.131,0,0,0,0
0.733,0.718,0.0616,0.218,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.69,0.0516,0.263,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.625,0.691,0.0529,0.263,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0792,0,0,0,0
0.625,0.698,0.0609,0.263,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.592,0.689,0.057,0.277,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.375,0.629,0.0316,0.368,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.629,0.032,0.368,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.375,0.629,0.0347,0.368,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.375,0.629,0.0347,0.368,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0,0,0,0
0.375,0.629,0.0347,0.368,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.375,0.633,0.0377,0.361,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.663,0.0572,0.316,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.659,0.0545,0.323,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.629,0.0371,0.368,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.375,0.629,0.0374,0.368,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.375,0.629,0.0395,0.368,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.392,0.638,0.0455,0.354,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.5,0.698,0.0845,0.263,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.5,0.698,0.085,0.263,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.0886,0.263,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.0886,0.263,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.5,0.698,0.0886,0.263,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.483,0.693,0.0863,0.27,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.375,0.663,0.0715,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0.133,0.131,0,0,0,0
0.375,0.663,0.0715,0.316,0.155,0.0,0.0,0.0,0.0,0.0,1.0,0.0653,0,0,0,0
0.375,0.663,0.0715,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0.867,0.131,0,0,0,0
0.375,0.663,0.072,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.375,0.659,0.0711,0.323,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.375,0.629,0.046,0.368,0.105,0.0,0.0,0.0,0.0,0.0,0.133,0.0653,0,0,0,0
0.375,0.629,0.046,0.368,0.105,0.0,0.0,0.0,0.0,0.0,0.867,0.0653,0,0,0,0
0.375,0.629,0.0465,0.368,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.375,0.634,0.0497,0.368,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.392,0.639,0.0541,0.361,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.0825,0.316,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.5,0.676,0.0848,0.316,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.5,0.689,0.0996,0.316,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.5,0.689,0.0996,0.316,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.5,0.689,0.0996,0.316,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.457,0,0,0,0
0.517,0.706,0.116,0.302,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.625,0.816,0.222,0.211,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.625,0.816,0.222,0.211,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.816,0.222,0.211,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.642,0.825,0.241,0.204,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.733,0.876,0.356,0.165,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0,0,0,0
0.625,0.826,0.296,0.211,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0,0,0,0
0.625,0.826,0.296,0.211,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.625,0.832,0.324,0.204,0.514,0.411,0.133,0.0,0.0,0.0,0.0,0.0914,0,0,0,0
0.625,0.871,0.509,0.158,0.675,0.295,0.867,0.0,0.0,0.0,0.0,0.0391,0,0,0,0
0.625,0.871,0.509,0.158,0.675,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.871,0.509,0.158,0.675,0.282,0.0,0.0,0.0,0.0,0.0,0.0925,0,0,0,0
0.658,0.881,0.557,0.144,0.7,0.241,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.875,0.946,0.871,0.0526,0.864,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.946,0.871,0.0526,0.864,0.245,0.0,0.0,0.0,0.0,0.0,0.0591,0,0,0,0
0.875,0.946,0.871,0.0526,0.864,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.931,0.849,0.0596,0.829,0.773,0.0,0.0,0.0,0.0,0.0,0.0512,0,0,0,0
0.875,0.833,0.71,0.105,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.875,0.828,0.695,0.112,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.858,0.783,0.564,0.172,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0234,0,0,0,0
0.75,0.709,0.345,0.263,0.322,0.0,0.0,0.0,0.0,0.0,0.133,0.0234,0,0,0,0
0.767,0.682,0.224,0.263,0.291,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.875,0.679,0.215,0.27,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0517,0,0,0,0
0.875,0.653,0.155,0.316,0.212,0.0,0.0,0.0,0.0,0.0,0.933,0.181,0,0,0,0
0.875,0.651,0.144,0.316,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.635,0.0704,0.323,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0755,0,0,0,0
0.875,0.613,0.0418,0.375,0.0762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.615,0.0432,0.368,0.0775,0.0,0.0,0.0,0.0,0.0,0.0,0.0124,0,0,0,0
1.0,0.613,0.0275,0.368,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0614,0,0,0,0
1.0,0.611,0.0261,0.375,0.0616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.0201,0.4,0.0691,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0,0,0,0
1.0,0.667,0.0403,0.263,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0,0,0,0
