Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 21:49:00,3.1233716310071444,0.1320696206852032,0.0,0.05205619385011907,0.0022011603447533866,0.0,0.25348074857157954,2.499896577777778,0.3499943046577868,0.0,0.020000000000000004,0.0,0.0,0.12623628735186987,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.027808257949561405,0.0,On,0.22567249062201816,0,On,0.18167925485529357,0,On,0.12500573419508687,0.09375430064631513,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Lower On,2499.896577777778,1.0,30.540152018029403,51.666666666666686,46.10666666666668,0.0,50.7456046159871,0.0,0.0,2499.896577777778,30.540152018029403,49.27319051972146,50.7456046159871,48.53698347158864,12.43753247303448,23.237792316892754,-0.15109657199615967,-0.6,110.23826754526323,-876.5892786278255,-0.0,-0.0,990.7223371690436,0.0,6.0,0.0279593995573688,0.0,0,0.7131935709400269,395.9976853333333,-3.894790995954855,0.2986683870609707,13.199427255951946,0.005200042997686728,71.9621594441094,1.2033755197680935
2025-01-01 21:50:00,3.1233716310071444,0.1320696206852032,0.0,0.05205619385011907,0.0022011603447533866,0.0,0.25348074857157954,2.499896577777778,0.3499943046577868,0.0,0.020000000000000004,0.0,0.0,0.12623628735186987,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.027808257949561405,0.0,On,0.22567249062201816,0,On,0.18167925485529357,0,On,0.12500573419508687,0.09375430064631513,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Lower On,2499.896577777778,1.0,30.93396494707804,51.666666666666686,46.10666666666668,0.0,50.74077557948548,0.0,0.0,2499.896577777778,30.93396494707804,49.619744006053295,50.74077557948548,49.05922821933721,12.43753247303448,23.2354872317653,-0.15340165712361298,-0.6,110.36349592188884,-876.4520227268579,-0.0,-0.0,990.7223371690436,0.0,6.0,0.027957725166438838,0.0,0,0.7131508602643545,395.9976853333333,-3.9068185202968166,0.29874933301463036,13.198817263014494,0.005200733659629724,71.91446388660862,1.2033843803771
2025-01-01 21:51:00,3.1233716310071444,0.1320696206852032,0.0,0.05205619385011907,0.0022011603447533866,0.0,0.25348074857157954,2.499896577777778,0.3499943046577868,0.0,0.020000000000000004,0.0,0.0,0.12623628735186987,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.027808257949561405,0.0,On,0.22567249062201816,0,On,0.18167925485529357,0,On,0.12500573419508687,0.09375430064631513,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Lower On,2499.896577777778,1.0,31.327700089608243,51.666666666666686,46.10666666666668,0.0,50.73596652459885,0.0,0.0,2499.896577777778,31.327700089608243,49.96624222403986,50.73596652459885,49.58138007376038,12.43753247303448,23.233195957942254,-0.15569293094666037,-0.6,110.48776393450521,-876.315597672992,-0.0,-0.0,990.7223371690436,0.0,6.0,0.027956060756663296,0.0,0,0.7131084041898279,395.9976853333333,-3.918975561546321,0.2988300206179879,13.198780006366087,0.00520142385872919,71.86673224296953,1.2033931853815445
2025-01-01 21:52:00,3.1233716310071444,0.1320696206852032,0.0,0.05205619385011907,0.0022011603447533866,0.0,0.25348074857157954,2.499896577777778,0.3499943046577868,0.0,0.020000000000000004,0.0,0.0,0.12623628735186987,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.027808257949561405,0.0,On,0.22567249062201816,0,On,0.18167925485529357,0,On,0.12500573419508687,0.09375430064631513,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Lower On,2499.896577777778,1.0,31.721358004872855,51.666666666666686,46.10666666666668,0.0,50.73117744607452,0.0,0.0,2499.896577777778,31.721358004872855,50.31268518459786,50.73117744607452,50.10343905385953,12.43753247303448,23.230918025253217,-0.1579708636356969,-0.6,110.61107945891177,-876.1799753221642,-0.0,-0.0,990.7223371690436,0.0,6.0,0.02795440598740685,0.0,0,0.7130661940274579,395.9976853333333,-3.93128238796751,0.298910458123237,13.19874808228083,0.005202113594677479,71.81896736936852,1.2034019366881687
2025-01-01 21:53:00,3.1233716310071444,0.1320696206852032,0.0,0.05205619385011907,0.0022011603447533866,0.0,0.25348074857157954,2.499896577777778,0.3499943046577868,0.0,0.020000000000000004,0.0,0.0,0.12623628735186987,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.027808257949561405,0.0,On,0.22567249062201816,0,On,0.18167925485529357,0,On,0.12500573419508687,0.09375430064631513,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Lower On,2499.896577777778,1.0,32.114939230119035,51.666666666666686,46.10666666666668,0.0,50.72640833858029,0.0,0.0,2499.896577777778,32.114939230119035,50.65907289856547,50.72640833858029,50.62540517855806,12.43753247303448,23.22865298225916,-0.1602359066297545,-0.6,110.73343417184651,-876.0451286531755,-0.0,-0.0,990.7223371690436,0.0,6.0,0.027952760531595105,0.0,0,0.7130242214341697,395.9976853333333,-3.943774344021417,0.2989906534560793,13.198154604205381,0.005202802867193203,71.77117200714954,1.2034106361277694
2025-01-01 21:54:00,3.1233716310071444,0.1320696206852032,0.0,0.05205619385011907,0.0022011603447533866,0.0,0.25348074857157954,2.499896577777778,0.3499943046577868,0.0,0.020000000000000004,0.0,0.0,0.12623628735186987,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.027808257949561405,0.0,On,0.22567249062201816,0,On,0.18167925485529357,0,On,0.12500573419508687,0.09375430064631513,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Lower On,2499.896577777778,1.0,32.51819467688665,51.666666666666686,46.10666666666668,0.0,51.005405376705504,0.0,0.0,2499.896577777778,32.51819467688665,51.0054053767055,51.005405376705504,51.005405376705504,12.43753247303448,23.22640039456934,-0.16248849431957524,-0.6,110.85485406393292,-875.9110316670603,-0.0,-0.0,990.7223371690436,0.0,6.0,0.02795112407449449,0.0,0,0.7129824783816809,395.9976853333333,-3.9564514380503013,0.2990706142455245,13.198132855942607,0.005203491676020184,71.7233487931658,1.2034192854620236
2025-01-01 21:55:00,3.1233716310071444,0.1320696206852032,0.0,0.05205619385011907,0.0022011603447533866,0.0,0.25348074857157954,2.499896577777778,0.3499943046577868,0.0,0.020000000000000004,0.0,0.0,0.12623628735186987,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.027808257949561405,0.0,On,0.22567249062201816,0,On,0.18167925485529357,0,On,0.12500573419508687,0.09375430064631513,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Lower On,2499.896577777778,1.0,32.92368412523638,51.666666666666686,46.10666666666668,0.0,51.351681261322014,0.0,0.0,2499.896577777778,32.92368412523638,51.351681261322014,51.351681261322014,51.351681261322014,12.43753247303448,23.224159845735013,-0.16472904315390124,-0.6,110.97537850537987,-875.7776594398898,-0.0,-0.0,990.7223371690436,0.0,6.0,0.027949496314363956,0.0,0,0.7129409571731247,395.9976853333333,-3.9692992237738913,0.29915034780717004,13.198115840656762,0.005204180020926484,71.67550025416858,1.203427886379854
2025-01-01 21:56:00,0.6234750532293664,0.1320696206852032,0.0,0.010391250887156107,0.0022011603447533866,0.0,0.25348074857157954,0.0,0.3499943046577868,0.0,0.020000000000000004,0.0,0.0,0.12623628735186987,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.027808257949561405,0.0,On,0.22567249062201816,0,On,0.18167925485529357,0,On,0.12500573419508687,0.09375430064631513,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.131020448922655,51.666666666666686,46.10666666666668,0.0,51.69790023889159,0.0,0.0,0.0,33.131020448922655,51.6979002388916,51.697900238891606,51.69790023889159,12.43753247303448,23.22193093707881,-0.16695795181010453,-0.6,111.09504485260567,-875.6449881122089,-0.0,-0.0,990.7223371690436,0.0,6.0,0.027947876962333456,0.0,0,0.7128996504399499,395.9976853333333,-3.982304204228986,0.2992298611457027,13.19753707304726,0.0052048679017034,71.62762880778698,1.2034364404981173
2025-01-01 21:57:00,0.6234750532293664,0.1320696206852032,0.0,0.010391250887156107,0.0022011603447533866,0.0,0.25348074857157954,0.0,0.3499943046577868,0.0,0.020000000000000004,0.0,0.0,0.12623628735186987,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.027808257949561405,0.0,On,0.22567249062201816,0,On,0.18167925485529357,0,On,0.12500573419508687,0.09375430064631513,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.12818143203799,51.666666666666686,46.10666666666668,0.0,51.69297592296432,0.0,0.0,0.0,33.12818143203799,51.69325057774,51.69338790512784,51.69297592296432,12.43753247303448,23.21971328678313,-0.16917560210578486,-0.6,111.21388626051709,-875.5129948343837,-0.0,-0.0,990.7223371690436,0.0,6.0,0.027946265741744,0.0,0,0.7128585511250878,395.9976853333333,-3.9954560741428207,0.29930916097081284,13.197529106261477,0.005205555318164454,71.57973676810269,1.2034449493652977
2025-01-01 21:58:00,0.6234750532293664,0.1320696206852032,0.0,0.010391250887156107,0.0022011603447533866,0.0,0.25348074857157954,0.0,0.3499943046577868,0.0,0.020000000000000004,0.0,0.0,0.12623628735186987,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.027808257949561405,0.0,On,0.22567249062201816,0,On,0.18167925485529357,0,On,0.12500573419508687,0.09375430064631513,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.125330208547574,51.666666666666686,46.10666666666668,0.0,51.68805209037484,0.0,0.0,0.0,33.125330208547574,51.688601315020634,51.68887592734354,51.68805209037484,12.43753247303448,23.21750652892376,-0.17138235996515405,-0.6,111.33193335694631,-875.3816577087191,-0.0,-0.0,990.7223371690436,0.0,6.0,0.027944662387447763,0.0,0,0.7128176524650979,395.9976853333333,-4.008746103378132,0.2993882537141519,13.196959292253926,0.005206242270144442,71.53182635156966,1.203453414465428
2025-01-01 21:59:00,0.6234750532293664,0.1320696206852032,0.0,0.010391250887156107,0.0022011603447533866,0.0,0.25348074857157954,0.0,0.3499943046577868,0.0,0.020000000000000004,0.0,0.0,0.12623628735186987,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.027808257949561405,0.0,On,0.22567249062201816,0,On,0.18167925485529357,0,On,0.12500573419508687,0.09375430064631513,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.1224671887867,51.666666666666686,46.10666666666668,0.0,51.683128742918456,0.0,0.0,0.0,33.1224671887867,51.683952452446604,51.68436430721068,51.683128742918456,12.43753247303448,23.215310312640415,-0.1735785762484987,-0.6,111.44921538447278,-875.2509557397465,-0.0,-0.0,990.7223371690436,0.0,6.0,0.02794306664520747,0.0,0,0.7127769479748488,395.9976853333333,-4.0221660448243295,0.29946714554382403,13.196959699167921,0.005206928757498538,71.48389968209071,1.2034618372214514
2025-01-01 22:00:00,0.5262976676992089,0.12551522400616813,0.0,0.008771627794986815,0.002091920400102802,0.0,0.20711236891443735,0.0,0.2991852987847715,0.0,0.020000000000000004,0.0,0.0,0.1196818906728348,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.023957883771929825,0.0,On,0.1831544851425075,0,On,0.13960944455432509,0,On,0.11814955234510124,0.08861216425882591,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.119592766045386,51.666666666666686,46.10666666666668,0.0,51.67820588232949,0.0,0.0,0.0,33.119592766045386,51.6793039916734,51.679853046345364,51.67820588232949,12.43753247303448,23.213124301409334,-0.17576458747958057,-0.6,14.86830768850615,-875.1208687906135,-0.0,-0.0,894.0248843683851,0.0,6.0,0.027941478271169863,0.0,0,0.712736431434086,395.9976853333333,-4.03570788926549,0.29954584237708604,13.196963995255608,0.0052076147801014385,71.29197897661668,1.2034702189981703
2025-01-01 22:01:00,0.5262976676992089,0.12551522400616813,0.0,0.008771627794986815,0.002091920400102802,0.0,0.20711236891443735,0.0,0.2991852987847715,0.0,0.020000000000000004,0.0,0.0,0.1196818906728348,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.023957883771929825,0.0,On,0.1831544851425075,0,On,0.13960944455432509,0,On,0.11814955234510124,0.08861216425882591,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.12226769331724,51.666666666666686,46.10666666666668,0.0,51.67328351028378,0.0,0.0,0.0,33.12226769331724,51.674655934301356,51.67534214631015,51.67328351028378,12.43753247303448,23.206169053737426,-0.18271983515148804,-0.6,15.332629683999414,-874.7070212711862,-0.0,-0.0,894.0248843683851,0.0,6.0,0.027936424220345882,0.0,0,0.7126075117644246,395.9976853333333,-3.985233413199456,0.2997108227363138,13.194772739710395,0.005208298956098738,71.27380789543089,1.2034979697185066
2025-01-01 22:02:00,0.5262976676992089,0.12551522400616813,0.0,0.008771627794986815,0.002091920400102802,0.0,0.20711236891443735,0.0,0.2991852987847715,0.0,0.020000000000000004,0.0,0.0,0.1196818906728348,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.023957883771929825,0.0,On,0.1831544851425075,0,On,0.13960944455432509,0,On,0.11814955234510124,0.08861216425882591,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.124755081480586,51.666666666666686,46.10666666666668,0.0,51.66836080195363,0.0,0.0,0.0,33.124755081480586,51.67000750152568,51.670830851311706,51.66836080195363,12.43753247303448,23.19937462085571,-0.1895142680332036,-0.6,15.805258237604392,-874.3028175052722,-0.0,-0.0,894.0248843683851,0.0,6.0,0.027931486570853026,0.0,0,0.7124815612815956,395.9976853333333,-3.9168086255085486,0.29987297000383867,13.19265502297007,0.005208982941939543,71.2546817062957,1.203525068783279
2025-01-01 22:03:00,0.5262976676992089,0.12551522400616813,0.0,0.008771627794986815,0.002091920400102802,0.0,0.20711236891443735,0.0,0.2991852987847715,0.0,0.020000000000000004,0.0,0.0,0.1196818906728348,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.023957883771929825,0.0,On,0.1831544851425075,0,On,0.13960944455432509,0,On,0.11814955234510124,0.08861216425882591,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.12706247866948,51.666666666666686,46.10666666666668,0.0,51.663437785204536,0.0,0.0,0.0,33.12706247866948,51.66535871966591,51.6663191868966,51.663437785204536,12.43753247303448,23.192734541544336,-0.19615434734457793,-0.6,16.25876112662951,-873.9078679575749,-0.0,-0.0,894.0248843683851,0.0,6.0,0.027926660658357475,0.0,0,0.7123584610069033,395.9976853333333,-3.8582552841807107,0.30003239570536355,13.190607861613096,0.005209666728837292,71.23464027554242,1.203551542351163
2025-01-01 22:04:00,0.5262976676992089,0.12551522400616813,0.0,0.008771627794986815,0.002091920400102802,0.0,0.20711236891443735,0.0,0.2991852987847715,0.0,0.020000000000000004,0.0,0.0,0.1196818906728348,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.023957883771929825,0.0,On,0.1831544851425075,0,On,0.13960944455432509,0,On,0.11814955234510124,0.08861216425882591,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.129198601833906,51.666666666666686,46.10666666666668,0.0,51.65851448677976,0.0,0.0,0.0,33.129198601833906,51.66070961398228,51.66180717758354,51.65851448677976,12.43753247303448,23.186241348971375,-0.20264753991753892,-0.6,16.693275521917258,-873.5217236880466,-0.0,-0.0,894.0248843683851,0.0,6.0,0.02792194108519594,0.0,0,0.7122380732557471,395.9976853333333,-3.809885158421338,0.30018922999188424,13.188627810422132,0.005210350308373397,71.21372974489735,1.2035774206715513
2025-01-01 22:05:00,0.5262976676992089,0.12551522400616813,0.0,0.008771627794986815,0.002091920400102802,0.0,0.20711236891443735,0.0,0.2991852987847715,0.0,0.020000000000000004,0.0,0.0,0.1196818906728348,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.023957883771929825,0.0,On,0.1831544851425075,0,On,0.13960944455432509,0,On,0.11814955234510124,0.08861216425882591,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.13117171293335,51.666666666666686,46.10666666666668,0.0,51.653590932126605,0.0,0.0,0.0,33.13117171293335,51.65606020851165,51.65729484670418,51.653590932126605,12.43753247303448,23.179887965998454,-0.20900092289046057,-0.6,17.114491900674466,-873.1439593436799,-0.0,-0.0,894.0248843683851,0.0,6.0,0.02791732273446445,0.0,0,0.7121202675051876,395.9976853333333,-3.7664331240307964,0.30034359635095564,13.186711603978235,0.005211033672555105,71.19199386503244,1.2036027324178034
2025-01-01 22:06:00,0.5262976676992089,0.12551522400616813,0.0,0.008771627794986815,0.002091920400102802,0.0,0.20711236891443735,0.0,0.2991852987847715,0.0,0.020000000000000004,0.0,0.0,0.1196818906728348,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.023957883771929825,0.0,On,0.1831544851425075,0,On,0.13960944455432509,0,On,0.11814955234510124,0.08861216425882591,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.13298933205309,51.666666666666686,46.10666666666668,0.0,51.64866714546408,0.0,0.0,0.0,33.13298933205309,51.65141052613142,51.65278221646509,51.64866714546408,12.43753247303448,23.173667952192737,-0.21522093669617703,-0.6,17.524802973373937,-872.7741878052708,-0.0,-0.0,894.0248843683851,0.0,6.0,0.02791280094981705,0.0,0,0.7120049249802853,395.9976853333333,-3.725893589740375,0.30049560708626233,13.184856270194793,0.005211716813793403,71.16947245701574,1.2036275036833113
2025-01-01 22:07:00,0.5262976676992089,0.12551522400616813,0.0,0.008771627794986815,0.002091920400102802,0.0,0.20711236891443735,0.0,0.2991852987847715,0.0,0.020000000000000004,0.0,0.0,0.1196818906728348,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.023957883771929825,0.0,On,0.1831544851425075,0,On,0.13960944455432509,0,On,0.11814955234510124,0.08861216425882591,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.13465846744785,51.666666666666686,46.10666666666668,0.0,51.643743149893176,0.0,0.0,0.0,33.13465846744785,51.64676058866357,51.64826930804877,51.643743149893176,12.43753247303448,23.16757530577697,-0.22131358311194305,-0.6,17.924486509139513,-872.4120483699714,-0.0,-0.0,894.0248843683851,0.0,6.0,0.027908371391752163,0.0,0,0.7118919349882256,395.9976853333333,-3.688349489274165,0.30064536687236093,13.183059039207897,0.005212399724866745,71.14620263975401,1.2036517587852176
2025-01-01 22:08:00,0.5262976676992089,0.12551522400616813,0.0,0.008771627794986815,0.002091920400102802,0.0,0.20711236891443735,0.0,0.2991852987847715,0.0,0.020000000000000004,0.0,0.0,0.1196818906728348,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.023957883771929825,0.0,On,0.1831544851425075,0,On,0.13960944455432509,0,On,0.11814955234510124,0.08861216425882591,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.136185766400814,51.666666666666686,46.10666666666668,0.0,51.63881896747294,0.0,0.0,0.0,33.136185766400814,51.64211041694655,51.643756141683355,51.63881896747294,12.43753247303448,23.161604334283716,-0.22728455460519825,-0.6,18.313664002697124,-872.0571990305815,-0.0,-0.0,894.0248843683851,0.0,6.0,0.027904029943770232,0.0,0,0.7117811925245711,395.9976853333333,-3.6540213351065347,0.3007929750741904,13.18131728387095,0.005213082398896096,71.12221963163644,1.2036755207892835
