occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.606,0.107,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.618,0.117,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.451,0,0,0,0
0.5,0.622,0.119,0.198,0.331,0.8,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.7,0.646,0.16,0.258,0.588,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.652,0.171,0.273,0.0,1.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.75,0.679,0.203,0.274,0.243,1.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.686,0.211,0.275,0.799,0.0667,0.203,0.8,0.0,0.0,0.0,0,0,0,0
0.75,0.686,0.211,0.275,0.165,0.0,0.238,1.0,0.0,0.0,0.0752,0,0,0,0
0.95,0.72,0.264,0.335,0.32,0.0,0.203,1.0,0.0,0.0,0.418,0,0,0,0
1.0,0.765,0.327,0.357,0.335,0.0,0.203,0.2,0.8,0.0,0.0,0,0,0,0
0.8,0.732,0.275,0.297,0.246,0.0,0.518,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.721,0.259,0.282,0.546,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.721,0.259,0.282,0.264,0.0,0.424,0.0,1.0,0.0,0.0752,0,0,0,0
0.75,0.731,0.329,0.301,0.176,0.0,0.229,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.733,0.347,0.305,0.313,0.0,0.341,0.0,0.133,0.0,0.0,0,0,0,0
0.75,0.733,0.347,0.305,0.296,0.0,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.733,0.347,0.305,0.546,0.0,0.144,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.724,0.457,0.351,0.342,0.0,0.176,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.363,0.0,0.0,0.162,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.363,0.306,0.0,0.4,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.363,0.56,0.0,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.666,0.42,0.332,0.387,0.0,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.403,0.324,0.0,0.0,0.212,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.403,0.324,0.0,0.0,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.403,0.324,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.628,0.387,0.383,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.383,0.398,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.598,0.236,0.259,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.568,0.0525,0.0842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.573,0.103,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.576,0.125,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.5,0.576,0.125,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.7,0.564,0.0377,0.0756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.566,0.0879,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0598,0.0989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
1.0,0.56,0.0482,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
1.0,0.56,0.027,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0,0,0,0
1.0,0.561,0.0217,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0217,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.561,0.0217,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0599,0,0,0,0
1.0,0.561,0.0178,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0168,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
1.0,0.561,0.0161,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0348,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
1.0,0.575,0.0395,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0395,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0395,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.6,0.579,0.0349,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.58,0.0337,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.3,0.565,0.0194,0.0669,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.579,0.034,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.602,0.0646,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.588,0.049,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.25,0.584,0.0435,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0435,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.25,0.584,0.0465,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0473,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.25,0.584,0.0473,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0473,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0503,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.25,0.584,0.0511,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0511,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0511,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.25,0.584,0.0529,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.25,0.584,0.0533,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.45,0.584,0.0533,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.5,0.584,0.0533,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
0.5,0.584,0.0576,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.5,0.584,0.0587,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.5,0.584,0.0587,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.5,0.584,0.0587,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0609,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.5,0.584,0.0615,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0615,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.602,0.0979,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.618,0.117,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.119,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.75,0.622,0.119,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.119,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.75,0.64,0.141,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.75,0.645,0.146,0.199,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.75,0.645,0.146,0.199,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.645,0.146,0.199,0.0,0.0,0.0,0.0,0.0,0.0667,0.0752,0,0,0,0
0.75,0.663,0.172,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.75,0.668,0.178,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.668,0.178,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.668,0.178,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.75,0.674,0.225,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.676,0.237,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.75,0.676,0.237,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.676,0.237,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.185,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.615,0.172,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.615,0.172,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.615,0.172,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.645,0.357,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.653,0.403,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.75,0.653,0.403,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.653,0.403,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.387,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.383,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.383,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.383,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.177,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.125,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.576,0.125,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.125,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0377,0.0756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0348,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0,0,0,0
1.0,0.575,0.0395,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0795,0,0,0,0
1.0,0.575,0.0395,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0395,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0634,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0,0,0,0
1.0,0.631,0.0836,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0871,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
1.0,0.635,0.0871,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.647,0.103,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
1.0,0.651,0.107,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.651,0.107,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
1.0,0.651,0.107,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
1.0,0.651,0.122,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.637,0,0,0,0
1.0,0.651,0.126,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.126,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.372,0,0,0,0
1.0,0.633,0.104,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.133,0.365,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.651,0.142,0.379,0.0,0.0,0.0,0.0,0.0,1.0,0.237,0,0,0,0
1.0,0.651,0.142,0.379,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.651,0.142,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
1.0,0.651,0.154,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.157,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.633,0.129,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.122,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.75,0.628,0.127,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.628,0.128,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.628,0.128,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.128,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0,0,0,0
0.75,0.628,0.141,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.55,0.611,0.11,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.5,0.606,0.102,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.5,0.606,0.102,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.106,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.107,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.5,0.606,0.107,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.5,0.606,0.107,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.3,0.594,0.0754,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0674,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0674,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.45,0.616,0.109,0.184,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.5,0.64,0.141,0.199,0.0,0.0,0.0,0.0,0.0,1.0,0.0752,0,0,0,0
0.5,0.645,0.146,0.199,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.645,0.146,0.199,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.645,0.146,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.5,0.663,0.172,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.5,0.668,0.178,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
0.5,0.668,0.178,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.7,0.711,0.243,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.731,0.329,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.733,0.347,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.75,0.733,0.347,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.733,0.347,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.724,0.457,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.666,0.42,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.653,0.403,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.653,0.403,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.653,0.403,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.387,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.383,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.383,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.75,0.622,0.383,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.585,0.177,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.75,0.576,0.125,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0394,0,0,0,0
0.75,0.576,0.125,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.125,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0377,0.0756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.561,0.0288,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0191,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0205,0.0664,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.561,0.0217,0.0707,0.0,0.0,0.0,0.0,0.0,1.0,0.0752,0,0,0,0
1.0,0.567,0.0265,0.107,0.0,0.0,0.0,0.0,0.0,1.0,0.0752,0,0,0,0
1.0,0.568,0.0277,0.116,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.574,0.0372,0.17,0.0,0.0,0.0,0.0,0.0,1.0,0.12,0,0,0,0
1.0,0.575,0.0395,0.183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.594,0.0491,0.216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.55,0.584,0.0372,0.155,0.0,0.0,0.0,0.0,0.0,1.0,0.301,0,0,0,0
0.5,0.58,0.0337,0.137,0.0,0.0,0.0,0.0,0.0,0.867,0.15,0,0,0,0
0.7,0.58,0.0337,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
