occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.867,0.76,0.476,0.0561,0.345,0.345,0.689,1.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.789,0.558,0.0,0.396,0.396,0.445,1.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
1.0,0.774,0.719,0.0,0.467,0.467,0.284,1.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.774,0.719,0.0,0.467,0.467,0.504,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.0,0.467,0.467,0.297,0.8,0.0,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.772,0.727,0.0,0.476,0.476,0.47,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.744,0.845,0.0,0.599,0.599,0.326,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.744,0.845,0.0,0.599,0.599,0.326,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.744,0.845,0.0,0.599,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.738,0.834,0.00401,0.602,0.602,0.0,0.0,0.184,0.0667,0.0,0.0,0.0,0,0,0,0
1.0,0.664,0.671,0.0602,0.647,0.647,0.0,0.0,0.0797,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.664,0.671,0.0602,0.647,0.647,0.0,0.0,0.124,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.664,0.671,0.0602,0.647,0.647,0.0,0.0,0.256,0.933,0.0667,0.0,0.0,0,0,0,0
1.0,0.66,0.646,0.0682,0.627,0.627,0.0,0.0,0.3,0.0,0.867,0.0,0.0161,0,0,0,0
1.0,0.595,0.289,0.18,0.35,0.35,0.0,0.0,0.159,0.0,0.0,0.0,0.21,0,0,0,0
1.0,0.595,0.289,0.18,0.35,0.35,0.0,0.0,0.0705,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.289,0.18,0.35,0.35,0.0,0.0,0.141,0.0,0.0,0.0,0.0136,0,0,0,0
1.0,0.593,0.279,0.18,0.337,0.337,0.0,0.0,0.334,0.0,0.0,0.0,0.0544,0,0,0,0
1.0,0.568,0.136,0.18,0.163,0.163,0.0,0.0,0.178,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.134,0.184,0.161,0.161,0.0,0.0,0.115,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.567,0.107,0.241,0.135,0.135,0.0,0.0,0.23,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.566,0.103,0.241,0.131,0.131,0.0,0.0,0.115,0.0,0.0,0.0,0.0166,0,0,0,0
1.0,0.56,0.0507,0.245,0.0804,0.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.56,0.0403,0.301,0.0705,0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0403,0.301,0.0705,0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0,0,0,0
1.0,0.561,0.0389,0.309,0.0691,0.0691,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0182,0.413,0.0494,0.0494,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.56,0.0198,0.301,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.56,0.0198,0.301,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.56,0.0198,0.301,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.56,0.0199,0.301,0.0516,0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.56,0.0217,0.301,0.0738,0.0738,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.56,0.0217,0.301,0.0738,0.0738,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.56,0.0217,0.301,0.0738,0.0738,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.561,0.0221,0.301,0.0772,0.0772,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
1.0,0.569,0.0279,0.301,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.99,0.569,0.0279,0.301,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.867,0.57,0.0282,0.297,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0,0,0,0
1.0,0.575,0.0347,0.237,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.604,0.0613,0.18,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.604,0.0613,0.18,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0995,0,0,0,0
1.0,0.604,0.0613,0.18,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.99,0.604,0.0636,0.18,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.857,0.612,0.0962,0.18,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.857,0.612,0.0962,0.18,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.857,0.612,0.0962,0.18,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.857,0.612,0.0981,0.18,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.848,0.612,0.123,0.184,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0
0.724,0.601,0.102,0.233,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.857,0.625,0.151,0.12,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.848,0.624,0.151,0.124,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0998,0,0,0,0
0.705,0.612,0.145,0.184,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.571,0.6,0.115,0.241,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.571,0.6,0.115,0.241,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.571,0.6,0.116,0.241,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0167,0,0,0,0
0.571,0.6,0.125,0.241,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.571,0.6,0.125,0.241,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.571,0.6,0.125,0.241,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0,0,0,0
0.571,0.6,0.126,0.241,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.581,0.601,0.136,0.237,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0,0,0,0
0.714,0.612,0.172,0.18,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0667,0.129,0,0,0,0
0.714,0.612,0.172,0.18,0.222,0.222,0.172,0.0667,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.714,0.612,0.174,0.18,0.222,0.222,0.739,1.0,0.0,0.0,0.0,1.0,0.148,0,0,0,0
0.714,0.612,0.202,0.18,0.22,0.22,0.39,1.0,0.0,0.0,0.0,0.8,0.168,0,0,0,0
0.714,0.612,0.202,0.18,0.22,0.22,0.263,1.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.714,0.612,0.199,0.184,0.217,0.217,0.212,0.8,0.0,0.0,0.0,0.0,0.421,0,0,0,0
0.714,0.601,0.161,0.237,0.18,0.18,0.47,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.714,0.612,0.229,0.18,0.22,0.22,0.292,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.714,0.612,0.229,0.18,0.22,0.22,0.237,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.714,0.612,0.229,0.18,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0,0,0,0
0.714,0.614,0.231,0.18,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0,0,0,0
0.714,0.63,0.252,0.18,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.63,0.252,0.18,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.714,0.63,0.252,0.18,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0,0,0,0
0.714,0.632,0.253,0.18,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.505,0,0,0,0
0.714,0.657,0.264,0.18,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0,0,0,0
0.714,0.657,0.264,0.18,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.714,0.657,0.264,0.18,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.724,0.66,0.269,0.176,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0395,0,0,0,0
0.857,0.714,0.337,0.12,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0,0,0,0
0.857,0.714,0.337,0.12,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.363,0,0,0,0
0.848,0.712,0.332,0.124,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0589,0,0,0,0
0.705,0.682,0.271,0.184,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.659,0.245,0.241,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.659,0.245,0.241,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.571,0.659,0.245,0.241,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.659,0.25,0.241,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.653,0.318,0.241,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.581,0.655,0.325,0.237,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.724,0.685,0.425,0.176,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.857,0.712,0.525,0.12,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.848,0.69,0.601,0.124,0.437,0.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.714,0.667,0.499,0.176,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.692,0.609,0.12,0.442,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.689,0.606,0.12,0.449,0.449,0.174,0.0667,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.724,0.648,0.569,0.116,0.554,0.554,0.424,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.663,0.664,0.0642,0.64,0.64,0.335,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.647,0.562,0.12,0.547,0.547,0.369,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.644,0.549,0.12,0.539,0.539,0.309,1.0,0.0,0.0,0.0,0.0,0.016,0,0,0,0
1.0,0.603,0.357,0.12,0.425,0.425,0.0,0.8,0.0,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.603,0.357,0.12,0.425,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.357,0.12,0.425,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,0,0,0,0
1.0,0.601,0.344,0.12,0.409,0.409,0.0,0.0,0.0,0.0,0.0,0.0667,0.107,0,0,0,0
1.0,0.57,0.163,0.124,0.19,0.19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.568,0.136,0.18,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.8,0.075,0,0,0,0
1.0,0.568,0.136,0.18,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.129,0.188,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0484,0,0,0,0
1.0,0.56,0.0344,0.301,0.0705,0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
1.0,0.56,0.0337,0.305,0.0698,0.0698,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.561,0.0251,0.361,0.0599,0.0599,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0,0,0,0
1.0,0.561,0.0247,0.361,0.0594,0.0594,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0,0,0,0
1.0,0.561,0.0192,0.361,0.0529,0.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.561,0.0192,0.361,0.0529,0.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.505,0,0,0,0
1.0,0.561,0.0192,0.361,0.0529,0.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.561,0.019,0.365,0.0526,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0163,0.413,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0296,0,0,0,0
1.0,0.56,0.0225,0.301,0.0738,0.0738,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.99,0.56,0.0225,0.301,0.0738,0.0738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.56,0.0225,0.301,0.0738,0.0738,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.857,0.561,0.023,0.301,0.0772,0.0772,0.0,0.0,0.123,0.0667,0.0,0.0,0.0,0,0,0,0
0.848,0.569,0.0289,0.305,0.123,0.123,0.0,0.0,0.0965,1.0,0.0,0.0,0.0842,0,0,0,0
0.714,0.566,0.0231,0.357,0.09,0.09,0.0,0.0,0.388,1.0,0.0,0.0,0.1,0,0,0,0
0.714,0.569,0.0294,0.301,0.126,0.126,0.0,0.0,0.129,0.933,0.0667,0.0,0.181,0,0,0,0
0.714,0.57,0.0298,0.301,0.127,0.127,0.0,0.0,0.199,0.0,1.0,0.0,0.0,0,0,0,0
0.705,0.583,0.0362,0.301,0.15,0.15,0.0,0.0,0.11,0.0,1.0,0.0,0.0842,0,0,0,0
0.571,0.583,0.0369,0.297,0.153,0.153,0.0,0.0,0.211,0.0,1.0,0.0,0.0842,0,0,0,0
0.571,0.593,0.0464,0.241,0.2,0.2,0.0,0.0,0.233,0.0,1.0,0.0,0.101,0,0,0,0
0.571,0.594,0.047,0.241,0.2,0.2,0.0,0.0,0.132,0.0,0.867,0.0,0.33,0,0,0,0
0.571,0.6,0.0548,0.241,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0327,0,0,0,0
0.562,0.599,0.0539,0.245,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.429,0.587,0.0418,0.301,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.429,0.587,0.0422,0.301,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.429,0.587,0.0474,0.301,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.429,0.587,0.0474,0.301,0.147,0.147,0.131,0.0667,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.429,0.587,0.0474,0.301,0.147,0.147,0.538,1.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.429,0.588,0.0489,0.297,0.15,0.15,0.364,1.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.429,0.6,0.0698,0.241,0.191,0.191,0.225,1.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.429,0.6,0.0698,0.241,0.191,0.191,0.835,1.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.429,0.6,0.0698,0.241,0.191,0.191,0.242,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.438,0.601,0.0715,0.237,0.193,0.193,0.606,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.571,0.612,0.0964,0.18,0.229,0.229,0.191,0.0,0.0,0.0,0.0,0.867,0.0999,0,0,0,0
0.562,0.612,0.0951,0.184,0.226,0.226,0.39,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0
0.429,0.6,0.0763,0.241,0.184,0.184,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.6,0.0765,0.241,0.183,0.183,0.443,0.0,0.0,0.0,0.0,0.0,0.0992,0,0,0,0
0.419,0.599,0.0786,0.245,0.176,0.176,0.199,0.0,0.0,0.0,0.0,0.0,0.343,0,0,0,0
0.286,0.587,0.0586,0.301,0.136,0.136,0.275,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.286,0.587,0.0586,0.301,0.136,0.136,0.288,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.286,0.587,0.0591,0.301,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0,0,0,0
0.286,0.587,0.0649,0.301,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.286,0.587,0.0649,0.301,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.286,0.587,0.0649,0.301,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.295,0.588,0.0668,0.297,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.6,0.094,0.241,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.429,0.6,0.094,0.241,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.429,0.6,0.094,0.241,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.429,0.601,0.0947,0.241,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.429,0.613,0.104,0.241,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.419,0.612,0.102,0.245,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.305,0.598,0.0787,0.293,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.632,0.136,0.18,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.571,0.657,0.165,0.18,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.581,0.657,0.165,0.18,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.714,0.657,0.165,0.18,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0667,0.0842,0,0,0,0
0.705,0.658,0.167,0.18,0.221,0.221,0.0,0.0,0.0,0.0,0.0,1.0,0.0842,0,0,0,0
0.571,0.683,0.201,0.18,0.226,0.226,0.0,0.0,0.0,0.0,0.0,1.0,0.168,0,0,0,0
0.581,0.685,0.204,0.176,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.714,0.714,0.247,0.12,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.714,0.714,0.253,0.12,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.725,0.331,0.12,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.714,0.725,0.331,0.12,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0,0,0,0
0.714,0.725,0.331,0.12,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.714,0.724,0.34,0.12,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.714,0.714,0.462,0.12,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0,0,0,0
0.724,0.716,0.468,0.116,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.746,0.557,0.0561,0.412,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.772,0.65,0.0,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.742,0.783,0.00401,0.594,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.716,0.673,0.0642,0.515,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.569,0.12,0.442,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.687,0.56,0.124,0.442,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.435,0.18,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.435,0.18,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.435,0.18,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.42,0.184,0.436,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.203,0.241,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.586,0.203,0.241,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.586,0.203,0.241,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.194,0.245,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0673,0.301,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0656,0.305,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0399,0.365,0.0759,0.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
