Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-16 01:00:00,0.2041199803378876,0.10023691205093072,0.02568780337022771,0.11706937719864376,0.02503046875,0.01202013438924387,0.0,0.05,0.0009472628296871804,0.024740540540540534,0.0,50.999325290694856,17.51817565158708,-0.05507452084871562
2025-01-16 02:00:00,0.21329938001392754,0.09961232118296068,0.0354192782247592,0.11623658937468369,0.035042656250000005,0.01202013438924387,0.0,0.05,0.0007825214680024534,0.034636756756756745,0.0,50.868610505967744,17.5876460386188,-0.04568122970040302
2025-01-16 03:00:00,0.2072849995364587,0.09898773031499061,0.03030642875496637,0.11540380155072362,0.030036562500000006,0.011844635485735095,0.0,0.05,0.0006177801063177263,0.02968864864864864,0.0,50.73850674448969,17.455767228153853,-0.05506512880198885
2025-01-16 04:00:00,0.23648877421249864,0.09836313944702058,0.060036262744036194,0.11457101372676355,0.06007312500000001,0.011844635485735095,0.0,0.05,0.0006589654467389082,0.05937729729729728,0.0,50.60882127595996,17.519870437906903,-0.06532989660696902
2025-01-16 05:00:00,1.2835566023316844,0.10477070870577941,0.060118633424878554,0.13806952717397333,0.06007312500000001,0.027068600750303606,1.0083453494074075,0.05,0.0007413361275812716,0.05937729729729728,0.0,50.84057458078085,17.42849744390005,-0.07047059200541692
2025-01-16 06:00:00,0.3040669861338719,0.09991224995677492,0.10003298101311286,0.14040758598351907,0.100121875,0.013537525150352824,0.0,0.05,0.0010708188509507255,0.09896216216216214,0.0,51.36419177644724,18.385665379103752,-0.046608887609251325
2025-01-16 07:00:00,0.31151823121936584,0.11378570644507818,0.0706326297474125,0.14370122853548403,0.07008531250000001,0.047731690183881834,0.0,0.05,0.001359116233898998,0.06927351351351349,0.0,51.07279713703225,18.39520393956787,-0.04752753977759656
2025-01-16 08:00:00,1.418289063456418,0.11544641489531561,0.0706326297474125,0.14826664500725384,0.07008531250000001,0.04992399750471972,1.1000131084444444,0.05,0.001359116233898998,0.06927351351351349,0.0,50.80595745361833,18.37237339651192,-0.04944337270821322
2025-01-16 09:00:00,0.3786508266632234,0.10892978062789704,0.0705914444069913,0.13507820659785713,0.07008531250000001,0.03181954852832925,0.09166775903703704,0.05,0.0013179308934778164,0.06927351351351349,0.0,52.02948839751835,18.363945301247153,-0.046754452876989795
2025-01-16 10:00:00,0.33897655653904063,0.10086150291890078,0.1596985756933584,0.11790216502260382,0.160195,0.010879391516436852,0.0,0.05,0.001359116233898998,0.15833945945945943,0.0,51.91091533080907,19.55492346297355,-0.14093603340261965
2025-01-16 11:00:00,0.25887905653904064,0.10086150291890078,0.0805288459636287,0.11790216502260382,0.0800975,0.010879391516436852,0.0,0.05,0.001359116233898998,0.07916972972972972,0.0,51.78810320215583,19.711969618774603,-0.04723766259308781
2025-01-16 12:00:00,0.2956750378887152,0.10211068465484087,0.11512441737996428,0.11956774067052396,0.11514015625000001,0.01096714096819124,0.0,0.05,0.0013179308934778164,0.11380648648648646,0.0,51.66585707335199,19.690342705950233,-0.06249471825037662
2025-01-16 13:00:00,0.25088344249397837,0.10211068465484087,0.0705914444069913,0.11956774067052396,0.07008531250000001,0.011230389323454397,0.0,0.05,0.0013179308934778164,0.06927351351351349,0.0,51.54406131509286,19.71371173708262,-0.043963262230757395
2025-01-16 14:00:00,0.2660772226474871,0.10211068465484087,0.08543576873131563,0.11956774067052396,0.08510359375000001,0.011405888226963168,0.0,0.05,0.0013179308934778164,0.08411783783783781,0.0,51.42269395438803,19.630724652668736,-0.07110059760082912
2025-01-16 15:00:00,0.270689275832299,0.10148609378687082,0.09042506217984493,0.1187349528465639,0.09010968750000001,0.011844635485735095,0.0,0.05,0.001359116233898998,0.08906594594594593,0.0,51.301821376605616,19.731203978328843,-0.047190954441039185
2025-01-16 16:00:00,0.2827523293106583,0.10821325927613873,0.07112685383246668,0.13523085261232784,0.07008531250000001,0.027436164198330455,0.0,0.05,0.001853340318953179,0.06927351351351349,0.0,51.17323995014722,19.69635879357736,-0.05394860843082145
2025-01-16 17:00:00,1.1662378597276544,0.15895547731591103,0.07162107791752086,0.3890387654062753,0.07008531250000001,0.10710722759915667,0.5500065542222222,0.05,0.00234756440400736,0.06927351351351349,0.0,50.871754851309916,19.70439232648307,-0.05200418486997904
2025-01-16 18:00:00,1.637527392099756,0.17822765173287067,0.0719917459813115,0.5121045178566764,0.07008531250000001,0.18032773040974598,0.8250098313333335,0.05,0.002718232467797996,0.06927351351351349,0.0,51.695470193293524,19.699435689050397,-0.06089600109930509
2025-01-16 19:00:00,1.532104446319358,0.14872077826593305,0.0724035993855233,0.33036774347785813,0.07008531250000001,0.1649737999711294,0.9166775903703706,0.05,0.0031300858720098136,0.06927351351351349,0.0,51.5264495076641,19.687221582053052,-0.05934750015925143
2025-01-16 20:00:00,0.5166094166811136,0.1343539963068377,0.0726095260876292,0.2875655259133759,0.07008531250000001,0.10895857826773757,0.0,0.05,0.0033360125741157226,0.06927351351351349,0.0,51.58437381679987,19.705444818361066,-0.05228393559072817
2025-01-16 21:00:00,0.2668245307340903,0.11314338505434456,0.0035419392762216307,0.17608503451895924,0.0,0.040739496215131066,0.0,0.05,0.0035419392762216307,0.0,0.0,51.17862585755117,18.66174947773839,-9.811890272472349e-05
2025-01-16 22:00:00,0.24499381529102132,0.10335986639078097,0.06246619782888591,0.1212333163184441,0.06007312500000001,0.013687373972577204,0.0,0.05,0.0030889005315886315,0.05937729729729728,0.0,50.97931360764334,17.914414788652717,-0.08708542429457923
2025-01-16 23:00:00,0.21166914425335162,0.10148609378687082,0.03236569577602546,0.1187349528465639,0.030036562500000006,0.01289762890678773,0.0,0.05,0.0026770471273768145,0.02968864864864864,0.0,50.843442069774724,18.00042730903054,-0.05394968274564125
2025-01-17 00:00:00,0.24526476651711088,0.10086150291890078,0.06613756038393738,0.11790216502260382,0.06507921875000001,0.012283382744507028,0.0,0.05,0.0018121549785319972,0.06432540540540539,0.0,50.708182514278086,18.051366452592827,-0.046397380414539786
2025-01-17 01:00:00,0.850800387347147,0.10023691205093072,0.03063591147833582,0.11706937719864376,0.030036562500000006,0.01202013438924387,0.6416743132592593,0.05,0.0009472628296871804,0.02968864864864864,0.0,50.57271422856445,17.463893924728094,-0.055186271933124094
2025-01-17 02:00:00,0.42166536683800165,0.09961232118296068,0.06015981876529974,0.11623658937468369,0.06007312500000001,0.01202013438924387,0.18333551807407408,0.05,0.0007825214680024534,0.05937729729729728,0.0,51.64495160272759,17.51131819121387,-0.061426005022774295
2025-01-17 03:00:00,0.2373215620364587,0.09898773031499061,0.05999507740361501,0.11540380155072362,0.06007312500000001,0.011844635485735095,0.0,0.05,0.0006177801063177263,0.05937729729729728,0.0,51.5377892093168,17.4861487005526,-0.06357901891105738
2025-01-17 04:00:00,0.24650096171249863,0.09836313944702058,0.06993247896025241,0.11457101372676355,0.07008531250000001,0.011844635485735095,0.0,0.05,0.0006589654467389082,0.06927351351351349,0.0,51.40806735567204,17.491270318441067,-0.06621021979174735
2025-01-17 05:00:00,0.2168153970195162,0.09836313944702058,0.040326200992446125,0.11457101372676355,0.04004875,0.012195633292752642,0.0,0.05,0.0007413361275812716,0.03958486486486486,0.0,51.279033153619984,17.51631555746727,-0.05920971652916241
2025-01-17 06:00:00,0.32067285882101776,0.10239347890378367,0.11982541344554529,0.1302088256971957,0.12014625000000002,0.020317783123822063,0.0,0.05,0.0010708188509507255,0.11875459459459456,0.0,51.15168610013968,18.28620683021152,-0.0881539017804803
2025-01-17 07:00:00,0.27092226816265935,0.10127049670137474,0.0805288459636287,0.12727020511276088,0.0800975,0.013554563049898433,0.0,0.05,0.001359116233898998,0.07916972972972972,0.0,51.026773217514446,18.400524427209085,-0.045233013085314334
2025-01-17 08:00:00,0.25031390302528145,0.10148609378687082,0.0706326297474125,0.1187349528465639,0.07008531250000001,0.011493637678717554,0.0,0.05,0.001359116233898998,0.06927351351351349,0.0,50.90236330942901,18.312181167338146,-0.06206299684261598
2025-01-17 09:00:00,0.31757248424355183,0.10800272805428938,0.10522820116374805,0.13379709553155036,0.10512796875000001,0.028647419962001448,0.0,0.05,0.0013179308934778164,0.10391027027027025,0.0,50.645467292895205,18.365383904830328,-0.05416299669768918
2025-01-17 10:00:00,1.4313139389517309,0.10132502920570462,0.1498023594771422,0.11897511385012408,0.1501828125,0.012142904157162092,1.1000131084444444,0.05,0.001359116233898998,0.1484432432432432,0.0,51.11264404999318,19.703304428052054,-0.06289759516488047
2025-01-17 11:00:00,0.29392171278904067,0.10086150291890078,0.11516560272038547,0.11790216502260382,0.11514015625000001,0.010879391516436852,0.0,0.05,0.001359116233898998,0.11380648648648646,0.0,51.851534940535544,19.652593731311434,-0.0614672222768314
2025-01-17 12:00:00,0.2656384753887152,0.10211068465484087,0.08543576873131563,0.11956774067052396,0.08510359375000001,0.01096714096819124,0.0,0.05,0.0013179308934778164,0.08411783783783781,0.0,51.727277562773814,19.73382471267164,-0.04187325825376493
2025-01-17 13:00:00,0.3712722706798567,0.11560747947648183,0.12007252548807237,0.15600323946539918,0.12014625000000002,0.04512278121445746,0.0,0.05,0.0013179308934778164,0.11875459459459456,0.0,51.490054775952665,19.695645065568936,-0.061707894496164845
2025-01-17 14:00:00,1.2559134319537426,0.11702532458905825,0.08048766062320752,0.16028087092815152,0.0800975,0.04885747065522043,0.9166775903703706,0.05,0.0013179308934778164,0.07916972972972972,0.0,51.222545523991435,19.75475137126293,-0.050380631142298724
2025-01-17 15:00:00,0.3486400113649165,0.11899102767675668,0.07558073785552061,0.1670005364812687,0.07509140625,0.05654806863364778,0.0,0.05,0.001359116233898998,0.0742216216216216,0.0,51.45986935760447,19.66590238602588,-0.05792735634591271
2025-01-17 16:00:00,0.40662724578703546,0.12405495178396378,0.10576361058922343,0.18005817083372844,0.10512796875000001,0.071441106203307,0.0,0.05,0.001853340318953179,0.10391027027027025,0.0,51.29075926956867,19.705234772150295,-0.053149058408518475
2025-01-17 17:00:00,1.4303899724112918,0.14533976299748158,0.07162107791752086,0.24861446272000753,0.07008531250000001,0.14501260682091385,0.9166775903703706,0.05,0.00234756440400736,0.06927351351351349,0.0,51.354220332203454,19.71116804919237,-0.04578575940048803
2025-01-17 18:00:00,0.6008196176777237,0.15310557900084026,0.0719917459813115,0.3004065747679778,0.07008531250000001,0.18032773040974598,0.0,0.05,0.002718232467797996,0.06927351351351349,0.0,51.42061947016987,19.68357352779938,-0.05170958741728923
2025-01-17 19:00:00,0.6154268559489876,0.14872077826593305,0.0724035993855233,0.33036774347785813,0.07008531250000001,0.1649737999711294,0.0,0.05,0.0031300858720098136,0.06927351351351349,0.0,51.163782622177756,19.66736001796898,-0.06574161397934433
2025-01-17 20:00:00,0.6112044624280767,0.1418794819043587,0.09735006662816974,0.3342178138267652,0.09511578125000002,0.13187086735131143,0.0,0.05,0.0033360125741157226,0.09401405405405402,0.0,51.01918065093182,19.663486952183025,-0.0635193558534572
2025-01-17 21:00:00,0.357903123700307,0.1232318983553691,0.0035419392762216307,0.23364050161241307,0.0,0.074262622087894,0.0,0.05,0.0035419392762216307,0.0,0.0,50.771076136652525,18.683102287326072,-0.001629897523392406
2025-01-17 22:00:00,0.32854469873999315,0.11366650970912498,0.06741430593699402,0.169044495728226,0.06507921875000001,0.044420984261767174,0.0,0.05,0.0030889005315886315,0.06432540540540539,0.0,50.56444408516656,18.003270783915145,-0.0753349054152606
2025-01-17 23:00:00,0.2787688232656457,0.1095841706798554,0.06205434442467409,0.14325637170320857,0.06007312500000001,0.025439326562437196,0.0,0.05,0.0026770471273768145,0.05937729729729728,0.0,50.43118439399601,17.982411306481787,-0.06195412750699738
2025-01-18 00:00:00,0.24292923932674343,0.10486964198714567,0.051293236059613063,0.12706132045035473,0.0500609375,0.01580698137638868,0.0,0.05,0.0018121549785319972,0.04948108108108107,0.0,50.29851447980037,18.050989973785946,-0.055006776850550484
2025-01-18 01:00:00,1.140821945708258,0.10023691205093072,0.04548023580266014,0.11706937719864376,0.045054843750000004,0.01202013438924387,0.9166775903703706,0.05,0.0009472628296871804,0.04453297297297296,0.0,50.923045865619336,17.579084362660428,-0.039145590078653036
2025-01-18 02:00:00,0.24333594251392754,0.09961232118296068,0.06510792687340784,0.11623658937468369,0.06507921875000001,0.01202013438924387,0.0,0.05,0.0007825214680024534,0.06432540540540539,0.0,51.959375055278734,17.524831620035183,-0.06177610991288045
2025-01-18 03:00:00,0.24733374953645873,0.09898773031499061,0.06989129361983124,0.11540380155072362,0.07008531250000001,0.011844635485735095,0.0,0.05,0.0006177801063177263,0.06927351351351349,0.0,51.82814706928578,17.541458007829007,-0.058771278543253126
2025-01-18 04:00:00,0.25667421440283367,0.1018804859762967,0.06993247896025241,0.12053997259496704,0.07008531250000001,0.016048929307866614,0.0,0.05,0.0006589654467389082,0.06927351351351349,0.0,51.69747106761899,17.521324427788112,-0.058854205281863754
2025-01-18 05:00:00,0.30072819566210657,0.11142367423402262,0.07001484964109476,0.13838988578224226,0.07008531250000001,0.042252997379864314,0.0,0.05,0.0007413361275812716,0.06927351351351349,0.0,51.45214838008582,17.500320879871293,-0.0606244822159215
2025-01-18 06:00:00,0.3504405166162385,0.11597207248191942,0.09508487290500475,0.14736406332278174,0.09511578125000002,0.057960672043456736,0.0,0.05,0.0010708188509507255,0.09401405405405402,0.0,51.11139797128541,18.31259214747605,-0.07648991751651556
2025-01-18 07:00:00,1.294795436110032,0.12073860074713566,0.09537317028795303,0.16640666445833244,0.09511578125000002,0.06659540003132906,0.9166775903703706,0.05,0.001359116233898998,0.09401405405405402,0.0,51.45359239055426,18.40704620734056,-0.04623858893953538
2025-01-18 08:00:00,0.39478981493280774,0.1294067360037604,0.0706326297474125,0.18629675724402706,0.07008531250000001,0.08840774518878068,0.0,0.05,0.001359116233898998,0.06927351351351349,0.0,51.42552296843665,18.337595062294145,-0.053789363803346646
2025-01-18 09:00:00,1.214673072976676,0.1294067360037604,0.0705914444069913,0.18151872113822537,0.07008531250000001,0.08805920800511707,0.8250098313333335,0.05,0.0013179308934778164,0.06927351351351349,0.0,51.12516347896393,18.365547712061822,-0.05123136668530215
2025-01-18 10:00:00,0.4190389906308588,0.1187754305912606,0.14980235947714218,0.16011457186469616,0.1501828125,0.05874160626616263,0.0,0.05,0.001359116233898998,0.1484432432432432,0.0,51.65370218537751,19.537042608073268,-0.14596226634158452
2025-01-18 11:00:00,0.3289021194528249,0.11482182402734557,0.0805288459636287,0.15225324077675786,0.0800975,0.04655137867606702,0.0,0.05,0.001359116233898998,0.07916972972972972,0.0,51.44709702181278,19.745766101933633,-0.048643792014108796
2025-01-18 12:00:00,0.34088012189129974,0.15636685663398578,0.0705914444069913,0.18364982202160382,0.07008531250000001,0.037144987369695834,0.0,0.05,0.0013179308934778164,0.06927351351351349,0.0,51.25579394770047,19.69120010260226,-0.051092405865371164
2025-01-18 13:00:00,1.3743064013085338,0.34339820801347126,0.0656433362988832,1.212947664419469,0.06507921875000001,0.04627951813906507,0.0,0.05,0.0013179308934778164,0.06432540540540539,0.0,50.9897843673157,19.657507793565983,-0.07221409954384761
2025-01-18 14:00:00,2.18664483900781,0.25678066454362125,0.031006579542126454,1.1410732154822194,0.030036562500000006,0.04885747065522043,0.9166775903703706,0.05,0.0013179308934778164,0.02968864864864864,0.0,51.574082115285805,19.648425273128098,-0.04814454727330002
2025-01-18 15:00:00,0.3336217301149165,0.11899102767675668,0.060736413531196284,0.1670005364812687,0.06007312500000001,0.05654806863364778,0.0,0.05,0.001359116233898998,0.05937729729729728,0.0,51.49805560889104,19.650568124714415,-0.07612508646148607
2025-01-18 16:00:00,1.248213429907406,0.12405495178396378,0.03154198896760182,0.18005817083372844,0.030036562500000006,0.071441106203307,0.9166775903703706,0.05,0.001853340318953179,0.02968864864864864,0.0,51.37372368454148,19.65779292948061,-0.04603013681622059
2025-01-18 17:00:00,0.5037001945409213,0.14533976299748158,0.06172486170130464,0.24861446272000753,0.06007312500000001,0.14501260682091385,0.0,0.05,0.00234756440400736,0.05937729729729728,0.0,51.306741987707674,19.667523862662772,-0.07098750030506948
2025-01-18 18:00:00,1.8491255879462425,0.15310557900084026,0.03735498922455474,0.3004065747679778,0.035042656250000005,0.18032773040974598,1.2833486265185186,0.05,0.002718232467797996,0.034636756756756745,0.0,51.59289101093381,19.594680724744027,-0.07161932463423899
2025-01-18 19:00:00,0.6004085746989876,0.14872077826593305,0.05755927506119898,0.33036774347785813,0.05506703125,0.1649737999711294,0.0,0.05,0.0031300858720098136,0.054429189189189174,0.0,51.54639448359132,19.68620655489394,-0.04425997322214184
2025-01-18 20:00:00,0.4724442840593046,0.12928247340416046,0.0726095260876292,0.2600396090532305,0.07008531250000001,0.09231936250607421,0.0,0.05,0.0033360125741157226,0.06927351351351349,0.0,51.31306859308659,19.718114855824503,-0.051952613060466925
2025-01-18 21:00:00,0.19232080884835084,0.10512710691785476,0.0035419392762216307,0.12620201317467566,0.0,0.016118795673675176,0.0,0.05,0.0035419392762216307,0.0,0.0,51.18471220847137,18.36443182050358,-0.0191860755329848
2025-01-18 22:00:00,0.24499381529102132,0.10335986639078097,0.06246619782888591,0.1212333163184441,0.06007312500000001,0.013687373972577204,0.0,0.05,0.0030889005315886315,0.05937729729729728,0.0,51.052530943882,18.00878498367537,-0.0705445284782869
2025-01-18 23:00:00,0.2517178942533516,0.10148609378687082,0.07195056064089031,0.1187349528465639,0.07008531250000001,0.01289762890678773,0.0,0.05,0.0026770471273768145,0.06927351351351349,0.0,50.92078602686422,17.99832958196542,-0.06483347501042053
2025-01-19 00:00:00,0.2502708602671109,0.10086150291890078,0.07108566849204549,0.11790216502260382,0.07008531250000001,0.012283382744507028,0.0,0.05,0.0018121549785319972,0.06927351351351349,0.0,50.78973381024714,18.030827515658576,-0.05590491118374488
2025-01-19 01:00:00,0.21413216783788763,0.10023691205093072,0.03558401958644393,0.11706937719864376,0.035042656250000005,0.01202013438924387,0.0,0.05,0.0009472628296871804,0.034636756756756745,0.0,50.658650636538525,17.627359353280852,-0.03786576250063831
2025-01-19 02:00:00,0.24834203626392753,0.09961232118296068,0.07005603498151595,0.11623658937468369,0.07008531250000001,0.01202013438924387,0.0,0.05,0.0007825214680024534,0.06927351351351349,0.0,50.52681042852275,17.518043628585144,-0.060997471831985034
2025-01-19 03:00:00,0.2773703120364587,0.09898773031499061,0.09957994226847987,0.11540380155072362,0.100121875,0.011844635485735095,0.0,0.05,0.0006177801063177263,0.09896216216216214,0.0,50.39552345003712,17.505061628646768,-0.06087987130099884
2025-01-19 04:00:00,1.174009287574048,0.10212588224578108,0.07488058706836051,0.12014651213033477,0.07509140625,0.012093778823342892,0.9166775903703706,0.05,0.0006589654467389082,0.0742216216216216,0.0,51.21767219372774,17.554166764050585,-0.04777607252079263
2025-01-19 05:00:00,0.2818946157695162,0.09836313944702058,0.10465160639785151,0.11457101372676355,0.10512796875000001,0.012195633292752642,0.0,0.05,0.0007413361275812716,0.10391027027027025,0.0,51.742046308728476,17.47854477110269,-0.059997409896616935
2025-01-19 06:00:00,0.2990172199262082,0.09961232118296068,0.11982541344554529,0.11623658937468369,0.12014625000000002,0.012634380551524571,0.0,0.05,0.0010708188509507255,0.11875459459459456,0.0,51.61317006553985,18.392326183753628,-0.04025173979409065
2025-01-19 07:00:00,0.33142789162337816,0.10737813718631935,0.12011371082849356,0.1312302304333065,0.12014625000000002,0.03005141119007163,0.0,0.05,0.001359116233898998,0.11875459459459456,0.0,51.48643081943723,18.36159986952122,-0.0563720217271347
2025-01-19 08:00:00,0.3683368925119736,0.11544641489531561,0.12011371082849356,0.14826664500725384,0.12014625000000002,0.04992399750471972,0.0,0.05,0.001359116233898998,0.11875459459459456,0.0,51.360199684029546,18.340716174833506,-0.05868141313598644
2025-01-19 09:00:00,0.3247182360904684,0.11544641489531561,0.07553955251509942,0.1501403492828436,0.07509140625,0.04948648055762475,0.0,0.05,0.0013179308934778164,0.0742216216216216,0.0,51.19334377607735,18.374903744251764,-0.045332167145421445
2025-01-19 10:00:00,0.419124790994177,0.11482182402734557,0.16959479190957466,0.15094254860320827,0.17020718750000002,0.04797505489096869,0.0,0.05,0.001359116233898998,0.16823567567567563,0.0,50.73861723687077,19.529838518548395,-0.15946203117466654
2025-01-19 11:00:00,1.452510659698516,0.11482182402734557,0.0805288459636287,0.17584867257800438,0.0800975,0.04655137867606702,1.1000131084444444,0.05,0.001359116233898998,0.07916972972972972,0.0,51.02479221177417,19.741470518759513,-0.047323323705770075
2025-01-19 12:00:00,0.6998876251161013,0.11607100576328566,0.0705914444069913,0.1672929662110138,0.07008531250000001,0.0458383102569392,0.36667103614814817,0.05,0.0013179308934778164,0.06927351351351349,0.0,51.39448844258252,19.658662930732024,-0.05910708474497544
2025-01-19 13:00:00,0.8486232329300434,0.108779339096619,0.0705914444069913,0.157251848068756,0.07008531250000001,0.04627951813906507,0.5500065542222222,0.025,0.0013179308934778164,0.06927351351351349,0.0,51.51299924359777,19.738311230855775,-0.04401156422594502
2025-01-19 14:00:00,0.26921146658337197,0.10244199125572491,0.0606952281907751,0.16028087092815152,0.06007312500000001,0.04885747065522043,0.0,0.0,0.0013179308934778164,0.05937729729729728,0.0,51.11821727302118,19.656481752935296,-0.07167413009581415
2025-01-19 15:00:00,1.561933794133435,0.11169936101009,0.031047764882547638,0.1670005364812687,0.030036562500000006,0.05654806863364778,1.2833486265185186,0.025,0.001359116233898998,0.02968864864864864,0.0,51.24855609258233,19.591298299523586,-0.07214671962849532
2025-01-19 16:00:00,0.47566091216434414,0.14417744588168305,0.061230637616250465,0.23711065260153869,0.06007312500000001,0.12847713456280546,0.0,0.05,0.001853340318953179,0.05937729729729728,0.0,51.53010883259146,19.72956182198086,-0.04920849288800468
2025-01-19 17:00:00,0.5113514182875574,0.15169279975191058,0.032036213052656,0.2669491504203238,0.030036562500000006,0.16436570536723352,0.0,0.05,0.00234756440400736,0.02968864864864864,0.0,51.3760123209094,19.613285163676178,-0.059693516430019855
2025-01-19 18:00:00,1.7824882976592054,0.15310557900084026,0.06209552976509528,0.3004065747679778,0.06007312500000001,0.18032773040974598,1.1916808674814816,0.05,0.002718232467797996,0.05937729729729728,0.0,51.400736610889645,19.70412688596534,-0.05304742278095862
2025-01-19 19:00:00,0.6054146684489877,0.14872077826593305,0.0625073831693071,0.33036774347785813,0.06007312500000001,0.1649737999711294,0.0,0.05,0.0031300858720098136,0.05937729729729728,0.0,51.67984863375313,19.632859400034185,-0.0705048591435262
2025-01-19 20:00:00,1.514968445161471,0.1418794819043587,0.0676614179795211,0.3513407686897888,0.06507921875000001,0.13187086735131143,0.9166775903703706,0.05,0.0033360125741157226,0.06432540540540539,0.0,51.609134342341505,19.629033482795947,-0.06395168059153811
2025-01-19 21:00:00,0.3206055138004048,0.11919649303495929,0.0035419392762216307,0.2086220990660378,0.0,0.06198341473436704,0.0,0.05,0.0035419392762216307,0.0,0.0,51.66604564384856,19.089688032685338,0.0
2025-01-19 22:00:00,0.2935020424899931,0.11366650970912498,0.03277754918023727,0.169044495728226,0.030036562500000006,0.044420984261767174,0.0,0.05,0.0030889005315886315,0.02968864864864864,0.0,51.438741732831474,17.98154083166982,-0.05689764107803974
2025-01-19 23:00:00,1.0745978704940804,0.1095841706798554,0.03236569577602546,0.14411215009830966,0.030036562500000006,0.025439326562437196,0.8250098313333335,0.05,0.0026770471273768145,0.02968864864864864,0.0,51.220593260993176,17.94667190522615,-0.05973493330554967
2025-01-20 00:00:00,0.2414929399177493,0.10110689918838517,0.06118945227582928,0.11891398276466388,0.06007312500000001,0.012505832153085416,0.0,0.05,0.0018121549785319972,0.05937729729729728,0.0,51.60906403648813,18.014831327796177,-0.050823723579070425
2025-01-20 01:00:00,0.21475272159805067,0.10375425858020684,0.03063591147833582,0.12269602470880682,0.030036562500000006,0.01202013438924387,0.0,0.05,0.0009472628296871804,0.02968864864864864,0.0,51.38800560456158,17.462992164370412,-0.05523126448047103
2025-01-20 02:00:00,0.23909394118108995,0.09985771745244505,0.06015981876529974,0.11700068179184606,0.06007312500000001,0.01202013438924387,0.0,0.05,0.0007825214680024534,0.05937729729729728,0.0,51.097035734593526,17.514862687701402,-0.060837024064083124
2025-01-20 03:00:00,0.2480775523579516,0.10250507684426675,0.06494318551172312,0.12092235073729496,0.06507921875000001,0.01207598287065662,0.0,0.05,0.0006177801063177263,0.06432540540540539,0.0,50.96432004593741,17.515532210674117,-0.05964354168853081
2025-01-20 04:00:00,0.2626501709595763,0.10588862504454158,0.06993247896025241,0.1262489898614156,0.07008531250000001,0.01631586859816068,0.0,0.05,0.0006589654467389082,0.06927351351351349,0.0,50.76236667905484,17.547784859545953,-0.05018860647745284
2025-01-20 05:00:00,1.3787697442537634,0.10689747637464403,0.07001484964109476,0.1290534523367071,0.07008531250000001,0.029617870972611923,1.1000131084444444,0.05,0.0007413361275812716,0.06927351351351349,0.0,50.76126963016205,17.529822257740147,-0.051267421327381865
2025-01-20 06:00:00,0.42916648501957905,0.11079148457058248,0.13466973776986962,0.20045600340200176,0.13516453125000003,0.043545950367577246,0.0,0.05,0.0010708188509507255,0.1335989189189189,0.0,51.55842504270624,18.341585381413363,-0.06951449737140608
2025-01-20 07:00:00,0.38942532666573965,0.11422196647971708,0.0805288459636287,0.2104393995572501,0.0800975,0.048888427108489445,0.0,0.05,0.001359116233898998,0.07916972972972972,0.0,51.35705121982417,18.361702794769823,-0.05265978562137411
2025-01-20 08:00:00,0.4222486707791711,0.12196304916273418,0.11516560272038547,0.18894366552102354,0.11514015625000001,0.06816484900814747,0.0,0.05,0.001359116233898998,0.11380648648648646,0.0,51.227680956960924,18.36252832774436,-0.06110768444822714
2025-01-20 09:00:00,0.33199782302409975,0.11590994118211943,0.0705914444069913,0.16113582339672033,0.07008531250000001,0.0507766871273794,0.0,0.05,0.0013179308934778164,0.06927351351351349,0.0,51.098858435591346,18.38741845759335,-0.045631331588272005
2025-01-20 10:00:00,1.3273129983111471,0.11482182402734557,0.14980235947714218,0.1624775405498079,0.1501828125,0.04797505489096869,0.9166775903703706,0.05,0.001359116233898998,0.1484432432432432,0.0,51.37213661572629,19.582150404403418,-0.11792685885784611
2025-01-20 11:00:00,0.35445640742516626,0.11784837801765294,0.07558073785552061,0.1752058527257184,0.07509140625,0.05415914844944785,0.0,0.05,0.001359116233898998,0.0742216216216216,0.0,51.564986046981275,19.748782501503985,-0.04399761799571848
2025-01-20 12:00:00,0.338912391843524,0.11653453205008948,0.0705914444069913,0.17178754228026147,0.07008531250000001,0.04703953706326249,0.0,0.05,0.0013179308934778164,0.06927351351351349,0.0,51.27065893640326,19.721672111853294,-0.04976931406395917
2025-01-20 13:00:00,1.1569009556154202,0.11607100576328566,0.0606952281907751,0.17553848114302165,0.06007312500000001,0.04627951813906507,0.8250098313333335,0.05,0.0013179308934778164,0.05937729729729728,0.0,51.31101830926523,19.635232235410523,-0.06698455044711753
2025-01-20 14:00:00,0.3103892000882467,0.11702532458905825,0.031006579542126454,0.18149516693302623,0.030036562500000006,0.04885747065522043,0.0,0.05,0.0013179308934778164,0.02968864864864864,0.0,51.673843066767525,19.61763197349364,-0.06028923133629185
2025-01-20 15:00:00,0.41116911691253105,0.1280161571433489,0.060736413531196284,0.22105726573300552,0.06007312500000001,0.08003872617952545,0.0,0.05,0.001359116233898998,0.05937729729729728,0.0,51.50598706207437,19.691884714254325,-0.06432666360050027
