occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.8,0.654,0.309,0.0842,0.407,0.0,0.0,0.0,0.148,0,0,0,0
0.8,0.667,0.314,0.0842,0.443,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.691,0.325,0.0842,0.517,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.691,0.325,0.0842,0.517,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.691,0.325,0.0842,0.517,0.0,0.0,0.333,0.109,0,0,0,0
0.8,0.704,0.329,0.0842,0.569,0.0,0.0,1.0,0.279,0,0,0,0
0.8,0.728,0.336,0.0842,0.674,0.0,0.0,0.8,0.148,0,0,0,0
0.733,0.714,0.309,0.112,0.622,0.0,0.0,0.0,0.4,0,0,0,0
0.6,0.687,0.256,0.168,0.518,0.0,0.0,0.0,0.148,0,0,0,0
0.533,0.675,0.24,0.196,0.485,0.0,0.0,0.0,0.296,0,0,0,0
0.4,0.651,0.207,0.253,0.418,0.0,0.0,0.0,0.35,0,0,0,0
0.4,0.651,0.207,0.253,0.418,0.0,0.0,0.0,0.222,0,0,0,0
0.4,0.651,0.207,0.253,0.418,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.649,0.227,0.253,0.413,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.645,0.268,0.253,0.403,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.645,0.268,0.253,0.403,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.645,0.268,0.253,0.403,0.0,0.0,0.0,0.0741,0,0,0,0
0.467,0.653,0.332,0.225,0.426,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.668,0.461,0.168,0.471,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.51,0.14,0.518,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.704,0.609,0.0842,0.612,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.687,0.593,0.0842,0.563,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.654,0.562,0.0842,0.466,0.0,0.0,0.0,0.148,0,0,0,0
0.8,0.654,0.562,0.0842,0.466,0.0,0.0,0.0,0.296,0,0,0,0
0.8,0.654,0.562,0.0842,0.466,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.638,0.493,0.0842,0.447,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.605,0.356,0.0842,0.408,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.605,0.356,0.0842,0.408,0.0,0.0,0.0,0.108,0,0,0,0
1.0,0.605,0.356,0.0842,0.408,0.0,0.0,0.0,0.0648,0,0,0,0
0.933,0.592,0.28,0.112,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.128,0.168,0.173,0.0,0.0,0.0,0.172,0,0,0,0
0.8,0.565,0.103,0.225,0.146,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.0547,0.337,0.0912,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.563,0.0425,0.365,0.0777,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0362,0.309,0.0707,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0187,0.393,0.057,0.0,0.0,0.0,0.246,0,0,0,0
1.0,0.56,0.02,0.337,0.0701,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.562,0.0213,0.337,0.0835,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0239,0.337,0.11,0.0,0.0,0.0,0.268,0,0,0,0
1.0,0.566,0.0239,0.337,0.11,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.566,0.0239,0.337,0.11,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.569,0.0263,0.337,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0313,0.337,0.129,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.575,0.0313,0.337,0.129,0.0,0.0,0.0,0.479,0,0,0,0
1.0,0.575,0.0313,0.337,0.129,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.582,0.0429,0.309,0.157,0.0,0.0,0.333,0.216,0,0,0,0
1.0,0.596,0.0662,0.253,0.215,0.0,0.0,1.0,0.0957,0,0,0,0
1.0,0.596,0.0662,0.253,0.215,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.596,0.0662,0.253,0.215,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.601,0.0832,0.225,0.243,0.0,0.0,0.0,0.11,0,0,0,0
1.0,0.613,0.117,0.168,0.3,0.289,0.333,0.0,0.0659,0,0,0,0
0.933,0.607,0.106,0.196,0.272,0.259,1.0,0.0,0.0,0,0,0,0
0.8,0.596,0.0842,0.253,0.217,0.461,1.0,0.0,0.102,0,0,0,0
0.8,0.596,0.0889,0.253,0.215,0.781,1.0,0.0,0.0408,0,0,0,0
0.8,0.596,0.0982,0.253,0.211,0.285,1.0,0.0,0.148,0,0,0,0
0.8,0.596,0.0982,0.253,0.211,0.0,1.0,0.0,0.322,0,0,0,0
0.8,0.596,0.0982,0.253,0.211,0.0,1.0,0.0,0.0199,0,0,0,0
0.8,0.596,0.101,0.253,0.209,0.0,0.0,0.0,0.148,0,0,0,0
0.733,0.59,0.092,0.281,0.178,0.0,0.0,0.0,0.113,0,0,0,0
0.6,0.579,0.0625,0.337,0.127,0.0,0.0,0.0,0.158,0,0,0,0
0.6,0.579,0.0625,0.337,0.127,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.0796,0.309,0.151,0.0,0.0,0.0,0.0928,0,0,0,0
0.8,0.596,0.114,0.253,0.199,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.596,0.114,0.253,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.596,0.114,0.253,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.601,0.139,0.225,0.223,0.0,0.0,0.0,0.148,0,0,0,0
0.8,0.613,0.19,0.168,0.271,0.0,0.0,0.0,0.148,0,0,0,0
0.8,0.613,0.19,0.168,0.271,0.544,0.333,0.0,0.0,0,0,0,0
0.8,0.613,0.19,0.168,0.271,0.333,1.0,0.0,0.0,0,0,0,0
0.8,0.618,0.22,0.14,0.299,0.307,0.733,0.0,0.0741,0,0,0,0
0.8,0.63,0.281,0.0842,0.355,0.5,0.0,0.0,0.0,0,0,0,0
0.8,0.63,0.281,0.0842,0.355,0.592,0.0,0.0,0.222,0,0,0,0
0.8,0.63,0.281,0.0842,0.355,0.667,0.0,0.0,0.0741,0,0,0,0
0.8,0.638,0.291,0.0842,0.372,0.421,0.0,0.0,0.0741,0,0,0,0
0.8,0.654,0.309,0.0842,0.407,0.421,0.0,0.0,0.0741,0,0,0,0
0.8,0.654,0.309,0.0842,0.407,0.601,0.0,0.0,0.0741,0,0,0,0
0.8,0.654,0.309,0.0842,0.407,0.662,0.0,0.0,0.0741,0,0,0,0
0.8,0.667,0.314,0.0842,0.443,0.557,0.0,0.333,0.0,0,0,0,0
0.8,0.691,0.325,0.0842,0.517,0.43,0.0,0.733,0.0,0,0,0,0
0.8,0.691,0.325,0.0842,0.517,0.434,0.0,0.0,0.0,0,0,0,0
0.8,0.691,0.325,0.0842,0.517,0.57,0.0,0.0,0.0,0,0,0,0
0.733,0.69,0.302,0.112,0.517,0.272,0.0,0.0,0.148,0,0,0,0
0.6,0.687,0.256,0.168,0.518,0.298,0.0,0.0,0.148,0,0,0,0
0.6,0.687,0.256,0.168,0.518,0.456,0.0,0.0,0.0,0,0,0,0
0.6,0.687,0.256,0.168,0.518,0.474,0.0,0.0,0.0741,0,0,0,0
0.6,0.69,0.271,0.168,0.546,0.303,0.0,0.0,0.181,0,0,0,0
0.6,0.696,0.301,0.168,0.601,0.456,0.0,0.0,0.17,0,0,0,0
0.667,0.711,0.332,0.14,0.662,0.364,0.0,0.0,0.0741,0,0,0,0
0.8,0.74,0.395,0.0842,0.785,0.461,0.0,0.0,0.0741,0,0,0,0
0.8,0.736,0.436,0.0842,0.775,0.386,0.0,0.0,0.101,0,0,0,0
0.8,0.728,0.518,0.0842,0.755,0.36,0.0,0.0,0.0942,0,0,0,0
0.8,0.728,0.518,0.0842,0.755,0.421,0.0,0.0,0.0,0,0,0,0
0.8,0.728,0.518,0.0842,0.755,0.421,0.0,0.0,0.112,0,0,0,0
0.867,0.732,0.598,0.0561,0.754,0.232,0.0,0.0,0.157,0,0,0,0
1.0,0.739,0.756,0.0,0.752,0.32,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.756,0.0,0.752,0.316,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.756,0.0,0.752,0.281,0.0,0.0,0.0,0,0,0,0
1.0,0.718,0.737,0.0,0.691,0.417,0.0,0.0,0.108,0,0,0,0
1.0,0.677,0.698,0.0,0.57,0.268,0.0,0.0,0.0648,0,0,0,0
1.0,0.67,0.653,0.0281,0.535,0.43,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.607,0.0561,0.5,0.5,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.584,0.0281,0.516,0.355,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.356,0.0842,0.408,0.338,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.356,0.0842,0.408,0.404,0.0,0.0,0.0741,0,0,0,0
1.0,0.605,0.356,0.0842,0.408,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.292,0.0842,0.343,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.568,0.164,0.0842,0.213,0.0,0.0,0.0,0.201,0,0,0,0
1.0,0.568,0.164,0.0842,0.213,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.164,0.0842,0.213,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.564,0.126,0.112,0.174,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.557,0.0496,0.168,0.0959,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0496,0.168,0.0959,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.557,0.0496,0.168,0.0959,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0384,0.253,0.0808,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.561,0.0171,0.393,0.057,0.0,0.0,0.0,0.239,0,0,0,0
0.8,0.56,0.0197,0.337,0.0701,0.0,0.0,0.0,0.222,0,0,0,0
0.733,0.56,0.0197,0.337,0.0701,0.0,0.0,0.0,0.0741,0,0,0,0
0.6,0.56,0.0197,0.337,0.0701,0.0,0.0,0.0,0.148,0,0,0,0
0.6,0.564,0.0239,0.309,0.103,0.0,0.0,0.0,0.183,0,0,0,0
0.6,0.571,0.0321,0.253,0.17,0.0,0.0,0.0,0.217,0,0,0,0
0.6,0.571,0.0321,0.253,0.17,0.0,0.0,0.0,0.148,0,0,0,0
0.6,0.571,0.0321,0.253,0.17,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.577,0.035,0.253,0.182,0.0,0.0,0.0,0.382,0,0,0,0
0.6,0.589,0.0407,0.253,0.207,0.0,0.0,0.0,0.242,0,0,0,0
0.6,0.589,0.0407,0.253,0.207,0.0,0.0,0.333,0.222,0,0,0,0
0.6,0.589,0.0407,0.253,0.207,0.0,0.0,0.733,0.148,0,0,0,0
0.6,0.597,0.0484,0.225,0.237,0.0,0.0,0.0,0.47,0,0,0,0
0.6,0.613,0.0637,0.168,0.297,0.0,0.0,0.0,0.222,0,0,0,0
0.6,0.613,0.0637,0.168,0.297,0.0,0.0,0.0,0.0741,0,0,0,0
0.6,0.613,0.0637,0.168,0.297,0.0,0.0,0.0,0.148,0,0,0,0
0.6,0.613,0.0672,0.168,0.298,0.0,0.0,0.0,0.0741,0,0,0,0
0.6,0.613,0.0742,0.168,0.3,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.607,0.0677,0.196,0.272,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0547,0.253,0.217,0.0,0.0,0.0,0.174,0,0,0,0
0.4,0.596,0.0566,0.253,0.215,0.0,0.0,0.0,0.0199,0,0,0,0
0.4,0.596,0.0602,0.253,0.211,0.0,0.0,0.0,0.0741,0,0,0,0
0.4,0.596,0.0602,0.253,0.211,0.0,0.0,0.0,0.111,0,0,0,0
0.4,0.59,0.0528,0.281,0.184,0.0,0.0,0.0,0.332,0,0,0,0
0.4,0.579,0.0389,0.337,0.13,0.0,0.0,0.0,0.192,0,0,0,0
0.4,0.579,0.0408,0.337,0.127,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.579,0.0408,0.337,0.127,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.579,0.0408,0.337,0.127,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.579,0.0413,0.337,0.126,0.0,0.0,0.0,0.0741,0,0,0,0
0.4,0.579,0.0423,0.337,0.125,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0423,0.337,0.125,0.0,0.0,0.0,0.0741,0,0,0,0
0.4,0.579,0.0423,0.337,0.125,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.573,0.0335,0.365,0.0999,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.572,0.0313,0.393,0.0893,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.594,0.0622,0.337,0.167,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.594,0.0622,0.337,0.167,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.594,0.0622,0.337,0.167,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.597,0.066,0.337,0.18,0.0,0.0,0.0,0.0741,0,0,0,0
0.267,0.617,0.0927,0.309,0.258,0.0,0.0,0.0,0.184,0,0,0,0
0.4,0.645,0.131,0.253,0.362,0.0,0.0,0.0,0.236,0,0,0,0
0.467,0.659,0.15,0.225,0.414,0.0,0.0,0.333,0.0741,0,0,0,0
0.667,0.704,0.236,0.14,0.607,0.0,0.0,0.733,0.182,0,0,0,0
0.8,0.74,0.331,0.0842,0.785,0.0,0.0,0.0,0.152,0,0,0,0
0.733,0.726,0.304,0.112,0.723,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.696,0.252,0.168,0.601,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.693,0.285,0.168,0.594,0.0,0.0,0.0,0.0741,0,0,0,0
0.6,0.687,0.35,0.168,0.579,0.0,0.0,0.0,0.106,0,0,0,0
0.6,0.687,0.35,0.168,0.579,0.0,0.0,0.0,0.0213,0,0,0,0
0.6,0.687,0.35,0.168,0.579,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.68,0.377,0.168,0.543,0.0,0.0,0.0,0.115,0,0,0,0
0.6,0.668,0.431,0.168,0.471,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.518,0.0,0.0,0.0,0.175,0,0,0,0
0.8,0.704,0.569,0.0842,0.612,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.687,0.559,0.0842,0.563,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.647,0.496,0.112,0.431,0.0,0.0,0.0,0.11,0,0,0,0
0.8,0.631,0.409,0.168,0.362,0.0,0.0,0.0,0.287,0,0,0,0
0.8,0.631,0.409,0.168,0.362,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.615,0.33,0.196,0.318,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.583,0.172,0.253,0.229,0.0,0.0,0.0,0.111,0,0,0,0
0.8,0.58,0.146,0.281,0.2,0.0,0.0,0.0,0.265,0,0,0,0
0.8,0.572,0.0938,0.337,0.14,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.569,0.0678,0.365,0.11,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0162,0.393,0.0508,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.56,0.017,0.337,0.0514,0.0,0.0,0.0,0.116,0,0,0,0
0.933,0.561,0.0166,0.365,0.0511,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.565,0.0213,0.365,0.0903,0.0,0.0,0.333,0.148,0,0,0,0
0.8,0.571,0.0321,0.253,0.17,0.0,0.0,1.0,0.0741,0,0,0,0
0.733,0.577,0.035,0.253,0.182,0.0,0.0,1.0,0.148,0,0,0,0
0.6,0.589,0.0407,0.253,0.207,0.0,0.0,1.0,0.148,0,0,0,0
0.6,0.589,0.0407,0.253,0.207,0.0,0.0,1.0,0.173,0,0,0,0
0.6,0.589,0.0407,0.253,0.207,0.0,0.0,0.0,0.0938,0,0,0,0
0.6,0.597,0.0484,0.225,0.237,0.0,0.0,0.333,0.148,0,0,0,0
0.533,0.607,0.0583,0.196,0.269,0.0,0.0,1.0,0.315,0,0,0,0
0.4,0.596,0.0477,0.253,0.215,0.0,0.0,0.8,0.0,0,0,0,0
0.333,0.59,0.0424,0.281,0.187,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.579,0.033,0.337,0.133,0.0,0.0,0.0,0.252,0,0,0,0
0.2,0.579,0.0353,0.337,0.134,0.0,0.0,0.0,0.347,0,0,0,0
0.133,0.573,0.0288,0.365,0.106,0.0,0.0,0.0,0.0741,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.569,0.0281,0.393,0.0802,0.0,0.0,0.333,0.0741,0,0,0,0
0.2,0.588,0.0557,0.337,0.149,0.0,0.0,1.0,0.0741,0,0,0,0
0.2,0.594,0.0622,0.337,0.167,0.0,0.0,0.8,0.222,0,0,0,0
0.2,0.594,0.0622,0.337,0.167,0.0,0.0,0.0,0.148,0,0,0,0
0.2,0.594,0.0622,0.337,0.167,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.597,0.066,0.337,0.18,0.0,0.0,0.0,0.148,0,0,0,0
0.267,0.617,0.0927,0.309,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.645,0.131,0.253,0.362,0.0,0.0,0.0,0.0741,0,0,0,0
0.4,0.645,0.131,0.253,0.362,0.0,0.0,0.0,0.0741,0,0,0,0
0.4,0.647,0.145,0.253,0.381,0.0,0.0,0.0,0.0741,0,0,0,0
0.467,0.666,0.2,0.225,0.479,0.0,0.0,0.0,0.163,0,0,0,0
0.6,0.696,0.252,0.168,0.601,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.278,0.14,0.662,0.338,0.333,0.0,0.0741,0,0,0,0
0.8,0.736,0.374,0.0842,0.775,0.412,1.0,0.0,0.148,0,0,0,0
0.8,0.728,0.462,0.0842,0.755,0.447,1.0,0.0,0.296,0,0,0,0
0.8,0.728,0.462,0.0842,0.755,0.43,0.8,0.0,0.0,0,0,0,0
0.8,0.728,0.462,0.0842,0.755,0.25,0.0,0.0,0.0741,0,0,0,0
