Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,0.46914643889002644,0.3125206648304433,0.0,0.007819107314833774,0.0052086777471740545,0.0,0.027897573471874423,0.431248865418152,0.0,0.010000000000000002,0.0,0.0,0.0,0.3096039981637766,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0060315515350877185,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,87.10587666129993,51.666666666666686,46.10666666666668,0.0,49.51873639412541,0.0,0.0,0.0,136.10293228328115,49.5765233872002,49.6054168837376,49.51873639412541,12.43753247303448,17.112838570275226,-0.16493920750260216,7.689181746789586,1.465365631167196,-1.9302992675001909,2.8,9.236100170605994,-2629.91149584965,-3321.7123046531424,2528.230140038971,1911.1858281911586,-3092.2541606021746,-0.0,-0.0,543.1191389922224,0.0,1.666,0.16577985581116889,0.0,0,1.5515354303289393,109.95535729422221,-80.77647423969704,0.2294143635405877,7.860439917611718,0.002715661013265053,-96.66427194456831,1.234201196468075,0.531929606530984,-3389.2842768851115,67.57197223196921,1.4498225455103997,2521.70805266314,6.522087375831163,0.349269556311409,2153.113887458783,-241.92805926762466
2025-01-01 00:11:00,0.46914643889002644,0.3125206648304433,0.0,0.007819107314833774,0.0052086777471740545,0.0,0.027897573471874423,0.431248865418152,0.0,0.010000000000000002,0.0,0.0,0.0,0.3096039981637766,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0060315515350877185,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,87.35608577793646,51.666666666666686,46.10666666666668,0.0,49.50426238889273,0.0,0.0,0.0,136.49388402802572,49.562951690626385,49.59229634149322,49.50426238889273,12.43753247303448,17.005990635680593,-0.2717871420972351,7.660471492592907,1.6164922639907435,-1.8829688153982589,2.8,9.236100170605994,-2592.0751437181452,-3300.146043323183,2242.296359288361,1888.5253542479243,-3059.5341113830227,-0.0,-0.0,543.1191389922224,0.0,1.666,0.16525938172385532,0.0,0,1.5466643078208167,109.95535729422221,-75.66017132734498,0.2309449804360518,7.808621124429398,0.0027153291242385707,-95.89400307826556,1.2346559298402018,0.5317957948007439,-3368.534122346631,68.388079023448,1.4498225455103997,2236.163744901688,6.132614386673021,0.3486780868954492,2127.9605489003393,-239.4351946524151
2025-01-01 00:12:00,1.5172651888900264,0.3125206648304433,0.8983875000000001,0.025287753148167107,0.0052086777471740545,0.014973125000000002,0.027897573471874423,0.431248865418152,1.04811875,0.010000000000000002,0.0,0.8983875000000001,0.0,0.3096039981637766,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0060315515350877185,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,On,18594.16252546534,17.77777777777783,0.8,3517.270051201329,26.329142283333336,1.04811875,1,21063.31382666667,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,87.59784131475784,51.666666666666686,46.10666666666668,0.0,49.48974716611475,0.0,0.0,0.0,136.87162705430913,49.549341009745866,49.579137931561434,49.48974716611475,12.43753247303448,16.902254031643338,-0.37552374613449047,7.633531626268589,1.7491182030555679,-1.8361173185044408,2.8,9.236100170605994,16038.557651866944,236.96050124321619,1991.3837553156116,1866.3328703075333,-3027.897334040705,-0.0,-0.0,543.1191389922224,0.0,1.666,0.16475361783638393,0.0,0,1.541930858229169,109.95535729422221,-70.82667854991462,0.23244146010841762,7.758456251543697,0.0027150000011317344,-95.14309227298763,1.2350977473985603,0.5316702038043134,-3349.072417698315,68.76286774020224,1.4498225455103997,1985.5753393114255,5.80841600418598,0.34809161298160135,2103.1276286307602,-236.79475832322692
2025-01-01 00:13:00,1.5172651888900264,0.3125206648304433,0.8983875000000001,0.025287753148167107,0.0052086777471740545,0.014973125000000002,0.027897573471874423,0.431248865418152,1.04811875,0.010000000000000002,0.0,0.8983875000000001,0.0,0.3096039981637766,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0060315515350877185,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,On,18594.16252546534,17.77777777777783,0.8,3517.270051201329,26.329142283333336,1.04811875,1,21063.31382666667,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,86.92585356373685,51.666666666666686,46.10666666666668,0.0,49.47519213430524,0.0,0.0,0.0,135.82164619333884,49.53569266168472,49.565942925374465,49.47519213430524,12.43753247303448,17.139003945642482,-0.138773832135346,7.735140212932188,1.8655661408704227,-1.7897063404033227,2.8,9.236100170605994,15952.550123934838,161.37871422721173,1771.0951534628346,1844.5454402915536,-3100.2875486051807,-0.0,-0.0,543.1191389922224,0.0,1.666,0.16590724052227354,0.0,0,1.5527276251923863,109.95535729422221,-84.44399191754499,0.2289515427165408,7.871814727634392,0.0027146735720789284,-96.28931870068602,1.2340906865088932,0.5321437380710007,-3422.5208608799676,66.62952390585049,1.4498225455103997,1765.5542538657214,5.540899597113256,0.3475096775141287,2078.592972409616,-234.04753211806218
2025-01-01 00:14:00,1.5172651888900264,0.3125206648304433,0.8983875000000001,0.025287753148167107,0.0052086777471740545,0.014973125000000002,0.027897573471874423,0.431248865418152,1.04811875,0.010000000000000002,0.0,0.8983875000000001,0.0,0.3096039981637766,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0060315515350877185,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,On,18594.16252546534,17.77777777777783,0.8,3517.270051201329,26.329142283333336,1.04811875,1,21063.31382666667,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,86.27574292058276,51.666666666666686,46.10666666666668,0.0,49.46074942249954,0.0,0.0,0.0,134.80584831341056,49.522149013951584,49.552848809677606,49.46074942249954,12.43753247303448,17.36770589022134,0.0,7.830132165742276,1.967865998015129,-1.7437056126931274,2.8,9.236100170605994,15869.957022214508,90.68298217513438,1577.5876413101862,1823.1107268277,-3170.8515406859224,-0.0,-0.0,543.1191389922224,0.0,1.666,0.16701946648607288,0.0,0,1.563136959794125,109.95535729422221,-96.47310155713242,0.22563468321459368,7.9802908373529124,0.002714342940819731,-97.38369620251167,1.2331194291897694,0.5325860555358951,-3491.2973553373104,64.71028631111562,1.4498225455103997,1572.2650807615544,5.322560548632164,0.3469319228531206,2054.3389515079884,-231.2282246802883
2025-01-01 00:15:00,1.5172651888900264,0.3125206648304433,0.8983875000000001,0.025287753148167107,0.0052086777471740545,0.014973125000000002,0.027897573471874423,0.431248865418152,1.04811875,0.010000000000000002,0.0,0.8983875000000001,0.0,0.3096039981637766,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0060315515350877185,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,On,18594.16252546534,17.77777777777783,0.8,3517.270051201329,26.329142283333336,1.04811875,1,21063.31382666667,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,85.64610278523533,51.666666666666686,46.10666666666668,0.0,49.44641538469388,0.0,0.0,0.0,133.8220356019302,49.508706657942106,49.539852294566224,49.44641538469388,12.43753247303448,17.588880645577692,0.0,7.919063938333403,2.057791889112422,-1.6980917685187635,2.8,9.236100170605994,15811.360611417738,24.38770906157606,1407.5025883458948,1801.9854702936095,-3239.6841337460855,-0.0,-0.0,565.1630101424446,0.0,2.0,0.16809303284049226,0.0,0,1.5731844787012956,131.99922844444444,-108.28079044396256,0.22247693317924092,8.085495478637526,0.0027140082883876215,-81.31909760302956,1.2321816030335473,0.5329998218889964,-3555.783168497273,62.90082635752,1.4498225455103997,1402.3557415308633,5.146846815031466,0.3463580757091452,2030.3517379577493,-228.36626766413943
2025-01-01 00:16:00,1.5172651888900264,0.3125206648304433,0.8983875000000001,0.025287753148167107,0.0052086777471740545,0.014973125000000002,0.027897573471874423,0.431248865418152,1.04811875,0.010000000000000002,0.0,0.8983875000000001,0.0,0.3096039981637766,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0060315515350877185,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,On,18594.16252546534,17.77777777777783,0.8,3517.270051201329,26.329142283333336,1.04811875,1,21063.31382666667,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,85.03475019061794,51.666666666666686,46.10666666666668,0.0,49.4321866091832,0.0,0.0,0.0,132.86679717284053,49.49536240420994,49.52695030172332,49.4321866091832,12.43753247303448,17.803338539893655,0.0,8.002409096726145,2.1368944190030623,-1.6528472468762627,2.8,9.236100170605994,15732.699251860719,-37.822593279076955,1257.9045049916804,1781.1341703137516,-3306.979403816714,-0.0,-0.0,565.1630101424446,0.0,2.0,0.1691320563815005,0.0,0,1.5829087110510713,131.99922844444444,-119.64687993035388,0.21946592840641702,8.186735506834555,0.0027137286281628628,-82.35288112791311,1.2312735859510195,0.5333873044500439,-3616.303126259702,61.210481779295904,1.4498225455103997,1252.8964654403612,5.008039551319118,0.3457879340616088,2006.6206809344428,-225.48651062069123
2025-01-01 00:17:00,0.46914643889002644,0.3125206648304433,0.0,0.007819107314833774,0.0052086777471740545,0.0,0.027897573471874423,0.431248865418152,0.0,0.010000000000000002,0.0,0.0,0.0,0.3096039981637766,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0060315515350877185,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,84.44182668504752,51.666666666666686,46.10666666666668,0.0,49.418060047810194,0.0,0.0,0.0,131.94035419538673,49.48211340343006,49.51414008124001,49.418060047810194,12.43753247303448,18.011023966290296,0.0,8.080582845337783,2.2065288975481914,-1.607959345898218,2.8,9.236100170605994,-2938.0059637637964,-3613.5056939321876,1126.2276279392886,1760.5279426752368,-3372.6668181438804,-0.0,-0.0,565.1630101424446,0.0,2.0,0.17013643847733284,0.0,0,1.5923087337477186,131.99922844444444,-130.50215576236047,0.21659250540030128,8.285210129603332,0.002713445203847098,-83.34336287305608,1.2303955278514827,0.533750488791413,-3673.142677652682,59.636983720494115,1.4498225455103997,1121.326479389561,4.901148549727707,0.34522135581427216,1983.1377708874936,-222.60982821225696
2025-01-01 00:18:00,0.46914643889002644,0.3125206648304433,0.0,0.007819107314833774,0.0052086777471740545,0.0,0.027897573471874423,0.431248865418152,0.0,0.010000000000000002,0.0,0.0,0.0,0.3096039981637766,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0060315515350877185,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,84.77212497146976,51.666666666666686,46.10666666666668,0.0,49.40403262894818,0.0,0.0,0.0,132.4564452679215,49.46895678422325,49.5014188618608,49.40403262894818,12.43753247303448,17.874745397918716,0.0,8.027042780228788,2.267879988960667,-1.5634194060478444,2.8,9.236100170605994,-2886.9436959552772,-3573.668403596795,1010.2292551448164,1740.1435290983425,-3329.506861734895,-0.0,-0.0,565.1630101424446,0.0,2.0,0.16947758873909255,0.0,0,1.5861425520536827,131.99922844444444,-122.59984436282662,0.21843527018163186,8.219877932396592,0.002713158166010431,-82.43901869770981,1.2309719001685007,0.5335017757898449,-3634.206290806406,60.537887209610815,1.4498225455103997,1005.4074345429847,4.821820601831695,0.3446582489708991,1959.8971797909016,-219.75365069255926
2025-01-01 00:19:00,0.46914643889002644,0.3125206648304433,0.0,0.007819107314833774,0.0052086777471740545,0.0,0.027897573471874423,0.431248865418152,0.0,0.010000000000000002,0.0,0.0,0.0,0.3096039981637766,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0060315515350877185,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,85.08937152588634,51.666666666666686,46.10666666666668,0.0,49.38995064324766,0.0,0.0,0.0,132.95214300919739,49.455748702264515,49.48864773177295,49.38995064324766,12.43753247303448,17.743279242903952,0.0,7.977197170606211,2.3219832449066535,-1.5192221065691738,2.8,9.236100170605994,-2838.934140909499,-3535.8915331553785,907.9489795398531,1719.9624411383388,-3288.078460660482,-0.0,-0.0,565.1630101424446,0.0,2.0,0.16884126920437545,0.0,0,1.5801872307735836,131.99922844444444,-116.01869039146163,0.22022915595678627,8.15774038678866,0.00271287437571093,-81.56321572200524,1.2315284359078686,0.533270120605069,-3597.98714789459,62.09561473921163,1.4498225455103997,903.1827208833133,4.7662586565397405,0.34409856314064785,1936.8948674285625,-216.93242629022396
2025-01-01 00:20:00,0.46914643889002644,0.3125206648304433,0.0,0.007819107314833774,0.0052086777471740545,0.0,0.027897573471874423,0.431248865418152,0.0,0.010000000000000002,0.0,0.0,0.0,0.3096039981637766,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0060315515350877185,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,85.40073131802545,51.666666666666686,46.10666666666668,0.0,49.44249119110375,0.0,0.0,0.0,133.43864268441476,49.44249119110374,49.44249119110375,49.44249119110375,12.43753247303448,17.616242935838763,0.0,7.930714980193674,2.3697439129693274,-1.4753648606317677,2.8,9.236100170605994,-2792.4663569047793,-3501.2437523783447,817.6730809308654,1699.9702201071696,-3248.239947301125,-0.0,-0.0,565.1630101424446,0.0,2.0,0.16822570646360285,0.0,0,1.5744261725483493,131.99922844444444,-109.38941974609878,0.22197785172867607,8.096625695330346,0.0027125937271834347,-80.71380355894546,1.2320667016545077,0.5330540060443084,-3564.2384669379207,62.994714559576046,1.4498225455103997,812.9419297971789,4.731151133686502,0.3435422822060027,1914.128244947357,-214.15802484018772
2025-01-01 00:21:00,0.46914643889002644,0.3125206648304433,0.0,0.007819107314833774,0.0052086777471740545,0.0,0.027897573471874423,0.431248865418152,0.0,0.010000000000000002,0.0,0.0,0.0,0.3096039981637766,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0060315515350877185,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,85.69469515264846,51.666666666666686,46.10666666666668,0.0,49.428272928753955,0.0,0.0,0.0,133.8979611760132,49.429185167939124,49.42964128753171,49.428272928753955,12.43753247303448,17.493354285166834,0.0,7.887277740337162,2.4119533679779326,-1.4318472963364,2.8,9.236100170605994,-2747.679739752669,-3468.800294077846,737.9157731729589,1680.1557968292673,-3209.8838635612888,-0.0,-0.0,565.1630101424446,0.0,2.0,0.16762960328536744,0.0,0,1.5688472365754684,131.99922844444444,-102.9588863338246,0.22368384700999056,8.038350208450973,0.0027123161227068193,-79.88918468653999,1.232587845655982,0.532851969466847,-3532.7237321711937,63.923438093347514,1.4498225455103997,733.189808107994,4.725965064964795,0.3429894180051978,1891.595888001301,-211.440091172034
2025-01-01 00:22:00,0.46914643889002644,0.3125206648304433,0.0,0.007819107314833774,0.0052086777471740545,0.0,0.027897573471874423,0.431248865418152,0.0,0.010000000000000002,0.0,0.0,0.0,0.3096039981637766,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0060315515350877185,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,85.97804384434181,51.666666666666686,46.10666666666668,0.0,49.41400616902646,0.0,0.0,0.0,134.34069350678408,49.41583334318085,49.41674693025805,49.41400616902646,12.43753247303448,17.374375680533998,0.0,7.846638716320751,2.449304140955898,-1.3886708198955384,2.8,9.236100170605994,-2704.536710612433,-3438.458492523984,667.3269239462195,1660.5108433832283,-3172.918781977144,-0.0,-0.0,565.1630101424446,0.0,2.0,0.16705187075998884,0.0,0,1.5634402317376834,131.99922844444444,-96.78093877773374,0.2253491578429251,7.980843583425656,0.002712041470571349,-79.08800737980148,1.2330928324387276,0.5326628786481683,-3503.259423235884,64.80093071189978,1.4498225455103997,662.6178618197383,4.709062126481202,0.3424400049951886,1869.2972966947664,-208.7864533115381
2025-01-01 00:23:00,0.46914643889002644,0.3125206648304433,0.0,0.007819107314833774,0.0052086777471740545,0.0,0.027897573471874423,0.431248865418152,0.0,0.010000000000000002,0.0,0.0,0.0,0.3096039981637766,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0060315515350877185,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,86.25133288211183,51.666666666666686,46.10666666666668,0.0,49.399692680536255,0.0,0.0,0.0,134.76770762829972,49.40243737074144,49.403809715844034,49.399692680536255,12.43753247303448,17.259101766010495,-0.018676011767333023,7.808581084265825,2.4823995972169395,-1.3458382222847605,2.8,9.236100170605994,-2662.988867952845,-3410.0694498728076,604.8205771464482,1641.029711174468,-3137.2650746785243,-0.0,-0.0,565.1630101424446,0.0,2.0,0.16649156991991854,0.0,0,1.5581963702277402,131.99922844444444,-90.88680341676525,0.2269754718208202,7.925940854683676,0.002711769684164355,-78.30909797293079,1.2335824941095195,0.5324857379980993,-3475.684451754944,65.61500188213616,1.4498225455103997,600.0860699605078,4.734507185940444,0.3418940954137551,1847.2326815788292,-206.2029704043615
2025-01-01 00:24:00,0.46914643889002644,0.3125206648304433,0.0,0.007819107314833774,0.0052086777471740545,0.0,0.027897573471874423,0.431248865418152,0.0,0.010000000000000002,0.0,0.0,0.0,0.3096039981637766,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0060315515350877185,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,86.51505636435881,51.666666666666686,46.10666666666668,0.0,49.38533413935981,0.0,0.0,0.0,135.17977556931064,49.38899881798437,49.39083115729666,49.38533413935981,12.43753247303448,17.14734997725906,-0.1304278005187669,7.772912899879494,2.5117702982722143,-1.3033533590508453,2.8,9.236100170605994,-2622.975312595422,-3383.4837348721207,549.345280643881,1621.7082264708342,-3102.851694494297,-0.0,-0.0,565.1630101424446,0.0,2.0,0.1659478668234269,0.0,0,1.5531078471761386,131.99922844444444,-85.28662824356962,0.2285642619332552,7.871622383947448,0.0027115006813053094,-77.55140883875556,1.2340575698092564,0.5323196656082292,-3449.8563787572702,66.37264388514956,1.4498225455103997,544.5919697836774,4.7533108602035465,0.3413517553266056,1825.4027904739103,-203.69456400307593
2025-01-01 00:25:00,0.46914643889002644,0.3125206648304433,0.0,0.007819107314833774,0.0052086777471740545,0.0,0.027897573471874423,0.431248865418152,0.0,0.010000000000000002,0.0,0.0,0.0,0.3096039981637766,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0060315515350877185,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,86.76966262478929,51.666666666666686,46.10666666666668,0.0,49.370932139258805,0.0,0.0,0.0,135.57759785123326,49.375519175289206,49.37781269330441,49.370932139258805,12.43753247303448,17.038954727897032,-0.2388230498807964,7.739462402000134,2.537877634105078,-1.2612208960029299,2.8,9.236100170605994,-2584.430389047818,-3358.5724531634814,500.04766196790985,1602.544207352016,-3069.6141695234846,-0.0,-0.0,565.1630101424446,0.0,2.0,0.16542000506927648,0.0,0,1.5481675834156678,131.99922844444444,-79.97922966677822,0.23011685478051375,7.819723098340856,0.0027112343837720743,-76.81398644488577,1.2345187298819855,0.5321638717561096,-3425.6479046395575,67.07545147607587,1.4498225455103997,495.2637938122393,4.783868155670531,0.3408130614771641,1803.808771674334,-201.2645643223182
