Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 23:07:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,31.7295346649189,51.666666666666686,46.10666666666668,0.0,50.674526304945154,0.9196159344582988,2451.4714681220894,2499.896577777778,31.7295346649189,47.56116094917292,50.674526304945154,46.004478271286814,12.43753247303448,20.384251256116556,0.0,-3.3,-368.917190640735,-900.846378929459,-0.0,-0.0,490.039401585577,0.0,2.0,0.02862999592024401,0.0,0.0,0.5327593019583701,131.99922844444444,41.88978670314697,0.2258661623147924,10.009375012740023,0.0032933808058931407,32.27775322131198,1.2164675027714917
2025-01-01 23:08:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,31.742251464006586,51.666666666666686,46.10666666666668,0.0,50.61751463104254,0.9209891368750525,2451.4714681220894,2499.896577777778,31.742251464006586,47.563504033249004,50.61751463104254,46.03649873435224,12.43753247303448,20.37391126793038,0.0,-3.3,-368.30586868545964,-900.2097132233366,-0.0,-0.0,490.039401585577,0.0,2.0,0.0286222577140043,0.0,0.0,0.5326153060819416,131.99922844444444,41.86444295230011,0.22602571461886659,10.004994634610544,0.0032936043665992443,32.27732510518102,1.2165101914559524
2025-01-01 23:09:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,31.754858635744768,51.666666666666686,46.10666666666668,0.0,50.560514329543366,0.9223661713021319,2451.4714681220894,2499.896577777778,31.754858635744768,47.565845332628875,50.560514329543366,46.06851083417163,12.43753247303448,20.363664107870118,0.0,-3.3,-367.7039433212146,-899.5789395361342,-0.0,-0.0,490.039401585577,0.0,2.0,0.028614587914296,0.0,0.0,0.532472583143729,131.99922844444444,41.835594629342566,0.22618409242286958,10.000662305762178,0.0032938279164952617,32.276729572610364,1.2165524984029477
2025-01-01 23:10:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,31.767359924624998,51.666666666666686,46.10666666666668,0.0,50.50352541380184,0.9237470533955261,2451.4714681220894,2499.896577777778,31.767359924624998,47.56818486269781,50.50352541380184,46.1005145871458,12.43753247303448,20.35350657286523,0.0,-3.3,-367.1110078377491,-898.9538560376288,-0.0,-0.0,490.039401585577,0.0,2.0,0.02860698415142918,0.0,0.0,0.5323310890475206,131.99922844444444,41.80344661430263,0.22634133750618038,9.996376349824612,0.003294051454492624,32.27597279942455,1.2165944368101222
2025-01-01 23:11:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,31.779758901208425,51.666666666666686,46.10666666666668,0.0,50.44654789661606,0.92513179890981,2451.4714681220894,2499.896577777778,31.779758901208425,47.570522638315595,50.44654789661606,46.13251000916536,12.43753247303448,20.343435608896886,0.0,-3.3,-366.52667662478683,-898.3342703237718,-0.0,-0.0,490.039401585577,0.0,2.0,0.02859944416578013,0.0,0.0,0.5321907817452648,131.99922844444444,41.76819211340791,0.2264974897226853,9.992135168428824,0.0032942749795432102,32.27506067528661,1.2166360192615675
2025-01-01 23:12:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,31.792058971629103,51.666666666666686,46.10666666666668,0.0,50.3895817902539,0.9265204236982957,2451.47146812209,2499.896577777778,31.792058971629103,47.572858673840884,50.3895817902539,46.164497115634376,12.43753247303448,20.333448302652332,0.0,-3.3,-365.9505854910819,-897.7199988864029,-0.0,-0.0,490.039401585577,0.0,2.0,0.02859196580164325,0.0,0.0,0.5320516211226627,131.99922844444444,41.73001180974403,0.22665258710722627,9.987937236841066,0.0032944984906374706,32.2739988196374,1.2166772577621328
2025-01-01 23:13:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,31.80426338701045,51.666666666666686,46.10666666666668,0.0,50.332627106477425,0.927912943713211,2451.47146812209,2499.896577777778,31.80426338701045,47.57519298315434,50.332627106477425,46.1964759214928,12.43753247303448,20.32354187366673,0.0,-3.3,-365.38238996112995,-897.1108666142326,-0.0,-0.0,490.039401585577,0.0,2.0,0.02858454700144038,0.0,0.0,0.5319135688914134,131.99922844444444,41.68907506752545,0.22680666597599844,9.9837810998514,0.0032947219868026565,32.27279259671195,1.2167181637697377
2025-01-01 23:14:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,31.816375251768477,51.666666666666686,46.10666666666668,0.0,50.27568385656596,0.9293093750059126,2451.47146812209,2499.896577777778,31.816375251768477,47.57752557968034,50.27568385656596,46.22844644123754,12.43753247303448,20.313713666988427,0.0,-3.3,-364.8217636303038,-896.5067063271869,-0.0,-0.0,490.039401585577,0.0,2.0,0.028577185800315066,0.0,0.0,0.5317765884886211,131.99922844444444,41.64554111130598,0.2269597610203182,9.979665367936196,0.0032949454671011465,32.27144712955909,1.2167587482255335
2025-01-01 23:15:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,32.02352079199545,51.666666666666686,46.10666666666668,0.0,50.2187520513379,0.0,0.0,2499.896577777778,32.02352079199545,47.5798564764076,50.2187520513379,46.260408688942455,12.43753247303448,20.30396114633066,0.0,-3.3,-364.26839691493257,-895.9073583417503,-0.0,-0.0,490.039401585577,0.0,2.0,0.028569880321084658,0.0,0.0,0.5316406449828621,131.99922844444444,41.59955984124069,0.22711190539422496,9.975588713675318,0.0032951689306288663,32.269967313134416,1.216799021582066
2025-01-01 23:16:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,32.42566178358993,51.666666666666686,46.10666666666668,0.0,50.21344189498641,0.0,0.0,2499.896577777778,32.42566178358993,47.92620178435953,50.21344189498641,46.78258172904609,12.43753247303448,20.294281887663978,0.0,-3.3,-363.7219960453635,-895.3126700643968,-0.0,-0.0,490.039401585577,0.0,2.0,0.02856262876951665,0.0,0.0,0.5315057049862847,131.99922844444444,41.55127243345622,0.22726313079655025,9.971549868399615,0.0032953923765137927,32.26835782655412,1.2168389938296302
2025-01-01 23:17:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,32.827657155975885,51.666666666666686,46.10666666666668,0.0,50.2081505434242,0.0,0.0,2499.896577777778,32.827657155975885,48.272490655192385,50.2081505434242,47.30466071107648,12.43753247303448,20.284673573211816,0.0,-3.3,-363.18228216065353,-894.7224956107215,-0.0,-0.0,490.039401585577,0.0,2.0,0.02855542942990145,0.0,0.0,0.5313717365722257,131.99922844444444,41.50081186449088,0.22741346754782918,9.967547619049128,0.00329561580391454,32.26662314458089,1.2168786745209659
2025-01-01 23:18:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,33.22950951198254,51.666666666666686,46.10666666666668,0.0,50.202878001482475,0.0,0.0,2499.896577777778,33.22950951198254,48.6187231093426,50.202878001482475,47.82664566327267,12.43753247303448,20.275133985819238,0.0,-3.3,-362.6489904454706,-894.1366954483518,-0.0,-0.0,490.039401585577,0.0,2.0,0.028548280660899678,0.0,0.0,0.5312387091979341,131.99922844444444,41.44830341730419,0.22756294466253038,9.963580805227021,0.00329583921201902,32.26476754839959,1.216918072794421
2025-01-01 23:19:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,33.63122134313835,51.666666666666686,46.10666666666668,0.0,50.19762427360904,0.0,0.0,2499.896577777778,33.63122134313835,48.96489916688133,50.19762427360904,48.34853661351749,12.43753247303448,20.26566100366914,0.0,-3.3,-362.1218693054905,-893.5551360619953,-0.0,-0.0,490.039401585577,0.0,2.0,0.02854118089164511,0.0,0.0,0.5311065936320547,131.99922844444444,41.39386517092778,0.2277115899168845,9.959648316434963,0.0032960626000431746,32.26279513573064,1.2169571973956903
2025-01-01 23:20:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,34.03279503537624,51.666666666666686,46.10666666666668,0.0,50.19238936388487,0.0,0.0,2499.896577777778,34.03279503537624,49.311018847530065,50.19238936388487,48.87033358935267,12.43753247303448,20.256252595322238,0.0,-3.3,-361.6006795929831,-892.9776896390998,-0.0,-0.0,490.039401585577,0.0,2.0,0.02853412861808591,0.0,0.0,0.5309753618865426,131.99922844444444,41.33760846053968,0.22785942991258445,9.955086272740331,0.0032962859672297715,32.26070983032662,1.2169960566982194
2025-01-01 23:21:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,34.434232874483314,51.666666666666686,46.10666666666668,0.0,50.187173276039836,0.0,0.0,2499.896577777778,34.434232874483314,49.65708217067544,50.187173276039836,49.39203661799324,12.43753247303448,20.246906815058495,0.0,-3.3,-361.08519388638507,-892.4042337747032,-0.0,-0.0,490.039401585577,0.0,2.0,0.02852712239954771,0.0,0.0,0.5308449871527082,131.99922844444444,41.27963830274113,0.22800649013666674,9.951219599206656,0.003296509312847266,32.25851539089393,1.217034658722373
2025-01-01 23:22:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,34.835537051265874,51.666666666666686,46.10666666666668,0.0,50.18197601346753,0.0,0.0,2499.896577777778,34.835537051265874,50.00308915538329,50.18197601346753,49.91364572634118,12.43753247303448,20.23762179849909,0.0,-3.3,-360.57519581957473,-891.8346511941296,-0.0,-0.0,490.039401585577,0.0,2.0,0.028520160855503227,0.0,0.0,0.5307154437411051,131.99922844444444,41.22005378897788,0.22815279501784155,9.9473841915649,0.0032967326361887186,32.25621541947976,1.217073011153448
2025-01-01 23:23:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,35.24262844117993,51.666666666666686,46.10666666666668,0.0,50.34903982041203,0.0,0.0,2499.896577777778,35.24262844117993,50.34903982041203,50.34903982041203,50.34903982041203,12.43753247303448,20.22839575848962,0.0,-3.3,-360.0704794551446,-891.2688294923048,-0.0,-0.0,490.039401585577,0.0,2.0,0.02851324266253425,0.0,0.0,0.5305867070249969,131.99922844444444,41.15894845158314,0.22829836797948808,9.943579114535334,0.003296955936570769,32.253813369360486,1.217111121358616
2025-01-01 23:24:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,35.655733840426365,51.666666666666686,46.10666666666668,0.0,50.69493335357476,0.0,0.0,2499.896577777778,35.655733840426365,50.694933353574754,50.69493335357476,50.69493335357476,12.43753247303448,20.219226981226733,0.0,-3.3,-359.5708486976666,-890.7066608885492,-0.0,-0.0,490.039401585577,0.0,2.0,0.028506366551472862,0.0,0.0,0.5304587533871599,131.99922844444444,41.09641060530566,0.22844323148954385,9.939803471230116,0.0032971792133326618,32.25131255246575,1.217148996402862
2025-01-01 23:25:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,36.06870707552571,51.666666666666686,46.10666666666668,0.0,51.04076891085566,0.0,0.0,2499.896577777778,36.06870707552571,51.040768910855654,51.04076891085566,51.04076891085566,12.43753247303448,20.210113822611966,0.0,-3.3,-359.07611674438255,-890.148041995812,-0.0,-0.0,490.039401585577,0.0,2.0,0.028499531304710012,0.0,0.0,0.5303315601698003,131.99922844444444,41.03252366585247,0.22858740710751432,9.936056401245088,0.0032974024658353187,32.24871614636895,1.2171866430639873
2025-01-01 23:26:00,2.9244678840956575,0.2200064456500211,0.0,0.04874113140159429,0.003666774094167018,0.0,0.0333636489887005,2.499896577777778,0.34120765732917874,0.0,0.05,0.0,0.0,0.20542311231668775,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.027894069081902256,0,On,0.06731017424026166,0,On,0.23615904538209503,0.17711928403657123,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,36.48155000375391,51.666666666666686,46.10666666666668,0.0,51.38654651080286,0.0,0.0,2499.896577777778,36.48155000375391,51.38654651080286,51.38654651080287,51.38654651080286,12.43753247303448,20.201054704817462,0.0,-3.3,-358.5861055707796,-889.5928736033721,-0.0,-0.0,490.039401585577,0.0,2.0,0.028492735753660212,0.0,0.0,0.5302051056273756,131.99922844444444,40.96736644701561,0.22873091552877578,9.932337078863076,0.00329762569346046,32.24602720087316,1.2172240678467525
