occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.714,0.549,0.0935,0.421,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.549,0.0972,0.421,0.282,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.714,0.549,0.0972,0.421,0.282,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.549,0.0972,0.421,0.282,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.714,0.549,0.107,0.421,0.274,0.24,0.867,0.0,0.0,0.0714,0,0,0,0
0.714,0.549,0.108,0.421,0.273,0.49,1.0,0.0,0.0,0.0714,0,0,0,0
0.714,0.549,0.108,0.421,0.273,0.213,0.133,0.867,0.0,0.384,0,0,0,0
0.59,0.552,0.0924,0.421,0.235,0.24,0.0,1.0,0.0,0.0,0,0,0,0
0.571,0.552,0.0977,0.421,0.221,0.231,0.0,0.8,0.0,0.0,0,0,0,0
0.571,0.552,0.0989,0.421,0.219,0.311,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.552,0.0989,0.421,0.219,0.203,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.552,0.0989,0.421,0.219,0.17,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.552,0.103,0.421,0.214,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.552,0.104,0.421,0.213,0.555,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.552,0.104,0.421,0.213,0.129,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.552,0.104,0.421,0.213,0.0987,0.0,0.0,0.867,0.0714,0,0,0,0
0.571,0.552,0.115,0.421,0.211,0.632,0.0,0.0,1.0,0.0714,0,0,0,0
0.571,0.552,0.117,0.421,0.211,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.571,0.552,0.117,0.421,0.211,0.601,0.0,0.0,1.0,0.0,0,0,0,0
0.571,0.552,0.117,0.421,0.211,0.379,0.0,0.0,1.0,0.214,0,0,0,0
0.571,0.552,0.122,0.421,0.211,0.16,0.0,0.0,1.0,0.143,0,0,0,0
0.571,0.552,0.123,0.421,0.211,0.41,0.0,0.0,1.0,0.0714,0,0,0,0
0.571,0.552,0.123,0.421,0.211,0.606,0.0,0.0,1.0,0.0,0,0,0,0
0.571,0.552,0.123,0.421,0.211,0.137,0.0,0.0,1.0,0.0714,0,0,0,0
0.571,0.565,0.135,0.421,0.211,0.854,0.0,0.0,0.733,0.357,0,0,0,0
0.448,0.566,0.111,0.421,0.176,0.268,0.0,0.0,0.0,0.0714,0,0,0,0
0.552,0.567,0.133,0.421,0.205,0.552,0.0,0.0,0.0,0.143,0,0,0,0
0.571,0.567,0.137,0.421,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.586,0.165,0.421,0.212,0.259,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.589,0.169,0.421,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.695,0.594,0.202,0.421,0.248,0.0,0.0,0.0,0.0,0.438,0,0,0,0
0.59,0.59,0.174,0.421,0.218,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.448,0.598,0.16,0.421,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.6,0.159,0.421,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.552,0.609,0.2,0.421,0.214,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.611,0.206,0.421,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.695,0.629,0.322,0.725,0.28,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.714,0.631,0.34,0.772,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.838,0.643,0.396,0.833,0.331,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.645,0.404,0.842,0.337,0.0,0.0,0.0,0.0,0.0966,0,0,0,0
0.857,0.635,0.544,0.907,0.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.634,0.565,0.917,0.413,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.857,0.634,0.565,0.917,0.413,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.857,0.634,0.565,0.917,0.413,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.857,0.614,0.68,0.917,0.518,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.612,0.697,0.917,0.534,0.16,0.867,0.0,0.0,0.0,0,0,0,0
0.857,0.612,0.697,0.917,0.534,0.623,1.0,0.0,0.0,0.105,0,0,0,0
0.857,0.612,0.697,0.917,0.534,0.0,0.133,0.867,0.0,0.214,0,0,0,0
0.857,0.573,0.573,0.846,0.554,0.0987,0.0,1.0,0.0,0.0,0,0,0,0
0.857,0.567,0.46,0.763,0.469,0.16,0.0,1.0,0.0,0.211,0,0,0,0
0.857,0.567,0.446,0.752,0.455,0.0894,0.0,1.0,0.0,0.0,0,0,0,0
0.857,0.567,0.446,0.752,0.455,0.61,0.0,0.6,0.0,0.0,0,0,0,0
0.857,0.547,0.24,0.68,0.3,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.857,0.544,0.208,0.669,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.981,0.55,0.153,0.597,0.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.144,0.586,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0562,0.515,0.0951,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.553,0.0427,0.504,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0427,0.504,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0427,0.504,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.0362,0.575,0.0725,0.0,0.0,0.0,0.0,0.357,0,0,0,0
1.0,0.537,0.0352,0.586,0.0715,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0188,0.443,0.0529,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.876,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.556,0.0223,0.493,0.0824,0.0,0.0,0.0,0.0,0.28,0,0,0,0
0.857,0.555,0.0232,0.504,0.0874,0.0,0.0,0.0,0.0,0.302,0,0,0,0
0.857,0.545,0.0292,0.575,0.12,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.857,0.544,0.0301,0.586,0.125,0.0,0.0,0.0,0.0,0.424,0,0,0,0
0.61,0.558,0.0272,0.443,0.103,0.0,0.0,0.0,0.0,0.0161,0,0,0,0
0.571,0.56,0.0267,0.421,0.0992,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.56,0.0267,0.421,0.0992,0.0,0.0,0.0,0.0,0.357,0,0,0,0
0.571,0.56,0.0267,0.421,0.0992,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.571,0.559,0.0407,0.421,0.141,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.571,0.559,0.0429,0.421,0.147,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.559,0.0429,0.421,0.147,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.559,0.0429,0.421,0.147,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.448,0.559,0.0479,0.421,0.143,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.429,0.559,0.0486,0.421,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.552,0.556,0.0627,0.421,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.448,0.558,0.0508,0.421,0.149,0.0,0.0,0.0,0.0,0.357,0,0,0,0
0.429,0.556,0.0685,0.421,0.178,0.0,0.0,0.0,0.867,0.236,0,0,0,0
0.305,0.558,0.0556,0.421,0.145,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.286,0.559,0.0531,0.421,0.139,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.41,0.556,0.0691,0.421,0.178,0.0,0.0,0.0,0.0,0.268,0,0,0,0
0.305,0.558,0.0594,0.421,0.141,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.286,0.559,0.0576,0.421,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.559,0.0576,0.421,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.559,0.0576,0.421,0.135,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.533,0.553,0.0978,0.421,0.202,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.571,0.552,0.104,0.421,0.213,0.0,0.0,0.0,0.0,0.0804,0,0,0,0
0.571,0.552,0.104,0.421,0.213,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.571,0.552,0.104,0.421,0.213,0.0,0.0,0.0,0.0667,0.357,0,0,0,0
0.571,0.552,0.115,0.421,0.211,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.552,0.117,0.421,0.211,0.0,0.0,0.0,0.0,0.357,0,0,0,0
0.448,0.555,0.095,0.421,0.176,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.429,0.555,0.0916,0.421,0.171,0.0,0.0,0.0,0.0,0.429,0,0,0,0
0.429,0.555,0.0958,0.421,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.555,0.0964,0.421,0.17,0.0,0.0,0.0,0.0,0.357,0,0,0,0
0.429,0.555,0.0964,0.421,0.17,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.429,0.555,0.0964,0.421,0.17,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.429,0.565,0.106,0.421,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.566,0.107,0.421,0.171,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.429,0.566,0.107,0.421,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.566,0.107,0.421,0.171,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.429,0.581,0.128,0.421,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.583,0.131,0.421,0.172,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.429,0.583,0.131,0.421,0.172,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.429,0.583,0.131,0.421,0.172,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.429,0.597,0.155,0.421,0.176,0.0,0.0,0.0,0.0,0.357,0,0,0,0
0.305,0.59,0.117,0.421,0.14,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.286,0.588,0.111,0.421,0.135,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.286,0.588,0.111,0.421,0.135,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.286,0.591,0.141,0.543,0.144,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.286,0.592,0.146,0.561,0.146,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.286,0.592,0.146,0.561,0.146,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.286,0.592,0.146,0.561,0.146,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.41,0.599,0.271,0.655,0.22,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.429,0.6,0.291,0.669,0.232,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.429,0.6,0.291,0.669,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.6,0.291,0.669,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.676,0.603,0.545,0.813,0.424,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.604,0.584,0.835,0.454,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.838,0.61,0.682,0.906,0.524,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.605,0.599,0.846,0.464,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.572,0.557,0.835,0.543,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.962,0.567,0.74,0.978,0.732,0.0,0.0,0.0,0.0,0.108,0,0,0,0
1.0,0.568,0.768,1.0,0.759,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.582,0.857,0.583,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.199,0.62,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.144,0.586,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.144,0.586,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.144,0.586,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.102,0.658,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0954,0.669,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.0726,0.597,0.112,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.551,0.0462,0.515,0.0827,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.028,0.504,0.0632,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0258,0.504,0.0607,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.551,0.0258,0.504,0.0607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0258,0.504,0.0607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0205,0.504,0.0546,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0197,0.504,0.0536,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.551,0.0197,0.504,0.0536,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0197,0.504,0.0536,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0172,0.504,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0168,0.504,0.05,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.551,0.0168,0.504,0.05,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.551,0.0168,0.504,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0163,0.504,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0162,0.504,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0162,0.504,0.05,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.564,0.0163,0.432,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0192,0.493,0.0603,0.0,0.0,0.0,0.0,0.28,0,0,0,0
1.0,0.551,0.0197,0.504,0.0618,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.551,0.0197,0.504,0.0618,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0197,0.504,0.0618,0.0,0.0,0.0,0.0,0.122,0,0,0,0
1.0,0.554,0.0227,0.504,0.084,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.555,0.0232,0.504,0.0874,0.0,0.0,0.0,0.0,0.081,0,0,0,0
1.0,0.536,0.0352,0.647,0.152,0.0,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.533,0.0371,0.669,0.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.0462,0.454,0.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0476,0.421,0.198,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.876,0.55,0.0476,0.421,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.55,0.0476,0.421,0.198,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.857,0.552,0.0666,0.421,0.238,0.0,0.0,0.0,0.0,0.439,0,0,0,0
0.857,0.552,0.0695,0.421,0.245,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.733,0.555,0.058,0.421,0.203,0.0,0.0,0.0,0.0,0.499,0,0,0,0
0.714,0.555,0.0562,0.421,0.196,0.0,0.0,0.0,0.0,0.343,0,0,0,0
0.714,0.555,0.0637,0.421,0.19,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.714,0.555,0.0648,0.421,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.59,0.558,0.0508,0.421,0.149,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.571,0.559,0.0486,0.421,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.448,0.556,0.0685,0.421,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.555,0.0715,0.421,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.555,0.0715,0.421,0.184,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.429,0.555,0.0715,0.421,0.184,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.552,0.555,0.0773,0.421,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.555,0.0782,0.421,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.555,0.0782,0.421,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.555,0.0782,0.421,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.555,0.0815,0.421,0.173,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.695,0.552,0.101,0.421,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.552,0.104,0.421,0.213,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.714,0.552,0.104,0.421,0.213,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.714,0.552,0.115,0.421,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.552,0.117,0.421,0.211,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.714,0.552,0.117,0.421,0.211,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.714,0.555,0.095,0.421,0.176,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.714,0.555,0.0958,0.421,0.17,0.0,0.0,0.0,0.867,0.143,0,0,0,0
0.714,0.555,0.0964,0.421,0.17,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.714,0.555,0.0964,0.421,0.17,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.714,0.555,0.0964,0.421,0.17,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.714,0.565,0.132,0.421,0.205,0.0,0.0,0.0,0.0,0.073,0,0,0,0
0.714,0.567,0.137,0.421,0.211,0.0,0.0,0.0,0.0,0.5,0,0,0,0
0.59,0.566,0.111,0.421,0.176,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.571,0.566,0.107,0.421,0.171,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.571,0.581,0.128,0.421,0.172,0.0,0.0,0.0,0.0,0.429,0,0,0,0
0.695,0.588,0.164,0.421,0.207,0.0,0.0,0.0,0.0,0.357,0,0,0,0
0.714,0.589,0.169,0.421,0.212,0.0,0.0,0.0,0.0,0.357,0,0,0,0
0.714,0.589,0.169,0.421,0.212,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.59,0.598,0.16,0.421,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.6,0.159,0.421,0.177,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.571,0.6,0.159,0.421,0.177,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.6,0.159,0.421,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.604,0.203,0.604,0.192,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.695,0.617,0.266,0.692,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.618,0.275,0.702,0.242,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.714,0.618,0.275,0.702,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.612,0.368,0.745,0.285,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.714,0.611,0.382,0.752,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.611,0.382,0.752,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.611,0.382,0.752,0.292,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.714,0.585,0.262,0.609,0.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.581,0.243,0.586,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.581,0.243,0.586,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.581,0.243,0.586,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.568,0.233,0.586,0.247,0.0,0.0,0.0,0.0,0.267,0,0,0,0
0.714,0.566,0.231,0.586,0.253,0.0,0.0,0.0,0.0,0.0733,0,0,0,0
0.838,0.566,0.324,0.658,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.566,0.339,0.669,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.547,0.226,0.669,0.286,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.857,0.544,0.208,0.669,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.544,0.208,0.669,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.544,0.208,0.669,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.981,0.53,0.111,0.669,0.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.0726,0.597,0.112,0.0,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.54,0.0691,0.586,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0691,0.586,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0315,0.515,0.067,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.551,0.0258,0.504,0.0607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0258,0.504,0.0607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0258,0.504,0.0607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0175,0.432,0.0515,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0173,0.493,0.0502,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.551,0.0175,0.504,0.0503,0.0,0.0,0.0,0.0,0.357,0,0,0,0
1.0,0.551,0.0175,0.504,0.0503,0.0,0.0,0.0,0.0,0.5,0,0,0,0
1.0,0.551,0.0175,0.504,0.0503,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0194,0.504,0.0603,0.361,0.867,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0197,0.504,0.0618,0.0,1.0,0.0,0.0,0.286,0,0,0,0
1.0,0.551,0.0197,0.504,0.0618,0.185,0.133,0.867,0.0,0.143,0,0,0,0
1.0,0.551,0.0197,0.504,0.0618,0.00925,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0287,0.575,0.116,0.151,0.0,0.0,0.867,0.5,0,0,0,0
1.0,0.544,0.0301,0.586,0.125,0.364,0.0,0.0,1.0,0.143,0,0,0,0
1.0,0.525,0.0421,0.73,0.19,0.651,0.0,0.0,1.0,0.349,0,0,0,0
1.0,0.522,0.044,0.752,0.2,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.876,0.546,0.0471,0.465,0.198,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.857,0.55,0.0476,0.421,0.198,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.857,0.55,0.0476,0.421,0.198,0.0,0.0,0.0,0.0,0.0988,0,0,0,0
0.857,0.55,0.0476,0.421,0.198,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
