occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.551,0.173,0.614,0.218,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.167,0.614,0.215,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.536,0.307,0.794,0.369,0.305,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.177,0.627,0.226,0.132,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.084,0.614,0.124,0.162,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.537,0.0781,0.614,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.537,0.0781,0.614,0.117,0.0199,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0781,0.614,0.117,0.543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.041,0.614,0.0779,0.209,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0383,0.614,0.075,0.344,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0383,0.614,0.075,0.209,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.533,0.0383,0.614,0.075,0.285,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.025,0.614,0.0595,0.238,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0241,0.614,0.0584,0.209,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0241,0.614,0.0584,0.546,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0241,0.614,0.0584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0178,0.614,0.0506,0.0662,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.533,0.0173,0.614,0.05,0.172,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0173,0.614,0.05,0.192,0.0,0.0,0.0,0.341,0,0,0,0
1.0,0.533,0.0173,0.614,0.05,0.209,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0159,0.614,0.05,0.219,0.0,0.0,0.0,0.0851,0,0,0,0
1.0,0.533,0.0158,0.614,0.05,0.695,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0159,0.434,0.05,0.421,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.0312,0.601,0.131,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.0477,0.794,0.219,0.0,0.0,0.0,0.0,0.888,0,0,0,0
1.0,0.518,0.0488,0.807,0.224,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
1.0,0.518,0.0488,0.807,0.224,0.0,0.0,0.0,0.0,0.434,0,0,0,0
1.0,0.542,0.0642,0.447,0.276,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.544,0.0653,0.421,0.28,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
1.0,0.544,0.0653,0.421,0.28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0653,0.421,0.28,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.689,0.558,0.0485,0.421,0.171,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.559,0.0473,0.421,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0473,0.421,0.164,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.667,0.559,0.0473,0.421,0.164,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.559,0.0536,0.421,0.158,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0541,0.421,0.158,0.0,0.0,0.0,0.0,0.255,0,0,0,0
0.667,0.559,0.0541,0.421,0.158,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0541,0.421,0.158,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.059,0.421,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0593,0.421,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0593,0.421,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0593,0.421,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0642,0.421,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0646,0.421,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0646,0.421,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0646,0.421,0.149,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.559,0.0674,0.421,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0676,0.421,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0676,0.421,0.145,0.0,0.0,0.0,0.0,0.255,0,0,0,0
0.667,0.559,0.0676,0.421,0.145,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.559,0.0746,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0751,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0751,0.421,0.144,0.0,0.0,0.0,0.0,0.6,0,0,0,0
0.667,0.559,0.0751,0.421,0.144,0.0,0.0,0.0,0.0,0.215,0,0,0,0
0.667,0.559,0.0786,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0789,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0789,0.421,0.144,0.0,0.0,0.0,0.0,0.0919,0,0,0,0
0.667,0.559,0.0789,0.421,0.144,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.567,0.0866,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.568,0.0871,0.421,0.144,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.667,0.568,0.0871,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.568,0.0871,0.421,0.144,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.58,0.105,0.421,0.144,0.0,0.0,0.0,0.0,0.414,0,0,0,0
0.667,0.581,0.106,0.421,0.144,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.667,0.581,0.106,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.581,0.106,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.593,0.126,0.421,0.146,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.333,0.594,0.128,0.421,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.62,0.232,0.421,0.237,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.622,0.239,0.421,0.243,0.0,0.0,0.0,0.0,0.558,0,0,0,0
0.356,0.6,0.173,0.574,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.598,0.168,0.585,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.598,0.168,0.585,0.154,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.333,0.598,0.168,0.585,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.227,0.612,0.172,0.0,0.0,0.0,0.0,0.121,0,0,0,0
0.333,0.594,0.231,0.614,0.174,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.644,0.62,0.432,0.794,0.289,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.356,0.595,0.246,0.627,0.182,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.586,0.279,0.614,0.207,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.585,0.283,0.614,0.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.585,0.283,0.614,0.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.585,0.283,0.614,0.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.569,0.27,0.614,0.253,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.568,0.269,0.614,0.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.568,0.269,0.614,0.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.57,0.505,0.794,0.448,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.537,0.331,0.807,0.386,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.535,0.317,0.807,0.38,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.535,0.317,0.807,0.38,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.549,0.177,0.627,0.226,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.538,0.084,0.614,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.547,0.0574,0.55,0.0949,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.537,0.0781,0.614,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.533,0.041,0.614,0.0779,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.533,0.0383,0.614,0.075,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.533,0.0383,0.614,0.075,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.533,0.0383,0.614,0.075,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.533,0.025,0.614,0.0595,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.533,0.0241,0.614,0.0584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.533,0.0241,0.614,0.0584,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.667,0.563,0.0164,0.434,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.535,0.0158,0.601,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0158,0.614,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0159,0.434,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.0312,0.601,0.131,0.0,0.0,0.0,0.0,0.381,0,0,0,0
1.0,0.542,0.0323,0.614,0.137,0.0,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.542,0.0323,0.614,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0323,0.614,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.04,0.434,0.163,0.0,0.0,0.0,0.0,0.352,0,0,0,0
0.689,0.565,0.0175,0.421,0.0577,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0452,0.421,0.156,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.0222,0.565,0.018,0.421,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.559,0.0515,0.421,0.151,0.0,0.0,0.0,0.0,0.283,0,0,0,0
0.333,0.559,0.0541,0.421,0.158,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.559,0.0541,0.421,0.158,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.333,0.559,0.0541,0.421,0.158,0.0,0.0,0.0,0.0,0.028,0,0,0,0
0.333,0.559,0.059,0.421,0.154,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.559,0.0593,0.421,0.154,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.333,0.559,0.0593,0.421,0.154,0.0,0.0,0.0,0.0,0.428,0,0,0,0
0.333,0.559,0.0593,0.421,0.154,0.0,0.0,0.0,0.0,0.0306,0,0,0,0
0.333,0.559,0.0642,0.421,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0646,0.421,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0646,0.421,0.149,0.0,0.0,0.0,0.0,0.255,0,0,0,0
0.333,0.559,0.0646,0.421,0.149,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.333,0.559,0.0674,0.421,0.145,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.333,0.559,0.0676,0.421,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0676,0.421,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.553,0.116,0.421,0.233,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.559,0.0781,0.421,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0751,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0751,0.421,0.144,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.559,0.0751,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0786,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0789,0.421,0.144,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.559,0.0789,0.421,0.144,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.559,0.0789,0.421,0.144,0.0,0.0,0.0,0.0,0.426,0,0,0,0
0.333,0.567,0.0866,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.568,0.0871,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.568,0.0871,0.421,0.144,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.568,0.0871,0.421,0.144,0.0,0.0,0.0,0.0,0.426,0,0,0,0
0.0222,0.566,0.0206,0.421,0.0563,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.58,0.0999,0.421,0.138,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.333,0.581,0.106,0.421,0.144,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.333,0.581,0.106,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.593,0.126,0.421,0.146,0.0,0.0,0.0,0.0,0.426,0,0,0,0
0.333,0.594,0.128,0.421,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.128,0.421,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.128,0.421,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.598,0.165,0.574,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.598,0.168,0.585,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.598,0.168,0.585,0.154,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.598,0.168,0.585,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.227,0.612,0.172,0.0,0.0,0.0,0.0,0.341,0,0,0,0
0.644,0.62,0.432,0.794,0.289,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.356,0.595,0.246,0.627,0.182,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.333,0.594,0.231,0.614,0.174,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.333,0.586,0.279,0.614,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.585,0.283,0.614,0.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.585,0.283,0.614,0.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.283,0.614,0.21,0.0,0.0,0.0,0.0,0.255,0,0,0,0
0.667,0.569,0.27,0.614,0.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.568,0.269,0.614,0.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.57,0.505,0.794,0.448,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.667,0.57,0.521,0.807,0.462,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.537,0.331,0.807,0.386,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.535,0.317,0.807,0.38,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.535,0.317,0.807,0.38,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.535,0.317,0.807,0.38,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.036,0.447,0.072,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0165,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.559,0.0213,0.473,0.0733,0.0,0.0,0.0,0.0,0.122,0,0,0,0
1.0,0.542,0.0301,0.614,0.137,0.0,0.0,0.0,0.0,0.481,0,0,0,0
1.0,0.542,0.0409,0.563,0.175,0.0,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.544,0.0706,0.421,0.28,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.911,0.547,0.0636,0.421,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0444,0.421,0.165,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.667,0.556,0.05,0.421,0.165,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.559,0.0654,0.421,0.164,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.667,0.559,0.0654,0.421,0.164,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.559,0.0654,0.421,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.07,0.421,0.162,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.667,0.559,0.0826,0.421,0.158,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0826,0.421,0.158,0.0,0.0,0.0,0.0,0.341,0,0,0,0
0.578,0.561,0.0654,0.421,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.564,0.0389,0.421,0.0778,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0961,0.421,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.557,0.117,0.421,0.182,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.667,0.552,0.174,0.421,0.258,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.552,0.179,0.421,0.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.552,0.191,0.421,0.248,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.552,0.191,0.421,0.248,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.554,0.168,0.421,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.106,0.421,0.148,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.667,0.559,0.111,0.421,0.145,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.559,0.111,0.421,0.145,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.559,0.111,0.421,0.145,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.559,0.116,0.421,0.145,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.559,0.129,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.129,0.421,0.144,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.667,0.559,0.129,0.421,0.144,0.0,0.0,0.0,0.0,0.426,0,0,0,0
0.667,0.559,0.134,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.146,0.421,0.144,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.559,0.146,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.561,0.112,0.421,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.566,0.0557,0.421,0.075,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.568,0.159,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.568,0.159,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.568,0.159,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.571,0.161,0.421,0.144,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.756,0.585,0.206,0.421,0.169,0.0,0.0,0.0,0.0,0.123,0,0,0,0
1.0,0.596,0.315,0.421,0.238,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.911,0.592,0.276,0.421,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.592,0.209,0.421,0.171,0.0,0.0,0.0,0.267,0.117,0,0,0,0
0.667,0.622,0.326,0.421,0.243,0.0,0.0,0.0,1.0,0.202,0,0,0,0
0.667,0.622,0.326,0.421,0.243,0.0,0.0,0.0,0.6,0.17,0,0,0,0
0.578,0.614,0.285,0.421,0.217,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.333,0.595,0.18,0.465,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.598,0.2,0.585,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.598,0.2,0.585,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.598,0.2,0.585,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.597,0.216,0.593,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.26,0.614,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.26,0.614,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.26,0.614,0.174,0.315,0.267,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.271,0.614,0.183,0.447,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.585,0.303,0.614,0.21,0.401,0.733,0.267,0.0,0.0,0,0,0,0
0.333,0.585,0.303,0.614,0.21,0.228,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.585,0.303,0.614,0.21,0.391,0.0,0.667,0.0,0.0,0,0,0,0
0.333,0.58,0.297,0.614,0.222,0.477,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.568,0.351,0.665,0.311,0.278,0.0,0.0,0.0,0.0,0,0,0,0
