Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 21:08:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.82915386145434,51.666666666666686,46.10666666666668,0.0,51.57767765031446,0.0,0.0,0.0,37.82915386145434,51.58797639698938,51.59312577032685,51.57767765031446,12.43753247303448,19.073677500433682,0.0,0.0,137.13223259086143,-237.0601251609028,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.009469724137033583,0.0,0.0,0.24155548688555337,132.0652280586667,9.055180802548684,0.30528625406758325,10.319296223459961,0.004108969628395599,54.890510484030614,1.2213233218215909
2025-01-01 21:09:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.8316741686035,51.666666666666686,46.10666666666668,0.0,51.5720573445965,0.0,0.0,0.0,37.8316741686035,51.58266739217383,51.587972415962504,51.5720573445965,12.43753247303448,19.066193108204455,0.0,0.0,137.25515356398935,-236.9069922690251,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.009467321930922689,0.0,0.0,0.24149421096470075,132.0652280586667,9.024968883798916,0.3054671752796916,10.316913069088253,0.004109488702222073,54.88723096407931,1.2213542217165176
2025-01-01 21:10:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.834144421749734,51.666666666666686,46.10666666666668,0.0,51.56643673383992,0.0,0.0,0.0,37.834144421749734,51.57735803365429,51.58281868356148,51.56643673383992,12.43753247303448,19.058751384926673,0.0,0.0,137.37581257092566,-236.75477108521886,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.009464933096019009,0.0,0.0,0.24143327611909204,132.0652280586667,8.993406706928965,0.3056473900887147,10.314010588623024,0.004110007731904036,54.88389140117462,1.2213849448781031
2025-01-01 21:11:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.83656669322632,51.666666666666686,46.10666666666668,0.0,51.560815825473455,0.0,0.0,0.0,37.83656669322632,51.57204832845541,51.57766457994639,51.560815825473455,12.43753247303448,19.05135055647709,0.0,0.0,137.49431742629224,-236.60342467498896,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.0094625570680929,0.0,0.0,0.24137266795625223,132.0652280586667,8.960565152065652,0.30582693080115714,10.31112862803948,0.00411052671695105,54.88049467045633,1.2214154986956656
2025-01-01 21:12:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.83894295479946,51.666666666666686,46.10666666666668,0.0,51.55519462661773,0.0,0.0,0.0,37.83894295479946,51.566738283311025,51.57251011165768,51.55519462661773,12.43753247303448,19.043988934879415,0.0,0.0,137.61077027737096,-236.45291790489537,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.009460193310246426,0.0,0.0,0.241312372780889,132.0652280586667,8.926511233050775,0.30600582817241534,10.308805957755187,0.004111045656896742,54.87704350820389,1.2214458902000254
2025-01-01 21:13:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.841275082883136,51.666666666666686,46.10666666666668,0.0,51.549573144100215,0.0,0.0,0.0,37.841275082883136,51.56142790467824,51.56735528496725,51.549573144100215,12.43753247303448,19.0366649137713,0.0,0.0,137.72526800661996,-236.30321734723307,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.00945784131147968,0.0,0.0,0.24125237755832132,132.0652280586667,8.891308404637481,0.3061841114872376,10.305962237135063,0.004111564551297638,54.873540519089566,1.2214761260823461
2025-01-01 21:14:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.843564863669535,51.666666666666686,46.10666666666668,0.0,51.543951384469416,0.0,0.0,0.0,37.843564863669535,51.556117198750805,51.562200105891506,51.543951384469416,12.43753247303448,19.029376964142937,0.0,0.0,137.83790264415313,-236.15429119045157,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.009455500585342736,0.0,0.0,0.24119266988009402,132.0652280586667,8.855016885389158,0.3063618086354884,10.303136594990319,0.0041120833997320685,54.86998818299891,1.2215062127118508
2025-01-01 21:15:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.845813997803845,51.666666666666686,46.10666666666668,0.0,51.53832935400826,0.0,0.0,0.0,37.845813997803845,51.55080617147183,51.557044580203616,51.53832935400826,12.43753247303448,19.02212363032991,0.0,0.0,137.94876167413818,-236.0061091549469,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.009453170668667868,0.0,0.0,0.24113323793163846,132.0652280586667,8.817693879869495,0.3065389461833464,10.30086709230988,0.004112602201799119,54.8663888614462,1.2215361561524776
2025-01-01 21:16:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.84802410455277,51.666666666666686,46.10666666666668,0.0,51.532707058746844,0.0,0.0,0.0,37.84802410455277,51.54549482854571,51.55188871344516,51.532707058746844,12.43753247303448,19.01490352623881,0.0,0.0,138.0579282759759,-235.85864241377016,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.009450851120375154,0.0,0.0,0.24107407046180584,132.0652280586667,8.77939374053052,0.30671554944052504,10.298075157244762,0.00411312095711764,54.86274480361912,1.2215659621785708
2025-01-01 21:17:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.85019672612488,51.666666666666686,46.10666666666668,0.0,51.527084504474495,0.0,0.0,0.0,37.85019672612488,51.54018317544964,51.54673251093722,51.527084504474495,12.43753247303448,19.007715331787644,0.0,0.0,138.16548154179685,-235.71186351787588,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.009448541520345854,0.0,0.0,0.24101515675412916,132.0652280586667,8.740168110457162,0.30689164252361684,10.29529919400929,0.0041136396653253075,54.859058152081694,1.2215956362896827
2025-01-01 21:18:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.852333331737896,51.666666666666686,46.10666666666668,0.0,51.52146169675127,0.0,0.0,0.0,37.852333331737896,51.534871217444326,51.54157597779086,51.52146169675127,12.43753247303448,19.000557789546416,0.0,0.0,138.2714966862608,-235.5657463255981,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.00944624146835896,0.0,0.0,0.24095648659969626,132.0652280586667,8.700066062643373,0.3070672484160056,10.293076546155145,0.00411415832607773,54.855330948158226,1.2216251837245384
2025-01-01 21:19:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.854435321044576,51.666666666666686,46.10666666666668,0.0,51.51583864091877,0.0,0.0,0.0,37.854435321044576,51.52955895958432,51.536419118917095,51.51583864091877,12.43753247303448,18.99342970156521,0.0,0.0,138.37604524930666,-235.4202659360858,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.009443950583086867,0.0,0.0,0.24089805027153172,132.0652280586667,8.659134236176921,0.307242389024428,10.290330375526938,0.004114676939047599,54.851565137019065,1.2216546094742275
2025-01-01 21:20:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.85650402771056,51.666666666666686,46.10666666666668,0.0,51.51021534211053,0.0,0.0,0.0,37.85650402771056,51.52424640672772,51.53126193903632,51.51021534211053,12.43753247303448,18.986329926377984,0.0,0.0,138.479195288383,-235.27539862644804,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.009441668501146557,0.0,0.0,0.24083983850039384,132.0652280586667,8.617416965615522,0.30741708523247835,10.28759835601902,0.004115195503923887,54.847762572486005,1.221683918294664
2025-01-01 21:21:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.85854072287404,51.666666666666686,46.10666666666668,0.0,51.504591805261754,0.0,0.0,0.0,37.85854072287404,51.518933563545474,51.526104442687334,51.504591805261754,12.43753247303448,18.979257376171073,0.0,0.0,138.58101155883972,-235.13112179237308,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.009439394876202746,0.0,0.0,0.24078184245189757,132.0652280586667,8.574956401997252,0.30759135695117307,10.285417107460951,0.004115714020411084,54.84392502157548,1.2217131147183606
2025-01-01 21:22:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.860546618065406,51.666666666666686,46.10666666666668,0.0,51.4989680351187,0.0,0.0,0.0,37.860546618065406,51.51362043453012,51.520946634235834,51.4989680351187,12.43753247303448,18.97221101410603,0.0,0.0,138.68155568343894,-234.98741389200407,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.009437129378119772,0.0,0.0,0.24072405370488106,132.0652280586667,8.531792626227464,0.30776522316684735,10.282711495000033,0.004116232488228464,54.84005416879582,1.2217422030655636
2025-01-01 21:23:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.86252286836314,51.666666666666686,46.10666666666668,0.0,51.493344036247464,0.0,0.0,0.0,37.86252286836314,51.50830702400418,51.51578851788255,51.493344036247464,12.43753247303448,18.96518985178729,0.0,0.0,138.78088631217724,-234.8442543928683,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.009434871692159218,0.0,0.0,0.24066646423093818,132.0652280586667,8.487963755829991,0.3079387019864405,10.280018457809584,0.004116750907109402,54.8361516202133,1.221771187454788
2025-01-01 21:24:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.86447057490843,51.666666666666686,46.10666666666668,0.0,51.487719813042425,0.0,0.0,0.0,37.86447057490843,51.50299333612807,51.510630097670905,51.487719813042425,12.43753247303448,18.958192946865847,0.0,0.0,138.87905927321617,-234.70162372167314,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.009432621518220507,0.0,0.0,0.24060906637504742,132.0652280586667,8.44350604567375,0.30811181068044696,10.277337518608128,0.004117269276800712,54.8322189073017,1.2218000718127817
2025-01-01 21:25:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.86639078792605,51.666666666666686,46.10666666666668,0.0,51.48209536973423,0.0,0.0,0.0,37.86639078792605,51.49767937490767,51.505471377494395,51.48209536973423,12.43753247303448,18.951219400770704,0.0,0.0,138.97612771564044,-234.5595032167944,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.009430378570121844,0.0,0.0,0.24055185283723032,132.0652280586667,8.398453983219266,0.308284565723524,10.275204324807827,0.004117787597062026,54.82825749058767,1.2218288598839648
2025-01-01 21:26:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.86828450890142,51.666666666666686,46.10666666666668,0.0,51.4764707103974,0.0,0.0,0.0,37.86828450890142,51.49236514420146,51.50031236110349,51.4764707103974,12.43753247303448,18.944268356560542,0.0,0.0,139.07214224419448,-234.4178750832972,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.009428142574919158,0.0,0.0,0.2404948166551787,132.0652280586667,8.352840378276131,0.3084569828330688,10.27254597210899,0.004118305867665197,54.824268763104456,1.2218575552393685
2025-01-01 21:27:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.87015269312898,51.666666666666686,46.10666666666668,0.0,51.470845838957544,0.0,0.0,0.0,37.87015269312898,51.48705064772737,51.495153052112286,51.470845838957544,12.43753247303448,18.937338996888503,0.0,0.0,139.16715104686998,-234.2767223503385,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.0094259132722608,0.0,0.0,0.24043795118779415,132.0652280586667,8.306696447992913,0.30862907700572356,10.269898414994028,0.004118824088393736,54.82025405366502,1.2218861612850989
2025-01-01 21:28:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.87199625197366,51.666666666666686,46.10666666666668,0.0,51.46522075919823,0.0,0.0,0.0,37.87199625197366,51.48173588906928,51.489993454004804,51.46522075919823,12.43753247303448,18.930430542073495,0.0,0.0,139.2612000154379,-234.13602883081165,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.009423690413775892,0.0,0.0,0.24038125009958616,132.0652280586667,8.260051897034,0.3088008625520238,10.267261258562211,0.0041193422590422735,54.816214629965124,1.2219146812703652
2025-01-01 21:29:00,0.2479905169354984,0.08809759671096636,0.0,0.004133175282258306,0.0014682932785161059,0.0,0.04573450858852737,0.0,0.192256008346971,0.0,0.010000000000000002,0.0,0.0,0.08518093004429969,0.0,0.0029166666666666685,1,0,0,Off,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.004634709658260234,0.0,On,0.04109979893026714,0,On,0.07868143495457139,0,On,0.07026525778499329,0.052698943338744954,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.87381605477786,51.666666666666686,46.10666666666668,0.0,51.459595474767546,0.0,0.0,0.0,37.87381605477786,51.476420871683146,51.48483357014095,51.459595474767546,12.43753247303448,18.923542248271854,0.0,0.0,139.35433285959294,-233.9957790831032,-0.0,-0.0,365.1371769492156,0.0,2.0010000000000003,0.00942147376249442,0.0,0.0,0.24032470734587938,132.0652280586667,8.212934993480602,0.30897235312927135,10.265169171523333,0.0041198603794160476,54.812151701526055,1.221943118295085
