occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.659,0.0874,0.281,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.0874,0.281,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.0731,0.309,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0206,0.393,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.627,0.0396,0.281,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.627,0.0396,0.281,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
1.0,0.627,0.0396,0.281,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
1.0,0.628,0.0409,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0,0,0,0
1.0,0.633,0.0462,0.281,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.933,0.639,0.0522,0.253,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0894,0,0,0,0
0.667,0.664,0.0764,0.14,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.461,0,0,0,0
0.667,0.664,0.0791,0.14,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.664,0.0895,0.14,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.667,0.664,0.0895,0.14,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.664,0.0895,0.14,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.667,0.664,0.0916,0.14,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.664,0.0997,0.14,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.6,0.658,0.0913,0.168,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0,0,0,0
0.333,0.633,0.0578,0.281,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.333,0.633,0.0588,0.281,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.333,0.633,0.0629,0.281,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0294,0,0,0,0
0.333,0.633,0.0629,0.281,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.0629,0.281,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.333,0.633,0.0634,0.281,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.0658,0.281,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.333,0.633,0.0658,0.281,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.333,0.633,0.0658,0.281,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.333,0.633,0.0672,0.281,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0906,0,0,0,0
0.333,0.633,0.073,0.281,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0302,0,0,0,0
0.333,0.633,0.073,0.281,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.333,0.633,0.073,0.281,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.333,0.633,0.0738,0.281,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.379,0,0,0,0
0.333,0.633,0.0767,0.281,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.333,0.633,0.0767,0.281,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0,0,0,0
0.333,0.633,0.0767,0.281,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.4,0.643,0.092,0.253,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.733,0.695,0.167,0.112,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.933,0.721,0.208,0.0281,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.667,0.687,0.153,0.14,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.667,0.693,0.161,0.14,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.667,0.72,0.19,0.14,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0,0,0,0
0.667,0.72,0.19,0.14,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.72,0.19,0.14,0.37,0.0,0.0,0.0,0.0,0.0,0.2,0.148,0,0,0,0
0.667,0.726,0.198,0.14,0.384,0.0,0.0,0.0,0.0,0.0,0.733,0.0739,0,0,0,0
0.667,0.753,0.232,0.14,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.753,0.232,0.14,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.738,0.21,0.168,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.267,0.662,0.102,0.309,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0202,0.393,0.0631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.0374,0.281,0.0861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.0374,0.281,0.0861,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.667,0.6,0.0347,0.281,0.0823,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.6,0.0236,0.281,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.0236,0.281,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.0236,0.281,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.0223,0.281,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.667,0.6,0.0169,0.309,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.019,0.393,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
1.0,0.611,0.0316,0.281,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.614,0.0332,0.281,0.178,0.354,0.2,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
1.0,0.627,0.0396,0.281,0.206,0.301,1.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.933,0.627,0.0396,0.281,0.206,0.397,1.0,0.0,0.0,0.0,0.2,0.369,0,0,0,0
0.667,0.627,0.0396,0.281,0.206,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.628,0.0409,0.281,0.207,0.0,0.867,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.633,0.0462,0.281,0.213,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.667,0.633,0.0462,0.281,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.633,0.0462,0.281,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.633,0.0475,0.281,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.633,0.0527,0.281,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.633,0.0527,0.281,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.667,0.633,0.0527,0.281,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.6,0.633,0.0537,0.281,0.214,0.0,0.0,0.0,0.0,0.0,0.2,0.0739,0,0,0,0
0.333,0.633,0.0578,0.281,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0739,0,0,0,0
0.333,0.633,0.0578,0.281,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.148,0,0,0,0
0.333,0.633,0.0578,0.281,0.21,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.333,0.633,0.0588,0.281,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.0629,0.281,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.0629,0.281,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.0629,0.281,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.333,0.633,0.0634,0.281,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.0658,0.281,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.633,0.0658,0.281,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.333,0.633,0.0658,0.281,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.333,0.633,0.0672,0.281,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0,0,0,0
0.333,0.633,0.073,0.281,0.196,0.23,0.2,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.333,0.633,0.073,0.281,0.196,0.512,1.0,0.0,0.0,0.0,0.0,0.296,0,0,0,0
0.4,0.639,0.0845,0.253,0.224,0.392,1.0,0.0,0.0,0.0,0.2,0.148,0,0,0,0
0.667,0.664,0.132,0.14,0.335,0.694,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.664,0.137,0.14,0.336,0.789,0.867,0.0,0.0,0.0,0.733,0.148,0,0,0,0
0.667,0.664,0.137,0.14,0.336,0.522,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.667,0.664,0.137,0.14,0.336,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.669,0.141,0.14,0.337,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.687,0.153,0.14,0.343,0.531,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.667,0.687,0.153,0.14,0.343,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.687,0.153,0.14,0.343,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.693,0.161,0.14,0.348,0.478,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.667,0.72,0.19,0.14,0.37,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.72,0.19,0.14,0.37,0.679,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.667,0.72,0.19,0.14,0.37,0.483,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.6,0.711,0.177,0.168,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.333,0.677,0.124,0.281,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.333,0.677,0.124,0.281,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.267,0.662,0.102,0.309,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.605,0.045,0.393,0.0934,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.333,0.622,0.162,0.281,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.333,0.618,0.132,0.309,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.333,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0159,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0163,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0232,0.393,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.627,0.0433,0.281,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
1.0,0.627,0.0433,0.281,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
1.0,0.627,0.0433,0.281,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0795,0,0,0,0
1.0,0.628,0.0474,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.633,0.0636,0.281,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
1.0,0.639,0.0727,0.253,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.503,0,0,0,0
1.0,0.664,0.109,0.14,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0,0,0,0
0.933,0.664,0.116,0.14,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.667,0.664,0.143,0.14,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0,0,0,0
0.667,0.664,0.143,0.14,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.664,0.143,0.14,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0,0,0,0
0.667,0.664,0.148,0.14,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.6,0.658,0.154,0.168,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.333,0.633,0.0934,0.281,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.333,0.633,0.0934,0.281,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.095,0.281,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.333,0.633,0.101,0.281,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0859,0,0,0,0
0.333,0.633,0.101,0.281,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
