Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 22:00:00,2.612472944494738,0.32131786017880765,0.0009262735018828789,1.7058121024986093,0.0,0.0983588800702027,0.758301961925926,0.05,0.0009262735018828789,0.0,51.36535751171548,18.19297230769961,0.0
2025-01-05 23:00:00,1.3289452305647407,0.29523217591139583,0.0004987626548600117,0.6575686482159173,0.0,0.038067380867341835,0.5833092014814816,0.05,0.0004987626548600117,0.0,51.44347147770314,18.102546748313646,-0.042251777253588155
2025-01-06 00:00:00,2.7062430588487425,0.14507918984458534,0.00028500723134857814,0.19734810348378734,1.3331511773333333,0.017456295216807187,1.108287482814815,0.05,0.00028500723134857814,0.0,51.29613173735538,18.12233027078537,-0.033241870662188866
2025-01-06 01:00:00,1.0841449808717298,0.13817166988886745,7.125180783714454e-05,0.17471481757396062,0.49710721866666663,0.012337423742213501,0.3499855208888889,0.05,7.125180783714454e-05,0.0,51.30539950503283,17.914011126772937,-0.07079371292292388
2025-01-06 02:00:00,1.8721643334176474,0.13586683132143076,7.125180783714454e-05,0.16906264663778214,1.1749806986666664,0.011473626928013715,0.4666473611851852,0.05,7.125180783714454e-05,0.0,51.739623374688016,18.314664477520676,0.0
2025-01-06 03:00:00,0.9297517363651652,0.13504285546152797,0.00014250361567428907,0.16796401215791176,0.7004692626666666,0.011318461540586815,0.0,0.05,0.00014250361567428907,0.0,51.532308723638124,17.85764320015489,-0.07127565383697683
2025-01-06 04:00:00,1.1998024938852947,0.1342188796016252,0.0004987626548600117,0.16686537767804138,0.9716186546666665,0.011318461540586815,0.0,0.05,0.0004987626548600117,0.0,51.18713056321515,18.319865934192308,0.0
2025-01-06 05:00:00,1.1549212593268154,0.1342188796016252,0.0008550216940457345,0.16686537767804138,0.9264270893333333,0.011628792315440615,0.0,0.05,0.0008550216940457345,0.0,50.86647817622218,17.881559007056353,-0.06595770021193109
2025-01-06 06:00:00,1.0101707635202675,0.13866846347081932,0.002066302427277192,0.17457506265886716,0.7682566106666666,0.017339090194733824,0.0,0.05,0.002066302427277192,0.0,50.55256470680082,18.27750681838007,-0.001788812772294553
2025-01-06 07:00:00,2.257523820096502,0.1532039230778121,0.0032775831605086486,0.207175859743129,1.084597568,0.040786590131151254,0.8749638022222223,0.05,0.0032775831605086486,0.0,50.2033366502241,17.942948101994464,-0.07081981802379592
2025-01-06 08:00:00,0.8488474726107025,0.1542680388362339,0.0031350795448343593,0.2164942993149585,0.542298784,0.04005438929574401,0.0,0.05,0.0031350795448343593,0.0,51.507983939755285,18.035148233635653,-0.06634195344625304
2025-01-06 09:00:00,2.171688327055079,0.16283302855007886,0.002921324121322926,0.2581826184139026,1.1071933506666665,0.0563413161967319,0.6999710417777778,0.05,0.002921324121322926,0.0,51.246281068810816,18.223286491945615,-0.0013213708641190535
2025-01-06 10:00:00,1.62981160087957,0.1613286563110389,0.0031350795448343593,0.2645028648797058,0.6778734799999999,0.054126054518382614,0.5833092014814816,0.05,0.0031350795448343593,0.0,51.257892840359915,17.886835136733687,-0.06551890931575267
2025-01-06 11:00:00,0.7587620677494004,0.1538442961405295,0.0032775831605086486,0.24010539104989298,0.4293198706666666,0.039336806032840815,0.0,0.05,0.0032775831605086486,0.0,51.4329203937201,18.109250122600713,-0.040636960338239686
2025-01-06 12:00:00,1.5382373110468968,0.15277066234378617,0.002992575929160071,0.23440930374834118,1.2201722639999997,0.03365574329855568,0.0,0.05,0.002992575929160071,0.0,50.85024551313284,18.134962678793396,-0.03388309326856097
2025-01-06 13:00:00,0.7546951807862287,0.15277066234378617,0.0027075686978114922,0.24192307975713856,0.4293198706666666,0.03345223036242342,0.0,0.05,0.0027075686978114922,0.0,50.43327014627095,17.866143349760964,-0.07493731121873506
2025-01-06 14:00:00,2.178233381935192,0.15277066234378617,0.003491338584020083,0.2497414683068331,0.6778734799999999,0.03400003066539568,1.1666184029629632,0.05,0.003491338584020083,0.0,51.109069692022885,18.228637027936575,0.0
2025-01-06 15:00:00,1.4849512106789378,0.1661549638129253,0.004203856662391528,0.32698664907397074,0.7004692626666666,0.05750977804941174,0.3499855208888889,0.05,0.004203856662391528,0.0,51.36744977173151,17.844624081375756,-0.11019545268295741
2025-01-06 16:00:00,1.2350204271639527,0.17627134482882237,0.007837698862085898,0.3569242343036151,0.1129789133333333,0.0734771578973745,0.6416401216296297,0.05,0.007837698862085898,0.0,51.204561586392536,18.07721059967215,-0.01668111205059303
2025-01-06 17:00:00,1.5155227485707707,0.17196281814866454,0.01147154106178027,0.5608292851101669,0.8360439586666666,0.06864950479393732,0.0,0.05,0.01147154106178027,0.0,51.797651720624806,18.03889592675308,-0.0711741310186019
2025-01-06 18:00:00,1.328803531346705,0.19130107572603772,0.008193957901271622,1.1601486178477995,0.0,0.11865491349890543,0.0,0.05,0.008193957901271622,0.0,51.45289356150908,18.541711946990183,0.0
2025-01-06 19:00:00,1.3254088575969802,0.18837237788079741,0.004987626548600118,0.45337511832280775,0.0,0.12206269749639484,0.6999710417777778,0.05,0.004987626548600118,0.0,51.058808664172794,18.024561581829474,-0.001252569835355466
2025-01-06 20:00:00,0.7140387215722745,0.1838262335938499,0.0031350795448343593,0.49087318595517593,0.067787348,0.10537818761709862,0.0,0.05,0.0031350795448343593,0.0,51.634576616088914,17.659158291300244,-0.17417504203312456
2025-01-06 21:00:00,1.9098587194690808,0.1755178975634377,0.0013537843489057461,0.47096164089527454,0.7230650453333333,0.08252283175899147,0.5833092014814816,0.05,0.0013537843489057461,0.0,51.12911518026612,18.18566192082485,-0.007828960290051808
2025-01-06 22:00:00,1.5764007253564079,0.1621030908162003,0.0009262735018828789,0.3523500183756203,0.5874903493333332,0.06158207631412089,0.5249782813333334,0.05,0.0009262735018828789,0.0,51.58898251066702,17.80257573705584,-0.08722236117473177
2025-01-06 23:00:00,1.0040540371458135,0.14730398177918239,0.0004987626548600117,0.2265111712470751,0.7004692626666666,0.027073603232071825,0.0,0.05,0.0004987626548600117,0.0,51.582799686921675,18.233489243588355,-0.0037809596548191494
2025-01-07 00:00:00,1.373997301120286,0.13919576233086942,0.00028500723134857814,0.1802026972167719,1.1297891333333332,0.014005470570180771,0.0,0.05,0.00028500723134857814,0.0,51.23258379226243,17.940805867778803,-0.06301737386322953
2025-01-07 01:00:00,1.0224873013789995,0.13669080718133353,7.125180783714454e-05,0.1701612811176525,0.7908523933333332,0.011473626928013715,0.0,0.05,7.125180783714454e-05,0.0,50.88864112255672,18.29567473287498,-0.0028640496719757992
2025-01-07 02:00:00,1.3829211895657958,0.13586683132143076,7.125180783714454e-05,0.16906264663778214,1.1523849159999997,0.011473626928013715,0.0,0.05,7.125180783714454e-05,0.0,50.546029925436166,17.927481490416874,-0.06419198243684203
2025-01-07 03:00:00,1.0653264323651652,0.13504285546152797,0.00014250361567428907,0.16796401215791176,0.8360439586666666,0.011318461540586815,0.0,0.05,0.00014250361567428907,0.0,50.20927382800128,18.310741047169838,-0.0008901719404936632
2025-01-07 04:00:00,1.3579729725519614,0.1342188796016252,0.0004987626548600117,0.16686537767804138,1.1297891333333332,0.011318461540586815,0.0,0.05,0.0004987626548600117,0.0,49.87401388437885,17.909643209671582,-0.06337422780178864
2025-01-07 05:00:00,1.3356875206601486,0.1342188796016252,0.0008550216940457345,0.16686537767804138,1.1071933506666665,0.011628792315440615,0.0,0.05,0.0008550216940457345,0.0,49.544186806752144,18.391090435442454,0.0
2025-01-07 06:00:00,1.089719093755123,0.13586683132143076,0.002066302427277192,0.16906264663778214,0.8586397413333332,0.012016705784007866,0.0,0.05,0.002066302427277192,0.0,49.217027998133226,17.86435296838521,-0.06385367131614791
2025-01-07 07:00:00,1.3854287893003903,0.1375147830412363,0.0032775831605086486,0.17125991559752288,1.1523849159999997,0.011783957702867515,0.0,0.05,0.0032775831605086486,0.0,48.89328758605712,18.365942598661118,0.0
2025-01-07 08:00:00,1.001623291509793,0.1383387589011391,0.0031350795448343593,0.17235855007739323,0.7682566106666666,0.011008130765733013,0.0,0.05,0.0031350795448343593,0.0,48.573113714626444,17.84925949306148,-0.07225305827342664
2025-01-07 09:00:00,2.0469304891277114,0.2009437838834038,0.002921324121322926,0.5268350092648111,0.6552776973333333,0.056515820603640944,0.758301961925926,0.05,0.002921324121322926,0.0,49.947178037275926,18.219045429198225,-0.0030166642301479624
2025-01-07 10:00:00,2.2207418137300254,0.15112271062398064,0.0031350795448343593,0.22468810502843986,1.1523849159999997,0.035366830775659976,0.758301961925926,0.05,0.0031350795448343593,0.0,51.56569883430713,17.904110728253475,-0.07007368468477994
2025-01-07 11:00:00,1.422625743113309,0.14023636855778515,0.0032775831605086486,0.18221970477051375,1.1749806986666664,0.015425339676128543,0.0,0.05,0.0032775831605086486,0.0,51.32227275837891,18.415691806050198,0.0
2025-01-07 12:00:00,1.841343045755925,0.15004907682723728,0.002992575929160071,0.22271844447719708,0.7230650453333333,0.028926673871320488,0.8166328820740741,0.05,0.002992575929160071,0.0,50.796882226474864,17.871287421146224,-0.07017324979690821
2025-01-07 13:00:00,1.5413664262677103,0.15277066234378617,0.0027075686978114922,0.24192307975713856,0.6326819146666666,0.03345223036242342,0.5833092014814816,0.05,0.0027075686978114922,0.0,51.31299106650049,18.210546871793834,-0.009548032057099991
2025-01-07 14:00:00,2.1277665366018583,0.15277066234378617,0.003491338584020083,0.2497414683068331,1.1523849159999997,0.03400003066539568,0.6416401216296297,0.05,0.003491338584020083,0.0,51.17065894217729,18.000950415816565,-0.06533668351245261
2025-01-07 15:00:00,1.5883025053141446,0.1457430724388088,0.004203856662391528,0.21394113363501704,0.542298784,0.023760625753201918,0.758301961925926,0.05,0.004203856662391528,0.0,51.60540125906977,17.975180275677943,-0.062252993176397396
2025-01-07 16:00:00,1.6684527172855528,0.15894124881903327,0.007837698862085898,0.26852881835826514,0.7230650453333333,0.043549652112472796,0.5833092014814816,0.05,0.007837698862085898,0.0,51.46728725851237,18.2264644777011,0.0
2025-01-07 17:00:00,1.2087375588686706,0.15331195269702083,0.01147154106178027,0.2241852802497484,0.9038313066666664,0.030720971952255784,0.0,0.05,0.01147154106178027,0.0,51.23695592332372,17.877264869432146,-0.07766927521271683
2025-01-07 18:00:00,1.926708325546194,0.16404519724412922,0.008193957901271622,0.6018954940940883,0.2259578266666666,0.05722936226692062,0.9916256425185186,0.05,0.008193957901271622,0.0,51.07640695072542,18.157508968785557,-0.015656568832257398
2025-01-07 19:00:00,2.6992093368814642,0.16623948390062795,0.004987626548600118,0.3168440536473689,1.0394060026666665,0.06800995745631729,1.2249493231111113,0.05,0.004987626548600118,0.0,51.16363088841241,18.046087101332205,-0.06618355848431409
2025-01-07 20:00:00,1.2763277141520604,0.1635344121689929,0.0031350795448343593,0.33476324422859016,0.24855360933333331,0.059701659108655374,0.5833092014814816,0.05,0.0031350795448343593,0.0,51.265962037046584,17.863125887223024,-0.08573599189066047
2025-01-07 21:00:00,1.2311084219314126,0.14642094652621676,0.0013537843489057461,0.20972747506448816,0.9490228719999999,0.022358074866924534,0.0,0.05,0.0013537843489057461,0.0,51.321101766888056,18.265028220944256,0.0
2025-01-07 22:00:00,0.8762575069012626,0.15001604925740972,0.0009262735018828789,0.24899293125094424,0.542298784,0.034965791650318365,0.0,0.05,0.0009262735018828789,0.0,50.977392224746126,17.799139101446567,-0.10221346427211439
2025-01-07 23:00:00,0.6199257318124803,0.14730398177918239,0.0004987626548600117,0.2265111712470751,0.3163409573333333,0.027073603232071825,0.0,0.05,0.0004987626548600117,0.0,50.637398513451785,18.119047133798617,-0.01879907976418759
2025-01-08 00:00:00,1.2111837027433507,0.14471897999680683,0.00028500723134857814,0.1949183034250073,0.9490228719999999,0.017242527318343602,0.0,0.05,0.00028500723134857814,0.0,50.209046875876496,18.04086928326368,-0.0711623120125155
2025-01-08 01:00:00,0.5922739005923677,0.13669080718133353,7.125180783714454e-05,0.1692677509976874,0.36153252266666663,0.011473626928013715,0.0,0.05,7.125180783714454e-05,0.0,49.590859764241806,17.858036150641055,-0.07914488070804945
2025-01-08 02:00:00,1.312149737519905,0.13586683132143076,7.125180783714454e-05,0.16816911651781705,0.7908523933333332,0.011473626928013715,0.2916546007407408,0.05,7.125180783714454e-05,0.0,49.25798774101421,18.23554066716078,0.0
2025-01-08 03:00:00,1.4464706336526076,0.13504285546152797,0.00014250361567428907,0.16707048203794667,0.9264270893333333,0.011318461540586815,0.2916546007407408,0.05,0.00014250361567428907,0.0,51.70117588483874,17.907733961298227,-0.07415143511603546
2025-01-08 04:00:00,0.5662270490986631,0.1342188796016252,0.0004987626548600117,0.1659718475580763,0.33893673999999996,0.011318461540586815,0.0,0.05,0.0004987626548600117,0.0,51.476478607101285,18.06825575198513,-0.052682782316129044
2025-01-08 05:00:00,2.034441160104886,0.14598573462905706,0.0008550216940457345,0.18825077222939468,1.0168102199999998,0.021078205949565554,0.758301961925926,0.05,0.0008550216940457345,0.0,51.10332237203628,18.161515749767524,-0.021232888516268686
2025-01-08 06:00:00,2.195381276010315,0.14875433920861802,0.002066302427277192,1.3540871785899131,0.0,0.032992135494475404,0.758301961925926,0.05,0.002066302427277192,0.0,51.29090111226834,18.27736065695586,0.0
2025-01-08 07:00:00,1.7917649401288431,0.14940170801792768,0.0032775831605086486,1.066274778542697,0.0,0.0338500399565166,0.6416401216296297,0.05,0.0032775831605086486,0.0,51.37634412250144,18.412303700069586,0.0
2025-01-08 08:00:00,0.962781245374592,0.15174656990178423,0.0031350795448343593,0.20365889071378962,0.09038313066666666,0.03543002251265425,0.5833092014814816,0.05,0.0031350795448343593,0.0,51.534880843302844,17.791656960054112,-0.10417763956137739
2025-01-08 09:00:00,1.0612776055999003,0.1519466864838834,0.002921324121322926,0.20705306824313302,0.7682566106666666,0.035967926690100564,0.0,0.05,0.002921324121322926,0.0,51.11511408294374,18.19859009914488,-0.0065581817521343545
2025-01-08 10:00:00,1.3128689359040657,0.15452469251966675,0.0031350795448343593,1.2213071986831343,0.0,0.04156173722093117,0.0,0.05,0.0031350795448343593,0.0,50.748440118191446,18.225519104694026,0.0
2025-01-08 11:00:00,0.7036502584096731,0.15112271062398064,0.0032775831605086486,0.21097038693670306,0.0,0.03436343043593295,0.40831644103703707,0.05,0.0032775831605086486,0.0,50.38266470411833,17.897910492844805,-0.060906153886679644
2025-01-08 12:00:00,2.4738188776538936,0.16365700440998163,0.002992575929160071,0.24883304274099935,0.7230650453333333,0.0519787060240057,1.3999420835555556,0.05,0.002992575929160071,0.0,51.334871809494864,18.095177683901678,-0.05895996902697996
2025-01-08 13:00:00,0.3144886362716768,0.15549224786033505,0.0027075686978114922,0.2264120391261636,0.0,0.03807659714551318,0.0,0.05,0.0027075686978114922,0.0,51.44722752191257,17.86982160663229,-0.0481577548043564
2025-01-08 14:00:00,2.7713589662532,0.2897841161144598,0.003491338584020083,0.938246312544215,0.4519156533333332,0.04791675711639223,1.2832802432592594,0.05,0.003491338584020083,0.0,51.277583329638254,18.046344563770653,-0.10723016557059169
2025-01-08 15:00:00,2.784516791578855,0.23604249511474648,0.004203856662391528,1.5010962508985732,0.0,0.06680213771731854,1.1666184029629632,0.05,0.004203856662391528,0.0,51.33356318840505,18.914547559215162,0.0
2025-01-08 16:00:00,2.11899300943151,0.1771918811064786,0.007837698862085898,0.5939159761129438,0.0,0.07513494976301044,1.3999420835555556,0.05,0.007837698862085898,0.0,51.26170132450251,18.823920308081096,0.0
2025-01-08 17:00:00,1.2382761794796848,0.1867314219075841,0.01147154106178027,0.9157098087961286,0.0,0.097573610239112,0.17499276044444445,0.05,0.01147154106178027,0.0,51.47704927037144,18.40145334692596,0.0
2025-01-08 18:00:00,2.9290881564610127,0.19130107572603772,0.008193957901271622,1.5354839198509962,0.0,0.11865491349890543,1.2249493231111113,0.05,0.008193957901271622,0.0,51.42574359213331,18.935138073259957,0.0
2025-01-08 19:00:00,0.8889219171466339,0.18837237788079741,0.004987626548600118,0.716859219650239,0.0,0.12206269749639484,0.0,0.05,0.004987626548600118,0.0,51.40439546097753,18.927357500621085,0.0
2025-01-08 20:00:00,1.2198761139152354,0.1848268165043458,0.0031350795448343593,0.47900741973029226,0.0,0.10755949270346171,0.5833092014814816,0.05,0.0031350795448343593,0.0,51.360488249326494,18.367701053367078,0.0
2025-01-08 21:00:00,1.941458902068616,0.1874048225401291,0.0013537843489057461,0.5592071214174286,0.0,0.10730245754007625,1.2249493231111113,0.05,0.0013537843489057461,0.0,51.24584303519482,18.205674788316223,0.0
2025-01-08 22:00:00,0.4931785216912063,0.16614544577460374,0.0009262735018828789,0.37195507689536045,0.0,0.07122344479584578,0.0,0.05,0.0009262735018828789,0.0,51.42131325458755,17.822889547057848,-0.06642576276416226
2025-01-08 23:00:00,1.3114597289289434,0.15871062695883573,0.0004987626548600117,0.2877165251620887,0.9264270893333333,0.04731611443352136,0.0,0.05,0.0004987626548600117,0.0,51.06902731461545,17.937194227941625,-0.10429668096225259
2025-01-09 00:00:00,0.4850617833730419,0.14275783749223483,0.00028500723134857814,0.19170437542181354,0.2259578266666666,0.01739958128456175,0.0,0.05,0.00028500723134857814,0.0,50.724202747160085,17.919902341516984,-0.07937278365072947
2025-01-09 01:00:00,1.1571684672590343,0.13669080718133353,7.125180783714454e-05,0.1692677509976874,0.9264270893333333,0.011473626928013715,0.0,0.05,7.125180783714454e-05,0.0,50.381703275660506,18.23592828663446,-1.5863041343481634e-05
2025-01-09 02:00:00,0.9978993541124974,0.13586683132143076,7.125180783714454e-05,0.16816911651781705,0.7682566106666666,0.011473626928013715,0.0,0.05,7.125180783714454e-05,0.0,50.04357682240679,17.867218385942994,-0.07490915959844813
2025-01-09 03:00:00,0.6351130315785335,0.13504285546152797,0.00014250361567428907,0.16707048203794667,0.40672408799999993,0.011318461540586815,0.0,0.05,0.00014250361567428907,0.0,49.709817970138324,18.12354697079947,-0.032516484506611994
2025-01-09 04:00:00,1.5152499210986627,0.1342188796016252,0.0004987626548600117,0.1659718475580763,1.2879596119999996,0.011318461540586815,0.0,0.05,0.0004987626548600117,0.0,49.37783054445142,18.091200422901046,-0.0410672689648098
2025-01-09 05:00:00,0.7021120758735169,0.1342188796016252,0.0008550216940457345,0.1659718475580763,0.47451143599999995,0.011628792315440615,0.0,0.05,0.0008550216940457345,0.0,49.05172138452762,17.938352428323608,-0.06736233453093335
2025-01-09 06:00:00,3.1968758096483025,0.14291093501132193,0.002066302427277192,0.1835316605725902,1.1297891333333332,0.0252964911497864,1.8082585245925926,0.05,0.002066302427277192,0.0,50.42767074906924,18.297152969213474,0.0
2025-01-09 07:00:00,1.0681943018470919,0.1375147830412363,0.0032775831605086486,0.17036638547755778,0.8360439586666666,0.011783957702867515,0.0,0.05,0.0032775831605086486,0.0,51.58977886835773,17.85096930444632,-0.06722785767324346
2025-01-09 08:00:00,2.7064419003856144,0.14922510096733455,0.0031350795448343593,1.2010208923384202,0.3163409573333333,0.030792567899046306,1.108287482814815,0.05,0.0031350795448343593,0.0,51.01915609379143,18.259879289276032,0.0
2025-01-09 09:00:00,1.1290649535999002,0.1519466864838834,0.002921324121322926,0.20705306824313302,0.8360439586666666,0.035967926690100564,0.0,0.05,0.002921324121322926,0.0,51.5475080424345,17.8787727891375,-0.06897366819787383
2025-01-09 10:00:00,0.8136033187185188,0.15112271062398064,0.0031350795448343593,0.20853348660952556,0.5197030013333332,0.035366830775659976,0.0,0.05,0.0031350795448343593,0.0,51.17933154522472,18.164428411996482,-0.023476343648723013
2025-01-09 11:00:00,3.148771845520784,0.15112271062398064,0.0032775831605086486,0.21097038693670306,1.2201722639999997,0.03436343043593295,1.6332657641481483,0.05,0.0032775831605086486,0.0,50.52518638105094,18.0936248948783,-0.044792797519049125
2025-01-09 12:00:00,1.308273009145306,0.2815793362483934,0.002992575929160071,0.32496710703193554,0.3163409573333333,0.03365574329855568,0.5833092014814816,0.05,0.002992575929160071,0.0,51.2594483634264,17.878470225531967,-0.08076111183865825
2025-01-09 13:00:00,2.865136285857993,0.21717499929608977,0.0027075686978114922,0.2729562682363105,0.7004692626666666,0.03345223036242342,1.8082585245925926,0.05,0.0027075686978114922,0.0,51.0383804220987,18.211890085714444,0.0
2025-01-09 14:00:00,1.849431974520143,0.15277066234378617,0.003491338584020083,0.21996051555845114,0.9038313066666664,0.03400003066539568,0.6416401216296297,0.05,0.003491338584020083,0.0,51.26060205665169,17.923799082948452,-0.07742982278131443
2025-01-09 15:00:00,2.2790328300441187,0.16539452080094844,0.004203856662391528,1.3467425251205993,0.067787348,0.056200994997593894,0.758301961925926,0.05,0.004203856662391528,0.0,51.29324124859412,18.52988473546827,0.0
2025-01-09 16:00:00,1.1866948669786386,0.15894124881903327,0.007837698862085898,0.5098360133846843,0.0,0.043549652112472796,0.5833092014814816,0.05,0.007837698862085898,0.0,51.73419819099259,18.193998294009155,-0.007663765829293171
2025-01-09 17:00:00,1.2896319364277808,0.16539899425581142,0.01147154106178027,0.25794855553077967,0.9264270893333333,0.055256291563667896,0.0,0.05,0.01147154106178027,0.0,51.42418702796651,17.968953232865285,-0.08462521335342714
2025-01-09 18:00:00,0.8581074913766212,0.16844776205031123,0.008193957901271622,0.2789703440333897,0.1129789133333333,0.06617271312100932,0.3499855208888889,0.05,0.008193957901271622,0.0,50.820156625171,17.911644608490047,-0.07929882432611055
2025-01-09 19:00:00,2.038088150022572,0.16623948390062795,0.004987626548600118,0.3031364893069953,0.8586397413333332,0.06800995745631729,0.758301961925926,0.05,0.004987626548600118,0.0,51.483772389741446,18.192582671243375,-0.005051181337698256
2025-01-09 20:00:00,2.273942667308101,0.19531292540634293,0.0031350795448343593,1.5695918424076754,0.0,0.1293725435670927,0.5249782813333334,0.05,0.0031350795448343593,0.0,51.36398829128458,18.344271657468823,0.0
2025-01-09 21:00:00,0.767937905902217,0.19216759719408963,0.0013537843489057461,0.6009940798804158,0.0,0.11694382602180114,0.0,0.05,0.0013537843489057461,0.0,51.20079344296282,18.377044060394258,0.0
2025-01-09 22:00:00,1.1899767499264269,0.1774320210049976,0.0009262735018828789,0.4597047036300151,0.0,0.09696284481493031,0.5833092014814816,0.05,0.0009262735018828789,0.0,51.225488346676684,17.920851635862604,-0.022210119181115515
2025-01-09 23:00:00,1.3148899269909473,0.1496253341315329,0.0004987626548600117,0.23810499760790738,0.9942144373333333,0.03257049204970683,0.0,0.05,0.0004987626548600117,0.0,51.130169112624586,17.946047959274388,-0.08396839054648275
2025-01-10 00:00:00,0.5787084557067502,0.14507918984458534,0.00028500723134857814,0.19491120315660984,0.3163409573333333,0.017456295216807187,0.0,0.05,0.00028500723134857814,0.0,50.78383770224421,17.955392194166276,-0.07801783118037561
2025-01-10 01:00:00,1.448355004166253,0.14185381499949243,7.125180783714454e-05,0.18035541448628048,0.9716186546666665,0.013057254420713323,0.2333236805925926,0.05,7.125180783714454e-05,0.0,50.3237339937392,18.235203541705022,-0.0006743753915069798
2025-01-10 02:00:00,1.2443623895199047,0.13586683132143076,7.125180783714454e-05,0.16816911651781705,0.7230650453333333,0.011473626928013715,0.2916546007407408,0.05,7.125180783714454e-05,0.0,51.560191040321115,17.86301299502359,-0.07283950355633848
2025-01-10 03:00:00,0.6577088142452001,0.13504285546152797,0.00014250361567428907,0.16707048203794667,0.4293198706666666,0.011318461540586815,0.0,0.05,0.00014250361567428907,0.0,51.32167366308679,18.141341351465673,-0.024947377657422186
2025-01-10 04:00:00,1.3439244904327383,0.14010230711534113,0.0004987626548600117,0.1751465590049486,1.1071933506666665,0.011584580761123113,0.0,0.05,0.0004987626548600117,0.0,50.9772410254503,18.08601741409205,-0.053167475289882485
2025-01-10 05:00:00,1.482316537235533,0.14158316982287505,0.0008550216940457345,0.1794056366717228,0.36153252266666663,0.01641457567492125,0.8749638022222223,0.05,0.0008550216940457345,0.0,50.62837553318329,17.858303888076453,-0.0805102219045193
2025-01-10 06:00:00,1.618372023993597,0.14775375629812212,0.002066302427277192,0.19359333735560724,0.7004692626666666,0.03266930234169367,0.6416401216296297,0.05,0.002066302427277192,0.0,51.51370980484679,18.22694053165003,0.0
2025-01-10 07:00:00,1.8508989821854946,0.1544846692032469,0.0032775831605086486,0.20855860120008496,0.7908523933333332,0.04318602572615066,0.758301961925926,0.05,0.0032775831605086486,0.0,51.31001037098262,17.86301754806609,-0.08532559309395094
2025-01-10 08:00:00,0.6866199303170044,0.14426220973127485,0.0031350795448343593,0.18545520521555298,0.4293198706666666,0.02184485443478488,0.0,0.05,0.0031350795448343593,0.0,51.3859063769069,18.058692194710456,-0.058492318288913776
2025-01-10 09:00:00,1.4973714838942136,0.1383387589011391,0.002921324121322926,0.17146501995742813,1.2653638293333331,0.010542634603452311,0.0,0.05,0.002921324121322926,0.0,51.00955188033217,18.20287747836067,-0.008425464158235899
2025-01-10 10:00:00,0.7731302213872965,0.1375147830412363,0.0031350795448343593,0.17036638547755778,0.542298784,0.01046505190973886,0.0,0.05,0.0031350795448343593,0.0,50.66373260433443,17.87690375885452,-0.07093468497385937
2025-01-10 11:00:00,2.224178737652633,0.27720979901203896,0.0032775831605086486,0.3134143416145958,0.7230650453333333,0.02941186788988872,1.108287482814815,0.05,0.0032775831605086486,0.0,50.96159605489507,18.245757618743355,0.0
2025-01-10 12:00:00,2.3204626490199525,0.21717499929608977,0.002992575929160071,0.2698796815732489,0.8586397413333332,0.03365574329855568,1.108287482814815,0.05,0.002992575929160071,0.0,51.358209636503496,17.893125538893326,-0.07900811222749991
2025-01-10 13:00:00,1.110588101288195,0.15277066234378617,0.0027075686978114922,0.21786884277762378,0.2259578266666666,0.03345223036242342,0.5833092014814816,0.05,0.0027075686978114922,0.0,51.28721855720208,18.038192931210567,-0.05182060185410039
2025-01-10 14:00:00,1.8005574822238468,0.15277066234378617,0.003491338584020083,0.21996051555845114,0.9716186546666665,0.03400003066539568,0.5249782813333334,0.05,0.003491338584020083,0.0,51.079474570793586,18.149823656192662,-0.028907297966286254
2025-01-10 15:00:00,1.817158938748989,0.15442813210191325,0.004203856662391528,0.22727781217166348,0.4519156533333332,0.038008910577325666,1.0499565626666667,0.05,0.004203856662391528,0.0,51.31611278731761,17.809803752512188,-0.08703480749720681
2025-01-10 16:00:00,1.549204630623957,0.1771918811064786,0.007837698862085898,0.30423519626835405,0.36153252266666663,0.07513494976301044,0.758301961925926,0.05,0.007837698862085898,0.0,51.30963913745002,18.192600784139863,0.0
2025-01-10 17:00:00,0.5743049900127278,0.1867314219075841,0.01147154106178027,0.3363482491069492,0.09038313066666666,0.097573610239112,0.0,0.05,0.01147154106178027,0.0,51.44311523536082,17.669521646699444,-0.16427249771970795
2025-01-10 18:00:00,2.627525988665165,0.24635046731561802,0.008193957901271622,0.7630932430181118,0.5874903493333332,0.11865491349890543,1.108287482814815,0.05,0.008193957901271622,0.0,50.95777676835572,18.260627590051676,-0.004820380907904464
2025-01-10 19:00:00,2.0718770641707707,0.298471161059958,0.004987626548600118,1.199843324896598,0.0,0.12206269749639484,0.6999710417777778,0.05,0.004987626548600118,0.0,51.42989963552975,18.205599376483278,0.0
2025-01-10 20:00:00,2.1513375661064384,0.4227336906776176,0.0031350795448343593,1.3543192568597102,0.0,0.10537818761709862,0.6416401216296297,0.05,0.0031350795448343593,0.0,51.285077081776,18.175610150693963,0.0
2025-01-10 21:00:00,2.6530799222397374,0.3508214840232986,0.0013537843489057461,1.2939936016057259,0.0,0.08413699752290017,1.2249493231111113,0.05,0.0013537843489057461,0.0,51.22274460920339,18.205380276111043,0.0
