Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 17:00:00,0.748628711345707,0.33571356721783274,0.027044988527228805,0.5751755533718427,0.0,0.11568115797386415,0.007772,0.05,0.0,0.027044988527228805,0.0,51.66666666666668,17.163234553369985,0.0
2025-01-05 18:00:00,1.1673468130703148,0.40610895607218456,0.02308601136948317,0.8759344097102918,0.0,0.23364040336002329,0.007772,0.05,0.0,0.02308601136948317,0.0,51.66666666666668,16.083014450387115,0.0
2025-01-05 19:00:00,1.3330112840920243,0.3977600792469184,0.00466172436048554,1.046930431505565,0.0,0.22830885258645928,0.007772,0.05,0.0,0.00466172436048554,0.0,51.66666666666668,15.514916781102407,0.0
2025-01-05 20:00:00,1.3529767945009994,0.3828156625558112,0.00466172436048554,1.107575351518734,0.0,0.1876294429822652,0.007772,0.05,0.0,0.00466172436048554,0.0,51.66666666666668,14.98195762395003,0.0
2025-01-05 21:00:00,1.2497473201165608,0.3566247198747929,0.0759122585260014,0.9907403835306453,0.05616138888888889,0.14507354769702668,0.007772,0.05,0.04813833333333333,0.027773925192668067,0.0,51.66666666666668,14.557666120227667,-0.08713555512055689
2025-01-05 22:00:00,0.8964037900185509,0.31892050402501315,0.08724574850914814,0.6765951052487315,0.05616138888888889,0.10587529588093036,0.007772,0.05,0.04813833333333333,0.0391074151758148,0.0,51.66666666666668,14.77451155650965,-0.04353315405190541
2025-01-05 23:00:00,0.8326345440204093,0.35622913928006017,0.10677393186927048,0.6267639226563737,0.11232277777777779,0.03577584358625773,0.007772,0.05,0.09627666666666666,0.010497265202603813,0.0,51.66666666666668,14.707920843929953,-0.05983242302527258
2025-01-06 00:00:00,0.7505154138795372,0.2904253823853303,0.09627666666666666,0.562089676129808,0.11232277777777779,0.01833095997195153,0.007772,0.05,0.09627666666666666,0.0,0.0,51.66666666666668,14.711433293941882,-0.05785190501819285
2025-01-06 01:00:00,0.693241538314322,0.28171848690042545,0.09627666666666666,0.5052106730974874,0.11232277777777779,0.017936087439056794,0.007772,0.05,0.09627666666666666,0.0,0.0,51.66666666666668,14.734569956610345,-0.054606135631709754
2025-01-06 02:00:00,0.8334742878136817,0.25708439022628543,0.3610375,0.3365557837079583,0.4212104166666667,0.017936087439056794,0.007772,0.05,0.3610375,0.0,0.0,51.66666666666668,17.80039325888804,-0.2506970641436301
2025-01-06 03:00:00,0.6406302241556805,0.2599628579429186,0.2018894664594885,0.3405398295163312,0.22464555555555557,0.017672839083793634,0.007772,0.05,0.19255333333333333,0.009336133126155178,0.0,51.66666666666668,18.05173296250751,-0.06239331395151571
2025-01-06 04:00:00,0.4100185030843191,0.25559780044571084,0.0,0.33457366400052546,0.0,0.017672839083793634,0.007772,0.05,0.0,0.0,0.0,51.66666666666668,15.968765021530446,-0.001253899564940871
2025-01-06 05:00:00,0.5033883646619483,0.2584570867143323,0.083615415477184,0.33975562868760306,0.08424208333333333,0.021618652641011794,0.007772,0.05,0.0722075,0.011407915477183997,0.0,51.66666666666668,14.628100234412898,-0.06939955193654261
2025-01-06 06:00:00,0.5834085616951633,0.28215079984786684,0.10952580741156973,0.3927501237113364,0.08424208333333333,0.04864435465049354,0.007772,0.05,0.0722075,0.03731830741156972,0.0,51.66666666666668,14.780076879707922,-0.03685263806331219
2025-01-06 07:00:00,0.6652649082928015,0.2973619637178244,0.13084133930788164,0.4313840876787506,0.11232277777777779,0.0637860428362731,0.007772,0.05,0.09627666666666666,0.03456467264121496,0.0,51.66666666666668,14.748372673395757,-0.050237080662339326
2025-01-06 08:00:00,0.7354472628314791,0.3107814277323335,0.1372730433786388,0.4884285885710428,0.11232277777777779,0.07692389648265838,0.007772,0.05,0.09627666666666666,0.040996376711972135,0.0,51.66666666666668,14.745256087248473,-0.05447695689500313
2025-01-06 09:00:00,0.8473947625966723,0.3286996216823614,0.1341063633927308,0.5782430388990636,0.11232277777777779,0.09905694591983095,0.007772,0.05,0.09627666666666666,0.037829696726064156,0.0,51.66666666666668,14.733952008555224,-0.06420350341929118
2025-01-06 10:00:00,0.8221189121116982,0.3364388760556511,0.12209309573714683,0.6022560142713715,0.05616138888888889,0.10592950895143778,0.007772,0.05,0.04813833333333333,0.07395476240381349,0.0,51.66666666666668,14.702699254828811,-0.041897263262824086
2025-01-06 11:00:00,0.8408495770626255,0.3335795897870296,0.1041420195437389,0.6277361687148376,0.05616138888888889,0.09918001945889895,0.007772,0.05,0.04813833333333333,0.05600368621040557,0.0,51.66666666666668,14.66696068287522,-0.06982652596355686
2025-01-06 12:00:00,1.1038735795026746,0.3294429165726486,0.37488490846977435,0.6042499543908494,0.35100868055555556,0.09084294455626955,0.007772,0.05,0.3008645833333333,0.07402032513644098,0.0,51.66666666666668,17.68501826646948,-0.34993735816990335
2025-01-06 13:00:00,0.9715664677936211,0.33296936963728185,0.1817464199580952,0.6509524370082203,0.16848416666666666,0.09435786411873413,0.007772,0.05,0.144415,0.037331419958095205,0.0,51.66666666666668,18.04638340978097,-0.057346184790775405
2025-01-06 14:00:00,1.000928852946803,0.3322068932989828,0.1582383584149504,0.6938372233116616,0.15444381944444446,0.09487581019069685,0.007772,0.05,0.13238041666666667,0.025857941748283722,0.0,51.66666666666668,18.00135825093316,-0.06220678832232659
2025-01-06 15:00:00,1.072526106361387,0.35538629352282836,0.1469932622502216,0.7690428137711216,0.12636312500000002,0.11934816759026533,0.007772,0.05,0.10831125000000001,0.038682012250221595,0.0,51.66666666666668,18.084550181307304,-0.05323947011751695
2025-01-06 16:00:00,1.1280252031216682,0.3758203007705802,0.13367364935738937,0.8092535424596375,0.11232277777777779,0.14867688288425296,0.007772,0.05,0.09627666666666666,0.037396982690722703,0.0,51.66666666666668,18.087498525643433,-0.05030254547397804
2025-01-06 17:00:00,1.1213190704167209,0.3996662700926661,0.037318307411569704,0.8651528289446687,0.0,0.1983942414720522,0.007772,0.05,0.0,0.037318307411569704,0.0,51.66666666666668,17.316740533876768,0.0
2025-01-06 18:00:00,1.2330867968582697,0.40610895607218456,0.0,0.9416743934982466,0.0,0.23364040336002329,0.007772,0.05,0.0,0.0,0.0,51.66666666666668,16.130772189627038,0.0
2025-01-06 19:00:00,1.3409815463165655,0.3977600792469184,0.009309908033104176,1.0549006937301062,0.0,0.22830885258645928,0.007772,0.05,0.0,0.009309908033104176,0.0,51.66666666666668,15.4966020637448,0.0
2025-01-06 20:00:00,1.3596294504685962,0.3828156625558112,0.0,1.114228007486331,0.0,0.1876294429822652,0.007772,0.05,0.0,0.0,0.0,51.66666666666668,15.029356671412197,0.0
2025-01-06 21:00:00,1.1983476756138571,0.35424198131760837,0.021170206365417884,0.9990678959506245,0.0,0.14150777966323255,0.007772,0.05,0.0,0.021170206365417884,0.0,51.66666666666668,14.497486337853214,-0.06914926019503313
2025-01-06 22:00:00,1.099357086852599,0.43636466195703805,0.10830041578728006,0.8362492478872195,0.11232277777777779,0.09301306118760166,0.007772,0.05,0.09627666666666666,0.012023749120613393,0.0,51.66666666666668,14.813559715669083,-0.04761972826212416
2025-01-06 23:00:00,0.7272273487878992,0.29606342675079317,0.10419421934749555,0.5125505538689757,0.11232277777777779,0.04458201714114565,0.007772,0.05,0.09627666666666666,0.00791755268082887,0.0,51.66666666666668,14.706770744125963,-0.05660044629090875
2025-01-07 00:00:00,0.5913452878967712,0.28030155564838305,0.11602342447508798,0.3951958418881272,0.11232277777777779,0.02605466823086625,0.007772,0.05,0.09627666666666666,0.019746757808421313,0.0,51.66666666666668,14.747650868103266,-0.047991899381683675
2025-01-07 01:00:00,0.5632930737067181,0.2719334973751052,0.12516200947282152,0.3735939384455013,0.11232277777777779,0.01960435748343903,0.007772,0.05,0.09627666666666666,0.02888534280615486,0.0,51.66666666666668,14.662777458133954,-0.0652470437128271
2025-01-07 02:00:00,0.8897626191864993,0.25994367649490685,0.401815495964066,0.3507230734141093,0.46333145833333333,0.017936087439056794,0.007772,0.05,0.39714125,0.004674245964065958,0.0,51.66666666666668,17.576551025528325,-0.4186171526385986
2025-01-07 03:00:00,0.69181650738248,0.25634109533599814,0.2406916666666667,0.33556472385424185,0.2808069444444445,0.017672839083793634,0.007772,0.05,0.2406916666666667,0.0,0.0,51.66666666666668,18.051272302175512,-0.061386022593667634
2025-01-07 04:00:00,0.41707215749440074,0.25998203939093034,0.018670724047476942,0.34114976019179544,0.0,0.018150397302605346,0.007772,0.05,0.0,0.018670724047476942,0.0,51.66666666666668,16.160171064528797,0.0
2025-01-07 05:00:00,0.5396646799471438,0.263127254286414,0.11964789648699646,0.34678600747445365,0.11232277777777779,0.022783894694912363,0.007772,0.05,0.09627666666666666,0.02337122982032979,0.0,51.66666666666668,14.724189491235432,-0.05533916736409354
2025-01-07 06:00:00,0.555553748985719,0.26690127308188577,0.11029940455886454,0.35475807069893295,0.11232277777777779,0.03070090050900824,0.007772,0.05,0.09627666666666666,0.014022737892197873,0.0,51.66666666666668,14.71647169164085,-0.047426262320708394
2025-01-07 07:00:00,0.6497069466975065,0.27410643539970325,0.18899102541574136,0.3866626951647221,0.16848416666666666,0.03678808486611777,0.007772,0.05,0.144415,0.04457602541574136,0.0,51.66666666666668,14.681307534691571,-0.06531892687077173
2025-01-07 08:00:00,0.7547700024020977,0.3121157613243569,0.1167461876160454,0.5060957929831142,0.11232277777777779,0.07857943164120562,0.007772,0.05,0.09627666666666666,0.02046952094937873,0.0,51.66666666666668,14.78984040964528,-0.04365505946686653
2025-01-07 09:00:00,0.829551893815181,0.33098705069725853,0.13250863784037456,0.5579168673797513,0.11232277777777779,0.10154024865765185,0.007772,0.05,0.09627666666666666,0.0362319711737079,0.0,51.66666666666668,14.708795510756634,-0.0463993241206109
2025-01-07 10:00:00,0.895986123055843,0.3279563267920741,0.16773371020275601,0.5734152862431475,0.16848416666666666,0.0963146701460287,0.007772,0.05,0.144415,0.023318710202756013,0.0,51.66666666666668,14.692718016618477,-0.06588626497787477
2025-01-07 11:00:00,0.8515514456974019,0.3279563267920741,0.14255957965355573,0.5883893936615151,0.11232277777777779,0.09306727425810907,0.007772,0.05,0.09627666666666666,0.04628291298688905,0.0,51.66666666666668,14.767669812614146,-0.049494492565194205
2025-01-07 12:00:00,1.1118585642297776,0.3198166528016231,0.41906408651008226,0.5665798310429212,0.4071700694444445,0.08033666374241194,0.007772,0.05,0.34900291666666666,0.07006116984341561,0.0,51.66666666666668,17.782575256380067,-0.24959525114396366
2025-01-07 13:00:00,0.9832266143074976,0.3219134627319455,0.2659833496104094,0.6042542912375161,0.2386859027777778,0.08251442029220372,0.007772,0.05,0.20458791666666667,0.06139543294374275,0.0,51.66666666666668,18.028373564808813,-0.059798159911942685
2025-01-07 14:00:00,1.0359869043526362,0.37211469870647956,0.20850914599072107,0.7024701154315978,0.18252451388888888,0.0932202750321496,0.007772,0.05,0.15644958333333334,0.05205956265738773,0.0,51.66666666666668,18.064066071980776,-0.04785587883274367
2025-01-07 15:00:00,1.256917655729692,0.48211790524579673,0.17837908199429203,0.9264678356163849,0.16848416666666666,0.10419365344664042,0.007772,0.05,0.144415,0.033964081994292045,0.0,51.66666666666668,18.02983579473066,-0.05441309642979526
2025-01-07 16:00:00,1.3911117409035225,0.40413312311464344,0.16216677182773126,1.021527343403294,0.16848416666666666,0.14332823083356183,0.007772,0.05,0.144415,0.017751771827731255,0.0,51.66666666666668,18.066108042963382,-0.05535409469873051
2025-01-07 17:00:00,1.0220972894378777,0.3804137425506149,0.013172438859214887,0.7912734707774336,0.0,0.1730518186604442,0.007772,0.05,0.0,0.013172438859214887,0.0,51.66666666666668,16.82107431267016,0.0
2025-01-07 18:00:00,1.0174718337912947,0.3688429250378181,0.012729991337928738,0.7826023235385777,0.0,0.17709751025271686,0.007772,0.05,0.0,0.012729991337928738,0.0,51.66666666666668,15.423161444833958,0.0
2025-01-07 19:00:00,1.05167720097809,0.35525202338674605,0.003162315183007221,0.8314993825876466,0.0,0.16240581839044338,0.007772,0.05,0.0,0.003162315183007221,0.0,51.66666666666668,14.652962507409391,-0.016021173040702528
2025-01-07 20:00:00,1.1928510559916363,0.3564149193422064,0.03610375,0.9420687169766188,0.042121041666666664,0.15088929734835102,0.007772,0.05,0.03610375,0.0,0.0,51.66666666666668,14.46610692676658,-0.16105046017498395
2025-01-07 21:00:00,0.9218833391494842,0.31497444989520695,0.04813833333333333,0.7180821326582021,0.05616138888888889,0.08986781760239304,0.007772,0.05,0.04813833333333333,0.0,0.0,51.66666666666668,14.625714755563852,-0.08592552930163061
2025-01-07 22:00:00,0.6521878077805217,0.28451375925926825,0.04813833333333333,0.48408275950071683,0.05616138888888889,0.054171659390915956,0.007772,0.05,0.04813833333333333,0.0,0.0,51.66666666666668,14.604824209862493,-0.07938638841126408
2025-01-07 23:00:00,0.5370083565303022,0.2835228986381423,0.006532127435738242,0.4399393170106728,0.0,0.0392970395196294,0.007772,0.05,0.0,0.006532127435738242,0.0,51.66666666666668,14.692262837893692,-0.05397541902272097
2025-01-08 00:00:00,0.5744405504361467,0.27648917395688777,0.11830849093515945,0.37968557442643286,0.11232277777777779,0.024660198231936055,0.007772,0.05,0.09627666666666666,0.022031824268492775,0.0,51.66666666666668,14.807803800109868,-0.04915775349961846
2025-01-08 01:00:00,0.4869127892791862,0.2681211156836099,0.08577104779846055,0.3538462336827524,0.05616138888888889,0.01913316670754481,0.007772,0.05,0.04813833333333333,0.03763271446512721,0.0,51.66666666666668,14.7292731294237,-0.040668461136988236
2025-01-08 02:00:00,0.8422010049951403,0.2643279154401264,0.3842744686697336,0.34528250088941687,0.4212104166666667,0.017936087439056794,0.007772,0.05,0.3610375,0.023236968669733567,0.0,51.66666666666668,17.616362654254015,-0.36724761317230725
2025-01-08 03:00:00,0.6458549092385408,0.2651095732264372,0.19704427736512312,0.3597475548351566,0.21060520833333335,0.01773014607005104,0.007772,0.05,0.18051875,0.016525527365123114,0.0,51.66666666666668,18.118358613055857,-0.05016510794879832
2025-01-08 04:00:00,0.47328913020345376,0.278853328763832,0.05300789684660014,0.39576850472855857,0.0,0.0197486254748952,0.007772,0.05,0.0,0.05300789684660014,0.0,51.66666666666668,16.450800584923684,0.0
2025-01-08 05:00:00,0.486697545409792,0.2884795925348576,0.026241012427037178,0.3915092668904888,0.0,0.037416278519303146,0.007772,0.05,0.0,0.026241012427037178,0.0,51.66666666666668,15.026268605006694,0.0
2025-01-08 06:00:00,0.5670642967400226,0.28844122963883406,0.0651502922915428,0.39697297055800257,0.05616138888888889,0.05615793729313111,0.007772,0.05,0.04813833333333333,0.017011958958209474,0.0,51.66666666666668,14.63184841232969,-0.0759886945161893
2025-01-08 07:00:00,0.579420990043508,0.29269179614574276,0.06419057590518323,0.4069865359398622,0.05616138888888889,0.058501065214756835,0.007772,0.05,0.04813833333333333,0.016052242571849895,0.0,51.66666666666668,14.70609061718631,-0.05777713445362975
2025-01-08 08:00:00,0.5619448182862062,0.2871446612450628,0.05945772797245107,0.3985312118890387,0.05616138888888889,0.0494802175082788,0.007772,0.05,0.04813833333333333,0.011319394639117741,0.0,51.66666666666668,14.733740295721578,-0.04593646529559245
2025-01-08 09:00:00,0.549297052883144,0.28218856504611894,0.06215282193414577,0.3915761225982326,0.05616138888888889,0.043787541396022436,0.007772,0.05,0.04813833333333333,0.014014488600812438,0.0,51.66666666666668,14.683835988246402,-0.05427219127487867
2025-01-08 10:00:00,0.5368872104943492,0.27229555409624295,0.0574725612006662,0.3908229760677253,0.05616138888888889,0.03213084553773494,0.007772,0.05,0.04813833333333333,0.00933422786733286,0.0,51.66666666666668,14.680576656193749,-0.06407775799609212
2025-01-08 11:00:00,0.5185715149822729,0.27229555409624295,0.07155278380054436,0.3730166759890483,0.05616138888888889,0.031621450104335785,0.007772,0.05,0.04813833333333333,0.023414450467211027,0.0,51.66666666666668,14.728964755420732,-0.05119410725730778
2025-01-08 12:00:00,0.7882661514412711,0.27378214387681754,0.28615593813362583,0.3762588120524169,0.3229279861111111,0.0313073532777431,0.007772,0.05,0.2767954166666667,0.009360521466959154,0.0,51.66666666666668,17.676100764502518,-0.32063035968109
2025-01-08 13:00:00,0.6365827361672838,0.27378214387681754,0.16308345573466573,0.378815366977504,0.16848416666666666,0.03151120252311315,0.007772,0.05,0.144415,0.01866845573466572,0.0,51.66666666666668,18.059292657511296,-0.055791046000625025
2025-01-08 14:00:00,0.5827999506233695,0.27397276296139234,0.1103174488671054,0.380548675392166,0.11232277777777779,0.03215649745342568,0.007772,0.05,0.09627666666666666,0.01404078220043873,0.0,51.66666666666668,18.014688563718835,-0.06195022676566039
2025-01-08 15:00:00,0.6804151098307626,0.3086454396343303,0.16573272534971153,0.4269159729644736,0.15444381944444446,0.04128331742184455,0.007772,0.05,0.13238041666666667,0.03335230868304487,0.0,51.66666666666668,18.040391915431183,-0.058735286911551894
2025-01-08 16:00:00,0.935441725900242,0.3638417449514132,0.08940461993510834,0.7112268637412456,0.08424208333333333,0.08220077882566298,0.007772,0.05,0.0722075,0.01719711993510834,0.0,51.66666666666668,18.05843346138556,-0.05824601632439557
2025-01-08 17:00:00,0.7268329365023056,0.3319011855263374,0.04242999897246203,0.5596835470167562,0.0,0.10937738948554958,0.007772,0.05,0.0,0.04242999897246203,0.0,51.66666666666668,16.906159444397368,-0.0002651310029369469
2025-01-08 18:00:00,0.8109054097282675,0.3381532524212811,0.028073796506836866,0.6220725117689994,0.0,0.1310608979592681,0.007772,0.05,0.0,0.028073796506836866,0.0,51.66666666666668,15.739034751078,0.0
2025-01-08 19:00:00,1.1043661461857228,0.3700250024412902,0.01805712954335449,0.8606924634297434,0.0,0.18590168275597949,0.007772,0.05,0.0,0.01805712954335449,0.0,51.66666666666668,15.178482889227958,0.0
2025-01-08 20:00:00,1.15506051892188,0.3584164197302414,0.004680260733479577,0.9435338722606589,0.0,0.15375464666122127,0.007772,0.05,0.0,0.004680260733479577,0.0,51.66666666666668,14.814878507116337,0.0
2025-01-08 21:00:00,0.9172833683252791,0.3162134739449429,0.04813833333333333,0.7116992778171001,0.05616138888888889,0.09165070161929008,0.007772,0.05,0.04813833333333333,0.0,0.0,51.66666666666668,14.593055074082883,-0.07930342960225892
2025-01-08 22:00:00,0.6770507311071109,0.2891839268313499,0.04813833333333333,0.5018141467597179,0.05616138888888889,0.06130319545850415,0.007772,0.05,0.04813833333333333,0.0,0.0,51.66666666666668,14.74987964177043,-0.047376344411555166
2025-01-08 23:00:00,0.556584523734013,0.2681780623298738,0.08424208333333333,0.3733885021883153,0.09828243055555556,0.027141590990142024,0.007772,0.05,0.08424208333333333,0.0,0.0,51.66666666666668,14.629272103068466,-0.07116278040693969
2025-01-09 00:00:00,0.4832356221169703,0.25857098000686,0.06017291666666667,0.3369309260339077,0.07020173611111112,0.01833095997195153,0.007772,0.05,0.06017291666666667,0.0,0.0,51.66666666666668,14.782259764726765,-0.03725145086496449
2025-01-09 01:00:00,0.5239707313970258,0.2578276851165727,0.09627666666666666,0.3359398661801913,0.11232277777777779,0.017936087439056794,0.007772,0.05,0.09627666666666666,0.0,0.0,51.66666666666668,14.74784204340877,-0.0527022105660234
2025-01-09 02:00:00,0.8459076576544204,0.25708439022628543,0.37307208333333336,0.3349488063264749,0.43525076388888895,0.017936087439056794,0.007772,0.05,0.37307208333333336,0.0,0.0,51.66666666666668,17.660000400849995,-0.3459628578682834
2025-01-09 03:00:00,0.6222078448856467,0.25777073847030885,0.18520485909010145,0.33611959281101483,0.21060520833333335,0.01771104374129857,0.007772,0.05,0.18051875,0.004686109090101445,0.0,51.66666666666668,18.13729205502698,-0.050203522695752054
2025-01-09 04:00:00,0.432302986058857,0.2704660890425424,0.023377892539382494,0.3557311095786677,0.0,0.01879987648018927,0.007772,0.05,0.0,0.023377892539382494,0.0,51.66666666666668,16.48051473501621,0.0
2025-01-09 05:00:00,0.5333496242074892,0.28523906809708666,0.02551033543993427,0.4390145830391297,0.0,0.03656304116835955,0.007772,0.05,0.0,0.02551033543993427,0.0,51.66666666666668,14.739186936908844,-0.04471977414691096
2025-01-09 06:00:00,0.7326263151332226,0.3008314701361937,0.14407234674014519,0.4917921557812628,0.11232277777777779,0.07073938157418197,0.007772,0.05,0.09627666666666666,0.047795680073478515,0.0,51.66666666666668,14.833051857423152,-0.03965306344820822
2025-01-09 07:00:00,0.6309964290710725,0.2857341995587639,0.16862176655205302,0.41061458744209933,0.11232277777777779,0.050287063851195433,0.007772,0.05,0.09627666666666666,0.07234509988538637,0.0,51.66666666666668,14.72224268167999,-0.05126024397149645
2025-01-09 08:00:00,0.6642936836375295,0.3008692353344458,0.11672574102473576,0.42860905777022457,0.11232277777777779,0.06558984808952713,0.007772,0.05,0.09627666666666666,0.020449074358069093,0.0,51.66666666666668,14.715151730515212,-0.05129846950807468
2025-01-09 09:00:00,0.6717808009832681,0.3008692353344458,0.10096277575676812,0.4356761060274297,0.11232277777777779,0.06600991717806066,0.007772,0.05,0.09627666666666666,0.004686109090101445,0.0,51.66666666666668,14.749630988600904,-0.06701471244375143
2025-01-09 10:00:00,0.5758766858930067,0.28849817628509794,0.05748422505797387,0.4112195181473135,0.05616138888888889,0.05072377885680416,0.007772,0.05,0.04813833333333333,0.009345891724640525,0.0,51.66666666666668,14.72647018212516,-0.05055364406318367
2025-01-09 11:00:00,0.5651869576915328,0.28497172322046477,0.0809937498751682,0.40587844199653095,0.05616138888888889,0.04537512680611301,0.007772,0.05,0.04813833333333333,0.03285541654183486,0.0,51.66666666666668,14.710514354595707,-0.05787866822583559
2025-01-09 12:00:00,0.8471447772036681,0.284361503070717,0.2767954166666667,0.4240580871383822,0.3229279861111111,0.042386703954174765,0.007772,0.05,0.2767954166666667,0.0,0.0,51.66666666666668,17.716163075915727,-0.293315372848261
2025-01-09 13:00:00,0.6753353914942917,0.28359902673241794,0.19594903676333472,0.40718909034900397,0.16848416666666666,0.04189013447862097,0.007772,0.05,0.144415,0.05153403676333472,0.0,51.66666666666668,18.06935462628254,-0.05819053530752273
2025-01-09 14:00:00,0.6975531405860208,0.3022796970207448,0.11973353857273626,0.46467446492169295,0.11232277777777779,0.06278389788654998,0.007772,0.05,0.09627666666666666,0.0234568719060696,0.0,51.66666666666668,18.060812889643525,-0.05298355626695403
2025-01-09 15:00:00,0.7064679581190408,0.30430037885679156,0.15379997207044005,0.4710209286913084,0.11232277777777779,0.06535225164995472,0.007772,0.05,0.09627666666666666,0.05752330540377337,0.0,51.66666666666668,18.076180248961087,-0.049928237148884766
2025-01-09 16:00:00,0.8736716739913217,0.34160417508941004,0.12819749403603747,0.5939324384135013,0.11232277777777779,0.10964445780004257,0.007772,0.05,0.09627666666666666,0.03192082736937081,0.0,51.66666666666668,18.0623292895575,-0.05703942897930325
2025-01-09 17:00:00,0.9250441305415736,0.37364676504821076,0.03837080898215089,0.70294370867809,0.0,0.16432842186348362,0.007772,0.05,0.0,0.03837080898215089,0.0,51.66666666666668,17.424589733797806,0.0
2025-01-09 18:00:00,1.0135999833976348,0.3769442361322456,0.027445329923768302,0.7663776338849885,0.0,0.1894503495126464,0.007772,0.05,0.0,0.027445329923768302,0.0,51.66666666666668,16.308707552065894,0.0
2025-01-09 19:00:00,1.109576021019414,0.36773757342639307,0.02599737486783808,0.8694044318680539,0.0,0.1823995891513603,0.007772,0.05,0.0,0.02599737486783808,0.0,51.66666666666668,15.588323479616857,0.0
2025-01-09 20:00:00,1.021723179242119,0.34326220250654765,0.021054582836003546,0.8314001174961378,0.0,0.13255106174598136,0.007772,0.05,0.0,0.021054582836003546,0.0,51.66666666666668,14.95800000707605,0.0
2025-01-09 21:00:00,1.011827172859964,0.329461500322889,0.050247638250882035,0.802772961550911,0.042121041666666664,0.1091611696423861,0.007772,0.05,0.03610375,0.014143888250882032,0.0,51.66666666666668,14.492606303859453,-0.10724005220023718
2025-01-09 22:00:00,0.8040056540270473,0.30662557306994087,0.06521762137941936,0.6030446002929967,0.05616138888888889,0.08702766484516157,0.007772,0.05,0.04813833333333333,0.017079288046086032,0.0,51.66666666666668,14.725663037287992,-0.0481643715912532
2025-01-09 23:00:00,0.6207058182223475,0.2790433501506353,0.10402980782978394,0.4145550293699424,0.11232277777777779,0.03605601107462727,0.007772,0.05,0.09627666666666666,0.00775314116311728,0.0,51.66666666666668,14.651422114542843,-0.06936766614427906
2025-01-10 00:00:00,0.4891875669823134,0.265814505220701,0.06056467574150072,0.35433166885405476,0.05616138888888889,0.020922509239369738,0.007772,0.05,0.04813833333333333,0.012426342408167389,0.0,51.66666666666668,14.764280178999883,-0.038750411418908115
2025-01-10 01:00:00,0.5373536811024713,0.2650712103304137,0.11617723364985254,0.3485014157492806,0.11232277777777779,0.018757487575412932,0.007772,0.05,0.09627666666666666,0.019900566983185864,0.0,51.66666666666668,14.767833881897667,-0.05655606461078395
2025-01-10 02:00:00,0.8203692993608441,0.2588952715297457,0.3744782782418311,0.3374911424773429,0.4071700694444445,0.017936087439056794,0.007772,0.05,0.34900291666666666,0.02547536157516442,0.0,51.66666666666668,17.69307388635411,-0.31123262197585827
2025-01-10 03:00:00,0.6774892328228244,0.26282214421154004,0.2227580329013978,0.39143918540569744,0.21060520833333335,0.017672839083793634,0.007772,0.05,0.18051875,0.04223928290139781,0.0,51.66666666666668,18.11100992425354,-0.05403237711854718
2025-01-10 04:00:00,0.4408376378758564,0.25559780044571084,0.0,0.36539279879206277,0.0,0.017672839083793634,0.007772,0.05,0.0,0.0,0.0,51.66666666666668,16.460424762755945,0.0
2025-01-10 05:00:00,0.4180140927189334,0.2584570867143323,0.011334097752013142,0.33862344007792167,0.0,0.021618652641011794,0.007772,0.05,0.0,0.011334097752013142,0.0,51.66666666666668,14.711149769536872,-0.04725767284792788
2025-01-10 06:00:00,0.6458776465087345,0.2893943250617079,0.13006809298778493,0.41847879171267743,0.11232277777777779,0.05730407701827921,0.007772,0.05,0.09627666666666666,0.03379142632111825,0.0,51.66666666666668,14.823658757902676,-0.04654251609264737
2025-01-10 07:00:00,0.5831828744352289,0.2895465812502591,0.0914866565024611,0.40052853885985457,0.07020173611111112,0.05468059946426316,0.007772,0.05,0.06017291666666667,0.03131373983579445,0.0,51.66666666666668,14.665750457431324,-0.06245523835806444
2025-01-10 08:00:00,0.6088883506696415,0.28847899483708617,0.09362566193732562,0.40169816744725995,0.09828243055555556,0.05113575266682606,0.007772,0.05,0.08424208333333333,0.009383578603992275,0.0,51.66666666666668,14.790375758666672,-0.03159419140916917
2025-01-10 09:00:00,0.6769312432624387,0.3022988784687566,0.12745861466813538,0.4391710131480529,0.11232277777777779,0.06766545233660791,0.007772,0.05,0.09627666666666666,0.031181948001468708,0.0,51.66666666666668,14.773180459460077,-0.05270776265172608
2025-01-10 10:00:00,0.7079149766904548,0.30927565650374716,0.10797978155479186,0.46302748582776265,0.11232277777777779,0.07479271308491432,0.007772,0.05,0.09627666666666666,0.011703114888125199,0.0,51.66666666666668,14.72488688582823,-0.05959249313340959
2025-01-10 11:00:00,0.6548406050796913,0.2939308201954787,0.12180474497556139,0.4293101406861671,0.11232277777777779,0.05543568661574637,0.007772,0.05,0.09627666666666666,0.02552807830889471,0.0,51.66666666666668,14.695781842511384,-0.061446916579906606
2025-01-10 12:00:00,0.8639751397422609,0.27521178701112825,0.360427279843314,0.38030155237127306,0.39312972222222226,0.03277186514876568,0.007772,0.05,0.3369683333333333,0.023458946509980684,0.0,51.66666666666668,17.766556060422907,-0.2516628588217675
