Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 02:48:00,4.25598219020546,0.09942220366751334,0.0,0.07093303650342433,0.001657036727791889,0.0,0.07642591171915958,0.0,0.14191558070852256,4.0376406977777775,0.0,0.0,0.09942220366751334,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01722335800438596,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,On,4037.640697777778,20.000000000000057,1.0000000000000002,0.0,4.0376406977777775,0.0,1,4037.640697777778,4037.640697777778,Off,0.0,0.0,34.69748605798206,51.666666666666686,46.10666666666668,0.0,49.809860372054025,0.0,0.0,0.0,34.69748605798206,49.859942371221976,49.88498337080595,49.809860372054025,12.43753247303448,20.03612346086613,0.0,1.1,3471.021733921747,-814.8646608700567,-0.0,-0.0,277.69792018515534,0.0,1.0,0.03282349878111599,0.0,0,0.610793810350977,65.99961422222222,-29.452223171129077,0.19055950620968448,9.22303639433619,0.002708933252407136,29.98820884180532,1.2219002494485032
2025-01-01 02:49:00,4.25598219020546,0.09942220366751334,0.0,0.07093303650342433,0.001657036727791889,0.0,0.07642591171915958,0.0,0.14191558070852256,4.0376406977777775,0.0,0.0,0.09942220366751334,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01722335800438596,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,On,4037.640697777778,20.000000000000057,1.0000000000000002,0.0,4.0376406977777775,0.0,1,4037.640697777778,4037.640697777778,Off,0.0,0.0,34.616926931399576,51.666666666666686,46.10666666666668,0.0,49.80471442043794,0.0,0.0,0.0,34.616926931399576,49.85507286974583,49.880252094399786,49.80471442043794,12.43753247303448,20.100486016577293,0.0,1.1,3465.256697173886,-819.373012155074,-0.0,-0.0,277.69792018515534,0.0,1.0,0.03289329731083656,0.0,0,0.6120926514711519,65.99961422222222,-30.70890863397274,0.18981610352932257,9.252729503755699,0.0027091400318974244,29.91705100335545,1.2216319145646708
2025-01-01 02:50:00,4.25598219020546,0.09942220366751334,0.0,0.07093303650342433,0.001657036727791889,0.0,0.07642591171915958,0.0,0.14191558070852256,4.0376406977777775,0.0,0.0,0.09942220366751334,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01722335800438596,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,On,4037.640697777778,20.000000000000057,1.0000000000000002,0.0,4.0376406977777775,0.0,1,4037.640697777778,4037.640697777778,Off,0.0,0.0,34.53840054438145,51.666666666666686,46.10666666666668,0.0,49.799580504223535,0.0,0.0,0.0,34.53840054438145,49.8502146740682,49.87553175899053,49.799580504223535,12.43753247303448,20.163112768756797,0.0,1.1,3459.7802385899854,-823.76923545376,-0.0,-0.0,277.69792018515534,0.0,1.0,0.03296113946481677,0.0,0,0.6133550875084651,65.99961422222222,-31.789143919187744,0.1890962487160391,9.281444706666562,0.0027093463660407347,29.847235171227883,1.221370925704206
2025-01-01 02:51:00,0.21834149242768214,0.09942220366751334,0.0,0.003639024873794702,0.001657036727791889,0.0,0.07642591171915958,0.0,0.14191558070852256,0.0,0.0,0.0,0.09942220366751334,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01722335800438596,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4037.640697777778,Off,0.0,0.0,34.46181563595589,51.666666666666686,46.10666666666668,0.0,49.79445832111849,0.0,0.0,0.0,34.46181563595589,49.84536749891109,49.8708220878074,49.79445832111849,12.43753247303448,20.224081870013677,0.0,1.1,-583.2978795008255,-828.0580481480957,-0.0,-0.0,277.69792018515534,0.0,1.0,0.03302711612060027,0.0,0,0.6145828095514121,65.99961422222222,-32.93775153788513,0.1883987560113761,9.309225862540579,0.002709552262660675,29.77870017570891,1.2211169482279962
2025-01-01 02:52:00,0.21834149242768214,0.09942220366751334,0.0,0.003639024873794702,0.001657036727791889,0.0,0.07642591171915958,0.0,0.14191558070852256,0.0,0.0,0.0,0.09942220366751334,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01722335800438596,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4037.640697777778,Off,0.0,0.0,34.5566079137028,51.666666666666686,46.10666666666668,0.0,49.789347582398555,0.0,0.0,0.0,34.5566079137028,49.840531071804264,49.86612281650712,49.789347582398555,12.43753247303448,20.137763786915738,0.0,1.1,-574.472127943978,-821.9886844972096,-0.0,-0.0,277.69792018515534,0.0,1.0,0.0329336882516527,0.0,0,0.612844263504021,65.99961422222222,-30.181363631923738,0.18942169091529315,9.269899836046065,0.002709757729228016,29.823376001033076,1.221476186010752
2025-01-01 02:53:00,0.21834149242768214,0.09942220366751334,0.0,0.003639024873794702,0.001657036727791889,0.0,0.07642591171915958,0.0,0.14191558070852256,0.0,0.0,0.0,0.09942220366751334,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01722335800438596,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4037.640697777778,Off,0.0,0.0,34.64808010365752,51.666666666666686,46.10666666666668,0.0,49.78422281584613,0.0,0.0,0.0,34.64808010365752,49.835681341395414,49.86141060417006,49.78422281584613,12.43753247303448,20.054285980272223,0.0,1.1,-566.389372051859,-816.1358773991885,-0.0,-0.0,277.69792018515534,0.0,1.0,0.0328432031050351,0.0,0,0.6111604769018892,65.99961422222222,-27.951414837825823,0.19041738319950466,9.232070027121058,0.0027099634435302036,29.866055936683747,1.2218237991800436
2025-01-01 02:54:00,0.21834149242768214,0.09942220366751334,0.0,0.003639024873794702,0.001657036727791889,0.0,0.07642591171915958,0.0,0.14191558070852256,0.0,0.0,0.0,0.09942220366751334,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01722335800438596,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4037.640697777778,Off,0.0,0.0,34.7364090794344,51.666666666666686,46.10666666666668,0.0,49.77908451509299,0.0,0.0,0.0,34.7364090794344,49.830818773631044,49.85668590290008,49.77908451509299,12.43753247303448,19.973496894697973,0.0,1.1,-558.6819912622677,-810.4873782527058,-0.0,-0.0,277.69792018515534,0.0,1.0,0.03275550858721408,0.0,0,0.6095286195230041,65.99961422222222,-25.8925331947174,0.19138707758142667,9.195656312377187,0.002710169393617876,29.906843899735186,1.2221603996088157
2025-01-01 02:55:00,0.21834149242768214,0.09942220366751334,0.0,0.003639024873794702,0.001657036727791889,0.0,0.07642591171915958,0.0,0.14191558070852256,0.0,0.0,0.0,0.09942220366751334,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01722335800438596,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4037.640697777778,Off,0.0,0.0,34.82174692252508,51.666666666666686,46.10666666666668,0.0,49.77393314747574,0.0,0.0,0.0,34.82174692252508,49.82594380963494,49.85194914071455,49.77393314747574,12.43753247303448,19.89526625877887,0.0,1.1,-551.2631821926357,-805.0325861760997,-0.0,-0.0,277.69792018515534,0.0,1.0,0.03267047454760706,0.0,0,0.6079462694692375,65.99961422222222,-23.92851620169131,0.19233181746626432,9.159868467602358,0.0027103755681717676,29.945828482469047,1.2224865123805349
2025-01-01 02:56:00,0.21834149242768214,0.09942220366751334,0.0,0.003639024873794702,0.001657036727791889,0.0,0.07642591171915958,0.0,0.14191558070852256,0.0,0.0,0.0,0.09942220366751334,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01722335800438596,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4037.640697777778,Off,0.0,0.0,34.90423400028863,51.666666666666686,46.10666666666668,0.0,49.768769157721,0.0,0.0,0.0,34.90423400028863,49.821056869187515,49.847200724920775,49.768769157721,12.43753247303448,19.819473847817225,0.0,1.1,-544.144486130341,-799.761739586077,-0.0,-0.0,277.69792018515534,0.0,1.0,0.03258798074587662,0.0,0,0.606411189256574,65.99961422222222,-22.080666729419193,0.19325257066525814,9.125369354936604,0.0027105819564099643,29.983091473209434,1.2228026223544228
2025-01-01 02:57:00,0.21834149242768214,0.09942220366751334,0.0,0.003639024873794702,0.001657036727791889,0.0,0.07642591171915958,0.0,0.14191558070852256,0.0,0.0,0.0,0.09942220366751334,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01722335800438596,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4037.640697777778,Off,0.0,0.0,34.984003790285634,51.666666666666686,46.10666666666668,0.0,49.76359296968681,0.0,0.0,0.0,34.984003790285634,49.81615835236979,49.84244104371128,49.76359296968681,12.43753247303448,19.74600533926862,0.0,1.1,-537.3067229283183,-794.6656131258306,-0.0,-0.0,277.69792018515534,0.0,1.0,0.03250791244610276,0.0,0,0.6049212438295698,65.99961422222222,-20.33902998764313,0.19415027443339355,9.09138155796709,0.002710788548046304,30.018710975182444,1.2231091912796124
2025-01-01 02:58:00,0.21834149242768214,0.09942220366751334,0.0,0.003639024873794702,0.001657036727791889,0.0,0.07642591171915958,0.0,0.14191558070852256,0.0,0.0,0.0,0.09942220366751334,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01722335800438596,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4037.640697777778,Off,0.0,0.0,35.061182071302945,51.666666666666686,46.10666666666668,0.0,49.7584049873869,0.0,0.0,0.0,35.061182071302945,49.81124864053034,49.837670467102065,49.7584049873869,12.43753247303448,19.67475300877954,0.0,1.1,-530.7348976215746,-789.7355544508266,-0.0,-0.0,277.69792018515534,0.0,1.0,0.032430161255752314,0.0,0,0.6034744161732569,65.99961422222222,-18.69726335590346,0.19502582367327584,9.058569402762956,0.0027109953332675415,30.052760793573007,1.2234066547495965
2025-01-01 02:59:00,0.21834149242768214,0.09942220366751334,0.0,0.003639024873794702,0.001657036727791889,0.0,0.07642591171915958,0.0,0.14191558070852256,0.0,0.0,0.0,0.09942220366751334,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01722335800438596,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4037.640697777778,Off,0.0,0.0,35.13588758935115,51.666666666666686,46.10666666666668,0.0,49.75320559613525,0.0,0.0,0.0,35.13588758935115,49.80632809736574,49.832889347980995,49.75320559613525,12.43753247303448,19.605615159022864,0.0,1.1,-524.4154722119431,-784.9634336753292,-0.0,-0.0,277.69792018515534,0.0,1.0,0.03235462458060992,0.0,0,0.6020687971702635,65.99961422222222,-17.149958721769373,0.19588007448010067,9.026878869966982,0.002711202302706934,30.08531080911603,1.2236954244541283
2025-01-01 03:00:00,0.21641944024940435,0.09867890877722604,0.0,0.003606990670823406,0.001644648479620434,0.0,0.07549491939459818,0.0,0.14092452085480617,0.0,0.0,0.0,0.09867890877722604,0.0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.01629236567982456,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4037.640697777778,Off,0.0,0.0,35.208232560972526,51.666666666666686,46.10666666666668,0.0,49.74799516359159,0.0,0.0,0.0,35.208232560972526,49.801397069907566,49.82809802306556,49.74799516359159,12.43753247303448,19.538495688005522,0.0,1.1,-520.2576373631955,-780.3416036821701,-0.0,-0.0,275.77586800687754,0.0,1.0,0.032281205223542817,0.0,0,0.6007025781344569,65.99961422222222,-15.691901687902906,0.1967138463558347,8.996258903523959,0.002711409447420137,30.11642725045276,1.223975889863317
2025-01-01 03:01:00,0.21641944024940435,0.09867890877722604,0.0,0.003606990670823406,0.001644648479620434,0.0,0.07549491939459818,0.0,0.14092452085480617,0.0,0.0,0.0,0.09867890877722604,0.0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.01629236567982456,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4037.640697777778,Off,0.0,0.0,35.27840379899526,51.666666666666686,46.10666666666668,0.0,49.74277404073212,0.0,0.0,0.0,35.27840379899526,49.79645588943872,49.82329681379202,49.74277404073212,12.43753247303448,19.473234362815315,-0.026765637184741564,1.1,-514.398661538075,-775.8581063199933,-0.0,-0.0,275.77586800687754,0.0,1.0,0.03220973504526079,0.0,0,0.5993726302574666,65.99961422222222,-14.316423224959117,0.19752877605652525,8.96662324655371,0.002711616758862802,30.146227370894284,1.224248709832167
2025-01-01 03:02:00,0.21641944024940435,0.09867890877722604,0.0,0.003606990670823406,0.001644648479620434,0.0,0.07549491939459818,0.0,0.14092452085480617,0.0,0.0,0.0,0.09867890877722604,0.0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.01629236567982456,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4037.640697777778,Off,0.0,0.0,35.346418610678064,51.666666666666686,46.10666666666668,0.0,49.73754255076238,0.0,0.0,0.0,35.346418610678064,49.7915048610245,49.81848601615557,49.73754255076238,12.43753247303448,19.409816613391364,-0.09018338660869318,1.1,-508.7562794829642,-771.5110816517026,-0.0,-0.0,275.77586800687754,0.0,1.0,0.03214020474009564,0.0,0,0.5980787803754082,65.99961422222222,-13.021065838139108,0.1983247452226647,8.937258733149374,0.0027118242291951436,30.17471488660954,1.22451393503498
2025-01-01 03:03:00,0.21641944024940435,0.09867890877722604,0.0,0.003606990670823406,0.001644648479620434,0.0,0.07549491939459818,0.0,0.14092452085480617,0.0,0.0,0.0,0.09867890877722604,0.0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.01629236567982456,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4037.640697777778,Off,0.0,0.0,35.412372219308715,51.666666666666686,46.10666666666668,0.0,49.732301014311396,0.0,0.0,0.0,35.412372219308715,49.78654428730128,49.813665923796236,49.732301014311396,12.43753247303448,19.348160899059167,-0.15183910094089015,1.1,-503.31962438313116,-767.2941257934277,-0.0,-0.0,275.77586800687754,0.0,1.0,0.032072531241469665,0.0,0,0.5968194827496073,65.99961422222222,-11.80136659658104,0.19910247462601421,8.908832368599203,0.0027120318506025703,30.201946464273764,1.2247718969561372
2025-01-01 03:04:00,0.21641944024940435,0.09867890877722604,0.0,0.003606990670823406,0.001644648479620434,0.0,0.07549491939459818,0.0,0.14092452085480617,0.0,0.0,0.0,0.09867890877722604,0.0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.01629236567982456,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4037.640697777778,Off,0.0,0.0,35.47635485072181,51.666666666666686,46.10666666666668,0.0,49.72704973785105,0.0,0.0,0.0,35.47635485072181,49.78157445754165,49.80883681738696,49.72704973785105,12.43753247303448,19.288189960810435,-0.21181003918962205,1.1,-498.0786011551988,-763.2011965381496,-0.0,-0.0,275.77586800687754,0.0,1.0,0.032006635663222156,0.0,0,0.5955932694323897,65.99961422222222,-10.65327262392676,0.19986265495797928,8.881302922905604,0.0027122396156119676,30.227975940660542,1.225022909981954
2025-01-01 03:05:00,0.21641944024940435,0.09867890877722604,0.0,0.003606990670823406,0.001644648479620434,0.0,0.07549491939459818,0.0,0.14092452085480617,0.0,0.0,0.0,0.09867890877722604,0.0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.01629236567982456,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4037.640697777778,Off,0.0,0.0,35.538452054458695,51.666666666666686,46.10666666666668,0.0,49.72178901443892,0.0,0.0,0.0,35.538452054458695,49.776595648355745,49.80399896531416,49.72178901443892,12.43753247303448,19.229830546339052,-0.27016945366100487,1.1,-493.02373464133626,-759.2265884987386,-0.0,-0.0,275.77586800687754,0.0,1.0,0.03194244304188138,0.0,0,0.5943987454711688,65.99961422222222,-9.573014149475242,0.2006059483170757,8.854631297571487,0.0027124475170744186,30.252854497029883,1.2252672724787
2025-01-01 03:06:00,4.254060138027182,0.09867890877722604,0.0,0.07090100230045303,0.001644648479620434,0.0,0.07549491939459818,0.0,0.14092452085480617,4.0376406977777775,0.0,0.0,0.09867890877722604,0.0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.01629236567982456,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,On,4037.640697777778,20.000000000000057,1.0000000000000002,0.0,4.0376406977777775,0.0,1,4037.640697777778,4037.640697777778,Off,0.0,0.0,35.5987449950558,51.666666666666686,46.10666666666668,0.0,49.71651912441358,0.0,0.0,0.0,35.5987449950558,49.77160812434752,49.79915262431451,49.71651912441358,12.43753247303448,19.173013160053596,-0.3269868399464606,1.1,3549.494625511283,-755.3649105383616,-0.0,-0.0,275.77586800687754,0.0,1.0,0.03187988210228218,0.0,0,0.5932345845469557,65.99961422222222,-8.557029735010786,0.20133298956140364,8.828780392726511,0.002712655548149007,30.27663081751743,1.2255052677731013
2025-01-01 03:07:00,4.254060138027182,0.09867890877722604,0.0,0.07090100230045303,0.001644648479620434,0.0,0.07549491939459818,0.0,0.14092452085480617,4.0376406977777775,0.0,0.0,0.09867890877722604,0.0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.01629236567982456,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,On,4037.640697777778,20.000000000000057,1.0000000000000002,0.0,4.0376406977777775,0.0,1,4037.640697777778,4037.640697777778,Off,0.0,0.0,35.4877984153671,51.666666666666686,46.10666666666668,0.0,49.711240336046465,0.0,0.0,0.0,35.4877984153671,49.76661213873023,49.79429804007212,49.711240336046465,12.43753247303448,19.26336692900184,-0.2366330709982165,1.1,3540.514208562426,-761.5096013309334,-0.0,-0.0,275.77586800687754,0.0,1.0,0.03197933967686241,0.0,0,0.5950853339552141,65.99961422222222,-11.392755891296353,0.20021779716071963,8.871026351474947,0.0027128637022876033,30.18375916032384,1.2251264409434708
2025-01-01 03:08:00,4.254060138027182,0.09867890877722604,0.0,0.07090100230045303,0.001644648479620434,0.0,0.07549491939459818,0.0,0.14092452085480617,4.0376406977777775,0.0,0.0,0.09867890877722604,0.0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.01629236567982456,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,On,4037.640697777778,20.000000000000057,1.0000000000000002,0.0,4.0376406977777775,0.0,1,4037.640697777778,4037.640697777778,Off,0.0,0.0,35.38028733564618,51.666666666666686,46.10666666666668,0.0,49.70597810103567,0.0,0.0,0.0,35.38028733564618,49.7616317235359,49.789458534786014,49.70597810103567,12.43753247303448,19.35078350002307,-0.14921649997698694,1.1,3532.2660936198517,-767.4733125251961,-0.0,-0.0,275.77586800687754,0.0,1.0,0.03207541132737145,0.0,0,0.5968730766292182,65.99961422222222,-13.67715963960761,0.19914593448071163,8.911601995758152,0.0027130712820933353,30.093255487438093,1.2247601470964546
2025-01-01 03:09:00,4.254060138027182,0.09867890877722604,0.0,0.07090100230045303,0.001644648479620434,0.0,0.07549491939459818,0.0,0.14092452085480617,4.0376406977777775,0.0,0.0,0.09867890877722604,0.0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.01629236567982456,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,On,4037.640697777778,20.000000000000057,1.0000000000000002,0.0,4.0376406977777775,0.0,1,4037.640697777778,4037.640697777778,Off,0.0,0.0,35.27603084810256,51.666666666666686,46.10666666666668,0.0,49.70073190853777,0.0,0.0,0.0,35.27603084810256,49.756666396620886,49.78463364066244,49.70073190853777,12.43753247303448,19.435417879512336,-0.06458212048772083,1.1,3524.3589215970496,-773.2647771430967,-0.0,-0.0,275.77586800687754,0.0,1.0,0.03216828300431477,0.0,0,0.5986012728161078,65.99961422222222,-15.792867044509293,0.19811478679047215,8.950595174432154,0.0027132783013826003,30.00499144418632,1.2244057152888013
2025-01-01 03:10:00,4.254060138027182,0.09867890877722604,0.0,0.07090100230045303,0.001644648479620434,0.0,0.07549491939459818,0.0,0.14092452085480617,4.0376406977777775,0.0,0.0,0.09867890877722604,0.0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.01629236567982456,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,On,4037.640697777778,20.000000000000057,1.0000000000000002,0.0,4.0376406977777775,0.0,1,4037.640697777778,4037.640697777778,Off,0.0,0.0,35.17487408142368,51.666666666666686,46.10666666666668,0.0,49.695501274604375,0.0,0.0,0.0,35.17487408142368,49.75171570123044,49.77982291454348,49.695501274604375,12.43753247303448,19.517402721158483,0.0,1.1,3516.715350242852,-778.8913824455716,-0.0,-0.0,275.77586800687754,0.0,1.0,0.032258114515639806,0.0,0,0.6002728962910364,65.99961422222222,-17.809833096232545,0.19712208747998067,8.988790890949089,0.0027134847732313092,29.91885709316161,1.2240625702961496
2025-01-01 03:11:00,4.254060138027182,0.09867890877722604,0.0,0.07090100230045303,0.001644648479620434,0.0,0.07549491939459818,0.0,0.14092452085480617,4.0376406977777775,0.0,0.0,0.09867890877722604,0.0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.01629236567982456,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,On,4037.640697777778,20.000000000000057,1.0000000000000002,0.0,4.0376406977777775,0.0,1,4037.640697777778,4037.640697777778,Off,0.0,0.0,35.07667366858709,51.666666666666686,46.10666666666668,0.0,49.69028573831192,0.0,0.0,0.0,35.07667366858709,49.746779202344726,49.77502593436113,49.69028573831192,12.43753247303448,19.59686081259363,0.0,1.1,3509.349144280044,-784.3599980763236,-0.0,-0.0,275.77586800687754,0.0,1.0,0.032345053461760476,0.0,0,0.6018906936661137,65.99961422222222,-19.707423428287882,0.19616575332795266,9.026266172582746,0.002713690710082704,29.83475091915841,1.2237301800367653
2025-01-01 03:12:00,4.254060138027182,0.09867890877722604,0.0,0.07090100230045303,0.001644648479620434,0.0,0.07549491939459818,0.0,0.14092452085480617,4.0376406977777775,0.0,0.0,0.09867890877722604,0.0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.01629236567982456,0.0,On,0.05920255371477361,0,On,0.009352642485171406,0,On,0.09490266378212824,0.07117699783659616,On,0,0,Off,On,4037.640697777778,20.000000000000057,1.0000000000000002,0.0,4.0376406977777775,0.0,1,4037.640697777778,4037.640697777778,Off,0.0,0.0,34.981293227434186,51.666666666666686,46.10666666666668,0.0,49.685084860051525,0.0,0.0,0.0,34.981293227434186,49.74185648506423,49.7702422975706,49.685084860051525,12.43753247303448,19.673908957997725,0.0,1.1,3502.243520164742,-789.6772261812948,-0.0,-0.0,275.77586800687754,0.0,1.0,0.032429239638784885,0.0,0,0.6034572663275632,65.99961422222222,-21.495819438618383,0.1952438301120342,9.061665536836898,0.0027138961237956746,29.75257668247423,1.2234080391384947
