Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 11:00:00,0.8062213331000598,0.2970973508630232,0.15672019554233688,0.5606010124546847,0.13021409722222224,0.0654062234231527,0.05,0.007904084431225717,0.14881611111111115,0.0,0.0,51.206586620722504,16.159200817214753,-0.04181253801213932
2025-01-08 12:00:00,0.7261858017937989,0.27949399580514617,0.1564806778322997,0.515357196330513,0.13021409722222224,0.030614508241063546,0.05,0.007664566721188574,0.14881611111111115,0.0,0.0,50.44665762632828,16.055544955081597,-0.059546253492147906
2025-01-08 13:00:00,0.7103183928886716,0.2755652801528962,0.1564806778322997,0.5058056439046994,0.13021409722222224,0.024298651761749893,0.05,0.007664566721188574,0.14881611111111115,0.0,0.0,49.724794539457655,16.05992900400796,-0.07382408274211807
2025-01-08 14:00:00,0.8889489170250495,0.36822422211180467,0.20836544065094684,0.6700744370544126,0.13021409722222224,0.03866038274841451,0.05,0.007664566721188574,0.14881611111111115,0.05188476281864711,0.0,49.72228779921228,16.07103599910996,-0.07043621868357185
2025-01-08 15:00:00,1.4289101695606052,0.41537040024767247,0.20860495836098397,1.1716351954311561,0.13021409722222224,0.07706087690722667,0.05,0.007904084431225717,0.14881611111111115,0.05188476281864711,0.0,51.52905686321912,16.093106347945955,-0.06520069883553752
2025-01-08 16:00:00,2.0883009921357774,0.37943064424930506,0.15959440806278258,1.7615188903820929,0.13021409722222224,0.1465680045314625,0.05,0.010778296951671432,0.14881611111111115,0.0,0.0,51.61891523707106,16.099530065898588,-0.06504209945033118
2025-01-08 17:00:00,2.151721995953318,0.37721750511722846,0.3631694945129865,1.6524180932610575,0.2604281944444445,0.18887570824781588,0.05,0.01365250947211715,0.2976322222222223,0.05188476281864711,0.0,51.94708777291105,16.10405525673901,-0.06595505583868423
2025-01-08 18:00:00,2.274192810670289,0.46966041520017604,0.20613209022848028,1.7198687822809438,0.13021409722222224,0.37410993116712316,0.05,0.015808168862451434,0.14881611111111115,0.04150781025491769,0.0,51.427004442085135,16.11570850314684,-0.05901498697400423
2025-01-08 19:00:00,2.287018559456315,0.45117986111117236,0.21890421989258113,1.795394458230021,0.13021409722222224,0.3114100040040718,0.05,0.018203345962822862,0.14881611111111115,0.05188476281864711,0.0,51.38903618919469,16.133738067237132,-0.05254773715806458
2025-01-08 20:00:00,1.9992443891986633,0.403859136114023,0.22010180844276686,1.5197610675443407,0.13021409722222224,0.29926922443210024,0.05,0.019400934513008578,0.14881611111111115,0.05188476281864711,0.0,50.952513143405426,16.110802150490233,-0.04982665869672947
2025-01-08 21:00:00,1.6736945933226481,0.36411311308301564,0.21092244442922314,1.2901571395284863,0.13021409722222224,0.20332335657193934,0.05,0.020598523063194287,0.14881611111111115,0.04150781025491769,0.0,52.03080278824532,16.03745155747184,-0.07072078605434359
2025-01-08 22:00:00,1.248428760988138,0.31118666809811973,0.3368554949194525,0.8122902800840213,0.27903020833333336,0.10710827257078336,0.05,0.01796382825278572,0.31889166666666674,0.0,0.0,51.60593608197233,16.16042723323139,-0.05881525717874038
2025-01-08 23:00:00,0.8817768495417604,0.2804382420295848,0.18564420670796988,0.6473935070851132,0.14881611111111112,0.03556723134553595,0.05,0.015568651152414292,0.1700755555555556,0.0,0.0,50.9202124931094,16.08615183215976,-0.059448993321407725
2025-01-09 00:00:00,0.6677514590430086,0.27315089355407113,0.010538779241634289,0.5917206526759956,0.0,0.026030806367013052,0.05,0.010538779241634289,0.0,0.0,0.0,50.23934831250105,15.014674017765925,-0.005205688081198486
2025-01-09 01:00:00,0.7980401140052881,0.2719437002546586,0.15432501844196542,0.5922282490673685,0.13021409722222224,0.025597767715697262,0.05,0.005508907330854288,0.14881611111111115,0.0,0.0,49.54063357538496,14.384494627422693,-0.06623812997871091
2025-01-09 02:00:00,0.7550078651170788,0.27073650695524604,0.15336694760181685,0.5491960001791593,0.13021409722222224,0.025597767715697262,0.05,0.004550836490705716,0.14881611111111115,0.0,0.0,48.851892250970685,14.446574214618886,-0.05377762072883551
2025-01-09 03:00:00,0.7819544889224884,0.26952931365583344,0.1524088767616683,0.5764313164187794,0.13021409722222224,0.025309075281486737,0.05,0.0035927656505571437,0.14881611111111115,0.0,0.0,48.18301284775076,14.398824958865326,-0.054132535010213596
2025-01-09 04:00:00,1.0460473816351843,0.2725314585552601,0.3014645055828166,0.7092931551087472,0.2604281944444445,0.026326032081992544,0.05,0.003832283360594287,0.2976322222222223,0.0,0.0,47.53527462390067,14.38107532156658,-0.08147180743934784
2025-01-09 05:00:00,1.0920340869183802,0.28272741108133737,0.21538914527415626,0.8711825197934588,0.13021409722222224,0.04063746990269909,0.05,0.004311318780668574,0.14881611111111115,0.06226171538237654,0.0,50.834331943769534,14.500017910269472,-0.03757362498361217
2025-01-09 06:00:00,1.2562036666095533,0.30487891679027534,0.3453674929381057,0.8551914531160367,0.2604281944444445,0.09058401904907211,0.05,0.006227460460965717,0.2976322222222223,0.04150781025491769,0.0,51.56812246497204,14.396736908980916,-0.07375455388307281
2025-01-09 07:00:00,1.0036426509769505,0.3175827967640409,0.3035141493855056,0.6592895767721711,0.1860201388888889,0.10833293531589043,0.05,0.007904084431225717,0.2125944444444445,0.08301562050983538,0.0,51.246446652253745,14.559801449588269,-0.0385580020276372
2025-01-09 08:00:00,1.0572046003552724,0.32421535929751283,0.2204985288756702,0.7050499264987656,0.1860201388888889,0.11613453496761786,0.05,0.007904084431225717,0.2125944444444445,0.0,0.0,51.26696591239095,14.370225438216918,-0.07879457257232542
2025-01-09 09:00:00,1.3399674403524935,0.3301084327758878,0.5816695667211887,0.6586797378624794,0.502254375,0.12903332749001437,0.05,0.007664566721188574,0.5740050000000001,0.0,0.0,50.30727637100029,15.958999976911121,-0.1749456502440726
2025-01-09 10:00:00,0.9801162562506422,0.2970973508630232,0.3895630057972546,0.5651260753315692,0.29763222222222224,0.06735795869685071,0.05,0.007904084431225717,0.3401511111111112,0.04150781025491769,0.0,51.25312314240584,16.148914188323875,-0.059677369941851015
2025-01-09 11:00:00,0.8062213331000598,0.2970973508630232,0.15672019554233688,0.5606010124546847,0.13021409722222224,0.0654062234231527,0.05,0.007904084431225717,0.14881611111111115,0.0,0.0,50.37140864971588,16.061145309882196,-0.05793638945612735
2025-01-09 12:00:00,1.0369681426736497,0.3135049867540556,0.35718155176205796,0.6621193305895093,0.2604281944444445,0.06442061763969596,0.05,0.007664566721188574,0.2976322222222223,0.05188476281864711,0.0,51.59919086586962,16.096471299478328,-0.07404185115643663
2025-01-09 13:00:00,1.0979697528617174,0.33943358666348195,0.1564806778322997,0.8567027469867373,0.13021409722222224,0.061052908652757726,0.05,0.007664566721188574,0.14881611111111115,0.0,0.0,50.94962371128215,16.056326592896305,-0.06336831354084266
2025-01-09 14:00:00,0.7808746504507117,0.2755652801528962,0.1564806778322997,0.576073209032529,0.13021409722222224,0.02458734419596042,0.05,0.007664566721188574,0.14881611111111115,0.0,0.0,50.15074433862671,16.15243725149463,-0.05297503255924723
2025-01-09 15:00:00,1.2558458621408513,0.31560516861176585,0.20860495836098397,1.0013649511400646,0.13021409722222224,0.07426681377856426,0.05,0.007904084431225717,0.14881611111111115,0.05188476281864711,0.0,50.9169195245777,16.125350440755955,-0.049136891922194496
2025-01-09 16:00:00,2.109383789172533,0.386665267949952,0.2529869811363474,1.7517848146762482,0.13021409722222224,0.17738487727406266,0.05,0.010778296951671432,0.14881611111111115,0.0933925730735648,0.0,51.56341312167027,16.063415073959888,-0.06508688406363738
2025-01-09 17:00:00,2.0890829773227515,0.398518469993019,0.2143533834018754,1.639663856903669,0.13021409722222224,0.2692050231968604,0.05,0.01365250947211715,0.14881611111111115,0.05188476281864711,0.0,51.684362303996934,16.06213454923351,-0.059908236295061014
2025-01-09 18:00:00,1.863349663547937,0.4056098990349988,0.18588372441800702,1.346510329661235,0.14881611111111112,0.3180232227755908,0.05,0.015808168862451434,0.1700755555555556,0.0,0.0,51.72793492853763,16.023081991533036,-0.09113027947656596
2025-01-09 19:00:00,1.996952614355257,0.39720889810893567,0.2945761237406007,1.393716429795629,0.24182618055555558,0.3114100040040718,0.05,0.018203345962822862,0.2763727777777778,0.0,0.0,50.877560622029435,16.163001424754796,-0.04884268497473133
2025-01-09 20:00:00,2.2382183205781727,0.4424060357985688,0.16821704562411974,1.7395258149142967,0.13021409722222224,0.31847840844165437,0.05,0.019400934513008578,0.14881611111111115,0.0,0.0,50.05654206308838,16.120689660488924,-0.047366977387402455
2025-01-09 21:00:00,2.025100908314159,0.40888451419343264,0.2638182858818415,1.6043594267422197,0.16741812500000003,0.20332335657193934,0.05,0.020598523063194287,0.19133500000000003,0.05188476281864711,0.0,51.224012370078874,16.01658978899338,-0.08075817740926633
2025-01-09 22:00:00,1.2238711239965199,0.3099706370628995,0.3674808132936551,0.808080946436706,0.2604281944444445,0.10536198311536935,0.05,0.01796382825278572,0.2976322222222223,0.05188476281864711,0.0,51.537414369094414,16.22999771791102,-0.03523373260459408
2025-01-09 23:00:00,1.0010202909575097,0.2743580868534837,0.3557197622635255,0.6263468388485375,0.29763222222222224,0.027041229886749896,0.05,0.015568651152414292,0.3401511111111112,0.0,0.0,50.96791428042286,16.092586922566834,-0.06447158937809228
2025-01-10 00:00:00,1.0762914466815632,0.3923083899486496,0.05204658949655198,0.5917206526759956,0.0,0.026030806367013052,0.4585399876385546,0.010538779241634289,0.0,0.04150781025491769,0.0,51.22565562085463,15.165560635562757,0.0044223536269069426
2025-01-10 01:00:00,0.7980401140052881,0.2719437002546586,0.15432501844196542,0.5922282490673685,0.13021409722222224,0.025597767715697262,0.05,0.005508907330854288,0.14881611111111115,0.0,0.0,51.12897382255743,14.374021198555777,-0.0699897556279565
2025-01-10 02:00:00,0.7550078651170788,0.27073650695524604,0.15336694760181685,0.5491960001791593,0.13021409722222224,0.025597767715697262,0.05,0.004550836490705716,0.14881611111111115,0.0,0.0,50.41057757997598,14.457917937968913,-0.051451711784394165
2025-01-10 03:00:00,0.7835215583233676,0.27055826299332747,0.1524088767616683,0.5779470243650875,0.13021409722222224,0.02536043673605774,0.05,0.0035927656505571437,0.14881611111111115,0.0,0.0,49.691486153169244,14.400424635289301,-0.053290100972999827
2025-01-10 04:00:00,1.0430873668843248,0.2821661659881588,0.38397458677566637,0.7236922070461583,0.24182618055555558,0.027568979282610755,0.05,0.003832283360594287,0.2763727777777778,0.10376952563729422,0.0,50.93633030590695,14.359012233873734,-0.08586914300680325
2025-01-10 05:00:00,1.14027942141823,0.2947941805846765,0.20551773202741241,0.8912828821451277,0.14881611111111112,0.05018042816199095,0.05,0.004311318780668574,0.1700755555555556,0.03113085769118827,0.0,51.849125376879215,14.51033111227029,-0.04506479875519327
2025-01-10 06:00:00,1.1036475589355834,0.29889230246303733,0.22768223951818284,0.8440462397607671,0.13021409722222224,0.07938722195259404,0.05,0.006227460460965717,0.14881611111111115,0.07263866794610596,0.0,51.783766762250494,14.378438913850735,-0.061914955809269576
2025-01-10 07:00:00,1.0051941910379107,0.2953200747346244,0.3989288797270128,0.6274195020252339,0.2604281944444445,0.06734649456823219,0.05,0.007904084431225717,0.2976322222222223,0.0933925730735648,0.0,51.61089883759366,14.451012553720343,-0.06677779306464533
2025-01-10 08:00:00,0.9128887363866939,0.30026890198856077,0.16709714810606627,0.660197340582204,0.13021409722222224,0.07247729858226758,0.05,0.007904084431225717,0.14881611111111115,0.010376952563729423,0.0,52.33248390810973,14.441168731721847,-0.04356071207052989
2025-01-10 09:00:00,1.345426656621774,0.32225100147138785,0.6241884556100776,0.6420351939978559,0.5394584027777778,0.1139330598461403,0.05,0.007664566721188574,0.616523888888889,0.0,0.0,51.4895887590907,15.982177671181693,-0.18097342413019454
2025-01-10 10:00:00,1.0961106989378482,0.32104380817197525,0.3693146399867813,0.6190667135628198,0.3162342361111111,0.11080974926391701,0.05,0.007904084431225717,0.3614105555555556,0.0,0.0,50.558829276122154,16.149074996959122,-0.050710699964728316
2025-01-10 11:00:00,1.1701510832469246,0.3350370574641825,0.399939958360984,0.7153044135807552,0.29763222222222224,0.10721444744394697,0.05,0.007904084431225717,0.3401511111111112,0.05188476281864711,0.0,51.2390754318341,16.139106734415385,-0.057831320481298666
2025-01-10 12:00:00,1.3046016056738503,0.363380043972434,0.3359221073176135,0.9114772830966209,0.24182618055555558,0.10129814202167418,0.05,0.007664566721188574,0.2763727777777778,0.05188476281864711,0.0,51.62186533497147,16.046416627324014,-0.07098158986012253
2025-01-10 13:00:00,0.8269506488958208,0.2854806101323842,0.2415184556100775,0.5313476439116323,0.2046221527777778,0.040980852206410796,0.05,0.007664566721188574,0.23385388888888894,0.0,0.0,51.797422060288774,16.221435928426278,-0.036835206117988344
2025-01-10 14:00:00,0.930782657343485,0.2801487817471878,0.3052967889434109,0.5880937173901726,0.2604281944444445,0.032260745508867865,0.05,0.007664566721188574,0.2976322222222223,0.0,0.0,50.925605741150214,16.0330731300027,-0.07500287963892292
2025-01-10 15:00:00,1.2021272439508446,0.316451468841876,0.20860495836098397,0.9258485316301255,0.13021409722222224,0.09606461509849679,0.05,0.007904084431225717,0.14881611111111115,0.05188476281864711,0.0,51.92541383372684,16.17145599382082,-0.03952611218816224
2025-01-10 16:00:00,1.855663969826977,0.3447678328399705,0.15959440806278258,1.5288818680732923,0.13021409722222224,0.1465680045314625,0.05,0.010778296951671432,0.14881611111111115,0.0,0.0,51.51036582379276,16.037072874877556,-0.0691452979449927
2025-01-10 17:00:00,2.359461820491093,0.41050948342184435,0.3631694945129865,1.8126999337752283,0.2604281944444445,0.2363336922714202,0.05,0.01365250947211715,0.2976322222222223,0.05188476281864711,0.0,51.13180707518322,16.097480091445064,-0.07138228643407807
2025-01-10 18:00:00,2.150432518072193,0.44687919815797256,0.20613209022848028,1.6202483733312176,0.13021409722222224,0.34997004751875305,0.05,0.015808168862451434,0.14881611111111115,0.04150781025491769,0.0,51.350210620774156,16.142808897876208,-0.05487157016033395
2025-01-10 19:00:00,2.1175859834790094,0.4324737981303221,0.167019457073934,1.5386474094820148,0.13021409722222224,0.3987244767747723,0.05,0.018203345962822862,0.14881611111111115,0.0,0.0,50.886474213997076,16.07245463227374,-0.06837405039068147
2025-01-10 20:00:00,1.7550295032020895,0.3755162589085055,0.16821704562411974,1.3378989873969616,0.13021409722222224,0.23691641858290585,0.05,0.019400934513008578,0.14881611111111115,0.0,0.0,50.12555403590696,16.112203684810826,-0.05040581093436514
2025-01-10 21:00:00,1.5152116407635932,0.3440018305774505,0.1694146341743054,1.1734824109902258,0.13021409722222224,0.16151513255114508,0.05,0.020598523063194287,0.14881611111111115,0.0,0.0,49.24693309005104,16.07010356496917,-0.05530254769695929
2025-01-10 22:00:00,1.11101707662726,0.2977167858618342,0.3462213688492107,0.7444403398806512,0.24182618055555558,0.07475055619105316,0.05,0.01796382825278572,0.2763727777777778,0.05188476281864711,0.0,51.724401095061054,16.018817902437313,-0.08784918775342317
2025-01-10 23:00:00,0.8817768495417604,0.2804382420295848,0.18564420670796988,0.6473935070851132,0.14881611111111112,0.03556723134553595,0.05,0.015568651152414292,0.1700755555555556,0.0,0.0,51.190049417292144,16.164779265177494,-0.04069884788561531
2025-01-11 00:00:00,0.6677514590430086,0.27315089355407113,0.010538779241634289,0.5917206526759956,0.0,0.026030806367013052,0.05,0.010538779241634289,0.0,0.0,0.0,50.41154428400955,15.365500367408892,0.0
2025-01-11 01:00:00,0.6678260167830659,0.2719437002546586,0.005508907330854288,0.5922282490673685,0.0,0.025597767715697262,0.05,0.005508907330854288,0.0,0.0,0.0,49.66381895716161,14.598676924515305,0.0
2025-01-11 02:00:00,0.7550078651170788,0.27073650695524604,0.20525171042046397,0.5491960001791593,0.13021409722222224,0.025597767715697262,0.05,0.004550836490705716,0.14881611111111115,0.05188476281864711,0.0,50.01263451715259,14.300539741348683,-0.10168186417904002
2025-01-11 03:00:00,0.7835215583233676,0.27055826299332747,0.1524088767616683,0.5779470243650875,0.13021409722222224,0.02536043673605774,0.05,0.0035927656505571437,0.14881611111111115,0.0,0.0,51.932236157548864,14.369401676145623,-0.06981500444524237
2025-01-11 04:00:00,0.9413847950009704,0.2887140254085754,0.20453315729035254,0.7333140943505397,0.13021409722222224,0.027856603428208355,0.05,0.003832283360594287,0.14881611111111115,0.05188476281864711,0.0,51.19341827647127,14.439237523399735,-0.06089808856275696
2025-01-11 05:00:00,1.1371757467185037,0.2902106789903849,0.2050121927104268,0.9120098174096184,0.13021409722222224,0.04495183208666311,0.05,0.004311318780668574,0.14881611111111115,0.05188476281864711,0.0,51.779856705037965,14.462873454938192,-0.057913104595599334
2025-01-11 06:00:00,1.1001698982893873,0.2978633531255433,0.19655138182699455,0.842314868569985,0.13021409722222224,0.07764093249718003,0.05,0.006227460460965717,0.14881611111111115,0.04150781025491769,0.0,51.720872701925686,14.462233153816847,-0.04940925203597306
2025-01-11 07:00:00,0.9553737894645278,0.3195471545901658,0.16709714810606627,0.663231455106445,0.13021409722222224,0.11192823713586046,0.05,0.007904084431225717,0.14881611111111115,0.010376952563729423,0.0,51.10768699386632,14.393640044156653,-0.0552868127874989
2025-01-11 08:00:00,1.075420146989788,0.34619745878034,0.219487450241699,0.7202021205273944,0.14881611111111112,0.15640191535128212,0.05,0.007904084431225717,0.1700755555555556,0.04150781025491769,0.0,51.32845957978068,14.342567192583536,-0.09365508819033325
2025-01-11 09:00:00,1.348235278784803,0.3321663314508758,0.6231773769761063,0.6632495515656768,0.502254375,0.1327313522191264,0.05,0.007664566721188574,0.5740050000000001,0.04150781025491769,0.0,51.02963609388064,15.944267759043099,-0.1949776530248077
2025-01-11 10:00:00,1.0589066711600703,0.32104380817197525,0.36830356135281017,0.6190667135628198,0.27903020833333336,0.11080974926391701,0.05,0.007904084431225717,0.31889166666666674,0.04150781025491769,0.0,51.158952357378325,16.080256209147315,-0.07083059474395788
2025-01-11 11:00:00,0.9045293991865297,0.32104380817197525,0.20860495836098397,0.6171008545203606,0.13021409722222224,0.10721444744394697,0.05,0.007904084431225717,0.14881611111111115,0.05188476281864711,0.0,51.709278046814056,16.13300846230591,-0.05157885768825216
2025-01-11 12:00:00,0.8983788451593331,0.32140029609581233,0.1979884880872174,0.6168666059154365,0.13021409722222224,0.10129814202167418,0.05,0.007664566721188574,0.14881611111111115,0.04150781025491769,0.0,51.733889567690454,16.088092055750447,-0.05054772087669708
2025-01-11 13:00:00,0.8674509402548474,0.3074627096152113,0.1564806778322997,0.6093373772805791,0.13021409722222224,0.07789946575204583,0.05,0.007664566721188574,0.14881611111111115,0.0,0.0,51.09559381058081,16.06781067152323,-0.0647088964635255
2025-01-11 14:00:00,1.025311812285691,0.3097076899879256,0.29340321842872463,0.6876735245919828,0.2046221527777778,0.08301613491593039,0.05,0.007664566721188574,0.23385388888888894,0.05188476281864711,0.0,51.940367070142315,16.037484953888473,-0.08837250389894076
2025-01-11 15:00:00,1.1965009536029936,0.30213971896582265,0.2204985288756702,0.8882479145365522,0.1860201388888889,0.07223290017755263,0.05,0.007904084431225717,0.2125944444444445,0.0,0.0,51.40503701641953,16.188025663859676,-0.041398646915480015
2025-01-11 16:00:00,1.9169085013960085,0.3590795827160239,0.2114791708814297,1.5641375036293974,0.13021409722222224,0.17255690054438863,0.05,0.010778296951671432,0.14881611111111115,0.05188476281864711,0.0,51.59655557621855,16.06249395566471,-0.057274957412436135
2025-01-11 17:00:00,2.219297074544974,0.398518469993019,0.35279254194925713,1.639663856903669,0.2604281944444445,0.2692050231968604,0.05,0.01365250947211715,0.2976322222222223,0.04150781025491769,0.0,51.179657967424575,16.043977867689843,-0.08337723309406554
2025-01-11 18:00:00,2.034836811895102,0.4390975229279865,0.20613209022848028,1.4565783456756705,0.13021409722222224,0.3980443689972093,0.05,0.015808168862451434,0.14881611111111115,0.04150781025491769,0.0,51.208292077001374,16.162936798406133,-0.04721314915956268
2025-01-11 19:00:00,2.1389945950576297,0.4353735644450781,0.167019457073934,1.553584477784689,0.13021409722222224,0.40519602005071836,0.05,0.018203345962822862,0.14881611111111115,0.0,0.0,51.1465702834998,16.053640698891837,-0.05693255419350596
2025-01-11 20:00:00,2.2016787265726716,0.4183579676878026,0.31703315673523086,1.5599317600438227,0.2604281944444445,0.33131877208440447,0.05,0.019400934513008578,0.2976322222222223,0.0,0.0,50.37280759385924,16.099230035133527,-0.07183988568084301
2025-01-11 21:00:00,1.6797193115443803,0.36242937780347995,0.19067407861874985,1.2815860373178678,0.14881611111111112,0.19931716311540132,0.05,0.020598523063194287,0.1700755555555556,0.0,0.0,49.65228013175887,16.13391862011201,-0.04300714928458822
2025-01-11 22:00:00,1.1668231182939268,0.2977167858618342,0.3581149393638969,0.7444403398806512,0.29763222222222224,0.07475055619105316,0.05,0.01796382825278572,0.3401511111111112,0.0,0.0,48.947070811709,16.153409374080002,-0.06146926570127504
2025-01-11 23:00:00,1.0305929606528716,0.2804382420295848,0.3557197622635255,0.6473935070851132,0.29763222222222224,0.03556723134553595,0.05,0.015568651152414292,0.3401511111111112,0.0,0.0,48.25709191478722,16.08096656597295,-0.06689501972592
2025-01-12 00:00:00,1.0762914466815632,0.3923083899486496,0.0624235420602814,0.5917206526759956,0.0,0.026030806367013052,0.4585399876385546,0.010538779241634289,0.0,0.05188476281864711,0.0,51.22425464005785,15.080585019384095,0.003531922750411039
2025-01-12 01:00:00,0.7980401140052881,0.2719437002546586,0.15432501844196542,0.5922282490673685,0.13021409722222224,0.025597767715697262,0.05,0.005508907330854288,0.14881611111111115,0.0,0.0,51.262769614538264,14.402470194018301,-0.05568603876077741
2025-01-12 02:00:00,0.885221962339301,0.27073650695524604,0.302183058712928,0.5491960001791593,0.2604281944444445,0.025597767715697262,0.05,0.004550836490705716,0.2976322222222223,0.0,0.0,50.54141846900795,14.38242548046801,-0.08112877012711174
2025-01-12 03:00:00,0.8005565028113774,0.26952931365583344,0.17366832120611272,0.5764313164187794,0.14881611111111112,0.025309075281486737,0.05,0.0035927656505571437,0.1700755555555556,0.0,0.0,49.833613487201525,14.50833799511623,-0.035498235405427805
2025-01-12 04:00:00,1.0758168589013009,0.2683221203564209,0.3439833944717055,0.7028755613975919,0.29763222222222224,0.025309075281486737,0.05,0.003832283360594287,0.3401511111111112,0.0,0.0,49.16091557090753,14.452141848854382,-0.07244329389311285
2025-01-12 05:00:00,1.0973764130155823,0.277395582696141,0.17438687433622416,0.8622474664766504,0.14881611111111112,0.03631283542782086,0.05,0.004311318780668574,0.1700755555555556,0.0,0.0,48.48088505101489,14.446418276789279,-0.05192899959469785
2025-01-12 06:00:00,1.3398596505001072,0.31731984968906685,0.4086402869544534,0.8781198630352949,0.29763222222222224,0.11410756524259026,0.05,0.006227460460965717,0.3401511111111112,0.06226171538237654,0.0,49.97349598486139,14.526543552646912,-0.046963743807138233
2025-01-12 07:00:00,1.5703863993078957,0.3902060650305004,0.3895630057972546,1.083707091936325,0.29763222222222224,0.13904708514934863,0.05,0.007904084431225717,0.3401511111111112,0.04150781025491769,0.0,51.526645964783484,14.401434009789027,-0.06878223585030163
2025-01-12 08:00:00,0.9834376540939804,0.32225100147138785,0.17797963998678132,0.6721850327443633,0.14881611111111112,0.11243651023850584,0.05,0.007904084431225717,0.1700755555555556,0.0,0.0,50.834933958919585,14.487502164160357,-0.0459037832964392
2025-01-12 09:00:00,1.3688810858372389,0.31420648846916177,0.687966788943411,0.6246811262813863,0.5952644444444445,0.09893551511140819,0.05,0.007664566721188574,0.6803022222222224,0.0,0.0,49.9447577440645,15.889200886934933,-0.23664039099467482
2025-01-12 10:00:00,1.01732028402842,0.2970973508630232,0.44245884724987294,0.5651260753315692,0.33483625000000006,0.06735795869685071,0.05,0.007904084431225717,0.38267000000000007,0.05188476281864711,0.0,51.71447194799181,16.131620423801866,-0.05574574304462674
2025-01-12 11:00:00,0.9736394581000598,0.2970973508630232,0.3480551955423369,0.5606010124546847,0.29763222222222224,0.0654062234231527,0.05,0.007904084431225717,0.3401511111111112,0.0,0.0,51.38413567780972,16.129233887545507,-0.05121661265843794
2025-01-12 12:00:00,0.9573665975021439,0.2995117374618483,0.3784409962065024,0.5639157715291145,0.27903020833333336,0.06442061763969596,0.05,0.007664566721188574,0.31889166666666674,0.05188476281864711,0.0,51.789331753375116,16.129539740167424,-0.06851412691245005
2025-01-12 13:00:00,0.8844260846232799,0.38393908472080446,0.1979884880872174,0.6396664998374717,0.13021409722222224,0.06454548756358575,0.05,0.007664566721188574,0.14881611111111115,0.04150781025491769,0.0,51.19811232712016,16.109629047823596,-0.05697233025592988
2025-01-12 14:00:00,1.1457894329695104,0.4109050550667195,0.1979884880872174,0.89961120374893,0.13021409722222224,0.06596413199835828,0.05,0.007664566721188574,0.14881611111111115,0.04150781025491769,0.0,51.33660360950053,16.072503699805957,-0.0659030049561025
2025-01-12 15:00:00,1.265545405863074,0.3199299508320398,0.19822800579725455,1.013098408463299,0.13021409722222224,0.07223290017755263,0.05,0.007904084431225717,0.14881611111111115,0.04150781025491769,0.0,50.858347163155045,16.067817427877493,-0.05691017168450306
2025-01-12 16:00:00,1.7292325286785828,0.3113737497958459,0.2545035990873042,1.4066345641971596,0.1860201388888889,0.08657782559253409,0.05,0.010778296951671432,0.2125944444444445,0.03113085769118827,0.0,51.04379215446883,16.01900708522673,-0.09045625992653965
2025-01-12 17:00:00,1.9434542663605756,0.3535253216898707,0.30976811374338264,1.513104937705158,0.2046221527777778,0.1757271758776398,0.05,0.01365250947211715,0.23385388888888894,0.06226171538237654,0.0,51.456833612576055,16.184623835711406,-0.038267903797853574
2025-01-12 18:00:00,1.7243048272537251,0.3754897457010825,0.20714316886245146,1.2609749616958188,0.16741812500000003,0.24591174055790635,0.05,0.015808168862451434,0.19133500000000003,0.0,0.0,51.93966221639355,16.015606290436203,-0.07752128539450495
2025-01-12 19:00:00,1.7619606711601117,0.3589506909239301,0.31583556818504516,1.234011211667384,0.2604281944444445,0.21752126504828323,0.05,0.018203345962822862,0.2976322222222223,0.0,0.0,50.97991507753293,16.240062172988868,-0.032913908111512465
2025-01-12 20:00:00,1.7868668340058629,0.36971672627899366,0.3051395862205446,1.3081686262879293,0.2046221527777778,0.22407605494015576,0.05,0.019400934513008578,0.23385388888888894,0.05188476281864711,0.0,51.262309817848404,16.045363232591345,-0.07309000276396128
2025-01-12 21:00:00,1.7490001094991823,0.3595296114887241,0.2969713008409721,1.2631983571036094,0.24182618055555558,0.19397557184001726,0.05,0.020598523063194287,0.2763727777777778,0.0,0.0,51.167161312973946,16.228442378869026,-0.034597812504418596
2025-01-12 22:00:00,1.2235280928563173,0.30491943122429244,0.3581149393638969,0.7826551907974818,0.29763222222222224,0.09324067983661327,0.05,0.01796382825278572,0.3401511111111112,0.0,0.0,50.35643886043887,16.11365375819277,-0.0633635903950409
2025-01-12 23:00:00,1.001120933804931,0.2743580868534837,0.3557197622635255,0.6264474816959587,0.29763222222222224,0.027041229886749896,0.05,0.015568651152414292,0.3401511111111112,0.0,0.0,49.623813311762646,16.117987155507,-0.05562684054153104
2025-01-13 00:00:00,0.6690166834105895,0.27315089355407113,0.04166963693282256,0.5929858770435764,0.0,0.026030806367013052,0.05,0.010538779241634289,0.0,0.03113085769118827,0.0,48.922998428745956,15.325086045988455,0.0015254592666662367
