Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 16:36:00,2.707749570517414,0.08132016343729308,0.0,0.04512915950862356,0.001355336057288218,0.0,0.06366023611471608,2.499896577777778,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Lower On,2499.896577777778,1.0,35.03940965941547,51.666666666666686,46.10666666666668,0.0,50.23800533912741,0.0,0.0,2499.896577777778,35.03940965941547,50.23800533912741,50.23800533912741,50.23800533912741,12.43753247303448,20.292026944368043,0.0,2.2,-447.5007295214497,-726.0645810842228,-0.0,-0.0,249.13775773936143,53.35381073840516,1.0,0.030782470756009945,0.0,0,0.7852049968308301,65.99961422222222,29.426093823411616,0.2492014544061704,10.324840372742608,0.0036113111320878652,-79.53820320884847,1.2178014124557097
2025-01-01 16:37:00,2.707749570517414,0.08132016343729308,0.0,0.04512915950862356,0.001355336057288218,0.0,0.06366023611471608,2.499896577777778,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Lower On,2499.896577777778,1.0,35.45518312546619,51.666666666666686,46.10666666666668,0.0,50.58392739234361,0.0,0.0,2499.896577777778,35.45518312546619,50.58392739234361,50.58392739234362,50.58392739234361,12.43753247303448,20.280593495266217,0.0,2.2,-450.6347332332372,-725.3499466924284,-0.0,-0.0,249.13775773936143,31.46313953493869,1.0,0.0307716193358338,0.0,0,0.784928196784058,65.99961422222222,25.57745571982975,0.2493258309906648,10.318971427575885,0.0036105568013346497,-79.41778678826273,1.2178494169752916
2025-01-01 16:38:00,2.707749570517414,0.08132016343729308,0.0,0.04512915950862356,0.001355336057288218,0.0,0.06366023611471608,2.499896577777778,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Lower On,2499.896577777778,1.0,35.87104985125734,51.666666666666686,46.10666666666668,0.0,50.929791095237164,0.0,0.0,2499.896577777778,35.87104985125734,50.929791095237164,50.92979109523717,50.929791095237164,12.43753247303448,20.26902153944425,0.0,2.2,-450.0056913573391,-724.6269420833952,-0.0,-0.0,249.13775773936143,31.435519823734193,1.0,0.030760634658923616,0.0,0,0.7846479975996972,65.99961422222222,25.48349298669463,0.2494524905964631,10.313031382709664,0.0036098036422850645,-79.29696548374602,1.2178979992793093
2025-01-01 16:39:00,2.707749570517414,0.08132016343729308,0.0,0.04512915950862356,0.001355336057288218,0.0,0.06366023611471608,2.499896577777778,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Lower On,2499.896577777778,1.0,36.286796074835365,51.666666666666686,46.10666666666668,0.0,51.275596434719844,0.0,0.0,2499.896577777778,36.286796074835365,51.27559643471984,51.275596434719844,51.275596434719844,12.43753247303448,20.257494791386346,0.0,2.2,-449.47745242160505,-723.9070490914713,-0.0,-0.0,249.13775773936143,31.407360456478315,1.0,0.030749691093441178,0.0,0,0.7843688470932916,65.99961422222222,25.291838930504895,0.24957860294891027,10.307115286726892,0.0036090516590430595,-79.17648802413561,1.2179463968951671
2025-01-01 16:40:00,2.707749570517414,0.08132016343729308,0.0,0.04512915950862356,0.001355336057288218,0.0,0.06366023611471608,2.499896577777778,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Lower On,2499.896577777778,1.0,36.70242213384836,51.666666666666686,46.10666666666668,0.0,51.62134342770312,0.0,0.0,2499.896577777778,36.70242213384836,51.62134342770312,51.621343427703124,51.62134342770312,12.43753247303448,20.24601297772278,0.0,2.2,-448.8933325640949,-723.1902473401774,-0.0,-0.0,249.13775773936143,31.378665476714524,1.0,0.0307387883999661,0.0,0,0.7840907391576616,65.99961422222222,25.159157036721094,0.24970417099686967,10.301223001205353,0.003608300848140385,-79.05635262687554,1.2179946109161226
2025-01-01 16:41:00,0.2078529927396358,0.08132016343729308,0.0,0.003464216545660597,0.001355336057288218,0.0,0.06366023611471608,0.0,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,36.91984663594241,51.666666666666686,46.10666666666668,0.0,51.967032091051095,0.0,0.0,0.0,36.91984663594241,51.967032091051095,51.967032091051095,51.967032091051095,12.43753247303448,20.23458300894878,0.0,2.2,-448.385347958247,-722.4769647095052,-0.0,-0.0,249.13775773936143,31.34943901980154,1.0,0.03072793316204485,0.0,0,0.7838138417271364,65.99961422222222,24.95385901189675,0.24982908673119644,10.295358106004212,0.0036075512061273128,-78.93658673148425,1.2180426126107375
2025-01-01 16:42:00,0.2078529927396358,0.08132016343729308,0.0,0.003464216545660597,0.001355336057288218,0.0,0.06366023611471608,0.0,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,36.9270461019704,51.666666666666686,46.10666666666668,0.0,51.961544635900054,0.0,0.0,0.0,36.9270461019704,51.961850699886554,51.96200373187981,51.961544635900054,12.43753247303448,20.223204668176194,0.0,2.2,-447.8011115985001,-721.7671838936284,-0.0,-0.0,249.13775773936143,31.319685194434253,1.0,0.03071712519678041,0.0,0,0.7835381501363451,65.99961422222222,24.82831455576693,0.24995335204128358,10.289520492699605,0.003606802729277217,-78.81718873070048,1.218090402831997
2025-01-01 16:43:00,0.2078529927396358,0.08132016343729308,0.0,0.003464216545660597,0.001355336057288218,0.0,0.06366023611471608,0.0,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,36.93417622913125,51.666666666666686,46.10666666666668,0.0,51.95605617906945,0.0,0.0,0.0,36.93417622913125,51.95666829833728,51.9569743579712,51.95605617906945,12.43753247303448,20.211884913717295,0.0,2.2,-447.28271021401923,-721.0613349493309,-0.0,-0.0,249.13775773936143,31.28940815592048,1.0,0.030706371138235294,0.0,0,0.7832638336081896,65.99961422222222,24.640866995950212,0.25007685786237804,10.283713767550871,0.0036060554138802837,-78.69818618063948,1.2181379526395077
2025-01-01 16:44:00,0.2078529927396358,0.08132016343729308,0.0,0.003464216545660597,0.001355336057288218,0.0,0.06366023611471608,0.0,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,36.94123774610174,51.666666666666686,46.10666666666668,0.0,51.95056673086329,0.0,0.0,0.0,36.94123774610174,51.95148489613439,51.95194397876995,51.95056673086329,12.43753247303448,20.20062312907382,0.0,2.2,-446.6981578235158,-720.3593752178637,-0.0,-0.0,249.13775773936143,31.258612084321932,1.0,0.030695670426640478,0.0,0,0.7829908778639775,65.99961422222222,24.52345965498641,0.25019961208243124,10.27793761600715,0.0036053092559487476,-78.57957579550492,1.2181852645399749
2025-01-01 16:45:00,0.2078529927396358,0.08132016343729308,0.0,0.003464216545660597,0.001355336057288218,0.0,0.06366023611471608,0.0,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,36.94822412827397,51.666666666666686,46.10666666666668,0.0,51.94507630147714,0.0,0.0,0.0,36.94822412827397,51.94630050290675,51.94691260362157,51.94507630147714,12.43753247303448,20.189424931740096,0.0,2.2,-446.1769557219614,-719.6616504659241,-0.0,-0.0,249.13775773936143,31.227301181075102,1.0,0.03068502842657432,0.0,0,0.7827194197443725,65.99961422222222,24.34693700460135,0.25032152609772723,10.272194951613525,0.0036045642515286796,-78.46137961217264,1.2182323151515102
2025-01-01 16:46:00,0.2078529927396358,0.08132016343729308,0.0,0.003464216545660597,0.001355336057288218,0.0,0.06366023611471608,0.0,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,36.95513682009094,51.666666666666686,46.10666666666668,0.0,51.9395849020762,0.0,0.0,0.0,36.95513682009094,51.94111512919891,51.94188024276028,51.9395849020762,12.43753247303448,20.178289090762895,0.0,2.2,-445.5944537731322,-718.9680794819168,-0.0,-0.0,249.13775773936143,31.19547966586467,1.0,0.030674443996054478,0.0,0,0.7824494301194764,65.99961422222222,24.235867969423108,0.25044261719468575,10.266485142125084,0.0036038203964440904,-78.343591812305,1.2182791095291592
2025-01-01 16:47:00,0.2078529927396358,0.08132016343729308,0.0,0.003464216545660597,0.001355336057288218,0.0,0.06366023611471608,0.0,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,36.961970355169,51.666666666666686,46.10666666666668,0.0,51.93409254361085,0.0,0.0,0.0,36.961970355169,51.93592878535269,51.936846906223614,51.93409254361085,12.43753247303448,20.16722031485921,0.0,2.2,-445.07259742645937,-718.2789509220551,-0.0,-0.0,249.13775773936143,31.163151773497397,1.0,0.030663921639123414,0.0,0,0.7821810238792433,65.99961422222222,24.068595756234238,0.2505628106454411,10.260810631598204,0.0036030776865784535,-78.22623069248263,1.2183256280587302
2025-01-01 16:48:00,0.2078529927396358,0.08132016343729308,0.0,0.003464216545660597,0.001355336057288218,0.0,0.06366023611471608,0.0,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,36.96872671641285,51.666666666666686,46.10666666666668,0.0,51.928599237843805,0.0,0.0,0.0,36.96872671641285,51.93074148247707,51.931812604793706,51.928599237843805,12.43753247303448,20.156216910811757,0.0,2.2,-444.49346394215314,-717.5941546702654,-0.0,-0.0,249.13775773936143,31.130321750435908,1.0,0.03065345977517647,0.0,0,0.7819141607053149,65.99961422222222,23.96293298875084,0.2506821308450831,10.254543642196712,0.003602336117631053,-78.10928853654221,1.218371877713729
2025-01-01 16:49:00,0.2078529927396358,0.08132016343729308,0.0,0.003464216545660597,0.001355336057288218,0.0,0.06366023611471608,0.0,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,36.975401298714274,51.666666666666686,46.10666666666668,0.0,51.92310499624291,0.0,0.0,0.0,36.975401298714274,51.925553231402745,51.926777348982675,51.92310499624291,12.43753247303448,20.145282847611718,0.0,2.2,-443.9628501098842,-716.9139329839784,-0.0,-0.0,249.13775773936143,31.096993851938457,1.0,0.030643062207254015,0.0,0,0.7816489376063535,65.99961422222222,23.8133251347328,0.2508005143951811,10.248940306661659,0.003601595685379824,-77.9927806041012,1.2184178419479341
2025-01-01 16:50:00,0.2078529927396358,0.08132016343729308,0.0,0.003464216545660597,0.001355336057288218,0.0,0.06366023611471608,0.0,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,36.98199596328152,51.666666666666686,46.10666666666668,0.0,51.917609830960345,0.0,0.0,0.0,36.98199596328152,51.920364043606725,51.92174114992992,51.917609830960345,12.43753247303448,20.134416537014285,0.0,2.2,-443.42327811305034,-716.2381822472565,-0.0,-0.0,249.13775773936143,31.063172338577537,1.0,0.030632727454803374,0.0,0,0.7813853168161455,65.99961422222222,23.677146394844712,0.25091798404599963,10.243372641509497,0.003600856385449247,-77.87669959359025,1.2184635272984616
2025-01-01 16:51:00,0.2078529927396358,0.08132016343729308,0.0,0.003464216545660597,0.001355336057288218,0.0,0.06366023611471608,0.0,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,36.988509330089194,51.666666666666686,46.10666666666668,0.0,51.91211375387149,0.0,0.0,0.0,36.988509330089194,51.915173930304775,51.91670401852143,51.91211375387149,12.43753247303448,20.123619176390772,0.0,2.2,-442.85065898031957,-715.5669721550655,-0.0,-0.0,249.13775773936143,31.02886144988102,1.0,0.030622456686137584,0.0,0,0.7811233281362375,65.99961422222222,23.578555435384537,0.2510345193425128,10.237841272995706,0.003600118213538264,-77.7610495066343,1.2185089287308961
2025-01-01 16:52:00,0.2078529927396358,0.08132016343729308,0.0,0.003464216545660597,0.001355336057288218,0.0,0.06366023611471608,0.0,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,36.99493902611536,51.666666666666686,46.10666666666668,0.0,51.90661677705669,0.0,0.0,0.0,36.99493902611536,51.90998290290637,51.91166596583121,51.90661677705669,12.43753247303448,20.11289281673998,0.0,2.2,-442.32621941271697,-714.9004253546195,-0.0,-0.0,249.13775773936143,30.994065493497853,1.0,0.030612251882296354,0.0,0,0.7808630220993594,65.99961422222222,23.436448202541122,0.2511500865283048,10.23234726998006,0.003599381165306101,-77.64583779100789,1.2185540376628077
2025-01-01 16:53:00,0.2078529927396358,0.08132016343729308,0.0,0.003464216545660597,0.001355336057288218,0.0,0.06366023611471608,0.0,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,37.001287523818306,51.666666666666686,46.10666666666668,0.0,51.90111891294887,0.0,0.0,0.0,37.001287523818306,51.904790973153986,51.90662700325655,51.90111891294887,12.43753247303448,20.1022353448818,0.0,2.2,-441.79391865017277,-714.2384057110793,-0.0,-0.0,249.13775773936143,30.95878870362859,1.0,0.030602111062737386,0.0,0,0.7806043481854695,65.99961422222222,23.306729321545077,0.2512647165457017,10.2268895434257,0.0035986452363374805,-77.53105501896763,1.2185988628138107
2025-01-01 16:54:00,0.2078529927396358,0.08132016343729308,0.0,0.003464216545660597,0.001355336057288218,0.0,0.06366023611471608,0.0,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,37.00755406216901,51.666666666666686,46.10666666666668,0.0,51.89562017361329,0.0,0.0,0.0,37.00755406216901,51.89959815244314,51.90158714185807,51.89562017361329,12.43753247303448,20.091647426136728,0.0,2.2,-441.25257067749857,-713.5809498129826,-0.0,-0.0,249.13775773936143,30.923035329846027,1.0,0.030592034889929988,0.0,0,0.7803473232929581,65.99961422222222,23.19062139612268,0.25137839719098204,10.22146844418475,0.0035979104223130337,-77.41670302918124,1.2186434013596221
2025-01-01 16:55:00,0.2078529927396358,0.08132016343729308,0.0,0.003464216545660597,0.001355336057288218,0.0,0.06366023611471608,0.0,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,37.013738085322984,51.666666666666686,46.10666666666668,0.0,51.89012057122819,0.0,0.0,0.0,37.013738085322984,51.894404452276135,51.89654639280012,51.89012057122819,12.43753247303448,20.08112954994884,0.0,2.2,-440.6931948214221,-712.9280833023322,-0.0,-0.0,249.13775773936143,30.886809610736666,1.0,0.030582023859147486,0.0,0,0.7800919600553494,65.99961422222222,23.09713074154867,0.2514911189863351,10.216084232062599,0.00359717671889552,-77.30278294387955,1.2186876512065188
2025-01-01 16:56:00,0.2078529927396358,0.08132016343729308,0.0,0.003464216545660597,0.001355336057288218,0.0,0.06366023611471608,0.0,0.12419275662491969,0.0,0.020000000000000004,0.0,0.0,0.07548683010395973,0.0,0.005833333333333337,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.00470601288377193,0.0,On,0.05895422323094415,0,On,0.02354364981964001,0,On,0.06735498889280825,0.05051624166960617,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,37.01983876440766,51.666666666666686,46.10666666666668,0.0,51.884620118054265,0.0,0.0,0.0,37.01983876440766,51.889209884233296,51.891504767322814,51.884620118054265,12.43753247303448,20.070682440243434,0.0,2.2,-440.1773030475461,-712.2798463532872,-0.0,-0.0,249.13775773936143,30.850115770693222,1.0,0.030572078689006355,0.0,0,0.7798382768032465,65.99961422222222,22.96478556637973,0.2516028687959722,10.21073728853767,0.0035964441217370647,-77.1892968300549,1.2187316092860123
