Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,40.05610463468629,51.666666666666686,46.10666666666668,0.0,50.030309734871594,0.0,0.0,0.0,40.05610463468629,50.06627109449998,50.084251774314176,50.030309734871594,12.43753247303448,15.637159661791392,0.0,2.8,-47.40833833813207,-296.11805545997873,-0.0,-0.0,251.0018065075573,0.0,2.0,0.017700204911401948,0.0,0.0,0.4515001232852278,131.99922844444444,-2.292089385710616,0.300113252579469,7.769293804959631,0.003236452385852834,54.10300104507909,1.2401182511562845
2025-01-01 00:11:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,40.05074916926232,51.666666666666686,46.10666666666668,0.0,50.02436416812236,0.0,0.0,0.0,40.05074916926232,50.06064955580058,50.07879224963969,50.02436416812236,12.43753247303448,15.636131552379142,0.0,2.8,-47.50533252146428,-296.08512069002353,-0.0,-0.0,251.0018065075573,0.0,2.0,0.017699653803022356,0.0,0.0,0.45148606551004533,131.99922844444444,-2.4220183389980345,0.3001795105384278,7.769579442847238,0.003236956258482112,54.076192702600245,1.2401222894665447
2025-01-01 00:12:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,40.04552896035107,51.666666666666686,46.10666666666668,0.0,50.01841946976685,0.0,0.0,0.0,40.04552896035107,50.05502876869588,50.0733334181604,50.01841946976685,12.43753247303448,15.634987945645419,0.0,2.8,-47.5933236497236,-296.048487701706,-0.0,-0.0,251.0018065075573,0.0,2.0,0.017699040778787718,0.0,0.0,0.4514704283737013,131.99922844444444,-2.546642455574883,0.30024797507543943,7.769801617208623,0.003237459879799669,54.04957386208399,1.2401268239729506
2025-01-01 00:13:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,40.04043711420492,51.666666666666686,46.10666666666668,0.0,50.01247561967557,0.0,0.0,0.0,40.04043711420492,50.049408714203764,50.067875261467876,50.01247561967557,12.43753247303448,15.63373474770122,0.0,2.8,-47.67278426931986,-296.0083461993018,-0.0,-0.0,251.0018065075573,0.0,2.0,0.01769836900320909,0.0,0.0,0.4514532925971333,131.99922844444444,-2.6662445775753465,0.300318534244641,7.769436362361704,0.003237963251370595,54.02313585385187,1.2401318293228927
2025-01-01 00:14:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,40.035467099566624,51.666666666666686,46.10666666666668,0.0,50.00653259874393,0.0,0.0,0.0,40.035467099566624,50.043789374309604,50.06241776209245,50.00653259874393,12.43753247303448,15.632377554064968,0.0,2.8,-47.74453367524259,-295.964875949611,-0.0,-0.0,251.0018065075573,0.0,2.0,0.01769764147427397,0.0,0.0,0.45143473465356454,131.99922844444444,-2.7814642331888972,0.30039108201262055,7.769541199553991,0.0032384663746898045,53.99687045906761,1.240137281497876
2025-01-01 00:15:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,40.030612748141884,51.666666666666686,46.10666666666668,0.0,50.00059038883831,0.0,0.0,0.0,40.030612748141884,50.038170731915365,50.05696090345389,50.00059038883831,12.43753247303448,15.630921649280005,0.0,2.8,-47.80912286787628,-295.9182467643194,-0.0,-0.0,251.0018065075573,0.0,2.0,0.017696861023256273,0.0,0.0,0.4514148267636575,131.99922844444444,-2.892682611114168,0.3004655182652674,7.769591729219043,0.0032389692511856755,53.97076991142426,1.2401431578150348
2025-01-01 00:16:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,40.025868219951924,51.666666666666686,46.10666666666668,0.0,49.99464897274215,0.0,0.0,0.0,40.025868219951924,50.03255277078867,50.05150466981193,49.99464897274215,12.43753247303448,15.629372036459797,0.0,2.8,-47.866906071685094,-295.8686194418289,-0.0,-0.0,251.0018065075573,0.0,2.0,0.017696030330566662,0.0,0.0,0.4513936372998265,131.99922844444444,-3.000093137413474,0.30054174823927476,7.769590679325883,0.003239471882223699,53.9448268537544,1.2401494368001529
2025-01-01 00:17:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,40.021227975082155,51.666666666666686,46.10666666666668,0.0,49.98870833410709,0.0,0.0,0.0,40.021227975082155,50.02693547551676,50.0460490462216,49.98870833410709,12.43753247303448,15.627733461730786,0.0,2.8,-47.91818722003194,-295.81614654627657,-0.0,-0.0,251.0018065075573,0.0,2.0,0.017695151938865977,0.0,0.0,0.45137123112073774,131.99922844444444,-3.1038471813126556,0.30061968205197065,7.769013860953365,0.00323997426910978,53.919034302201325,1.240156098082606
2025-01-01 00:18:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,40.01668675494928,51.666666666666686,46.10666666666668,0.0,49.9827684574084,0.0,0.0,0.0,40.01668675494928,50.02131883146434,50.040594018492314,49.9827684574084,12.43753247303448,15.62601043014559,0.0,2.8,-47.96327093551997,-295.7609729139416,-0.0,-0.0,251.0018065075573,0.0,2.0,0.01769422826160476,0.0,0.0,0.45134766978913726,131.99922844444444,-3.2041045291356696,0.3006992343955646,7.768917393169917,0.00324047641309325,53.89338562314667,1.2401631223269478
2025-01-01 00:19:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,40.012239567838186,51.666666666666686,46.10666666666668,0.0,49.97682932790314,0.0,0.0,0.0,40.012239567838186,50.01570282473412,50.035139573149614,49.97682932790314,12.43753247303448,15.624207218169445,0.0,2.8,-48.002459189955204,-295.7032360504475,-0.0,-0.0,251.0018065075573,0.0,2.0,0.017693261589724247,0.0,0.0,0.45132301174278056,131.99922844444444,-3.3010296470649756,0.30078032429769413,7.768776724398509,0.0032409783153696924,53.86787451524022,1.2401704911792233
2025-01-01 00:20:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,40.00788167487749,51.666666666666686,46.10666666666668,0.0,49.97089093159049,0.0,0.0,0.0,40.00788167487749,50.01008744212935,50.02968569739879,49.97089093159049,12.43753247303448,15.622327885588643,0.0,2.8,-48.03604137732063,-295.6430665099363,-0.0,-0.0,251.0018065075573,0.0,2.0,0.017692254098046183,0.0,0.0,0.4512973124574259,131.99922844444444,-3.394781374941587,0.30086287489333147,7.768067625634275,0.0032414799770836226,53.8424949922484,1.2401781872157798
2025-01-01 00:21:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,40.003608576521515,51.666666666666686,46.10666666666668,0.0,49.96495325517413,0.0,0.0,0.0,40.003608576521515,50.00447267111835,50.02423237909047,49.96495325517413,12.43753247303448,15.620376287211124,0.0,2.8,-48.06429099794306,-295.58058826800124,-0.0,-0.0,251.0018065075573,0.0,2.0,0.01769120785155006,0.0,0.0,0.4512706246069546,131.99922844444444,-3.4855092374991177,0.3009468132009409,7.767845199811228,0.003241981399331033,53.81724136616505,1.2401861938929721
2025-01-01 00:22:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,39.99941599943722,51.666666666666686,46.10666666666668,0.0,49.959016286026724,0.0,0.0,0.0,39.99941599943722,49.9988584998009,50.01877960668801,49.959016286026724,12.43753247303448,15.618356084060476,0.0,2.8,-48.08746650901534,-295.51591907875337,-0.0,-0.0,251.0018065075573,0.0,2.0,0.017690124811377803,0.0,0.0,0.45124299821654024,131.99922844444444,-3.573353937819274,0.30103206990849635,7.767584886706594,0.0032424825831618006,53.79210823103682,1.2401944954990605
2025-01-01 00:23:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,39.995299884032455,51.666666666666686,46.10666666666668,0.0,49.95308001215623,0.0,0.0,0.0,39.995299884032455,49.993244916876534,50.01332736923669,49.95308001215623,12.43753247303448,15.61627075389642,0.0,2.8,-48.10581292089077,-295.449170810629,-0.0,-0.0,251.0018065075573,0.0,2.0,0.01768900684047652,0.0,0.0,0.4512144808065844,131.99922844444444,-3.6584486178190225,0.3011185791726132,7.7672885825227524,0.003242983529581963,53.767090447758164,1.240203077108998
2025-01-01 00:24:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,39.991256373418786,51.666666666666686,46.10666666666668,0.0,49.94714442217413,0.0,0.0,0.0,39.991256373418786,49.98763191161447,50.00787565633465,49.94714442217413,12.43753247303448,15.614123601069469,0.0,2.8,-48.11956293003669,-295.3804497611428,-0.0,-0.0,251.0018065075573,0.0,2.0,0.01768785570888359,0.0,0.0,0.4511851175275306,131.99922844444444,-3.740919676451176,0.3012062784305975,7.766958088936304,0.0032434842395558743,53.742183129827666,1.240211924542094
2025-01-01 00:25:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,39.98728180215479,51.666666666666686,46.10666666666668,0.0,49.94120950526533,0.0,0.0,0.0,39.98728180215479,49.98201947382525,50.00242445810521,49.94120950526533,12.43753247303448,15.611917765774857,0.0,2.8,-48.12893762902138,-295.30985695263394,-0.0,-0.0,251.0018065075573,0.0,2.0,0.01768667309868908,0.0,0.0,0.4511549512864451,131.99922844444444,-3.8208871839447394,0.30129510822410577,7.766069274605234,0.0032439847140082467,53.71738162997047,1.2402210243222538
2025-01-01 00:26:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,39.98337268625523,51.666666666666686,46.10666666666668,0.0,49.935275251159666,0.0,0.0,0.0,39.98337268625523,49.9764075938338,49.99697376517087,49.935275251159666,12.43753247303448,15.6096562327644,-0.0014548783467418502,2.8,-48.13414706657423,-295.2374884108542,-0.0,-0.0,251.0018065075573,0.0,2.0,0.017685460608706988,0.0,0.0,0.45112402286617326,131.99922844444444,-3.898465163277301,0.30138501203333135,7.765675579250908,0.0032444849538260812,53.69268152754119,1.2402303636405563
2025-01-01 00:27:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,39.97952571365578,51.666666666666686,46.10666666666668,0.0,49.92934165010495,0.0,0.0,0.0,39.97952571365578,49.970796262454016,49.99152356862856,49.92934165010495,12.43753247303448,15.607341839557597,-0.0037692715535460053,2.8,-48.135390797703735,-295.1634354276892,-0.0,-0.0,251.0018065075573,0.0,2.0,0.01768421975887759,0.0,0.0,0.45109237103763483,131.99922844444444,-3.9737618775718317,0.30147593612080353,7.765252582933624,0.0032449849598605,53.6680786166471,1.2402399303199838
2025-01-01 00:28:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,39.975737735066005,51.666666666666686,46.10666666666668,0.0,49.92340869284139,0.0,0.0,0.0,39.975737735066005,49.96518547096461,49.98607386002623,49.92340869284139,12.43753247303448,15.604977284183411,-0.006133826927731789,2.8,-48.132858437831544,-295.08778480899616,-0.0,-0.0,251.0018065075573,0.0,2.0,0.017682951994417804,0.0,0.0,0.4510600326656919,131.99922844444444,-4.04688013639268,0.3015678293843114,7.764801756737455,0.003245484732928482,53.64356889494673,1.2402497127821703
2025-01-01 00:29:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,39.972005755615456,51.666666666666686,46.10666666666668,0.0,49.9174763705774,0.0,0.0,0.0,39.972005755615456,49.959575211086275,49.98062463134071,49.9174763705774,12.43753247303448,15.602565132481226,-0.008545978629916462,2.8,-48.12673019693432,-295.01061910844953,-0.0,-0.0,251.0018065075573,0.0,2.0,0.01768165868973486,0.0,0.0,0.45102704280898026,131.99922844444444,-4.117917596042069,0.30166064321821795,7.764324499692664,0.0032459842738145083,53.619148553083114,1.2402597000160498
2025-01-01 00:30:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,39.96832692660109,51.666666666666686,46.10666666666668,0.0,49.91154467496662,0.0,0.0,0.0,39.96832692660109,49.95396547495997,49.975175874956655,49.91154467496662,12.43753247303448,15.600107824988418,-0.011003286122724276,2.8,-48.11717738007897,-294.9320168482516,-0.0,-0.0,251.0018065075573,0.0,2.0,0.017680341152118105,0.0,0.0,0.45099343481407994,131.99922844444444,-4.186967039384674,0.3017543313828279,7.763822142529189,0.003246483583272122,53.59481396471185,1.2402698815482742
2025-01-01 00:31:00,0.15305413544876473,0.08040474924861593,0.0,0.002550902257479412,0.0013400791541435988,0.0,0.019777465088048556,0.0,0.10327667036071617,0.0,0.03,0.0,0.0,0.07165474924861592,0.0,0.008750000000000004,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004278193530701754,0.0,On,0.015499271557346803,0,On,0.007737004695894916,0,On,0.05787939122359834,0.04340954341769874,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,39.964698538044686,51.666666666666686,46.10666666666668,0.0,49.905613598086234,0.0,0.0,0.0,39.964698538044686,49.94835625512651,49.96972758364665,49.905613598086234,12.43753247303448,15.59760768344078,-0.013503427670363166,2.8,-48.104362855079756,-294.85205272753416,-0.0,-0.0,251.0018065075573,0.0,2.0,0.017679000625223016,0.0,0.0,0.4509592404043863,131.99922844444444,-4.254116635102887,0.3018488498810982,7.762770880898753,0.0032469826620254083,53.57056167708684,1.2402802474153054
