occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.558,0.026,0.0829,0.0829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.0379,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.554,0.0442,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.556,0.0537,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.556,0.0537,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.556,0.0537,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.75,0.553,0.0783,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.55,0.115,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.115,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.115,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.55,0.123,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.135,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.135,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.135,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.14,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.85,0.547,0.174,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.544,0.213,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.9,0.546,0.187,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.55,0.152,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.158,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.5,0.55,0.158,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.158,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.169,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.5,0.55,0.185,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.55,0.185,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0,0,0,0
0.5,0.55,0.185,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.5,0.55,0.195,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.5,0.55,0.21,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.5,0.55,0.21,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.5,0.55,0.21,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.5,0.555,0.218,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.5,0.563,0.23,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.23,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.23,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0,0,0,0
0.5,0.57,0.235,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0962,0,0,0,0
0.5,0.582,0.242,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.242,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.4,0.578,0.197,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.4,0.097,0,0,0,0
0.25,0.575,0.131,0.118,0.118,0.0,0.0,0.0,0.0,0.0,1.0,0.0724,0,0,0,0
0.35,0.589,0.18,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.467,0.145,0,0,0,0
0.5,0.601,0.25,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.25,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.267,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.617,0.347,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.75,0.63,0.43,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.75,0.63,0.43,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.626,0.483,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.621,0.563,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.563,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.563,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.613,0.603,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.662,0.402,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.662,0.402,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.662,0.402,0.402,0.0,0.0,0.172,0.4,0.0,0.0,0.0,0,0,0,0
0.75,0.586,0.641,0.443,0.443,0.0,0.0,0.112,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.611,0.505,0.505,0.0,0.0,0.253,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.532,0.444,0.444,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.413,0.353,0.353,0.0,0.0,0.218,0.733,0.267,0.0,0.0,0,0,0,0
0.85,0.547,0.403,0.378,0.378,0.0,0.0,0.253,0.0,0.6,0.0,0.16,0,0,0,0
1.0,0.525,0.387,0.414,0.414,0.0,0.0,0.253,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.387,0.414,0.414,0.0,0.0,0.0316,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.387,0.414,0.414,0.0,0.0,0.182,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.513,0.304,0.328,0.328,0.0,0.0,0.0807,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.496,0.179,0.199,0.199,0.0,0.0,0.112,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.496,0.179,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.496,0.179,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.123,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0384,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0303,0.0604,0.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.558,0.026,0.0829,0.0829,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.75,0.552,0.0379,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0,0,0,0
0.75,0.552,0.0379,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.75,0.552,0.0379,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.554,0.0442,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.556,0.0537,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.556,0.0537,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.556,0.0537,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.551,0.0977,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
0.75,0.544,0.164,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.164,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.544,0.164,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.437,0,0,0,0
0.75,0.544,0.176,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.75,0.544,0.194,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.194,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.75,0.544,0.194,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.544,0.202,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.213,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.213,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.546,0.187,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.152,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.547,0.186,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.544,0.228,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.228,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.546,0.211,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.55,0.185,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.5,0.55,0.185,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.152,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.553,0.145,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.21,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.55,0.21,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.5,0.55,0.21,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.4,0.555,0.176,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.25,0.562,0.124,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
0.25,0.562,0.124,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.25,0.562,0.124,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.25,0.566,0.126,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.25,0.572,0.13,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0988,0,0,0,0
0.35,0.576,0.175,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.242,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.6,0.597,0.291,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.4,0.15,0,0,0,0
0.75,0.621,0.365,0.258,0.258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.621,0.365,0.258,0.258,0.0,0.0,0.0,0.0,0.0,1.0,0.112,0,0,0,0
0.75,0.621,0.365,0.258,0.258,0.0,0.0,0.0,0.0,0.0,1.0,0.0724,0,0,0,0
0.75,0.624,0.391,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.75,0.63,0.43,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.75,0.63,0.43,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.75,0.63,0.43,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.75,0.626,0.483,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.439,0,0,0,0
0.75,0.621,0.563,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0,0,0,0
0.75,0.621,0.563,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.65,0.613,0.491,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.5,0.596,0.408,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.447,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.361,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.575,0.233,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.57,0.226,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.216,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.216,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.216,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.552,0.235,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.537,0.264,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.537,0.264,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.537,0.264,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.529,0.209,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.518,0.125,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.518,0.125,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.5,0.518,0.125,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.5,0.515,0.0951,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.5,0.521,0.0429,0.0789,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.5,0.546,0.026,0.0604,0.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0183,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.9,0.546,0.0196,0.0614,0.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.558,0.0233,0.0829,0.0829,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.75,0.549,0.0419,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.75,0.543,0.0531,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.543,0.0531,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.4,0.139,0,0,0,0
0.75,0.546,0.0572,0.216,0.216,0.0,0.0,0.0,0.0,0.0,1.0,0.0724,0,0,0,0
0.75,0.55,0.0632,0.214,0.214,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.55,0.0632,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.75,0.55,0.0632,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.0558,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.556,0.0446,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.556,0.0446,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.556,0.0446,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.556,0.0462,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.556,0.0486,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.556,0.0486,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.65,0.556,0.0486,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.556,0.0502,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0525,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0525,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0525,0.12,0.12,0.0,0.0,0.232,0.4,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0534,0.119,0.119,0.0,0.0,0.279,1.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0548,0.118,0.118,0.0,0.0,0.725,1.0,0.0,0.0,0.145,0,0,0,0
0.25,0.556,0.0548,0.118,0.118,0.0,0.0,0.284,1.0,0.0,0.0,0.0724,0,0,0,0
0.25,0.556,0.0548,0.118,0.118,0.0,0.0,0.372,0.733,0.267,0.0,0.0,0,0,0,0
0.25,0.556,0.0571,0.117,0.117,0.0,0.0,0.526,0.0,1.0,0.0,0.145,0,0,0,0
0.25,0.556,0.0604,0.117,0.117,0.0,0.0,0.112,0.0,1.0,0.0,0.145,0,0,0,0
0.25,0.556,0.0604,0.117,0.117,0.0,0.0,0.0,0.0,1.0,0.0,0.0724,0,0,0,0
0.25,0.556,0.0604,0.117,0.117,0.0,0.0,0.0,0.0,1.0,0.0,0.0724,0,0,0,0
0.25,0.556,0.0616,0.117,0.117,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0,0,0,0
0.25,0.556,0.0633,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.25,0.556,0.0633,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.25,0.556,0.0633,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.35,0.558,0.0872,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.5,0.562,0.102,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.5,0.562,0.0695,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0695,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.5,0.566,0.0751,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.576,0.111,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.586,0.178,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.592,0.219,0.253,0.253,0.404,0.4,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.75,0.603,0.239,0.255,0.255,0.288,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.268,0.258,0.258,0.272,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.621,0.268,0.258,0.258,0.456,0.0,0.0,0.0,0.0,0.4,0.217,0,0,0,0
0.75,0.621,0.268,0.258,0.258,0.312,0.0,0.0,0.0,0.0,0.533,0.0724,0,0,0,0
0.75,0.624,0.305,0.266,0.266,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.63,0.36,0.276,0.276,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.63,0.36,0.276,0.276,0.708,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.75,0.63,0.36,0.276,0.276,0.308,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.626,0.416,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.502,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.502,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
