Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-12 07:00:00,1.161152611813304,0.11704431158928585,0.0,0.14463365254229466,0.9439820488888889,0.022536910382120467,0.05,0.0,0.0,50.794520792147196,15.327723724067464,-0.030151071288445793
2025-01-12 08:00:00,1.2760681386183965,0.11087774854716867,0.0,0.1317768226667893,1.0855793562222222,0.008711959729385,0.05,0.0,0.0,49.552875659353916,15.246301977909873,-0.056341062738246676
2025-01-12 09:00:00,1.2284412168208818,0.11087774854716867,0.0,0.1317768226667893,1.0383802537777778,0.008284140376314825,0.05,0.0,0.0,48.354569165347954,15.170306890231313,-0.06768501533572178
2025-01-12 10:00:00,0.7081887268527648,0.11013445365688138,0.030971523412061684,0.13078576281307291,0.5191901268888889,0.00821283715080313,0.05,0.030971523412061684,0.0,48.23996207498524,15.276328331204063,-0.04280279888706682
2025-01-12 11:00:00,0.6609896244083203,0.11013445365688138,0.0,0.13078576281307291,0.47199102444444446,0.00821283715080313,0.05,0.0,0.0,51.05620468330865,15.137003924951465,-0.07823561935113434
2025-01-12 12:00:00,0.663043047341265,0.11162104343745596,0.0,0.1327678825205057,0.47199102444444446,0.008284140376314825,0.05,0.0,0.0,49.87531461105439,15.26135360472143,-0.018597792209493876
2025-01-12 13:00:00,0.1912659325733556,0.11162104343745596,0.0,0.1327678825205057,0.0,0.00849805005284991,0.05,0.0,0.0,48.730614350121876,15.069148606435203,-0.0015948839743807083
2025-01-12 14:00:00,0.191408539024379,0.11162104343745596,0.0,0.1327678825205057,0.0,0.008640656503873304,0.05,0.0,0.0,47.62334761652252,15.185676090018239,0.0
2025-01-12 15:00:00,0.31857755355311124,0.138487901217751,0.03871440426507711,0.2114418039733194,0.0,0.057135749579791804,0.05,0.03871440426507711,0.0,48.78411514170172,15.348472623086758,0.0
2025-01-12 16:00:00,0.4033452897857968,0.15614785000038053,0.0,0.26234457715759124,0.0,0.09100071262820565,0.05,0.0,0.0,51.63372497227294,15.562232572942644,0.0
2025-01-12 17:00:00,0.4605601250571763,0.16480116701443848,0.030971523412061684,0.2932514201825701,0.0,0.1173087048746062,0.05,0.030971523412061684,0.0,50.70054945844545,15.451868267795838,0.0
2025-01-12 18:00:00,0.5148292335080376,0.1674589191564375,0.0,0.3305313566336777,0.0,0.13429787687435987,0.05,0.0,0.0,51.879108417509116,15.168885660254148,0.0
2025-01-12 19:00:00,0.6000163216718779,0.16307370253133735,0.0,0.42222492208885665,0.0,0.12779139958302116,0.05,0.0,0.0,50.455586793484166,14.939479275693788,-0.11610480703491462
2025-01-12 20:00:00,0.9913134589242973,0.15665027018814126,0.06194304682412337,0.4127540790055516,0.424791922,0.10376745791874567,0.05,0.06194304682412337,0.0,50.90752706121614,15.217820255807704,-0.060994515780378546
2025-01-12 21:00:00,0.9026988970184817,0.14685974605584978,0.007742880853015421,0.3464866029311204,0.424791922,0.08142037208736133,0.05,0.007742880853015421,0.0,51.26374380948466,15.152162651770064,-0.08049104316289438
2025-01-12 22:00:00,1.2336247963728937,0.11310763321803055,0.05420016597110795,0.13475000222793848,1.0383802537777778,0.0104945403671774,0.05,0.05420016597110795,0.0,52.240373916416125,15.235504814684608,-0.06635632405100272
2025-01-12 23:00:00,0.7581359292481721,0.11087774854716867,0.0,0.13189388857726655,0.5663892293333334,0.009852811337572135,0.05,0.0,0.0,51.631692903391055,15.183892803119404,-0.06496174794021628
2025-01-13 00:00:00,1.1817888665473053,0.11013445365688138,0.0,0.1312540264549819,0.9911811513333333,0.009353688758990264,0.05,0.0,0.0,50.36112008003695,15.309605454650608,-0.03627753084244419
2025-01-13 01:00:00,1.2277829994614984,0.10939115876659408,0.0,0.1302629666012655,1.0383802537777778,0.009139779082455175,0.05,0.0,0.0,49.135230370728934,15.167300000752709,-0.07174942802454186
2025-01-13 02:00:00,0.7076018127188932,0.10864786387630679,0.0,0.1292719067475491,0.5191901268888889,0.009139779082455175,0.05,0.0,0.0,47.9523474536631,15.221163677349331,-0.0569527487847848
2025-01-13 03:00:00,1.2256582733030423,0.1079045689860195,0.030971523412061684,0.1282808468938327,1.0383802537777778,0.008997172631431783,0.05,0.030971523412061684,0.0,47.39033436618696,15.268631553583345,-0.0465839971174178
2025-01-13 04:00:00,1.2718663158937704,0.1071612740957322,0.0,0.12728978704011631,1.0855793562222222,0.008997172631431783,0.05,0.0,0.0,51.01506884428894,15.2152826573085,-0.06533887079379118
2025-01-13 05:00:00,1.1305542214624835,0.1071612740957322,0.0,0.12728978704011631,0.9439820488888889,0.009282385533478568,0.05,0.0,0.0,49.836287616860915,15.190812904056736,-0.061742521404761594
2025-01-13 06:00:00,1.1043478291680568,0.12598106682538923,0.030971523412061684,0.16198756984987533,0.849583844,0.042776415318181535,0.05,0.030971523412061684,0.0,49.71882329628946,15.239835492220903,-0.05872951473341305
2025-01-13 07:00:00,1.263665479081658,0.13086402745409484,0.0,0.1737235805709671,0.9911811513333333,0.04876074717735748,0.05,0.0,0.0,50.876671968947115,15.275013936265156,-0.038675605739227355
2025-01-13 08:00:00,1.3641527725840794,0.14085950499963557,0.03871440426507711,0.21045874488272132,1.0383802537777778,0.06531377392358025,0.05,0.03871440426507711,0.0,50.72288195617236,15.251408668412067,-0.06460164423657799
2025-01-13 09:00:00,0.8573774068561858,0.14085950499963557,0.0,0.22237818304040438,0.5191901268888889,0.06580909692689257,0.05,0.0,0.0,51.39418318612654,15.195080245793294,-0.05793249893622002
2025-01-13 10:00:00,1.3825197988693503,0.14011621010934824,0.030971523412061684,0.2303799135824399,1.0383802537777778,0.06375963150913268,0.05,0.030971523412061684,0.0,50.36913229760758,15.28458568986386,-0.053651646103327684
2025-01-13 11:00:00,0.8668143843905108,0.14011621010934824,0.030971523412061684,0.23607357377383312,0.5191901268888889,0.061550683727788845,0.05,0.030971523412061684,0.0,51.44929864018175,15.148704843522024,-0.0701479212310543
2025-01-13 12:00:00,1.2520136868257112,0.14160279988992286,0.0,0.24502643633241092,0.8967829464444445,0.060204304048856,0.05,0.0,0.0,50.48777939013036,15.271492932339028,-0.051011075622763496
2025-01-13 13:00:00,0.8402342589527497,0.14160279988992286,0.0,0.2579568982623975,0.47199102444444446,0.060286336245907866,0.05,0.0,0.0,49.31429754812448,15.232241388887342,-0.04585503190566387
2025-01-13 14:00:00,0.8558201268195783,0.14274468319231173,0.030971523412061684,0.27102636504750477,0.47199102444444446,0.06280273732762912,0.05,0.030971523412061684,0.0,49.60715888341379,15.182961380852952,-0.06123530549680671
2025-01-13 15:00:00,0.8322489062448145,0.1471252236332566,0.0,0.28559381714373483,0.424791922,0.07186316710107968,0.05,0.0,0.0,50.888833933191336,15.146117709229445,-0.07359441463652892
2025-01-13 16:00:00,1.0101222582337792,0.15614785000038053,0.0,0.30273231627224045,0.5663892293333334,0.09100071262820565,0.05,0.0,0.0,49.54072088252385,15.123330631020442,-0.10022777926495188
2025-01-13 17:00:00,1.2920517088995738,0.16480116701443848,0.030971523412061684,0.3223582624694121,0.8023847415555555,0.1173087048746062,0.05,0.030971523412061684,0.0,50.543369886743676,15.297523665301451,-0.045039410764245245
2025-01-13 18:00:00,1.0086902985007309,0.1674589191564375,0.0,0.35240139718192653,0.47199102444444446,0.13429787687435987,0.05,0.0,0.0,51.12908106507404,15.220345213862105,-0.04610854083357262
2025-01-13 19:00:00,1.036831028378887,0.16307370253133735,0.0,0.38704860435142147,0.47199102444444446,0.12779139958302116,0.05,0.0,0.0,49.806308938793386,15.140282936263853,-0.08339494726360007
2025-01-13 20:00:00,1.4959218923726343,0.15665027018814126,0.0,0.3981723855649996,0.9439820488888889,0.10376745791874567,0.05,0.0,0.0,48.58407482833681,15.264333120599286,-0.05217774679044007
2025-01-13 21:00:00,0.9580926131963333,0.14685974605584978,0.0,0.35468121666452745,0.47199102444444446,0.08142037208736133,0.05,0.0,0.0,47.41990146277646,15.190234045090389,-0.0545421792891946
2025-01-13 22:00:00,1.4222355421860582,0.13679439197784082,0.030971523412061684,0.2699569627243759,1.0383802537777778,0.06389832568390472,0.05,0.030971523412061684,0.0,50.078998737050334,15.230470909761118,-0.0692621271748662
2025-01-13 23:00:00,0.9905618304411984,0.12882581173599894,0.0,0.2006395984974956,0.7079865366666667,0.03193569527703624,0.05,0.0,0.0,50.33553404387944,15.184743618250446,-0.06263660604199162
2025-01-14 00:00:00,1.0872043404223555,0.12641361048068175,0.0,0.17016293654912168,0.849583844,0.017457559873233736,0.05,0.0,0.0,49.17999281369818,15.295558497426537,-0.03345173591445064
2025-01-14 01:00:00,1.180583897017054,0.10939115876659408,0.0,0.1302629666012655,0.9911811513333333,0.009139779082455175,0.05,0.0,0.0,48.06265003875565,15.220120354631172,-0.06636907133999408
2025-01-14 02:00:00,0.6604027102744487,0.10864786387630679,0.0,0.1292719067475491,0.47199102444444446,0.009139779082455175,0.05,0.0,0.0,46.981948981234005,15.199903883916352,-0.04813491676510138
2025-01-14 03:00:00,0.98966276108082,0.1079045689860195,0.03871440426507711,0.1282808468938327,0.8023847415555555,0.008997172631431783,0.05,0.03871440426507711,0.0,49.99051186489262,15.154047363110488,-0.0806093769142891
2025-01-14 04:00:00,0.7998752914493258,0.1071612740957322,0.0,0.12728978704011631,0.6135883317777778,0.008997172631431783,0.05,0.0,0.0,51.68598119835584,15.271907236590932,-0.05655616329833719
2025-01-14 05:00:00,0.6113640945735949,0.1071612740957322,0.0,0.12728978704011631,0.424791922,0.009282385533478568,0.05,0.0,0.0,50.48500404167904,15.199519247851573,-0.06764780287543007
2025-01-14 06:00:00,0.6609018328530306,0.10864786387630679,0.0,0.1292719067475491,0.47199102444444446,0.009638901661037046,0.05,0.0,0.0,49.322804865648635,15.204521308189731,-0.05865667235345746
2025-01-14 07:00:00,0.6154709404394839,0.11013445365688138,0.0,0.1312540264549819,0.424791922,0.009424991984501958,0.05,0.0,0.0,48.199474050421045,15.195900858665205,-0.06511491224619155
2025-01-14 08:00:00,0.6157489680380833,0.11087774854716867,0.0,0.13224508630869827,0.424791922,0.008711959729385,0.05,0.0,0.0,47.11182545026855,15.121711827517599,-0.08889689578037716
2025-01-14 09:00:00,0.1905292266850131,0.11087774854716867,0.03871440426507711,0.13224508630869827,0.0,0.008284140376314825,0.05,0.03871440426507711,0.0,49.31296961646751,15.08813523474523,-0.062249357901558756
2025-01-14 10:00:00,0.18946686360578502,0.11013445365688138,0.0,0.1312540264549819,0.0,0.00821283715080313,0.05,0.0,0.0,51.82471465074712,14.846090865067035,-0.20946469048856342
2025-01-14 11:00:00,0.18946686360578502,0.11013445365688138,0.0,0.1312540264549819,0.0,0.00821283715080313,0.05,0.0,0.0,50.60921015342669,15.020339090785034,-0.045136731895981025
2025-01-14 12:00:00,0.1915202865387295,0.11162104343745596,0.0,0.13323614616241466,0.0,0.008284140376314825,0.05,0.0,0.0,49.440861922861394,15.232882477483399,0.0
2025-01-14 13:00:00,0.1917341962152646,0.11162104343745596,0.0,0.13323614616241466,0.0,0.00849805005284991,0.05,0.0,0.0,48.31902508226522,15.48106988913338,0.0
2025-01-14 14:00:00,0.19187680266628798,0.11162104343745596,0.0,0.13323614616241466,0.0,0.008640656503873304,0.05,0.0,0.0,47.23991590177011,15.616306000949335,0.0
2025-01-14 15:00:00,0.277712977347981,0.12121325638673978,0.03871440426507711,0.20003206281076488,0.0,0.02768091453721606,0.05,0.03871440426507711,0.0,48.40029708726477,15.736720982117577,0.0
2025-01-14 16:00:00,0.49716098631683336,0.15614785000038053,0.0,0.35616027368862774,0.0,0.09100071262820565,0.05,0.0,0.0,51.78628421083508,16.17392146400145,0.0
2025-01-14 17:00:00,0.4896669673440183,0.16480116701443848,0.030971523412061684,0.3223582624694121,0.0,0.1173087048746062,0.05,0.030971523412061684,0.0,51.0038417440098,16.390008460630686,0.0
2025-01-14 18:00:00,0.5366992740562864,0.1674589191564375,0.030971523412061684,0.35240139718192653,0.0,0.13429787687435987,0.05,0.030971523412061684,0.0,51.28564869172562,16.462978053992618,0.0
2025-01-14 19:00:00,0.5398400039344426,0.15578203586467068,0.030971523412061684,0.38704860435142147,0.0,0.12779139958302116,0.025,0.030971523412061684,0.0,51.85194709464835,16.59079765298876,0.0
2025-01-14 20:00:00,0.5269398434837452,0.1493586035214746,0.0,0.3981723855649996,0.0,0.10376745791874567,0.025,0.0,0.0,51.30624066552684,16.694425537269414,0.0
2025-01-14 21:00:00,0.48610158875188886,0.14685974605584978,0.0,0.35468121666452745,0.0,0.08142037208736133,0.05,0.0,0.0,50.02987893985414,16.77446198288457,0.0
2025-01-14 22:00:00,0.3329981649825868,0.12487663398354742,0.03871440426507711,0.25065085309201074,0.0,0.05734731189057608,0.025,0.03871440426507711,0.0,50.95645698538359,16.77568241638051,0.0
2025-01-14 23:00:00,0.14198083173579318,0.09629441521383533,0.0,0.13212802039822102,0.0,0.009852811337572135,0.0,0.0,0.0,51.338737904674105,16.505246090782897,0.0
2025-01-15 00:00:00,0.1401394515720632,0.09555112032354804,0.0,0.13078576281307291,0.0,0.009353688758990264,0.0,0.0,0.0,50.118784703967115,16.250855895265868,0.0
2025-01-15 01:00:00,0.1389344820418117,0.09480782543326075,0.0,0.12979470295935652,0.0,0.009139779082455175,0.0,0.0,0.0,48.933300085052124,16.027124550854985,0.0
2025-01-15 02:00:00,0.13794342218809533,0.09406453054297345,0.0,0.12880364310564013,0.0,0.009139779082455175,0.0,0.0,0.0,47.78262591805491,15.861782890299263,0.0
2025-01-15 03:00:00,0.13680975588335553,0.09332123565268616,0.030971523412061684,0.12781258325192374,0.0,0.008997172631431783,0.0,0.030971523412061684,0.0,47.07835187455261,15.735666847519962,0.0
2025-01-15 04:00:00,0.13581869602963914,0.09257794076239886,0.0,0.12682152339820735,0.0,0.008997172631431783,0.0,0.0,0.0,51.00485151465806,15.67068607991616,0.0
2025-01-15 05:00:00,0.156194455755626,0.09778961327073783,0.007742880853015421,0.13689927259238444,0.0,0.019295183163241556,0.0,0.007742880853015421,0.0,49.78603493695435,15.635144738703616,0.0
2025-01-15 06:00:00,0.15853309159061724,0.09927620305131242,0.023228642559046265,0.13888139229981722,0.0,0.01965169929080003,0.0,0.023228642559046265,0.0,51.54120436128864,15.562568184888933,0.0
2025-01-15 07:00:00,0.1402107547975749,0.09555112032354804,0.0,0.13078576281307291,0.0,0.009424991984501958,0.0,0.0,0.0,50.4752073582476,15.359471907172868,0.0
2025-01-15 08:00:00,0.1404887823961743,0.09629441521383533,0.0,0.1317768226667893,0.0,0.008711959729385,0.0,0.0,0.0,49.31616535487233,15.286088751721048,0.0
2025-01-15 09:00:00,0.14006096304310414,0.09629441521383533,0.0,0.1317768226667893,0.0,0.008284140376314825,0.0,0.0,0.0,48.19470732093897,15.310320573898371,0.0
2025-01-15 10:00:00,0.13899859996387604,0.09555112032354804,0.0,0.13078576281307291,0.0,0.00821283715080313,0.0,0.0,0.0,47.114962176189536,15.379592744948479,0.0
2025-01-15 11:00:00,0.13899859996387604,0.09555112032354804,0.03871440426507711,0.13078576281307291,0.0,0.00821283715080313,0.0,0.03871440426507711,0.0,49.10510723405355,15.489830167034505,0.0
2025-01-15 12:00:00,0.14105202289682053,0.09703771010412263,0.0,0.1327678825205057,0.0,0.008284140376314825,0.0,0.0,0.0,51.866093239916964,15.736669152904614,0.0
2025-01-15 13:00:00,0.14126593257335562,0.09703771010412263,0.0,0.1327678825205057,0.0,0.00849805005284991,0.0,0.0,0.0,50.67937985008902,15.92045309701599,0.0
2025-01-15 14:00:00,0.1808010166507018,0.10567503251962823,0.03871440426507711,0.15743294262554064,0.0,0.023368074025161178,0.0,0.03871440426507711,0.0,49.680975177733266,16.141935734242995,0.0
2025-01-15 15:00:00,0.307970031179434,0.13254189029992325,0.03871440426507711,0.23610686407835432,0.0,0.07186316710107968,0.0,0.03871440426507711,0.0,51.29417750376674,16.575957068368062,0.0
2025-01-15 16:00:00,0.3533452897857968,0.14156451666704717,0.0,0.26234457715759124,0.0,0.09100071262820565,0.0,0.0,0.0,50.83737500413713,17.04618212079929,0.0
2025-01-15 17:00:00,0.4355601250571763,0.15750950034777178,0.030971523412061684,0.2932514201825701,0.0,0.1173087048746062,0.025,0.030971523412061684,0.0,50.95213248481304,17.299014878142046,0.0
2025-01-15 18:00:00,0.5148292335080376,0.1674589191564375,0.030971523412061684,0.3305313566336777,0.0,0.13429787687435987,0.05,0.030971523412061684,0.0,51.371875552158066,17.50924689031392,0.0
2025-01-15 19:00:00,0.5465883642554904,0.16307370253133735,0.030971523412061684,0.3687969646724693,0.0,0.12779139958302116,0.05,0.030971523412061684,0.0,51.5611920845096,17.643670729700265,0.0
2025-01-15 20:00:00,0.5398075582161037,0.15665027018814126,0.0,0.38604010029735797,0.0,0.10376745791874567,0.05,0.0,0.0,50.495256087567086,17.70193647100196,0.0
2025-01-15 21:00:00,0.42614253129067475,0.14050619024512195,0.030971523412061684,0.3103397497111129,0.0,0.06580278157956175,0.05,0.030971523412061684,0.0,50.000132054865766,17.630633790622415,0.0
2025-01-15 22:00:00,0.19524454259511587,0.11310763321803055,0.0,0.13475000222793848,0.0,0.0104945403671774,0.05,0.0,0.0,51.726202966476194,17.166978728375945,0.0
2025-01-15 23:00:00,0.19162963400436145,0.11087774854716867,0.0,0.1317768226667893,0.0,0.009852811337572135,0.05,0.0,0.0,50.57838281305392,16.662305540444223,0.0
2025-01-16 00:00:00,0.1901394515720632,0.11013445365688138,0.0,0.13078576281307291,0.0,0.009353688758990264,0.05,0.0,0.0,49.454964923191696,16.277058717531705,0.0
2025-01-16 01:00:00,0.18893448204181168,0.10939115876659408,0.0,0.12979470295935652,0.0,0.009139779082455175,0.05,0.0,0.0,48.35568327732874,15.866618373250652,0.0
2025-01-16 02:00:00,0.1879434221880953,0.10864786387630679,0.0,0.12880364310564013,0.0,0.009139779082455175,0.05,0.0,0.0,47.27746799351323,15.393459842654702,0.0
2025-01-16 03:00:00,0.18680975588335552,0.1079045689860195,0.03871440426507711,0.12781258325192374,0.0,0.008997172631431783,0.05,0.03871440426507711,0.0,48.210800034053065,15.005806653024411,-0.07734101867852639
2025-01-16 04:00:00,0.6106106180296391,0.1071612740957322,0.0,0.12682152339820735,0.424791922,0.008997172631431783,0.05,0.0,0.0,52.030846295867384,15.23357445953288,-0.04738127378374264
2025-01-16 05:00:00,0.6108958309316859,0.1071612740957322,0.0,0.12682152339820735,0.424791922,0.009282385533478568,0.05,0.0,0.0,50.815746673831036,15.18324256299405,-0.07879387710346132
2025-01-16 06:00:00,0.6132344667666771,0.10864786387630679,0.0,0.12880364310564013,0.424791922,0.009638901661037046,0.05,0.0,0.0,49.641604116287425,15.158773082648821,-0.07938702204817177
2025-01-16 07:00:00,0.6150026767975748,0.11013445365688138,0.0,0.13078576281307291,0.424791922,0.009424991984501958,0.05,0.0,0.0,48.50650110019581,15.15109756763679,-0.0652648718786041
2025-01-16 08:00:00,0.6152807043961742,0.11087774854716867,0.0,0.1317768226667893,0.424791922,0.008711959729385,0.05,0.0,0.0,47.40851270157996,15.133749935733162,-0.07960184193912033
2025-01-16 09:00:00,0.7092510899319929,0.11087774854716867,0.03871440426507711,0.1317768226667893,0.5191901268888889,0.008284140376314825,0.05,0.03871440426507711,0.0,47.63061806435557,15.122979081349724,-0.09105607767071516
2025-01-16 10:00:00,0.5193923170749871,0.11013445365688138,0.0,0.13078576281307291,0.3303937171111111,0.00821283715080313,0.05,0.0,0.0,52.17823849648414,15.19122383369761,-0.046698148364958406
2025-01-16 11:00:00,0.613790521963876,0.11013445365688138,0.0,0.13078576281307291,0.424791922,0.00821283715080313,0.05,0.0,0.0,50.95603582171297,15.239765215308791,-0.07750145757762814
2025-01-16 12:00:00,0.19105202289682055,0.11162104343745596,0.0,0.1327678825205057,0.0,0.008284140376314825,0.05,0.0,0.0,49.77788426127459,15.004853762071258,-0.06461273119182481
2025-01-16 13:00:00,0.1912659325733556,0.11162104343745596,0.0,0.1327678825205057,0.0,0.00849805005284991,0.05,0.0,0.0,48.630633115565516,14.899202104291978,-0.1563534512636216
2025-01-16 14:00:00,0.191408539024379,0.11162104343745596,0.0,0.1327678825205057,0.0,0.008640656503873304,0.05,0.0,0.0,47.51910489592966,14.887514434117993,-0.1680411214376078
2025-01-16 15:00:00,0.23979259830046565,0.12121325638673978,0.04645728511809253,0.16211168376324958,0.0,0.02768091453721606,0.05,0.04645728511809253,0.0,47.575552120380046,14.915262998308451,-0.14029255724714865
2025-01-16 16:00:00,0.49950630647991584,0.15614785000038053,0.030971523412061684,0.3585055938517102,0.0,0.09100071262820565,0.05,0.030971523412061684,0.0,51.913914259219844,15.249425994410338,-0.0006085174876673409
2025-01-16 17:00:00,0.4490178571429903,0.1521818925700896,0.030971523412061684,0.3125915610263657,0.0,0.08642629611662467,0.05,0.030971523412061684,0.0,52.19426466395927,15.47138260218756,0.0
2025-01-16 18:00:00,0.4391796211311056,0.15483964471208866,0.0,0.2857641530147273,0.0,0.10341546811637833,0.05,0.0,0.0,52.007618399132184,15.29887357228576,0.0
2025-01-16 19:00:00,0.5465883642554904,0.16307370253133735,0.030971523412061684,0.3687969646724693,0.0,0.12779139958302116,0.05,0.030971523412061684,0.0,51.605040499808176,15.37145586212833,0.0
2025-01-16 20:00:00,0.4637161782299301,0.14801294777263566,0.030971523412061684,0.3281708910387774,0.0,0.08554528719115263,0.05,0.030971523412061684,0.0,51.665304661749204,15.357662415837911,0.0
2025-01-16 21:00:00,0.622660313332154,0.11459422299860514,0.023228642559046265,0.13673212193537126,0.424791922,0.011136269396782661,0.05,0.023228642559046265,0.0,51.11422598028722,15.110952800693545,-0.09435322329550871
2025-01-16 22:00:00,0.6200364645951157,0.11310763321803055,0.0,0.13475000222793848,0.424791922,0.0104945403671774,0.05,0.0,0.0,49.956155408709186,15.11802406913623,-0.07771910211287454
2025-01-16 23:00:00,0.6164215560043614,0.11087774854716867,0.0,0.1317768226667893,0.424791922,0.009852811337572135,0.05,0.0,0.0,48.80967687866465,15.145462737337425,-0.07178534363194528
2025-01-17 00:00:00,0.5677322711276188,0.11013445365688138,0.0,0.13078576281307291,0.37759281955555557,0.009353688758990264,0.05,0.0,0.0,47.700820406302675,15.161666401044416,-0.07162621632249012
2025-01-17 01:00:00,0.6667403380698641,0.11346094797254418,0.03871440426507711,0.13560953454296448,0.47199102444444446,0.009139779082455175,0.05,0.03871440426507711,0.0,47.504766948791776,15.181129638652688,-0.06764960273166049
2025-01-17 02:00:00,0.5885188668351363,0.12492702070010717,0.0,0.15178626819712573,0.37759281955555557,0.009139779082455175,0.05,0.0,0.0,51.87378984640866,15.1675877892781,-0.06840288731483352
2025-01-17 03:00:00,0.6754151713497851,0.12011393660386978,0.030971523412061684,0.14442697427390894,0.47199102444444446,0.008997172631431783,0.05,0.030971523412061684,0.0,51.098687168973925,15.189076186102294,-0.06423121847863425
2025-01-17 04:00:00,0.6106106180296391,0.1071612740957322,0.0,0.12682152339820735,0.424791922,0.008997172631431783,0.05,0.0,0.0,50.212966065192205,15.207959414118584,-0.06455581064384888
2025-01-17 05:00:00,0.6309863777556259,0.11237294660407118,0.03871440426507711,0.13689927259238444,0.424791922,0.019295183163241556,0.05,0.03871440426507711,0.0,49.57496046086596,15.221694015898747,-0.05597655010120987
2025-01-17 06:00:00,0.6604335692111216,0.10864786387630679,0.0,0.12880364310564013,0.47199102444444446,0.009638901661037046,0.05,0.0,0.0,51.39524468041002,15.207211224228965,-0.050781875929441375
2025-01-17 07:00:00,0.7094008816864636,0.11013445365688138,0.0,0.13078576281307291,0.5191901268888889,0.009424991984501958,0.05,0.0,0.0,50.12895847093606,15.137033667610897,-0.08473809566932274
2025-01-17 08:00:00,1.0872717288406188,0.11087774854716867,0.0,0.1317768226667893,0.8967829464444445,0.008711959729385,0.05,0.0,0.0,48.90710575605976,15.269172694255603,-0.051128544646364085
2025-01-17 09:00:00,0.6620519874875485,0.11087774854716867,0.030971523412061684,0.1317768226667893,0.47199102444444446,0.008284140376314825,0.05,0.030971523412061684,0.0,50.42511428647922,15.253653336756871,-0.04627064229301068
2025-01-17 10:00:00,0.6609896244083203,0.11013445365688138,0.0,0.13078576281307291,0.47199102444444446,0.00821283715080313,0.05,0.0,0.0,50.878001855730375,15.191237581657052,-0.053251155619528284
2025-01-17 11:00:00,0.6609896244083203,0.11013445365688138,0.0,0.13078576281307291,0.47199102444444446,0.00821283715080313,0.05,0.0,0.0,49.70399954109558,15.1976779047709,-0.06171462884790433
2025-01-17 12:00:00,0.6158439448968205,0.11162104343745596,0.0,0.1327678825205057,0.424791922,0.008284140376314825,0.05,0.0,0.0,48.56739059935642,15.189417993067817,-0.06548913799985752
2025-01-17 13:00:00,0.6160578545733556,0.11162104343745596,0.0,0.1327678825205057,0.424791922,0.00849805005284991,0.05,0.0,0.0,47.46715735217939,15.174779047552763,-0.08827655798242633
2025-01-17 14:00:00,0.616200461024379,0.11162104343745596,0.03871440426507711,0.1327678825205057,0.424791922,0.008640656503873304,0.05,0.03871440426507711,0.0,47.22465661972273,15.109538572675968,-0.09299049150659282
2025-01-17 15:00:00,0.1907739952982211,0.11087774854716867,0.0,0.1317768226667893,0.0,0.008997172631431783,0.05,0.0,0.0,52.24742550645048,15.033663221669531,-0.10031109127952235
2025-01-17 16:00:00,0.681081402779063,0.12514132648166718,0.0,0.17133999386821036,0.424791922,0.034949486910852805,0.05,0.0,0.0,51.011209371429196,15.302725018119071,-0.013580533671560513
2025-01-17 17:00:00,0.4605601250571763,0.16480116701443848,0.0,0.2932514201825701,0.0,0.1173087048746062,0.05,0.0,0.0,49.68742308318932,15.108817781636883,0.0
2025-01-17 18:00:00,0.5148292335080376,0.1674589191564375,0.030971523412061684,0.3305313566336777,0.0,0.13429787687435987,0.05,0.030971523412061684,0.0,51.380301976079636,15.149053184081096,0.0
2025-01-17 19:00:00,0.5465883642554904,0.16307370253133735,0.0,0.3687969646724693,0.0,0.12779139958302116,0.05,0.0,0.0,50.24791010971855,15.197772955323844,0.0
2025-01-17 20:00:00,0.5398075582161037,0.15665027018814126,0.030971523412061684,0.38604010029735797,0.0,0.10376745791874567,0.05,0.030971523412061684,0.0,51.29301147113722,15.178364990040247,0.0
2025-01-17 21:00:00,0.4779069750184818,0.14685974605584978,0.015485761706030842,0.3464866029311204,0.0,0.08142037208736133,0.05,0.015485761706030842,0.0,51.12625699856633,15.014076187036071,-0.04976013032178743
2025-01-17 22:00:00,0.7190000107673673,0.11946118902875841,0.015485761706030842,0.17089685544794594,0.47199102444444446,0.02611213087497696,0.05,0.015485761706030842,0.0,51.719432023837754,15.130138582229058,-0.10292529081812235
2025-01-17 23:00:00,1.13561168289325,0.11087774854716867,0.0,0.1317768226667893,0.9439820488888889,0.009852811337572135,0.05,0.0,0.0,50.577364561127744,15.219265285220908,-0.06728586890214956
2025-01-18 00:00:00,0.6621304760165077,0.11013445365688138,0.0,0.13078576281307291,0.47199102444444446,0.009353688758990264,0.05,0.0,0.0,49.41223813944694,15.2667811101764,-0.052084718355150245
2025-01-18 01:00:00,0.6609255064862561,0.10939115876659408,0.0,0.12979470295935652,0.47199102444444446,0.009139779082455175,0.05,0.0,0.0,48.285084790299024,15.204708780739535,-0.05545851588016409
2025-01-18 02:00:00,0.6599344466325398,0.10864786387630679,0.0,0.12880364310564013,0.47199102444444446,0.009139779082455175,0.05,0.0,0.0,47.1946154568003,15.167092883066458,-0.06562787049516941
