occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.552,0.115,0.421,0.22,0.0,0.0,0,0,0,0
1.0,0.552,0.123,0.421,0.218,0.0,0.0,0,0,0,0
1.0,0.552,0.135,0.421,0.214,0.0,0.0,0,0,0,0
1.0,0.548,0.182,0.421,0.28,0.0,0.333,0,0,0,0
1.0,0.542,0.252,0.421,0.379,0.0,0.308,0,0,0,0
1.0,0.542,0.262,0.421,0.373,0.0,0.19,0,0,0,0
1.0,0.542,0.277,0.421,0.363,0.0,0.336,0,0,0,0
1.0,0.542,0.277,0.421,0.363,0.0,0.119,0,0,0,0
1.0,0.542,0.277,0.421,0.363,0.4,0.0,0,0,0,0
1.0,0.542,0.285,0.421,0.358,0.533,0.258,0,0,0,0
1.0,0.542,0.297,0.421,0.351,0.0,0.0543,0,0,0,0
0.8,0.546,0.241,0.421,0.291,0.0,0.0,0,0,0,0
0.5,0.552,0.158,0.421,0.2,0.0,0.187,0,0,0,0
0.5,0.552,0.168,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.552,0.185,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.185,0.421,0.198,0.0,0.19,0,0,0,0
0.5,0.552,0.185,0.421,0.198,0.0,0.0948,0,0,0,0
0.5,0.552,0.195,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.209,0.421,0.198,0.0,0.0948,0,0,0,0
0.5,0.552,0.209,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.209,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.557,0.218,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.565,0.23,0.421,0.199,0.0,0.0948,0,0,0,0
0.5,0.565,0.23,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.565,0.23,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.572,0.234,0.421,0.201,0.0,0.0,0,0,0,0
0.5,0.584,0.241,0.421,0.204,0.0,0.0,0,0,0,0
0.5,0.584,0.241,0.421,0.204,0.0,0.0,0,0,0,0
0.5,0.584,0.241,0.421,0.204,0.0,0.0948,0,0,0,0
0.5,0.592,0.244,0.421,0.21,0.0,0.0,0,0,0,0
0.5,0.603,0.249,0.421,0.219,0.0,0.0,0,0,0,0
0.5,0.603,0.249,0.421,0.219,0.0,0.0,0,0,0,0
0.5,0.603,0.249,0.421,0.219,0.0,0.0,0,0,0,0
0.5,0.606,0.266,0.519,0.235,0.0,0.0,0,0,0,0
0.5,0.61,0.292,0.667,0.26,0.0,0.0,0,0,0,0
0.5,0.61,0.292,0.667,0.26,0.0,0.0948,0,0,0,0
0.5,0.61,0.292,0.667,0.26,0.0,0.0,0,0,0,0
0.5,0.607,0.327,0.684,0.289,0.0,0.0,0,0,0,0
0.5,0.603,0.38,0.711,0.332,0.0,0.0,0,0,0,0
0.5,0.603,0.38,0.711,0.332,0.0,0.0,0,0,0,0
0.5,0.603,0.38,0.711,0.332,0.0,0.0,0,0,0,0
0.5,0.598,0.407,0.711,0.364,0.0,0.0,0,0,0,0
0.5,0.59,0.446,0.711,0.412,0.0,0.0,0,0,0,0
0.5,0.59,0.446,0.711,0.412,0.0,0.158,0,0,0,0
0.5,0.59,0.446,0.711,0.412,0.0,0.0525,0,0,0,0
0.7,0.581,0.59,0.826,0.587,0.0,0.0,0,0,0,0
1.0,0.568,0.806,1.0,0.851,0.0,0.22,0,0,0,0
1.0,0.566,0.648,0.884,0.691,0.0,0.0,0,0,0,0
1.0,0.565,0.412,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.563,0.254,0.595,0.29,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.533,0.0356,0.653,0.156,0.0,0.398,0,0,0,0
1.0,0.541,0.0505,0.479,0.216,0.0,0.0,0,0,0,0
1.0,0.545,0.053,0.421,0.225,0.0,0.0,0,0,0,0
1.0,0.532,0.0826,0.421,0.365,0.8,0.163,0,0,0,0
1.0,0.529,0.09,0.421,0.4,0.133,0.0,0,0,0,0
1.0,0.539,0.106,0.421,0.402,0.0,0.0948,0,0,0,0
1.0,0.542,0.11,0.421,0.402,0.0,0.495,0,0,0,0
0.6,0.55,0.0725,0.421,0.261,0.0,0.379,0,0,0,0
0.5,0.552,0.0631,0.421,0.226,0.0,0.19,0,0,0,0
0.5,0.552,0.0712,0.421,0.221,0.0,0.15,0,0,0,0
0.5,0.552,0.0732,0.421,0.22,0.0,0.0,0,0,0,0
0.5,0.552,0.0732,0.421,0.22,0.0,0.0,0,0,0,0
0.5,0.552,0.0732,0.421,0.22,0.0,0.228,0,0,0,0
0.5,0.552,0.0795,0.421,0.216,0.0,0.19,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.8,0.0,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.133,0.0,0,0,0,0
0.5,0.552,0.0874,0.421,0.208,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.421,0.206,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.421,0.206,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.421,0.206,0.0,0.379,0,0,0,0
0.5,0.552,0.0926,0.421,0.201,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.379,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.19,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.0,0,0,0,0
0.5,0.552,0.102,0.421,0.199,0.0,0.19,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.474,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0948,0,0,0,0
0.5,0.552,0.109,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.0948,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.0948,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.562,0.12,0.421,0.199,0.0,0.0948,0,0,0,0
0.1,0.562,0.0372,0.421,0.0793,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.595,0.274,0.653,0.275,0.0,0.0,0,0,0,0
0.5,0.593,0.401,0.711,0.396,0.0,0.0,0,0,0,0
0.9,0.613,0.737,0.942,0.701,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.596,0.497,0.768,0.484,0.0,0.0,0,0,0,0
1.0,0.57,0.399,0.711,0.442,0.0,0.0948,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.544,0.273,0.711,0.339,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.523,0.136,0.711,0.181,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.514,0.0615,0.711,0.0989,0.0,0.0,0,0,0,0
1.0,0.552,0.0226,0.479,0.0567,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.523,0.0257,0.653,0.0835,0.0,0.558,0,0,0,0
0.5,0.513,0.0282,0.711,0.0921,0.0,0.379,0,0,0,0
0.5,0.523,0.0381,0.711,0.165,0.0,0.0948,0,0,0,0
0.1,0.554,0.0208,0.479,0.0761,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.554,0.0743,0.421,0.175,0.8,0.0,0,0,0,0
0.5,0.552,0.089,0.421,0.206,1.0,0.19,0,0,0,0
0.5,0.552,0.0926,0.421,0.201,0.133,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.19,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.284,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.0,0,0,0,0
0.5,0.552,0.102,0.421,0.199,0.0,0.0948,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.284,0,0,0,0
0.5,0.552,0.109,0.421,0.198,0.0,0.181,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.135,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.23,0,0,0,0
0.5,0.562,0.12,0.421,0.199,0.0,0.284,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.19,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.19,0,0,0,0
0.5,0.58,0.145,0.421,0.203,0.0,0.19,0,0,0,0
0.5,0.584,0.151,0.421,0.204,0.0,0.0948,0,0,0,0
0.1,0.566,0.0429,0.421,0.0802,0.0,0.0,0,0,0,0
0.4,0.579,0.124,0.421,0.173,0.0,0.0,0,0,0,0
0.1,0.566,0.0429,0.421,0.0802,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.6,0.199,0.618,0.218,0.0,0.0948,0,0,0,0
0.5,0.605,0.32,0.702,0.317,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.711,0.332,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.711,0.332,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.711,0.332,0.0,0.0,0,0,0,0
0.5,0.593,0.401,0.711,0.396,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.711,0.412,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.711,0.412,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.711,0.412,0.0,0.0,0,0,0,0
0.9,0.57,0.399,0.711,0.442,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.544,0.273,0.711,0.339,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.523,0.136,0.711,0.181,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.514,0.0615,0.711,0.0989,0.0,0.0,0,0,0,0
1.0,0.552,0.0226,0.479,0.0567,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.523,0.0257,0.653,0.0592,0.0,0.0,0,0,0,0
1.0,0.513,0.0282,0.711,0.0617,0.0,0.0948,0,0,0,0
1.0,0.513,0.0282,0.711,0.0617,0.0,0.0,0,0,0,0
1.0,0.513,0.0282,0.711,0.0617,0.0,0.0,0,0,0,0
1.0,0.513,0.0201,0.711,0.0518,0.0,0.429,0,0,0,0
1.0,0.552,0.0163,0.479,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.535,0.0752,0.421,0.33,0.8,0.166,0,0,0,0
0.6,0.542,0.0604,0.421,0.26,1.0,0.0,0,0,0,0
0.5,0.545,0.053,0.421,0.225,0.133,0.336,0,0,0,0
0.5,0.545,0.053,0.421,0.225,0.0,0.0245,0,0,0,0
0.5,0.55,0.0611,0.421,0.226,0.0,0.0,0,0,0,0
0.5,0.552,0.0631,0.421,0.226,0.0,0.462,0,0,0,0
0.5,0.552,0.0631,0.421,0.226,0.0,0.0,0,0,0,0
0.1,0.56,0.0253,0.421,0.0847,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.546,0.158,0.421,0.288,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.421,0.347,0.0,0.0948,0,0,0,0
1.0,0.542,0.194,0.421,0.347,0.0,0.0,0,0,0,0
1.0,0.542,0.203,0.421,0.347,0.0,0.405,0,0,0,0
1.0,0.542,0.205,0.421,0.347,0.0,0.0516,0,0,0,0
0.6,0.55,0.129,0.421,0.228,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.562,0.12,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.58,0.145,0.421,0.203,0.0,0.0948,0,0,0,0
0.5,0.584,0.151,0.421,0.204,0.8,0.0948,0,0,0,0
0.5,0.584,0.151,0.421,0.204,1.0,0.0948,0,0,0,0
0.5,0.584,0.151,0.421,0.204,1.0,0.0,0,0,0,0
0.5,0.599,0.177,0.421,0.216,1.0,0.0,0,0,0,0
0.5,0.603,0.184,0.421,0.219,0.0667,0.0,0,0,0,0
0.5,0.603,0.184,0.421,0.219,0.0,0.0,0,0,0,0
0.5,0.603,0.184,0.421,0.219,0.0,0.0948,0,0,0,0
0.5,0.608,0.232,0.618,0.252,0.0,0.0948,0,0,0,0
0.5,0.61,0.244,0.667,0.26,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.667,0.26,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.667,0.26,0.0,0.0,0,0,0,0
0.5,0.605,0.32,0.702,0.317,0.0,0.0948,0,0,0,0
0.5,0.603,0.339,0.711,0.332,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.711,0.332,0.0,0.0948,0,0,0,0
0.5,0.603,0.339,0.711,0.332,0.0,0.0,0,0,0,0
0.5,0.593,0.401,0.711,0.396,0.0,0.19,0,0,0,0
0.5,0.59,0.416,0.711,0.412,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.711,0.412,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.711,0.412,0.0,0.0948,0,0,0,0
0.5,0.567,0.096,0.479,0.122,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.9,0.564,0.319,0.653,0.37,0.0,0.135,0,0,0,0
1.0,0.544,0.273,0.711,0.339,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.193,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.193,0,0,0,0
1.0,0.557,0.0611,0.479,0.102,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.504,0.0554,0.884,0.263,0.0,0.246,0,0,0,0
1.0,0.49,0.0653,1.0,0.316,0.0,0.0,0,0,0,0
1.0,0.49,0.0653,1.0,0.316,0.0,0.19,0,0,0,0
1.0,0.49,0.0653,1.0,0.316,0.0,0.404,0,0,0,0
