occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.143,0.421,0.355,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.158,0.421,0.34,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0.0,0.8,0.0974,0,0,0,0
0.956,0.539,0.159,0.421,0.318,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.667,0.546,0.117,0.421,0.236,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.545,0.138,0.421,0.247,0.0,0.0,0.0,0.133,0.0974,0,0,0,0
1.0,0.538,0.189,0.421,0.327,0.0,0.0,0.0,0.8,0.0974,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0.0,0.0,0.39,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.956,0.541,0.192,0.421,0.314,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.0,0.682,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.711,0.568,0.17,0.421,0.247,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.956,0.6,0.265,0.421,0.317,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.592,0.195,0.421,0.237,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.622,0.611,0.222,0.443,0.233,0.0,0.0,0.0,0.0,0.585,0,0,0,0
0.333,0.592,0.163,0.585,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.163,0.585,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.588,0.143,0.563,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.565,0.0436,0.447,0.0679,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.224,0.614,0.189,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.333,0.587,0.231,0.614,0.195,0.0,0.0,0.0,0.0,0.585,0,0,0,0
0.333,0.579,0.274,0.614,0.235,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.333,0.579,0.274,0.614,0.235,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.333,0.579,0.274,0.614,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.577,0.272,0.614,0.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.26,0.614,0.282,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.562,0.293,0.64,0.314,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.504,0.807,0.516,0.0,0.0,0.0,0.0,0.0561,0,0,0,0
0.667,0.558,0.478,0.807,0.5,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.667,0.531,0.288,0.781,0.372,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.543,0.181,0.64,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.307,0.807,0.395,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.276,0.781,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0679,0.588,0.107,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0169,0.447,0.053,0.0,0.0,0.0,0.0,0.054,0,0,0,0
1.0,0.529,0.0247,0.614,0.0844,0.0,0.0,0.0,0.0,0.216,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.538,0.0327,0.588,0.139,0.0,0.0,0.0,0.0,0.39,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,0.0,0.39,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.31,0.133,0.0,0.0,0.195,0,0,0,0
1.0,0.549,0.0445,0.421,0.177,0.255,0.867,0.133,0.0,0.0,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.317,0.0,1.0,0.0,0.0974,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.362,0.0,1.0,0.0,0.0974,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.192,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0781,0.421,0.272,0.395,0.0,0.467,0.0,0.0974,0,0,0,0
1.0,0.546,0.0894,0.421,0.263,0.232,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0894,0.421,0.263,0.299,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0894,0.421,0.263,0.21,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0908,0.421,0.262,0.587,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0996,0.421,0.255,0.0849,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0996,0.421,0.255,0.332,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0996,0.421,0.255,0.0517,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.101,0.421,0.253,0.306,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.11,0.421,0.244,0.605,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.11,0.421,0.244,0.373,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.11,0.421,0.244,0.159,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.546,0.111,0.421,0.243,0.498,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.116,0.421,0.236,0.542,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.546,0.116,0.421,0.236,0.435,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.546,0.116,0.421,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.117,0.421,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.13,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.547,0.122,0.421,0.222,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.554,0.073,0.421,0.142,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.667,0.554,0.0734,0.421,0.142,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.667,0.554,0.0766,0.421,0.142,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.667,0.554,0.0766,0.421,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0766,0.421,0.142,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.555,0.0868,0.421,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.563,0.162,0.421,0.247,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.229,0.421,0.327,0.0,0.0,0.0,0.133,0.0974,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.285,0.421,0.331,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.266,0.133,0.0,0.8,0.0,0,0,0,0
0.911,0.634,0.316,0.443,0.318,0.0,0.867,0.133,0.0,0.0974,0,0,0,0
0.333,0.592,0.163,0.585,0.16,0.0,0.0,1.0,0.0,0.0974,0,0,0,0
0.333,0.592,0.163,0.585,0.16,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.378,0.596,0.183,0.607,0.174,0.0,0.0,1.0,0.0,0.0974,0,0,0,0
0.711,0.625,0.354,0.782,0.296,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.333,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.637,0.66,1.0,0.486,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.756,0.974,0.582,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.532,0.807,0.421,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.528,0.807,0.434,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.504,0.807,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.472,0.781,0.484,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.26,0.614,0.282,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.228,0.588,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0169,0.447,0.053,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.614,0.0765,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0247,0.614,0.0844,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.537,0.0358,0.588,0.154,0.0,0.0,0.0,0.133,0.151,0,0,0,0
1.0,0.537,0.0633,0.421,0.276,0.0,0.0,0.0,1.0,0.377,0,0,0,0
1.0,0.537,0.0633,0.421,0.276,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.537,0.0633,0.421,0.276,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.538,0.0651,0.421,0.275,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0781,0.421,0.272,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0894,0.421,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0894,0.421,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0894,0.421,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0964,0.421,0.275,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0.0,0.0,0.404,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.538,0.143,0.421,0.355,0.0,0.0,0.0,0.733,0.0974,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0.0,0.0,0.39,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.956,0.539,0.151,0.421,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.545,0.122,0.421,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.538,0.168,0.421,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.255,0.133,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.31,0.867,0.133,0.0,0.0,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.214,0.0,1.0,0.0,0.0,0,0,0,0
0.956,0.539,0.18,0.421,0.314,0.255,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.531,0.0,0.533,0.0,0.195,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0443,0.0,0.0,0.0,0.195,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.192,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.139,0.421,0.234,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.203,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.373,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.158,0.421,0.235,0.565,0.0,0.0,0.0,0.195,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.354,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.542,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.266,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.592,0.195,0.421,0.237,0.232,0.0,0.0,0.0,0.585,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0221,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.667,0.615,0.242,0.465,0.248,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.623,0.31,0.749,0.27,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.623,0.31,0.749,0.27,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.623,0.31,0.749,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.326,0.756,0.278,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.618,0.46,0.833,0.347,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.625,0.974,0.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.532,0.807,0.421,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.566,0.833,0.446,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.784,1.0,0.626,0.0,0.0,0.0,0.0,0.051,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0.0,0.0,0.204,0,0,0,0
1.0,0.563,0.716,0.974,0.718,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.472,0.781,0.484,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.247,0.614,0.274,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.161,0.614,0.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.161,0.614,0.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.161,0.614,0.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.142,0.588,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0162,0.447,0.0494,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.533,0.0182,0.588,0.0498,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0169,0.447,0.053,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.614,0.0765,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.529,0.0247,0.614,0.0844,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0327,0.588,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0405,0.421,0.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0461,0.421,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0502,0.421,0.176,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
