occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.63,0.0349,0.336,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.941,0.63,0.0345,0.339,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0,0,0,0
0.83,0.639,0.04,0.336,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.659,0.644,0.0424,0.339,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.496,0.635,0.0329,0.391,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.444,0.631,0.0284,0.415,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
0.385,0.643,0.0428,0.36,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.274,0.648,0.0488,0.339,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.222,0.643,0.0432,0.363,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0,0,0,0
0.222,0.643,0.0432,0.363,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.222,0.643,0.046,0.363,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.222,0.643,0.0484,0.363,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.163,0.638,0.0405,0.391,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.111,0.633,0.0336,0.415,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.111,0.633,0.0347,0.415,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.111,0.633,0.0357,0.415,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.17,0.638,0.0446,0.388,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.222,0.643,0.0525,0.363,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.222,0.643,0.0546,0.363,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.222,0.643,0.0565,0.363,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0,0,0,0
0.222,0.643,0.0565,0.363,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.163,0.638,0.0465,0.391,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.111,0.633,0.0383,0.415,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.111,0.633,0.0389,0.415,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.111,0.633,0.0389,0.415,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.111,0.633,0.0389,0.415,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.23,0.644,0.0648,0.36,0.158,0.321,0.533,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.333,0.654,0.0876,0.311,0.201,0.317,0.4,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.333,0.654,0.0876,0.311,0.201,0.594,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.333,0.654,0.0876,0.311,0.201,0.277,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.333,0.654,0.0899,0.311,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.333,0.654,0.0919,0.311,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.333,0.654,0.0919,0.311,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.333,0.654,0.0919,0.311,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.333,0.66,0.097,0.311,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.333,0.665,0.102,0.311,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.333,0.665,0.102,0.311,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.333,0.665,0.102,0.311,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.333,0.664,0.0946,0.339,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.393,0.673,0.107,0.336,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.444,0.683,0.123,0.311,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.504,0.704,0.16,0.256,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.556,0.724,0.192,0.235,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.496,0.712,0.169,0.287,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.7,0.149,0.311,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0,0,0,0
0.563,0.713,0.172,0.284,0.237,0.0,0.0,0.0,0.0,0.0,0.533,0.132,0,0,0,0
0.548,0.715,0.194,0.287,0.246,0.0,0.0,0.0,0.0,0.0,0.4,0.0661,0,0,0,0
0.444,0.705,0.196,0.311,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.444,0.705,0.196,0.311,0.233,0.306,0.533,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.444,0.705,0.196,0.311,0.233,0.203,0.4,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.504,0.716,0.279,0.284,0.298,0.565,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.556,0.725,0.352,0.26,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.496,0.712,0.308,0.287,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.504,0.713,0.313,0.284,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.615,0.729,0.45,0.232,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0872,0,0,0,0
0.607,0.721,0.481,0.235,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.71,0.432,0.26,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.674,0.734,0.543,0.204,0.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.73,0.621,0.156,0.697,0.0,0.0,0.372,0.533,0.0,0.0,0.198,0,0,0,0
0.719,0.701,0.554,0.183,0.687,0.0,0.0,0.209,0.467,0.533,0.0,0.0,0,0,0,0
0.667,0.679,0.404,0.263,0.512,0.0,0.0,0.0,0.0,1.0,0.0,0.132,0,0,0,0
0.726,0.673,0.365,0.284,0.466,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.837,0.667,0.357,0.232,0.485,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.948,0.66,0.342,0.18,0.496,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0,0,0,0
1.0,0.663,0.369,0.156,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.656,0.307,0.211,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.637,0.166,0.287,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.091,0.311,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.624,0.0654,0.367,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0429,0.415,0.0907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0301,0.443,0.0757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0189,0.467,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0189,0.467,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0189,0.467,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0189,0.467,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0189,0.467,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0189,0.467,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0189,0.467,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0189,0.467,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0189,0.467,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0189,0.467,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0189,0.467,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0189,0.467,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0189,0.467,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0189,0.467,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0189,0.467,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0195,0.439,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.621,0.02,0.415,0.0631,0.0,0.0,0.0,0.0,0.0,0.0,0.0887,0,0,0,0
1.0,0.621,0.02,0.415,0.0631,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
1.0,0.621,0.02,0.415,0.0631,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
1.0,0.621,0.0244,0.36,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0,0,0,0
1.0,0.62,0.0283,0.311,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.941,0.62,0.0266,0.339,0.0942,0.306,0.533,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.889,0.621,0.0252,0.363,0.0882,0.288,0.4,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.889,0.626,0.0319,0.336,0.138,0.624,0.0,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.889,0.633,0.0412,0.284,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.77,0.631,0.0374,0.315,0.178,0.362,0.0,0.0,0.0,0.0,0.0,0.264,0,0,0,0
0.667,0.628,0.0315,0.363,0.141,0.292,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.667,0.639,0.04,0.336,0.182,0.513,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.667,0.648,0.0475,0.311,0.218,0.0,0.0,0.0,0.0,0.0,0.533,0.198,0,0,0,0
0.667,0.658,0.0576,0.256,0.273,0.576,0.0,0.0,0.0,0.0,1.0,0.33,0,0,0,0
0.667,0.666,0.0665,0.208,0.321,0.369,0.0,0.0,0.0,0.0,1.0,0.0809,0,0,0,0
0.607,0.671,0.0735,0.208,0.325,0.459,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.615,0.681,0.0861,0.18,0.357,0.5,0.0,0.0,0.0,0.0,1.0,0.39,0,0,0,0
0.726,0.692,0.0982,0.128,0.41,0.0,0.0,0.0,0.0,0.0,1.0,0.168,0,0,0,0
0.778,0.697,0.104,0.104,0.435,0.362,0.0,0.0,0.0,0.0,1.0,0.198,0,0,0,0
0.719,0.691,0.106,0.131,0.405,0.498,0.0,0.209,0.533,0.0,1.0,0.542,0,0,0,0
0.667,0.686,0.107,0.156,0.378,0.362,0.0,0.375,1.0,0.0,1.0,0.16,0,0,0,0
0.667,0.686,0.107,0.156,0.378,0.122,0.0,0.563,1.0,0.0,0.867,0.111,0,0,0,0
0.667,0.686,0.107,0.156,0.378,0.0,0.0,0.26,1.0,0.0,0.0,0.0602,0,0,0,0
0.667,0.686,0.114,0.156,0.373,0.0,0.0,0.0108,0.6,0.4,0.0,0.198,0,0,0,0
0.667,0.686,0.12,0.156,0.368,0.0,0.0,0.31,0.0,1.0,0.0,0.304,0,0,0,0
0.667,0.686,0.12,0.156,0.368,0.0,0.0,0.209,0.0,1.0,0.0,0.0805,0,0,0,0
0.607,0.68,0.111,0.183,0.341,0.0,0.0,0.372,0.0,1.0,0.0,0.0661,0,0,0,0
0.496,0.67,0.0982,0.235,0.285,0.0,0.0,0.199,0.0,0.533,0.0,0.199,0,0,0,0
0.385,0.659,0.0841,0.287,0.231,0.0,0.0,0.166,0.0,0.0,0.0,0.198,0,0,0,0
0.393,0.66,0.0854,0.284,0.234,0.0,0.0,0.0433,0.0,0.0,0.0,0.198,0,0,0,0
0.444,0.665,0.0942,0.26,0.256,0.0,0.0,0.116,0.0,0.0,0.0,0.18,0,0,0,0
0.444,0.665,0.0967,0.26,0.253,0.0,0.0,0.343,0.0,0.0,0.0,0.0711,0,0,0,0
0.444,0.665,0.0988,0.26,0.25,0.0,0.0,0.0108,0.0,0.0,0.0,0.0,0,0,0,0
0.385,0.659,0.0882,0.287,0.225,0.0,0.0,0.134,0.0,0.0,0.0,0.26,0,0,0,0
0.333,0.654,0.0788,0.311,0.203,0.0,0.0,0.238,0.0,0.0,0.0,0.0661,0,0,0,0
0.333,0.654,0.0835,0.311,0.202,0.0,0.0,0.448,0.0,0.0,0.0,0.0661,0,0,0,0
0.274,0.648,0.0753,0.339,0.177,0.0,0.0,0.469,0.0,0.0,0.0,0.182,0,0,0,0
0.222,0.643,0.0647,0.363,0.155,0.0,0.0,0.603,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.643,0.0647,0.363,0.155,0.0,0.0,0.394,0.0,0.0,0.0,0.0661,0,0,0,0
0.222,0.643,0.0662,0.363,0.155,0.0,0.0,0.238,0.0,0.0,0.0,0.0768,0,0,0,0
0.222,0.643,0.0676,0.363,0.155,0.0,0.0,0.292,0.0,0.0,0.0,0.0661,0,0,0,0
0.222,0.643,0.0676,0.363,0.155,0.0,0.0,0.491,0.0,0.0,0.0,0.132,0,0,0,0
0.281,0.643,0.0676,0.363,0.155,0.0,0.0,0.26,0.0,0.0,0.0,0.0661,0,0,0,0
0.333,0.648,0.071,0.363,0.155,0.0,0.0,0.209,0.0,0.0,0.0,0.0661,0,0,0,0
0.333,0.651,0.074,0.363,0.155,0.0,0.0,0.354,0.0,0.0,0.0,0.198,0,0,0,0
0.333,0.651,0.074,0.363,0.155,0.0,0.0,0.621,0.0,0.0,0.0,0.0661,0,0,0,0
0.333,0.651,0.074,0.363,0.155,0.0,0.0,0.267,0.0,0.0,0.0,0.0579,0,0,0,0
0.333,0.657,0.0817,0.363,0.156,0.0,0.0,0.26,0.0,0.0,0.0,0.0661,0,0,0,0
0.393,0.673,0.107,0.336,0.181,0.0,0.0,0.217,0.0,0.0,0.0,0.0661,0,0,0,0
0.444,0.693,0.142,0.284,0.228,0.0,0.0,0.227,0.0,0.0,0.0,0.315,0,0,0,0
0.444,0.703,0.158,0.26,0.25,0.0,0.0,0.404,0.0,0.0,0.0,0.22,0,0,0,0
0.444,0.715,0.176,0.26,0.255,0.0,0.0,0.0614,0.0,0.0,0.0,0.0661,0,0,0,0
0.444,0.725,0.192,0.26,0.26,0.0,0.0,0.549,0.0,0.0,0.0,0.14,0,0,0,0
0.504,0.739,0.215,0.232,0.286,0.0,0.0,0.56,0.0,0.0,0.0,0.0661,0,0,0,0
0.556,0.751,0.235,0.208,0.309,0.0,0.0,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.496,0.742,0.245,0.235,0.299,0.0,0.0,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.504,0.748,0.286,0.232,0.321,0.424,0.533,0.242,0.0,0.0,0.0,0.135,0,0,0,0
0.615,0.776,0.345,0.18,0.378,0.362,0.4,0.365,0.0,0.0,0.0,0.198,0,0,0,0
0.667,0.789,0.372,0.156,0.404,0.616,0.0,0.083,0.0,0.0,0.0,0.178,0,0,0,0
0.548,0.755,0.362,0.211,0.378,0.0,0.0,0.271,0.0,0.0,0.0,0.269,0,0,0,0
0.444,0.725,0.352,0.26,0.355,0.0,0.0,0.354,0.0,0.0,0.0,0.198,0,0,0,0
0.444,0.725,0.352,0.26,0.355,0.0,0.0,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.725,0.352,0.26,0.355,0.0,0.0,0.0217,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.717,0.395,0.26,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.385,0.699,0.377,0.287,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.393,0.7,0.384,0.284,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.71,0.432,0.26,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.444,0.686,0.368,0.287,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.385,0.658,0.26,0.339,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.651,0.215,0.363,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.393,0.651,0.215,0.363,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0669,0,0,0,0
0.622,0.654,0.266,0.28,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.653,0.279,0.235,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0459,0,0,0,0
0.837,0.653,0.283,0.232,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0459,0,0,0,0
0.889,0.656,0.311,0.208,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.641,0.206,0.235,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0679,0,0,0,0
0.889,0.627,0.115,0.26,0.175,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.889,0.627,0.115,0.26,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.911,0.625,0.105,0.26,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0631,0.26,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
1.0,0.619,0.0631,0.26,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0631,0.26,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.619,0.0572,0.27,0.0981,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0,0,0,0
1.0,0.62,0.0336,0.311,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0915,0,0,0,0
1.0,0.62,0.0336,0.311,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.0336,0.311,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.0318,0.311,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.0249,0.311,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
1.0,0.62,0.0249,0.311,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
1.0,0.62,0.0246,0.322,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.621,0.0233,0.363,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
1.0,0.621,0.0214,0.363,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0214,0.363,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
1.0,0.621,0.0214,0.363,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.978,0.621,0.0216,0.374,0.0627,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.889,0.621,0.0224,0.415,0.0631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.621,0.0224,0.415,0.0631,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.889,0.621,0.0224,0.415,0.0631,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.889,0.621,0.0226,0.415,0.0656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.621,0.0233,0.415,0.0754,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
1.0,0.621,0.0233,0.415,0.0754,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
1.0,0.621,0.0233,0.415,0.0754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0248,0.405,0.0886,0.0,0.0,0.0,0.0,0.0,0.2,0.0661,0,0,0,0
1.0,0.628,0.0298,0.374,0.134,0.0,0.0,0.0,0.0,0.0,1.0,0.397,0,0,0,0
1.0,0.625,0.0262,0.415,0.102,0.0,0.0,0.0,0.0,0.0,0.667,0.132,0,0,0,0
1.0,0.625,0.0262,0.415,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
1.0,0.628,0.0293,0.405,0.115,0.343,0.2,0.0,0.0,0.0,0.0,0.264,0,0,0,0
1.0,0.64,0.0418,0.363,0.166,0.188,1.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
1.0,0.641,0.0438,0.353,0.176,0.336,1.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.978,0.647,0.0499,0.322,0.207,0.559,1.0,0.0,0.0,0.0,0.0,0.0448,0,0,0,0
0.889,0.645,0.0523,0.343,0.188,0.352,1.0,0.0,0.0,0.0,0.2,0.0661,0,0,0,0
0.889,0.665,0.0945,0.26,0.275,0.339,0.733,0.0,0.0,0.0,0.733,0.15,0,0,0,0
0.889,0.665,0.0945,0.26,0.275,0.41,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.889,0.665,0.0945,0.26,0.275,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.663,0.0949,0.27,0.264,0.354,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.778,0.654,0.0963,0.311,0.22,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.654,0.0963,0.311,0.22,0.354,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.8,0.656,0.101,0.301,0.231,0.284,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.889,0.669,0.137,0.239,0.292,0.631,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.889,0.686,0.202,0.156,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.889,0.686,0.202,0.156,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0,0,0,0
0.889,0.686,0.202,0.156,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.686,0.206,0.156,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.778,0.686,0.222,0.156,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.778,0.686,0.222,0.156,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.778,0.686,0.222,0.156,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.778,0.686,0.225,0.156,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.778,0.686,0.237,0.156,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.684,0.23,0.166,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.689,0.675,0.201,0.208,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.675,0.208,0.208,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.778,0.675,0.236,0.208,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.778,0.675,0.236,0.208,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.778,0.675,0.236,0.208,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0,0,0,0
0.778,0.675,0.243,0.208,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.778,0.675,0.268,0.208,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.778,0.675,0.268,0.208,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.778,0.677,0.278,0.197,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.756,0.688,0.313,0.166,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.667,0.694,0.294,0.208,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0,0,0,0
0.644,0.691,0.283,0.218,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.556,0.68,0.24,0.26,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.556,0.688,0.254,0.249,0.258,0.0,0.0,0.0,0.0,0.0,0.2,0.132,0,0,0,0
0.556,0.723,0.309,0.208,0.297,0.0,0.0,0.0,0.0,0.0,0.733,0.132,0,0,0,0
0.578,0.723,0.309,0.208,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.667,0.723,0.309,0.208,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.667,0.729,0.311,0.208,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.397,0,0,0,0
0.667,0.751,0.319,0.208,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.667,0.751,0.319,0.208,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0,0,0,0
0.644,0.746,0.307,0.218,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.533,0.721,0.254,0.27,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.467,0.711,0.247,0.301,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0,0,0,0
0.556,0.733,0.304,0.26,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0,0,0,0
0.556,0.733,0.304,0.26,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.732,0.322,0.26,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.556,0.725,0.396,0.26,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
