Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 11:58:00,0.2232911208400423,0.08774374472183911,0.0,0.0037215186806673715,0.0014623957453639852,0.0,0.06531659265429354,0.0,0.12797452818574875,0.0,0.03,0.0,0.0,0.07899374472183911,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.06326932291745144,0,On,0.022649535223296578,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.43960187045806,51.666666666666686,46.10666666666668,0.0,51.13064103318546,0.0,0.0,0.0,35.43960187045806,49.81090841061268,51.13064103318546,49.1510420993263,12.43753247303448,19.389701527953648,-0.1102984720464093,2.2,-98.6745943447468,-936.4576430448898,-0.0,-0.0,254.55420476577848,3126.3821450189935,1.0,0.041806992690531716,0.0,0.0,0.5838137135959814,65.99961422222222,583.2288439343646,0.22078529794919782,9.270424931422495,0.003019582467246626,73.40703180691769,1.2231820571879841
2025-01-01 11:59:00,0.2232911208400423,0.08774374472183911,0.0,0.0037215186806673715,0.0014623957453639852,0.0,0.06531659265429354,0.0,0.12797452818574875,0.0,0.03,0.0,0.0,0.07899374472183911,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.06326932291745144,0,On,0.022649535223296578,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.42543620096912,51.666666666666686,46.10666666666668,0.0,51.125078701553015,0.0,0.0,0.0,35.42543620096912,49.80593475939963,51.125078701553015,49.14636278832295,12.43753247303448,19.396885822017985,-0.10311417798207145,2.2,-98.07089046680906,-937.085580766578,-0.0,-0.0,254.55420476577848,3132.0999512092762,1.0,0.04181754889322819,0.0,0.0,0.5839611256794891,65.99961422222222,584.4604855339904,0.22071420106755688,9.274307551485823,0.0030199619175094125,73.36183462797896,1.2231517386717483
2025-01-01 12:00:00,0.22495771399028788,0.08915600501338497,0.0,0.0037492952331714645,0.0014859334168897495,0.0,0.06465166643449193,0.0,0.13030604755579595,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06251909379194806,0,On,0.023098040871282647,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.411169161905114,51.666666666666686,46.10666666666668,0.0,51.11951860692408,0.0,0.0,0.0,35.411169161905114,49.80096309621963,51.11951860692408,49.141685340867404,12.43753247303448,19.404159238155145,-0.09584076184491153,2.2,-95.80333091013935,-937.7214788400604,-0.0,-0.0,256.220797916024,3137.736651468926,1.0,0.04182823468039881,0.0,0.0,0.5841103473452749,65.99961422222222,585.6973500138969,0.22064188907721233,9.277569352332218,0.0030203411435419667,73.3167058239433,1.2231210492054199
2025-01-01 12:01:00,0.22495771399028788,0.08915600501338497,0.0,0.0037492952331714645,0.0014859334168897495,0.0,0.06465166643449193,0.0,0.13030604755579595,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06251909379194806,0,On,0.023098040871282647,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.39675030708689,51.666666666666686,46.10666666666668,0.0,51.11396076430975,0.0,0.0,0.0,35.39675030708689,49.795993435299025,51.11396076430975,49.13700977079366,12.43753247303448,19.411565148900717,-0.0884348510993398,2.2,-95.32284477429059,-938.3691370669861,-0.0,-0.0,256.220797916024,3143.2917642972743,1.0,0.0418391137107944,0.0,0.0,0.5842622675559102,65.99961422222222,586.8254943766716,0.22056776813617338,9.281569190646138,0.003020720145801573,73.27167626469203,1.223089807520099
2025-01-01 12:02:00,0.22495771399028788,0.08915600501338497,0.0,0.0037492952331714645,0.0014859334168897495,0.0,0.06465166643449193,0.0,0.13030604755579595,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06251909379194806,0,On,0.023098040871282647,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.38223922935308,51.666666666666686,46.10666666666668,0.0,51.10840519621884,0.0,0.0,0.0,35.38223922935308,49.79102579794389,51.10840519621884,49.13233609880642,12.43753247303448,19.419052355831962,-0.08094764416809497,2.2,-94.76727034002622,-939.0240857326716,-0.0,-0.0,256.220797916024,3148.764833832449,1.0,0.04185011071481976,0.0,0.0,0.5844158352091973,65.99961422222222,588.0360174766213,0.2204925428788548,9.285611856738798,0.0030210989249610655,73.22670817686081,1.223058227729966
2025-01-01 12:03:00,0.22495771399028788,0.08915600501338497,0.0,0.0037492952331714645,0.0014859334168897495,0.0,0.06465166643449193,0.0,0.13030604755579595,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06251909379194806,0,On,0.023098040871282647,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.36763527602182,51.666666666666686,46.10666666666668,0.0,51.1028519163025,0.0,0.0,0.0,35.36763527602182,49.786060197096944,51.1028519163025,49.127664337494174,12.43753247303448,19.426621432868068,-0.07337856713198931,2.2,-94.2419432670973,-939.6863809619471,-0.0,-0.0,256.220797916024,3154.155433799421,1.0,0.041861226488570595,0.0,0.0,0.5845710614222139,65.99961422222222,589.2236397788258,0.22041620681160246,9.289697652278461,0.0030214774814314818,73.18180149349145,1.2230263074879062
2025-01-01 12:04:00,0.22495771399028788,0.08915600501338497,0.0,0.0037492952331714645,0.0014859334168897495,0.0,0.06465166643449193,0.0,0.13030604755579595,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06251909379194806,0,On,0.023098040871282647,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.35294116024409,51.666666666666686,46.10666666666668,0.0,51.09730093830874,0.0,0.0,0.0,35.35294116024409,49.7810966457925,51.09730093830874,49.122994499534386,12.43753247303448,19.434270061132477,-0.06572993886758027,2.2,-93.75916856205922,-940.3558257719013,-0.0,-0.0,256.220797916024,3159.4631675295905,1.0,0.0418724575797829,0.0,0.0,0.5847278979858225,65.99961422222222,590.375859293818,0.22033879312800486,9.29315671688402,0.003021855815624085,73.13695406559124,1.2229940565396726
2025-01-01 12:05:00,0.22495771399028788,0.08915600501338497,0.0,0.0037492952331714645,0.0014859334168897495,0.0,0.06465166643449193,0.0,0.13030604755579595,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06251909379194806,0,On,0.023098040871282647,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.338159905479124,51.666666666666686,46.10666666666668,0.0,51.09175227558216,0.0,0.0,0.0,35.338159905479124,49.7761351566841,51.09175227558216,49.118326597235075,12.43753247303448,19.441995654709874,-0.05800434529018261,2.2,-93.27815849203964,-941.0321996279761,-0.0,-0.0,256.220797916024,3164.6876679682223,1.0,0.04188380014554253,0.0,0.0,0.5848862912356516,65.99961422222222,591.5332432199125,0.22026033864540384,9.297324680833885,0.003022233927935863,73.09216357244433,1.2229614857456923
2025-01-01 12:06:00,0.22495771399028788,0.08915600501338497,0.0,0.0037492952331714645,0.0014859334168897495,0.0,0.06465166643449193,0.0,0.13030604755579595,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06251909379194806,0,On,0.023098040871282647,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.32329317490629,51.666666666666686,46.10666666666668,0.0,51.08620594101782,0.0,0.0,0.0,35.32329317490629,49.77117574200097,51.08620594101782,49.11366064249255,12.43753247303448,19.449796796272565,-0.05020320372749154,2.2,-92.90852850846747,-941.7153841473875,-0.0,-0.0,256.220797916024,3169.828597716208,1.0,0.04189525205992581,0.0,0.0,0.5850462114842421,65.99961422222222,592.5860577228958,0.22018086413145532,9.301532356624218,0.0030226118187483006,73.04742855024993,1.22292860108048
2025-01-01 12:07:00,0.22495771399028788,0.08915600501338497,0.0,0.0037492952331714645,0.0014859334168897495,0.0,0.06465166643449193,0.0,0.13030604755579595,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06251909379194806,0,On,0.023098040871282647,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.30834602148553,51.666666666666686,46.10666666666668,0.0,51.08066194726344,0.0,0.0,0.0,35.30834602148553,49.766218413738926,51.08066194726344,49.10899664697667,12.43753247303448,19.457669154815697,-0.04233084518435959,2.2,-92.46598472770015,-942.4050055820442,-0.0,-0.0,256.220797916024,3174.8856489615237,1.0,0.04190680692142201,0.0,0.0,0.5852075693377026,65.99961422222222,593.71822293832,0.22010043022805933,9.305108225818884,0.0030229894884333257,73.0027454705723,1.2228954206949063
2025-01-01 12:08:00,0.22495771399028788,0.08915600501338497,0.0,0.0037492952331714645,0.0014859334168897495,0.0,0.06465166643449193,0.0,0.13030604755579595,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06251909379194806,0,On,0.023098040871282647,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.293317559875526,51.666666666666686,46.10666666666668,0.0,51.07512030621553,0.0,0.0,0.0,35.293317559875526,49.76126318318463,51.07512030621553,49.10433462166919,12.43753247303448,19.46561350263067,-0.03438649736938615,2.2,-92.05226137276676,-943.1011370384423,-0.0,-0.0,256.220797916024,3179.8585434960833,1.0,0.04191846582061418,0.0,0.0,0.5853703800254793,65.99961422222222,594.8280777496515,0.22001902764831452,9.309390872810557,0.0030233669373388805,72.95811446901037,1.2228619414093465
2025-01-01 12:09:00,0.22495771399028788,0.08915600501338497,0.0,0.0037492952331714645,0.0014859334168897495,0.0,0.06465166643449193,0.0,0.13030604755579595,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06251909379194806,0,On,0.023098040871282647,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.27821017038887,51.666666666666686,46.10666666666668,0.0,51.06958102990209,0.0,0.0,0.0,35.27821017038887,49.756310061749026,51.06958102990209,49.099674577672495,12.43753247303448,19.473627805345537,-0.026372194654520342,2.2,-91.65734351906141,-943.8036057052456,-0.0,-0.0,256.220797916024,3184.747032668173,1.0,0.04193022572898629,0.0,0.0,0.5855346012558627,65.99961422222222,595.9254642701601,0.21993668553099616,9.313710208005965,0.0030237441658144577,72.9135336854586,1.2228281717739162
2025-01-01 12:10:00,0.22495771399028788,0.08915600501338497,0.0,0.0037492952331714645,0.0014859334168897495,0.0,0.06465166643449193,0.0,0.13030604755579595,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06251909379194806,0,On,0.023098040871282647,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.26302586694927,51.666666666666686,46.10666666666668,0.0,51.06404412999718,0.0,0.0,0.0,35.26302586694927,49.75135906050896,51.06404412999718,49.095016525764855,12.43753247303448,19.48171034299936,-0.018289657000696735,2.2,-91.37481759784131,-944.5122661775688,-0.0,-0.0,256.220797916024,3189.5509005171775,1.0,0.04194208408062413,0.0,0.0,0.585700197197146,65.99961422222222,596.9166506637034,0.21985342867985172,9.317395517698966,0.0030241211741971626,72.86900149937416,1.222794119023488
2025-01-01 12:11:00,0.22495771399028788,0.08915600501338497,0.0,0.0037492952331714645,0.0014859334168897495,0.0,0.06465166643449193,0.0,0.13030604755579595,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06251909379194806,0,On,0.023098040871282647,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.24776953856146,51.666666666666686,46.10666666666668,0.0,51.05850961787538,0.0,0.0,0.0,35.24776953856146,49.74641019025867,51.05850961787538,49.09036047645032,12.43753247303448,19.48985692436599,-0.010143075634065468,2.2,-91.01934961077663,-945.2267561415126,-0.0,-0.0,256.220797916024,3194.269950918606,1.0,0.04195403468577247,0.0,0.0,0.5858670814124977,65.99961422222222,597.9866086147119,0.21976931564444635,9.321783911629337,0.003024497962813363,72.82451456169093,1.222759800717624
2025-01-01 12:12:00,0.22495771399028788,0.08915600501338497,0.0,0.0037492952331714645,0.0014859334168897495,0.0,0.06465166643449193,0.0,0.13030604755579595,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06251909379194806,0,On,0.023098040871282647,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.23244011020909,51.666666666666686,46.10666666666668,0.0,51.05297750418451,0.0,0.0,0.0,35.23244011020909,49.74146346110625,51.05297750418451,49.08570643956713,12.43753247303448,19.498068483536738,-0.0019315164633191273,2.2,-90.69144305938741,-945.9471625968172,-0.0,-0.0,256.220797916024,3198.904026781524,1.0,0.041966078874859834,0.0,0.0,0.5860352724806857,65.99961422222222,599.0349216214056,0.21968433486461555,9.325536109466,0.003024874531966576,72.78007316367146,1.2227252129980415
2025-01-01 12:13:00,0.22495771399028788,0.08915600501338497,0.0,0.0037492952331714645,0.0014859334168897495,0.0,0.06465166643449193,0.0,0.13030604755579595,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06251909379194806,0,On,0.023098040871282647,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.21703974314776,51.666666666666686,46.10666666666668,0.0,51.047447799732026,0.0,0.0,0.0,35.21703974314776,49.73651888331068,51.047447799732026,49.081054425100014,12.43753247303448,19.506343173188352,0.0,2.2,-90.3811698911039,-946.6733285544433,-0.0,-0.0,256.220797916024,3203.4529970538665,1.0,0.04197821389852945,0.0,0.0,0.5862047320083196,65.99961422222222,600.0713607473155,0.21959851279437698,9.329991293827144,0.0030252508819628952,72.73567563809773,1.2226903636281716
2025-01-01 12:14:00,0.22495771399028788,0.08915600501338497,0.0,0.0037492952331714645,0.0014859334168897495,0.0,0.06465166643449193,0.0,0.13030604755579595,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06251909379194806,0,On,0.023098040871282647,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.20157024594788,51.666666666666686,46.10666666666668,0.0,51.04192051500404,0.0,0.0,0.0,35.20157024594788,49.731576466827605,51.04192051500404,49.07640444273939,12.43753247303448,19.514679448823834,0.0,2.2,-90.18210739231378,-947.4051234526411,-0.0,-0.0,256.220797916024,3207.9167598622435,1.0,0.04199043745273499,0.0,0.0,0.5863754278205465,65.99961422222222,601.0022181443034,0.21951187171867229,9.334478642546216,0.003025627013097285,72.69132054527113,1.222655259104935
2025-01-01 12:15:00,0.2246301669615958,0.08915600501338497,0.0,0.0037438361160265967,0.0014859334168897495,0.0,0.06365136093382075,0.0,0.13097880602777506,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06151878829127689,0,On,0.023770799343261755,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.16006942812152,51.666666666666686,46.10666666666668,0.0,51.03639566021772,0.12123457563178856,326.24031279286294,0.0,35.16006942812152,49.72663622135885,51.03639566021772,49.07175650192942,12.43753247303448,19.52307328681686,0.0,2.2,-90.23864194457846,-948.1421988689636,-0.0,-0.0,255.893250887332,3212.2952423958227,1.0,0.04200274360013656,0.0,0.0,0.5865472770053887,65.99961422222222,602.0103060370532,0.2194244677142231,9.338325169548485,0.003026002925655152,72.64700472832912,1.2226199162804812
2025-01-01 12:16:00,0.2246301669615958,0.08915600501338497,0.0,0.0037438361160265967,0.0014859334168897495,0.0,0.06365136093382075,0.0,0.13097880602777506,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06151878829127689,0,On,0.023770799343261755,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.09255188632494,51.666666666666686,46.10666666666668,0.0,51.02400499209327,0.12127350578771616,326.24031279286305,0.0,35.09255188632494,49.675916705490735,51.02400499209327,49.00187256218948,12.43753247303448,19.531516846728444,0.0,2.2,-89.99301823723269,-948.8838706593367,-0.0,-0.0,255.893250887332,3216.5884007724667,1.0,0.04201512081209074,0.0,0.0,0.5867201185711148,65.99961422222222,602.9976015347719,0.2193364088093047,9.342868092772257,0.003026378619900287,72.60272240667888,1.2225843679469213
2025-01-01 12:17:00,0.2246301669615958,0.08915600501338497,0.0,0.0037438361160265967,0.0014859334168897495,0.0,0.06365136093382075,0.0,0.13097880602777506,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06151878829127689,0,On,0.023770799343261755,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.02497859533025,51.666666666666686,46.10666666666668,0.0,51.01161579481998,0.12131245632802305,326.240312792863,0.0,35.02497859533025,49.62520666514397,51.01161579481998,48.932002100305965,12.43753247303448,19.540017562012522,0.0,2.2,-89.76353594896281,-949.630796116086,-0.0,-0.0,255.893250887332,3220.7962199304184,1.0,0.042027579951232255,0.0,0.0,0.5868941042089784,65.99961422222222,603.9740092797912,0.21924759466111865,9.347440786591118,0.0030267540960564085,72.55847846729002,1.2225485830909029
2025-01-01 12:18:00,0.2246301669615958,0.08915600501338497,0.0,0.0037438361160265967,0.0014859334168897495,0.0,0.06365136093382075,0.0,0.13097880602777506,0.0,0.03,0.0,0.0,0.08040600501338496,0.0,0.008750000000000004,1,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0021325726425438594,0.0,On,0.06151878829127689,0,On,0.023770799343261755,0,On,0.06766471852122925,0.05074853889092192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,34.957351190436725,51.666666666666686,46.10666666666668,0.0,50.99922807847256,0.12135142723619517,326.240312792863,0.0,34.957351190436725,49.57450610814246,50.99922807847256,48.86214512297742,12.43753247303448,19.548574034896326,0.0,2.2,-89.64461592920733,-950.3828570451205,-0.0,-0.0,255.893250887332,3224.9187134273307,1.0,0.04204011893284915,0.0,0.0,0.587069204807021,65.99961422222222,604.8449902285812,0.2191580454360281,9.351371031305806,0.0030271293543819395,72.51427162314246,1.2225125675918747
