Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:52:00,1.494137718241946,0.11094675599772907,0.0,0.024902295304032433,0.0018491125999621511,0.0,0.01200585303923149,0.0,0.1483296563138256,1.3238022088888888,0.010000000000000002,0.0,0.0,0.10803008933106241,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.0032086451480263156,0.0,On,0.008797207891205173,0,On,0.004289537205742354,0,On,0.10241560525199478,0.07681170393899606,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.821082297591424,51.666666666666686,46.10666666666668,0.0,49.70153412870088,0.0,0.0,0.0,34.821082297591424,48.2332124623472,49.70153412870088,47.49905162917036,12.43753247303448,18.34800905322412,0.0,4.4,1003.9741197361591,-466.8874604500773,-0.0,-0.0,153.16641698541747,23.909363783688967,0.0,0.025902634067083548,0.0,0.0,0.6607292137712352,0.0,-6.107045688069865,0.2619041220030741,9.171556142212298,0.0033613103438099373,-43.97014470940348,1.2261076330674874
2025-01-01 14:53:00,1.494137718241946,0.11094675599772907,0.0,0.024902295304032433,0.0018491125999621511,0.0,0.01200585303923149,0.0,0.1483296563138256,1.3238022088888888,0.010000000000000002,0.0,0.0,0.10803008933106241,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.0032086451480263156,0.0,On,0.008797207891205173,0,On,0.004289537205742354,0,On,0.10241560525199478,0.07681170393899606,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.77750388335914,51.666666666666686,46.10666666666668,0.0,49.69603052713739,0.0,0.0,0.0,34.77750388335914,48.22832561517431,49.69603052713739,47.49447315919277,12.43753247303448,18.380559449507192,0.0,4.4,1001.8353763911316,-468.59029425636106,-0.0,-0.0,153.16641698541747,23.91219927341965,0.0,0.02593657819944183,0.0,0.0,0.6615950670210301,0.0,-6.542955226813671,0.26133782288799023,9.185755757707124,0.003360896161248031,-43.99671994020932,1.2259710398734016
2025-01-01 14:54:00,1.494137718241946,0.11094675599772907,0.0,0.024902295304032433,0.0018491125999621511,0.0,0.01200585303923149,0.0,0.1483296563138256,1.3238022088888888,0.010000000000000002,0.0,0.0,0.10803008933106241,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.0032086451480263156,0.0,On,0.008797207891205173,0,On,0.004289537205742354,0,On,0.10241560525199478,0.07681170393899606,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.735026016323154,51.666666666666686,46.10666666666668,0.0,49.69053354051314,0.0,0.0,0.0,34.735026016323154,48.22344488386676,49.69053354051314,47.48990055554358,12.43753247303448,18.412170060787048,0.0,4.4,999.7695778393403,-470.2463388839252,-0.0,-0.0,153.16641698541747,23.914865456716385,0.0,0.025969522499695665,0.0,0.0,0.6624354163673006,0.0,-6.952709151040856,0.2607882248536953,9.200046847877747,0.003360481682182651,-44.02140462222629,1.2258384285989452
2025-01-01 14:55:00,1.494137718241946,0.11094675599772907,0.0,0.024902295304032433,0.0018491125999621511,0.0,0.01200585303923149,0.0,0.1483296563138256,1.3238022088888888,0.010000000000000002,0.0,0.0,0.10803008933106241,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.0032086451480263156,0.0,On,0.008797207891205173,0,On,0.004289537205742354,0,On,0.10241560525199478,0.07681170393899606,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.6935993429398,51.666666666666686,46.10666666666668,0.0,49.685043005140535,0.0,0.0,0.0,34.6935993429398,48.21857011397198,49.685043005140535,47.4853336683877,12.43753247303448,18.44288315154654,0.0,4.4,997.7733454437927,-471.857602827769,-0.0,-0.0,153.16641698541747,23.917355343945896,0.0,0.02600151275523144,0.0,0.0,0.6632514297632262,0.0,-7.337677602744608,0.26025452811213573,9.213855036491758,0.003360066925707228,-44.04428549430123,1.2257096189942007
2025-01-01 14:56:00,1.494137718241946,0.11094675599772907,0.0,0.024902295304032433,0.0018491125999621511,0.0,0.01200585303923149,0.0,0.1483296563138256,1.3238022088888888,0.010000000000000002,0.0,0.0,0.10803008933106241,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.0032086451480263156,0.0,On,0.008797207891205173,0,On,0.004289537205742354,0,On,0.10241560525199478,0.07681170393899606,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.6531770595362,51.666666666666686,46.10666666666668,0.0,49.67955876466956,0.0,0.0,0.0,34.6531770595362,48.21370115796374,49.67955876466956,47.48077235461083,12.43753247303448,18.47273880155116,0.0,4.4,995.9290798491861,-473.4259980064285,-0.0,-0.0,153.16641698541747,23.91966169356304,0.0,0.02603259232339884,0.0,0.0,0.6640442131761567,0.0,-7.613548018691745,0.2597359780812056,9.226600784502653,0.0033596519100457497,-44.0654446832883,1.2255844402145362
2025-01-01 14:57:00,1.494137718241946,0.11094675599772907,0.0,0.024902295304032433,0.0018491125999621511,0.0,0.01200585303923149,0.0,0.1483296563138256,1.3238022088888888,0.010000000000000002,0.0,0.0,0.10803008933106241,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.0032086451480263156,0.0,On,0.008797207891205173,0,On,0.004289537205742354,0,On,0.10241560525199478,0.07681170393899606,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.61370990336424,51.666666666666686,46.10666666666668,0.0,49.67408066970865,0.0,0.0,0.0,34.61370990336424,48.20883787488432,49.67408066970865,47.47621647747215,12.43753247303448,18.501779210704534,0.0,4.4,993.9522191617245,-474.9535647008264,-0.0,-0.0,153.16641698541747,23.92177700039912,0.0,0.026062806623490396,0.0,0.0,0.6648149251698652,0.0,-8.062842011755395,0.25923179457025664,9.239507975048557,0.003359236652598541,-44.08496769117354,1.2254627127123925
2025-01-01 14:58:00,1.494137718241946,0.11094675599772907,0.0,0.024902295304032433,0.0018491125999621511,0.0,0.01200585303923149,0.0,0.1483296563138256,1.3238022088888888,0.010000000000000002,0.0,0.0,0.10803008933106241,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.0032086451480263156,0.0,On,0.008797207891205173,0,On,0.004289537205742354,0,On,0.10241560525199478,0.07681170393899606,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.57516710314188,51.666666666666686,46.10666666666668,0.0,49.66860857819015,0.0,0.0,0.0,34.57516710314188,48.203980130689615,49.66860857819015,47.47166590693934,12.43753247303448,18.530030692520057,0.0,4.4,992.2412773875024,-476.4415224650603,-0.0,-0.0,153.16641698541747,23.923693483318615,0.0,0.026092184418836987,0.0,0.0,0.6655642994447523,0.0,-8.28582602174362,0.2587414635941908,9.251990690075445,0.003358821169906713,-44.10291019616795,1.2253443238812578
2025-01-01 14:59:00,1.494137718241946,0.11094675599772907,0.0,0.024902295304032433,0.0018491125999621511,0.0,0.01200585303923149,0.0,0.1483296563138256,1.3238022088888888,0.010000000000000002,0.0,0.0,0.10803008933106241,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.0032086451480263156,0.0,On,0.008797207891205173,0,On,0.004289537205742354,0,On,0.10241560525199478,0.07681170393899606,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.53749661770859,51.666666666666686,46.10666666666668,0.0,49.663142352621776,0.0,0.0,0.0,34.53749661770859,48.19912779565401,49.663142352621776,47.46712051717013,12.43753247303448,18.557537846185475,0.0,4.4,990.402243840953,-477.89206731553867,-0.0,-0.0,153.16641698541747,23.92540307321868,0.0,0.026120773373250132,0.0,0.0,0.6662935518181987,0.0,-8.674314717814637,0.2582641814785531,9.264072823059669,0.003358405477955213,-44.119361169950565,1.2252290844533447
2025-01-01 15:00:00,1.5602778353207682,0.12359767282634145,0.0,0.02600463058867947,0.0020599612137723574,0.0,0.03907500478477224,0.0,0.18740062164710725,1.3238022088888888,0.010000000000000002,0.0,0.0,0.12068100615967478,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003743419339364035,0.0,On,0.0353315854454082,0,On,0.02649261343420749,0,On,0.12027455421052767,0.09020591565789572,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.50067126067218,51.666666666666686,46.10666666666668,0.0,49.65768186324792,0.0,0.0,0.0,34.50067126067218,48.19428074735544,49.65768186324792,47.4625801894092,12.43753247303448,18.584323915618835,0.0,4.4,1097.6369755586597,-479.3062827898034,-0.0,-0.0,262.0121507091426,23.926897394808268,0.666,0.026148598839395583,0.0,0.0,0.6670033289907245,43.955743072000004,-8.871101249568264,0.25779949753283227,9.276371594878388,0.0033579895918324078,-9.640930920863031,1.2251168950334594
2025-01-01 15:01:00,1.5602778353207682,0.12359767282634145,0.0,0.02600463058867947,0.0020599612137723574,0.0,0.03907500478477224,0.0,0.18740062164710725,1.3238022088888888,0.010000000000000002,0.0,0.0,0.12068100615967478,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003743419339364035,0.0,On,0.0353315854454082,0,On,0.02649261343420749,0,On,0.12027455421052767,0.09020591565789572,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.45838585437171,51.666666666666686,46.10666666666668,0.0,49.6522269843554,0.0,0.0,0.0,34.45838585437171,48.189438867187214,49.6522269843554,47.45804480860312,12.43753247303448,18.615808055080162,0.0,4.4,1095.5375122527653,-480.97067863904107,-0.0,-0.0,262.0121507091426,23.928167758915666,0.666,0.026181286991658285,0.0,0.0,0.6678371444663335,43.955743072000004,-9.306168706224728,0.2572848169186064,9.29049061620255,0.0033578987043751765,-9.691290402127134,1.2249847610539395
2025-01-01 15:02:00,1.5602778353207682,0.12359767282634145,0.0,0.02600463058867947,0.0020599612137723574,0.0,0.03907500478477224,0.0,0.18740062164710725,1.3238022088888888,0.010000000000000002,0.0,0.0,0.12068100615967478,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003743419339364035,0.0,On,0.0353315854454082,0,On,0.02649261343420749,0,On,0.12027455421052767,0.09020591565789572,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.41707274722894,51.666666666666686,46.10666666666668,0.0,49.646778527381116,0.0,0.0,0.0,34.41707274722894,48.184602921421494,49.646778527381116,47.453515118441686,12.43753247303448,18.64646245638199,0.0,4.4,1093.6116256401288,-482.59342897687384,-0.0,-0.0,262.0121507091426,23.929205142343246,0.666,0.0262130953460767,0.0,0.0,0.6686485178946807,43.955743072000004,-9.609304981028647,0.2567845871223493,9.304161308647974,0.0033578073323117124,-9.740034300387261,1.2248561388770556
2025-01-01 15:03:00,1.5602778353207682,0.12359767282634145,0.0,0.02600463058867947,0.0020599612137723574,0.0,0.03907500478477224,0.0,0.18740062164710725,1.3238022088888888,0.010000000000000002,0.0,0.0,0.12068100615967478,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003743419339364035,0.0,On,0.0353315854454082,0,On,0.02649261343420749,0,On,0.12027455421052767,0.09020591565789572,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.37668332087438,51.666666666666686,46.10666666666668,0.0,49.641336347701774,0.0,0.0,0.0,34.37668332087438,48.17977277360424,49.641336347701774,47.448990986555486,12.43753247303448,18.676328770157895,0.0,4.4,1091.7266084431853,-484.176563870663,-0.0,-0.0,262.0121507091426,23.930000172785824,0.666,0.026244068586952562,0.0,0.0,0.6694385890912569,43.955743072000004,-9.911187284182875,0.25629805136225003,9.318013575525276,0.0033577154910345687,-9.787243559687685,1.2247308514890913
2025-01-01 15:04:00,1.5602778353207682,0.12359767282634145,0.0,0.02600463058867947,0.0020599612137723574,0.0,0.03907500478477224,0.0,0.18740062164710725,1.3238022088888888,0.010000000000000002,0.0,0.0,0.12068100615967478,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003743419339364035,0.0,On,0.0353315854454082,0,On,0.02649261343420749,0,On,0.12027455421052767,0.09020591565789572,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.33717880101957,51.666666666666686,46.10666666666668,0.0,49.635900307922135,0.0,0.0,0.0,34.33717880101957,48.17494829410461,49.635900307922135,47.44447228719585,12.43753247303448,18.705440192847313,0.0,4.4,1089.8999418146927,-485.72168069194197,-0.0,-0.0,262.0121507091426,23.930543111560723,0.666,0.026274242500213662,0.0,0.0,0.6702082708901725,43.955743072000004,-10.19273709139647,0.255824596378472,9.330851202619675,0.003357623195168525,-9.83298328182391,1.2246087575501756
2025-01-01 15:05:00,1.5602778353207682,0.12359767282634145,0.0,0.02600463058867947,0.0020599612137723574,0.0,0.03907500478477224,0.0,0.18740062164710725,1.3238022088888888,0.010000000000000002,0.0,0.0,0.12068100615967478,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003743419339364035,0.0,On,0.0353315854454082,0,On,0.02649261343420749,0,On,0.12027455421052767,0.09020591565789572,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.29852120093489,51.666666666666686,46.10666666666668,0.0,49.63047027641177,0.0,0.0,0.0,34.29852120093489,48.17012935873337,49.63047027641177,47.43995889989417,12.43753247303448,18.733829249455333,0.0,4.4,1088.1289843932934,-487.230354403586,-0.0,-0.0,262.0121507091426,23.930823835340593,0.666,0.026303652063703616,0.0,0.0,0.6709584555127769,43.955743072000004,-10.455020801151859,0.255363626336564,9.343907580052527,0.003357530458721875,-9.87731705923937,1.2244897187006176
2025-01-01 15:06:00,1.5602778353207682,0.12359767282634145,0.0,0.02600463058867947,0.0020599612137723574,0.0,0.03907500478477224,0.0,0.18740062164710725,1.3238022088888888,0.010000000000000002,0.0,0.0,0.12068100615967478,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003743419339364035,0.0,On,0.0353315854454082,0,On,0.02649261343420749,0,On,0.12027455421052767,0.09020591565789572,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.260674420886296,51.666666666666686,46.10666666666668,0.0,49.62504612718795,0.0,0.0,0.0,34.260674420886296,48.16531584863243,49.62504612718795,47.435450709354676,12.43753247303448,18.761526848542676,0.0,4.4,1086.4105910125509,-488.7040864337056,-0.0,-0.0,262.0121507091426,23.93083181678974,0.666,0.02633233047607133,0.0,0.0,0.6716899897963888,43.955743072000004,-10.699682151774827,0.25491457746641705,9.356591791696781,0.003357437295100213,-9.920305258960813,1.2243736035147097
2025-01-01 15:07:00,1.5602778353207682,0.12359767282634145,0.0,0.02600463058867947,0.0020599612137723574,0.0,0.03907500478477224,0.0,0.18740062164710725,1.3238022088888888,0.010000000000000002,0.0,0.0,0.12068100615967478,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003743419339364035,0.0,On,0.0353315854454082,0,On,0.02649261343420749,0,On,0.12027455421052767,0.09020591565789572,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.22360417664641,51.666666666666686,46.10666666666668,0.0,49.61962773963509,0.0,0.0,0.0,34.22360417664641,48.16050765001,49.61962773963509,47.43094760519745,12.43753247303448,18.788562343210284,0.0,4.4,1084.7985609673196,-490.1443068600987,-0.0,-0.0,262.0121507091426,23.93055610404308,0.666,0.02636030922900928,0.0,0.0,0.672403677036965,43.955743072000004,-10.871491770612938,0.25447691654591087,9.368919590844492,0.0033573437171367567,-9.962005154388837,1.2242602872319392
2025-01-01 15:08:00,1.5602778353207682,0.12359767282634145,0.0,0.02600463058867947,0.0020599612137723574,0.0,0.03907500478477224,0.0,0.18740062164710725,1.3238022088888888,0.010000000000000002,0.0,0.0,0.12068100615967478,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003743419339364035,0.0,On,0.0353315854454082,0,On,0.02649261343420749,0,On,0.12027455421052767,0.09020591565789572,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.18727467423276,51.666666666666686,46.10666666666668,0.0,49.61421499823486,0.0,0.0,0.0,34.18727467423276,48.15570465388577,49.61421499823486,47.42644948171123,12.43753247303448,18.81496638908818,0.0,4.4,1083.1068020863663,-491.55252593988973,-0.0,-0.0,262.0121507091426,23.929985298940796,0.666,0.026387621071206117,0.0,0.0,0.6731003525941546,43.955743072000004,-11.1550315717752,0.2540500950079189,9.380295621867957,0.003357249737121458,-10.002476168778411,1.2241496397619724
2025-01-01 15:09:00,1.5602778353207682,0.12359767282634145,0.0,0.02600463058867947,0.0020599612137723574,0.0,0.03907500478477224,0.0,0.18740062164710725,1.3238022088888888,0.010000000000000002,0.0,0.0,0.12068100615967478,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003743419339364035,0.0,On,0.0353315854454082,0,On,0.02649261343420749,0,On,0.12027455421052767,0.09020591565789572,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.151662304329186,51.666666666666686,46.10666666666668,0.0,49.608807792790486,0.0,0.0,0.0,34.151662304329186,48.150906756302845,49.608807792790486,47.421956238059025,12.43753247303448,18.84075917409594,0.0,4.4,1081.5500070014978,-492.9297052256966,-0.0,-0.0,262.0121507091426,23.929107533941533,0.666,0.026414287843059357,0.0,0.0,0.6737805735768846,43.955743072000004,-11.33464737083691,0.2536337354727945,9.391953539419823,0.0033571553667797703,-10.041758369157787,1.2240415750254172
2025-01-01 15:10:00,1.5602778353207682,0.12359767282634145,0.0,0.02600463058867947,0.0020599612137723574,0.0,0.03907500478477224,0.0,0.18740062164710725,1.3238022088888888,0.010000000000000002,0.0,0.0,0.12068100615967478,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003743419339364035,0.0,On,0.0353315854454082,0,On,0.02649261343420749,0,On,0.12027455421052767,0.09020591565789572,On,0,0,Off,On,1323.8022088888888,18.666666666666714,1.0,0.0,1.3238022088888888,0.0,1,1323.8022088888888,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.116732246727445,51.666666666666686,46.10666666666668,0.0,49.6034060166157,0.0,0.0,0.0,34.116732246727445,48.146113856617674,49.6034060166157,47.417467776618665,12.43753247303448,18.86597052528031,0.0,4.4,1080.0655821173905,-494.27732941006883,-0.0,-0.0,262.0121507091426,23.927910446697854,0.666,0.02644034127935933,0.0,0.0,0.6744451494820971,43.955743072000004,-11.47144807057201,0.2532273118525967,9.403298343346147,0.0033570606174581634,-10.079909258672775,1.2239359666358391
2025-01-01 15:11:00,0.2364756264318795,0.12359767282634145,0.0,0.003941260440531325,0.0020599612137723574,0.0,0.03907500478477224,0.0,0.18740062164710725,0.0,0.010000000000000002,0.0,0.0,0.12068100615967478,0.0,0.0029166666666666685,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003743419339364035,0.0,On,0.0353315854454082,0,On,0.02649261343420749,0,On,0.12027455421052767,0.09020591565789572,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,19.666666666666714,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Off,0.0,0.0,34.08245482060384,51.666666666666686,46.10666666666668,0.0,49.598009568200965,0.0,0.0,0.0,34.08245482060384,48.14132585907345,49.598009568200965,47.412984004509696,12.43753247303448,18.89062585722802,0.0,4.4,-245.57273417959738,-495.5966564671887,-0.0,-0.0,262.0121507091426,22.09988545670718,0.666,0.02646580847843398,0.0,0.0,0.6750947715389879,43.955743072000004,-11.988228421551248,0.25283037248440127,9.414957784580952,0.0033569654999560695,-10.116978073222821,1.2238327068153316
