Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-10 15:00:00,0.8844323780507988,0.2642409442456602,0.25173574282961647,0.4149891235252795,0.2749425,0.13711875452551928,0.007382,0.05,0.235665,0.016070742829616486,0.0,51.66666666666668,19.108391171414087,-0.058962630702073325
2025-01-10 16:00:00,0.9262180892743508,0.36255006935317197,0.1779478013851963,0.5215730391149923,0.183295,0.16396805015935847,0.007382,0.05,0.15711,0.020837801385196305,0.0,51.66666666666668,19.149613795919098,-0.053589204700706654
2025-01-10 17:00:00,3.8147836991351194,0.785500639816534,0.09924215846229281,3.3861128776813105,0.0916475,0.2796413214538089,0.007382,0.05,0.078555,0.020687158462292802,0.0,51.66666666666668,19.131556967292983,-0.05503357141354878
2025-01-10 18:00:00,1.681460443539145,0.34021536963177007,0.16245835348664425,1.0666951050934474,0.183295,0.3740883384456975,0.007382,0.05,0.15711,0.00534835348664424,0.0,51.66666666666668,19.170767953733826,-0.05247319783149115
2025-01-10 19:00:00,1.3867200265068054,0.3366093089969421,0.16245835348664428,0.7527731616164528,0.183295,0.3932698648903528,0.007382,0.05,0.15711,0.00534835348664424,0.0,51.66666666666668,19.13256022678341,-0.05921324341065635
2025-01-10 20:00:00,1.2159336384553463,0.30144288402550506,0.15711,0.6967349377020274,0.183295,0.27852170075331883,0.007382,0.05,0.15711,0.0,0.0,51.66666666666668,19.123287104232638,-0.05542253168068913
2025-01-10 21:00:00,1.0027766475111763,0.2895906384508553,0.012776978917673515,0.7195247288209843,0.0,0.22586991869019196,0.007382,0.05,0.0,0.012776978917673515,0.0,51.66666666666668,18.223412030512186,0.0
2025-01-10 22:00:00,0.6038188367872385,0.22970897237550655,0.078555,0.38053606026047526,0.0916475,0.07425327652676311,0.007382,0.05,0.078555,0.0,0.0,51.66666666666668,17.433752061919797,-0.04640646423514537
2025-01-10 23:00:00,0.5350415146263195,0.20935395764068476,0.15711,0.2671546555300531,0.183295,0.027209859096266432,0.007382,0.05,0.15711,0.0,0.0,51.66666666666668,17.46413164876784,-0.06862918832831373
2025-01-11 00:00:00,0.5328576412446426,0.20861066275039747,0.15711,0.2661635956763367,0.183295,0.026017045568305905,0.007382,0.05,0.15711,0.0,0.0,51.66666666666668,17.411216653067125,-0.0636011762860629
2025-01-11 01:00:00,0.45498245892656214,0.20786736786011017,0.09164750000000002,0.2651725358226203,0.10692208333333333,0.025505839770608534,0.007382,0.05,0.09164750000000002,0.0,0.0,51.66666666666668,17.46277266993529,-0.05711127385539191
2025-01-11 02:00:00,0.5150897324061792,0.20712407296982288,0.14401750000000002,0.2641814759689039,0.16802041666666667,0.025505839770608534,0.007382,0.05,0.14401750000000002,0.0,0.0,51.66666666666668,17.49507837875317,-0.04141455253364033
2025-01-11 03:00:00,0.5290324520206645,0.2063807780795356,0.15711,0.2631904161151875,0.183295,0.025165035905476956,0.007382,0.05,0.15711,0.0,0.0,51.66666666666668,17.47224649367972,-0.05272248479809397
2025-01-11 04:00:00,0.5280413921669481,0.2056374831892483,0.15711,0.2621993562614711,0.183295,0.025165035905476956,0.007382,0.05,0.15711,0.0,0.0,51.66666666666668,17.45869113506146,-0.05672995660523282
2025-01-11 05:00:00,0.5287229998972113,0.2056374831892483,0.15711,0.2621993562614711,0.183295,0.025846643635740116,0.007382,0.05,0.15711,0.0,0.0,51.66666666666668,17.451375590200122,-0.05821573087469142
2025-01-11 06:00:00,0.8861032483222354,0.21889079047102264,0.47179925523656857,0.28615788943872367,0.4887866666666667,0.05377669221684508,0.007382,0.05,0.41896000000000005,0.052839255236568544,0.0,51.66666666666668,18.934434529151154,-0.19738633367877398
2025-01-11 07:00:00,0.6822879464788805,0.22965920088918962,0.2416206662022923,0.30643958657237,0.24439333333333335,0.07407302657317713,0.007382,0.05,0.20948000000000003,0.032140666202292306,0.0,51.66666666666668,19.118323896976882,-0.05987144543040905
2025-01-11 08:00:00,0.7417149763258949,0.2335451594599216,0.26482783310114616,0.31551533417808925,0.29021708333333335,0.07860055881447238,0.007382,0.05,0.24875750000000002,0.01607033310114615,0.0,51.66666666666668,19.1747573319146,-0.046902422551210424
2025-01-11 09:00:00,0.7323538755752337,0.23420292627675884,0.25173533310114615,0.32001702852531505,0.2749425,0.0800123470499187,0.007382,0.05,0.235665,0.01607033310114615,0.0,51.66666666666668,19.10950697696105,-0.06028186836872447
2025-01-11 10:00:00,0.7182122329314039,0.23345963138647158,0.23330748251156566,0.32209931509325346,0.25966791666666666,0.07906300117148378,0.007382,0.05,0.22257250000000003,0.01073498251156563,0.0,51.66666666666668,19.2067581458342,-0.048605612639091154
2025-01-11 11:00:00,0.6218386075344912,0.22885526366861078,0.18922495366933048,0.3139190807415716,0.183295,0.06724252679291956,0.007382,0.05,0.15711,0.03211495366933047,0.0,51.66666666666668,19.132973954869406,-0.05209592020412064
2025-01-11 12:00:00,0.5322837319635886,0.21009725253097206,0.15711,0.26814571538376947,0.183295,0.023461016579819062,0.007382,0.05,0.15711,0.0,0.0,51.66666666666668,19.08890435736404,-0.05762895315300837
2025-01-11 13:00:00,0.640116921912587,0.23326526152401764,0.17855425249016943,0.32806896042893335,0.183295,0.07137096148365367,0.007382,0.05,0.15711,0.021444252490169423,0.0,51.66666666666668,19.12079105506172,-0.056370666102712026
2025-01-11 14:00:00,0.6730433881307926,0.23955058888490696,0.17319961750086754,0.34721783971576453,0.183295,0.08514854841502792,0.007382,0.05,0.15711,0.01608961750086753,0.0,51.66666666666668,19.116662128323135,-0.05848269684792064
2025-01-11 15:00:00,1.3164817187449604,0.26950307878035823,0.18847929021343732,0.9280728529569741,0.183295,0.1477318657879863,0.007382,0.05,0.15711,0.03136929021343729,0.0,51.66666666666668,19.171953595123675,-0.047410751478331944
2025-01-11 16:00:00,1.0102719781350953,0.3093718424146853,0.17169543432260026,0.5369824927460187,0.183295,0.2326124853890765,0.007382,0.05,0.15711,0.014585434322600248,0.0,51.66666666666668,19.1257699414345,-0.06194472186249597
2025-01-11 17:00:00,1.1407898834268202,0.3293738740117323,0.18374175601521942,0.5972006115901709,0.183295,0.3029122718366494,0.007382,0.05,0.15711,0.026631756015219398,0.0,51.66666666666668,19.131773620737633,-0.05548951177195072
2025-01-11 18:00:00,1.3461641095739736,0.3114198000946724,0.16246463498930191,0.8144536693565733,0.183295,0.29103344021740035,0.007382,0.05,0.15711,0.005354634989301897,0.0,51.66666666666668,19.12261789067262,-0.053721344984639846
2025-01-11 19:00:00,1.2663663346076057,0.31592619686750395,0.18091176997860384,0.6778051461684789,0.19856958333333333,0.33260960510579346,0.007382,0.05,0.1702025,0.010709269978603794,0.0,51.66666666666668,19.134596927268447,-0.05553785880307664
2025-01-11 20:00:00,1.3523824993029796,0.31350194233418816,0.18329500000000004,0.7743979138452377,0.21384416666666667,0.3067584187910752,0.007382,0.05,0.18329500000000004,0.0,0.0,51.66666666666668,19.070118718324142,-0.07345044646274547
2025-01-11 21:00:00,1.139621625425635,0.3064002348811407,0.0,0.8125541097803037,0.0,0.2696855156453311,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,17.968478446096352,-0.0028463590571005783
2025-01-11 22:00:00,1.0186444472672158,0.2691018961838711,0.16246463498930191,0.5929678152365075,0.183295,0.18499963203070824,0.007382,0.05,0.15711,0.005354634989301897,0.0,51.66666666666668,17.462268635129178,-0.0723517877998427
2025-01-11 23:00:00,0.5890879242037678,0.2160047110109281,0.15711,0.30174694005941954,0.183295,0.046663984144348226,0.007382,0.05,0.15711,0.0,0.0,51.66666666666668,17.44726834821664,-0.05860507738075279
2025-01-12 00:00:00,0.5328576412446426,0.20861066275039747,0.15711,0.2661635956763367,0.183295,0.026017045568305905,0.007382,0.05,0.15711,0.0,0.0,51.66666666666668,17.433105920235793,-0.05183251612868969
2025-01-12 01:00:00,0.6077282922598956,0.20786736786011017,0.22257250000000003,0.2651725358226203,0.25966791666666666,0.025505839770608534,0.007382,0.05,0.22257250000000003,0.0,0.0,51.66666666666668,17.43430363012083,-0.06855915728542997
2025-01-12 02:00:00,0.606737232406179,0.20712407296982288,0.22257250000000003,0.2641814759689039,0.25966791666666666,0.025505839770608534,0.007382,0.05,0.22257250000000003,0.0,0.0,51.66666666666668,17.546329911525007,-0.046249771761656254
2025-01-12 03:00:00,0.5720828088688458,0.21558951351525713,0.19365605747127568,0.27569160629670214,0.21384416666666667,0.025165035905476956,0.007382,0.05,0.18329500000000004,0.010361057471275654,0.0,51.66666666666668,17.516696878291114,-0.047749145590136696
2025-01-12 04:00:00,0.5643480540803066,0.20987642489775504,0.19962170981653812,0.2679568515081629,0.21384416666666667,0.025165035905476956,0.007382,0.05,0.18329500000000004,0.016326709816538096,0.0,51.66666666666668,17.468646402398623,-0.053649797991174177
2025-01-12 05:00:00,0.6907069374259011,0.21484621862496983,0.2959413388377469,0.2777152412153724,0.32076625000000003,0.03484344621052869,0.007382,0.05,0.27494250000000003,0.02099883883774687,0.0,51.66666666666668,17.48545043033642,-0.0578224432895599
2025-01-12 06:00:00,1.0779668494191634,0.22320281738140021,0.38437111912617067,0.5349524737585851,0.42768833333333334,0.057944042327244975,0.007382,0.05,0.3665900000000001,0.017781119126170582,0.0,51.66666666666668,19.11605986251255,-0.07029312104640836
2025-01-12 07:00:00,0.8284490221701901,0.23543293183698333,0.3692237007496851,0.31755142049017215,0.36659,0.08692560168001796,0.007382,0.05,0.31422,0.05500370074968508,0.0,51.66666666666668,19.160419128371302,-0.0570085230845511
2025-01-12 08:00:00,0.7722641429925616,0.2335451594599216,0.2856639420789722,0.31551533417808925,0.32076625000000003,0.07860055881447238,0.007382,0.05,0.27494250000000003,0.0107214420789722,0.0,51.66666666666668,19.120784260444932,-0.059441575442930925
2025-01-12 09:00:00,0.747628458908567,0.23420292627675884,0.3077061251160777,0.32001702852531505,0.29021708333333335,0.0800123470499187,0.007382,0.05,0.24875750000000002,0.05894862511607763,0.0,51.66666666666668,19.120651972483337,-0.05745929232770782
2025-01-12 10:00:00,0.7334868162647372,0.23345963138647158,0.2410257210394861,0.32209931509325346,0.2749425,0.07906300117148378,0.007382,0.05,0.235665,0.0053607210394861,0.0,51.66666666666668,19.172626156847123,-0.04005562665322569
2025-01-12 11:00:00,0.7799837495784717,0.23345963138647158,0.2856896838366649,0.3249145942581281,0.32076625000000003,0.07692090532034364,0.007382,0.05,0.27494250000000003,0.01074718383666481,0.0,51.66666666666668,19.164803100220954,-0.05551424098222769
2025-01-12 12:00:00,0.6753818127485246,0.23494622116704617,0.1886557210394861,0.3289143307003877,0.21384416666666667,0.07524131538147022,0.007382,0.05,0.18329500000000004,0.0053607210394861,0.0,51.66666666666668,19.16493262640332,-0.0443327376561155
2025-01-12 13:00:00,0.6476429339763856,0.23494622116704617,0.17319216311845834,0.33218709272955443,0.183295,0.07477884124683115,0.007382,0.05,0.15711,0.0160821631184583,0.0,51.66666666666668,19.07186407319837,-0.07121161923804203
2025-01-12 14:00:00,0.6663962156879424,0.23494622116704617,0.1702025,0.33483814727647804,0.19856958333333333,0.07560648507813093,0.007382,0.05,0.1702025,0.0,0.0,51.66666666666668,19.117152292390703,-0.05870491483133116
2025-01-12 15:00:00,0.6137287456715766,0.22959855855889805,0.1547646838366648,0.32170200158054807,0.16802041666666667,0.06662432742436199,0.007382,0.05,0.14401750000000002,0.01074718383666481,0.0,51.66666666666668,19.142362756386927,-0.04874240997276384
2025-01-12 16:00:00,0.6949789513396218,0.24403367194218456,0.16247072103948612,0.3589783364099814,0.183295,0.09532361492964038,0.007382,0.05,0.15711,0.0053607210394861,0.0,51.66666666666668,19.14402714321266,-0.04967526660898945
2025-01-12 17:00:00,0.7884344702988986,0.25278058245112744,0.19638750000000002,0.3818785397550298,0.22911875,0.12005518054386859,0.007382,0.05,0.19638750000000002,0.0,0.0,51.66666666666668,19.099207610628202,-0.06447170811394175
2025-01-12 18:00:00,1.4112966039332335,0.32479439203703,0.13628572103948614,0.8652486855017906,0.15274583333333333,0.3359200850981096,0.007382,0.05,0.130925,0.0053607210394861,0.0,51.66666666666668,19.135524194322205,-0.05511327737384389
2025-01-12 19:00:00,1.4172691931734722,0.3366093089969421,0.18329500000000004,0.7527731616164528,0.21384416666666667,0.3932698648903528,0.007382,0.05,0.18329500000000004,0.0,0.0,51.66666666666668,19.12019576498175,-0.0565671618567969
2025-01-12 20:00:00,1.219681028974145,0.29143021136920466,0.23331968383666485,0.6542934894565889,0.25966791666666666,0.2483376228508896,0.007382,0.05,0.22257250000000003,0.01074718383666481,0.0,51.66666666666668,19.17091393981624,-0.05284754917176452
2025-01-12 21:00:00,0.5429937257759395,0.2360191854795544,0.0,0.3937591129725332,0.0,0.09185261280340624,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,18.203035638892814,-0.008133412867036564
2025-01-12 22:00:00,0.5395483115805607,0.21158384231154664,0.15711,0.27012783509120225,0.183295,0.028743476489358537,0.007382,0.05,0.15711,0.0,0.0,51.66666666666668,17.47559443994849,-0.057338129484771315
2025-01-12 23:00:00,0.5350415146263195,0.20935395764068476,0.15711,0.2671546555300531,0.183295,0.027209859096266432,0.007382,0.05,0.15711,0.0,0.0,51.66666666666668,17.413712113381475,-0.06887015112587551
2025-01-13 00:00:00,0.6404835443691946,0.20861066275039747,0.24875750000000002,0.2668674154675553,0.29021708333333335,0.026017045568305905,0.007382,0.05,0.24875750000000002,0.0,0.0,51.66666666666668,17.47896777093479,-0.05515520867399803
2025-01-13 01:00:00,0.5629368112870162,0.20786736786011017,0.18329500000000004,0.266204804849741,0.21384416666666667,0.025505839770608534,0.007382,0.05,0.18329500000000004,0.0,0.0,51.66666666666668,17.532521166544864,-0.044731468008452006
2025-01-13 02:00:00,0.5619457514332997,0.20712407296982288,0.18329500000000004,0.2652137449960246,0.21384416666666667,0.025505839770608534,0.007382,0.05,0.18329500000000004,0.0,0.0,51.66666666666668,17.471030921640615,-0.05162180414419352
2025-01-13 03:00:00,0.6369868043811185,0.2063807780795356,0.24875750000000002,0.26422268514230823,0.29021708333333335,0.025165035905476956,0.007382,0.05,0.24875750000000002,0.0,0.0,51.66666666666668,17.453644909022675,-0.06664264761044378
2025-01-13 04:00:00,0.5901719945274021,0.2056374831892483,0.20948000000000003,0.26323162528859184,0.24439333333333335,0.025165035905476956,0.007382,0.05,0.20948000000000003,0.0,0.0,51.66666666666668,17.562367280444374,-0.03982714056160581
2025-01-13 05:00:00,0.5603044355909986,0.2056374831892483,0.18329500000000004,0.26323162528859184,0.21384416666666667,0.025846643635740116,0.007382,0.05,0.18329500000000004,0.0,0.0,51.66666666666668,17.45720419409414,-0.05652947622038689
2025-01-13 06:00:00,0.9144539816279271,0.20712407296982288,0.48442250000000003,0.2652137449960246,0.5651595833333334,0.02669865329856906,0.007382,0.05,0.48442250000000003,0.0,0.0,51.66666666666668,18.883635413783313,-0.24158701997556645
2025-01-13 07:00:00,0.7173553122043291,0.20861066275039747,0.31422,0.2671958647034574,0.36659,0.026187447500871694,0.007382,0.05,0.31422,0.0,0.0,51.66666666666668,19.133596982495266,-0.058417259436115344
2025-01-13 08:00:00,0.7792972944618608,0.2263097244747118,0.3064941098348708,0.3084252994392373,0.3513154166666667,0.06217457835595686,0.007382,0.05,0.3011275,0.005366609834870739,0.0,51.66666666666668,19.12036313613958,-0.05945564433459379
2025-01-13 09:00:00,0.7610596865909898,0.23420292627675884,0.25412410983487077,0.3334482562077377,0.29021708333333335,0.0800123470499187,0.007382,0.05,0.24875750000000002,0.005366609834870739,0.0,51.66666666666668,19.144639194874323,-0.05593401026956724
2025-01-13 10:00:00,0.7821945335448454,0.23345963138647158,0.2672166098348708,0.34025786570669486,0.30549166666666666,0.07906300117148378,0.007382,0.05,0.26185,0.005366609834870739,0.0,51.66666666666668,19.18368579512521,-0.047278660596832014
2025-01-13 11:00:00,0.9644307826819548,0.2613781785011195,0.30712415359030254,0.43498467213545666,0.33604083333333334,0.1360232772131647,0.007382,0.05,0.28803500000000004,0.01908915359030252,0.0,51.66666666666668,19.156095739418383,-0.0579481749833547
2025-01-13 12:00:00,0.9971204037586309,0.2849364992466775,0.24385078447663314,0.5166015782364651,0.24439333333333335,0.17874349218883234,0.007382,0.05,0.20948000000000003,0.03437078447663312,0.0,51.66666666666668,19.085767085748795,-0.06833725708670339
2025-01-13 13:00:00,1.064169780147772,0.2849364992466775,0.2857568280692229,0.5399449346452173,0.29021708333333335,0.17662576216922135,0.007382,0.05,0.24875750000000002,0.03699932806922287,0.0,51.66666666666668,19.20258490649245,-0.040585099163411735
2025-01-13 14:00:00,0.9728423229538545,0.26776147680703816,0.27375311205732994,0.49733795057157565,0.2749425,0.14317987238227892,0.007382,0.05,0.235665,0.038088112057329905,0.0,51.66666666666668,19.0900648741056,-0.06388478750169208
2025-01-13 15:00:00,0.9434107826910342,0.2642409442456602,0.23333148970496298,0.4892421114988482,0.25966791666666666,0.13711875452551928,0.007382,0.05,0.22257250000000003,0.010758989704962946,0.0,51.66666666666668,19.20520696194958,-0.0435084009015848
2025-01-13 16:00:00,1.0682071259362798,0.2916852235619502,0.22021321966974153,0.5705270406629531,0.24439333333333335,0.1959047519399932,0.007382,0.05,0.20948000000000003,0.010733219669741478,0.0,51.66666666666668,19.09559597297868,-0.06798713750695622
2025-01-13 17:00:00,1.9145049675762715,0.3293738740117323,0.2333057196697415,1.2945427790729553,0.25966791666666666,0.3029122718366494,0.007382,0.05,0.22257250000000003,0.010733219669741478,0.0,51.66666666666668,19.165088981547104,-0.04764277280263798
2025-01-13 18:00:00,1.9731732882194748,0.34021536963177007,0.1702025,1.3431333664404441,0.19856958333333333,0.3740883384456975,0.007382,0.05,0.1702025,0.0,0.0,51.66666666666668,19.138954700400745,-0.050379646101784026
2025-01-13 19:00:00,1.3465786141986205,0.3092023582953898,0.2672166098348708,0.6727110369240292,0.30549166666666666,0.31099391060792475,0.007382,0.05,0.26185,0.005366609834870739,0.0,51.66666666666668,19.10895103888017,-0.06437002220520967
2025-01-13 20:00:00,1.7231972833048634,0.3591371244948317,0.23122420934901824,1.0998514046045926,0.22911875,0.3368451287002708,0.007382,0.05,0.19638750000000002,0.034836709349018245,0.0,51.66666666666668,19.19153894205544,-0.04828132891991851
2025-01-13 21:00:00,1.4174372320817499,0.3064002348811407,0.016038014090809207,1.0750951331030854,0.015274583333333334,0.2696855156453311,0.007382,0.05,0.013092500000000002,0.0029455140908092076,0.0,51.66666666666668,17.876150209987866,-0.031368328385112734
2025-01-13 22:00:00,1.0518530392483045,0.2729754118830238,0.15703136778684143,0.630156303335827,0.16802041666666667,0.19629431924581078,0.007382,0.05,0.14401750000000002,0.013013867786841406,0.0,51.66666666666668,17.478875319394465,-0.051795894364447884
2025-01-13 23:00:00,0.8717614684883032,0.24370400251996366,0.2675052006236181,0.4226802208200807,0.29021708333333335,0.10148216433488903,0.007382,0.05,0.24875750000000002,0.01874770062361807,0.0,51.66666666666668,17.466570455460456,-0.05819822086842663
2025-01-14 00:00:00,0.6395267984778167,0.22505483317132885,0.18329500000000004,0.3210865741158801,0.21384416666666667,0.04721405769526991,0.007382,0.05,0.18329500000000004,0.0,0.0,51.66666666666668,17.53449892586765,-0.04562735035281188
2025-01-14 01:00:00,0.5629368112870162,0.20786736786011017,0.18329500000000004,0.266204804849741,0.21384416666666667,0.025505839770608534,0.007382,0.05,0.18329500000000004,0.0,0.0,51.66666666666668,17.47940702881814,-0.05159459316187611
2025-01-14 02:00:00,0.5772203347666331,0.20712407296982288,0.19638750000000002,0.2652137449960246,0.22911875,0.025505839770608534,0.007382,0.05,0.19638750000000002,0.0,0.0,51.66666666666668,17.421467465183557,-0.07218628791814882
2025-01-14 03:00:00,0.6064376377144518,0.2063807780795356,0.22257250000000003,0.26422268514230823,0.25966791666666666,0.025165035905476956,0.007382,0.05,0.22257250000000003,0.0,0.0,51.66666666666668,17.504268821212932,-0.047131901602454465
2025-01-14 04:00:00,0.5290736611940688,0.2056374831892483,0.15711,0.26323162528859184,0.183295,0.025165035905476956,0.007382,0.05,0.15711,0.0,0.0,51.66666666666668,17.470866647438182,-0.05416332036915629
2025-01-14 05:00:00,0.5297552689243319,0.2056374831892483,0.15711,0.26323162528859184,0.183295,0.025846643635740116,0.007382,0.05,0.15711,0.0,0.0,51.66666666666668,17.46236208529989,-0.05483658850102279
2025-01-14 06:00:00,0.7769827316279271,0.20712407296982288,0.3665900000000001,0.2652137449960246,0.42768833333333334,0.02669865329856906,0.007382,0.05,0.3665900000000001,0.0,0.0,51.66666666666668,19.024060113261815,-0.1292440683632373
2025-01-14 07:00:00,0.7031114584712604,0.2127765192570334,0.20477129984759224,0.3961849913647951,0.21384416666666667,0.03570030043979858,0.007382,0.05,0.18329500000000004,0.02147629984759222,0.0,51.66666666666668,19.14751091017052,-0.046785584525812024
2025-01-14 08:00:00,0.8085440106456638,0.2335451594599216,0.2071320992630897,0.4434427018311914,0.22911875,0.07860055881447238,0.007382,0.05,0.19638750000000002,0.010744599263089679,0.0,51.66666666666668,19.096661959139883,-0.07220949866067018
2025-01-14 09:00:00,0.8008146174793407,0.2512317783126567,0.259043172471095,0.38017710779586517,0.24439333333333335,0.11886217635014212,0.007382,0.05,0.20948000000000003,0.04956317247109495,0.0,51.66666666666668,19.127418612611958,-0.05468603799560358
2025-01-14 10:00:00,0.7737683553030228,0.2583086000225457,0.18230077804663886,0.4134137093487614,0.16802041666666667,0.13495222928759468,0.007382,0.05,0.14401750000000002,0.038283278046638856,0.0,51.66666666666668,19.107026072483002,-0.05788452130834359
2025-01-14 11:00:00,0.5956588091845467,0.2351405910295001,0.1243649982362869,0.35073383678799125,0.10692208333333333,0.08062088906322205,0.007382,0.05,0.09164750000000002,0.032717498236286884,0.0,51.66666666666668,19.157026816032122,-0.04661143548080382
2025-01-14 12:00:00,0.8584279810130744,0.23955058888490696,0.20027542789187228,0.5331623382811744,0.183295,0.08458864273189991,0.007382,0.05,0.15711,0.04316542789187228,0.0,51.66666666666668,19.208121796260762,-0.048989065351027365
2025-01-14 13:00:00,0.9943632557939242,0.24905166512811175,0.08901582833417256,0.7417339885499347,0.0916475,0.10359976724398938,0.007382,0.05,0.078555,0.010460828334172547,0.0,51.66666666666668,19.08117743092538,-0.05628615812274944
2025-01-14 14:00:00,0.7649632638604493,0.25818731536196254,0.12088269625180882,0.46158095546499855,0.12219666666666668,0.12380364172878405,0.007382,0.05,0.10474000000000001,0.016142696251808804,0.0,51.66666666666668,19.04870972842362,-0.08477767408288231
2025-01-14 15:00:00,0.8364886993577009,0.2642409442456602,0.1416695992630897,0.4892421114988482,0.15274583333333333,0.13711875452551928,0.007382,0.05,0.130925,0.010744599263089679,0.0,51.66666666666668,19.217112906254183,-0.04663867558402609
2025-01-14 16:00:00,0.8288261926108373,0.27670275717843495,0.11614819874222675,0.515828642451479,0.0916475,0.16396805015935847,0.007382,0.05,0.078555,0.03759319874222674,0.0,51.66666666666668,19.15429066549471,-0.04757348152160136
2025-01-14 17:00:00,0.9019595114652357,0.29107722823142984,0.078555,0.5414462852749765,0.0916475,0.21148372619025904,0.007382,0.05,0.078555,0.0,0.0,51.66666666666668,19.08541578211609,-0.05831197025824218
2025-01-14 18:00:00,1.074514141555001,0.298776060171023,0.16248229963154484,0.5743509311453009,0.183295,0.25948621040970016,0.007382,0.05,0.15711,0.0053722996315448395,0.0,51.66666666666668,19.11224481779205,-0.074825812950557
2025-01-14 19:00:00,1.2279930143512525,0.31594305038791787,0.10538425146125635,0.7492513747814221,0.0916475,0.35471213956983033,0.007382,0.025,0.078555,0.02682925146125634,0.0,51.66666666666668,19.16180324474542,-0.059906499733751416
2025-01-14 20:00:00,1.4825411196101947,0.34263783313737356,0.09219659970769317,1.0289568987980988,0.07637291666666667,0.34482930414542945,0.007382,0.025,0.0654625,0.02673409970769316,0.0,51.66666666666668,19.109512995619898,-0.0578787999870217
2025-01-14 21:00:00,6.360299875264759,1.1564717802095075,0.034256385795340176,6.033232359619428,0.0,0.2696855156453311,0.007382,0.05,0.0,0.034256385795340176,0.0,51.66666666666668,18.93114188697081,0.0
2025-01-14 22:00:00,2.40101646215051,0.48646267948900657,0.008126167509899758,2.1877242858356145,0.0,0.18091017631489523,0.007382,0.025,0.0,0.008126167509899758,0.0,51.66666666666668,18.401235481104273,0.0
2025-01-14 23:00:00,0.5315443851549697,0.2291206691866303,0.018122643414935174,0.4226802208200807,0.0,0.10148216433488903,0.007382,0.0,0.0,0.018122643414935174,0.0,51.66666666666668,17.689502565654532,0.0
2025-01-15 00:00:00,0.4847932296816723,0.2221651321373245,0.0791446523297985,0.3454992918982593,0.07637291666666667,0.05553902111674636,0.007382,0.0,0.0654625,0.013682152329798492,0.0,51.66666666666668,17.231543373925046,-0.10185883839118096
2025-01-15 01:00:00,0.4198870985830024,0.22017938881523352,0.0653464170186114,0.3154143926077972,0.06109833333333334,0.03599237264187184,0.007382,0.0,0.05237000000000001,0.012976417018611386,0.0,51.66666666666668,17.364734352596408,-0.07276001293843955
2025-01-15 02:00:00,0.43119883815547944,0.21943609392494626,0.083932788744529,0.30462850732628777,0.0916475,0.027540830829191666,0.007382,0.0,0.078555,0.005377788744528998,0.0,51.66666666666668,17.414459115678405,-0.06668410571435425
2025-01-15 03:00:00,0.4244184573906378,0.21869279903465894,0.083932788744529,0.30022392148516086,0.0916475,0.025165035905476956,0.007382,0.0,0.078555,0.005377788744528998,0.0,51.66666666666668,17.442565058344197,-0.06590255884842584
2025-01-15 04:00:00,0.3826342993269984,0.19953203327292846,0.0654625,0.27371434675485473,0.07637291666666667,0.025165035905476956,0.007382,0.0,0.0654625,0.0,0.0,51.66666666666668,17.43146689717096,-0.06242234280208585
2025-01-15 05:00:00,0.38707549989721124,0.19105414985591496,0.078555,0.2621993562614711,0.0916475,0.025846643635740116,0.007382,0.0,0.078555,0.0,0.0,51.66666666666668,17.453942758722754,-0.06327221116805935
2025-01-15 06:00:00,0.6659903124968704,0.2075232060200048,0.2923865435313592,0.29213472211406905,0.30549166666666666,0.06098192371613463,0.007382,0.0,0.26185,0.03053654353135913,0.0,51.66666666666668,19.009149636706606,-0.10518039894535629
2025-01-15 07:00:00,0.596084524642611,0.23210471959175416,0.14448903028350568,0.3388926267286123,0.13747125,0.1123386479139987,0.007382,0.0,0.1178325,0.026656530283505685,0.0,51.66666666666668,19.143866459253804,-0.049823775141035816
2025-01-15 08:00:00,0.6570775222478449,0.23599067816248612,0.1686144652373958,0.3500211820587192,0.183295,0.11637934018912571,0.007382,0.0,0.15711,0.011504465237395765,0.0,51.66666666666668,19.185590325553697,-0.04959075278371117
2025-01-15 09:00:00,0.5977972111678073,0.2213005525864541,0.20552946648735596,0.32340788037501017,0.183295,0.08371233079279712,0.007382,0.0,0.15711,0.04841946648735592,0.0,51.66666666666668,19.057879880551756,-0.07331399081943767
2025-01-15 10:00:00,0.5001918162647372,0.2188762980531382,0.10543103186491504,0.32209931509325346,0.0916475,0.07906300117148378,0.007382,0.0,0.078555,0.026876031864915027,0.0,51.66666666666668,19.21710904769447,-0.039812294319282175
2025-01-15 11:00:00,0.5008649995784717,0.2188762980531382,0.078555,0.3249145942581281,0.0916475,0.07692090532034364,0.007382,0.0,0.078555,0.0,0.0,51.66666666666668,19.079744015014754,-0.05888101329928865
