occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.539,0.242,0.298,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.298,0.298,0.0,0.0,0.249,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.129,0.174,0.174,0.0,0.0,0.739,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.129,0.174,0.174,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.1,0.1,0.0,0.0,0.47,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.1,0.1,0.0,0.0,0.0,0.0,0.867,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
1.0,0.54,0.0625,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.0688,0.0688,0.0,0.0,0.361,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.0688,0.0688,0.0,0.0,0.406,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0181,0.0504,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.372,0,0,0,0
1.0,0.537,0.0181,0.0504,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0445,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0445,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0445,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0445,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0485,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0485,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0485,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0485,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.557,0.0524,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0,0,0,0
0.5,0.557,0.0524,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.552,0.089,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0,0,0,0
0.5,0.552,0.089,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.552,0.0935,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.552,0.105,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.442,0,0,0,0
0.5,0.552,0.105,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.75,0.547,0.149,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.75,0.547,0.158,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.618,0,0,0,0
0.75,0.552,0.11,0.19,0.19,0.932,1.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.557,0.0631,0.12,0.12,0.211,0.867,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.5,0.557,0.0631,0.12,0.12,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.0693,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0,0,0,0
0.75,0.565,0.123,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.0693,0.12,0.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0883,0,0,0,0
0.5,0.563,0.0693,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.5,0.573,0.0834,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.442,0,0,0,0
0.5,0.573,0.0834,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.573,0.0834,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.584,0.151,0.191,0.191,0.0,0.0,0.358,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.267,0.267,0.267,0.0,0.0,0.0736,0.0,1.0,0.0,0.177,0,0,0,0
0.75,0.624,0.267,0.267,0.267,0.0,0.0,0.461,0.0,0.933,0.0,0.0,0,0,0,0
0.75,0.624,0.267,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.75,0.624,0.267,0.267,0.267,0.0,0.0,0.544,0.0,0.0,0.0,0.0883,0,0,0,0
0.75,0.634,0.358,0.285,0.285,0.0,0.0,0.186,0.0,0.0,0.933,0.0,0,0,0,0
0.75,0.634,0.358,0.285,0.285,0.0,0.0,0.304,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.285,0.285,0.0,0.0,0.221,0.0,0.0,0.0,0.0883,0,0,0,0
0.75,0.634,0.358,0.285,0.285,0.0,0.0,0.211,0.0,0.0,0.0,0.0883,0,0,0,0
0.75,0.624,0.5,0.328,0.328,0.0,0.0,0.249,0.0,0.0,0.0,0.442,0,0,0,0
1.0,0.645,0.662,0.421,0.421,0.0,0.0,0.259,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,0.421,0.421,0.0,0.0,0.24,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.645,0.662,0.421,0.421,0.0,0.0,0.24,0.0,0.0,0.0,0.136,0,0,0,0
0.75,0.59,0.416,0.289,0.289,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.216,0.17,0.17,0.0,0.0,0.598,0.0,0.0,0.0,0.442,0,0,0,0
0.75,0.576,0.216,0.17,0.17,0.0,0.0,0.424,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.416,0.289,0.289,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.359,0.359,0.0,0.0,0.413,0.0,0.0,0.0,0.215,0,0,0,0
1.0,0.565,0.395,0.359,0.359,0.0,0.0,0.304,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.359,0.359,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.359,0.359,0.0,0.0,0.285,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.539,0.242,0.298,0.298,0.0,0.0,0.221,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.129,0.174,0.174,0.0,0.0,0.848,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.129,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.129,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.548,0.047,0.0837,0.0837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0344,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0344,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.553,0.0344,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
1.0,0.553,0.0344,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0395,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.557,0.0395,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0395,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.557,0.0395,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.557,0.0445,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0445,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.557,0.0445,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.557,0.0445,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.25,0.557,0.0485,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.933,0.177,0,0,0,0
0.25,0.557,0.0485,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0485,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0485,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.5,0.552,0.089,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.552,0.089,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.552,0.0935,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.552,0.0935,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0,0,0,0
0.25,0.557,0.0603,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.552,0.105,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.552,0.105,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.25,0.557,0.0631,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.25,0.557,0.0631,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0631,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0631,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.0693,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.563,0.0693,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.0693,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.0693,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.191,0.191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.573,0.0834,0.121,0.121,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.603,0.184,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.8,0.0883,0,0,0,0
0.5,0.582,0.0997,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.582,0.0997,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0,0,0,0
0.5,0.582,0.0997,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.586,0.13,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.61,0.244,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.61,0.244,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.61,0.244,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0,0,0,0
0.75,0.624,0.5,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.75,0.624,0.5,0.328,0.328,0.0,0.0,0.0672,1.0,0.0,0.0,0.0883,0,0,0,0
0.75,0.624,0.5,0.328,0.328,0.0,0.0,0.349,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.5,0.328,0.328,0.0,0.0,0.186,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.59,0.416,0.289,0.289,0.0,0.0,0.166,0.0,0.933,0.0,0.0,0,0,0,0
0.75,0.59,0.416,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.75,0.59,0.416,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.59,0.416,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.205,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.129,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.129,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.129,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.129,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.555,0.0314,0.0668,0.0668,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0181,0.0504,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
1.0,0.537,0.0181,0.0504,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0181,0.0504,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
1.0,0.537,0.0181,0.0504,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
1.0,0.537,0.022,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.537,0.022,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.022,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.022,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
1.0,0.526,0.0406,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.526,0.0406,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.645,0,0,0,0
1.0,0.526,0.0406,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0,0,0,0
1.0,0.526,0.0406,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.537,0.0715,0.308,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0715,0.308,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.718,0,0,0,0
1.0,0.537,0.0715,0.308,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.537,0.0715,0.308,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.11,0.391,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.75,0.547,0.0867,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.547,0.0867,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.547,0.0867,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.5,0.552,0.0732,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0732,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.552,0.0732,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.75,0.547,0.102,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.547,0.114,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.547,0.114,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.75,0.547,0.114,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
