Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 21:00:00,0.5163510436492027,0.10228453988489782,0.01672058156611696,0.25048146469252974,0.0,0.248871578956673,0.006998,0.010000000000000002,0.0,0.01672058156611696,0.0,51.66666666666668,19.408692622188664,0.0
2025-01-05 22:00:00,0.3285504695172191,0.09017782157533011,0.0,0.16359551425808425,0.0,0.14795695525913483,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,18.778050839740942,0.0
2025-01-05 23:00:00,0.2240209797768382,0.08435976907167615,0.0,0.12839902782608545,0.0,0.07862395195075277,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,18.124959085252353,-0.0009370521713556457
2025-01-06 00:00:00,0.15258015328064975,0.07673183530387738,0.013782352941176468,0.10120996195631363,0.0,0.034372191324336096,0.006998,0.010000000000000002,0.013782352941176468,0.0,0.0,51.66666666666668,17.963678395480244,-0.07437983695298882
2025-01-06 01:00:00,0.149776625765014,0.07583591515100459,0.0,0.09985900188861355,0.0,0.03291962387640044,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,17.363880448219245,0.0
2025-01-06 02:00:00,0.14873292300913715,0.07505313808409696,0.0,0.09881529913273669,0.0,0.03291962387640044,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,16.69023691065881,0.0
2025-01-06 03:00:00,0.14693176959536555,0.07427036101718933,0.0,0.09777159637685985,0.0,0.03216217321850571,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,16.15872941190362,0.0
2025-01-06 04:00:00,0.1458880668394887,0.07348758395028168,0.0,0.096727893620983,0.0,0.03216217321850571,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,15.57428825971045,0.0
2025-01-06 05:00:00,0.4397542127172207,0.07531673050671815,0.0,0.3773822417424974,0.0,0.045373970974723336,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,15.334271556746378,0.0
2025-01-06 06:00:00,0.20197686339266355,0.07982400487562714,0.01619728000326597,0.10781706650987956,0.0,0.07716179688278396,0.006998,0.010000000000000002,0.0,0.01619728000326597,0.0,51.66666666666668,15.491000175486313,0.0
2025-01-06 07:00:00,0.23264737816785866,0.08401070716763488,0.008552584892057584,0.11776398359636252,0.0,0.09788539457149613,0.006998,0.010000000000000002,0.0,0.008552584892057584,0.0,51.66666666666668,15.17236582725976,0.0
2025-01-06 08:00:00,1.3082982099952316,0.28316460591398523,0.06342016764567847,1.1116804980176198,0.0,0.17961971197761198,0.006998,0.010000000000000002,0.0,0.06342016764567847,0.0,51.66666666666668,16.229959521892557,0.0
2025-01-06 09:00:00,0.6136175028442753,0.106515463958069,0.03368257704968434,0.4007680361763914,0.0,0.19585146666788378,0.006998,0.010000000000000002,0.0,0.03368257704968434,0.0,51.66666666666668,17.02887549670282,0.0
2025-01-06 10:00:00,0.3193100548320958,0.09128957903139241,0.11807791223098871,0.15103824184592482,0.0,0.15127381298617096,0.006998,0.010000000000000002,0.026799019607843134,0.09127889262314556,0.0,51.66666666666668,17.902676171450153,-0.1280236844683033
2025-01-06 11:00:00,0.2958721424779431,0.08944157529396175,0.05676151461507054,0.14744670296036735,0.0,0.13142743951757566,0.006998,0.010000000000000002,0.013782352941176468,0.042979161673894074,0.0,51.66666666666668,18.05451214570501,-0.05365217096085531
2025-01-06 12:00:00,0.298589984586097,0.09100712942777701,0.03939128155682876,0.15266210574951533,0.0,0.1289298788365817,0.006998,0.010000000000000002,0.0,0.03939128155682876,0.0,51.66666666666668,17.890137692288526,0.0
2025-01-06 13:00:00,0.30539031005204936,0.09100712942777701,0.03225374325614004,0.15851800762928836,0.0,0.12987430242276102,0.006998,0.010000000000000002,0.0,0.03225374325614004,0.0,51.66666666666668,17.894613854036876,0.0
2025-01-06 14:00:00,0.31625492136764394,0.09144084459064339,0.04626004717995917,0.16440661547240745,0.0,0.1348503058952364,0.006998,0.010000000000000002,0.0,0.04626004717995917,0.0,51.66666666666668,17.795295444407667,-0.038272920488066
2025-01-06 15:00:00,0.29401936121813027,0.08905520713922957,0.0461421298887565,0.1539877253255441,0.0,0.12303363589258613,0.006998,0.010000000000000002,0.002297058823529411,0.04384507106522709,0.0,51.66666666666668,17.75326127307599,-0.08347724998669553
2025-01-06 16:00:00,0.2728145043085906,0.08889553326772513,0.04308634997534872,0.1423176275002142,0.0,0.11349887680837636,0.006998,0.010000000000000002,0.00995392156862745,0.03313242840672127,0.0,51.66666666666668,18.0349608513018,-0.027439434100074975
2025-01-06 17:00:00,0.30978515979292404,0.09330892984296062,0.04744891154489205,0.1499116431513522,0.0,0.14287551664157178,0.006998,0.010000000000000002,0.013016666666666666,0.03443224487822539,0.0,51.66666666666668,17.994855925896015,-0.06354822122811375
2025-01-06 18:00:00,0.4577447765356135,0.10281335717533008,0.005407865216362563,0.1924456753085507,0.0,0.24830110122706284,0.006998,0.010000000000000002,0.0,0.005407865216362563,0.0,51.66666666666668,17.701104693693182,-0.13222863964018922
2025-01-06 19:00:00,0.5091725155781767,0.10313352114093387,0.0,0.22011523455844464,0.0,0.2720592810197321,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,17.81374729488766,-0.01969420745057698
2025-01-06 20:00:00,0.4687854891109956,0.09995588208776404,0.0,0.22566246699474998,0.0,0.22612502211624558,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,17.75852045458421,-0.07481287874915754
2025-01-06 21:00:00,0.3832187717234099,0.09408166615242498,0.011485294117647057,0.19884396304840857,0.0,0.16737680867500132,0.006998,0.010000000000000002,0.011485294117647057,0.0,0.0,51.66666666666668,17.944843694630258,-0.09740037503577881
2025-01-06 22:00:00,0.23664596302816385,0.08399266620923562,0.044787248810517585,0.1321505396979962,0.0,0.08749742333016765,0.006998,0.010000000000000002,0.015313725490196077,0.02947352332032151,0.0,51.66666666666668,17.971572193244686,-0.06280294726313737
2025-01-06 23:00:00,0.1811200821457083,0.0801169033479833,0.037036796021511734,0.11258315678856991,0.0,0.05153892535713837,0.006998,0.010000000000000002,0.019142156862745098,0.01789463915876664,0.0,51.66666666666668,17.950079193383775,-0.07952596852942477
2025-01-07 00:00:00,0.16194284821512434,0.0784666959553429,0.028108222987473487,0.10583637259441817,0.0,0.03910847562070619,0.006998,0.010000000000000002,0.026799019607843134,0.0013092033796303529,0.0,51.66666666666668,18.020647644619608,-0.042450716080179876
2025-01-07 01:00:00,0.149776625765014,0.07583591515100459,0.0,0.09985900188861355,0.0,0.03291962387640044,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,17.24917312283749,0.0
2025-01-07 02:00:00,0.14873292300913715,0.07505313808409696,0.0,0.09881529913273669,0.0,0.03291962387640044,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,16.29021359693301,0.0
2025-01-07 03:00:00,0.14693176959536555,0.07427036101718933,0.0,0.09777159637685985,0.0,0.03216217321850571,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,15.702738558977972,0.0
2025-01-07 04:00:00,0.1458880668394887,0.07348758395028168,0.0,0.096727893620983,0.0,0.03216217321850571,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,14.991454244008738,0.0
2025-01-07 05:00:00,0.34877736574691265,0.07444930018098539,0.0,0.28969394844355556,0.0,0.04208541730335706,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,14.51365866416561,0.0
2025-01-07 06:00:00,0.7368948251333247,0.08110629318323209,0.018774718017282057,0.6317092652124323,0.0,0.08818755992089249,0.006998,0.010000000000000002,0.0,0.018774718017282057,0.0,51.66666666666668,15.198712724614401,0.0
2025-01-07 07:00:00,0.42114803747149243,0.08868728805419414,0.016982885280194086,0.2662842673618115,0.0,0.13786577010968093,0.006998,0.010000000000000002,0.0,0.016982885280194086,0.0,51.66666666666668,15.265429752493485,0.0
2025-01-07 08:00:00,0.29348198673900294,0.09022435236086938,0.010830047866811124,0.13626939309758748,0.0,0.14021459364141545,0.006998,0.010000000000000002,0.0,0.010830047866811124,0.0,51.66666666666668,14.912913214577465,0.0
2025-01-07 09:00:00,0.2986557120994339,0.09022435236086938,0.01621872131878892,0.14179794642507507,0.0,0.13985976567435882,0.006998,0.010000000000000002,0.0,0.01621872131878892,0.0,51.66666666666668,14.705560053339541,0.0
2025-01-07 10:00:00,0.43523812696891556,0.10905005796435797,0.061755099194617954,0.28240238223609654,0.0,0.13583774473281904,0.006998,0.010000000000000002,0.04594117647058823,0.015813922724029723,0.0,51.66666666666668,16.282524516069092,-1.4973127476501868
2025-01-07 11:00:00,0.2921366930594664,0.0930418040820712,0.07001269849045835,0.19375863011487027,0.0,0.08138006294459615,0.006998,0.010000000000000002,0.04594117647058823,0.024071522019870128,0.0,51.66666666666668,18.042059499775124,-0.026465100277683895
2025-01-07 12:00:00,0.2775491962832605,0.08919684005233472,0.05304257679679173,0.14581099509572287,0.0,0.11474020118753767,0.006998,0.010000000000000002,0.026033333333333332,0.027009243463458402,0.0,51.66666666666668,18.144932160619444,-0.03448302917863645
2025-01-07 13:00:00,0.34217772006008546,0.09402427838684749,0.024612400807987593,0.17181574855613668,0.0,0.1533639715039487,0.006998,0.010000000000000002,0.013782352941176468,0.010830047866811124,0.0,51.66666666666668,18.026408501505653,-0.04775958019939879
2025-01-07 14:00:00,0.3992676488578979,0.09811628666258682,0.017081699585548202,0.1951668137820603,0.0,0.18710283507583764,0.006998,0.010000000000000002,0.0,0.017081699585548202,0.0,51.66666666666668,17.707416689742534,-0.14483116828428677
2025-01-07 15:00:00,0.41128215054893424,0.0986723694462667,0.023603470948209353,0.19656295459820436,0.0,0.1977211959507299,0.006998,0.010000000000000002,0.00995392156862745,0.013649549379581903,0.0,51.66666666666668,17.644803199164468,-0.22526899794647157
2025-01-07 16:00:00,0.6562998463247911,0.13631700662503812,0.037628311989686934,0.44775974244667277,0.0,0.19154210387811837,0.006998,0.010000000000000002,0.003062745098039215,0.03456556689164772,0.0,51.66666666666668,18.12308317488471,0.0
2025-01-07 17:00:00,1.4890725418647877,0.16221357246529589,0.02500952867189203,1.1512527974081774,0.0,0.32082174445661005,0.006998,0.010000000000000002,0.0,0.02500952867189203,0.0,51.66666666666668,18.74107670578278,0.0
2025-01-07 18:00:00,0.6707628620731412,0.11663567084407167,0.010830047866811124,0.25215771651620433,0.0,0.4016071455569369,0.006998,0.010000000000000002,0.0,0.010830047866811124,0.0,51.66666666666668,19.46020934093682,0.0
2025-01-07 19:00:00,0.6782014092390015,0.11325982733481414,0.0,0.27562670702691755,0.0,0.3855767022120841,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,19.396928996192063,0.0
2025-01-07 20:00:00,0.6176013267262737,0.10889418587901031,0.005415023933405562,0.28435467629853234,0.0,0.3162486504277412,0.006998,0.010000000000000002,0.0,0.005415023933405562,0.0,51.66666666666668,19.448556239325413,0.0
2025-01-07 21:00:00,0.4495310033587679,0.09806053134219916,0.005757580191966498,0.2275727241538662,0.0,0.20496027920490167,0.006998,0.010000000000000002,0.0,0.005757580191966498,0.0,51.66666666666668,19.410043337548007,0.0
2025-01-07 22:00:00,0.18911741003177684,0.08127723214607219,0.0,0.11486134028612595,0.0,0.057258069745650904,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,18.79529738770964,0.0
2025-01-07 23:00:00,0.1555821776496478,0.07740146928481988,0.0,0.10187730048377365,0.0,0.03670687716587413,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,18.124242030538756,-9.790767110923563e-05
2025-01-08 00:00:00,0.1516364303677205,0.07661869221791225,0.013782352941176468,0.10058263050447795,0.0,0.034055799863242545,0.006998,0.010000000000000002,0.013782352941176468,0.0,0.0,51.66666666666668,17.905427846445228,-0.09434724311165947
2025-01-08 01:00:00,0.14945655162500157,0.07583591515100459,0.0,0.0995389277486011,0.0,0.03291962387640044,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,17.51077945525972,0.0
2025-01-08 02:00:00,0.1484128488691247,0.07505313808409696,0.0,0.09849522499272426,0.0,0.03291962387640044,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,16.698189192279273,0.0
2025-01-08 03:00:00,0.14661169545535316,0.07427036101718933,0.0,0.0974515222368474,0.0,0.03216217321850571,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,16.244280751339677,0.0
2025-01-08 04:00:00,0.14556799269947626,0.07348758395028168,0.0,0.09640781948097055,0.0,0.03216217321850571,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,16.061177715451848,0.0
2025-01-08 05:00:00,0.16696888255256667,0.07618416083245091,0.0054219919279396645,0.10135629600664271,0.0,0.04861458654592394,0.006998,0.010000000000000002,0.0,0.0054219919279396645,0.0,51.66666666666668,16.011031532671613,0.0
2025-01-08 06:00:00,0.2876741342736669,0.1395624086599295,0.047041630828100735,0.16312158188583598,0.0,0.1075545523878309,0.006998,0.010000000000000002,0.0,0.047041630828100735,0.0,51.66666666666668,16.103403349254176,0.0
2025-01-08 07:00:00,0.3450784897271415,0.1981697896958779,0.06752446999320294,0.2157177889056072,0.0,0.11236270082153427,0.006998,0.010000000000000002,0.0,0.06752446999320294,0.0,51.66666666666668,16.289022295319295,0.0
2025-01-08 08:00:00,0.28713506203080175,0.09022435236086938,0.030201126215953573,0.1299224683893863,0.0,0.14021459364141545,0.006998,0.010000000000000002,0.0,0.030201126215953573,0.0,51.66666666666668,16.268600296887524,0.0
2025-01-08 09:00:00,0.2889079996536006,0.09022435236086938,0.036501648223094936,0.13205023397924173,0.0,0.13985976567435882,0.006998,0.010000000000000002,0.0,0.036501648223094936,0.0,51.66666666666668,16.38517923280553,0.0
2025-01-08 10:00:00,0.21787050409442899,0.08323756274687308,0.07607765375912837,0.11719141234187974,0.0,0.08368109175254922,0.006998,0.010000000000000002,0.031393137254901955,0.04468451650422641,0.0,51.66666666666668,17.80985195078195,-0.21666455882709842
2025-01-08 11:00:00,0.21411271261307205,0.08303013375593699,0.03806661478239667,0.1174604212744407,0.0,0.07965429133863133,0.006998,0.010000000000000002,0.013016666666666666,0.025049948115730004,0.0,51.66666666666668,17.990743999326835,-0.06196396482150306
2025-01-08 12:00:00,0.21600169877858208,0.08459568788975225,0.041692418558679126,0.1202170727153113,0.0,0.07878662606327079,0.006998,0.010000000000000002,0.0,0.041692418558679126,0.0,51.66666666666668,17.694585213825164,-0.14645292011131966
2025-01-08 13:00:00,0.2178709922480057,0.08459568788975225,0.06398676578431993,0.12133369499921833,0.0,0.07953929724878737,0.006998,0.010000000000000002,0.0,0.06398676578431993,0.0,51.66666666666668,17.54614659832763,-0.28718673500574143
2025-01-08 14:00:00,0.221895804026922,0.08480311688068835,0.03142787200090228,0.12239590351261818,0.0,0.08250190051430381,0.006998,0.010000000000000002,0.0,0.03142787200090228,0.0,51.66666666666668,17.565780725510155,-0.26755260782321655
2025-01-08 15:00:00,0.23411026417143177,0.08511405631144374,0.03515248695225529,0.12456725998422398,0.0,0.09254500418720782,0.006998,0.010000000000000002,0.0,0.03515248695225529,0.0,51.66666666666668,17.6116500321892,-0.22168330114416937
2025-01-08 16:00:00,0.36631843991425245,0.09781497987797723,0.03601469090821237,0.1601752410444185,0.0,0.1891451988698339,0.006998,0.010000000000000002,0.0,0.03601469090821237,0.0,51.66666666666668,17.86703219195381,-0.043356972616760046
2025-01-08 17:00:00,0.37256691952362403,0.09881522669326424,0.041139858460534896,0.1603449975011196,0.0,0.19522392202250438,0.006998,0.010000000000000002,0.0,0.041139858460534896,0.0,51.66666666666668,17.954254891925494,-0.016931545042357617
2025-01-08 18:00:00,0.4221819432916491,0.10787192179441249,0.024132784837731038,0.24240441276017577,0.0,0.16277953053147334,0.006998,0.010000000000000002,0.01225098039215686,0.011881804445574178,0.0,51.66666666666668,17.982709829508053,-0.08759842161975578
2025-01-08 19:00:00,0.7683820365428619,0.14856097342550198,0.02301844654606258,0.5425071715415082,0.0,0.20887686500135375,0.006998,0.010000000000000002,0.0,0.02301844654606258,0.0,51.66666666666668,17.991089945978732,0.0
2025-01-08 20:00:00,0.8278682558774416,0.14357573360642154,0.01316233475413969,0.521658693943149,0.0,0.28921156193429254,0.006998,0.010000000000000002,0.0,0.01316233475413969,0.0,51.66666666666668,18.426657563338306,0.0
2025-01-08 21:00:00,0.8491319713163079,0.14970325388154576,0.032196478581605646,0.5832623923596351,0.0,0.248871578956673,0.006998,0.010000000000000002,0.0,0.032196478581605646,0.0,51.66666666666668,18.875285651143546,0.0
2025-01-08 22:00:00,0.6846076357362704,0.13897310978455393,0.013040979894704359,0.5045042408247776,0.0,0.16310539491149262,0.006998,0.010000000000000002,0.0,0.013040979894704359,0.0,51.66666666666668,18.80522938161392,0.0
2025-01-08 23:00:00,0.27617198732702214,0.09323501297375604,0.0035379609019992497,0.19951434780181604,0.0,0.059659639525206115,0.006998,0.010000000000000002,0.0,0.0035379609019992497,0.0,51.66666666666668,18.163074197733668,-0.007222282033583719
2025-01-09 00:00:00,0.1677128072196414,0.08008841352084328,0.022262742081560816,0.10854788080836425,0.0,0.042166926411277166,0.006998,0.010000000000000002,0.013016666666666666,0.00924607541489415,0.0,51.66666666666668,17.967098868869886,-0.07252409340881259
2025-01-09 01:00:00,0.1578013663721943,0.07930563645393564,0.0,0.105390961287178,0.0,0.03541240508501629,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,17.39704081395662,-0.0002710200490462
2025-01-09 02:00:00,0.15333375763675633,0.07852285938702801,0.021675442508344713,0.10341613376035588,0.0,0.03291962387640044,0.006998,0.010000000000000002,0.0,0.021675442508344713,0.0,51.66666666666668,16.801248267849473,0.0
2025-01-09 03:00:00,0.14794822432004237,0.07525093442888722,0.01083111691459029,0.09878805110153664,0.0,0.03216217321850571,0.006998,0.010000000000000002,0.0,0.01083111691459029,0.0,51.66666666666668,16.495999981924488,0.0
2025-01-09 04:00:00,0.14970295582888823,0.0742418711900493,0.013670982934879209,0.09773360994067315,0.0,0.03497134588821509,0.006998,0.010000000000000002,0.0,0.013670982934879209,0.0,51.66666666666668,16.208743192356128,0.0
2025-01-09 05:00:00,0.1723630137404172,0.07716473424414882,0.018901619883876463,0.10307836872180148,0.0,0.05228664501861573,0.006998,0.010000000000000002,0.0,0.018901619883876463,0.0,51.66666666666668,15.935580927403345,0.0
2025-01-09 06:00:00,0.20216599811176178,0.07982400487562714,0.024964403620214203,0.1080062012289778,0.0,0.07716179688278396,0.006998,0.010000000000000002,0.0,0.024964403620214203,0.0,51.66666666666668,15.664068228358945,0.0
2025-01-09 07:00:00,0.20036407785918733,0.08114441565651795,0.028742085861156667,0.11002499057252406,0.0,0.07334108728666328,0.006998,0.010000000000000002,0.0,0.028742085861156667,0.0,51.66666666666668,15.262509212564147,0.0
2025-01-09 08:00:00,0.26776855965127083,0.08841406298542709,0.03665408468047324,0.12599203426320735,0.0,0.12477852538806354,0.006998,0.010000000000000002,0.0,0.03665408468047324,0.0,51.66666666666668,15.027430378479712,0.0
2025-01-09 09:00:00,0.2889079996536006,0.09022435236086938,0.02699854021149091,0.13205023397924173,0.0,0.13985976567435882,0.006998,0.010000000000000002,0.0,0.02699854021149091,0.0,51.66666666666668,15.441832319784274,0.0
2025-01-09 10:00:00,0.23546249802589783,0.08484042313137928,0.04227583753511879,0.12116898582629283,0.0,0.09729551219960494,0.006998,0.010000000000000002,0.03369019607843137,0.008585641456687427,0.0,51.66666666666668,17.64940038241722,-0.35882169002516245
2025-01-09 11:00:00,0.24856810198386772,0.08623585452494936,0.04267432256024858,0.1258374841551015,0.0,0.10573261782876625,0.006998,0.010000000000000002,0.005359803921568627,0.03731451863867995,0.0,51.66666666666668,17.65087228584639,-0.18900774286605937
2025-01-09 12:00:00,0.21600169877858208,0.08459568788975225,0.01772229338517852,0.1202170727153113,0.0,0.07878662606327079,0.006998,0.010000000000000002,0.006891176470588234,0.01083111691459029,0.0,51.66666666666668,18.209530592826074,0.0
2025-01-09 13:00:00,0.2178709922480057,0.08459568788975225,0.010857534272918558,0.12133369499921833,0.0,0.07953929724878737,0.006998,0.010000000000000002,0.0,0.010857534272918558,0.0,51.66666666666668,18.551407377149122,0.0
2025-01-09 14:00:00,0.221895804026922,0.08480311688068835,0.0,0.12239590351261818,0.0,0.08250190051430381,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,18.746484523129435,0.0
2025-01-09 15:00:00,0.23411026417143177,0.08511405631144374,0.014872972738815443,0.12456725998422398,0.0,0.09254500418720782,0.006998,0.010000000000000002,0.0,0.014872972738815443,0.0,51.66666666666668,18.731506700917482,0.0
2025-01-09 16:00:00,0.23508097349926907,0.08665152872941648,0.012482201810107103,0.12582067506429304,0.0,0.09226229843497606,0.006998,0.010000000000000002,0.0,0.012482201810107103,0.0,51.66666666666668,18.657329199393022,0.0
2025-01-09 17:00:00,0.26592439605469614,0.09038606678886112,0.01625988405104957,0.13382621464912467,0.0,0.11510018140557146,0.006998,0.010000000000000002,0.0,0.01625988405104957,0.0,51.66666666666668,18.116824300899022,0.0
2025-01-09 18:00:00,0.33281964907240674,0.09513848451069457,0.005428767136459279,0.1530421185409334,0.0,0.16277953053147334,0.006998,0.010000000000000002,0.0,0.005428767136459279,0.0,51.66666666666668,17.88200870023741,-0.014556782416109708
2025-01-09 19:00:00,0.4529870831203943,0.10021065808683433,0.0,0.19748647221664467,0.0,0.23850261090374966,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,17.83052533284111,-0.05130570850646231
2025-01-09 20:00:00,0.46300233135395263,0.09995588208776404,0.0,0.21987930923770707,0.0,0.22612502211624558,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,17.996186887315073,0.0
2025-01-09 21:00:00,0.3079306318415681,0.08970680016177278,0.011485294117647057,0.16344032250442017,0.0,0.12749230933714795,0.006998,0.010000000000000002,0.011485294117647057,0.0,0.0,51.66666666666668,17.896474103971737,-0.09161389935531734
2025-01-09 22:00:00,0.24667372265045492,0.08504866834491029,0.015148686533222282,0.13464242997424092,0.0,0.09503329267621399,0.006998,0.010000000000000002,0.003062745098039215,0.012085941435183066,0.0,51.66666666666668,17.893050262831657,-0.07018680317909602
2025-01-09 23:00:00,0.33418391000307385,0.24797114905257098,0.026824842588629695,0.25838915628085013,0.0,0.05879675372222371,0.006998,0.010000000000000002,0.010719607843137254,0.016105234745492438,0.0,51.66666666666668,18.025182863893715,-0.030117155015287268
2025-01-10 00:00:00,0.23902298494406787,0.16345924953380855,0.03663620432788016,0.17985805853279072,0.0,0.042166926411277166,0.006998,0.010000000000000002,0.014548039215686271,0.022088165112193883,0.0,51.66666666666668,17.985347717944887,-0.06639273811122201
2025-01-10 01:00:00,0.1578013663721943,0.07930563645393564,0.02720865195056592,0.105390961287178,0.0,0.03541240508501629,0.006998,0.010000000000000002,0.0,0.02720865195056592,0.0,51.66666666666668,17.274238794345816,-0.0028082687482931116
2025-01-10 02:00:00,0.15230621808024714,0.07776857214726038,0.007868186264999135,0.10238859420384669,0.0,0.03291962387640044,0.006998,0.010000000000000002,0.0,0.007868186264999135,0.0,51.66666666666668,16.757928503697332,0.0
2025-01-10 03:00:00,0.14661169545535316,0.07427036101718933,0.0,0.0974515222368474,0.0,0.03216217321850571,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,16.389459641000986,0.0
2025-01-10 04:00:00,0.14556799269947626,0.07348758395028168,0.0,0.09640781948097055,0.0,0.03216217321850571,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,16.01826151632725,0.0
2025-01-10 05:00:00,0.15739185013513843,0.07444930018098539,0.007868690495784881,0.09830843283178134,0.0,0.04208541730335706,0.006998,0.010000000000000002,0.0,0.007868690495784881,0.0,51.66666666666668,15.715711367035862,0.0
2025-01-10 06:00:00,0.20216599811176178,0.07982400487562714,0.022779528368049508,0.1080062012289778,0.0,0.07716179688278396,0.006998,0.010000000000000002,0.0,0.022779528368049508,0.0,51.66666666666668,15.563950344371989,0.0
2025-01-10 07:00:00,0.15410180735564302,0.07680726402785415,0.0,0.10097227341758769,0.0,0.03613153393805532,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,15.210298994298958,0.0
2025-01-10 08:00:00,0.14927160516307106,0.07740146928481988,0.0,0.10162633326035479,0.0,0.030647271902716232,0.006998,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,14.879880186496932,0.0
2025-01-10 09:00:00,0.19785841944666197,0.08200262144740234,0.005435347552550564,0.11259141255974336,0.0,0.06826900688691857,0.006998,0.010000000000000002,0.0,0.005435347552550564,0.0,51.66666666666668,14.70425942812904,0.0
2025-01-10 10:00:00,0.21552495428293567,0.08303013375593699,0.08398860933844217,0.1166675103366826,0.0,0.08185944394625302,0.006998,0.010000000000000002,0.04594117647058823,0.03804743286785395,0.0,51.66666666666668,16.213830183571094,-1.566381700709814
2025-01-10 11:00:00,0.18227627246161626,0.08003184197786072,0.07854003709598274,0.10951633024556441,0.0,0.05576194221605184,0.006998,0.010000000000000002,0.04594117647058823,0.03259886062539451,0.0,51.66666666666668,17.910463106421695,-0.10645733737625769
2025-01-10 12:00:00,0.14804295594526368,0.07818424635172751,0.03215882352941176,0.10267003601623165,0.0,0.028374919929032023,0.006998,0.010000000000000002,0.03215882352941176,0.0,0.0,51.66666666666668,18.134920160791264,-0.034655989647630926
2025-01-10 13:00:00,0.21562990188989903,0.08438825889881615,0.013782352941176468,0.12072250004674508,0.0,0.07790940184315392,0.006998,0.010000000000000002,0.013782352941176468,0.0,0.0,51.66666666666668,18.028388510533567,-0.060754700208966624
2025-01-10 14:00:00,0.221895804026922,0.08480311688068835,0.010870695105101129,0.12239590351261818,0.0,0.08250190051430381,0.006998,0.010000000000000002,0.0,0.010870695105101129,0.0,51.66666666666668,17.93036589247419,-0.04395967991630692
2025-01-10 15:00:00,0.23411026417143177,0.08511405631144374,0.038595908430855475,0.12456725998422398,0.0,0.09254500418720782,0.006998,0.010000000000000002,0.011485294117647057,0.027110614313208416,0.0,51.66666666666668,17.96938871074135,-0.10161457868397743
2025-01-10 16:00:00,0.26335776835367763,0.08889553326772513,0.005435347552550564,0.13286089154530129,0.0,0.11349887680837636,0.006998,0.010000000000000002,0.0,0.005435347552550564,0.0,51.66666666666668,17.89292423506461,-0.021208189274683185
2025-01-10 17:00:00,0.4701884750924344,0.10577352648012052,0.021754614900111144,0.18471713601675696,0.0,0.26847333907567744,0.006998,0.010000000000000002,0.0,0.021754614900111144,0.0,51.66666666666668,17.783122965960718,-0.0655348810761416
2025-01-10 18:00:00,0.6557775727907408,0.11663567084407167,0.010844245725283365,0.2371724272338038,0.0,0.4016071455569369,0.006998,0.010000000000000002,0.0,0.010844245725283365,0.0,51.66666666666668,18.39265011564079,0.0
2025-01-10 19:00:00,0.5903900467716178,0.10863981799123748,0.010870695105101129,0.2381503497335075,0.0,0.33524169703811046,0.006998,0.010000000000000002,0.0,0.010870695105101129,0.0,51.66666666666668,18.907562238194906,0.0
2025-01-10 20:00:00,0.4364551088579294,0.09835302170325785,0.005435347552550564,0.20857640259437293,0.0,0.21088070626355643,0.006998,0.010000000000000002,0.0,0.005435347552550564,0.0,51.66666666666668,18.62081010205047,0.0
