occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0178,0.537,0.0503,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.54,0.0214,0.566,0.0664,0.0,0.0,0.0,1.0,0.154,0,0,0,0
1.0,0.54,0.0222,0.566,0.0704,0.0,0.0,0.0,0.0667,0.231,0,0,0,0
1.0,0.54,0.0222,0.566,0.0704,0.0,0.0,0.0,0.0,0.385,0,0,0,0
1.0,0.54,0.0222,0.566,0.0704,0.0,0.0,0.0,0.0,0.372,0,0,0,0
1.0,0.545,0.0272,0.566,0.106,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0285,0.566,0.115,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.547,0.0285,0.566,0.115,0.0,0.0,0.0,0.0,0.0963,0,0,0,0
1.0,0.547,0.0285,0.566,0.115,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.554,0.0335,0.45,0.131,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.75,0.556,0.0347,0.421,0.135,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.75,0.556,0.0347,0.421,0.135,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.55,0.564,0.0197,0.421,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.561,0.0351,0.421,0.117,0.0,0.0,0.0,0.8,0.231,0,0,0,0
0.5,0.56,0.0398,0.421,0.134,0.0,0.0,0.0,0.133,0.0769,0,0,0,0
0.5,0.555,0.0671,0.421,0.193,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.554,0.0739,0.421,0.208,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0739,0.421,0.208,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.5,0.554,0.0739,0.421,0.208,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0803,0.421,0.203,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0819,0.421,0.202,0.0,0.0,0.0,0.0,0.473,0,0,0,0
0.5,0.554,0.0819,0.421,0.202,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0819,0.421,0.202,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.7,0.549,0.118,0.421,0.254,0.0,0.0,0.0,1.0,0.365,0,0,0,0
0.75,0.548,0.127,0.421,0.266,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.35,0.557,0.0677,0.421,0.151,0.0,0.0,0.0,1.0,0.0769,0,0,0,0
0.25,0.56,0.0529,0.421,0.122,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.05,0.564,0.0234,0.421,0.0645,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.581,0.0837,0.421,0.107,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.25,0.585,0.101,0.421,0.121,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.25,0.585,0.101,0.421,0.121,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.25,0.588,0.125,0.519,0.126,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.25,0.589,0.131,0.544,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.589,0.131,0.544,0.127,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.45,0.607,0.224,0.642,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.323,0.702,0.228,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.605,0.342,0.711,0.234,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.3,0.589,0.212,0.595,0.16,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.25,0.585,0.179,0.566,0.142,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.25,0.58,0.21,0.566,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.579,0.218,0.566,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.579,0.218,0.566,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.59,0.38,0.682,0.264,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.571,0.25,0.595,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.208,0.566,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.208,0.566,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.208,0.566,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.556,0.146,0.566,0.18,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.75,0.553,0.13,0.566,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.553,0.13,0.566,0.173,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.75,0.553,0.13,0.566,0.173,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.55,0.563,0.0388,0.45,0.0747,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.548,0.0537,0.537,0.0904,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.75,0.561,0.0254,0.45,0.0601,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0178,0.537,0.0503,0.0,0.0,0.0,0.0,0.158,0,0,0,0
1.0,0.54,0.0182,0.566,0.0504,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.54,0.0182,0.566,0.0504,0.0,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.54,0.0214,0.566,0.0664,0.0,0.0,0.0,0.0,0.485,0,0,0,0
1.0,0.54,0.0222,0.566,0.0704,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.52,0.0272,0.682,0.0866,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.515,0.0285,0.711,0.0907,0.0,0.0,0.0,0.0,0.299,0,0,0,0
1.0,0.51,0.0484,0.826,0.213,0.0,0.0,0.0,0.0,0.462,0,0,0,0
1.0,0.509,0.0534,0.855,0.244,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.509,0.0534,0.855,0.244,0.0,0.0,0.0,0.0,0.172,0,0,0,0
1.0,0.509,0.0534,0.855,0.244,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.532,0.0685,0.508,0.293,0.0,0.0,0.0,0.0,0.342,0,0,0,0
0.8,0.545,0.0572,0.421,0.237,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.75,0.547,0.0535,0.421,0.22,0.0,0.0,0.0,0.8,0.0769,0,0,0,0
0.75,0.547,0.0535,0.421,0.22,0.0,0.0,0.0,1.0,0.234,0,0,0,0
0.55,0.557,0.0426,0.421,0.151,0.0,0.0,0.0,1.0,0.0195,0,0,0,0
0.5,0.56,0.0398,0.421,0.134,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.56,0.0398,0.421,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.56,0.0398,0.421,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.56,0.0439,0.421,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.564,0.0218,0.421,0.0658,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.561,0.0455,0.421,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.0529,0.421,0.122,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.25,0.56,0.0529,0.421,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.0529,0.421,0.122,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.25,0.56,0.0547,0.421,0.12,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.25,0.56,0.0552,0.421,0.119,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.25,0.56,0.0552,0.421,0.119,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.25,0.56,0.0552,0.421,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.0597,0.421,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.0609,0.421,0.118,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.05,0.564,0.025,0.421,0.0637,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.581,0.0837,0.421,0.107,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.585,0.101,0.421,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.588,0.125,0.519,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.589,0.131,0.544,0.127,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.25,0.589,0.131,0.544,0.127,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.25,0.589,0.131,0.544,0.127,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.25,0.586,0.17,0.561,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.585,0.179,0.566,0.142,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.45,0.601,0.31,0.682,0.215,0.0,0.0,0.0,0.0,0.295,0,0,0,0
0.5,0.605,0.342,0.711,0.234,0.0,0.0,0.0,0.0,0.488,0,0,0,0
0.5,0.595,0.405,0.711,0.277,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.592,0.421,0.711,0.288,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.592,0.421,0.711,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.421,0.711,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.571,0.25,0.595,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.208,0.566,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.208,0.566,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.208,0.566,0.204,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.7,0.556,0.146,0.566,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.553,0.13,0.566,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.553,0.13,0.566,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.553,0.13,0.566,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.528,0.114,0.682,0.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.521,0.11,0.711,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.521,0.11,0.711,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.521,0.11,0.711,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.0621,0.711,0.1,0.0,0.0,0.0,0.0,0.352,0,0,0,0
1.0,0.515,0.0501,0.711,0.0875,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
1.0,0.535,0.0364,0.595,0.0725,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.033,0.566,0.0688,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0194,0.45,0.0538,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0178,0.537,0.0503,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.54,0.0182,0.566,0.0504,0.0,0.0,0.0,0.0,0.385,0,0,0,0
1.0,0.54,0.0182,0.566,0.0504,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0182,0.566,0.0504,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.52,0.0264,0.682,0.0826,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.515,0.0285,0.711,0.0907,0.0,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.495,0.0334,0.826,0.107,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.49,0.0347,0.855,0.111,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.8,0.505,0.0497,0.855,0.217,0.0,0.0,0.0,0.8,0.431,0,0,0,0
0.75,0.509,0.0534,0.855,0.244,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.509,0.0534,0.855,0.244,0.0,0.0,0.0,0.0667,0.166,0,0,0,0
0.75,0.509,0.0534,0.855,0.244,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.55,0.54,0.0535,0.508,0.225,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.547,0.0535,0.421,0.22,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.5,0.547,0.0535,0.421,0.22,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.1,0.562,0.0235,0.421,0.084,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.0351,0.421,0.117,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.25,0.56,0.0439,0.421,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.045,0.421,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.045,0.421,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.045,0.421,0.129,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.45,0.555,0.0745,0.421,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.558,0.0555,0.421,0.141,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.56,0.0489,0.421,0.126,0.0,0.0,0.0,0.0,0.385,0,0,0,0
0.5,0.56,0.0489,0.421,0.126,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.7,0.555,0.0817,0.421,0.181,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.75,0.554,0.0898,0.421,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.554,0.0898,0.421,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.554,0.0898,0.421,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.563,0.0308,0.421,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.561,0.0473,0.421,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.0552,0.421,0.119,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.25,0.56,0.0552,0.421,0.119,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.05,0.564,0.0238,0.421,0.0639,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.574,0.0705,0.421,0.105,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.576,0.0842,0.421,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.139,0.421,0.174,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.5,0.586,0.152,0.421,0.188,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.3,0.586,0.111,0.421,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.585,0.101,0.421,0.121,0.0,0.0,0.0,0.0,0.421,0,0,0,0
0.45,0.601,0.168,0.421,0.177,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.5,0.605,0.185,0.421,0.191,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.5,0.61,0.234,0.618,0.201,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.612,0.247,0.667,0.203,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.3,0.593,0.154,0.568,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.589,0.131,0.544,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.586,0.17,0.561,0.139,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.45,0.601,0.31,0.682,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.342,0.711,0.234,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.605,0.342,0.711,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.595,0.405,0.711,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.421,0.711,0.288,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.592,0.421,0.711,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.421,0.711,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.571,0.25,0.595,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.208,0.566,0.204,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.7,0.566,0.361,0.682,0.327,0.0,0.0,0.0,0.0,0.312,0,0,0,0
0.75,0.566,0.246,0.595,0.235,0.0,0.0,0.0,0.0,0.0196,0,0,0,0
0.55,0.566,0.0543,0.45,0.0808,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.545,0.021,0.537,0.055,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.54,0.0222,0.566,0.0563,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.54,0.0222,0.566,0.0563,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.54,0.0222,0.566,0.0563,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.561,0.0172,0.45,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
