Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 12:17:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,40.793034351300065,51.666666666666686,46.10666666666668,0.0,50.382159112871086,0.0,0.0,0.0,40.793034351300065,50.39399343715105,50.39991059929103,50.382159112871086,12.43753247303448,15.33220667883794,0.0,2.2,-195.21546908618785,-416.99394645409194,-0.0,-0.0,88.83000159403713,683.6412605212006,0.0,0.02436807187615885,0.0,0,0.6215853156152858,0.0,132.94847577386696,0.2776256819085802,7.257105379811575,0.0029373832662998927,19.388842146034357,1.2404475809013809
2025-01-01 12:18:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,40.81126826238183,51.666666666666686,46.10666666666668,0.0,50.376098624029076,0.0,0.0,0.0,40.81126826238183,50.38826847653984,50.39435340279523,50.376098624029076,12.43753247303448,15.310799840467615,0.0,2.2,-194.1563682198352,-415.915853042028,-0.0,-0.0,88.83000159403713,681.1606235515695,0.0,0.024344755261025156,0.0,0,0.6209905510540759,0.0,132.92948322815573,0.2780247372900545,7.24665615285572,0.002937563790724594,19.357203361016644,1.2405395001231267
2025-01-01 12:19:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,40.828780130920656,51.666666666666686,46.10666666666668,0.0,50.370035500024144,0.0,0.0,0.0,40.828780130920656,50.382540956951985,50.388793685415905,50.370035500024144,12.43753247303448,15.290011033245678,0.0,2.2,-193.16162431487652,-414.86995176209473,-0.0,-0.0,88.83000159403713,678.6670604668037,0.0,0.024322101363631846,0.0,0,0.6204126912204091,0.0,132.8783258531811,0.2784133436748357,7.237099029562001,0.0029377440072145245,19.326116581033354,1.240628774958043
2025-01-01 12:20:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,40.84560907364614,51.666666666666686,46.10666666666668,0.0,50.36396984819163,0.0,0.0,0.0,40.84560907364614,50.376810979720084,50.383231545484314,50.36396984819163,12.43753247303448,15.269806738159115,0.0,2.2,-192.22751454989202,-413.8544655177348,-0.0,-0.0,88.83000159403713,676.1606180058029,0.0,0.024300074535599302,0.0,0,0.6198508267887793,0.0,132.79694937380566,0.27879205136181423,7.227310198574406,0.0029379239213376106,19.295553217949923,1.2407155484473062
2025-01-01 12:21:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,40.86179182576017,51.666666666666686,46.10666666666668,0.0,50.35790177005156,0.0,0.0,0.0,40.86179182576017,50.37107864068707,50.37766707600482,50.35790177005156,12.43753247303448,15.250155477357769,0.0,2.2,-191.35056171269065,-412.8677287502458,-0.0,-0.0,88.83000159403713,673.6413460698589,0.0,0.02427864126793907,0.0,0,0.6193041030056684,0.0,132.687165443518,0.2791613788588897,7.21782530193515,0.0029381035383718172,19.26548640912943,1.2407999549625406
2025-01-01 12:22:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,40.87736290475717,51.666666666666686,46.10666666666668,0.0,50.351831361662676,0.0,0.0,0.0,40.87736290475717,50.36534403054036,50.37210036497921,50.351831361662676,12.43753247303448,15.231027674179616,0.0,2.2,-190.52751672897432,-411.90817949536455,-0.0,-0.0,88.83000159403713,671.1093045361746,0.0,0.02425777004708241,0.0,0,0.618771716017096,0.0,132.5506611723531,0.2795218149144506,7.2086280276918515,0.0029382828633227453,19.235890900746675,1.2408821207966778
2025-01-01 12:23:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,40.892354760759936,51.666666666666686,46.10666666666668,0.0,50.345758713952144,0.0,0.0,0.0,40.892354760759936,50.35960723512318,50.3665314957087,50.345758713952144,12.43753247303448,15.212395523758014,0.0,2.2,-189.75534379699394,-410.974352069914,-0.0,-0.0,88.83000159403713,668.5645532118365,0.0,0.024237431221522974,0.0,0,0.6182529094669161,0.0,132.38900667888288,0.27987382040981584,7.199703040106511,0.002938461900940031,19.206742939749013,1.2409621647105231
2025-01-01 12:24:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,40.90679791664529,51.666666666666686,46.10666666666668,0.0,50.33968391302286,0.0,0.0,0.0,40.90679791664529,50.3538683357246,50.36096054707548,50.33968391302286,12.43753247303448,15.19423287327173,0.0,2.2,-189.03120326446316,-410.06487033005004,-0.0,-0.0,88.83000159403713,666.0071586263409,0.0,0.024217596878154134,0.0,0,0.6177469713424064,0.0,132.20366547154975,0.28021783012384543,7.191035913718554,0.0029386406557326376,19.178020173715673,1.2410401984389134
2025-01-01 12:25:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,40.920721097031176,51.666666666666686,46.10666666666668,0.0,50.33360704043999,0.0,0.0,0.0,40.920721097031176,50.3481274093501,50.35538759380516,50.33360704043999,12.43753247303448,15.176515111212481,0.0,2.2,-188.35243741394999,-409.17844145975823,-0.0,-0.0,88.83000159403713,663.4371924084543,0.0,0.024198240727711408,0.0,0,0.6172532310521124,0.0,131.9960024517711,0.28055425437586223,7.182613072369784,0.0029388191319831176,19.149701558121286,1.2411163271590522
2025-01-01 12:26:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,40.93415134782976,51.666666666666686,46.10666666666668,0.0,50.32752817349831,0.0,0.0,0.0,40.93415134782976,50.34238452897388,50.349812706711674,50.32752817349831,12.43753247303448,15.159219064855117,0.0,2.2,-187.71655735371093,-408.31385023992397,-0.0,-0.0,88.83000159403713,660.8547313477342,0.0,0.024179337998512677,0.0,0,0.6167710567153534,0.0,131.7672912921759,0.28088348055703427,7.1744217327445226,0.0029389973337609265,19.12176727034924,1.2411906499243976
2025-01-01 12:27:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,40.94711414694049,51.666666666666686,46.10666666666668,0.0,50.321447385471735,0.0,0.0,0.0,40.94711414694049,50.336639763774485,50.34423595292586,50.321447385471735,12.43753247303448,15.142322905264285,0.0,2.2,-187.12123099457864,-407.46995375682985,-0.0,-0.0,88.83000159403713,658.2598574286476,0.0,0.02416086533784149,0.0,0,0.616299852646689,0.0,131.51872116821406,0.2812058745582875,7.166449852056614,0.002939175264934855,19.094198629919617,1.2412632600668874
2025-01-01 12:28:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,40.959633507213574,51.666666666666686,46.10666666666668,0.0,50.31536474584645,0.0,0.0,0.0,40.959633507213574,50.33089317935482,50.338657396109014,50.31536474584645,12.43753247303448,15.125806059228255,0.0,2.2,-186.5642719147133,-406.64567651269505,-0.0,-0.0,88.83000159403713,655.6526579105373,0.0,0.024142800720372195,0.0,0,0.6158390570200104,0.0,131.2514030039446,0.2815217821021614,7.158686079549901,0.0029393529291846434,19.06697802444102,1.2413342455700358
2025-01-01 12:29:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,40.97173207175165,51.666666666666686,46.10666666666668,0.0,50.309280320538704,0.0,0.0,0.0,40.97173207175165,50.32514483794784,50.33307709665241,50.309280320538704,12.43753247303448,15.109649127569812,0.0,2.2,-186.04362906737146,-405.8400059046505,-0.0,-0.0,88.83000159403713,653.0332253570506,0.0,0.02412512336309305,0.0,0,0.6153881396983838,0.0,130.9663752432419,0.281831529985457,7.151119711507993,0.0029395303300118413,19.040088840841776,1.2414036894151874
2025-01-01 12:30:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,40.98343120188694,51.666666666666686,46.10666666666668,0.0,50.30319417209844,0.0,0.0,0.0,40.98343120188694,50.319394798608684,50.327495111863804,50.30319417209844,12.43753247303448,15.093833809330583,0.0,3.9,-125.75863200684182,-346.19909263173474,-0.0,-0.0,88.83000159403713,662.7938104304567,0.0,0.023875705943113498,0.0,0,0.6090259536991862,0.0,131.6104590308558,0.2821354272389624,7.143194532845364,0.0029397074707499613,8.62983849203199,1.241471669903041
2025-01-01 12:31:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,40.99071191980416,51.666666666666686,46.10666666666668,0.0,50.297106359899864,0.0,0.0,0.0,40.99071191980416,50.31364311739462,50.32191149614201,50.297106359899864,12.43753247303448,15.081814454810951,0.0,3.9,-127.80922910484989,-345.6429035506317,-0.0,-0.0,88.83000159403713,660.0503570121897,0.0,0.023862971038595766,0.0,0,0.6087011093830575,0.0,129.00367285174465,0.28236143122005075,7.137750371977184,0.00293978775463229,8.619674118495068,1.241523379524049
2025-01-01 12:32:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,40.9978648855988,51.666666666666686,46.10666666666668,0.0,50.29101754066345,0.0,0.0,0.0,40.9978648855988,50.3078904143928,50.316326851257486,50.29101754066345,12.43753247303448,15.069903881373364,0.0,3.9,-128.11685645166995,-345.0921010341539,-0.0,-0.0,88.83000159403713,657.2945101765143,0.0,0.023850348737079398,0.0,0,0.6083791373652583,0.0,128.14524298844685,0.28258564860857527,7.131819623099563,0.0029398679406149723,8.609559874191616,1.241574624931066
2025-01-01 12:33:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.004797196552865,51.666666666666686,46.10666666666668,0.0,50.2849277333739,0.0,0.0,0.0,41.004797196552865,50.30213670753216,50.310741194611296,50.2849277333739,12.43753247303448,15.058181956411817,0.0,3.9,-128.0590060301958,-344.55036551443004,-0.0,-0.0,88.83000159403713,654.5263923556524,0.0,0.023837923776105933,0.0,0,0.6080621991467793,0.0,127.66135789019711,0.28280662035295917,7.125992806621926,0.002939948029202424,8.599522911719191,1.241625061932597
2025-01-01 12:34:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.01149832954238,51.666666666666686,46.10666666666668,0.0,50.27883697082396,0.0,0.0,0.0,41.01149832954238,50.29638202777976,50.305154556257655,50.27883697082396,12.43753247303448,15.046657755580826,-0.00889779997477369,3.9,-127.89132091755192,-344.0180997079135,-0.0,-0.0,88.83000159403713,651.7461262237641,0.0,0.02382570590110461,0.0,0,0.6077505433158443,0.0,127.29677719632446,0.28302417232689214,7.120819623636661,0.0029400280211736335,8.589566146979632,1.2416746512285615
2025-01-01 12:35:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.017972665910015,51.666666666666686,46.10666666666668,0.0,50.27274528737004,0.0,0.0,0.0,41.017972665910015,50.290626407579474,50.29956696768419,50.27274528737004,12.43753247303448,15.035327545536648,-0.020228010018952247,3.9,-127.74693122543886,-343.49511450254624,-0.0,-0.0,88.83000159403713,648.9538421191016,0.0,0.023813691279206357,0.0,0,0.6074440721029155,0.0,126.91818168307024,0.28323836356001997,7.115208387687977,0.0029401079173369585,8.579688118568098,1.2417234087006974
2025-01-01 12:36:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.02423205068245,51.666666666666686,46.10666666666668,0.0,50.26665271671692,0.0,0.0,0.0,41.02423205068245,50.284869878760325,50.29397845978203,50.26665271671692,12.43753247303448,15.02418117752491,-0.03137437803068899,3.9,-127.65306810560733,-342.98092562113266,-0.0,-0.0,88.83000159403713,646.1496762354145,0.0,0.023801869267410476,0.0,0,0.6071425140243488,0.0,126.49785592148814,0.2834493705357163,7.1096984748462635,0.002940187718485849,8.569885182668624,1.241771377883824
2025-01-01 12:37:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.03028932076905,51.666666666666686,46.10666666666668,0.0,50.2605592908084,0.0,0.0,0.0,41.03028932076905,50.27911247148896,50.28838906182925,50.2605592908084,12.43753247303448,15.013207648448585,-0.04234790710701475,3.9,-127.59306053507109,-342.4750107837651,-0.0,-0.0,88.83000159403713,643.3337706287253,0.0,0.02379022830601683,0.0,0,0.6068455742131602,0.0,126.0519486546568,0.28365738607969865,7.104283785792349,0.0029402674253767858,8.560153415174094,1.241818606011143
2025-01-01 12:38:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.03615572658668,51.666666666666686,46.10666666666668,0.0,50.25446503967993,0.0,0.0,0.0,41.03615572658668,50.27335421413049,50.28279880135578,50.25446503967993,12.43753247303448,15.002397317022888,-0.05315823853271162,3.9,-127.55134438401274,-341.9769118607632,-0.0,-0.0,88.83000159403713,640.5062732729565,0.0,0.023778758269709623,0.0,0,0.6065529943909089,0.0,125.59556588271334,0.2838625788868704,7.099502224623679,0.0029403470387264585,8.550489367159798,1.241865134464007
2025-01-01 12:39:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.041841090901286,51.666666666666686,46.10666666666668,0.0,50.2483699916944,0.0,0.0,0.0,41.041841090901286,50.26759513347112,50.277207704359476,50.2483699916944,12.43753247303448,14.991741767439041,-0.06381378811655836,3.9,-127.52309796232768,-341.48622837167204,-0.0,-0.0,88.83000159403713,637.6673380598153,0.0,0.023767450324547242,0.0,0,0.606264549219767,0.0,125.13312881530723,0.28406509589450574,7.094262297736282,0.0029404265592165827,8.540890016836798,1.2419109993568176
2025-01-01 12:40:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.04735450208097,51.666666666666686,46.10666666666668,0.0,50.242274173754396,0.0,0.0,0.0,41.04735450208097,50.26183525491849,50.27161579550054,50.242274173754396,12.43753247303448,14.981233213800447,-0.07432234175515262,3.9,-127.50853544538734,-341.0025898864771,-0.0,-0.0,88.83000159403713,634.8171248228984,0.0,0.02375629629723628,0.0,0,0.605980030213844,0.0,124.66405284705262,0.28426507308078564,7.089103278054053,0.0029405059874982285,8.531352565566975,1.241956234101757
2025-01-01 12:41:00,0.09190677921442908,0.059198290958941704,0.0,0.001531779653573818,0.0009866381826490285,0.0,0.011263874863843244,0.0,0.08064290435058584,0.0,0.0,0.0,0.059198290958941704,0.0,1,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0026738709566885965,0.0,On,0.008590003907154647,0,On,0.0017118497386635397,0,On,0.04395396600559945,0.03296547450419958,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.052704637314655,51.666666666666686,46.10666666666668,0.0,50.236177611411335,0.0,0.0,0.0,41.052704637314655,50.256074602604784,50.26602309820152,50.236177611411335,12.43753247303448,14.97086422222807,-0.08469133332753032,3.9,-127.50809449966033,-340.52564313506235,-0.0,-0.0,88.83000159403713,631.955799357491,0.0,0.023745288380924587,0.0,0,0.6056992382345012,0.0,124.18754704136488,0.2844626404971212,7.084021045938842,0.0029405853241940855,8.521874342679972,1.2420008706053505
