Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 03:28:00,0.16539435325488022,0.09023516661217187,0.0,0.0027565725542480035,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,0.0,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3558.469431111111,Off,0.0,0.0,41.52083805722627,51.666666666666686,46.10666666666668,0.0,51.30433916244591,0.0,0.0,0.0,41.52083805722627,51.32756606119445,51.33917951056873,51.30433916244591,12.43753247303448,15.639898675219765,0.0,1.1,-277.8422921412513,-484.1560751678827,-0.0,-0.0,225.2424611870435,0.0,1.0,0.025398874417138367,0.0,0,0.647879218802541,65.99961422222222,-18.92867816041203,0.267396377687888,7.347936231881537,0.0028825035327103656,20.997505164806217,1.2403712113966399
2025-01-01 03:29:00,0.16539435325488022,0.09023516661217187,0.0,0.0027565725542480035,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,0.0,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3558.469431111111,Off,0.0,0.0,41.57432699465076,51.666666666666686,46.10666666666668,0.0,51.298173044602244,0.0,0.0,0.0,41.57432699465076,51.32173895943059,51.33352191684477,51.298173044602244,12.43753247303448,15.58808804941831,-0.023023061692832414,1.1,-274.172913685886,-481.37021699281996,-0.0,-0.0,225.2424611870435,0.0,1.0,0.025343033915488644,0.0,0,0.6464548288869802,65.99961422222222,-18.045157880109564,0.2683039176156575,7.323477747705969,0.00288269904701163,21.05218118692296,1.24059363496491
2025-01-01 03:30:00,0.16539435325488022,0.09023516661217187,0.0,0.0027565725542480035,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,0.0,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3558.469431111111,Off,0.0,0.0,41.626084429074794,51.666666666666686,46.10666666666668,0.0,51.29199905236471,0.0,0.0,0.0,41.626084429074794,51.31590435094248,51.327857000231376,51.29199905236471,12.43753247303448,15.537758125409045,-0.07335298570209758,2.2,-265.4284720946248,-472.59850528785444,-0.0,-0.0,225.2424611870435,0.0,1.0,0.027121716800236333,0.0,0,0.6918258031648874,65.99961422222222,-18.072427993813854,0.26918937964666106,7.298688340766865,0.002882895035273695,-8.580432343859197,1.2408097737735966
2025-01-01 03:31:00,0.16539435325488022,0.09023516661217187,0.0,0.0027565725542480035,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,0.0,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3558.469431111111,Off,0.0,0.0,41.675570419640316,51.666666666666686,46.10666666666668,0.0,51.285817443171496,0.0,0.0,0.0,41.675570419640316,51.31006247873208,51.32218499651237,51.285817443171496,12.43753247303448,15.48937322345649,-0.12173788765465332,2.2,-263.1554303294797,-470.05805766840194,-0.0,-0.0,225.2424611870435,0.0,1.0,0.02707414021318826,0.0,0,0.6906122107220193,65.99961422222222,-18.33983384812122,0.2700186876157995,7.275028100019478,0.002882815168438238,-8.465387266785907,1.2410178317342493
2025-01-01 03:32:00,0.16539435325488022,0.09023516661217187,0.0,0.0027565725542480035,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,0.0,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3558.469431111111,Off,0.0,0.0,41.723556327803394,51.666666666666686,46.10666666666668,0.0,51.27962855470982,0.0,0.0,0.0,41.723556327803394,51.30421366157748,51.316506215011316,51.27962855470982,12.43753247303448,15.442270681054573,-0.16884043005656935,2.2,-260.1764686592296,-467.5901917177867,-0.0,-0.0,225.2424611870435,0.0,1.0,0.02702779413399083,0.0,0,0.6894300063025695,65.99961422222222,-17.8287381284864,0.27082867960614965,7.252065747935173,0.0028827363856548864,-8.353256421548718,1.2412204432620724
2025-01-01 03:33:00,0.16539435325488022,0.09023516661217187,0.0,0.0027565725542480035,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,0.0,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3558.469431111111,Off,0.0,0.0,41.77006188572305,51.666666666666686,46.10666666666668,0.0,51.27343261001399,0.0,0.0,0.0,41.77006188572305,51.298358110002695,51.31082085999705,51.27343261001399,12.43753247303448,15.39643374937192,-0.21467736173922347,2.2,-257.0793678691498,-465.1936142691977,-0.0,-0.0,225.2424611870435,0.0,1.0,0.026982664488525303,0.0,0,0.6882788309012962,65.99961422222222,-17.12821478699551,0.27161943156164814,7.229792613753114,0.0028826586591025214,-8.24400402505987,1.2414176750680672
2025-01-01 03:34:00,0.16539435325488022,0.09023516661217187,0.0,0.0027565725542480035,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,0.0,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3558.469431111111,Off,0.0,0.0,41.81513906177144,51.666666666666686,46.10666666666668,0.0,51.267229829182725,0.0,0.0,0.0,41.81513906177144,51.29249603176247,51.305129133052354,51.267229829182725,12.43753247303448,15.351817969920178,-0.25929314119096425,2.2,-254.0806700300308,-462.86560547704954,-0.0,-0.0,225.2424611870435,0.0,1.0,0.02693870979330321,0.0,0,0.6871576263496496,65.99961422222222,-16.457525740024764,0.27239151246556337,7.207623865924525,0.002882581961324577,-8.137532099082915,1.24160971334652
2025-01-01 03:35:00,3.829633015135222,0.09023516661217187,0.0,0.06382721691892036,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,3.6642386618803418,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,On,3664.238661880342,16.111111111111143,1.0000000000000002,0.0,3.558469431111111,0.10576923076923077,1,3558.469431111111,3558.469431111111,Off,0.0,0.0,41.858849636403875,51.666666666666686,46.10666666666668,0.0,51.26102042458782,0.0,0.0,0.0,41.858849636403875,51.286627627318246,51.29943122868347,51.26102042458782,12.43753247303448,15.308370443543145,-0.30274066756799733,2.2,3413.036436984365,-460.603034950263,-0.0,-0.0,225.2424611870435,0.0,1.0,0.02689588007680115,0.0,0,0.6860651179647046,65.99961422222222,-15.841651132757505,0.2731456536492811,7.1866534208567145,0.0028825062658136918,-8.033723541289607,1.241796780996336
2025-01-01 03:36:00,3.829633015135222,0.09023516661217187,0.0,0.06382721691892036,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,3.6642386618803418,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,On,3664.238661880342,16.111111111111143,1.0000000000000002,0.0,3.558469431111111,0.10576923076923077,1,3558.469431111111,3558.469431111111,Off,0.0,0.0,41.69049932132575,51.666666666666686,46.10666666666668,0.0,51.25480459941589,0.0,0.0,0.0,41.69049932132575,51.280753088461076,51.29372733298367,51.25480459941589,12.43753247303448,15.447182195165686,-0.16392891594545667,2.2,3402.5180669780243,-467.8472809197638,-0.0,-0.0,225.2424611870435,0.0,1.0,0.02703262817245108,0.0,0,0.6895533138558828,65.99961422222222,-19.115775169597345,0.270714826053474,7.254244124863007,0.002882431547189913,-8.33798105539518,1.2411995477265134
2025-01-01 03:37:00,3.829633015135222,0.09023516661217187,0.0,0.06382721691892036,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,3.6642386618803418,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,On,3664.238661880342,16.111111111111143,1.0000000000000002,0.0,3.558469431111111,0.10576923076923077,1,3558.469431111111,3558.469431111111,Off,0.0,0.0,41.52751120865341,51.666666666666686,46.10666666666668,0.0,51.24861387267605,0.0,0.0,0.0,41.52751120865341,51.2749021761602,51.28804632790228,51.24861387267605,12.43753247303448,15.581408826921178,-0.029702284189964345,2.2,3392.718569839587,-474.895070091194,-0.0,-0.0,225.2424611870435,0.0,1.0,0.027164611125299158,0.0,0,0.6929199595970329,65.99961422222222,-21.867483136604527,0.26838684417195086,7.319704176209259,0.0028823539614677885,-8.631101001369036,1.2406225919039986
2025-01-01 03:38:00,3.829633015135222,0.09023516661217187,0.0,0.06382721691892036,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,3.6642386618803418,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,On,3664.238661880342,16.111111111111143,1.0000000000000002,0.0,3.558469431111111,0.10576923076923077,1,3558.469431111111,3558.469431111111,Off,0.0,0.0,41.369607682851395,51.666666666666686,46.10666666666668,0.0,51.2424474470468,0.0,0.0,0.0,41.369607682851395,51.26907413787544,51.28238748328977,51.2424474470468,12.43753247303448,15.711288194365887,0.0,2.2,3383.237669613242,-481.7545757218544,-0.0,-0.0,225.2424611870435,0.0,1.0,0.0272920878947334,0.0,0,0.696171660772452,65.99961422222222,-24.488877732288998,0.2661551248590799,7.382613168794347,0.0028822736108862013,-8.91368035757046,1.2400648366097637
2025-01-01 03:39:00,3.829633015135222,0.09023516661217187,0.0,0.06382721691892036,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,3.6642386618803418,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,On,3664.238661880342,16.111111111111143,1.0000000000000002,0.0,3.558469431111111,0.10576923076923077,1,3558.469431111111,3558.469431111111,Off,0.0,0.0,41.216548928645416,51.666666666666686,46.10666666666668,0.0,51.23630456647907,0.0,0.0,0.0,41.216548928645416,51.26326826002763,51.27675010680191,51.23630456647907,12.43753247303448,15.83702570280646,0.0,2.2,3374.092497674205,-488.43269055187346,-0.0,-0.0,225.2424611870435,0.0,1.0,0.027415283093117776,0.0,0,0.6993141468361507,65.99961422222222,-26.955934841307098,0.2640139055818533,7.443667197007239,0.0028821905923302553,-9.186237778787525,1.2395253496856984
2025-01-01 03:40:00,3.829633015135222,0.09023516661217187,0.0,0.06382721691892036,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,3.6642386618803418,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,On,3664.238661880342,16.111111111111143,1.0000000000000002,0.0,3.558469431111111,0.10576923076923077,1,3558.469431111111,3558.469431111111,Off,0.0,0.0,41.06810700012372,51.666666666666686,46.10666666666668,0.0,51.230184510577416,0.0,0.0,0.0,41.06810700012372,51.25748386269366,51.27113353875178,51.230184510577416,12.43753247303448,15.958816589677836,0.0,2.2,3365.265214919167,-494.9361467571544,-0.0,-0.0,225.2424611870435,0.0,1.0,0.027534409177903695,0.0,0,0.702352837192367,65.99961422222222,-29.279761391063772,0.2619578269767883,7.5024126086915075,0.0028821049980428067,-9.449264051256332,1.2390032473316466
2025-01-01 03:41:00,3.829633015135222,0.09023516661217187,0.0,0.06382721691892036,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,3.6642386618803418,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,On,3664.238661880342,16.111111111111143,1.0000000000000002,0.0,3.558469431111111,0.10576923076923077,1,3558.469431111111,3558.469431111111,Off,0.0,0.0,40.92406699233778,51.666666666666686,46.10666666666668,0.0,51.224086592835405,0.0,0.0,0.0,40.92406699233778,51.25172029794072,51.26553715049339,51.224086592835405,12.43753247303448,16.076844915799434,0.0,2.2,3356.741183711702,-501.2714253167867,-0.0,-0.0,225.2424611870435,0.0,1.0,0.02764966567261812,0.0,0,0.7052928213243849,65.99961422222222,-31.468514038896828,0.25998192555415095,7.559539868439974,0.002882016915863402,-9.703220321905345,1.2384976979805915
2025-01-01 03:42:00,3.829633015135222,0.09023516661217187,0.0,0.06382721691892036,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,3.6642386618803418,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,On,3664.238661880342,16.111111111111143,1.0000000000000002,0.0,3.558469431111111,0.10576923076923077,1,3558.469431111111,3558.469431111111,Off,0.0,0.0,40.78422601080606,51.666666666666686,46.10666666666668,0.0,51.21801015869687,0.0,0.0,0.0,40.78422601080606,51.24597694799613,51.25996034264576,51.21801015869687,12.43753247303448,16.191284449265076,0.0,2.2,3348.506420044609,-507.4447688369006,-0.0,-0.0,225.2424611870435,0.0,1.0,0.027761240226889666,0.0,0,0.708138885833878,65.99961422222222,-33.529934185875845,0.2580815965879141,7.614574570464139,0.0028819264294863115,-9.948540509666675,1.238007918086729
2025-01-01 03:43:00,3.829633015135222,0.09023516661217187,0.0,0.06382721691892036,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,3.6642386618803418,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,On,3664.238661880342,16.111111111111143,1.0000000000000002,0.0,3.558469431111111,0.10576923076923077,1,3558.469431111111,3558.469431111111,Off,0.0,0.0,40.64839236534041,51.666666666666686,46.10666666666668,0.0,51.2119545837704,0.0,0.0,0.0,40.64839236534041,51.240253223561716,51.25440254345738,51.2119545837704,12.43753247303448,16.302299356567843,0.0,2.2,3340.5477639081773,-513.4621878756942,-0.0,-0.0,225.2424611870435,0.0,1.0,0.027869309467193525,0.0,0,0.7108955361418697,65.99961422222222,-35.471171283514096,0.25625256288369186,7.668202092119362,0.0028818336186979703,-10.18563324197687,1.2375331687858393
2025-01-01 03:44:00,0.16539435325488022,0.09023516661217187,0.0,0.0027565725542480035,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,0.0,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3558.469431111111,Off,0.0,0.0,40.51638481855227,51.666666666666686,46.10666666666668,0.0,51.205919272163634,0.0,0.0,0.0,40.51638481855227,51.23454856224145,51.24886320728036,51.205919272163634,12.43753247303448,16.410044847146725,0.0,2.2,-331.3859028461226,-519.3294680523187,-0.0,-0.0,225.2424611870435,0.0,1.0,0.027974039784008677,0.0,0,0.7135670165676857,65.99961422222222,-37.29889598084742,0.25449084659054816,7.719929530160389,0.002881738559598067,-10.414883647474237,1.2370727527949175
2025-01-01 03:45:00,0.16539435325488022,0.09023516661217187,0.0,0.0027565725542480035,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,0.0,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3558.469431111111,Off,0.0,0.0,40.59878632642144,51.666666666666686,46.10666666666668,0.0,51.19990365492931,0.0,0.0,0.0,40.59878632642144,51.22886242707442,51.243341813146984,51.19990365492931,12.43753247303448,16.333525239808424,0.0,2.2,-325.04401714597634,-515.1598510432525,-0.0,-0.0,225.2424611870435,0.0,1.0,0.02789967733808209,0.0,0,0.7116701654480686,65.99961422222222,-35.12662728976728,0.2557260412999842,7.682762873165583,0.0028816413248054363,-10.237467047360855,1.2373998226508367
2025-01-01 03:46:00,0.16539435325488022,0.09023516661217187,0.0,0.0027565725542480035,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,0.0,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3558.469431111111,Off,0.0,0.0,40.67803963425379,51.666666666666686,46.10666666666668,0.0,51.19387586384975,0.0,0.0,0.0,40.67803963425379,51.22316472754612,51.23780915939431,51.19387586384975,12.43753247303448,16.259699914512932,0.0,2.2,-319.3322374041437,-511.14978919593443,-0.0,-0.0,225.2424611870435,0.0,1.0,0.027827859705142188,0.0,0,0.7098382278920501,65.99961422222222,-33.42490939525273,0.2569239812628795,7.647048548834777,0.002881545771662006,-10.066019735716612,1.2377155414903744
2025-01-01 03:47:00,0.16539435325488022,0.09023516661217187,0.0,0.0027565725542480035,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,0.0,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3558.469431111111,Off,0.0,0.0,40.75432604571194,51.666666666666686,46.10666666666668,0.0,51.18783636698309,0.0,0.0,0.0,40.75432604571194,51.21745590548004,51.23226567472852,51.18783636698309,12.43753247303448,16.18841348409001,0.0,2.2,-313.8848404672432,-507.28952802741014,-0.0,-0.0,225.2424611870435,0.0,1.0,0.02775844326793955,0.0,0,0.7080675404840856,65.99961422222222,-31.837773626876544,0.2580865653471755,7.612702629419783,0.002881451842716966,-9.900207331910746,1.2380205567178608
2025-01-01 03:48:00,0.16539435325488022,0.09023516661217187,0.0,0.0027565725542480035,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,0.0,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3558.469431111111,Off,0.0,0.0,40.82779584406233,51.666666666666686,46.10666666666668,0.0,51.181785605434165,0.0,0.0,0.0,40.82779584406233,51.21173637725523,51.22671176316577,51.181785605434165,12.43753247303448,16.119537197823185,0.0,2.2,-308.6558415371918,-503.5708936801334,-0.0,-0.0,225.2424611870435,0.0,1.0,0.027691309558813132,0.0,0,0.706355081329014,65.99961422222222,-30.32740904410191,0.25921531983343876,7.5796557784630245,0.002881359483775867,-9.739753090958427,1.2383154035896806
2025-01-01 03:49:00,0.16539435325488022,0.09023516661217187,0.0,0.0027565725542480035,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,0.0,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3558.469431111111,Off,0.0,0.0,40.89858828392877,51.666666666666686,46.10666666666668,0.0,51.17572399796541,0.0,0.0,0.0,40.89858828392877,51.20600653815974,51.221147808256916,51.17572399796541,12.43753247303448,16.052951762977013,0.0,2.2,-303.65093900086265,-499.98634081692825,-0.0,-0.0,225.2424611870435,0.0,1.0,0.027626348656243565,0.0,0,0.7046980465282482,65.99961422222222,-28.907059370977848,0.26031167029557606,7.547261482853889,0.0028812686433454223,-9.584400145399957,1.2386005784153387
2025-01-01 03:50:00,0.16539435325488022,0.09023516661217187,0.0,0.0027565725542480035,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,0.0,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3558.469431111111,Off,0.0,0.0,40.966835260919034,51.666666666666686,46.10666666666668,0.0,51.16965194263642,0.0,0.0,0.0,40.966835260919034,51.200266763938416,51.21557417458942,51.16965194263642,12.43753247303448,15.98854419224273,0.0,2.2,-298.85533279003755,-496.52877013931874,-0.0,-0.0,225.2424611870435,0.0,1.0,0.027563456181424834,0.0,0,0.7030937735677653,65.99961422222222,-27.569023837762316,0.2613769881073608,7.516045073267623,0.0028811792724375215,-9.433904652390073,1.2388765518893579
2025-01-01 03:51:00,0.16539435325488022,0.09023516661217187,0.0,0.0027565725542480035,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,0.0,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3558.469431111111,Off,0.0,0.0,41.032660661407114,51.666666666666686,46.10666666666668,0.0,51.16356981789792,0.0,0.0,0.0,41.032660661407114,51.19451741182563,51.209991208789496,51.16356981789792,12.43753247303448,15.92620836365311,0.0,2.2,-294.25723015466383,-493.1915480881215,-0.0,-0.0,225.2424611870435,0.0,1.0,0.02750253390356041,0.0,0,0.7015397567581132,65.99961422222222,-26.308143253585797,0.26241257645018473,7.485370752640186,0.002881091324438953,-9.288037135890189,1.2391437665572984
2025-01-01 03:52:00,0.16539435325488022,0.09023516661217187,0.0,0.0027565725542480035,0.0015039194435361978,0.0,0.04167976847476772,0.0,0.1237145847801125,0.0,0.0,0.0,0.09023516661217187,0.0,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.01497367735745614,0.0,On,0.026706091117311575,0,On,0.0034010292972166223,0,On,0.08787866128655639,0.06590899596491727,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3558.469431111111,Off,0.0,0.0,41.096181064730644,51.666666666666686,46.10666666666668,0.0,51.157477983782485,0.0,0.0,0.0,41.096181064730644,51.188758821669374,51.20439924061282,51.157477983782485,12.43753247303448,15.865844418237383,0.0,2.2,-289.8460234335157,-489.9684647875594,-0.0,-0.0,225.2424611870435,0.0,1.0,0.027443489206783463,0.0,0,0.7000336336365126,65.99961422222222,-25.1200198329998,0.2634196759202249,7.456343241589844,0.0028810047549691045,-9.146581246934776,1.2394026392691753
