Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-10 18:00:00,1.0150806725982808,0.39111622334738755,0.06479424339668574,0.8055748775762183,0.04103494791666667,0.16108884710539587,0.007382,0.040559639639639634,0.02423460375704611,0.0,51.66666666666668,20.28622285757994,-0.03814593357796123
2025-01-10 19:00:00,1.1344495288049814,0.38524338058938945,0.057942342342342336,0.9074234165564515,0.05862135416666668,0.1610227580818631,0.007382,0.057942342342342336,0.0,0.0,51.66666666666668,20.195176760234627,-0.07808623864888845
2025-01-10 20:00:00,1.1831584391736985,0.37598125974959523,0.08651445054834797,0.9872864737678707,0.05275921875000001,0.13573074665582766,0.007382,0.052148108108108104,0.034366342440239867,0.0,51.66666666666668,20.14542250488469,-0.07266053295904586
2025-01-10 21:00:00,1.6874645005655358,0.4219150651783328,0.05029215183374613,1.4597635677698722,0.035172812500000004,0.18514612029566344,0.007382,0.0347654054054054,0.015526746428340728,0.0,51.66666666666668,20.245408639018823,-0.062075777421636086
2025-01-10 22:00:00,1.1274998049627518,0.365324667451481,0.06373657657657657,0.9253018216147875,0.06448348958333334,0.130332493764631,0.007382,0.06373657657657657,0.0,0.0,51.66666666666668,20.189000859680373,-0.06425267385635092
2025-01-10 23:00:00,0.6518112905880532,0.31525840771620006,0.09414463925020809,0.5288163000781715,0.07034562500000001,0.04526736550988164,0.007382,0.0695308108108108,0.024613828439397283,0.0,51.66666666666668,20.308877449992497,-0.046391084499824764
2025-01-11 00:00:00,0.49565803062829306,0.28629145315782245,0.0695308108108108,0.3980582001784731,0.07034562500000001,0.01987220544981989,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,20.241009560170756,-0.05127994537065028
2025-01-11 01:00:00,0.5116959981415344,0.2854262785049245,0.08691351351351351,0.39690463397460923,0.08793203125000001,0.019477332916925154,0.007382,0.08691351351351351,0.0,0.0,51.66666666666668,20.215672869235867,-0.07233851394971727
2025-01-11 02:00:00,0.5867501923543372,0.28456110385202665,0.16223855855855854,0.39575106777074537,0.16413979166666667,0.019477332916925154,0.007382,0.16223855855855854,0.0,0.0,51.66666666666668,21.84290049173543,-0.1171813095422132
2025-01-11 03:00:00,0.5442984298785435,0.2836959291991287,0.12167891891891891,0.3945975015668815,0.12310484375000001,0.019214084561661997,0.007382,0.12167891891891891,0.0,0.0,51.66666666666668,21.92950294150789,-0.059043948097582684
2025-01-11 04:00:00,0.5431448636746796,0.2828307545462308,0.12167891891891891,0.3934439353630176,0.12310484375000001,0.019214084561661997,0.007382,0.12167891891891891,0.0,0.0,51.66666666666668,21.92599118070114,-0.058470160974251686
2025-01-11 05:00:00,0.5319470895518726,0.2828307545462308,0.11009045045045045,0.3934439353630176,0.11138057291666668,0.019740581272188314,0.007382,0.11009045045045045,0.0,0.0,51.66666666666668,21.917057651607593,-0.05609652658499241
2025-01-11 06:00:00,1.2716415344256817,0.3230750970292578,0.10561047365897765,1.1124626374221007,0.08793203125000001,0.06386486575358095,0.007382,0.08691351351351351,0.018696960145464143,0.0,51.66666666666668,22.00544098401383,-0.04072039981950114
2025-01-11 07:00:00,3.34023613478323,0.38974183018038516,0.11385966838333594,3.168148371007787,0.02931067708333334,0.1353950866921091,0.007382,0.028971171171171168,0.08488849721216478,0.0,51.66666666666668,21.837704223977873,-0.05811070267325728
2025-01-11 08:00:00,1.5517662043250326,0.4014670552350023,0.11060844276582656,1.300130660546357,0.09965630208333336,0.1445972416953423,0.007382,0.09850198198198197,0.012106460783844593,0.0,51.66666666666668,21.879691301285234,-0.07773630735799865
2025-01-11 09:00:00,0.7869318406696286,0.3607138764079322,0.11699230517806324,0.5844662037921492,0.09379416666666668,0.10128947021081261,0.007382,0.09270774774774775,0.024284557430315486,0.0,51.66666666666668,21.862059887752935,-0.06502620700376666
2025-01-11 10:00:00,0.7223743124019679,0.34361460579370134,0.08111927927927927,0.5520606319269776,0.08206989583333334,0.08086178464165697,0.007382,0.08111927927927927,0.0,0.0,51.66666666666668,21.974940111515252,-0.047520952303602586
2025-01-11 11:00:00,0.823574373596492,0.37227618211164076,0.06373657657657657,0.6432918627377539,0.06448348958333334,0.10841702127540497,0.007382,0.06373657657657657,0.0,0.0,51.66666666666668,21.907492883448274,-0.057726679748701194
2025-01-11 12:00:00,0.723091846168822,0.3453449550994972,0.08163727159465539,0.5691114982220064,0.07034562500000001,0.07625272294681576,0.007382,0.0695308108108108,0.012106460783844593,0.0,51.66666666666668,21.954764258907726,-0.050777643031357476
2025-01-11 13:00:00,0.7359939662124723,0.3453449550994972,0.07559836837525837,0.5822113314668208,0.07034562500000001,0.0760550097456514,0.007382,0.0695308108108108,0.0060675575644475585,0.0,51.66666666666668,21.94611415246176,-0.05381904959888099
2025-01-11 14:00:00,0.7440120193540812,0.3453449550994972,0.11802828980881548,0.5886328183515338,0.07034562500000001,0.07765157600254753,0.007382,0.0695308108108108,0.04849747899800468,0.0,51.66666666666668,21.93699125502973,-0.046156459215186865
2025-01-11 15:00:00,0.6003749125413498,0.3032787644895613,0.12249172532329625,0.45194206082803545,0.10551843750000002,0.03553241421331437,0.007382,0.10429621621621621,0.018195509107080045,0.0,51.66666666666668,21.902130112304075,-0.06516568511133235
2025-01-11 16:00:00,0.5972586169273705,0.3115842118553446,0.0695308108108108,0.4759103363135834,0.07034562500000001,0.04362065561378706,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,21.92632362594035,-0.04568374865914097
2025-01-11 17:00:00,0.8566549549107333,0.38199656139712285,0.02424157591273971,0.7173849235941973,0.0,0.13188803131653612,0.007382,0.0,0.02424157591273971,0.0,51.66666666666668,20.58907859882925,-0.018172957543086808
2025-01-11 18:00:00,1.0326670788482808,0.39111622334738755,0.08220540901386994,0.8055748775762183,0.05862135416666668,0.16108884710539587,0.007382,0.057942342342342336,0.024263066671527604,0.0,51.66666666666668,20.234162233105987,-0.07169816871506066
2025-01-11 19:00:00,0.6866519919415098,0.3194113224841223,0.0695308108108108,0.5463745432169171,0.07034562500000001,0.06254982372459267,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,20.22648352103979,-0.05852021716464275
2025-01-11 20:00:00,0.536992396467621,0.2923476757281078,0.09850198198198197,0.40613316360552026,0.09965630208333336,0.02382093077876726,0.007382,0.09850198198198197,0.0,0.0,51.66666666666668,20.196607101446492,-0.0684412338634902
2025-01-11 21:00:00,3.0172550716274746,0.4025461093072253,0.005794234234234234,2.8430126845780523,0.005862135416666667,0.16099825163275527,0.007382,0.005794234234234234,0.0,0.0,51.66666666666668,20.301950690287807,0.0
2025-01-11 22:00:00,1.624156406687868,0.4329229200783612,0.09748749793015683,1.3950801969498055,0.05862135416666668,0.16307285557139609,0.007382,0.057942342342342336,0.03954515558781449,0.0,51.66666666666668,20.215837505383824,-0.05774082454112849
2025-01-11 23:00:00,0.9222573682434662,0.3556962591244528,0.0695308108108108,0.7895884156250698,0.07034562500000001,0.054941327618396395,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,20.23979421947914,-0.052267569551527636
2025-01-12 00:00:00,0.5366929785449597,0.28629145315782245,0.11009045045045045,0.3980582001784731,0.11138057291666668,0.01987220544981989,0.007382,0.11009045045045045,0.0,0.0,51.66666666666668,20.268175109028924,-0.06125587988728795
2025-01-12 01:00:00,0.5351445398082011,0.2854262785049245,0.11009045045045045,0.39690463397460923,0.11138057291666668,0.019477332916925154,0.007382,0.11009045045045045,0.0,0.0,51.66666666666668,20.212844654714086,-0.06604981302051899
2025-01-12 02:00:00,0.5867501923543372,0.28456110385202665,0.16223855855855854,0.39575106777074537,0.16413979166666667,0.019477332916925154,0.007382,0.16223855855855854,0.0,0.0,51.66666666666668,21.849701872251487,-0.08977410469308503
2025-01-12 03:00:00,0.5736091069618768,0.2836959291991287,0.1506500900900901,0.3945975015668815,0.15241552083333335,0.019214084561661997,0.007382,0.1506500900900901,0.0,0.0,51.66666666666668,21.90074856175813,-0.0666392069599975
2025-01-12 04:00:00,0.5724555407580129,0.2828307545462308,0.1506500900900901,0.3934439353630176,0.15241552083333335,0.019214084561661997,0.007382,0.1506500900900901,0.0,0.0,51.66666666666668,21.931435848841787,-0.05131134775877092
2025-01-12 05:00:00,0.5495334958018726,0.2828307545462308,0.12747315315315313,0.3934439353630176,0.1289669791666667,0.019740581272188314,0.007382,0.12747315315315313,0.0,0.0,51.66666666666668,21.949513987740968,-0.05261661016851
2025-01-12 06:00:00,0.5524987490977582,0.28456110385202665,0.12747315315315313,0.39575106777074537,0.1289669791666667,0.020398702160346206,0.007382,0.12747315315315313,0.0,0.0,51.66666666666668,21.93711300223104,-0.051450164976520205
2025-01-12 07:00:00,0.6355087352600549,0.3126018845434309,0.15206553196918413,0.4555369216131633,0.12310484375000001,0.04948496989689154,0.007382,0.12167891891891891,0.030386613050265222,0.0,51.66666666666668,21.907577684126863,-0.05377876326527673
2025-01-12 08:00:00,0.7556269854740484,0.3425764726442361,0.1390616216216216,0.5279187048749345,0.14069125000000002,0.07963503059911378,0.007382,0.1390616216216216,0.0,0.0,51.66666666666668,21.891505685159075,-0.0636060324160064
2025-01-12 09:00:00,0.7689949402650134,0.34447978044659927,0.1636540004376526,0.5438645132266995,0.13482911458333335,0.0829193124549806,0.007382,0.1332673873873874,0.030386613050265222,0.0,51.66666666666668,21.928910726847153,-0.05160878256902386
2025-01-12 10:00:00,0.739960718651968,0.34361460579370134,0.16524925780421904,0.5520606319269776,0.09965630208333336,0.08086178464165697,0.007382,0.09850198198198197,0.06674727582223704,0.0,51.66666666666668,21.95827870924884,-0.05424363780354551
2025-01-12 11:00:00,0.7584964683238716,0.34361460579370134,0.11616490436916053,0.561538746568814,0.11138057291666668,0.07819514883839102,0.007382,0.11009045045045045,0.006074453918710087,0.0,51.66666666666668,21.955494179626566,-0.04631795294848272
2025-01-12 12:00:00,0.7582646586688221,0.3453449550994972,0.1103706701349263,0.5691114982220064,0.10551843750000002,0.07625272294681576,0.007382,0.10429621621621621,0.006074453918710087,0.0,51.66666666666668,21.89406438922147,-0.0654783684668585
2025-01-12 13:00:00,0.7301318307958056,0.3453449550994972,0.10619320845233067,0.5822113314668208,0.06448348958333334,0.0760550097456514,0.007382,0.06373657657657657,0.042456631875754096,0.0,51.66666666666668,21.922655762051203,-0.05549679535363664
2025-01-12 14:00:00,0.7381498839374145,0.3453449550994972,0.08195276660434944,0.5886328183515338,0.06448348958333334,0.07765157600254753,0.007382,0.06373657657657657,0.018216190027772874,0.0,51.66666666666668,21.873382823788585,-0.06148830153870577
2025-01-12 15:00:00,0.5742854054524724,0.30540599085690834,0.0756052647295209,0.45886242830984236,0.07034562500000001,0.03769535214263008,0.007382,0.0695308108108108,0.006074453918710087,0.0,51.66666666666668,21.949315263641935,-0.05326790182686831
2025-01-12 16:00:00,0.6754738143222994,0.32916181920658083,0.0756052647295209,0.5353331586171632,0.07034562500000001,0.062413030705136166,0.007382,0.0695308108108108,0.006074453918710087,0.0,51.66666666666668,21.957765963936154,-0.05212754103431454
2025-01-12 17:00:00,0.4366469221013094,0.29321285038100575,0.0,0.4072867298093842,0.0,0.021978192291925155,0.007382,0.0,0.0,0.0,51.66666666666668,20.92000620953441,-0.01119480228374492
2025-01-12 18:00:00,0.773104714471605,0.34297373187584856,0.06373657657657657,0.6087940277519464,0.06448348958333334,0.09244519713632524,0.007382,0.06373657657657657,0.0,0.0,51.66666666666668,20.278679183270082,-0.06531924093639502
2025-01-12 19:00:00,0.5085720372328884,0.29321285038100575,0.0695308108108108,0.4072867298093842,0.07034562500000001,0.023557682423504103,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,20.25097700588244,-0.04978280621154134
2025-01-12 20:00:00,0.7045033613781139,0.3130601429891187,0.09878220166645783,0.5517510296136869,0.09379416666666668,0.0515761650977602,0.007382,0.09270774774774775,0.006074453918710087,0.0,51.66666666666668,20.229706340989704,-0.06981422457876156
2025-01-12 21:00:00,0.8053694360400614,0.32215934447800443,0.08111927927927927,0.6545033211826039,0.08206989583333334,0.061414219024124056,0.007382,0.08111927927927927,0.0,0.0,51.66666666666668,20.330720279328997,-0.04152784970772553
2025-01-12 22:00:00,0.9112604780556623,0.3386783582183967,0.0695308108108108,0.7410517730540561,0.07034562500000001,0.0924810800016062,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,20.233539263963284,-0.05386290367137191
2025-01-12 23:00:00,0.5462237366800706,0.28872405776560767,0.10429621621621621,0.4101890108372962,0.10551843750000002,0.023134288342774378,0.007382,0.10429621621621621,0.0,0.0,51.66666666666668,20.247164170007206,-0.05918582843511378
2025-01-13 00:00:00,0.5330141486690955,0.28629145315782245,0.10429621621621621,0.4002415057192756,0.10551843750000002,0.01987220544981989,0.007382,0.10429621621621621,0.0,0.0,51.66666666666668,20.24676655649262,-0.05523722186626649
2025-01-13 01:00:00,0.5315427677749534,0.2854262785049245,0.10429621621621621,0.39916499735802824,0.10551843750000002,0.019477332916925154,0.007382,0.10429621621621621,0.0,0.0,51.66666666666668,20.224851311917767,-0.057900449633929735
2025-01-13 02:00:00,0.6007348265710896,0.28456110385202665,0.17382702702702701,0.3980114311541643,0.17586406250000003,0.019477332916925154,0.007382,0.17382702702702701,0.0,0.0,51.66666666666668,21.87593403974272,-0.09020340961963172
2025-01-13 03:00:00,0.5758694703452958,0.2836959291991287,0.1506500900900901,0.39685786495030045,0.15241552083333335,0.019214084561661997,0.007382,0.1506500900900901,0.0,0.0,51.66666666666668,21.907074334593247,-0.06262253041826925
2025-01-13 04:00:00,0.5688537687247652,0.2828307545462308,0.14485585585585584,0.39570429874643653,0.14655338541666668,0.019214084561661997,0.007382,0.14485585585585584,0.0,0.0,51.66666666666668,21.922084819910314,-0.060236003553642684
2025-01-13 05:00:00,0.5693802654352916,0.2828307545462308,0.14485585585585584,0.39570429874643653,0.14655338541666668,0.019740581272188314,0.007382,0.14485585585585584,0.0,0.0,51.66666666666668,21.938235976173715,-0.05795779490585762
2025-01-13 06:00:00,0.5664833833145106,0.28456110385202665,0.1390616216216216,0.3980114311541643,0.14069125000000002,0.020398702160346206,0.007382,0.1390616216216216,0.0,0.0,51.66666666666668,21.95275902544359,-0.0519844760570298
2025-01-13 07:00:00,3.2906492315659075,0.3619759281223813,0.07943837612100009,3.1142771866782955,0.06448348958333334,0.10450655530427869,0.007382,0.06373657657657657,0.01570179954442352,0.0,51.66666666666668,21.915954736643936,-0.05304957273391485
2025-01-13 08:00:00,2.2271003985326008,0.4014670552350023,0.12805236735513503,1.9930512610039253,0.08206989583333334,0.1445972416953423,0.007382,0.08111927927927927,0.04693308807585576,0.0,51.66666666666668,21.855345939928352,-0.06914675899820993
2025-01-13 09:00:00,1.0491145833843392,0.40180293308247816,0.13007847511056708,0.7823223404829488,0.11138057291666668,0.14802966998472386,0.007382,0.11009045045045045,0.01998802466011663,0.0,51.66666666666668,21.951533904387265,-0.04836558524502615
2025-01-13 10:00:00,0.8403297511981428,0.3455179135960645,0.13355427990858373,0.620970864103855,0.1289669791666667,0.08300990792762118,0.007382,0.12747315315315313,0.006081126755430599,0.0,51.66666666666668,21.90930497769315,-0.06358512034006018
2025-01-13 11:00:00,0.8447927842403004,0.34361460579370134,0.14568781499320912,0.6302486562352425,0.1289669791666667,0.07819514883839102,0.007382,0.12747315315315313,0.018214661840055997,0.0,51.66666666666668,21.90890204561314,-0.060359224882416324
2025-01-13 12:00:00,0.8391297608989362,0.3453449550994972,0.11617157720588105,0.6441144650354537,0.11138057291666668,0.07625272294681576,0.007382,0.11009045045045045,0.006081126755430599,0.0,51.66666666666668,21.93367115148447,-0.0533029482101135
2025-01-13 13:00:00,0.8817363150531158,0.3453449550994972,0.14599624633408234,0.6751944615574643,0.12310484375000001,0.0760550097456514,0.007382,0.12167891891891891,0.02431732741516345,0.0,51.66666666666668,21.963600109685125,-0.049569090177769164
2025-01-13 14:00:00,0.5627151606569221,0.28992511026598144,0.12167891891891891,0.4117390422760502,0.12310484375000001,0.020489274630871905,0.007382,0.12167891891891891,0.0,0.0,51.66666666666668,21.91067989923391,-0.0596277003331154
2025-01-13 15:00:00,0.5511730580774181,0.2871566278107204,0.12167891891891891,0.401472129765756,0.12310484375000001,0.019214084561661997,0.007382,0.12167891891891891,0.0,0.0,51.66666666666668,21.944475290918586,-0.049837861175357115
2025-01-13 16:00:00,0.8804047397543721,0.3462915894278493,0.17148384961835464,0.6692902612985944,0.12310484375000001,0.08062763470577766,0.007382,0.12167891891891891,0.049804930699435736,0.0,51.66666666666668,21.950124029882335,-0.05850617297326473
2025-01-13 17:00:00,0.9814477167131366,0.3846835841769297,0.0347654054054054,0.8041900906598196,0.035172812500000004,0.13470281355331684,0.007382,0.0347654054054054,0.0,0.0,51.66666666666668,20.669496771736544,-0.02984408524061261
2025-01-13 18:00:00,1.2953631973112791,0.6187686880533563,0.0938673011111822,1.056546725205883,0.07034562500000001,0.16108884710539587,0.007382,0.0695308108108108,0.024336490300371397,0.0,51.66666666666668,20.281896851982008,-0.05141104396776151
2025-01-13 19:00:00,4.994690592875935,0.9275085385642282,0.08843587626277989,4.7618023452107385,0.06448348958333334,0.1610227580818631,0.007382,0.06373657657657657,0.024699299686203314,0.0,51.66666666666668,20.192553036078696,-0.0656628744325543
2025-01-13 20:00:00,1.568494231013286,0.4149430900567942,0.06373657657657657,1.3091948894774688,0.06448348958333334,0.18743385195248388,0.007382,0.06373657657657657,0.0,0.0,51.66666666666668,20.240534714396116,-0.05743526405951531
2025-01-13 21:00:00,0.8736003830175935,0.3298845349699491,0.0695308108108108,0.724317915619383,0.07034562500000001,0.07155484239821036,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,20.26237175773599,-0.04820858624864618
2025-01-13 22:00:00,0.5398114581692728,0.2897521517694141,0.10429621621621621,0.4049328283773476,0.10551843750000002,0.021978192291925155,0.007382,0.10429621621621621,0.0,0.0,51.66666666666668,20.23561283002581,-0.05442191796647477
2025-01-13 23:00:00,0.535166141958997,0.2871566278107204,0.10429621621621621,0.401472129765756,0.10551843750000002,0.020793574693240946,0.007382,0.10429621621621621,0.0,0.0,51.66666666666668,20.237331568600798,-0.05432391588015098
2025-01-14 00:00:00,0.5389533419283786,0.28629145315782245,0.11009045045045045,0.4003185635618921,0.11138057291666668,0.01987220544981989,0.007382,0.11009045045045045,0.0,0.0,51.66666666666668,20.27243273525222,-0.05059209947740708
2025-01-14 01:00:00,0.53740490319162,0.2854262785049245,0.11009045045045045,0.39916499735802824,0.11138057291666668,0.019477332916925154,0.007382,0.11009045045045045,0.0,0.0,51.66666666666668,20.25073339023449,-0.0639327686733011
2025-01-14 02:00:00,0.5948726911544229,0.28456110385202665,0.1680327927927928,0.3980114311541643,0.17000192708333337,0.019477332916925154,0.007382,0.1680327927927928,0.0,0.0,51.66666666666668,21.84211642213085,-0.10416409089861833
2025-01-14 03:00:00,0.5582830640952958,0.2836959291991287,0.1332673873873874,0.39685786495030045,0.13482911458333335,0.019214084561661997,0.007382,0.1332673873873874,0.0,0.0,51.66666666666668,21.87444433318689,-0.07244330014128048
2025-01-14 04:00:00,0.5454052270580986,0.2828307545462308,0.12167891891891891,0.39570429874643653,0.12310484375000001,0.019214084561661997,0.007382,0.12167891891891891,0.0,0.0,51.66666666666668,21.90520243916471,-0.06291126097217307
2025-01-14 05:00:00,0.5342074529352916,0.2828307545462308,0.11009045045045045,0.39570429874643653,0.11138057291666668,0.019740581272188314,0.007382,0.11009045045045045,0.0,0.0,51.66666666666668,21.97748618504246,-0.039328636060850165
2025-01-14 06:00:00,1.316516586156431,0.2944135207113183,0.11588468468468467,1.1602340467156287,0.11724270833333336,0.031657831107469045,0.007382,0.11588468468468467,0.0,0.0,51.66666666666668,21.947180251621315,-0.05784584989152748
2025-01-14 07:00:00,0.6274832408723161,0.3126018845434309,0.13545414465782682,0.4592356980587579,0.11138057291666668,0.04948496989689154,0.007382,0.11009045045045045,0.02536369420737639,0.0,51.66666666666668,21.927934123329823,-0.05270154138550443
2025-01-14 08:00:00,0.5271980197002251,0.2871566278107204,0.09850198198198197,0.401472129765756,0.09965630208333336,0.01868758785113568,0.007382,0.09850198198198197,0.0,0.0,51.66666666666668,21.934092336094043,-0.05677207735628844
2025-01-14 09:00:00,0.5264082746344355,0.2871566278107204,0.09850198198198197,0.401472129765756,0.09965630208333336,0.01789784278534621,0.007382,0.09850198198198197,0.0,0.0,51.66666666666668,21.946770865188363,-0.04343417387514628
2025-01-14 10:00:00,0.5309852196696068,0.28629145315782245,0.10429621621621621,0.4003185635618921,0.10551843750000002,0.017766218607714625,0.007382,0.10429621621621621,0.0,0.0,51.66666666666668,21.919672293362787,-0.06316588584951995
2025-01-14 11:00:00,0.49581240716960673,0.28629145315782245,0.0695308108108108,0.4003185635618921,0.07034562500000001,0.017766218607714625,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,21.956677940717363,-0.04527553514864854
2025-01-14 12:00:00,0.5634000762711145,0.3004492828202248,0.0695308108108108,0.45513031038528234,0.07034562500000001,0.030542140885832184,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,21.955243242113433,-0.051884337765624976
2025-01-14 13:00:00,0.7513405119752343,0.33291747474289063,0.08197054999797466,0.615908756991545,0.06448348958333334,0.06356626540035594,0.007382,0.06373657657657657,0.0182339734213981,0.0,51.66666666666668,21.87773401832063,-0.06524632479532529
2025-01-14 14:00:00,0.746348981143625,0.3291108591381643,0.06402991644085404,0.6194123759965532,0.05862135416666668,0.06093325098040526,0.007382,0.057942342342342336,0.006087574098511703,0.0,51.66666666666668,21.83600084348056,-0.07118981971857667
2025-01-14 15:00:00,0.8602908593545545,0.3526528080685117,0.07154825376808183,0.7386218958723508,0.02931067708333334,0.08497628639887028,0.007382,0.028971171171171168,0.042577082596910655,0.0,51.66666666666668,21.902336373283152,-0.04769055049642296
2025-01-14 16:00:00,0.9427309936308699,0.36812364951377974,0.08834427674222958,0.7728632366616333,0.05862135416666668,0.10386440280256999,0.007382,0.057942342342342336,0.030401934399887254,0.0,51.66666666666668,21.911608204708546,-0.05798615161246179
2025-01-14 17:00:00,0.9462749042131365,0.3846835841769297,0.0182339734213981,0.8041900906598196,0.0,0.13470281355331684,0.007382,0.0,0.0182339734213981,0.0,51.66666666666668,21.07895664866733,0.0
2025-01-14 18:00:00,1.0302979497916998,0.39111622334738755,0.036511070154001714,0.8618271026863038,0.0,0.16108884710539587,0.007382,0.0,0.036511070154001714,0.0,51.66666666666668,20.21803546397401,-0.009407514174518758
2025-01-14 19:00:00,1.1539421520454665,0.38524338058938945,0.04114631936819457,0.9562267168802701,0.02931067708333334,0.1610227580818631,0.007382,0.028971171171171168,0.012175148197023406,0.0,51.66666666666668,20.10681987156457,-0.1306484435958182
2025-01-14 20:00:00,1.1882669317924266,0.37598125974959523,0.023176936936936936,1.021705643469932,0.02344854166666667,0.13573074665582766,0.007382,0.023176936936936936,0.0,0.0,51.66666666666668,20.014295850573323,-0.10575776232857574
2025-01-14 21:00:00,0.8142960676964054,0.3270855529076503,0.0347654054054054,0.7038900736360643,0.035172812500000004,0.067851181560341,0.007382,0.0347654054054054,0.0,0.0,51.66666666666668,20.32821548724314,-0.03958237583704894
2025-01-14 22:00:00,0.4636036977526061,0.2897521517694141,0.028971171171171168,0.4049328283773476,0.02931067708333334,0.021978192291925155,0.007382,0.028971171171171168,0.0,0.0,51.66666666666668,20.15272204106656,-0.06920183477815318
2025-01-14 23:00:00,0.48826905862566355,0.2871566278107204,0.057942342342342336,0.401472129765756,0.05862135416666668,0.020793574693240946,0.007382,0.057942342342342336,0.0,0.0,51.66666666666668,20.26453743531099,-0.04626889384614685
2025-01-15 00:00:00,0.48401081763757625,0.28629145315782245,0.057942342342342336,0.39813525802108973,0.05862135416666668,0.01987220544981989,0.007382,0.057942342342342336,0.0,0.0,51.66666666666668,20.206329615460767,-0.06991843886811745
2025-01-15 01:00:00,0.4823853210582011,0.2854262785049245,0.057942342342342336,0.39690463397460923,0.05862135416666668,0.019477332916925154,0.007382,0.057942342342342336,0.0,0.0,51.66666666666668,20.18639035650187,-0.06549025954959167
2025-01-15 02:00:00,0.5574395152710039,0.28456110385202665,0.1332673873873874,0.39575106777074537,0.13482911458333335,0.019477332916925154,0.007382,0.1332673873873874,0.0,0.0,51.66666666666668,21.872858369991903,-0.08285574526867272
2025-01-15 03:00:00,0.5267120236285435,0.2836959291991287,0.10429621621621621,0.3945975015668815,0.10551843750000002,0.019214084561661997,0.007382,0.10429621621621621,0.0,0.0,51.66666666666668,21.876178812648494,-0.06715123237711254
2025-01-15 04:00:00,0.4903856449246796,0.2828307545462308,0.0695308108108108,0.3934439353630176,0.07034562500000001,0.019214084561661997,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,21.963604878222966,-0.04392636487309023
2025-01-15 05:00:00,0.4909121416352059,0.2828307545462308,0.0695308108108108,0.3934439353630176,0.07034562500000001,0.019740581272188314,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,21.89028106092862,-0.06259395899423215
2025-01-15 06:00:00,0.5889244634505165,0.3031463447456905,0.12866419780872232,0.43463297416112684,0.10551843750000002,0.04139105178938971,0.007382,0.10429621621621621,0.024367981592506117,0.0,51.66666666666668,21.947654166674695,-0.05340908351558091
2025-01-15 07:00:00,0.4999371625366634,0.2875230052652339,0.0695308108108108,0.400702021609037,0.07034562500000001,0.02150751592762643,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,21.952095067956584,-0.04861823188663923
2025-01-15 08:00:00,0.6852813604740484,0.3425764726442361,0.1062230771591371,0.5279187048749345,0.07034562500000001,0.07963503059911378,0.007382,0.0695308108108108,0.0366922663483263,0.0,51.66666666666668,21.943709717617324,-0.05028223386757175
2025-01-15 09:00:00,0.7045114506816801,0.34447978044659927,0.09389879240331693,0.5438645132266995,0.07034562500000001,0.0829193124549806,0.007382,0.0695308108108108,0.024367981592506117,0.0,51.66666666666668,21.9460582341394,-0.059938763315860004
2025-01-15 10:00:00,0.6033575319777083,0.31685633727812507,0.06373657657657657,0.4800373248054005,0.06448348958333334,0.051454717588974276,0.007382,0.06373657657657657,0.0,0.0,51.66666666666668,21.903424550283443,-0.05659856216838991
2025-01-15 11:00:00,0.6483381373290876,0.32738050983236844,0.10026336799823395,0.5154402632300498,0.06448348958333334,0.06103238451570443,0.007382,0.06373657657657657,0.03652679142165738,0.0,51.66666666666668,21.91732487004816,-0.05999721130295802
2025-01-15 12:00:00,0.8451115657032263,0.38643401177404324,0.028971171171171168,0.6901666517716388,0.02931067708333334,0.11825223684825423,0.007382,0.028971171171171168,0.0,0.0,51.66666666666668,21.852174666431242,-0.055904848931804155
2025-01-15 13:00:00,0.9640122791906374,0.4026681077353761,0.057942342342342336,0.7639545865572852,0.05862135416666668,0.1340543384666855,0.007382,0.057942342342342336,0.0,0.0,51.66666666666668,21.811127397156188,-0.08984900655971183
2025-01-15 14:00:00,0.9511315318530261,0.4026681077353761,0.03506496520980497,0.7778249982282652,0.02931067708333334,0.13661385654142766,0.007382,0.028971171171171168,0.006093794038633798,0.0,51.66666666666668,21.94462141669351,-0.05251195424604997
2025-01-15 15:00:00,1.0150601036453215,0.4185968254562708,0.06621741879573691,0.8273178308155287,0.02931067708333334,0.15104959574645957,0.007382,0.028971171171171168,0.037246247624565736,0.0,51.66666666666668,21.868855918940703,-0.07277557471288514
