Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 11:52:00,0.9969101040623993,0.12297822193856686,0.0,0.01661516840103999,0.0020496370323094476,0.0,0.007120199595626672,0.0,0.14764813147531972,0.7921417729914529,0.05,0.0,0.0,0.10839488860523352,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.001711277412280702,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.285660725181515,51.666666666666686,46.10666666666668,0.0,50.1406768042476,0.0,0.0,0.0,31.285660725181515,50.16358213580581,50.175034801584914,50.1406768042476,12.43753247303448,23.273015056919572,0.0,2.2,330.1512758799465,-711.5414478123739,-0.0,-0.0,148.75919587906122,517.9481563572988,0.0,0.02591210241505837,0.0,0,0.6609707341547186,0.0,100.79175482180605,0.16883978925821538,10.901903289004828,0.00292952032211115,22.08623817083063,1.2072232403551313
2025-01-01 11:53:00,0.9969101040623993,0.12297822193856686,0.0,0.01661516840103999,0.0020496370323094476,0.0,0.007120199595626672,0.0,0.14764813147531972,0.7921417729914529,0.05,0.0,0.0,0.10839488860523352,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.001711277412280702,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.268401817868906,51.666666666666686,46.10666666666668,0.0,50.136031885133185,0.0,0.0,0.0,31.268401817868906,50.15919145543119,50.1707712405802,50.136031885133185,12.43753247303448,23.283450824105927,0.0,2.2,329.33891364559827,-712.1103527984543,-0.0,-0.0,148.75919587906122,515.965764461607,0.0,0.025919984065419066,0.0,0,0.6611717807599619,0.0,100.54829757353826,0.1687455080936526,10.906205327837792,0.0029297316207380956,22.074998574117306,1.2071805868912147
2025-01-01 11:54:00,0.9969101040623993,0.12297822193856686,0.0,0.01661516840103999,0.0020496370323094476,0.0,0.007120199595626672,0.0,0.14764813147531972,0.7921417729914529,0.05,0.0,0.0,0.10839488860523352,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.001711277412280702,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.251207103052018,51.666666666666686,46.10666666666668,0.0,50.131389588045806,0.0,0.0,0.0,31.251207103052018,50.15480319719963,50.166510001776544,50.131389588045806,12.43753247303448,23.293833846138593,0.0,2.2,328.52626909927517,-712.6765616804591,-0.0,-0.0,148.75919587906122,513.971155951062,0.0,0.025927824663116057,0.0,0,0.6613717801862138,0.0,100.3018619092199,0.16865181870305646,10.91127578846238,0.0029299428192980717,22.063724557020485,1.2071381512849286
2025-01-01 11:55:00,0.9969101040623993,0.12297822193856686,0.0,0.01661516840103999,0.0020496370323094476,0.0,0.007120199595626672,0.0,0.14764813147531972,0.7921417729914529,0.05,0.0,0.0,0.10839488860523352,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.001711277412280702,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.23407653668318,51.666666666666686,46.10666666666668,0.0,50.12674990339976,0.0,0.0,0.0,31.23407653668318,50.15041735210224,50.16225107645347,50.12674990339976,12.43753247303448,23.304164151891676,0.0,2.2,327.71336172487986,-713.2400732784837,-0.0,-0.0,148.75919587906122,511.96428546704016,0.0,0.025935624249139852,0.0,0,0.6615707334790679,0.0,100.05246613284916,0.16855871971618608,10.916317710845362,0.0029301539174165863,22.05241627257972,1.2070959333734357
2025-01-01 11:56:00,0.9969101040623993,0.12297822193856686,0.0,0.01661516840103999,0.0020496370323094476,0.0,0.007120199595626672,0.0,0.14764813147531972,0.7921417729914529,0.05,0.0,0.0,0.10839488860523352,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.001711277412280702,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.2170100571294,51.666666666666686,46.10666666666668,0.0,50.122112821616035,0.0,0.0,0.0,31.2170100571294,50.146033911136314,50.15799445589645,50.122112821616035,12.43753247303448,23.314441785308695,0.0,2.2,326.9002079018751,-713.8008872517747,-0.0,-0.0,148.75919587906122,509.9451101265303,0.0,0.025943382875726867,0.0,0,0.6617686419709806,0.0,99.8001262831354,0.16846620961750225,10.920532982746334,0.0029303649147206555,22.041073882331677,1.2070539329328132
2025-01-01 11:57:00,0.9969101040623993,0.12297822193856686,0.0,0.01661516840103999,0.0020496370323094476,0.0,0.007120199595626672,0.0,0.14764813147531972,0.7921417729914529,0.05,0.0,0.0,0.10839488860523352,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.001711277412280702,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.200007588446418,51.666666666666686,46.10666666666668,0.0,50.1174783331249,0.0,0.0,0.0,31.200007588446418,50.141652865307805,50.15374013139927,50.1174783331249,12.43753247303448,23.3246668026301,0.0,2.2,326.08682131009937,-714.3590039486137,-0.0,-0.0,148.75919587906122,507.91358964197144,0.0,0.02595110060425878,0.0,0,0.6619655072276871,0.0,99.5448563881987,0.16837428677481928,10.925517630759304,0.0029305758108388947,22.02969755462715,1.2070121496893624
2025-01-01 11:58:00,0.9969101040623993,0.12297822193856686,0.0,0.01661516840103999,0.0020496370323094476,0.0,0.007120199595626672,0.0,0.14764813147531972,0.7921417729914529,0.05,0.0,0.0,0.10839488860523352,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.001711277412280702,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.183069043332086,51.666666666666686,46.10666666666668,0.0,50.112846428368044,0.0,0.0,0.0,31.183069043332086,50.13727420563334,50.149488094266,50.112846428368044,12.43753247303448,23.334839269906183,0.0,2.2,325.27321329350514,-714.9144242714847,-0.0,-0.0,148.75919587906122,505.86968640368565,0.0,0.025958777503379275,0.0,0,0.6621613310001633,0.0,99.28666869447547,0.1682829494649142,10.9296751319232,0.0029307866054015946,22.018287463126963,1.2069705833297482
2025-01-01 11:59:00,0.9969101040623993,0.12297822193856686,0.0,0.01661516840103999,0.0020496370323094476,0.0,0.007120199595626672,0.0,0.14764813147531972,0.7921417729914529,0.05,0.0,0.0,0.10839488860523352,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.001711277412280702,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.16619432564097,51.666666666666686,46.10666666666668,0.0,50.10821709780025,0.0,0.0,0.0,31.16619432564097,50.13289792314177,50.14523833581254,50.10821709780025,12.43753247303448,23.34495926077028,0.0,2.2,324.45939296487995,-715.467149556195,-0.0,-0.0,148.75919587906122,503.8133641961461,0.0,0.025966413647309065,0.0,0,0.6623561151816448,0.0,99.02557365056063,0.1681921958964128,10.934602666173006,0.002930997298040779,22.00684378546142,1.2069292335100787
2025-01-01 12:00:00,0.9999154937721515,0.1251787868017472,0.0,0.016665258229535858,0.0020863131133624533,0.0,0.007191502821138367,0.0,0.15058221795956017,0.7921417729914529,0.05,0.0,0.0,0.11059545346841386,0.0,0.01458333333333334,1,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0017825806377923979,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.14938333283143,51.666666666666686,46.10666666666668,0.0,50.10359033189073,0.0,0.0,0.0,31.14938333283143,50.12852400887546,50.14099084736783,50.10359033189073,12.43753247303448,23.355026854437636,0.0,2.2,326.6507581454889,-716.0171814630884,-0.0,-0.0,151.7645855888134,501.7445938213595,0.0,0.025974009114332647,0.0,0,0.6625498617690274,0.0,98.76158102831089,0.16810202423027573,10.938702579602076,0.0029312078883902476,21.995366702031145,1.2068880998640568
2025-01-01 12:01:00,0.9999154937721515,0.1251787868017472,0.0,0.016665258229535858,0.0020863131133624533,0.0,0.007191502821138367,0.0,0.15058221795956017,0.7921417729914529,0.05,0.0,0.0,0.11059545346841386,0.0,0.01458333333333334,1,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0017825806377923979,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.132463131986285,51.666666666666686,46.10666666666668,0.0,50.09896612112406,0.0,0.0,0.0,31.132463131986285,50.12415245389115,50.136745620274695,50.09896612112406,12.43753247303448,23.365190677035226,0.0,2.2,325.8258268724427,-716.5726410917607,-0.0,-0.0,151.7645855888134,499.6633449033173,0.0,0.025981676028188943,0.0,0,0.6627454308355247,0.0,98.49210938393692,0.16801092613017124,10.94365130651628,0.0029314183760856083,21.98394342386466,1.2068465774245698
2025-01-01 12:02:00,0.9999154937721515,0.1251787868017472,0.0,0.016665258229535858,0.0020863131133624533,0.0,0.007191502821138367,0.0,0.15058221795956017,0.7921417729914529,0.05,0.0,0.0,0.11059545346841386,0.0,0.01458333333333334,1,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0017825806377923979,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.115611894134798,51.666666666666686,46.10666666666668,0.0,50.09434448168825,0.0,0.0,0.0,31.115611894134798,50.11978327351527,50.132502669428774,50.09434448168825,12.43753247303448,23.375297606591428,0.0,2.2,325.0014682345486,-717.1251611862605,-0.0,-0.0,151.7645855888134,497.569591511907,0.0,0.025989298877769924,0.0,0,0.6629398759022811,0.0,98.22027084054258,0.16792045534853947,10.948569325068522,0.002931628761702555,21.97248412177755,1.2068052894505057
2025-01-01 12:03:00,0.9999154937721515,0.1251787868017472,0.0,0.016665258229535858,0.0020863131133624533,0.0,0.007191502821138367,0.0,0.15058221795956017,0.7921417729914529,0.05,0.0,0.0,0.11059545346841386,0.0,0.01458333333333334,1,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0017825806377923979,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.098829197752554,51.666666666666686,46.10666666666668,0.0,50.08972540328926,0.0,0.0,0.0,31.098829197752554,50.11541645806943,50.12826198545953,50.08972540328926,12.43753247303448,23.38534799577569,0.0,2.2,324.17732476618585,-717.6747581498098,-0.0,-0.0,151.7645855888134,495.4633108642751,0.0,0.02599687794897439,0.0,0,0.6631332042620561,0.0,97.94572433572917,0.16783060719726933,10.952656703444227,0.002931839044848449,21.960989145728966,1.2067642344592076
2025-01-01 12:04:00,0.9999154937721515,0.1251787868017472,0.0,0.016665258229535858,0.0020863131133624533,0.0,0.007191502821138367,0.0,0.15058221795956017,0.7921417729914529,0.05,0.0,0.0,0.11059545346841386,0.0,0.01458333333333334,1,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0017825806377923979,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.082114661295584,51.666666666666686,46.10666666666668,0.0,50.08510887569583,0.0,0.0,0.0,31.082114661295584,50.111051997934446,50.124023559053754,50.08510887569583,12.43753247303448,23.39534216290962,0.0,2.2,323.3533524320393,-718.2214465468653,-0.0,-0.0,151.7645855888134,493.3444834192636,0.0,0.026004413501516263,0.0,0,0.6633254225396811,0.0,97.6684403986382,0.16774137735294947,10.957513577775659,0.002932049225134278,21.949458824279493,1.2067234111084497
2025-01-01 12:05:00,0.9999154937721515,0.1251787868017472,0.0,0.016665258229535858,0.0020863131133624533,0.0,0.007191502821138367,0.0,0.15058221795956017,0.7921417729914529,0.05,0.0,0.0,0.11059545346841386,0.0,0.01458333333333334,1,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0017825806377923979,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.06546792387675,51.666666666666686,46.10666666666668,0.0,50.080494888733575,0.0,0.0,0.0,31.06546792387675,50.106689883544604,50.11978738095013,50.080494888733575,12.43753247303448,23.405280408560575,0.0,2.2,322.52954930161604,-718.7652400080312,-0.0,-0.0,151.7645855888134,491.2130929706029,0.0,0.02601190578145519,0.0,0,0.6635165370116912,0.0,97.38843072938084,0.1676527616877445,10.96234026958302,0.002932259302174428,21.937893474397107,1.2066828181288671
2025-01-01 12:06:00,0.9999154937721515,0.1251787868017472,0.0,0.016665258229535858,0.0020863131133624533,0.0,0.007191502821138367,0.0,0.15058221795956017,0.7921417729914529,0.05,0.0,0.0,0.11059545346841386,0.0,0.01458333333333334,1,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0017825806377923979,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.04888864275115,51.666666666666686,46.10666666666668,0.0,50.07588343228187,0.0,0.0,0.0,31.04888864275115,50.10233010538491,50.11555344193643,50.07588343228187,12.43753247303448,23.41516301777686,0.0,2.2,321.70589461551856,-719.3061513506493,-0.0,-0.0,151.7645855888134,489.0691267191746,0.0,0.02601935502289357,0.0,0,0.663706553649614,0.0,97.10568738590146,0.16756475624609257,10.966335979139249,0.0029324692755865597,21.926293402825333,1.2066424543148306
2025-01-01 12:07:00,0.9999154937721515,0.1251787868017472,0.0,0.016665258229535858,0.0020863131133624533,0.0,0.007191502821138367,0.0,0.15058221795956017,0.7921417729914529,0.05,0.0,0.0,0.11059545346841386,0.0,0.01458333333333334,1,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0017825806377923979,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.03237649421059,51.666666666666686,46.10666666666668,0.0,50.07127449627116,0.0,0.0,0.0,31.03237649421059,50.09797265398841,50.11132173284704,50.07127449627116,12.43753247303448,23.424990259304117,0.0,2.2,320.88237177011297,-719.8441925343284,-0.0,-0.0,151.7645855888134,486.91257538356916,0.0,0.026026761447396914,0.0,0,0.6638954781051839,0.0,96.82020572417488,0.1674773572520025,10.97110248596512,0.002932679144991501,21.914658905684078,1.206602318527612
2025-01-01 12:08:00,0.9999154937721515,0.1251787868017472,0.0,0.016665258229535858,0.0020863131133624533,0.0,0.007191502821138367,0.0,0.15058221795956017,0.7921417729914529,0.05,0.0,0.0,0.11059545346841386,0.0,0.01458333333333334,1,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0017825806377923979,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.015931173144775,51.666666666666686,46.10666666666668,0.0,50.06666807068015,0.0,0.0,0.0,31.015931173144775,50.09361751993362,50.10709224456036,50.06666807068015,12.43753247303448,23.434762385995548,0.0,2.2,320.05896550398734,-720.3793746818142,-0.0,-0.0,151.7645855888134,484.7434332691261,0.0,0.026034125264314117,0.0,0,0.6640833157185115,0.0,96.53198160553502,0.1673905611042647,10.975037748665972,0.0029328889100131332,21.902990268767915,1.2065624096936847
2025-01-01 12:09:00,0.9999154937721515,0.1251787868017472,0.0,0.016665258229535858,0.0020863131133624533,0.0,0.007191502821138367,0.0,0.15058221795956017,0.7921417729914529,0.05,0.0,0.0,0.11059545346841386,0.0,0.01458333333333334,1,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0017825806377923979,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,30.999552392484382,51.666666666666686,46.10666666666668,0.0,50.06206414553303,0.0,0.0,0.0,30.999552392484382,50.08926469384187,50.1028649679963,50.06206414553303,12.43753247303448,23.44447963509714,0.0,2.2,319.2356616897364,-720.9117080930723,-0.0,-0.0,151.7645855888134,482.561698356183,0.0,0.026041446671003065,0.0,0,0.6642700715238384,0.0,96.24101120254225,0.16730436437296606,10.979744626360262,0.0029330985702782806,21.891287767769832,1.206522726803542
2025-01-01 12:10:00,0.9999154937721515,0.1251787868017472,0.0,0.016665258229535858,0.0020863131133624533,0.0,0.007191502821138367,0.0,0.15058221795956017,0.7921417729914529,0.05,0.0,0.0,0.11059545346841386,0.0,0.01458333333333334,1,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0017825806377923979,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,30.983239883167336,51.666666666666686,46.10666666666668,0.0,50.05746271089677,0.0,0.0,0.0,30.983239883167336,50.084914166374766,50.09863989411377,50.05746271089677,12.43753247303448,23.45414222854098,0.0,2.2,318.39076681234076,-721.4412022598688,-0.0,-0.0,151.7645855888134,480.36737091069955,0.0,0.026048725853061998,0.0,0,0.6644557502554393,0.0,95.92561049194305,0.1672187637959277,10.984422011971112,0.0029333081254166054,21.879551668508093,1.2064832689104763
2025-01-01 12:11:00,0.9999154937721515,0.1251787868017472,0.0,0.016665258229535858,0.0020863131133624533,0.0,0.007191502821138367,0.0,0.15058221795956017,0.7921417729914529,0.05,0.0,0.0,0.11059545346841386,0.0,0.01458333333333334,1,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0017825806377923979,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,30.966994630258228,51.666666666666686,46.10666666666668,0.0,50.0528637568785,0.0,0.0,0.0,30.966994630258228,50.08056592823168,50.09441701390827,50.0528637568785,12.43753247303448,23.463749310418294,0.0,2.2,317.59527086169703,-721.9678076142158,-0.0,-0.0,151.7645855888134,478.1604594426328,0.0,0.0260559621840706,0.0,0,0.6646403359344679,0.0,95.65671989564645,0.16713376698949817,10.988267152411513,0.0029335175750605006,21.86778161071479,1.20644403945227
2025-01-01 12:12:00,0.9999154937721515,0.1251787868017472,0.0,0.016665258229535858,0.0020863131133624533,0.0,0.007191502821138367,0.0,0.15058221795956017,0.7921417729914529,0.05,0.0,0.0,0.11059545346841386,0.0,0.01458333333333334,1,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0017825806377923979,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,30.9508135312314,51.666666666666686,46.10666666666668,0.0,50.048267273439045,0.0,0.0,0.0,30.9508135312314,50.076219969973735,50.090196318241084,50.048267273439045,12.43753247303448,23.47330353782405,0.0,2.2,316.76585445456953,-722.4916671959005,-0.0,-0.0,151.7645855888134,475.94097198139633,0.0,0.026063157683387378,0.0,0,0.664823880071097,0.0,95.35116307020355,0.16704934616299294,10.99288579768702,0.0029337269188383364,21.855979271758752,1.206405027578226
